Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
1195000,1200000,461,5000,142669.0,7124.52647243,20171107-234206
1200000,1205000,462,5000,142983.0,7123.66004925,20171107-234206
1205000,1210000,463,5000,143288.0,7122.296507,20171107-234206
1210000,1215000,464,5000,143593.0,7120.91595414,20171107-234206
1215000,1220000,465,5000,143897.0,7117.44910867,20171107-234206
1220000,1225000,466,5000,144202.0,7116.16519896,20171107-234206
1225000,1230000,467,5000,144507.0,7114.7542923,20171107-234206
1230000,1235000,468,5000,144812.0,7123.39100768,20171107-234206
1235000,1240000,469,5000,145117.0,7127.55222801,20171107-234206
1240000,1245000,470,5000,145421.0,7131.70365229,20171107-234206
1245000,1250000,471,5000,145726.0,7138.76840205,20171107-234206
1250000,1255000,472,5000,146031.0,7142.96543627,20171107-234206
1255000,1260000,473,5000,146336.0,7146.881408,20171107-234206
1260000,1265000,474,5000,146641.0,7151.15225982,20171107-234206
1265000,1270000,475,5000,146946.0,7158.18537039,20171107-234206
1270000,1275000,476,5000,147250.0,7165.05710856,20171107-234206
1275000,1280000,477,5000,147555.0,7168.97713498,20171107-234206
1280000,1285000,478,5000,147860.0,7173.26980204,20171107-234206
1285000,1290000,479,5000,148165.0,7179.93245689,20171107-234206
1290000,1295000,480,5000,148470.0,7184.08320061,20171107-234206
1295000,1300000,481,5000,148775.0,7190.53483597,20171107-234206
1300000,1305000,482,5000,149079.0,7196.87262881,20171107-234206
1305000,1310000,483,5000,149383.0,7200.4909815,20171107-234206
1310000,1315000,484,5000,149686.0,7202.09319392,20171107-234206
1315000,1320000,485,5000,149989.0,7208.46960789,20171107-234206
1320000,1325000,486,5000,150293.0,7214.85436321,20171107-234206
1325000,1330000,487,5000,150596.0,7218.40658711,20171107-234207
1330000,1335000,488,5000,150900.0,7222.01730948,20171107-234207
1335000,1340000,489,5000,151203.0,7228.25768623,20171107-234207
1340000,1345000,490,5000,151506.0,7231.81275695,20171107-234207
1345000,1350000,491,5000,151809.0,7238.05615919,20171107-234207
1350000,1355000,492,5000,152113.0,7241.63158855,20171107-234207
1355000,1360000,493,5000,152416.0,7247.83855536,20171107-234207
1360000,1365000,494,5000,152719.0,7254.02383861,20171107-234207
1365000,1370000,495,5000,153023.0,7260.31419096,20171107-234207
1370000,1375000,496,5000,153326.0,7266.49798442,20171107-234207
1375000,1380000,497,5000,153629.0,7272.73016762,20171107-234207
1380000,1385000,498,5000,153932.0,7280.79173015,20171107-234207
1385000,1390000,499,5000,154236.0,7284.24297597,20171107-234207
1390000,1395000,500,5000,154539.0,7203.28516655,20171107-234207
1395000,1400000,501,5000,154843.0,7209.43612336,20171107-234207
1400000,1405000,502,5000,155146.0,7212.92334554,20171107-234207
1405000,1410000,503,5000,155459.0,7209.33762633,20171107-234207
1410000,1415000,504,5000,155773.0,7207.60961138,20171107-234207
1415000,1420000,505,5000,156086.0,7211.23037985,20171107-234207
1420000,1425000,506,5000,156400.0,7209.84285569,20171107-234207
1425000,1430000,507,5000,156714.0,7213.96706926,20171107-234207
1430000,1435000,508,5000,157027.0,7212.44488933,20171107-234207
1435000,1440000,509,5000,157341.0,7211.23533848,20171107-234207
1440000,1445000,510,5000,157654.0,7215.11263388,20171107-234207
1445000,1450000,511,5000,157968.0,7219.19265793,20171107-234208
1450000,1455000,512,5000,158282.0,7223.03734073,20171107-234208
1455000,1460000,513,5000,158595.0,7226.92109275,20171107-234208
1460000,1465000,514,5000,158909.0,7234.83342941,20171107-234208
1465000,1470000,515,5000,159222.0,7238.54118293,20171107-234208
1470000,1475000,516,5000,159536.0,7242.50453723,20171107-234208
1475000,1480000,517,5000,159849.0,7246.25231749,20171107-234208
1480000,1485000,518,5000,160163.0,7252.80481022,20171107-234208
1485000,1490000,519,5000,160477.0,7261.16155387,20171107-234208
1490000,1495000,520,5000,160790.0,7264.82845359,20171107-234208
1495000,1500000,521,5000,161104.0,7263.37151932,20171107-234208
1500000,1505000,522,5000,161418.0,7249.80780546,20171107-234208
1505000,1510000,523,5000,161734.0,7238.13504535,20171107-234208
1510000,1515000,524,5000,162050.0,7236.78796591,20171107-234208
1515000,1520000,525,5000,162367.0,7244.5364632,20171107-234208
1520000,1525000,526,5000,162684.0,7248.47059102,20171107-234208
1525000,1530000,527,5000,163000.0,7254.15692319,20171107-234208
1530000,1535000,528,5000,163317.0,7258.11232949,20171107-234208
1535000,1540000,529,5000,163633.0,7264.82734272,20171107-234208
1540000,1545000,530,5000,163950.0,7271.46569318,20171107-234208
1545000,1550000,531,5000,164266.0,7275.16811383,20171107-234208
1550000,1555000,532,5000,164582.0,7279.01748749,20171107-234208
1555000,1560000,533,5000,164899.0,7282.98974583,20171107-234208
1560000,1565000,534,5000,165215.0,7286.9953193,20171107-234208
1565000,1570000,535,5000,165532.0,7291.23578595,20171107-234208
1570000,1575000,536,5000,165848.0,7297.57901566,20171107-234208
1575000,1580000,537,5000,166165.0,7301.74685812,20171107-234208
1580000,1585000,538,5000,166481.0,7308.42964099,20171107-234208
1585000,1590000,539,5000,166798.0,7314.82617938,20171107-234208
1590000,1595000,540,5000,167114.0,7321.34923886,20171107-234208
1595000,1600000,541,5000,167431.0,7322.71394836,20171107-234209
1600000,1605000,542,5000,167747.0,7329.09117514,20171107-234209
1605000,1610000,543,5000,168061.0,7327.81510151,20171107-234209
1610000,1615000,544,5000,168375.0,7326.68454308,20171107-234209
1615000,1620000,545,5000,168689.0,7325.52994641,20171107-234209
1620000,1625000,546,5000,169003.0,7329.50522835,20171107-234209
1625000,1630000,547,5000,169317.0,7328.35038434,20171107-234209
1630000,1635000,548,5000,169631.0,7326.83014537,20171107-234209
1635000,1640000,549,5000,169945.0,7325.35755598,20171107-234209
1640000,1645000,550,5000,170259.0,7323.85853821,20171107-234209
1645000,1650000,551,5000,170573.0,7322.2116442,20171107-234209
1650000,1655000,552,5000,170887.0,7330.3061443,20171107-234209
1655000,1660000,553,5000,171201.0,7336.33746646,20171107-234209
1660000,1665000,554,5000,171515.0,7335.0397018,20171107-234209
1665000,1670000,555,5000,171829.0,7333.52244199,20171107-234209
1670000,1675000,556,5000,172143.0,7332.3132711,20171107-234209
1675000,1680000,557,5000,172457.0,7330.98088034,20171107-234209
1680000,1685000,558,5000,172770.0,7329.66758615,20171107-234209
1685000,1690000,559,5000,173085.0,7328.39588254,20171107-234209
1690000,1695000,560,5000,173398.0,7329.98712806,20171107-234209
1695000,1700000,561,5000,173712.0,7337.73104946,20171107-234209
1700000,1705000,562,5000,174026.0,7343.68566571,20171107-234209
1705000,1710000,563,5000,174324.0,7346.87134112,20171107-234209
1710000,1715000,564,5000,174622.0,7345.00252273,20171107-234209
1715000,1720000,565,5000,174920.0,7343.1665943,20171107-234209
1720000,1725000,566,5000,175218.0,7346.14918964,20171107-234209
1725000,1730000,567,5000,175516.0,7349.32935218,20171107-234210
1730000,1735000,568,5000,175814.0,7347.14810538,20171107-234210
1735000,1740000,569,5000,176112.0,7350.06814511,20171107-234210
1740000,1745000,570,5000,176410.0,7352.88140095,20171107-234210
1745000,1750000,571,5000,176707.0,7355.99041172,20171107-234210
1750000,1755000,572,5000,177005.0,7354.04550649,20171107-234210
1755000,1760000,573,5000,177303.0,7356.93277328,20171107-234210
1760000,1765000,574,5000,177601.0,7354.94939748,20171107-234210
1765000,1770000,575,5000,177899.0,7357.88640049,20171107-234210
1770000,1775000,576,5000,178197.0,7356.13162124,20171107-234210
1775000,1780000,577,5000,178495.0,7354.31750269,20171107-234210
1780000,1785000,578,5000,178793.0,7357.25184272,20171107-234210
1785000,1790000,579,5000,179091.0,7353.48969585,20171107-234210
1790000,1795000,580,5000,179389.0,7356.50497921,20171107-234210
1795000,1800000,581,5000,179687.0,7354.83149707,20171107-234210
1800000,1805000,582,5000,179984.0,7357.73253769,20171107-234210
1805000,1810000,583,5000,180300.0,7361.30824264,20171107-234210
1810000,1815000,584,5000,180615.0,7359.86429051,20171107-234210
1815000,1820000,585,5000,180931.0,7358.63955923,20171107-234210
1820000,1825000,586,5000,181246.0,7357.36822969,20171107-234210
1825000,1830000,587,5000,181561.0,7355.92879736,20171107-234210
1830000,1835000,588,5000,181877.0,7363.57156624,20171107-234210
1835000,1840000,589,5000,182192.0,7369.42606651,20171107-234210
1840000,1845000,590,5000,182508.0,7373.16894212,20171107-234210
1845000,1850000,591,5000,182824.0,7372.02671044,20171107-234210
1850000,1855000,592,5000,183139.0,7375.64030902,20171107-234210
1855000,1860000,593,5000,183454.0,7374.35388439,20171107-234211
1860000,1865000,594,5000,183770.0,7373.02343127,20171107-234211
1865000,1870000,595,5000,184085.0,7371.9821651,20171107-234211
1870000,1875000,596,5000,184401.0,7370.78782443,20171107-234211
1875000,1880000,597,5000,184716.0,7369.70898695,20171107-234211
1880000,1885000,598,5000,185032.0,7367.10836884,20171107-234211
1885000,1890000,599,5000,185347.0,7365.96905595,20171107-234211
1890000,1895000,600,5000,185663.0,7364.87418478,20171107-234211
1895000,1900000,601,5000,185978.0,7368.34613925,20171107-234211
1900000,1905000,602,5000,186293.0,7367.27307085,20171107-234211
1905000,1910000,603,5000,186606.0,7373.89818612,20171107-234211
1910000,1915000,604,5000,186919.0,7379.63193984,20171107-234211
1915000,1920000,605,5000,187232.0,7385.37804448,20171107-234211
1920000,1925000,606,5000,187545.0,7388.57479259,20171107-234211
1925000,1930000,607,5000,187858.0,7394.3763938,20171107-234211
1930000,1935000,608,5000,188170.0,7400.11185723,20171107-234211
1935000,1940000,609,5000,188483.0,7405.90465218,20171107-234211
1940000,1945000,610,5000,188796.0,7409.27919533,20171107-234211
1945000,1950000,611,5000,189109.0,7416.61213132,20171107-234211
1950000,1955000,612,5000,189421.0,7419.94899623,20171107-234211
1955000,1960000,613,5000,189734.0,7409.33476485,20171107-234211
1960000,1965000,614,5000,190047.0,7398.83841324,20171107-234211
1965000,1970000,615,5000,190360.0,7397.37142121,20171107-234211
1970000,1975000,616,5000,190673.0,7386.704043,20171107-234211
1975000,1980000,617,5000,190986.0,7383.82494513,20171107-234212
1980000,1985000,618,5000,191298.0,7373.40975717,20171107-234212
1985000,1990000,619,5000,191611.0,7363.14765157,20171107-234212
1990000,1995000,620,5000,191924.0,7352.9056285,20171107-234212
1995000,2000000,621,5000,192237.0,7351.57036727,20171107-234212
2000000,2005000,622,5000,192550.0,7341.28559457,20171107-234212
2005000,2010000,623,5000,192866.0,7331.38978398,20171107-234212
2010000,2015000,624,5000,193182.0,7321.27765452,20171107-234212
2015000,2020000,625,5000,193498.0,7320.33340342,20171107-234212
2020000,2025000,626,5000,193814.0,7310.46929448,20171107-234212
2025000,2030000,627,5000,194130.0,7309.49261566,20171107-234212
2030000,2035000,628,5000,194447.0,7299.74710746,20171107-234212
2035000,2040000,629,5000,194763.0,7298.86601418,20171107-234212
2040000,2045000,630,5000,195079.0,7289.19369551,20171107-234212
2045000,2050000,631,5000,195395.0,7279.38364537,20171107-234212
2050000,2055000,632,5000,195711.0,7278.36391212,20171107-234213
2055000,2060000,633,5000,196027.0,7277.40643111,20171107-234213
2060000,2065000,634,5000,196344.0,7267.84759363,20171107-234213
2065000,2070000,635,5000,196659.0,7266.78399862,20171107-234213
2070000,2075000,636,5000,196976.0,7264.5591001,20171107-234213
2075000,2080000,637,5000,197292.0,7263.64942942,20171107-234213
2080000,2085000,638,5000,197608.0,7270.6127937,20171107-234213
2085000,2090000,639,5000,197924.0,7277.42910049,20171107-234213
2090000,2095000,640,5000,198240.0,7282.7627275,20171107-234213
2095000,2100000,641,5000,198556.0,7286.1167051,20171107-234213
2100000,2105000,642,5000,198872.0,7285.18231251,20171107-234213
2105000,2110000,643,5000,199176.0,7288.16383372,20171107-234213
2110000,2115000,644,5000,199479.0,7286.82128971,20171107-234213
2115000,2120000,645,5000,199782.0,7289.8824947,20171107-234213
2120000,2125000,646,5000,200085.0,7292.66739457,20171107-234213
2125000,2130000,647,5000,200388.0,7291.2940756,20171107-234213
2130000,2135000,648,5000,200692.0,7294.33971765,20171107-234213
2135000,2140000,649,5000,200995.0,7297.40573084,20171107-234213
2140000,2145000,650,5000,201298.0,7296.06829363,20171107-234213
2145000,2150000,651,5000,201602.0,7294.83020135,20171107-234213
2150000,2155000,652,5000,201905.0,7297.92105631,20171107-234213
2155000,2160000,653,5000,202208.0,7296.60713257,20171107-234213
2160000,2165000,654,5000,202511.0,7299.43922091,20171107-234213
2165000,2170000,655,5000,202814.0,7296.99842187,20171107-234213
2170000,2175000,656,5000,203118.0,7295.83859045,20171107-234213
2175000,2180000,657,5000,203421.0,7298.56109586,20171107-234214
2180000,2185000,658,5000,203724.0,7297.37473541,20171107-234214
2185000,2190000,659,5000,204027.0,7296.16565773,20171107-234214
2190000,2195000,660,5000,204330.0,7294.86183565,20171107-234214
2195000,2200000,661,5000,204634.0,7297.42087694,20171107-234214
2200000,2205000,662,5000,204937.0,7295.64413371,20171107-234214
2205000,2210000,663,5000,205248.0,7294.51751663,20171107-234214
2210000,2215000,664,5000,205559.0,7297.59708835,20171107-234214
2215000,2220000,665,5000,205871.0,7300.7291727,20171107-234214
2220000,2225000,666,5000,206182.0,7303.83618022,20171107-234214
2225000,2230000,667,5000,206493.0,7302.68523493,20171107-234214
2230000,2235000,668,5000,206804.0,7305.74210462,20171107-234214
2235000,2240000,669,5000,207115.0,7304.40492939,20171107-234214
2240000,2245000,670,5000,207427.0,7307.49413937,20171107-234214
2245000,2250000,671,5000,207738.0,7310.59576499,20171107-234214
2250000,2255000,672,5000,208049.0,7309.48001847,20171107-234214
2255000,2260000,673,5000,208360.0,7314.28329011,20171107-234214
2260000,2265000,674,5000,208672.0,7318.26655564,20171107-234214
2265000,2270000,675,5000,208983.0,7321.32376917,20171107-234214
2270000,2275000,676,5000,209294.0,7326.35939802,20171107-234214
2275000,2280000,677,5000,209605.0,7330.92236584,20171107-234214
2280000,2285000,678,5000,209916.0,7335.73588064,20171107-234214
2285000,2290000,679,5000,210228.0,7338.78390964,20171107-234214
2290000,2295000,680,5000,210539.0,7341.63307746,20171107-234214
2295000,2300000,681,5000,210850.0,7344.68635753,20171107-234214
2300000,2305000,682,5000,211161.0,7347.7724916,20171107-234214
2305000,2310000,683,5000,211465.0,7352.60186685,20171107-234214
2310000,2315000,684,5000,211769.0,7357.07225594,20171107-234214
2315000,2320000,685,5000,212072.0,7359.97427251,20171107-234214
2320000,2325000,686,5000,212376.0,7364.86188856,20171107-234214
2325000,2330000,687,5000,212680.0,7370.61003342,20171107-234215
2330000,2335000,688,5000,212983.0,7375.43052047,20171107-234215
2335000,2340000,689,5000,213287.0,7380.34943436,20171107-234215
2340000,2345000,690,5000,213591.0,7385.20779507,20171107-234215
2345000,2350000,691,5000,213895.0,7387.94369303,20171107-234215
2350000,2355000,692,5000,214198.0,7390.74184732,20171107-234215
2355000,2360000,693,5000,214502.0,7392.21926321,20171107-234215
2360000,2365000,694,5000,214806.0,7390.7268585,20171107-234215
2365000,2370000,695,5000,215110.0,7393.42574242,20171107-234215
2370000,2375000,696,5000,215413.0,7392.07963501,20171107-234215
2375000,2380000,697,5000,215717.0,7390.72750434,20171107-234215
2380000,2385000,698,5000,216021.0,7389.26312247,20171107-234215
2385000,2390000,699,5000,216325.0,7391.82685453,20171107-234215
2390000,2395000,700,5000,216629.0,7390.40824604,20171107-234215
2395000,2400000,701,5000,216933.0,7389.11170665,20171107-234215
2400000,2405000,702,5000,217237.0,7391.83909892,20171107-234215
2405000,2410000,703,5000,217557.0,7394.95587233,20171107-234215
2410000,2415000,704,5000,217878.0,7394.21979576,20171107-234215
2415000,2420000,705,5000,218198.0,7397.36131286,20171107-234215
2420000,2425000,706,5000,218519.0,7400.49531742,20171107-234215
2425000,2430000,707,5000,218839.0,7399.63084817,20171107-234215
2430000,2435000,708,5000,219160.0,7402.93610702,20171107-234215
2435000,2440000,709,5000,219480.0,7406.17759693,20171107-234215
2440000,2445000,710,5000,219801.0,7409.3897328,20171107-234215
2445000,2450000,711,5000,220121.0,7412.55463755,20171107-234215
2450000,2455000,712,5000,220442.0,7410.55118929,20171107-234215
2455000,2460000,713,5000,220763.0,7409.51563801,20171107-234215
2460000,2465000,714,5000,221083.0,7408.47745422,20171107-234215
2465000,2470000,715,5000,221404.0,7407.6641571,20171107-234216
2470000,2475000,716,5000,221724.0,7410.86093978,20171107-234216
2475000,2480000,717,5000,222045.0,7409.81108314,20171107-234216
2480000,2485000,718,5000,222366.0,7409.01533175,20171107-234216
2485000,2490000,719,5000,222686.0,7408.11956027,20171107-234216
2490000,2495000,720,5000,223007.0,7407.10305628,20171107-234216
2495000,2500000,721,5000,223327.0,7406.31787675,20171107-234216
2500000,2505000,722,5000,223648.0,7409.41946503,20171107-234216
2505000,2510000,723,5000,223966.0,7408.50072622,20171107-234216
2510000,2515000,724,5000,224285.0,7407.64100456,20171107-234216
2515000,2520000,725,5000,224603.0,7410.58679752,20171107-234216
2520000,2525000,726,5000,224922.0,7409.74079308,20171107-234216
