Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
47930000,47935000,11808,5000,3653360.0,9508.38008253,20171027-154416
47935000,47940000,11809,5000,3653678.0,9508.70499706,20171027-154416
47940000,47945000,11810,5000,3653997.0,9509.06816232,20171027-154416
47945000,47950000,11811,5000,3654315.0,9509.36590948,20171027-154416
47950000,47955000,11812,5000,3654633.0,9509.72846112,20171027-154416
47955000,47960000,11813,5000,3654952.0,9509.9606202,20171027-154416
47960000,47965000,11814,5000,3655270.0,9509.99549375,20171027-154416
47965000,47970000,11815,5000,3655588.0,9510.00552858,20171027-154416
47970000,47975000,11816,5000,3655907.0,9509.63099604,20171027-154416
47975000,47980000,11817,5000,3656225.0,9509.00605413,20171027-154416
47980000,47985000,11818,5000,3656543.0,9509.02143521,20171027-154416
47985000,47990000,11819,5000,3656862.0,9508.96669621,20171027-154416
47990000,47995000,11820,5000,3657180.0,9508.71600443,20171027-154416
47995000,48000000,11821,5000,3657498.0,9508.74757271,20171027-154416
48000000,48005000,11822,5000,3657817.0,9508.97642273,20171027-154416
48005000,48010000,11823,5000,3658122.0,9509.15837283,20171027-154416
48010000,48015000,11824,5000,3658428.0,9509.15332038,20171027-154416
48015000,48020000,11825,5000,3658733.0,9509.4671642,20171027-154416
48020000,48025000,11826,5000,3659038.0,9509.65821541,20171027-154416
48025000,48030000,11827,5000,3659344.0,9509.07677321,20171027-154416
48030000,48035000,11828,5000,3659649.0,9508.65338601,20171027-154416
48035000,48040000,11829,5000,3659955.0,9508.24712791,20171027-154416
48040000,48045000,11830,5000,3660260.0,9508.2259955,20171027-154417
48045000,48050000,11831,5000,3660566.0,9507.81781081,20171027-154417
48050000,48055000,11832,5000,3660871.0,9507.78822426,20171027-154417
48055000,48060000,11833,5000,3661177.0,9507.75568263,20171027-154417
48060000,48065000,11834,5000,3661482.0,9507.46009806,20171027-154417
48065000,48070000,11835,5000,3661788.0,9507.34988189,20171027-154417
48070000,48075000,11836,5000,3662093.0,9506.66083163,20171027-154417
48075000,48080000,11837,5000,3662399.0,9506.67598196,20171027-154417
48080000,48085000,11838,5000,3662704.0,9506.59477238,20171027-154417
48085000,48090000,11839,5000,3663010.0,9506.01104246,20171027-154417
48090000,48095000,11840,5000,3663315.0,9505.68302121,20171027-154417
48095000,48100000,11841,5000,3663621.0,9505.99636666,20171027-154417
48100000,48105000,11842,5000,3663926.0,9506.17638681,20171027-154417
48105000,48110000,11843,5000,3664231.0,9506.2841472,20171027-154417
48110000,48115000,11844,5000,3664537.0,9506.15036881,20171027-154417
48115000,48120000,11845,5000,3664842.0,9506.14572515,20171027-154417
48120000,48125000,11846,5000,3665148.0,9505.95377292,20171027-154417
48125000,48130000,11847,5000,3665453.0,9505.6416146,20171027-154417
48130000,48135000,11848,5000,3665759.0,9505.23470976,20171027-154417
48135000,48140000,11849,5000,3666064.0,9505.21680672,20171027-154417
48140000,48145000,11850,5000,3666369.0,9504.50827429,20171027-154417
48145000,48150000,11851,5000,3666675.0,9504.39847849,20171027-154417
48150000,48155000,11852,5000,3666980.0,9503.72308686,20171027-154417
48155000,48160000,11853,5000,3667286.0,9503.71121268,20171027-154417
48160000,48165000,11854,5000,3667591.0,9503.31475723,20171027-154417
48165000,48170000,11855,5000,3667896.0,9502.89008993,20171027-154418
48170000,48175000,11856,5000,3668202.0,9503.16103582,20171027-154418
48175000,48180000,11857,5000,3668507.0,9503.34617761,20171027-154418
48180000,48185000,11858,5000,3668813.0,9503.53238953,20171027-154418
48185000,48190000,11859,5000,3669118.0,9503.8259213,20171027-154418
48190000,48195000,11860,5000,3669423.0,9503.70475268,20171027-154418
48195000,48200000,11861,5000,3669729.0,9503.584865,20171027-154418
48200000,48205000,11862,5000,3670035.0,9503.47723355,20171027-154418
48205000,48210000,11863,5000,3670340.0,9503.56782295,20171027-154418
48210000,48215000,11864,5000,3670645.0,9503.29439642,20171027-154418
48215000,48220000,11865,5000,3670951.0,9502.78827146,20171027-154418
48220000,48225000,11866,5000,3671257.0,9502.66152534,20171027-154418
48225000,48230000,11867,5000,3671562.0,9502.54662844,20171027-154418
48230000,48235000,11868,5000,3671867.0,9502.4686907,20171027-154418
48235000,48240000,11869,5000,3672173.0,9502.47314416,20171027-154418
48240000,48245000,11870,5000,3672478.0,9502.46564176,20171027-154418
48245000,48250000,11871,5000,3672784.0,9502.56998953,20171027-154418
48250000,48255000,11872,5000,3673089.0,9502.37613717,20171027-154418
48255000,48260000,11873,5000,3673395.0,9502.26735501,20171027-154418
48260000,48265000,11874,5000,3673700.0,9502.42926766,20171027-154418
48265000,48270000,11875,5000,3674006.0,9502.46521189,20171027-154418
48270000,48275000,11876,5000,3674311.0,9502.66331075,20171027-154418
48275000,48280000,11877,5000,3674617.0,9502.48899817,20171027-154418
48280000,48285000,11878,5000,3674922.0,9502.47302258,20171027-154418
48285000,48290000,11879,5000,3675228.0,9502.34163312,20171027-154418
48290000,48295000,11880,5000,3675533.0,9501.99347799,20171027-154418
48295000,48300000,11881,5000,3675839.0,9501.71798516,20171027-154418
48300000,48305000,11882,5000,3676144.0,9502.03040039,20171027-154418
48305000,48310000,11883,5000,3676450.0,9502.21116586,20171027-154418
48310000,48315000,11884,5000,3676755.0,9502.19701967,20171027-154418
48315000,48320000,11885,5000,3677060.0,9502.39014552,20171027-154419
48320000,48325000,11886,5000,3677366.0,9502.39747358,20171027-154419
48325000,48330000,11887,5000,3677671.0,9502.27088961,20171027-154419
48330000,48335000,11888,5000,3677977.0,9502.46519572,20171027-154419
48335000,48340000,11889,5000,3678282.0,9502.64921474,20171027-154419
48340000,48345000,11890,5000,3678588.0,9502.50941049,20171027-154419
48345000,48350000,11891,5000,3678893.0,9502.5288429,20171027-154419
48350000,48355000,11892,5000,3679198.0,9502.22176391,20171027-154419
48355000,48360000,11893,5000,3679504.0,9502.42031524,20171027-154419
48360000,48365000,11894,5000,3679810.0,9502.38614528,20171027-154419
48365000,48370000,11895,5000,3680115.0,9502.49963015,20171027-154419
48370000,48375000,11896,5000,3680421.0,9502.50713624,20171027-154419
48375000,48380000,11897,5000,3680726.0,9502.43419781,20171027-154419
48380000,48385000,11898,5000,3681031.0,9502.39352637,20171027-154419
48385000,48390000,11899,5000,3681337.0,9502.15758498,20171027-154419
48390000,48395000,11900,5000,3681642.0,9502.13798928,20171027-154419
48395000,48400000,11901,5000,3681948.0,9502.45074329,20171027-154419
48400000,48405000,11902,5000,3682253.0,9502.65126285,20171027-154419
48405000,48410000,11903,5000,3682559.0,9502.45957316,20171027-154419
48410000,48415000,11904,5000,3682864.0,9502.05504444,20171027-154419
48415000,48420000,11905,5000,3683170.0,9502.03529868,20171027-154419
48420000,48425000,11906,5000,3683476.0,9502.01582512,20171027-154419
48425000,48430000,11907,5000,3683781.0,9502.34082408,20171027-154419
48430000,48435000,11908,5000,3684086.0,9502.52889472,20171027-154419
48435000,48440000,11909,5000,3684392.0,9502.13761212,20171027-154419
48440000,48445000,11910,5000,3684697.0,9502.19968036,20171027-154419
48445000,48450000,11911,5000,3685003.0,9502.39766756,20171027-154419
48450000,48455000,11912,5000,3685308.0,9502.55864909,20171027-154419
48455000,48460000,11913,5000,3685613.0,9502.72362839,20171027-154419
48460000,48465000,11914,5000,3685919.0,9502.71462161,20171027-154419
48465000,48470000,11915,5000,3686224.0,9502.57006883,20171027-154419
48470000,48475000,11916,5000,3686530.0,9502.43309157,20171027-154420
48475000,48480000,11917,5000,3686835.0,9502.33846042,20171027-154420
48480000,48485000,11918,5000,3687141.0,9502.04290326,20171027-154420
48485000,48490000,11919,5000,3687446.0,9502.21864312,20171027-154420
48490000,48495000,11920,5000,3687752.0,9502.38332941,20171027-154420
48495000,48500000,11921,5000,3688057.0,9502.33461473,20171027-154420
48500000,48505000,11922,5000,3688362.0,9502.14110384,20171027-154420
48505000,48510000,11923,5000,3688668.0,9502.31454226,20171027-154420
48510000,48515000,11924,5000,3688973.0,9502.48635693,20171027-154420
48515000,48520000,11925,5000,3689279.0,9502.65069368,20171027-154420
48520000,48525000,11926,5000,3689584.0,9502.83470103,20171027-154420
48525000,48530000,11927,5000,3689890.0,9503.01482437,20171027-154420
48530000,48535000,11928,5000,3690195.0,9503.0472272,20171027-154420
48535000,48540000,11929,5000,3690501.0,9503.15372813,20171027-154420
48540000,48545000,11930,5000,3690806.0,9503.44588725,20171027-154420
48545000,48550000,11931,5000,3691111.0,9503.64346415,20171027-154420
48550000,48555000,11932,5000,3691417.0,9503.92705496,20171027-154420
48555000,48560000,11933,5000,3691722.0,9503.91858841,20171027-154420
48560000,48565000,11934,5000,3692028.0,9503.84925991,20171027-154420
48565000,48570000,11935,5000,3692333.0,9504.14006447,20171027-154420
48570000,48575000,11936,5000,3692639.0,9504.17774551,20171027-154420
48575000,48580000,11937,5000,3692944.0,9504.09637067,20171027-154420
48580000,48585000,11938,5000,3693250.0,9504.27438984,20171027-154420
48585000,48590000,11939,5000,3693555.0,9504.46967949,20171027-154420
48590000,48595000,11940,5000,3693861.0,9504.46575085,20171027-154420
48595000,48600000,11941,5000,3694166.0,9504.58587056,20171027-154420
48600000,48605000,11942,5000,3694472.0,9504.77760249,20171027-154420
48605000,48610000,11943,5000,3694777.0,9504.76178428,20171027-154420
48610000,48615000,11944,5000,3695082.0,9505.04838895,20171027-154420
48615000,48620000,11945,5000,3695388.0,9505.3885598,20171027-154420
48620000,48625000,11946,5000,3695693.0,9505.68549083,20171027-154420
48625000,48630000,11947,5000,3695999.0,9505.88958837,20171027-154420
48630000,48635000,11948,5000,3696304.0,9506.09069856,20171027-154420
48635000,48640000,11949,5000,3696610.0,9506.27320985,20171027-154420
48640000,48645000,11950,5000,3696915.0,9506.55108276,20171027-154420
48645000,48650000,11951,5000,3697221.0,9506.84036798,20171027-154420
48650000,48655000,11952,5000,3697526.0,9507.02993314,20171027-154420
48655000,48660000,11953,5000,3697831.0,9507.31979434,20171027-154421
48660000,48665000,11954,5000,3698137.0,9507.00215289,20171027-154421
48665000,48670000,11955,5000,3698442.0,9506.8855953,20171027-154421
48670000,48675000,11956,5000,3698747.0,9507.05535711,20171027-154421
48675000,48680000,11957,5000,3699053.0,9507.31337745,20171027-154421
48680000,48685000,11958,5000,3699358.0,9507.49073448,20171027-154421
48685000,48690000,11959,5000,3699664.0,9507.67056886,20171027-154421
48690000,48695000,11960,5000,3699969.0,9507.79740008,20171027-154421
48695000,48700000,11961,5000,3700275.0,9508.12394956,20171027-154421
48700000,48705000,11962,5000,3700580.0,9508.40577823,20171027-154421
48705000,48710000,11963,5000,3700886.0,9508.56789278,20171027-154421
48710000,48715000,11964,5000,3701191.0,9508.84965883,20171027-154421
48715000,48720000,11965,5000,3701497.0,9509.03950639,20171027-154421
48720000,48725000,11966,5000,3701802.0,9509.31359716,20171027-154421
48725000,48730000,11967,5000,3702107.0,9509.64112816,20171027-154421
48730000,48735000,11968,5000,3702413.0,9509.62170551,20171027-154421
48735000,48740000,11969,5000,3702718.0,9508.93953304,20171027-154421
48740000,48745000,11970,5000,3703024.0,9508.47337227,20171027-154421
48745000,48750000,11971,5000,3703329.0,9507.70235509,20171027-154421
48750000,48755000,11972,5000,3703635.0,9506.99516163,20171027-154421
48755000,48760000,11973,5000,3703940.0,9507.2810022,20171027-154421
48760000,48765000,11974,5000,3704246.0,9507.32677785,20171027-154421
48765000,48770000,11975,5000,3704551.0,9507.23976035,20171027-154421
48770000,48775000,11976,5000,3704857.0,9507.23602521,20171027-154421
48775000,48780000,11977,5000,3705162.0,9507.33626166,20171027-154421
48780000,48785000,11978,5000,3705468.0,9507.01624536,20171027-154421
48785000,48790000,11979,5000,3705773.0,9506.19005127,20171027-154421
48790000,48795000,11980,5000,3706079.0,9505.52933814,20171027-154421
48795000,48800000,11981,5000,3706384.0,9505.11945401,20171027-154421
48800000,48805000,11982,5000,3706689.0,9504.5365796,20171027-154422
48805000,48810000,11983,5000,3706995.0,9504.78680916,20171027-154422
48810000,48815000,11984,5000,3707300.0,9504.70384142,20171027-154422
48815000,48820000,11985,5000,3707606.0,9504.87751286,20171027-154422
48820000,48825000,11986,5000,3707911.0,9504.73331819,20171027-154422
48825000,48830000,11987,5000,3708217.0,9504.74516997,20171027-154422
48830000,48835000,11988,5000,3708522.0,9505.06871668,20171027-154422
48835000,48840000,11989,5000,3708827.0,9505.25176231,20171027-154422
48840000,48845000,11990,5000,3709133.0,9504.84710235,20171027-154422
48845000,48850000,11991,5000,3709438.0,9504.42371268,20171027-154422
48850000,48855000,11992,5000,3709744.0,9504.5276508,20171027-154422
48855000,48860000,11993,5000,3710049.0,9504.37143438,20171027-154422
48860000,48865000,11994,5000,3710355.0,9504.30306031,20171027-154422
48865000,48870000,11995,5000,3710660.0,9504.14146306,20171027-154422
48870000,48875000,11996,5000,3710966.0,9503.91180019,20171027-154422
48875000,48880000,11997,5000,3711271.0,9504.007421,20171027-154422
48880000,48885000,11998,5000,3711577.0,9503.99133592,20171027-154422
48885000,48890000,11999,5000,3711882.0,9503.92601857,20171027-154422
48890000,48895000,12000,5000,3712188.0,9504.11379442,20171027-154422
48895000,48900000,12001,5000,3712493.0,9503.68518845,20171027-154422
48900000,48905000,12002,5000,3712799.0,9503.75760897,20171027-154422
48905000,48910000,12003,5000,3713104.0,9503.39074407,20171027-154422
48910000,48915000,12004,5000,3713410.0,9503.27954841,20171027-154422
48915000,48920000,12005,5000,3713715.0,9503.07338608,20171027-154422
48920000,48925000,12006,5000,3714021.0,9502.8731295,20171027-154422
48925000,48930000,12007,5000,3714326.0,9502.77229672,20171027-154422
48930000,48935000,12008,5000,3714631.0,9502.9431237,20171027-154422
48935000,48940000,12009,5000,3714937.0,9503.27525654,20171027-154422
48940000,48945000,12010,5000,3715242.0,9503.55075811,20171027-154422
48945000,48950000,12011,5000,3715548.0,9503.74482507,20171027-154423
48950000,48955000,12012,5000,3715853.0,9503.60118753,20171027-154423
48955000,48960000,12013,5000,3716159.0,9503.72125598,20171027-154423
48960000,48965000,12014,5000,3716464.0,9503.91584554,20171027-154423
48965000,48970000,12015,5000,3716770.0,9503.60210466,20171027-154423
48970000,48975000,12016,5000,3717075.0,9503.62409666,20171027-154423
48975000,48980000,12017,5000,3717381.0,9503.32327483,20171027-154423
48980000,48985000,12018,5000,3717686.0,9503.31882751,20171027-154423
48985000,48990000,12019,5000,3717992.0,9503.10391741,20171027-154423
48990000,48995000,12020,5000,3718297.0,9502.51329236,20171027-154423
48995000,49000000,12021,5000,3718602.0,9502.49007451,20171027-154423
49000000,49005000,12022,5000,3718908.0,9502.45137172,20171027-154423
49005000,49010000,12023,5000,3719207.0,9502.54493193,20171027-154423
49010000,49015000,12024,5000,3719507.0,9502.63438312,20171027-154423
49015000,49020000,12025,5000,3719806.0,9502.55009494,20171027-154423
49020000,49025000,12026,5000,3720105.0,9502.50230932,20171027-154423
49025000,49030000,12027,5000,3720405.0,9502.7201337,20171027-154423
49030000,49035000,12028,5000,3720704.0,9502.69343177,20171027-154423
49035000,49040000,12029,5000,3721004.0,9502.64647432,20171027-154423
49040000,49045000,12030,5000,3721303.0,9502.91197097,20171027-154423
49045000,49050000,12031,5000,3721602.0,9503.09998291,20171027-154423
49050000,49055000,12032,5000,3721902.0,9503.37952676,20171027-154423
49055000,49060000,12033,5000,3722201.0,9503.5555026,20171027-154423
49060000,49065000,12034,5000,3722501.0,9503.73272549,20171027-154423
49065000,49070000,12035,5000,3722800.0,9503.71863672,20171027-154423
49070000,49075000,12036,5000,3723099.0,9503.84375361,20171027-154423
49075000,49080000,12037,5000,3723399.0,9504.17059751,20171027-154423
49080000,49085000,12038,5000,3723698.0,9504.15211491,20171027-154423
49085000,49090000,12039,5000,3723998.0,9503.7328956,20171027-154423
49090000,49095000,12040,5000,3724297.0,9503.62755503,20171027-154423
49095000,49100000,12041,5000,3724596.0,9503.73039041,20171027-154423
49100000,49105000,12042,5000,3724896.0,9503.63520888,20171027-154424
49105000,49110000,12043,5000,3725195.0,9502.97091592,20171027-154424
49110000,49115000,12044,5000,3725494.0,9502.39003341,20171027-154424
49115000,49120000,12045,5000,3725794.0,9501.97241112,20171027-154424
49120000,49125000,12046,5000,3726093.0,9501.54850708,20171027-154424
49125000,49130000,12047,5000,3726392.0,9500.11287488,20171027-154424
49130000,49135000,12048,5000,3726692.0,9499.46394366,20171027-154424
49135000,49140000,12049,5000,3726991.0,9498.72986516,20171027-154424
49140000,49145000,12050,5000,3727291.0,9497.32359055,20171027-154424
49145000,49150000,12051,5000,3727590.0,9497.54152881,20171027-154424
