Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
1195000,1200000,461,5000,142554.0,8241.9708309,20171107-234203
1200000,1205000,462,5000,142854.0,8244.44432174,20171107-234203
1205000,1210000,463,5000,143152.0,8246.71951307,20171107-234203
1210000,1215000,464,5000,143449.0,8254.79763198,20171107-234203
1215000,1220000,465,5000,143747.0,8257.72975911,20171107-234203
1220000,1225000,466,5000,144045.0,8259.93942368,20171107-234203
1225000,1230000,467,5000,144342.0,8266.26372333,20171107-234203
1230000,1235000,468,5000,144640.0,8272.58680034,20171107-234203
1235000,1240000,469,5000,144937.0,8278.67233555,20171107-234203
1240000,1245000,470,5000,145235.0,8280.88043648,20171107-234203
1245000,1250000,471,5000,145532.0,8283.03139318,20171107-234203
1250000,1255000,472,5000,145830.0,8289.02398528,20171107-234203
1255000,1260000,473,5000,146127.0,8291.19846108,20171107-234203
1260000,1265000,474,5000,146425.0,8293.40688218,20171107-234203
1265000,1270000,475,5000,146722.0,8295.64758,20171107-234203
1270000,1275000,476,5000,147020.0,8301.81378481,20171107-234203
1275000,1280000,477,5000,147317.0,8304.15195,20171107-234203
1280000,1285000,478,5000,147615.0,8310.23580241,20171107-234203
1285000,1290000,479,5000,147913.0,8315.83125054,20171107-234203
1290000,1295000,480,5000,148210.0,8321.43218454,20171107-234203
1295000,1300000,481,5000,148508.0,8323.32448072,20171107-234203
1300000,1305000,482,5000,148806.0,8329.25282394,20171107-234204
1305000,1310000,483,5000,149120.0,8336.15551418,20171107-234204
1310000,1315000,484,5000,149434.0,8340.5390257,20171107-234204
1315000,1320000,485,5000,149748.0,8347.24557763,20171107-234204
1320000,1325000,486,5000,150063.0,8350.42186022,20171107-234204
1325000,1330000,487,5000,150377.0,8357.20145719,20171107-234204
1330000,1335000,488,5000,150691.0,8360.12075441,20171107-234204
1335000,1340000,489,5000,151006.0,8366.83072527,20171107-234204
1340000,1345000,490,5000,151320.0,8369.85790318,20171107-234204
1345000,1350000,491,5000,151634.0,8376.42458176,20171107-234204
1350000,1355000,492,5000,151948.0,8385.51566588,20171107-234204
1355000,1360000,493,5000,152263.0,8392.34573362,20171107-234204
1360000,1365000,494,5000,152577.0,8395.47715182,20171107-234204
1365000,1370000,495,5000,152891.0,8398.07580867,20171107-234204
1370000,1375000,496,5000,153206.0,8407.23027352,20171107-234204
1375000,1380000,497,5000,153520.0,8410.13733803,20171107-234204
1380000,1385000,498,5000,153834.0,8405.42201312,20171107-234204
1385000,1390000,499,5000,154149.0,8386.37894423,20171107-234204
1390000,1395000,500,5000,154463.0,8382.52262168,20171107-234204
1395000,1400000,501,5000,154777.0,8363.61857093,20171107-234204
1400000,1405000,502,5000,155091.0,8344.68132975,20171107-234204
1405000,1410000,503,5000,155396.0,8321.59058889,20171107-234204
1410000,1415000,504,5000,155701.0,8302.52127222,20171107-234204
1415000,1420000,505,5000,156005.0,8283.62218851,20171107-234204
1420000,1425000,506,5000,156310.0,8279.44758073,20171107-234205
1425000,1430000,507,5000,156615.0,8261.35013405,20171107-234205
1430000,1435000,508,5000,156920.0,8256.78712027,20171107-234205
1435000,1440000,509,5000,157225.0,8238.31822984,20171107-234205
1440000,1445000,510,5000,157529.0,8220.05320749,20171107-234205
1445000,1450000,511,5000,157834.0,8201.92602346,20171107-234205
1450000,1455000,512,5000,158139.0,8197.57661248,20171107-234205
1455000,1460000,513,5000,158444.0,8179.92623046,20171107-234205
1460000,1465000,514,5000,158748.0,8162.45691649,20171107-234205
1465000,1470000,515,5000,159053.0,8145.05491642,20171107-234205
1470000,1475000,516,5000,159358.0,8127.67879683,20171107-234205
1475000,1480000,517,5000,159663.0,8123.98832519,20171107-234205
1480000,1485000,518,5000,159967.0,8106.79624738,20171107-234205
1485000,1490000,519,5000,160272.0,8089.69986891,20171107-234205
1490000,1495000,520,5000,160577.0,8085.56456289,20171107-234206
1495000,1500000,521,5000,160882.0,8068.77511915,20171107-234206
1500000,1505000,522,5000,161186.0,8049.77272699,20171107-234206
1505000,1510000,523,5000,161502.0,8033.96416215,20171107-234206
1510000,1515000,524,5000,161817.0,8018.53764882,20171107-234206
1515000,1520000,525,5000,162133.0,8003.03509368,20171107-234206
1520000,1525000,526,5000,162448.0,7987.73481894,20171107-234206
1525000,1530000,527,5000,162764.0,7984.9657352,20171107-234206
1530000,1535000,528,5000,163079.0,7969.81817049,20171107-234206
1535000,1540000,529,5000,163395.0,7954.62633221,20171107-234206
1540000,1545000,530,5000,163710.0,7939.39737196,20171107-234206
1545000,1550000,531,5000,164025.0,7936.60855041,20171107-234206
1550000,1555000,532,5000,164341.0,7933.57738225,20171107-234206
1555000,1560000,533,5000,164656.0,7918.51685225,20171107-234206
1560000,1565000,534,5000,164972.0,7915.69670273,20171107-234206
1565000,1570000,535,5000,165287.0,7912.90504284,20171107-234207
1570000,1575000,536,5000,165603.0,7910.13490064,20171107-234207
1575000,1580000,537,5000,165918.0,7907.38303956,20171107-234207
1580000,1585000,538,5000,166234.0,7892.65298929,20171107-234207
1585000,1590000,539,5000,166549.0,7877.91830046,20171107-234207
1590000,1595000,540,5000,166865.0,7875.26441233,20171107-234207
1595000,1600000,541,5000,167180.0,7803.34195053,20171107-234207
1600000,1605000,542,5000,167495.0,7800.94018456,20171107-234207
1605000,1610000,543,5000,167795.0,7797.8314275,20171107-234207
1610000,1615000,544,5000,168094.0,7794.5764536,20171107-234207
1615000,1620000,545,5000,168393.0,7779.60268595,20171107-234207
1620000,1625000,546,5000,168692.0,7764.83813223,20171107-234207
1625000,1630000,547,5000,168991.0,7750.29654647,20171107-234207
1630000,1635000,548,5000,169290.0,7735.86225786,20171107-234208
1635000,1640000,549,5000,169590.0,7732.90011155,20171107-234208
1640000,1645000,550,5000,169889.0,7729.86300424,20171107-234208
1645000,1650000,551,5000,170188.0,7726.78875699,20171107-234208
1650000,1655000,552,5000,170487.0,7712.60735465,20171107-234208
1655000,1660000,553,5000,170787.0,7698.51685625,20171107-234208
1660000,1665000,554,5000,171086.0,7695.61211508,20171107-234208
1665000,1670000,555,5000,171385.0,7681.73844846,20171107-234208
1670000,1675000,556,5000,171684.0,7679.01190896,20171107-234208
1675000,1680000,557,5000,171983.0,7676.17792047,20171107-234208
1680000,1685000,558,5000,172283.0,7673.29951245,20171107-234208
1685000,1690000,559,5000,172582.0,7659.56528413,20171107-234208
1690000,1695000,560,5000,172881.0,7654.85450121,20171107-234208
1695000,1700000,561,5000,173181.0,7652.30981184,20171107-234208
1700000,1705000,562,5000,173480.0,7638.91386195,20171107-234208
1705000,1710000,563,5000,173799.0,7626.17050355,20171107-234208
1710000,1715000,564,5000,174117.0,7623.98186638,20171107-234208
1715000,1720000,565,5000,174436.0,7611.06816021,20171107-234209
1720000,1725000,566,5000,174755.0,7598.77232842,20171107-234209
1725000,1730000,567,5000,175074.0,7586.57721265,20171107-234209
1730000,1735000,568,5000,175393.0,7594.24439846,20171107-234209
1735000,1740000,569,5000,175712.0,7600.50001117,20171107-234209
1740000,1745000,570,5000,176031.0,7606.66734846,20171107-234209
1745000,1750000,571,5000,176350.0,7610.32283225,20171107-234209
1750000,1755000,572,5000,176669.0,7614.03166919,20171107-234209
1755000,1760000,573,5000,176988.0,7617.38906225,20171107-234209
1760000,1765000,574,5000,177308.0,7623.85026958,20171107-234209
1765000,1770000,575,5000,177626.0,7629.83600255,20171107-234209
1770000,1775000,576,5000,177946.0,7633.62613396,20171107-234209
1775000,1780000,577,5000,178265.0,7636.74482223,20171107-234209
1780000,1785000,578,5000,178583.0,7640.14720765,20171107-234209
1785000,1790000,579,5000,178902.0,7644.2363916,20171107-234209
1790000,1795000,580,5000,179221.0,7650.57301065,20171107-234209
1795000,1800000,581,5000,179540.0,7654.11123261,20171107-234209
1800000,1805000,582,5000,179859.0,7660.21020894,20171107-234209
1805000,1810000,583,5000,180172.0,7663.60125737,20171107-234209
1810000,1815000,584,5000,180485.0,7667.03625773,20171107-234209
1815000,1820000,585,5000,180798.0,7670.52333571,20171107-234209
1820000,1825000,586,5000,181110.0,7676.42590211,20171107-234209
1825000,1830000,587,5000,181423.0,7680.00866071,20171107-234209
1830000,1835000,588,5000,181736.0,7683.22080551,20171107-234209
1835000,1840000,589,5000,182048.0,7688.73239924,20171107-234209
1840000,1845000,590,5000,182361.0,7691.81813171,20171107-234209
1845000,1850000,591,5000,182674.0,7697.54838813,20171107-234209
1850000,1855000,592,5000,182986.0,7703.39994976,20171107-234209
1855000,1860000,593,5000,183299.0,7706.7957875,20171107-234209
1860000,1865000,594,5000,183612.0,7710.12011714,20171107-234209
1865000,1870000,595,5000,183925.0,7716.06561087,20171107-234209
1870000,1875000,596,5000,184237.0,7719.09483179,20171107-234210
1875000,1880000,597,5000,184550.0,7725.1217974,20171107-234210
1880000,1885000,598,5000,184863.0,7726.19795877,20171107-234210
1885000,1890000,599,5000,185175.0,7729.12103468,20171107-234210
1890000,1895000,600,5000,185488.0,7734.73653793,20171107-234210
1895000,1900000,601,5000,185801.0,7737.95609328,20171107-234210
1900000,1905000,602,5000,186114.0,7740.92245525,20171107-234210
1905000,1910000,603,5000,186414.0,7743.59787552,20171107-234210
1910000,1915000,604,5000,186715.0,7748.83092015,20171107-234210
1915000,1920000,605,5000,187016.0,7753.98732396,20171107-234210
1920000,1925000,606,5000,187317.0,7756.87901397,20171107-234210
1925000,1930000,607,5000,187618.0,7759.50778215,20171107-234210
1930000,1935000,608,5000,187919.0,7762.26138507,20171107-234210
1935000,1940000,609,5000,188220.0,7765.20579325,20171107-234210
1940000,1945000,610,5000,188521.0,7770.48647396,20171107-234210
1945000,1950000,611,5000,188822.0,7777.0958534,20171107-234210
1950000,1955000,612,5000,189123.0,7779.60476147,20171107-234210
1955000,1960000,613,5000,189424.0,7784.82447075,20171107-234210
1960000,1965000,614,5000,189724.0,7790.33679149,20171107-234210
1965000,1970000,615,5000,190025.0,7795.57985169,20171107-234210
1970000,1975000,616,5000,190326.0,7798.05605189,20171107-234210
1975000,1980000,617,5000,190627.0,7801.74170965,20171107-234210
1980000,1985000,618,5000,190928.0,7806.91193637,20171107-234210
1985000,1990000,619,5000,191229.0,7809.66616606,20171107-234210
1990000,1995000,620,5000,191530.0,7814.85408617,20171107-234210
1995000,2000000,621,5000,191831.0,7817.52433969,20171107-234210
2000000,2005000,622,5000,192132.0,7822.76894513,20171107-234210
2005000,2010000,623,5000,192437.0,7827.74498896,20171107-234210
2010000,2015000,624,5000,192742.0,7832.58356347,20171107-234210
2015000,2020000,625,5000,193047.0,7837.46666806,20171107-234210
2020000,2025000,626,5000,193352.0,7842.33754886,20171107-234210
2025000,2030000,627,5000,193658.0,7847.14836084,20171107-234210
2030000,2035000,628,5000,193963.0,7849.4537284,20171107-234210
2035000,2040000,629,5000,194268.0,7855.96955966,20171107-234210
2040000,2045000,630,5000,194573.0,7858.35042447,20171107-234210
2045000,2050000,631,5000,194879.0,7845.42438882,20171107-234210
2050000,2055000,632,5000,195184.0,7842.4978271,20171107-234211
2055000,2060000,633,5000,195489.0,7839.70587351,20171107-234211
2060000,2065000,634,5000,195794.0,7836.8398623,20171107-234211
2065000,2070000,635,5000,196100.0,7834.15747003,20171107-234211
2070000,2075000,636,5000,196405.0,7819.10804952,20171107-234211
2075000,2080000,637,5000,196710.0,7816.29906708,20171107-234211
2080000,2085000,638,5000,197015.0,7813.48682652,20171107-234211
2085000,2090000,639,5000,197321.0,7819.56410046,20171107-234211
2090000,2095000,640,5000,197626.0,7824.36732961,20171107-234211
2095000,2100000,641,5000,197931.0,7829.05509186,20171107-234211
2100000,2105000,642,5000,198236.0,7833.80399303,20171107-234211
2105000,2110000,643,5000,198545.0,7836.0512414,20171107-234211
2110000,2115000,644,5000,198853.0,7840.74167125,20171107-234211
2115000,2120000,645,5000,199162.0,7845.51563105,20171107-234211
2120000,2125000,646,5000,199471.0,7851.48452362,20171107-234211
2125000,2130000,647,5000,199779.0,7853.73786278,20171107-234211
2130000,2135000,648,5000,200088.0,7855.95436445,20171107-234211
2135000,2140000,649,5000,200396.0,7858.15545006,20171107-234211
2140000,2145000,650,5000,200705.0,7860.37475903,20171107-234211
2145000,2150000,651,5000,201013.0,7865.07442119,20171107-234211
2150000,2155000,652,5000,201322.0,7869.80072406,20171107-234211
2155000,2160000,653,5000,201630.0,7874.43984439,20171107-234211
2160000,2165000,654,5000,201939.0,7879.08061998,20171107-234211
2165000,2170000,655,5000,202247.0,7881.25225459,20171107-234211
2170000,2175000,656,5000,202556.0,7885.91366765,20171107-234211
2175000,2180000,657,5000,202865.0,7890.50798105,20171107-234211
2180000,2185000,658,5000,203173.0,7892.66199593,20171107-234211
2185000,2190000,659,5000,203482.0,7897.3510213,20171107-234211
2190000,2195000,660,5000,203791.0,7901.91727088,20171107-234211
2195000,2200000,661,5000,204099.0,7906.53552821,20171107-234211
2200000,2205000,662,5000,204408.0,7911.0449576,20171107-234211
2205000,2210000,663,5000,204721.0,7915.79236046,20171107-234212
2210000,2215000,664,5000,205033.0,7920.4828302,20171107-234212
2215000,2220000,665,5000,205346.0,7925.1077203,20171107-234212
2220000,2225000,666,5000,205659.0,7929.83493579,20171107-234212
2225000,2230000,667,5000,205971.0,7936.10305605,20171107-234212
2230000,2235000,668,5000,206284.0,7940.83496984,20171107-234212
2235000,2240000,669,5000,206597.0,7943.15115283,20171107-234212
2240000,2245000,670,5000,206909.0,7945.39519422,20171107-234212
2245000,2250000,671,5000,207222.0,7947.61606226,20171107-234212
2250000,2255000,672,5000,207535.0,7949.79153527,20171107-234212
2255000,2260000,673,5000,207848.0,7952.07211318,20171107-234212
2260000,2265000,674,5000,208161.0,7955.32935129,20171107-234212
2265000,2270000,675,5000,208473.0,7959.90166264,20171107-234212
2270000,2275000,676,5000,208786.0,7964.57272305,20171107-234212
2275000,2280000,677,5000,209099.0,7969.27436369,20171107-234212
2280000,2285000,678,5000,209412.0,7971.5158268,20171107-234212
2285000,2290000,679,5000,209724.0,7976.09441002,20171107-234212
2290000,2295000,680,5000,210037.0,7980.76805672,20171107-234212
2295000,2300000,681,5000,210350.0,7982.94072111,20171107-234212
2300000,2305000,682,5000,210662.0,7988.71932138,20171107-234212
2305000,2310000,683,5000,210967.0,7990.65333637,20171107-234212
2310000,2315000,684,5000,211272.0,7992.51414334,20171107-234212
2315000,2320000,685,5000,211577.0,7996.88228402,20171107-234212
2320000,2325000,686,5000,211882.0,8001.23014308,20171107-234212
2325000,2330000,687,5000,212187.0,8005.6340161,20171107-234212
2330000,2335000,688,5000,212492.0,8009.99868945,20171107-234212
2335000,2340000,689,5000,212797.0,8014.41654597,20171107-234212
2340000,2345000,690,5000,213102.0,8016.36239538,20171107-234212
2345000,2350000,691,5000,213407.0,8020.63075037,20171107-234212
2350000,2355000,692,5000,213712.0,8024.99634391,20171107-234212
2355000,2360000,693,5000,214017.0,8028.12835542,20171107-234212
2360000,2365000,694,5000,214322.0,8032.50330194,20171107-234212
2365000,2370000,695,5000,214627.0,8038.4054026,20171107-234212
2370000,2375000,696,5000,214932.0,8042.68598821,20171107-234212
2375000,2380000,697,5000,215236.0,8048.03940846,20171107-234212
2380000,2385000,698,5000,215541.0,8052.2379129,20171107-234212
2385000,2390000,699,5000,215846.0,8056.53846579,20171107-234212
2390000,2395000,700,5000,216151.0,8060.82536678,20171107-234212
2395000,2400000,701,5000,216456.0,8062.69185178,20171107-234212
2400000,2405000,702,5000,216761.0,8068.52667575,20171107-234213
2405000,2410000,703,5000,217073.0,8070.49502425,20171107-234213
2410000,2415000,704,5000,217385.0,8058.06451443,20171107-234213
2415000,2420000,705,5000,217697.0,8045.66899553,20171107-234213
2420000,2425000,706,5000,218009.0,8042.76210917,20171107-234213
2425000,2430000,707,5000,218321.0,8039.8591277,20171107-234213
2430000,2435000,708,5000,218633.0,8036.87114525,20171107-234213
2435000,2440000,709,5000,218945.0,8042.36213302,20171107-234213
2440000,2445000,710,5000,219257.0,8046.46629473,20171107-234213
2445000,2450000,711,5000,219569.0,8051.77600018,20171107-234213
2450000,2455000,712,5000,219881.0,8051.15483413,20171107-234213
2455000,2460000,713,5000,220193.0,8052.97051126,20171107-234213
2460000,2465000,714,5000,220505.0,8057.26707371,20171107-234213
2465000,2470000,715,5000,220818.0,8063.11265429,20171107-234213
2470000,2475000,716,5000,221130.0,8067.02773894,20171107-234213
2475000,2480000,717,5000,221442.0,8072.14500862,20171107-234213
2480000,2485000,718,5000,221754.0,8076.3924288,20171107-234213
2485000,2490000,719,5000,222066.0,8080.47393309,20171107-234213
2490000,2495000,720,5000,222378.0,8085.75621863,20171107-234213
2495000,2500000,721,5000,222690.0,8089.79756425,20171107-234213
2500000,2505000,722,5000,223002.0,8093.85214779,20171107-234213
2505000,2510000,723,5000,223305.0,8099.37936421,20171107-234213
2510000,2515000,724,5000,223608.0,8104.77697631,20171107-234213
2515000,2520000,725,5000,223911.0,8106.19221792,20171107-234213
2520000,2525000,726,5000,224214.0,8111.65189126,20171107-234213
