Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
12350000,12355000,4692,5000,1448910.0,9492.85245366,20171108-153413
12355000,12360000,4693,5000,1449215.0,9493.31277823,20171108-153413
12360000,12365000,4694,5000,1449521.0,9494.02896964,20171108-153413
12365000,12370000,4695,5000,1449826.0,9494.00523755,20171108-153413
12370000,12375000,4696,5000,1450132.0,9493.97079799,20171108-153413
12375000,12380000,4697,5000,1450437.0,9493.93733941,20171108-153413
12380000,12385000,4698,5000,1450742.0,9493.92900303,20171108-153413
12385000,12390000,4699,5000,1451048.0,9494.69666089,20171108-153413
12390000,12395000,4700,5000,1451353.0,9495.21627391,20171108-153413
12395000,12400000,4701,5000,1451659.0,9495.96806888,20171108-153413
12400000,12405000,4702,5000,1451965.0,9495.99596656,20171108-153413
12405000,12410000,4703,5000,1452270.0,9495.99602598,20171108-153413
12410000,12415000,4704,5000,1452575.0,9496.74554892,20171108-153413
12415000,12420000,4705,5000,1452881.0,9496.72255044,20171108-153413
12420000,12425000,4706,5000,1453186.0,9497.19482271,20171108-153413
12425000,12430000,4707,5000,1453492.0,9497.68645474,20171108-153413
12430000,12435000,4708,5000,1453797.0,9498.43314371,20171108-153413
12435000,12440000,4709,5000,1454103.0,9498.92232109,20171108-153413
12440000,12445000,4710,5000,1454408.0,9499.38546274,20171108-153413
12445000,12450000,4711,5000,1454713.0,9499.86624888,20171108-153413
12450000,12455000,4712,5000,1455019.0,9500.60645027,20171108-153414
12455000,12460000,4713,5000,1455324.0,9501.3445265,20171108-153414
12460000,12465000,4714,5000,1455630.0,9501.79664803,20171108-153414
12465000,12470000,4715,5000,1455935.0,9502.54351784,20171108-153414
12470000,12475000,4716,5000,1456241.0,9503.04456157,20171108-153414
12475000,12480000,4717,5000,1456546.0,9503.05052019,20171108-153414
12480000,12485000,4718,5000,1456852.0,9503.5605978,20171108-153414
12485000,12490000,4719,5000,1457157.0,9504.02611451,20171108-153414
12490000,12495000,4720,5000,1457463.0,9504.03045139,20171108-153414
12495000,12500000,4721,5000,1457768.0,9504.06277661,20171108-153414
12500000,12505000,4722,5000,1458074.0,9504.88204772,20171108-153414
12505000,12510000,4723,5000,1458379.0,9505.36884388,20171108-153414
12510000,12515000,4724,5000,1458685.0,9504.29480436,20171108-153414
12515000,12520000,4725,5000,1458990.0,9504.19617537,20171108-153414
12520000,12525000,4726,5000,1459296.0,9503.14648238,20171108-153414
12525000,12530000,4727,5000,1459601.0,9502.06418292,20171108-153414
12530000,12535000,4728,5000,1459906.0,9502.75989809,20171108-153414
12535000,12540000,4729,5000,1460212.0,9502.75885865,20171108-153414
12540000,12545000,4730,5000,1460518.0,9503.26489936,20171108-153414
12545000,12550000,4731,5000,1460823.0,9503.74486202,20171108-153414
12550000,12555000,4732,5000,1461128.0,9504.50914049,20171108-153414
12555000,12560000,4733,5000,1461434.0,9504.5241674,20171108-153414
12560000,12565000,4734,5000,1461739.0,9505.35730791,20171108-153414
12565000,12570000,4735,5000,1462045.0,9505.87288207,20171108-153414
12570000,12575000,4736,5000,1462350.0,9505.87173351,20171108-153414
12575000,12580000,4737,5000,1462656.0,9506.30727335,20171108-153414
12580000,12585000,4738,5000,1462961.0,9506.74297734,20171108-153414
12585000,12590000,4739,5000,1463266.0,9507.18792085,20171108-153414
12590000,12595000,4740,5000,1463572.0,9507.46090844,20171108-153414
12595000,12600000,4741,5000,1463877.0,9507.95374396,20171108-153414
12600000,12605000,4742,5000,1464183.0,9507.9679745,20171108-153414
12605000,12610000,4743,5000,1464488.0,9508.64985459,20171108-153414
12610000,12615000,4744,5000,1464793.0,9509.37455613,20171108-153414
12615000,12620000,4745,5000,1465099.0,9509.87205009,20171108-153414
12620000,12625000,4746,5000,1465404.0,9509.82261772,20171108-153414
12625000,12630000,4747,5000,1465710.0,9510.29362552,20171108-153414
12630000,12635000,4748,5000,1466015.0,9510.75231753,20171108-153415
12635000,12640000,4749,5000,1466321.0,9511.46412875,20171108-153415
12640000,12645000,4750,5000,1466626.0,9511.45996571,20171108-153415
12645000,12650000,4751,5000,1466932.0,9511.92404897,20171108-153415
12650000,12655000,4752,5000,1467237.0,9511.9339791,20171108-153415
12655000,12660000,4753,5000,1467543.0,9512.64001185,20171108-153415
12660000,12665000,4754,5000,1467848.0,9512.59295324,20171108-153415
12665000,12670000,4755,5000,1468154.0,9513.06947197,20171108-153415
12670000,12675000,4756,5000,1468459.0,9513.79809891,20171108-153415
12675000,12680000,4757,5000,1468765.0,9514.28038697,20171108-153415
12680000,12685000,4758,5000,1469070.0,9514.23461196,20171108-153415
12685000,12690000,4759,5000,1469375.0,9514.56397793,20171108-153415
12690000,12695000,4760,5000,1469681.0,9515.37067247,20171108-153415
12695000,12700000,4761,5000,1469986.0,9515.87222183,20171108-153415
12700000,12705000,4762,5000,1470292.0,9515.86826305,20171108-153415
12705000,12710000,4763,5000,1470597.0,9515.79909866,20171108-153415
12710000,12715000,4764,5000,1470903.0,9516.53794496,20171108-153415
12715000,12720000,4765,5000,1471208.0,9517.36612995,20171108-153415
12720000,12725000,4766,5000,1471514.0,9517.85008599,20171108-153415
12725000,12730000,4767,5000,1471819.0,9516.84959093,20171108-153415
12730000,12735000,4768,5000,1472125.0,9516.82901923,20171108-153415
12735000,12740000,4769,5000,1472431.0,9516.82032031,20171108-153415
12740000,12745000,4770,5000,1472736.0,9517.52658066,20171108-153415
12745000,12750000,4771,5000,1473042.0,9518.03824363,20171108-153415
12750000,12755000,4772,5000,1473347.0,9518.51421506,20171108-153415
12755000,12760000,4773,5000,1473653.0,9519.3360289,20171108-153415
12760000,12765000,4774,5000,1473958.0,9519.79328149,20171108-153415
12765000,12770000,4775,5000,1474264.0,9519.79767602,20171108-153415
12770000,12775000,4776,5000,1474569.0,9519.7644603,20171108-153415
12775000,12780000,4777,5000,1474875.0,9519.73555963,20171108-153415
12780000,12785000,4778,5000,1475180.0,9519.24084435,20171108-153415
12785000,12790000,4779,5000,1475486.0,9519.20328207,20171108-153415
12790000,12795000,4780,5000,1475791.0,9519.18035108,20171108-153415
12795000,12800000,4781,5000,1476097.0,9518.19589251,20171108-153415
12800000,12805000,4782,5000,1476402.0,9518.93186555,20171108-153415
12805000,12810000,4783,5000,1476707.0,9519.41861181,20171108-153415
12810000,12815000,4784,5000,1477013.0,9519.90909206,20171108-153416
12815000,12820000,4785,5000,1477318.0,9519.91246514,20171108-153416
12820000,12825000,4786,5000,1477624.0,9520.39630017,20171108-153416
12825000,12830000,4787,5000,1477929.0,9520.33868742,20171108-153416
12830000,12835000,4788,5000,1478235.0,9520.77616645,20171108-153416
12835000,12840000,4789,5000,1478540.0,9521.24165155,20171108-153416
12840000,12845000,4790,5000,1478846.0,9521.97581915,20171108-153416
12845000,12850000,4791,5000,1479151.0,9522.42104582,20171108-153416
12850000,12855000,4792,5000,1479457.0,9523.24600277,20171108-153416
12855000,12860000,4793,5000,1479762.0,9523.9742258,20171108-153416
12860000,12865000,4794,5000,1480068.0,9524.70831537,20171108-153416
12865000,12870000,4795,5000,1480373.0,9525.44915098,20171108-153416
12870000,12875000,4796,5000,1480678.0,9525.91651096,20171108-153416
12875000,12880000,4797,5000,1480984.0,9525.98984843,20171108-153416
12880000,12885000,4798,5000,1481290.0,9526.78433147,20171108-153416
12885000,12890000,4799,5000,1481595.0,9526.77372299,20171108-153416
12890000,12895000,4800,5000,1481901.0,9525.76144492,20171108-153416
12895000,12900000,4801,5000,1482206.0,9526.48704877,20171108-153416
12900000,12905000,4802,5000,1482511.0,9527.31610681,20171108-153416
12905000,12910000,4803,5000,1482817.0,9527.79735158,20171108-153416
12910000,12915000,4804,5000,1483122.0,9528.54112429,20171108-153416
12915000,12920000,4805,5000,1483428.0,9529.04456017,20171108-153416
12920000,12925000,4806,5000,1483733.0,9529.53083938,20171108-153416
12925000,12930000,4807,5000,1484039.0,9530.27840233,20171108-153416
12930000,12935000,4808,5000,1484344.0,9530.78154094,20171108-153416
12935000,12940000,4809,5000,1484650.0,9531.53890344,20171108-153416
12940000,12945000,4810,5000,1484955.0,9532.02598316,20171108-153416
12945000,12950000,4811,5000,1485260.0,9532.76425995,20171108-153416
12950000,12955000,4812,5000,1485566.0,9533.51114294,20171108-153416
12955000,12960000,4813,5000,1485871.0,9534.01522102,20171108-153416
12960000,12965000,4814,5000,1486177.0,9534.52286297,20171108-153416
12965000,12970000,4815,5000,1486482.0,9535.19122576,20171108-153416
12970000,12975000,4816,5000,1486787.0,9535.19322685,20171108-153416
12975000,12980000,4817,5000,1487093.0,9535.8839543,20171108-153416
12980000,12985000,4818,5000,1487398.0,9536.38134582,20171108-153416
12985000,12990000,4819,5000,1487704.0,9536.83473814,20171108-153416
12990000,12995000,4820,5000,1488010.0,9537.56210607,20171108-153416
12995000,13000000,4821,5000,1488315.0,9538.00351177,20171108-153416
13000000,13005000,4822,5000,1488621.0,9538.4514473,20171108-153416
13005000,13010000,4823,5000,1488959.0,9539.09335199,20171108-153416
13010000,13015000,4824,5000,1489297.0,9539.75450138,20171108-153416
13015000,13020000,4825,5000,1489635.0,9540.42166281,20171108-153417
13020000,13025000,4826,5000,1489973.0,9541.35342798,20171108-153417
13025000,13030000,4827,5000,1490312.0,9542.29464741,20171108-153417
13030000,13035000,4828,5000,1490650.0,9542.47968922,20171108-153417
13035000,13040000,4829,5000,1490988.0,9543.13642562,20171108-153417
13040000,13045000,4830,5000,1491326.0,9543.80687559,20171108-153417
13045000,13050000,4831,5000,1491665.0,9544.48609161,20171108-153417
13050000,13055000,4832,5000,1492003.0,9545.49614794,20171108-153417
13055000,13060000,4833,5000,1492341.0,9546.17008791,20171108-153417
13060000,13065000,4834,5000,1492679.0,9546.78020098,20171108-153417
13065000,13070000,4835,5000,1493017.0,9546.44035269,20171108-153417
13070000,13075000,4836,5000,1493355.0,9547.05931597,20171108-153417
13075000,13080000,4837,5000,1493694.0,9547.6770943,20171108-153417
13080000,13085000,4838,5000,1494032.0,9548.57173201,20171108-153417
13085000,13090000,4839,5000,1494370.0,9549.24657514,20171108-153417
13090000,13095000,4840,5000,1494708.0,9549.4188282,20171108-153417
13095000,13100000,4841,5000,1495046.0,9550.0660815,20171108-153417
13100000,13105000,4842,5000,1495384.0,9550.74003482,20171108-153417
13105000,13110000,4843,5000,1495722.0,9550.90354117,20171108-153417
13110000,13115000,4844,5000,1496060.0,9551.55089016,20171108-153417
13115000,13120000,4845,5000,1496399.0,9552.4203533,20171108-153417
13120000,13125000,4846,5000,1496737.0,9553.33624692,20171108-153417
13125000,13130000,4847,5000,1497075.0,9554.00061378,20171108-153417
13130000,13135000,4848,5000,1497413.0,9554.64961258,20171108-153417
13135000,13140000,4849,5000,1497751.0,9554.82548945,20171108-153417
13140000,13145000,4850,5000,1498089.0,9555.68615336,20171108-153417
13145000,13150000,4851,5000,1498428.0,9556.3403869,20171108-153417
13150000,13155000,4852,5000,1498766.0,9557.19969222,20171108-153417
13155000,13160000,4853,5000,1499104.0,9557.82596557,20171108-153417
13160000,13165000,4854,5000,1499442.0,9558.11607704,20171108-153417
13165000,13170000,4855,5000,1499780.0,9558.77055219,20171108-153417
13170000,13175000,4856,5000,1500119.0,9559.41877665,20171108-153417
13175000,13180000,4857,5000,1500457.0,9560.3326399,20171108-153417
13180000,13185000,4858,5000,1500795.0,9560.94500197,20171108-153417
13185000,13190000,4859,5000,1501133.0,9561.58860341,20171108-153417
13190000,13195000,4860,5000,1501471.0,9562.41449658,20171108-153417
13195000,13200000,4861,5000,1501810.0,9563.0840784,20171108-153417
13200000,13205000,4862,5000,1502148.0,9563.91001457,20171108-153417
13205000,13210000,4863,5000,1502486.0,9564.5501986,20171108-153417
13210000,13215000,4864,5000,1502824.0,9565.141976,20171108-153417
13215000,13220000,4865,5000,1503162.0,9565.7980732,20171108-153418
13220000,13225000,4866,5000,1503501.0,9566.46082158,20171108-153418
13225000,13230000,4867,5000,1503839.0,9567.30251488,20171108-153418
13230000,13235000,4868,5000,1504177.0,9567.93248518,20171108-153418
13235000,13240000,4869,5000,1504515.0,9568.02517747,20171108-153418
13240000,13245000,4870,5000,1504853.0,9568.69592224,20171108-153418
13245000,13250000,4871,5000,1505191.0,9569.62149177,20171108-153418
13250000,13255000,4872,5000,1505529.0,9570.52786637,20171108-153418
13255000,13260000,4873,5000,1505868.0,9570.70877325,20171108-153418
13260000,13265000,4874,5000,1506206.0,9571.62441856,20171108-153418
13265000,13270000,4875,5000,1506544.0,9572.30566377,20171108-153418
13270000,13275000,4876,5000,1506882.0,9572.96377649,20171108-153418
13275000,13280000,4877,5000,1507220.0,9573.88371875,20171108-153418
13280000,13285000,4878,5000,1507559.0,9574.56819233,20171108-153418
13285000,13290000,4879,5000,1507897.0,9575.22741971,20171108-153418
13290000,13295000,4880,5000,1508235.0,9575.89477719,20171108-153418
13295000,13300000,4881,5000,1508573.0,9576.51305454,20171108-153418
13300000,13305000,4882,5000,1508911.0,9577.13910565,20171108-153418
13305000,13310000,4883,5000,1509249.0,9577.76621889,20171108-153418
13310000,13315000,4884,5000,1509587.0,9578.38919211,20171108-153418
13315000,13320000,4885,5000,1509926.0,9579.02042679,20171108-153418
13320000,13325000,4886,5000,1510264.0,9579.9647032,20171108-153418
13325000,13330000,4887,5000,1510602.0,9580.0787346,20171108-153418
13330000,13335000,4888,5000,1510940.0,9579.20847717,20171108-153418
13335000,13340000,4889,5000,1511278.0,9580.05761101,20171108-153418
13340000,13345000,4890,5000,1511616.0,9580.99244391,20171108-153418
13345000,13350000,4891,5000,1511954.0,9581.56100901,20171108-153418
13350000,13355000,4892,5000,1512292.0,9581.22883143,20171108-153418
13355000,13360000,4893,5000,1512631.0,9581.40136053,20171108-153418
13360000,13365000,4894,5000,1512969.0,9581.53962189,20171108-153418
13365000,13370000,4895,5000,1513307.0,9582.40716892,20171108-153418
13370000,13375000,4896,5000,1513646.0,9583.27772108,20171108-153418
13375000,13380000,4897,5000,1513984.0,9583.91633365,20171108-153418
13380000,13385000,4898,5000,1514322.0,9584.56631681,20171108-153418
13385000,13390000,4899,5000,1514660.0,9585.21567859,20171108-153418
13390000,13395000,4900,5000,1514998.0,9586.0528753,20171108-153418
13395000,13400000,4901,5000,1515337.0,9586.66593481,20171108-153418
13400000,13405000,4902,5000,1515675.0,9587.27192361,20171108-153418
13405000,13410000,4903,5000,1516013.0,9587.44551338,20171108-153418
13410000,13415000,4904,5000,1516351.0,9588.09086321,20171108-153419
13415000,13420000,4905,5000,1516689.0,9588.74821081,20171108-153419
13420000,13425000,4906,5000,1517027.0,9589.74220186,20171108-153419
13425000,13430000,4907,5000,1517366.0,9590.64534226,20171108-153419
13430000,13435000,4908,5000,1517704.0,9590.83229889,20171108-153419
13435000,13440000,4909,5000,1518042.0,9591.74389499,20171108-153419
13440000,13445000,4910,5000,1518380.0,9592.40522529,20171108-153419
13445000,13450000,4911,5000,1518718.0,9592.49386613,20171108-153419
13450000,13455000,4912,5000,1519057.0,9593.15612725,20171108-153419
13455000,13460000,4913,5000,1519395.0,9593.82990911,20171108-153419
13460000,13465000,4914,5000,1519733.0,9594.48471171,20171108-153419
13465000,13470000,4915,5000,1520071.0,9595.13792616,20171108-153419
13470000,13475000,4916,5000,1520409.0,9595.80140745,20171108-153419
13475000,13480000,4917,5000,1520747.0,9596.45330843,20171108-153419
13480000,13485000,4918,5000,1521085.0,9597.12389141,20171108-153419
13485000,13490000,4919,5000,1521424.0,9598.00862816,20171108-153419
13490000,13495000,4920,5000,1521762.0,9598.89797031,20171108-153419
13495000,13500000,4921,5000,1522100.0,9599.48399777,20171108-153419
13500000,13505000,4922,5000,1522438.0,9600.13273488,20171108-153419
13505000,13510000,4923,5000,1522776.0,9601.01147706,20171108-153419
13510000,13515000,4924,5000,1523114.0,9601.59356955,20171108-153419
13515000,13520000,4925,5000,1523453.0,9602.22910615,20171108-153419
13520000,13525000,4926,5000,1523791.0,9602.86480798,20171108-153419
13525000,13530000,4927,5000,1524129.0,9603.76310786,20171108-153419
13530000,13535000,4928,5000,1524467.0,9604.42059313,20171108-153419
13535000,13540000,4929,5000,1524806.0,9605.31840702,20171108-153419
13540000,13545000,4930,5000,1525144.0,9605.51862546,20171108-153419
13545000,13550000,4931,5000,1525482.0,9606.41732005,20171108-153419
13550000,13555000,4932,5000,1525820.0,9607.08276567,20171108-153419
13555000,13560000,4933,5000,1526158.0,9607.73573675,20171108-153419
13560000,13565000,4934,5000,1526496.0,9608.39043956,20171108-153419
13565000,13570000,4935,5000,1526834.0,9609.0151251,20171108-153419
13570000,13575000,4936,5000,1527172.0,9609.65267686,20171108-153419
13575000,13580000,4937,5000,1527511.0,9610.55572176,20171108-153419
13580000,13585000,4938,5000,1527849.0,9611.20572705,20171108-153419
13585000,13590000,4939,5000,1528187.0,9612.11925454,20171108-153419
13590000,13595000,4940,5000,1528525.0,9612.77163411,20171108-153419
13595000,13600000,4941,5000,1528863.0,9613.41189492,20171108-153419
13600000,13605000,4942,5000,1529202.0,9614.08604347,20171108-153419
13605000,13610000,4943,5000,1529540.0,9614.74561779,20171108-153419
13610000,13615000,4944,5000,1529878.0,9615.66449502,20171108-153419
