Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
87280000,87285000,19678,5000,6115615.0,9732.65046503,20171108-110753
87285000,87290000,19679,5000,6115925.0,9732.76078133,20171108-110753
87290000,87295000,19680,5000,6116235.0,9732.75633758,20171108-110753
87295000,87300000,19681,5000,6116545.0,9732.74825731,20171108-110753
87300000,87305000,19682,5000,6116854.0,9732.86452101,20171108-110753
87305000,87310000,19683,5000,6117164.0,9732.98375879,20171108-110753
87310000,87315000,19684,5000,6117474.0,9733.10666102,20171108-110753
87315000,87320000,19685,5000,6117784.0,9733.22944314,20171108-110753
87320000,87325000,19686,5000,6118093.0,9733.34680021,20171108-110753
87325000,87330000,19687,5000,6118403.0,9733.33232701,20171108-110753
87330000,87335000,19688,5000,6118713.0,9733.51444965,20171108-110753
87335000,87340000,19689,5000,6119023.0,9733.63639178,20171108-110753
87340000,87345000,19690,5000,6119333.0,9733.75730208,20171108-110753
87345000,87350000,19691,5000,6119642.0,9733.87556049,20171108-110753
87350000,87355000,19692,5000,6119952.0,9733.8633991,20171108-110753
87355000,87360000,19693,5000,6120262.0,9733.86768224,20171108-110753
87360000,87365000,19694,5000,6120572.0,9733.98123939,20171108-110753
87365000,87370000,19695,5000,6120881.0,9733.97468446,20171108-110753
87370000,87375000,19696,5000,6121191.0,9733.97182398,20171108-110753
87375000,87380000,19697,5000,6121501.0,9733.9694583,20171108-110753
87380000,87385000,19698,5000,6121810.0,9733.96211529,20171108-110753
87385000,87390000,19699,5000,6122120.0,9733.96013779,20171108-110753
87390000,87395000,19700,5000,6122430.0,9734.16608152,20171108-110753
87395000,87400000,19701,5000,6122740.0,9734.37743351,20171108-110753
87400000,87405000,19702,5000,6123049.0,9734.37397077,20171108-110753
87405000,87410000,19703,5000,6123359.0,9734.12363946,20171108-110753
87410000,87415000,19704,5000,6123669.0,9733.87049853,20171108-110754
87415000,87420000,19705,5000,6123979.0,9733.11955327,20171108-110754
87420000,87425000,19706,5000,6124288.0,9733.32099387,20171108-110754
87425000,87430000,19707,5000,6124598.0,9733.44346429,20171108-110754
87430000,87435000,19708,5000,6124908.0,9733.44183867,20171108-110754
87435000,87440000,19709,5000,6125218.0,9733.43493987,20171108-110754
87440000,87445000,19710,5000,6125527.0,9733.41810068,20171108-110754
87445000,87450000,19711,5000,6125837.0,9733.61550491,20171108-110754
87450000,87455000,19712,5000,6126147.0,9733.61798582,20171108-110754
87455000,87460000,19713,5000,6126456.0,9733.35793716,20171108-110754
87460000,87465000,19714,5000,6126766.0,9733.34541493,20171108-110754
87465000,87470000,19715,5000,6127076.0,9733.34028537,20171108-110754
87470000,87475000,19716,5000,6127385.0,9733.54474456,20171108-110754
87475000,87480000,19717,5000,6127695.0,9733.66086955,20171108-110754
87480000,87485000,19718,5000,6128005.0,9733.41059802,20171108-110754
87485000,87490000,19719,5000,6128315.0,9733.1497465,20171108-110754
87490000,87495000,19720,5000,6128624.0,9732.89544732,20171108-110754
87495000,87500000,19721,5000,6128934.0,9732.63405677,20171108-110754
87500000,87505000,19722,5000,6129244.0,9732.37490261,20171108-110754
87505000,87510000,19723,5000,6129554.0,9732.36862047,20171108-110754
87510000,87515000,19724,5000,6129864.0,9732.35495246,20171108-110754
87515000,87520000,19725,5000,6130173.0,9732.34669758,20171108-110754
87520000,87525000,19726,5000,6130483.0,9732.33621479,20171108-110754
87525000,87530000,19727,5000,6130793.0,9732.06881441,20171108-110754
87530000,87535000,19728,5000,6131103.0,9732.05917972,20171108-110754
87535000,87540000,19729,5000,6131412.0,9732.04059301,20171108-110754
87540000,87545000,19730,5000,6131722.0,9732.0361865,20171108-110754
87545000,87550000,19731,5000,6132032.0,9731.66451283,20171108-110755
87550000,87555000,19732,5000,6132342.0,9731.65826669,20171108-110755
87555000,87560000,19733,5000,6132651.0,9731.40243563,20171108-110755
87560000,87565000,19734,5000,6132961.0,9731.39889486,20171108-110755
87565000,87570000,19735,5000,6133271.0,9731.59215934,20171108-110755
87570000,87575000,19736,5000,6133581.0,9731.78901236,20171108-110755
87575000,87580000,19737,5000,6133890.0,9731.77637452,20171108-110755
87580000,87585000,19738,5000,6134200.0,9731.01747703,20171108-110755
87585000,87590000,19739,5000,6134510.0,9730.75403568,20171108-110755
87590000,87595000,19740,5000,6134820.0,9729.99622803,20171108-110755
87595000,87600000,19741,5000,6135129.0,9729.90317141,20171108-110755
87600000,87605000,19742,5000,6135439.0,9729.64369763,20171108-110755
87605000,87610000,19743,5000,6135749.0,9729.38261237,20171108-110755
87610000,87615000,19744,5000,6136058.0,9729.37217347,20171108-110755
87615000,87620000,19745,5000,6136368.0,9729.36755072,20171108-110755
87620000,87625000,19746,5000,6136677.0,9729.36303842,20171108-110755
87625000,87630000,19747,5000,6136987.0,9729.56065418,20171108-110755
87630000,87635000,19748,5000,6137297.0,9729.67378745,20171108-110755
87635000,87640000,19749,5000,6137607.0,9729.79386967,20171108-110755
87640000,87645000,19750,5000,6137916.0,9729.84428992,20171108-110755
87645000,87650000,19751,5000,6138226.0,9729.96509843,20171108-110755
87650000,87655000,19752,5000,6138536.0,9729.95839502,20171108-110755
87655000,87660000,19753,5000,6138846.0,9730.0805121,20171108-110755
87660000,87665000,19754,5000,6139156.0,9730.28946038,20171108-110755
87665000,87670000,19755,5000,6139465.0,9730.40905997,20171108-110755
87670000,87675000,19756,5000,6139775.0,9730.40500412,20171108-110755
87675000,87680000,19757,5000,6140085.0,9730.39904796,20171108-110755
87680000,87685000,19758,5000,6140395.0,9730.15018686,20171108-110756
87685000,87690000,19759,5000,6140704.0,9730.14281801,20171108-110756
87690000,87695000,19760,5000,6141014.0,9730.35173201,20171108-110756
87695000,87700000,19761,5000,6141324.0,9730.47699508,20171108-110756
87700000,87705000,19762,5000,6141634.0,9730.4726613,20171108-110756
87705000,87710000,19763,5000,6141944.0,9730.65823098,20171108-110756
87710000,87715000,19764,5000,6142253.0,9730.77277557,20171108-110756
87715000,87720000,19765,5000,6142563.0,9730.95948059,20171108-110756
87720000,87725000,19766,5000,6142873.0,9730.95354625,20171108-110756
87725000,87730000,19767,5000,6143183.0,9731.07370328,20171108-110756
87730000,87735000,19768,5000,6143492.0,9731.19689032,20171108-110756
87735000,87740000,19769,5000,6143802.0,9731.20293553,20171108-110756
87740000,87745000,19770,5000,6144112.0,9731.32548593,20171108-110756
87745000,87750000,19771,5000,6144421.0,9731.31927692,20171108-110756
87750000,87755000,19772,5000,6144731.0,9731.50561918,20171108-110756
87755000,87760000,19773,5000,6145041.0,9731.62988507,20171108-110756
87760000,87765000,19774,5000,6145350.0,9731.62375316,20171108-110756
87765000,87770000,19775,5000,6145660.0,9731.7460159,20171108-110756
87770000,87775000,19776,5000,6145970.0,9731.86640665,20171108-110756
87775000,87780000,19777,5000,6146280.0,9731.98973104,20171108-110756
87780000,87785000,19778,5000,6146589.0,9731.98550687,20171108-110756
87785000,87790000,19779,5000,6146899.0,9731.97980261,20171108-110756
87790000,87795000,19780,5000,6147209.0,9731.97400342,20171108-110756
87795000,87800000,19781,5000,6147519.0,9732.09411186,20171108-110756
87800000,87805000,19782,5000,6147828.0,9732.30300008,20171108-110756
87805000,87810000,19783,5000,6148138.0,9732.42570324,20171108-110756
87810000,87815000,19784,5000,6148448.0,9732.17699172,20171108-110756
87815000,87820000,19785,5000,6148758.0,9732.17452955,20171108-110756
87820000,87825000,19786,5000,6149067.0,9731.91988294,20171108-110756
87825000,87830000,19787,5000,6149377.0,9731.9169237,20171108-110756
87830000,87835000,19788,5000,6149687.0,9731.54513151,20171108-110756
87835000,87840000,19789,5000,6149996.0,9731.53435697,20171108-110756
87840000,87845000,19790,5000,6150306.0,9731.52755576,20171108-110756
87845000,87850000,19791,5000,6150616.0,9731.51715033,20171108-110756
87850000,87855000,19792,5000,6150926.0,9731.26511843,20171108-110757
87855000,87860000,19793,5000,6151235.0,9731.00463564,20171108-110757
87860000,87865000,19794,5000,6151545.0,9730.99943034,20171108-110757
87865000,87870000,19795,5000,6151855.0,9731.20287575,20171108-110757
87870000,87875000,19796,5000,6152164.0,9731.32482531,20171108-110757
87875000,87880000,19797,5000,6152474.0,9731.50753101,20171108-110757
87880000,87885000,19798,5000,6152784.0,9731.50553387,20171108-110757
87885000,87890000,19799,5000,6153093.0,9731.68965368,20171108-110757
87890000,87895000,19800,5000,6153403.0,9731.80708224,20171108-110757
87895000,87900000,19801,5000,6153713.0,9732.01542781,20171108-110757
87900000,87905000,19802,5000,6154023.0,9732.13639165,20171108-110757
87905000,87910000,19803,5000,6154333.0,9732.34542561,20171108-110757
87910000,87915000,19804,5000,6154643.0,9732.46766044,20171108-110757
87915000,87920000,19805,5000,6154952.0,9732.45940358,20171108-110757
87920000,87925000,19806,5000,6155262.0,9732.21059342,20171108-110757
87925000,87930000,19807,5000,6155572.0,9732.09687008,20171108-110757
87930000,87935000,19808,5000,6155882.0,9731.84535236,20171108-110757
87935000,87940000,19809,5000,6156191.0,9731.8359924,20171108-110757
87940000,87945000,19810,5000,6156501.0,9731.82810412,20171108-110757
87945000,87950000,19811,5000,6156811.0,9732.03542411,20171108-110757
87950000,87955000,19812,5000,6157121.0,9732.15604784,20171108-110757
87955000,87960000,19813,5000,6157430.0,9731.90562522,20171108-110757
87960000,87965000,19814,5000,6157740.0,9731.90073453,20171108-110757
87965000,87970000,19815,5000,6158050.0,9731.65027869,20171108-110757
87970000,87975000,19816,5000,6158360.0,9731.6431394,20171108-110757
87975000,87980000,19817,5000,6158669.0,9731.63992742,20171108-110757
87980000,87985000,19818,5000,6158979.0,9731.82377428,20171108-110757
87985000,87990000,19819,5000,6159289.0,9731.94362406,20171108-110757
87990000,87995000,19820,5000,6159598.0,9731.93902624,20171108-110757
87995000,88000000,19821,5000,6159908.0,9732.05853842,20171108-110757
88000000,88005000,19822,5000,6160218.0,9732.17982674,20171108-110757
88005000,88010000,19823,5000,6160530.0,9732.36756098,20171108-110757
88010000,88015000,19824,5000,6160842.0,9732.49134352,20171108-110757
88015000,88020000,19825,5000,6161155.0,9732.62086039,20171108-110757
88020000,88025000,19826,5000,6161467.0,9732.50211691,20171108-110758
88025000,88030000,19827,5000,6161779.0,9732.62347655,20171108-110758
88030000,88035000,19828,5000,6162092.0,9732.80768314,20171108-110758
88035000,88040000,19829,5000,6162404.0,9732.80810393,20171108-110758
88040000,88045000,19830,5000,6162717.0,9732.934183,20171108-110758
88045000,88050000,19831,5000,6163029.0,9733.05546295,20171108-110758
88050000,88055000,19832,5000,6163341.0,9733.24402451,20171108-110758
88055000,88060000,19833,5000,6163654.0,9733.42943336,20171108-110758
88060000,88065000,19834,5000,6163966.0,9733.55550838,20171108-110758
88065000,88070000,19835,5000,6164278.0,9733.67971235,20171108-110758
88070000,88075000,19836,5000,6164591.0,9733.808007,20171108-110758
88075000,88080000,19837,5000,6164903.0,9733.93354416,20171108-110758
88080000,88085000,19838,5000,6165216.0,9734.05605581,20171108-110758
88085000,88090000,19839,5000,6165528.0,9734.18340249,20171108-110758
88090000,88095000,19840,5000,6165840.0,9734.30752626,20171108-110758
88095000,88100000,19841,5000,6166152.0,9734.43241372,20171108-110758
88100000,88105000,19842,5000,6166465.0,9734.43453227,20171108-110758
88105000,88110000,19843,5000,6166777.0,9734.6184697,20171108-110758
88110000,88115000,19844,5000,6167090.0,9734.80451253,20171108-110758
88115000,88120000,19845,5000,6167402.0,9734.80715475,20171108-110758
88120000,88125000,19846,5000,6167714.0,9734.92979644,20171108-110758
88125000,88130000,19847,5000,6168026.0,9735.0511723,20171108-110758
88130000,88135000,19848,5000,6168339.0,9735.17327096,20171108-110758
88135000,88140000,19849,5000,6168651.0,9735.29513379,20171108-110758
88140000,88145000,19850,5000,6168963.0,9735.41220713,20171108-110758
88145000,88150000,19851,5000,6169276.0,9735.53408019,20171108-110758
88150000,88155000,19852,5000,6169588.0,9735.65293377,20171108-110758
88155000,88160000,19853,5000,6169900.0,9735.77712579,20171108-110758
88160000,88165000,19854,5000,6170213.0,9735.89949106,20171108-110758
88165000,88170000,19855,5000,6170525.0,9736.11032056,20171108-110758
88170000,88175000,19856,5000,6170837.0,9736.11018947,20171108-110758
88175000,88180000,19857,5000,6171149.0,9735.8579427,20171108-110758
88180000,88185000,19858,5000,6171462.0,9735.60942847,20171108-110758
88185000,88190000,19859,5000,6171774.0,9735.35615279,20171108-110758
88190000,88195000,19860,5000,6172087.0,9735.10909495,20171108-110758
88195000,88200000,19861,5000,6172399.0,9734.36356753,20171108-110759
88200000,88205000,19862,5000,6172711.0,9734.35463836,20171108-110759
88205000,88210000,19863,5000,6173024.0,9734.10393191,20171108-110759
88210000,88215000,19864,5000,6173336.0,9734.18086416,20171108-110759
88215000,88220000,19865,5000,6173648.0,9734.30305254,20171108-110759
88220000,88225000,19866,5000,6173960.0,9734.4238338,20171108-110759
88225000,88230000,19867,5000,6174273.0,9733.68406807,20171108-110759
88230000,88235000,19868,5000,6174586.0,9732.17317433,20171108-110759
88235000,88240000,19869,5000,6174898.0,9732.37216018,20171108-110759
88240000,88245000,19870,5000,6175210.0,9732.49464158,20171108-110759
88245000,88250000,19871,5000,6175522.0,9732.24663648,20171108-110759
88250000,88255000,19872,5000,6175835.0,9732.2488799,20171108-110759
88255000,88260000,19873,5000,6176147.0,9732.45489648,20171108-110759
88260000,88265000,19874,5000,6176460.0,9732.63931661,20171108-110759
88265000,88270000,19875,5000,6176772.0,9732.7618992,20171108-110759
88270000,88275000,19876,5000,6177084.0,9732.88213613,20171108-110759
88275000,88280000,19877,5000,6177397.0,9733.0075006,20171108-110759
88280000,88285000,19878,5000,6177709.0,9733.12812121,20171108-110759
88285000,88290000,19879,5000,6178021.0,9733.24819519,20171108-110759
88290000,88295000,19880,5000,6178334.0,9733.43160235,20171108-110759
88295000,88300000,19881,5000,6178646.0,9733.55019765,20171108-110759
88300000,88305000,19882,5000,6178958.0,9733.67387635,20171108-110759
88305000,88310000,19883,5000,6179270.0,9733.6870286,20171108-110759
88310000,88315000,19884,5000,6179583.0,9733.81347651,20171108-110759
88315000,88320000,19885,5000,6179895.0,9733.93407758,20171108-110759
88320000,88325000,19886,5000,6180207.0,9734.05694308,20171108-110759
88325000,88330000,19887,5000,6180519.0,9734.17774138,20171108-110759
88330000,88335000,19888,5000,6180832.0,9734.3007487,20171108-110759
88335000,88340000,19889,5000,6181144.0,9734.42615946,20171108-110759
88340000,88345000,19890,5000,6181456.0,9734.54885979,20171108-110759
88345000,88350000,19891,5000,6181769.0,9734.67479948,20171108-110759
88350000,88355000,19892,5000,6182081.0,9734.88001734,20171108-110759
88355000,88360000,19893,5000,6182394.0,9735.00418549,20171108-110800
88360000,88365000,19894,5000,6182706.0,9735.00612414,20171108-110800
88365000,88370000,19895,5000,6183018.0,9735.21171745,20171108-110800
88370000,88375000,19896,5000,6183331.0,9735.33709,20171108-110800
88375000,88380000,19897,5000,6183643.0,9735.33497741,20171108-110800
88380000,88385000,19898,5000,6183955.0,9735.3335995,20171108-110800
88385000,88390000,19899,5000,6184268.0,9735.5422758,20171108-110800
88390000,88395000,19900,5000,6184580.0,9735.74818182,20171108-110800
88395000,88400000,19901,5000,6184892.0,9735.95720724,20171108-110800
88400000,88405000,19902,5000,6185205.0,9735.97157806,20171108-110800
88405000,88410000,19903,5000,6185517.0,9735.96922192,20171108-110800
88410000,88415000,19904,5000,6185829.0,9735.96640204,20171108-110800
88415000,88420000,19905,5000,6186142.0,9735.72097982,20171108-110800
88420000,88425000,19906,5000,6186454.0,9735.90462262,20171108-110800
88425000,88430000,19907,5000,6186766.0,9735.90037089,20171108-110800
88430000,88435000,19908,5000,6187079.0,9736.02564672,20171108-110800
88435000,88440000,19909,5000,6187391.0,9736.14730138,20171108-110800
88440000,88445000,19910,5000,6187704.0,9736.27004546,20171108-110800
88445000,88450000,19911,5000,6188016.0,9736.45348518,20171108-110800
88450000,88455000,19912,5000,6188328.0,9736.57322589,20171108-110800
88455000,88460000,19913,5000,6188641.0,9736.69758047,20171108-110800
88460000,88465000,19914,5000,6188953.0,9736.81638608,20171108-110800
88465000,88470000,19915,5000,6189265.0,9736.93636225,20171108-110800
88470000,88475000,19916,5000,6189578.0,9737.05854152,20171108-110800
88475000,88480000,19917,5000,6189890.0,9737.18214397,20171108-110800
88480000,88485000,19918,5000,6190203.0,9737.18156027,20171108-110800
88485000,88490000,19919,5000,6190515.0,9737.3017,20171108-110800
88490000,88495000,19920,5000,6190827.0,9737.30082276,20171108-110800
88495000,88500000,19921,5000,6191139.0,9737.31547459,20171108-110800
