Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
1195000,1200000,461,5000,143501.0,6672.85834754,20171108-105746
1200000,1205000,462,5000,143810.0,6672.469235,20171108-105746
1205000,1210000,463,5000,144115.0,6680.67749034,20171108-105746
1210000,1215000,464,5000,144419.0,6687.48254954,20171108-105746
1215000,1220000,465,5000,144723.0,6689.56137831,20171108-105746
1220000,1225000,466,5000,145028.0,6696.41857499,20171108-105746
1225000,1230000,467,5000,145332.0,6703.27765497,20171108-105746
1230000,1235000,468,5000,145637.0,6707.91260189,20171108-105746
1235000,1240000,469,5000,145941.0,6714.76936339,20171108-105746
1240000,1245000,470,5000,146246.0,6721.75180573,20171108-105746
1245000,1250000,471,5000,146550.0,6728.91465691,20171108-105746
1250000,1255000,472,5000,146855.0,6735.96238973,20171108-105746
1255000,1260000,473,5000,147159.0,6742.63222582,20171108-105746
1260000,1265000,474,5000,147464.0,6747.07234761,20171108-105746
1265000,1270000,475,5000,147768.0,6751.38895865,20171108-105746
1270000,1275000,476,5000,148073.0,6758.09209753,20171108-105746
1275000,1280000,477,5000,148377.0,6764.98453745,20171108-105746
1280000,1285000,478,5000,148682.0,6772.04554761,20171108-105746
1285000,1290000,479,5000,148986.0,6776.17601524,20171108-105746
1290000,1295000,480,5000,149291.0,6780.40418445,20171108-105746
1295000,1300000,481,5000,149595.0,6784.57654789,20171108-105746
1300000,1305000,482,5000,149900.0,6791.3416256,20171108-105747
1305000,1310000,483,5000,150218.0,6796.38975907,20171108-105747
1310000,1315000,484,5000,150537.0,6803.76709291,20171108-105747
1315000,1320000,485,5000,150855.0,6811.22756871,20171108-105747
1320000,1325000,486,5000,151174.0,6816.18381979,20171108-105747
1325000,1330000,487,5000,151493.0,6820.87602337,20171108-105747
1330000,1335000,488,5000,151811.0,6820.71623614,20171108-105747
1335000,1340000,489,5000,152130.0,6820.40256292,20171108-105747
1340000,1345000,490,5000,152449.0,6825.13226157,20171108-105747
1345000,1350000,491,5000,152768.0,6829.79529635,20171108-105747
1350000,1355000,492,5000,153086.0,6838.60218057,20171108-105747
1355000,1360000,493,5000,153405.0,6843.47846173,20171108-105747
1360000,1365000,494,5000,153724.0,6833.40779616,20171108-105747
1365000,1370000,495,5000,154042.0,6823.37397366,20171108-105747
1370000,1375000,496,5000,154361.0,6813.38897989,20171108-105747
1375000,1380000,497,5000,154680.0,6813.14066495,20171108-105747
1380000,1385000,498,5000,154998.0,6812.81416641,20171108-105747
1385000,1390000,499,5000,155317.0,6803.16090964,20171108-105747
1390000,1395000,500,5000,155636.0,6793.43976178,20171108-105747
1395000,1400000,501,5000,155955.0,6783.78602468,20171108-105747
1400000,1405000,502,5000,156273.0,6783.48225274,20171108-105747
1405000,1410000,503,5000,156574.0,6771.24458942,20171108-105748
1410000,1415000,504,5000,156875.0,6761.22190523,20171108-105748
1415000,1420000,505,5000,157176.0,6751.45478425,20171108-105748
1420000,1425000,506,5000,157476.0,6741.7485353,20171108-105748
1425000,1430000,507,5000,157777.0,6732.14039921,20171108-105748
1430000,1435000,508,5000,158078.0,6722.52686109,20171108-105748
1435000,1440000,509,5000,158379.0,6713.01009479,20171108-105748
1440000,1445000,510,5000,158680.0,6703.19038719,20171108-105748
1445000,1450000,511,5000,158981.0,6693.45916369,20171108-105748
1450000,1455000,512,5000,159282.0,6692.86188535,20171108-105748
1455000,1460000,513,5000,159582.0,6683.17126172,20171108-105748
1460000,1465000,514,5000,159883.0,6673.71093783,20171108-105748
1465000,1470000,515,5000,160184.0,6664.21512716,20171108-105748
1470000,1475000,516,5000,160485.0,6654.79473024,20171108-105749
1475000,1480000,517,5000,160786.0,6645.38058567,20171108-105749
1480000,1485000,518,5000,161086.0,6636.04977262,20171108-105749
1485000,1490000,519,5000,161387.0,6635.61877121,20171108-105749
1490000,1495000,520,5000,161688.0,6626.26488935,20171108-105749
1495000,1500000,521,5000,161989.0,6626.00236401,20171108-105749
1500000,1505000,522,5000,162290.0,6623.88238848,20171108-105749
1505000,1510000,523,5000,162612.0,6615.57832947,20171108-105749
1510000,1515000,524,5000,162934.0,6607.30042268,20171108-105749
1515000,1520000,525,5000,163257.0,6599.15590809,20171108-105749
1520000,1525000,526,5000,163579.0,6591.26862482,20171108-105749
1525000,1530000,527,5000,163901.0,6583.40116866,20171108-105749
1530000,1535000,528,5000,164224.0,6583.97779053,20171108-105749
1535000,1540000,529,5000,164546.0,6575.83131106,20171108-105749
1540000,1545000,530,5000,164868.0,6568.00010509,20171108-105750
1545000,1550000,531,5000,165191.0,6560.13648028,20171108-105750
1550000,1555000,532,5000,165513.0,6560.74738276,20171108-105750
1555000,1560000,533,5000,165835.0,6561.48823502,20171108-105750
1560000,1565000,534,5000,166158.0,6553.65602041,20171108-105750
1565000,1570000,535,5000,166480.0,6545.82939562,20171108-105750
1570000,1575000,536,5000,166802.0,6538.06511591,20171108-105750
1575000,1580000,537,5000,167125.0,6538.6207144,20171108-105750
1580000,1585000,538,5000,167447.0,6530.95764516,20171108-105750
1585000,1590000,539,5000,167769.0,6523.21447338,20171108-105750
1590000,1595000,540,5000,168092.0,6515.6701437,20171108-105750
1595000,1600000,541,5000,168414.0,6506.47016351,20171108-105750
1600000,1605000,542,5000,168737.0,6499.07529761,20171108-105750
1605000,1610000,543,5000,169052.0,6499.54541399,20171108-105750
1610000,1615000,544,5000,169368.0,6507.54169056,20171108-105750
1615000,1620000,545,5000,169684.0,6511.88041186,20171108-105750
1620000,1625000,546,5000,170000.0,6512.29243333,20171108-105751
1625000,1630000,547,5000,170316.0,6512.51292235,20171108-105751
1630000,1635000,548,5000,170632.0,6512.79732874,20171108-105751
1635000,1640000,549,5000,170947.0,6505.10039335,20171108-105751
1640000,1645000,550,5000,171263.0,6505.32854719,20171108-105751
1645000,1650000,551,5000,171579.0,6505.60074824,20171108-105751
1650000,1655000,552,5000,171895.0,6498.19978242,20171108-105751
1655000,1660000,553,5000,172211.0,6490.65623401,20171108-105751
1660000,1665000,554,5000,172527.0,6483.24838728,20171108-105751
1665000,1670000,555,5000,172842.0,6483.53120268,20171108-105751
1670000,1675000,556,5000,173158.0,6476.20706887,20171108-105751
1675000,1680000,557,5000,173474.0,6468.79527381,20171108-105751
1680000,1685000,558,5000,173790.0,6469.20703935,20171108-105751
1685000,1690000,559,5000,174106.0,6469.6574845,20171108-105751
1690000,1695000,560,5000,174422.0,6468.56540002,20171108-105751
1695000,1700000,561,5000,174737.0,6469.00367504,20171108-105751
1700000,1705000,562,5000,175053.0,6461.75686403,20171108-105752
1705000,1710000,563,5000,175365.0,6454.41538587,20171108-105752
1710000,1715000,564,5000,175676.0,6461.60937171,20171108-105752
1715000,1720000,565,5000,175988.0,6465.55726119,20171108-105752
1720000,1725000,566,5000,176299.0,6458.12151889,20171108-105752
1725000,1730000,567,5000,176611.0,6458.22884168,20171108-105752
1730000,1735000,568,5000,176922.0,6458.32587213,20171108-105752
1735000,1740000,569,5000,177233.0,6458.38699074,20171108-105752
1740000,1745000,570,5000,177545.0,6458.14227255,20171108-105752
1745000,1750000,571,5000,177856.0,6458.19650581,20171108-105752
1750000,1755000,572,5000,178168.0,6458.19716251,20171108-105752
1755000,1760000,573,5000,178479.0,6450.73826284,20171108-105752
1760000,1765000,574,5000,178791.0,6443.32481008,20171108-105752
1765000,1770000,575,5000,179102.0,6450.34470977,20171108-105752
1770000,1775000,576,5000,179414.0,6454.2130105,20171108-105752
1775000,1780000,577,5000,179725.0,6446.75797822,20171108-105752
1780000,1785000,578,5000,180037.0,6446.80582258,20171108-105752
1785000,1790000,579,5000,180348.0,6437.78320549,20171108-105752
1790000,1795000,580,5000,180660.0,6444.02339015,20171108-105752
1795000,1800000,581,5000,180971.0,6449.52565157,20171108-105752
1800000,1805000,582,5000,181283.0,6455.14661142,20171108-105753
1805000,1810000,583,5000,181589.0,6461.94583758,20171108-105753
1810000,1815000,584,5000,181896.0,6465.41338984,20171108-105753
1815000,1820000,585,5000,182202.0,6457.91619591,20171108-105753
1820000,1825000,586,5000,182509.0,6457.7992911,20171108-105753
1825000,1830000,587,5000,182816.0,6450.49066032,20171108-105753
1830000,1835000,588,5000,183122.0,6443.05423472,20171108-105753
1835000,1840000,589,5000,183429.0,6435.88328168,20171108-105753
1840000,1845000,590,5000,183735.0,6435.59472272,20171108-105753
1845000,1850000,591,5000,184042.0,6428.23833698,20171108-105753
1850000,1855000,592,5000,184349.0,6428.21999019,20171108-105753
1855000,1860000,593,5000,184655.0,6428.20290576,20171108-105753
1860000,1865000,594,5000,184961.0,6428.13288035,20171108-105753
1865000,1870000,595,5000,185268.0,6427.98229072,20171108-105753
1870000,1875000,596,5000,185574.0,6427.98797977,20171108-105753
1875000,1880000,597,5000,185880.0,6421.01415817,20171108-105753
1880000,1885000,598,5000,186187.0,6411.89575471,20171108-105753
1885000,1890000,599,5000,186493.0,6418.62010749,20171108-105753
1890000,1895000,600,5000,186800.0,6422.36688966,20171108-105754
1895000,1900000,601,5000,187106.0,6415.27286464,20171108-105754
1900000,1905000,602,5000,187413.0,6408.25370958,20171108-105754
1905000,1910000,603,5000,187727.0,6415.14202064,20171108-105754
1910000,1915000,604,5000,188041.0,6419.120426,20171108-105754
1915000,1920000,605,5000,188354.0,6412.56908592,20171108-105754
1920000,1925000,606,5000,188668.0,6413.25101929,20171108-105754
1925000,1930000,607,5000,188982.0,6406.67702607,20171108-105754
1930000,1935000,608,5000,189296.0,6413.62830764,20171108-105754
1935000,1940000,609,5000,189610.0,6417.5973606,20171108-105754
1940000,1945000,610,5000,189923.0,6417.93314191,20171108-105754
1945000,1950000,611,5000,190237.0,6411.45590283,20171108-105754
1950000,1955000,612,5000,190551.0,6405.03579786,20171108-105754
1955000,1960000,613,5000,190865.0,6398.66765194,20171108-105754
1960000,1965000,614,5000,191178.0,6392.22629894,20171108-105754
1965000,1970000,615,5000,191492.0,6385.78405679,20171108-105754
1970000,1975000,616,5000,191806.0,6379.48063294,20171108-105754
1975000,1980000,617,5000,192120.0,6371.67397243,20171108-105755
1980000,1985000,618,5000,192434.0,6372.24270518,20171108-105755
1985000,1990000,619,5000,192747.0,6372.71428153,20171108-105755
1990000,1995000,620,5000,193061.0,6366.54391144,20171108-105755
1995000,2000000,621,5000,193375.0,6360.28246253,20171108-105755
2000000,2005000,622,5000,193689.0,6354.0333326,20171108-105755
2005000,2010000,623,5000,193989.0,6347.38138418,20171108-105755
2010000,2015000,624,5000,194289.0,6340.66268718,20171108-105755
2015000,2020000,625,5000,194589.0,6340.64154999,20171108-105755
2020000,2025000,626,5000,194889.0,6340.65633272,20171108-105755
2025000,2030000,627,5000,195189.0,6334.00926305,20171108-105755
2030000,2035000,628,5000,195489.0,6327.46915829,20171108-105755
2035000,2040000,629,5000,195789.0,6320.94350217,20171108-105755
2040000,2045000,630,5000,196089.0,6320.95171161,20171108-105755
2045000,2050000,631,5000,196389.0,6326.9625897,20171108-105755
2050000,2055000,632,5000,196690.0,6332.56966687,20171108-105755
2055000,2060000,633,5000,196990.0,6337.4514234,20171108-105756
2060000,2065000,634,5000,197290.0,6340.66028227,20171108-105756
2065000,2070000,635,5000,197590.0,6343.89750008,20171108-105756
2070000,2075000,636,5000,197890.0,6347.31118372,20171108-105756
2075000,2080000,637,5000,198190.0,6350.55949309,20171108-105756
2080000,2085000,638,5000,198490.0,6353.76565344,20171108-105756
2085000,2090000,639,5000,198791.0,6357.01444832,20171108-105756
2090000,2095000,640,5000,199091.0,6361.86064762,20171108-105756
2095000,2100000,641,5000,199391.0,6366.62687408,20171108-105756
2100000,2105000,642,5000,199691.0,6371.47856544,20171108-105756
2105000,2110000,643,5000,199987.0,6374.52918035,20171108-105756
2110000,2115000,644,5000,200283.0,6377.63561511,20171108-105756
2115000,2120000,645,5000,200579.0,6380.68474451,20171108-105756
2120000,2125000,646,5000,200875.0,6385.43135081,20171108-105756
2125000,2130000,647,5000,201172.0,6390.12080957,20171108-105756
2130000,2135000,648,5000,201468.0,6392.59901317,20171108-105756
2135000,2140000,649,5000,201764.0,6389.63615248,20171108-105756
2140000,2145000,650,5000,202060.0,6386.81225114,20171108-105756
2145000,2150000,651,5000,202356.0,6380.09622467,20171108-105756
2150000,2155000,652,5000,202652.0,6373.52316206,20171108-105756
2155000,2160000,653,5000,202948.0,6366.90202272,20171108-105756
2160000,2165000,654,5000,203244.0,6366.79022681,20171108-105756
2165000,2170000,655,5000,203540.0,6365.2547555,20171108-105756
2170000,2175000,656,5000,203836.0,6365.14947705,20171108-105756
2175000,2180000,657,5000,204133.0,6358.67100543,20171108-105757
2180000,2185000,658,5000,204428.0,6352.19371761,20171108-105757
2185000,2190000,659,5000,204725.0,6345.73447893,20171108-105757
2190000,2195000,660,5000,205021.0,6339.33236673,20171108-105757
2195000,2200000,661,5000,205317.0,6332.94982705,20171108-105757
2200000,2205000,662,5000,205613.0,6333.02309197,20171108-105757
2205000,2210000,663,5000,205926.0,6333.32215475,20171108-105757
2210000,2215000,664,5000,206239.0,6333.70167872,20171108-105757
2215000,2220000,665,5000,206551.0,6327.81482606,20171108-105757
2220000,2225000,666,5000,206864.0,6322.17696531,20171108-105757
2225000,2230000,667,5000,207177.0,6322.49168061,20171108-105757
2230000,2235000,668,5000,207490.0,6322.93479288,20171108-105757
2235000,2240000,669,5000,207802.0,6317.02042859,20171108-105757
2240000,2245000,670,5000,208115.0,6311.32534043,20171108-105757
2245000,2250000,671,5000,208428.0,6316.99885707,20171108-105757
2250000,2255000,672,5000,208741.0,6320.60228801,20171108-105757
2255000,2260000,673,5000,209053.0,6324.09205161,20171108-105757
2260000,2265000,674,5000,209366.0,6327.71887097,20171108-105758
2265000,2270000,675,5000,209679.0,6332.66379846,20171108-105758
2270000,2275000,676,5000,209991.0,6337.52325801,20171108-105758
2275000,2280000,677,5000,210304.0,6342.46079497,20171108-105758
2280000,2285000,678,5000,210617.0,6347.37125453,20171108-105758
2285000,2290000,679,5000,210930.0,6350.71236451,20171108-105758
2290000,2295000,680,5000,211243.0,6356.7797715,20171108-105758
2295000,2300000,681,5000,211555.0,6361.75015921,20171108-105758
2300000,2305000,682,5000,211868.0,6362.11430183,20171108-105758
2305000,2310000,683,5000,212177.0,6362.34300275,20171108-105758
2310000,2315000,684,5000,212485.0,6362.66779786,20171108-105758
2315000,2320000,685,5000,212794.0,6365.87251541,20171108-105758
2320000,2325000,686,5000,213103.0,6366.08116411,20171108-105758
2325000,2330000,687,5000,213411.0,6366.2734276,20171108-105758
2330000,2335000,688,5000,213720.0,6366.51845005,20171108-105758
2335000,2340000,689,5000,214028.0,6366.69004962,20171108-105758
2340000,2345000,690,5000,214337.0,6369.83429125,20171108-105758
2345000,2350000,691,5000,214646.0,6369.93408591,20171108-105758
2350000,2355000,692,5000,214954.0,6373.05992008,20171108-105758
2355000,2360000,693,5000,215263.0,6371.92341165,20171108-105758
2360000,2365000,694,5000,215572.0,6372.20176561,20171108-105758
2365000,2370000,695,5000,215880.0,6372.29394154,20171108-105758
2370000,2375000,696,5000,216189.0,6372.45438477,20171108-105758
2375000,2380000,697,5000,216498.0,6372.59747317,20171108-105758
2380000,2385000,698,5000,216807.0,6372.74601057,20171108-105758
2385000,2390000,699,5000,217115.0,6375.92873769,20171108-105758
2390000,2395000,700,5000,217424.0,6379.0311189,20171108-105759
2395000,2400000,701,5000,217732.0,6379.15019817,20171108-105759
2400000,2405000,702,5000,218041.0,6382.364705,20171108-105759
2405000,2410000,703,5000,218340.0,6382.37925383,20171108-105759
2410000,2415000,704,5000,218640.0,6387.97258602,20171108-105759
2415000,2420000,705,5000,218939.0,6393.17288472,20171108-105759
2420000,2425000,706,5000,219238.0,6397.67512605,20171108-105759
2425000,2430000,707,5000,219537.0,6400.54172739,20171108-105759
2430000,2435000,708,5000,219837.0,6404.99322137,20171108-105759
2435000,2440000,709,5000,220136.0,6409.49849009,20171108-105759
2440000,2445000,710,5000,220436.0,6412.36186014,20171108-105759
2445000,2450000,711,5000,220735.0,6416.7679326,20171108-105759
2450000,2455000,712,5000,221034.0,6418.44557911,20171108-105759
2455000,2460000,713,5000,221334.0,6421.37326782,20171108-105759
2460000,2465000,714,5000,221633.0,6425.67870496,20171108-105759
2465000,2470000,715,5000,221933.0,6430.78722152,20171108-105759
2470000,2475000,716,5000,222232.0,6435.18139763,20171108-105759
2475000,2480000,717,5000,222532.0,6439.52764731,20171108-105759
2480000,2485000,718,5000,222831.0,6442.45474649,20171108-105759
2485000,2490000,719,5000,223131.0,6445.2465392,20171108-105759
2490000,2495000,720,5000,223430.0,6450.71583892,20171108-105759
2495000,2500000,721,5000,223730.0,6453.58705051,20171108-105759
2500000,2505000,722,5000,224029.0,6453.35633309,20171108-105759
2505000,2510000,723,5000,224342.0,6453.56350179,20171108-105759
2510000,2515000,724,5000,224655.0,6447.91914727,20171108-105759
2515000,2520000,725,5000,224968.0,6442.23447796,20171108-105759
2520000,2525000,726,5000,225282.0,6436.57231743,20171108-105759
