Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
1195000,1200000,461,5000,142832.0,8552.47075779,20171108-105741
1200000,1205000,462,5000,143136.0,8558.71338524,20171108-105741
1205000,1210000,463,5000,143449.0,8561.30112157,20171108-105741
1210000,1215000,464,5000,143762.0,8570.21827079,20171108-105741
1215000,1220000,465,5000,144075.0,8573.29987838,20171108-105741
1220000,1225000,466,5000,144388.0,8567.60525141,20171108-105741
1225000,1230000,467,5000,144701.0,8561.87416604,20171108-105741
1230000,1235000,468,5000,145014.0,8564.27985684,20171108-105741
1235000,1240000,469,5000,145328.0,8566.88525471,20171108-105741
1240000,1245000,470,5000,145641.0,8569.33764386,20171108-105741
1245000,1250000,471,5000,145954.0,8563.79898668,20171108-105741
1250000,1255000,472,5000,146267.0,8558.26619083,20171108-105742
1255000,1260000,473,5000,146580.0,8560.91173828,20171108-105742
1260000,1265000,474,5000,146893.0,8563.44979782,20171108-105742
1265000,1270000,475,5000,147206.0,8572.05460376,20171108-105742
1270000,1275000,476,5000,147519.0,8578.64821143,20171108-105742
1275000,1280000,477,5000,147833.0,8581.15860447,20171108-105742
1280000,1285000,478,5000,148146.0,8583.71535284,20171108-105742
1285000,1290000,479,5000,148459.0,8586.18978414,20171108-105742
1290000,1295000,480,5000,148772.0,8595.37953441,20171108-105742
1295000,1300000,481,5000,149085.0,8601.89850236,20171108-105742
1300000,1305000,482,5000,149398.0,8604.21370686,20171108-105742
1305000,1310000,483,5000,149701.0,8597.99364978,20171108-105742
1310000,1315000,484,5000,150005.0,8596.12083837,20171108-105742
1315000,1320000,485,5000,150308.0,8604.59895911,20171108-105742
1320000,1325000,486,5000,150611.0,8606.24940822,20171108-105742
1325000,1330000,487,5000,150915.0,8600.11854562,20171108-105742
1330000,1335000,488,5000,151218.0,8593.85274052,20171108-105742
1335000,1340000,489,5000,151521.0,8602.09699032,20171108-105742
1340000,1345000,490,5000,151825.0,8603.89481764,20171108-105742
1345000,1350000,491,5000,152128.0,8597.7609924,20171108-105742
1350000,1355000,492,5000,152431.0,8576.08540958,20171108-105742
1355000,1360000,493,5000,152734.0,8554.74619642,20171108-105742
1360000,1365000,494,5000,153038.0,8548.99377754,20171108-105742
1365000,1370000,495,5000,153341.0,8527.87167425,20171108-105742
1370000,1375000,496,5000,153644.0,8506.8657476,20171108-105742
1375000,1380000,497,5000,153947.0,8486.15744008,20171108-105743
1380000,1385000,498,5000,154251.0,8465.55564252,20171108-105743
1385000,1390000,499,5000,154554.0,8473.01613476,20171108-105743
1390000,1395000,500,5000,154857.0,8481.17852158,20171108-105743
1395000,1400000,501,5000,155161.0,8486.79027598,20171108-105743
1400000,1405000,502,5000,155464.0,8481.2184936,20171108-105743
1405000,1410000,503,5000,155762.0,8479.63134022,20171108-105743
1410000,1415000,504,5000,156061.0,8481.4442746,20171108-105743
1415000,1420000,505,5000,156359.0,8483.09133984,20171108-105743
1420000,1425000,506,5000,156657.0,8484.8284252,20171108-105743
1425000,1430000,507,5000,156956.0,8486.60548666,20171108-105743
1430000,1435000,508,5000,157254.0,8480.86745972,20171108-105743
1435000,1440000,509,5000,157552.0,8475.23863244,20171108-105743
1440000,1445000,510,5000,157850.0,8476.87957015,20171108-105743
1445000,1450000,511,5000,158149.0,8478.59576857,20171108-105743
1450000,1455000,512,5000,158447.0,8480.2263646,20171108-105743
1455000,1460000,513,5000,158745.0,8481.80521764,20171108-105743
1460000,1465000,514,5000,159044.0,8483.53931919,20171108-105743
1465000,1470000,515,5000,159342.0,8485.09424953,20171108-105743
1470000,1475000,516,5000,159641.0,8492.96602292,20171108-105743
1475000,1480000,517,5000,159939.0,8498.1843614,20171108-105743
1480000,1485000,518,5000,160237.0,8492.63143271,20171108-105743
1485000,1490000,519,5000,160536.0,8494.25270175,20171108-105743
1490000,1495000,520,5000,160834.0,8488.65264626,20171108-105743
1495000,1500000,521,5000,161132.0,8490.24743018,20171108-105743
1500000,1505000,522,5000,161431.0,8481.47184438,20171108-105743
1505000,1510000,523,5000,161739.0,8483.42902747,20171108-105744
1510000,1515000,524,5000,162047.0,8485.24280242,20171108-105744
1515000,1520000,525,5000,162355.0,8480.12925504,20171108-105744
1520000,1525000,526,5000,162663.0,8487.42218786,20171108-105744
1525000,1530000,527,5000,162972.0,8489.31703701,20171108-105744
1530000,1535000,528,5000,163280.0,8491.25019912,20171108-105744
1535000,1540000,529,5000,163588.0,8498.49379281,20171108-105744
1540000,1545000,530,5000,163896.0,8504.0294345,20171108-105744
1545000,1550000,531,5000,164204.0,8505.89858329,20171108-105744
1550000,1555000,532,5000,164513.0,8511.43858261,20171108-105744
1555000,1560000,533,5000,164821.0,8513.38153631,20171108-105744
1560000,1565000,534,5000,165129.0,8518.75082735,20171108-105744
1565000,1570000,535,5000,165437.0,8524.20571641,20171108-105744
1570000,1575000,536,5000,165745.0,8526.04886449,20171108-105744
1575000,1580000,537,5000,166054.0,8531.48319029,20171108-105744
1580000,1585000,538,5000,166362.0,8536.87358705,20171108-105744
1585000,1590000,539,5000,166670.0,8542.16681241,20171108-105744
1590000,1595000,540,5000,166978.0,8547.4433912,20171108-105744
1595000,1600000,541,5000,167286.0,8549.82613762,20171108-105744
1600000,1605000,542,5000,167595.0,8555.24588432,20171108-105744
1605000,1610000,543,5000,167892.0,8556.63925046,20171108-105744
1610000,1615000,544,5000,168189.0,8558.1377847,20171108-105744
1615000,1620000,545,5000,168487.0,8559.71502014,20171108-105744
1620000,1625000,546,5000,168785.0,8554.17095444,20171108-105744
1625000,1630000,547,5000,169082.0,8561.48413361,20171108-105744
1630000,1635000,548,5000,169380.0,8566.47364474,20171108-105744
1635000,1640000,549,5000,169677.0,8573.85484616,20171108-105744
1640000,1645000,550,5000,169975.0,8575.34410807,20171108-105744
1645000,1650000,551,5000,170272.0,8582.03317325,20171108-105744
1650000,1655000,552,5000,170570.0,8587.03995938,20171108-105744
1655000,1660000,553,5000,170867.0,8591.86305848,20171108-105744
1660000,1665000,554,5000,171165.0,8596.84290718,20171108-105744
1665000,1670000,555,5000,171462.0,8601.70886305,20171108-105744
1670000,1675000,556,5000,171760.0,8608.33463906,20171108-105744
1675000,1680000,557,5000,172058.0,8614.9769361,20171108-105744
1680000,1685000,558,5000,172355.0,8619.70542567,20171108-105744
1685000,1690000,559,5000,172653.0,8627.01271546,20171108-105744
1690000,1695000,560,5000,172950.0,8628.91071524,20171108-105744
1695000,1700000,561,5000,173248.0,8623.45263674,20171108-105745
1700000,1705000,562,5000,173545.0,8617.81419844,20171108-105745
1705000,1710000,563,5000,173854.0,8619.45576005,20171108-105745
1710000,1715000,564,5000,174163.0,8614.17704376,20171108-105745
1715000,1720000,565,5000,174472.0,8608.90107041,20171108-105745
1720000,1725000,566,5000,174781.0,8610.56187018,20171108-105745
1725000,1730000,567,5000,175089.0,8612.07726125,20171108-105745
1730000,1735000,568,5000,175398.0,8606.88814012,20171108-105745
1735000,1740000,569,5000,175707.0,8608.39332798,20171108-105745
1740000,1745000,570,5000,176016.0,8609.92950148,20171108-105745
1745000,1750000,571,5000,176325.0,8616.61680158,20171108-105745
1750000,1755000,572,5000,176633.0,8621.49581839,20171108-105745
1755000,1760000,573,5000,176942.0,8623.13012104,20171108-105745
1760000,1765000,574,5000,177251.0,8628.00169119,20171108-105745
1765000,1770000,575,5000,177560.0,8633.01359355,20171108-105745
1770000,1775000,576,5000,177869.0,8637.93596654,20171108-105745
1775000,1780000,577,5000,178177.0,8642.74167388,20171108-105745
1780000,1785000,578,5000,178486.0,8647.71203023,20171108-105745
1785000,1790000,579,5000,178795.0,8649.75648219,20171108-105745
1790000,1795000,580,5000,179104.0,8656.16290833,20171108-105745
1795000,1800000,581,5000,179413.0,8661.06746674,20171108-105745
1800000,1805000,582,5000,179721.0,8662.58805605,20171108-105745
1805000,1810000,583,5000,180030.0,8664.07455766,20171108-105745
1810000,1815000,584,5000,180339.0,8670.29183385,20171108-105745
1815000,1820000,585,5000,180648.0,8671.83881581,20171108-105745
1820000,1825000,586,5000,180957.0,8676.72393163,20171108-105745
1825000,1830000,587,5000,181266.0,8678.30103122,20171108-105745
1830000,1835000,588,5000,181575.0,8683.20188941,20171108-105745
1835000,1840000,589,5000,181884.0,8688.07626935,20171108-105745
1840000,1845000,590,5000,182193.0,8689.61030513,20171108-105745
1845000,1850000,591,5000,182501.0,8694.22258891,20171108-105745
1850000,1855000,592,5000,182810.0,8695.70553871,20171108-105745
1855000,1860000,593,5000,183119.0,8700.46334899,20171108-105745
1860000,1865000,594,5000,183428.0,8705.23306577,20171108-105746
1865000,1870000,595,5000,183737.0,8706.64788678,20171108-105746
1870000,1875000,596,5000,184046.0,8713.6964978,20171108-105746
1875000,1880000,597,5000,184355.0,8715.17998323,20171108-105746
1880000,1885000,598,5000,184664.0,8694.09032288,20171108-105746
1885000,1890000,599,5000,184973.0,8700.46374362,20171108-105746
1890000,1895000,600,5000,185282.0,8705.22003146,20171108-105746
1895000,1900000,601,5000,185590.0,8709.95926984,20171108-105746
1900000,1905000,602,5000,185899.0,8714.55092772,20171108-105746
1905000,1910000,603,5000,186218.0,8721.95152814,20171108-105746
1910000,1915000,604,5000,186537.0,8727.17438315,20171108-105746
1915000,1920000,605,5000,186856.0,8729.03659661,20171108-105746
1920000,1925000,606,5000,187175.0,8731.00142176,20171108-105746
1925000,1930000,607,5000,187494.0,8732.77017349,20171108-105746
1930000,1935000,608,5000,187814.0,8728.04093284,20171108-105746
1935000,1940000,609,5000,188133.0,8729.92822646,20171108-105746
1940000,1945000,610,5000,188452.0,8731.69342062,20171108-105746
1945000,1950000,611,5000,188771.0,8726.99936398,20171108-105746
1950000,1955000,612,5000,189090.0,8728.85055307,20171108-105746
1955000,1960000,613,5000,189409.0,8735.62659129,20171108-105746
1960000,1965000,614,5000,189728.0,8742.40760688,20171108-105746
1965000,1970000,615,5000,190048.0,8747.47580946,20171108-105746
1970000,1975000,616,5000,190367.0,8754.74735739,20171108-105746
1975000,1980000,617,5000,190686.0,8753.94009142,20171108-105746
1980000,1985000,618,5000,191005.0,8749.36664198,20171108-105746
1985000,1990000,619,5000,191324.0,8755.93494881,20171108-105746
1990000,1995000,620,5000,191643.0,8760.94737186,20171108-105746
1995000,2000000,621,5000,191962.0,8766.01412954,20171108-105746
2000000,2005000,622,5000,192282.0,8767.70402043,20171108-105746
2005000,2010000,623,5000,192605.0,8772.90834628,20171108-105746
2010000,2015000,624,5000,192929.0,8774.72729223,20171108-105746
2015000,2020000,625,5000,193252.0,8781.54615583,20171108-105746
2020000,2025000,626,5000,193576.0,8783.48684454,20171108-105746
2025000,2030000,627,5000,193900.0,8785.50475382,20171108-105747
2030000,2035000,628,5000,194223.0,8787.32648647,20171108-105747
2035000,2040000,629,5000,194547.0,8794.61311096,20171108-105747
2040000,2045000,630,5000,194870.0,8799.76042513,20171108-105747
2045000,2050000,631,5000,195194.0,8801.64018647,20171108-105747
2050000,2055000,632,5000,195518.0,8797.21076394,20171108-105747
2055000,2060000,633,5000,195841.0,8792.60193114,20171108-105747
2060000,2065000,634,5000,196165.0,8794.3956211,20171108-105747
2065000,2070000,635,5000,196488.0,8789.95970379,20171108-105747
2070000,2075000,636,5000,196812.0,8789.06051885,20171108-105747
2075000,2080000,637,5000,197135.0,8784.67526792,20171108-105747
2080000,2085000,638,5000,197459.0,8786.518911,20171108-105747
2085000,2090000,639,5000,197783.0,8788.35961152,20171108-105747
2090000,2095000,640,5000,198106.0,8783.93026565,20171108-105747
2095000,2100000,641,5000,198430.0,8779.5360563,20171108-105747
2100000,2105000,642,5000,198753.0,8781.38098187,20171108-105747
2105000,2110000,643,5000,199066.0,8782.62909097,20171108-105747
2110000,2115000,644,5000,199379.0,8788.68184167,20171108-105747
2115000,2120000,645,5000,199691.0,8793.03365132,20171108-105747
2120000,2125000,646,5000,200004.0,8794.39637426,20171108-105747
2125000,2130000,647,5000,200317.0,8798.77718814,20171108-105747
2130000,2135000,648,5000,200630.0,8803.17068933,20171108-105747
2135000,2140000,649,5000,200942.0,8804.30728878,20171108-105747
2140000,2145000,650,5000,201255.0,8808.71142573,20171108-105747
2145000,2150000,651,5000,201568.0,8810.05281756,20171108-105747
2150000,2155000,652,5000,201881.0,8814.43661538,20171108-105747
2155000,2160000,653,5000,202193.0,8815.65778131,20171108-105747
2160000,2165000,654,5000,202506.0,8820.07566955,20171108-105747
2165000,2170000,655,5000,202819.0,8824.04935583,20171108-105747
2170000,2175000,656,5000,203131.0,8825.36391218,20171108-105747
2175000,2180000,657,5000,203444.0,8820.45513163,20171108-105747
2180000,2185000,658,5000,203757.0,8803.4353876,20171108-105748
2185000,2190000,659,5000,204070.0,8786.40638116,20171108-105748
2190000,2195000,660,5000,204382.0,8769.32720217,20171108-105748
2195000,2200000,661,5000,204695.0,8764.55054947,20171108-105748
2200000,2205000,662,5000,205008.0,8747.81983228,20171108-105748
2205000,2210000,663,5000,205307.0,8730.91593719,20171108-105748
2210000,2215000,664,5000,205606.0,8736.46484188,20171108-105748
2215000,2220000,665,5000,205905.0,8740.5262366,20171108-105748
2220000,2225000,666,5000,206204.0,8741.52023578,20171108-105748
2225000,2230000,667,5000,206502.0,8742.38585605,20171108-105748
2230000,2235000,668,5000,206801.0,8746.46545038,20171108-105748
2235000,2240000,669,5000,207100.0,8750.47191421,20171108-105748
2240000,2245000,670,5000,207399.0,8751.51780844,20171108-105748
2245000,2250000,671,5000,207698.0,8757.02617383,20171108-105748
2250000,2255000,672,5000,207997.0,8762.42598264,20171108-105748
2255000,2260000,673,5000,208296.0,8766.40101277,20171108-105748
2260000,2265000,674,5000,208595.0,8767.68865156,20171108-105748
2265000,2270000,675,5000,208894.0,8771.57179978,20171108-105748
2270000,2275000,676,5000,209193.0,8775.47676386,20171108-105748
2275000,2280000,677,5000,209491.0,8776.39520765,20171108-105748
2280000,2285000,678,5000,209790.0,8780.330875,20171108-105748
2285000,2290000,679,5000,210089.0,8784.22067651,20171108-105748
2290000,2295000,680,5000,210388.0,8788.1821493,20171108-105748
2295000,2300000,681,5000,210687.0,8792.00682423,20171108-105748
2300000,2305000,682,5000,210986.0,8792.99840769,20171108-105748
2305000,2310000,683,5000,211305.0,8794.5379508,20171108-105748
2310000,2315000,684,5000,211624.0,8798.9966393,20171108-105748
2315000,2320000,685,5000,211943.0,8805.50891896,20171108-105749
2320000,2325000,686,5000,212262.0,8811.87368352,20171108-105749
2325000,2330000,687,5000,212581.0,8816.21488866,20171108-105749
2330000,2335000,688,5000,212899.0,8817.58742403,20171108-105749
2335000,2340000,689,5000,213218.0,8819.0232206,20171108-105749
2340000,2345000,690,5000,213537.0,8824.82679642,20171108-105749
2345000,2350000,691,5000,213856.0,8830.60727939,20171108-105749
2350000,2355000,692,5000,214175.0,8836.9807446,20171108-105749
2355000,2360000,693,5000,214494.0,8838.89448392,20171108-105749
2360000,2365000,694,5000,214813.0,8834.50374173,20171108-105749
2365000,2370000,695,5000,215132.0,8840.20856625,20171108-105749
2370000,2375000,696,5000,215451.0,8844.51763559,20171108-105749
2375000,2380000,697,5000,215770.0,8845.83514449,20171108-105749
2380000,2385000,698,5000,216089.0,8850.00765349,20171108-105749
2385000,2390000,699,5000,216408.0,8854.35074426,20171108-105749
2390000,2395000,700,5000,216727.0,8858.58601656,20171108-105749
2395000,2400000,701,5000,217046.0,8859.99969425,20171108-105749
2400000,2405000,702,5000,217365.0,8861.34102651,20171108-105749
2405000,2410000,703,5000,217676.0,8862.47356136,20171108-105749
2410000,2415000,704,5000,217987.0,8866.47912032,20171108-105749
2415000,2420000,705,5000,218297.0,8872.35675378,20171108-105749
2420000,2425000,706,5000,218608.0,8876.39035348,20171108-105749
2425000,2430000,707,5000,218919.0,8871.65787524,20171108-105749
2430000,2435000,708,5000,219230.0,8872.74962583,20171108-105749
2435000,2440000,709,5000,219540.0,8873.7758114,20171108-105749
2440000,2445000,710,5000,219851.0,8869.01687977,20171108-105749
2445000,2450000,711,5000,220162.0,8864.33859002,20171108-105749
2450000,2455000,712,5000,220473.0,8867.64989164,20171108-105749
2455000,2460000,713,5000,220783.0,8873.04601813,20171108-105749
2460000,2465000,714,5000,221094.0,8876.94628271,20171108-105749
2465000,2470000,715,5000,221405.0,8878.00512009,20171108-105749
2470000,2475000,716,5000,221715.0,8883.92406071,20171108-105749
2475000,2480000,717,5000,222026.0,8887.79084104,20171108-105749
2480000,2485000,718,5000,222337.0,8888.88337742,20171108-105749
2485000,2490000,719,5000,222647.0,8894.20335541,20171108-105749
2490000,2495000,720,5000,222958.0,8898.15003057,20171108-105749
2495000,2500000,721,5000,223269.0,8899.13780338,20171108-105750
2500000,2505000,722,5000,223580.0,8903.06642512,20171108-105750
2505000,2510000,723,5000,223893.0,8907.29923445,20171108-105750
2510000,2515000,724,5000,224207.0,8911.47826663,20171108-105750
2515000,2520000,725,5000,224521.0,8915.74084806,20171108-105750
2520000,2525000,726,5000,224834.0,8919.88512419,20171108-105750
