Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
47140000,47145000,11650,5000,3617028.0,7432.6454176,20171027-154558
47145000,47150000,11651,5000,3617349.0,7432.95590991,20171027-154558
47150000,47155000,11652,5000,3617669.0,7433.24398837,20171027-154558
47155000,47160000,11653,5000,3617989.0,7433.41347385,20171027-154558
47160000,47165000,11654,5000,3618309.0,7433.72225124,20171027-154558
47165000,47170000,11655,5000,3618629.0,7434.01580497,20171027-154558
47170000,47175000,11656,5000,3618949.0,7434.08503444,20171027-154558
47175000,47180000,11657,5000,3619269.0,7434.25742031,20171027-154558
47180000,47185000,11658,5000,3619589.0,7434.43014775,20171027-154558
47185000,47190000,11659,5000,3619909.0,7434.59743566,20171027-154558
47190000,47195000,11660,5000,3620229.0,7434.76753732,20171027-154558
47195000,47200000,11661,5000,3620550.0,7435.06087133,20171027-154559
47200000,47205000,11662,5000,3620870.0,7435.23700213,20171027-154559
47205000,47210000,11663,5000,3621190.0,7435.40669651,20171027-154559
47210000,47215000,11664,5000,3621510.0,7435.57801748,20171027-154559
47215000,47220000,11665,5000,3621830.0,7435.87288114,20171027-154559
47220000,47225000,11666,5000,3622150.0,7436.04477815,20171027-154559
47225000,47230000,11667,5000,3622470.0,7436.33642632,20171027-154559
47230000,47235000,11668,5000,3622790.0,7436.50674851,20171027-154559
47235000,47240000,11669,5000,3623110.0,7436.88518148,20171027-154559
47240000,47245000,11670,5000,3623430.0,7437.18297116,20171027-154559
47245000,47250000,11671,5000,3623751.0,7437.12108617,20171027-154559
47250000,47255000,11672,5000,3624071.0,7437.04561913,20171027-154559
47255000,47260000,11673,5000,3624391.0,7437.21768431,20171027-154559
47260000,47265000,11674,5000,3624711.0,7437.56511556,20171027-154559
47265000,47270000,11675,5000,3625031.0,7437.74599167,20171027-154559
47270000,47275000,11676,5000,3625351.0,7437.91422719,20171027-154559
47275000,47280000,11677,5000,3625671.0,7438.08376487,20171027-154559
47280000,47285000,11678,5000,3625991.0,7438.24894758,20171027-154559
47285000,47290000,11679,5000,3626311.0,7438.54233859,20171027-154559
47290000,47295000,11680,5000,3626631.0,7438.83878588,20171027-154559
47295000,47300000,11681,5000,3626952.0,7439.0109483,20171027-154559
47300000,47305000,11682,5000,3627272.0,7439.30985283,20171027-154559
47305000,47310000,11683,5000,3627592.0,7439.48163833,20171027-154559
47310000,47315000,11684,5000,3627912.0,7439.65306682,20171027-154559
47315000,47320000,11685,5000,3628232.0,7439.9439396,20171027-154559
47320000,47325000,11686,5000,3628552.0,7440.11479826,20171027-154559
47325000,47330000,11687,5000,3628873.0,7440.40938948,20171027-154559
47330000,47335000,11688,5000,3629192.0,7440.57700243,20171027-154559
47335000,47340000,11689,5000,3629513.0,7440.9532755,20171027-154559
47340000,47345000,11690,5000,3629833.0,7441.30568027,20171027-154559
47345000,47350000,11691,5000,3630153.0,7441.47248543,20171027-154559
47350000,47355000,11692,5000,3630473.0,7441.76229487,20171027-154559
47355000,47360000,11693,5000,3630793.0,7441.93185477,20171027-154559
47360000,47365000,11694,5000,3631113.0,7442.1160988,20171027-154559
47365000,47370000,11695,5000,3631433.0,7442.38837329,20171027-154600
47370000,47375000,11696,5000,3631753.0,7442.55629444,20171027-154600
47375000,47380000,11697,5000,3632073.0,7442.84500146,20171027-154600
47380000,47385000,11698,5000,3632394.0,7443.01632602,20171027-154600
47385000,47390000,11699,5000,3632714.0,7443.18161236,20171027-154600
47390000,47395000,11700,5000,3633034.0,7443.35250524,20171027-154600
47395000,47400000,11701,5000,3633354.0,7443.64340356,20171027-154600
47400000,47405000,11702,5000,3633674.0,7443.81493038,20171027-154600
47405000,47410000,11703,5000,3633994.0,7444.1079579,20171027-154600
47410000,47415000,11704,5000,3634314.0,7444.27495245,20171027-154600
47415000,47420000,11705,5000,3634634.0,7444.4454659,20171027-154600
47420000,47425000,11706,5000,3634954.0,7444.7364071,20171027-154600
47425000,47430000,11707,5000,3635275.0,7445.08856124,20171027-154600
47430000,47435000,11708,5000,3635595.0,7445.38130605,20171027-154600
47435000,47440000,11709,5000,3635915.0,7445.54242495,20171027-154600
47440000,47445000,11710,5000,3636235.0,7445.71533974,20171027-154600
47445000,47450000,11711,5000,3636555.0,7445.87977027,20171027-154600
47450000,47455000,11712,5000,3636875.0,7446.05027808,20171027-154600
47455000,47460000,11713,5000,3637195.0,7446.11441959,20171027-154600
47460000,47465000,11714,5000,3637515.0,7446.28349922,20171027-154600
47465000,47470000,11715,5000,3637835.0,7446.45071429,20171027-154600
47470000,47475000,11716,5000,3638155.0,7446.61628673,20171027-154600
47475000,47480000,11717,5000,3638475.0,7446.78908315,20171027-154600
47480000,47485000,11718,5000,3638796.0,7446.95815535,20171027-154600
47485000,47490000,11719,5000,3639116.0,7447.1399872,20171027-154600
47490000,47495000,11720,5000,3639436.0,7447.30903932,20171027-154600
47495000,47500000,11721,5000,3639756.0,7447.60618459,20171027-154600
47500000,47505000,11722,5000,3640076.0,7447.7754778,20171027-154600
47505000,47510000,11723,5000,3640396.0,7447.9396882,20171027-154600
47510000,47515000,11724,5000,3640716.0,7448.10909008,20171027-154600
47515000,47520000,11725,5000,3641036.0,7448.45677327,20171027-154600
47520000,47525000,11726,5000,3641356.0,7448.62682455,20171027-154600
47525000,47530000,11727,5000,3641676.0,7448.92718446,20171027-154600
47530000,47535000,11728,5000,3641996.0,7449.28224566,20171027-154600
47535000,47540000,11729,5000,3642316.0,7449.59178231,20171027-154600
47540000,47545000,11730,5000,3642636.0,7449.88254943,20171027-154601
47545000,47550000,11731,5000,3642956.0,7450.07030506,20171027-154601
47550000,47555000,11732,5000,3643276.0,7450.25253775,20171027-154601
47555000,47560000,11733,5000,3643596.0,7450.54335982,20171027-154601
47560000,47565000,11734,5000,3643917.0,7450.71131824,20171027-154601
47565000,47570000,11735,5000,3644237.0,7450.87469672,20171027-154601
47570000,47575000,11736,5000,3644557.0,7451.04317097,20171027-154601
47575000,47580000,11737,5000,3644877.0,7451.33083236,20171027-154601
47580000,47585000,11738,5000,3645197.0,7451.49615253,20171027-154601
47585000,47590000,11739,5000,3645517.0,7451.78965277,20171027-154601
47590000,47595000,11740,5000,3645837.0,7451.95879152,20171027-154601
47595000,47600000,11741,5000,3646158.0,7452.25096442,20171027-154601
47600000,47605000,11742,5000,3646478.0,7452.4171888,20171027-154601
47605000,47610000,11743,5000,3646798.0,7452.58770159,20171027-154601
47610000,47615000,11744,5000,3647118.0,7452.87763901,20171027-154601
47615000,47620000,11745,5000,3647438.0,7453.17615375,20171027-154601
47620000,47625000,11746,5000,3647758.0,7453.46742151,20171027-154601
47625000,47630000,11747,5000,3648078.0,7453.63073563,20171027-154601
47630000,47635000,11748,5000,3648399.0,7453.79807907,20171027-154601
47635000,47640000,11749,5000,3648719.0,7454.08792444,20171027-154601
47640000,47645000,11750,5000,3649039.0,7454.37917198,20171027-154601
47645000,47650000,11751,5000,3649359.0,7454.43569012,20171027-154601
47650000,47655000,11752,5000,3649679.0,7454.73702285,20171027-154601
47655000,47660000,11753,5000,3649999.0,7454.90657357,20171027-154601
47660000,47665000,11754,5000,3650319.0,7455.07310384,20171027-154601
47665000,47670000,11755,5000,3650639.0,7455.250542,20171027-154601
47670000,47675000,11756,5000,3650960.0,7455.54225169,20171027-154601
47675000,47680000,11757,5000,3651280.0,7455.70880155,20171027-154601
47680000,47685000,11758,5000,3651600.0,7455.99786567,20171027-154601
47685000,47690000,11759,5000,3651920.0,7456.16727402,20171027-154601
47690000,47695000,11760,5000,3652240.0,7456.33664586,20171027-154601
47695000,47700000,11761,5000,3652560.0,7456.50069705,20171027-154601
47700000,47705000,11762,5000,3652880.0,7456.66849006,20171027-154601
47705000,47710000,11763,5000,3653200.0,7457.04066139,20171027-154601
47710000,47715000,11764,5000,3653521.0,7457.33447914,20171027-154601
47715000,47720000,11765,5000,3653840.0,7457.25484473,20171027-154602
47720000,47725000,11766,5000,3654160.0,7457.17546703,20171027-154602
47725000,47730000,11767,5000,3654481.0,7457.55351337,20171027-154602
47730000,47735000,11768,5000,3654801.0,7457.83477334,20171027-154602
47735000,47740000,11769,5000,3655121.0,7458.1887015,20171027-154602
47740000,47745000,11770,5000,3655441.0,7458.36435234,20171027-154602
47745000,47750000,11771,5000,3655761.0,7458.5343355,20171027-154602
47750000,47755000,11772,5000,3656081.0,7458.82318366,20171027-154602
47755000,47760000,11773,5000,3656401.0,7459.10844462,20171027-154602
47760000,47765000,11774,5000,3656721.0,7459.48311717,20171027-154602
47765000,47770000,11775,5000,3657042.0,7459.77440956,20171027-154602
47770000,47775000,11776,5000,3657362.0,7459.69808478,20171027-154602
47775000,47780000,11777,5000,3657682.0,7459.86553226,20171027-154602
47780000,47785000,11778,5000,3658002.0,7460.03542449,20171027-154602
47785000,47790000,11779,5000,3658322.0,7459.96251533,20171027-154602
47790000,47795000,11780,5000,3658642.0,7460.12527268,20171027-154602
47795000,47800000,11781,5000,3658962.0,7460.04714839,20171027-154602
47800000,47805000,11782,5000,3659282.0,7459.96919169,20171027-154602
47805000,47810000,11783,5000,3659603.0,7459.89450688,20171027-154602
47810000,47815000,11784,5000,3659923.0,7460.06131416,20171027-154602
47815000,47820000,11785,5000,3660243.0,7459.98448564,20171027-154602
47820000,47825000,11786,5000,3660563.0,7459.90927058,20171027-154602
47825000,47830000,11787,5000,3660883.0,7460.0755913,20171027-154602
47830000,47835000,11788,5000,3661203.0,7460.24114739,20171027-154602
47835000,47840000,11789,5000,3661524.0,7460.05268762,20171027-154602
47840000,47845000,11790,5000,3661844.0,7460.21952022,20171027-154602
47845000,47850000,11791,5000,3662164.0,7460.1392511,20171027-154602
47850000,47855000,11792,5000,3662484.0,7460.30263429,20171027-154602
47855000,47860000,11793,5000,3662804.0,7460.22489154,20171027-154603
47860000,47865000,11794,5000,3663124.0,7460.1443857,20171027-154603
47865000,47870000,11795,5000,3663444.0,7460.31298156,20171027-154603
47870000,47875000,11796,5000,3663764.0,7460.23348341,20171027-154603
47875000,47880000,11797,5000,3664084.0,7460.15811469,20171027-154603
47880000,47885000,11798,5000,3664405.0,7460.09207462,20171027-154603
47885000,47890000,11799,5000,3664725.0,7460.0152933,20171027-154603
47890000,47895000,11800,5000,3665045.0,7460.1802657,20171027-154603
47895000,47900000,11801,5000,3665365.0,7460.09899218,20171027-154603
47900000,47905000,11802,5000,3665685.0,7460.02232071,20171027-154603
47905000,47910000,11803,5000,3666005.0,7460.18717721,20171027-154603
47910000,47915000,11804,5000,3666325.0,7460.10733567,20171027-154603
47915000,47920000,11805,5000,3666645.0,7460.27502593,20171027-154603
47920000,47925000,11806,5000,3666965.0,7460.43246418,20171027-154603
47925000,47930000,11807,5000,3667285.0,7460.34900574,20171027-154603
47930000,47935000,11808,5000,3667605.0,7460.39837852,20171027-154603
47935000,47940000,11809,5000,3667926.0,7460.32357465,20171027-154603
47940000,47945000,11810,5000,3668246.0,7460.66429798,20171027-154603
47945000,47950000,11811,5000,3668566.0,7460.82538332,20171027-154603
47950000,47955000,11812,5000,3668886.0,7461.19848834,20171027-154603
47955000,47960000,11813,5000,3669206.0,7461.48926457,20171027-154603
47960000,47965000,11814,5000,3669526.0,7461.41441895,20171027-154603
47965000,47970000,11815,5000,3669846.0,7461.76350951,20171027-154603
47970000,47975000,11816,5000,3670166.0,7462.13621062,20171027-154603
47975000,47980000,11817,5000,3670486.0,7462.42587477,20171027-154603
47980000,47985000,11818,5000,3670806.0,7462.58952959,20171027-154603
47985000,47990000,11819,5000,3671126.0,7462.94184449,20171027-154603
47990000,47995000,11820,5000,3671446.0,7463.10931495,20171027-154604
47995000,48000000,11821,5000,3671767.0,7463.40198292,20171027-154604
48000000,48005000,11822,5000,3672087.0,7463.56529606,20171027-154604
48005000,48010000,11823,5000,3672409.0,7463.72890583,20171027-154604
48010000,48015000,11824,5000,3672732.0,7464.02118362,20171027-154604
48015000,48020000,11825,5000,3673054.0,7464.1839997,20171027-154604
48020000,48025000,11826,5000,3673377.0,7464.35378785,20171027-154604
48025000,48030000,11827,5000,3673699.0,7464.4011584,20171027-154604
48030000,48035000,11828,5000,3674022.0,7464.69411898,20171027-154604
48035000,48040000,11829,5000,3674344.0,7464.85982044,20171027-154604
48040000,48045000,11830,5000,3674667.0,7465.02542741,20171027-154604
48045000,48050000,11831,5000,3674989.0,7465.31454167,20171027-154604
48050000,48055000,11832,5000,3675312.0,7465.48267398,20171027-154604
48055000,48060000,11833,5000,3675634.0,7465.6479542,20171027-154604
48060000,48065000,11834,5000,3675957.0,7465.81329883,20171027-154604
48065000,48070000,11835,5000,3676279.0,7465.97901653,20171027-154604
48070000,48075000,11836,5000,3676602.0,7466.27102642,20171027-154604
48075000,48080000,11837,5000,3676924.0,7466.43448303,20171027-154604
48080000,48085000,11838,5000,3677247.0,7466.72560592,20171027-154604
48085000,48090000,11839,5000,3677569.0,7466.88886214,20171027-154604
48090000,48095000,11840,5000,3677892.0,7467.05816087,20171027-154604
48095000,48100000,11841,5000,3678214.0,7467.22247986,20171027-154604
48100000,48105000,11842,5000,3678537.0,7467.38788208,20171027-154604
48105000,48110000,11843,5000,3678859.0,7467.68183992,20171027-154604
48110000,48115000,11844,5000,3679182.0,7468.03267186,20171027-154604
48115000,48120000,11845,5000,3679504.0,7468.32555332,20171027-154604
48120000,48125000,11846,5000,3679826.0,7468.50132779,20171027-154604
48125000,48130000,11847,5000,3680149.0,7468.66880271,20171027-154604
48130000,48135000,11848,5000,3680471.0,7469.04004216,20171027-154604
48135000,48140000,11849,5000,3680794.0,7469.31898753,20171027-154604
48140000,48145000,11850,5000,3681116.0,7469.48652235,20171027-154604
48145000,48150000,11851,5000,3681439.0,7469.65377345,20171027-154604
48150000,48155000,11852,5000,3681761.0,7469.82023126,20171027-154604
48155000,48160000,11853,5000,3682084.0,7469.99365335,20171027-154604
48160000,48165000,11854,5000,3682406.0,7470.16170411,20171027-154605
48165000,48170000,11855,5000,3682729.0,7470.33289596,20171027-154605
48170000,48175000,11856,5000,3683051.0,7470.66874183,20171027-154605
48175000,48180000,11857,5000,3683374.0,7470.84015703,20171027-154605
48180000,48185000,11858,5000,3683696.0,7471.21027718,20171027-154605
48185000,48190000,11859,5000,3684019.0,7471.49112123,20171027-154605
48190000,48195000,11860,5000,3684341.0,7471.41082066,20171027-154605
48195000,48200000,11861,5000,3684663.0,7471.3312799,20171027-154605
48200000,48205000,11862,5000,3684986.0,7471.25595998,20171027-154605
48205000,48210000,11863,5000,3685308.0,7471.62354666,20171027-154605
48210000,48215000,11864,5000,3685631.0,7471.79447029,20171027-154605
48215000,48220000,11865,5000,3685953.0,7471.12034221,20171027-154605
48220000,48225000,11866,5000,3686276.0,7471.06024451,20171027-154605
48225000,48230000,11867,5000,3686598.0,7470.50503547,20171027-154605
48230000,48235000,11868,5000,3686921.0,7470.43514549,20171027-154605
48235000,48240000,11869,5000,3687243.0,7470.3565205,20171027-154605
48240000,48245000,11870,5000,3687566.0,7470.69656848,20171027-154605
48245000,48250000,11871,5000,3687888.0,7470.8643685,20171027-154605
48250000,48255000,11872,5000,3688211.0,7471.03517547,20171027-154605
48255000,48260000,11873,5000,3688533.0,7471.2036137,20171027-154605
48260000,48265000,11874,5000,3688856.0,7471.49613297,20171027-154605
48265000,48270000,11875,5000,3689178.0,7471.66083149,20171027-154605
48270000,48275000,11876,5000,3689501.0,7471.95140129,20171027-154605
48275000,48280000,11877,5000,3689823.0,7472.12092167,20171027-154605
48280000,48285000,11878,5000,3690146.0,7472.28731885,20171027-154605
48285000,48290000,11879,5000,3690468.0,7472.57595102,20171027-154605
48290000,48295000,11880,5000,3690791.0,7472.73987546,20171027-154605
48295000,48300000,11881,5000,3691113.0,7472.90472251,20171027-154605
48300000,48305000,11882,5000,3691436.0,7473.27493563,20171027-154606
48305000,48310000,11883,5000,3691758.0,7473.56392599,20171027-154606
48310000,48315000,11884,5000,3692080.0,7473.6434732,20171027-154606
48315000,48320000,11885,5000,3692403.0,7473.81712951,20171027-154606
48320000,48325000,11886,5000,3692725.0,7473.98181126,20171027-154606
48325000,48330000,11887,5000,3693048.0,7474.15585975,20171027-154606
48330000,48335000,11888,5000,3693370.0,7474.07853829,20171027-154606
48335000,48340000,11889,5000,3693693.0,7474.24695967,20171027-154606
48340000,48345000,11890,5000,3694015.0,7474.41428772,20171027-154606
48345000,48350000,11891,5000,3694338.0,7474.34493789,20171027-154606
48350000,48355000,11892,5000,3694660.0,7474.5092835,20171027-154606
48355000,48360000,11893,5000,3694983.0,7474.44197965,20171027-154606
