Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
1195000,1200000,461,5000,141797.0,9383.8677787,20171108-153155
1200000,1205000,462,5000,142094.0,9385.17569559,20171108-153156
1205000,1210000,463,5000,142393.0,9381.00373319,20171108-153156
1210000,1215000,464,5000,142693.0,9386.02693666,20171108-153156
1215000,1220000,465,5000,142993.0,9381.75662412,20171108-153156
1220000,1225000,466,5000,143292.0,9390.18016587,20171108-153156
1225000,1230000,467,5000,143592.0,9395.10530701,20171108-153156
1230000,1235000,468,5000,143892.0,9395.1632977,20171108-153156
1235000,1240000,469,5000,144191.0,9385.47583164,20171108-153156
1240000,1245000,470,5000,144491.0,9385.23469195,20171108-153156
1245000,1250000,471,5000,144790.0,9384.96614946,20171108-153156
1250000,1255000,472,5000,145090.0,9384.80350095,20171108-153156
1255000,1260000,473,5000,145389.0,9384.18373242,20171108-153156
1260000,1265000,474,5000,145689.0,9374.41970907,20171108-153156
1265000,1270000,475,5000,145989.0,9369.28355274,20171108-153156
1270000,1275000,476,5000,146288.0,9369.40401119,20171108-153156
1275000,1280000,477,5000,146588.0,9365.91576583,20171108-153156
1280000,1285000,478,5000,146887.0,9364.90383071,20171108-153156
1285000,1290000,479,5000,147187.0,9365.13659426,20171108-153156
1290000,1295000,480,5000,147486.0,9369.97129492,20171108-153156
1295000,1300000,481,5000,147786.0,9375.15103382,20171108-153156
1300000,1305000,482,5000,148086.0,9382.53347958,20171108-153156
1305000,1310000,483,5000,148399.0,9387.63254379,20171108-153156
1310000,1315000,484,5000,148712.0,9388.99905605,20171108-153156
1315000,1320000,485,5000,149025.0,9389.47408332,20171108-153156
1320000,1325000,486,5000,149338.0,9397.12662247,20171108-153156
1325000,1330000,487,5000,149651.0,9397.56390924,20171108-153156
1330000,1335000,488,5000,149964.0,9402.72405465,20171108-153156
1335000,1340000,489,5000,150277.0,9410.32914725,20171108-153156
1340000,1345000,490,5000,150590.0,9410.70211303,20171108-153156
1345000,1350000,491,5000,150903.0,9419.02441641,20171108-153156
1350000,1355000,492,5000,151216.0,9419.51518318,20171108-153156
1355000,1360000,493,5000,151529.0,9391.81393495,20171108-153156
1360000,1365000,494,5000,151842.0,9399.76096718,20171108-153157
1365000,1370000,495,5000,152155.0,9405.05390848,20171108-153157
1370000,1375000,496,5000,152468.0,9413.17548811,20171108-153157
1375000,1380000,497,5000,152781.0,9421.16748804,20171108-153157
1380000,1385000,498,5000,153095.0,9428.7394597,20171108-153157
1385000,1390000,499,5000,153408.0,9433.73771371,20171108-153157
1390000,1395000,500,5000,153721.0,9438.68440458,20171108-153157
1395000,1400000,501,5000,154034.0,9443.70463422,20171108-153157
1400000,1405000,502,5000,154347.0,9448.50047502,20171108-153157
1405000,1410000,503,5000,154654.0,9451.57758893,20171108-153157
1410000,1415000,504,5000,154961.0,9456.19241986,20171108-153157
1415000,1420000,505,5000,155268.0,9463.32030618,20171108-153157
1420000,1425000,506,5000,155575.0,9467.9063596,20171108-153157
1425000,1430000,507,5000,155882.0,9472.34812206,20171108-153157
1430000,1435000,508,5000,156189.0,9476.76436722,20171108-153157
1435000,1440000,509,5000,156496.0,9481.08658169,20171108-153157
1440000,1445000,510,5000,156803.0,9485.47076155,20171108-153157
1445000,1450000,511,5000,157111.0,9489.9637425,20171108-153157
1450000,1455000,512,5000,157418.0,9497.71918399,20171108-153157
1455000,1460000,513,5000,157725.0,9505.47248045,20171108-153157
1460000,1465000,514,5000,158032.0,9509.9915783,20171108-153157
1465000,1470000,515,5000,158339.0,9517.54899561,20171108-153157
1470000,1475000,516,5000,158646.0,9522.06832703,20171108-153157
1475000,1480000,517,5000,158954.0,9512.86320638,20171108-153157
1480000,1485000,518,5000,159261.0,9512.5212799,20171108-153157
1485000,1490000,519,5000,159568.0,9518.84632447,20171108-153157
1490000,1495000,520,5000,159875.0,9523.30690539,20171108-153157
1495000,1500000,521,5000,160182.0,9530.73127618,20171108-153157
1500000,1505000,522,5000,160490.0,9531.30660292,20171108-153157
1505000,1510000,523,5000,160786.0,9530.97016972,20171108-153157
1510000,1515000,524,5000,161083.0,9538.23150335,20171108-153157
1515000,1520000,525,5000,161380.0,9542.46880553,20171108-153157
1520000,1525000,526,5000,161677.0,9533.19388248,20171108-153157
1525000,1530000,527,5000,161974.0,9540.46115299,20171108-153157
1530000,1535000,528,5000,162270.0,9544.64730577,20171108-153157
1535000,1540000,529,5000,162567.0,9535.35612126,20171108-153157
1540000,1545000,530,5000,162864.0,9534.78181271,20171108-153157
1545000,1550000,531,5000,163161.0,9541.23072901,20171108-153157
1550000,1555000,532,5000,163458.0,9545.23629029,20171108-153157
1555000,1560000,533,5000,163755.0,9549.33196869,20171108-153158
1560000,1565000,534,5000,164052.0,9548.68087898,20171108-153158
1565000,1570000,535,5000,164348.0,9548.28030499,20171108-153158
1570000,1575000,536,5000,164645.0,9552.40973575,20171108-153158
1575000,1580000,537,5000,164942.0,9556.2332106,20171108-153158
1580000,1585000,538,5000,165239.0,9555.85803373,20171108-153158
1585000,1590000,539,5000,165536.0,9555.02818354,20171108-153158
1590000,1595000,540,5000,165833.0,9558.88091296,20171108-153158
1595000,1600000,541,5000,166129.0,9561.98052579,20171108-153158
1600000,1605000,542,5000,166426.0,9566.12770026,20171108-153158
1605000,1610000,543,5000,166739.0,9566.44253752,20171108-153158
1610000,1615000,544,5000,167052.0,9573.27047943,20171108-153158
1615000,1620000,545,5000,167365.0,9577.89616515,20171108-153158
1620000,1625000,546,5000,167678.0,9582.59050132,20171108-153158
1625000,1630000,547,5000,167991.0,9587.13195187,20171108-153158
1630000,1635000,548,5000,168304.0,9587.51480979,20171108-153158
1635000,1640000,549,5000,168617.0,9591.99286979,20171108-153158
1640000,1645000,550,5000,168930.0,9596.81060894,20171108-153158
1645000,1650000,551,5000,169243.0,9601.35612431,20171108-153158
1650000,1655000,552,5000,169556.0,9605.7782082,20171108-153158
1655000,1660000,553,5000,169869.0,9613.39942124,20171108-153158
1660000,1665000,554,5000,170182.0,9617.97889676,20171108-153158
1665000,1670000,555,5000,170495.0,9609.49413067,20171108-153158
1670000,1675000,556,5000,170808.0,9609.07842359,20171108-153158
1675000,1680000,557,5000,171121.0,9616.23828551,20171108-153158
1680000,1685000,558,5000,171434.0,9620.61986352,20171108-153158
1685000,1690000,559,5000,171747.0,9611.85822996,20171108-153158
1690000,1695000,560,5000,172060.0,9607.86710865,20171108-153158
1695000,1700000,561,5000,172373.0,9615.16522776,20171108-153158
1700000,1705000,562,5000,172686.0,9621.80073451,20171108-153158
1705000,1710000,563,5000,173000.0,9625.96989878,20171108-153158
1710000,1715000,564,5000,173313.0,9625.85235572,20171108-153158
1715000,1720000,565,5000,173626.0,9629.7627691,20171108-153158
1720000,1725000,566,5000,173940.0,9635.81774922,20171108-153158
1725000,1730000,567,5000,174253.0,9642.79335544,20171108-153158
1730000,1735000,568,5000,174567.0,9646.69617768,20171108-153158
1735000,1740000,569,5000,174880.0,9652.87776902,20171108-153158
1740000,1745000,570,5000,175193.0,9656.9166394,20171108-153159
1745000,1750000,571,5000,175507.0,9661.10893541,20171108-153159
1750000,1755000,572,5000,175820.0,9665.29393873,20171108-153159
1755000,1760000,573,5000,176134.0,9672.10692343,20171108-153159
1760000,1765000,574,5000,176447.0,9676.40073045,20171108-153159
1765000,1770000,575,5000,176760.0,9675.79784565,20171108-153159
1770000,1775000,576,5000,177074.0,9682.03223598,20171108-153159
1775000,1780000,577,5000,177387.0,9687.89630816,20171108-153159
1780000,1785000,578,5000,177701.0,9693.81458193,20171108-153159
1785000,1790000,579,5000,178014.0,9695.4802421,20171108-153159
1790000,1795000,580,5000,178328.0,9702.49722734,20171108-153159
1795000,1800000,581,5000,178641.0,9706.42569576,20171108-153159
1800000,1805000,582,5000,178955.0,9712.25504308,20171108-153159
1805000,1810000,583,5000,179263.0,9718.903074,20171108-153159
1810000,1815000,584,5000,179570.0,9722.8534631,20171108-153159
1815000,1820000,585,5000,179878.0,9728.56256971,20171108-153159
1820000,1825000,586,5000,180186.0,9732.40508112,20171108-153159
1825000,1830000,587,5000,180494.0,9738.72580064,20171108-153159
1830000,1835000,588,5000,180802.0,9713.11023657,20171108-153159
1835000,1840000,589,5000,181110.0,9661.09823519,20171108-153159
1840000,1845000,590,5000,181418.0,9635.8478198,20171108-153159
1845000,1850000,591,5000,181726.0,9585.43470324,20171108-153159
1850000,1855000,592,5000,182034.0,9554.47060637,20171108-153159
1855000,1860000,593,5000,182342.0,9559.51578272,20171108-153159
1860000,1865000,594,5000,182650.0,9557.27743075,20171108-153159
1865000,1870000,595,5000,182957.0,9556.49581101,20171108-153200
1870000,1875000,596,5000,183265.0,9559.52228177,20171108-153200
1875000,1880000,597,5000,183573.0,9560.61718318,20171108-153200
1880000,1885000,598,5000,183881.0,9560.02992441,20171108-153200
1885000,1890000,599,5000,184189.0,9563.94520445,20171108-153200
1890000,1895000,600,5000,184497.0,9568.00451329,20171108-153200
1895000,1900000,601,5000,184805.0,9574.8448875,20171108-153200
1900000,1905000,602,5000,185113.0,9578.90691171,20171108-153200
1905000,1910000,603,5000,185423.0,9584.8793964,20171108-153200
1910000,1915000,604,5000,185732.0,9588.81401382,20171108-153200
1915000,1920000,605,5000,186041.0,9595.57082615,20171108-153200
1920000,1925000,606,5000,186351.0,9601.43910037,20171108-153200
1925000,1930000,607,5000,186660.0,9601.52976002,20171108-153200
1930000,1935000,608,5000,186970.0,9607.52803621,20171108-153200
1935000,1940000,609,5000,187279.0,9611.61587213,20171108-153200
1940000,1945000,610,5000,187589.0,9615.52603529,20171108-153200
1945000,1950000,611,5000,187899.0,9621.46470477,20171108-153200
1950000,1955000,612,5000,188208.0,9625.50750073,20171108-153200
1955000,1960000,613,5000,188517.0,9629.47580831,20171108-153200
1960000,1965000,614,5000,188827.0,9633.48751222,20171108-153200
1965000,1970000,615,5000,189136.0,9637.40003543,20171108-153200
1970000,1975000,616,5000,189446.0,9641.21651291,20171108-153200
1975000,1980000,617,5000,189755.0,9641.61525644,20171108-153200
1980000,1985000,618,5000,190065.0,9645.50525664,20171108-153200
1985000,1990000,619,5000,190374.0,9649.38353586,20171108-153200
1990000,1995000,620,5000,190684.0,9653.04979707,20171108-153200
1995000,2000000,621,5000,190993.0,9659.00881445,20171108-153200
2000000,2005000,622,5000,191303.0,9664.94053685,20171108-153200
2005000,2010000,623,5000,191613.0,9670.62839851,20171108-153200
2010000,2015000,624,5000,191923.0,9676.09239976,20171108-153200
2015000,2020000,625,5000,192232.0,9679.80095584,20171108-153200
2020000,2025000,626,5000,192541.0,9683.52133913,20171108-153200
2025000,2030000,627,5000,192851.0,9687.17301237,20171108-153200
2030000,2035000,628,5000,193160.0,9692.89872364,20171108-153200
2035000,2040000,629,5000,193470.0,9696.78632129,20171108-153200
2040000,2045000,630,5000,193779.0,9702.37075575,20171108-153200
2045000,2050000,631,5000,194089.0,9706.20296038,20171108-153200
2050000,2055000,632,5000,194398.0,9709.77561877,20171108-153200
2055000,2060000,633,5000,194708.0,9716.16586461,20171108-153200
2060000,2065000,634,5000,195017.0,9719.58886306,20171108-153200
2065000,2070000,635,5000,195327.0,9723.27154124,20171108-153200
2070000,2075000,636,5000,195636.0,9723.60229162,20171108-153200
2075000,2080000,637,5000,195946.0,9727.22741003,20171108-153201
2080000,2085000,638,5000,196255.0,9727.01606982,20171108-153201
2085000,2090000,639,5000,196565.0,9733.28184488,20171108-153201
2090000,2095000,640,5000,196874.0,9739.50575545,20171108-153201
2095000,2100000,641,5000,197184.0,9745.20056983,20171108-153201
2100000,2105000,642,5000,197493.0,9744.86587969,20171108-153201
2105000,2110000,643,5000,197803.0,9748.47155823,20171108-153201
2110000,2115000,644,5000,198112.0,9748.13784712,20171108-153201
2115000,2120000,645,5000,198421.0,9724.48598949,20171108-153201
2120000,2125000,646,5000,198731.0,9701.23632104,20171108-153201
2125000,2130000,647,5000,199040.0,9707.06074754,20171108-153201
2130000,2135000,648,5000,199350.0,9710.71184594,20171108-153201
2135000,2140000,649,5000,199659.0,9716.01556599,20171108-153201
2140000,2145000,650,5000,199968.0,9721.94250509,20171108-153201
2145000,2150000,651,5000,200278.0,9725.33662468,20171108-153201
2150000,2155000,652,5000,200587.0,9725.06527942,20171108-153201
2155000,2160000,653,5000,200897.0,9724.68415537,20171108-153201
2160000,2165000,654,5000,201206.0,9730.05885121,20171108-153201
2165000,2170000,655,5000,201515.0,9732.6930279,20171108-153201
2170000,2175000,656,5000,201825.0,9736.1806982,20171108-153201
2175000,2180000,657,5000,202134.0,9735.98199995,20171108-153201
2180000,2185000,658,5000,202444.0,9741.29814069,20171108-153201
2185000,2190000,659,5000,202753.0,9744.84124443,20171108-153201
2190000,2195000,660,5000,203062.0,9749.78968671,20171108-153201
2195000,2200000,661,5000,203372.0,9755.09511594,20171108-153201
2200000,2205000,662,5000,203681.0,9758.54476931,20171108-153201
2205000,2210000,663,5000,203990.0,9764.60643017,20171108-153201
2210000,2215000,664,5000,204298.0,9768.11139393,20171108-153201
2215000,2220000,665,5000,204606.0,9760.19486712,20171108-153201
2220000,2225000,666,5000,204915.0,9759.85464663,20171108-153201
2225000,2230000,667,5000,205223.0,9765.61528771,20171108-153201
2230000,2235000,668,5000,205531.0,9769.02978703,20171108-153201
2235000,2240000,669,5000,205839.0,9768.74801897,20171108-153201
2240000,2245000,670,5000,206148.0,9768.29322498,20171108-153201
2245000,2250000,671,5000,206456.0,9767.80221867,20171108-153202
2250000,2255000,672,5000,206765.0,9773.58224932,20171108-153202
2255000,2260000,673,5000,207073.0,9773.11663706,20171108-153202
2260000,2265000,674,5000,207381.0,9762.07035312,20171108-153202
2265000,2270000,675,5000,207689.0,9754.07214816,20171108-153202
2270000,2275000,676,5000,207998.0,9731.63631978,20171108-153202
2275000,2280000,677,5000,208306.0,9723.70446857,20171108-153202
2280000,2285000,678,5000,208614.0,9701.54492572,20171108-153202
2285000,2290000,679,5000,208923.0,9707.00206143,20171108-153202
2290000,2295000,680,5000,209231.0,9710.08863987,20171108-153202
2295000,2300000,681,5000,209539.0,9709.69928982,20171108-153202
2300000,2305000,682,5000,209847.0,9715.33592593,20171108-153202
2305000,2310000,683,5000,210156.0,9715.14066201,20171108-153202
2310000,2315000,684,5000,210464.0,9707.59275679,20171108-153202
2315000,2320000,685,5000,210773.0,9700.14833533,20171108-153202
2320000,2325000,686,5000,211082.0,9692.71828587,20171108-153202
2325000,2330000,687,5000,211390.0,9670.92329417,20171108-153202
2330000,2335000,688,5000,211699.0,9676.69531633,20171108-153202
2335000,2340000,689,5000,212008.0,9681.8928391,20171108-153202
2340000,2345000,690,5000,212316.0,9685.36567928,20171108-153202
2345000,2350000,691,5000,212625.0,9691.27086769,20171108-153202
2350000,2355000,692,5000,212933.0,9697.03800476,20171108-153202
2355000,2360000,693,5000,213242.0,9697.36489776,20171108-153202
2360000,2365000,694,5000,213550.0,9689.95943311,20171108-153202
2365000,2370000,695,5000,213858.0,9682.59397325,20171108-153202
2370000,2375000,696,5000,214167.0,9687.59389754,20171108-153202
2375000,2380000,697,5000,214476.0,9690.92121587,20171108-153202
2380000,2385000,698,5000,214784.0,9695.91776945,20171108-153203
2385000,2390000,699,5000,215093.0,9699.1658685,20171108-153203
2390000,2395000,700,5000,215401.0,9703.86408208,20171108-153203
2395000,2400000,701,5000,215710.0,9709.64637292,20171108-153203
2400000,2405000,702,5000,216019.0,9715.51816439,20171108-153203
2405000,2410000,703,5000,216319.0,9718.68252426,20171108-153203
2410000,2415000,704,5000,216619.0,9718.4324466,20171108-153203
2415000,2420000,705,5000,216920.0,9724.04365773,20171108-153203
2420000,2425000,706,5000,217220.0,9723.67731038,20171108-153203
2425000,2430000,707,5000,217521.0,9716.34064989,20171108-153203
2430000,2435000,708,5000,217821.0,9708.8953739,20171108-153203
2435000,2440000,709,5000,218122.0,9714.42906778,20171108-153203
2440000,2445000,710,5000,218422.0,9717.69424113,20171108-153203
2445000,2450000,711,5000,218722.0,9717.22729154,20171108-153203
2450000,2455000,712,5000,219023.0,9713.83605597,20171108-153203
2455000,2460000,713,5000,219323.0,9713.36782523,20171108-153203
2460000,2465000,714,5000,219624.0,9713.03076338,20171108-153203
2465000,2470000,715,5000,219924.0,9712.62041688,20171108-153203
2470000,2475000,716,5000,220225.0,9705.24010968,20171108-153203
2475000,2480000,717,5000,220525.0,9710.35466033,20171108-153203
2480000,2485000,718,5000,220825.0,9709.75644111,20171108-153203
2485000,2490000,719,5000,221126.0,9702.27566032,20171108-153203
2490000,2495000,720,5000,221426.0,9694.74971152,20171108-153203
2495000,2500000,721,5000,221727.0,9699.87296903,20171108-153203
2500000,2505000,722,5000,222027.0,9702.67579176,20171108-153203
2505000,2510000,723,5000,222341.0,9708.19398717,20171108-153203
2510000,2515000,724,5000,222655.0,9713.16680338,20171108-153203
2515000,2520000,725,5000,222969.0,9718.28479605,20171108-153203
