Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
1195000,1200000,461,5000,142608.0,9395.24003239,20171108-153156
1200000,1205000,462,5000,142925.0,9403.7884283,20171108-153156
1205000,1210000,463,5000,143234.0,9404.11007171,20171108-153156
1210000,1215000,464,5000,143543.0,9411.64737533,20171108-153156
1215000,1220000,465,5000,143852.0,9407.8167491,20171108-153156
1220000,1225000,466,5000,144160.0,9407.91675475,20171108-153156
1225000,1230000,467,5000,144469.0,9407.83138894,20171108-153156
1230000,1235000,468,5000,144778.0,9408.12418837,20171108-153156
1235000,1240000,469,5000,145087.0,9413.28625447,20171108-153156
1240000,1245000,470,5000,145396.0,9421.81518077,20171108-153156
1245000,1250000,471,5000,145705.0,9426.97610628,20171108-153156
1250000,1255000,472,5000,146014.0,9434.56147569,20171108-153156
1255000,1260000,473,5000,146322.0,9434.68431353,20171108-153156
1260000,1265000,474,5000,146631.0,9439.64443559,20171108-153156
1265000,1270000,475,5000,146940.0,9439.89030747,20171108-153156
1270000,1275000,476,5000,147249.0,9444.84404504,20171108-153156
1275000,1280000,477,5000,147558.0,9451.99417721,20171108-153156
1280000,1285000,478,5000,147866.0,9456.96130059,20171108-153156
1285000,1290000,479,5000,148175.0,9457.12796116,20171108-153156
1290000,1295000,480,5000,148484.0,9457.17128988,20171108-153156
1295000,1300000,481,5000,148793.0,9461.97853884,20171108-153156
1300000,1305000,482,5000,149102.0,9467.08342311,20171108-153156
1305000,1310000,483,5000,149403.0,9475.13677346,20171108-153156
1310000,1315000,484,5000,149703.0,9475.76826079,20171108-153156
1315000,1320000,485,5000,150004.0,9475.53550732,20171108-153156
1320000,1325000,486,5000,150305.0,9475.45010138,20171108-153156
1325000,1330000,487,5000,150606.0,9475.33831774,20171108-153156
1330000,1335000,488,5000,150907.0,9475.14230274,20171108-153156
1335000,1340000,489,5000,151207.0,9475.00091325,20171108-153156
1340000,1345000,490,5000,151508.0,9482.83777579,20171108-153156
1345000,1350000,491,5000,151809.0,9487.65038602,20171108-153156
1350000,1355000,492,5000,152109.0,9487.30431555,20171108-153156
1355000,1360000,493,5000,152410.0,9477.5631544,20171108-153156
1360000,1365000,494,5000,152711.0,9477.36918478,20171108-153156
1365000,1370000,495,5000,153012.0,9477.2041162,20171108-153157
1370000,1375000,496,5000,153313.0,9484.18157374,20171108-153157
1375000,1380000,497,5000,153613.0,9488.72054892,20171108-153157
1380000,1385000,498,5000,153914.0,9493.27083547,20171108-153157
1385000,1390000,499,5000,154215.0,9501.06933437,20171108-153157
1390000,1395000,500,5000,154516.0,9505.75089396,20171108-153157
1395000,1400000,501,5000,154816.0,9496.15594977,20171108-153157
1400000,1405000,502,5000,155117.0,9503.5483342,20171108-153157
1405000,1410000,503,5000,155420.0,9504.22232447,20171108-153157
1410000,1415000,504,5000,155724.0,9504.06039353,20171108-153157
1415000,1420000,505,5000,156027.0,9503.81444839,20171108-153157
1420000,1425000,506,5000,156331.0,9494.29733244,20171108-153157
1425000,1430000,507,5000,156634.0,9501.88187961,20171108-153157
1430000,1435000,508,5000,156937.0,9506.41597645,20171108-153157
1435000,1440000,509,5000,157240.0,9506.05340419,20171108-153157
1440000,1445000,510,5000,157544.0,9505.94431148,20171108-153157
1445000,1450000,511,5000,157847.0,9496.23582694,20171108-153157
1450000,1455000,512,5000,158150.0,9503.53060189,20171108-153157
1455000,1460000,513,5000,158454.0,9508.02080718,20171108-153157
1460000,1465000,514,5000,158757.0,9515.35564314,20171108-153157
1465000,1470000,515,5000,159060.0,9519.96708953,20171108-153157
1470000,1475000,516,5000,159364.0,9519.72076275,20171108-153157
1475000,1480000,517,5000,159667.0,9519.55257149,20171108-153157
1480000,1485000,518,5000,159970.0,9526.04572895,20171108-153157
1485000,1490000,519,5000,160273.0,9530.48028594,20171108-153157
1490000,1495000,520,5000,160577.0,9538.11851959,20171108-153157
1495000,1500000,521,5000,160880.0,9537.90153979,20171108-153157
1500000,1505000,522,5000,161183.0,9524.33745194,20171108-153157
1505000,1510000,523,5000,161500.0,9531.44367778,20171108-153157
1510000,1515000,524,5000,161818.0,9536.64320359,20171108-153157
1515000,1520000,525,5000,162135.0,9541.77086582,20171108-153157
1520000,1525000,526,5000,162452.0,9549.10727045,20171108-153157
1525000,1530000,527,5000,162769.0,9557.18164975,20171108-153157
1530000,1535000,528,5000,163086.0,9564.39229122,20171108-153157
1535000,1540000,529,5000,163403.0,9569.3396445,20171108-153157
1540000,1545000,530,5000,163720.0,9576.23136787,20171108-153157
1545000,1550000,531,5000,164038.0,9581.35444845,20171108-153157
1550000,1555000,532,5000,164355.0,9586.30644657,20171108-153158
1555000,1560000,533,5000,164672.0,9591.35009146,20171108-153158
1560000,1565000,534,5000,164989.0,9599.44215964,20171108-153158
1565000,1570000,535,5000,165306.0,9604.40309486,20171108-153158
1570000,1575000,536,5000,165623.0,9612.40413799,20171108-153158
1575000,1580000,537,5000,165940.0,9616.93665269,20171108-153158
1580000,1585000,538,5000,166257.0,9624.01189574,20171108-153158
1585000,1590000,539,5000,166575.0,9628.97899809,20171108-153158
1590000,1595000,540,5000,166892.0,9633.68534666,20171108-153158
1595000,1600000,541,5000,167209.0,9637.46029413,20171108-153158
1600000,1605000,542,5000,167526.0,9642.1726326,20171108-153158
1605000,1610000,543,5000,167832.0,9641.93090429,20171108-153158
1610000,1615000,544,5000,168137.0,9632.5468387,20171108-153158
1615000,1620000,545,5000,168442.0,9631.75618794,20171108-153158
1620000,1625000,546,5000,168748.0,9637.81223168,20171108-153158
1625000,1630000,547,5000,169053.0,9644.70803311,20171108-153158
1630000,1635000,548,5000,169359.0,9644.46979975,20171108-153158
1635000,1640000,549,5000,169664.0,9616.12145617,20171108-153158
1640000,1645000,550,5000,169970.0,9622.17139137,20171108-153158
1645000,1650000,551,5000,170275.0,9626.25214279,20171108-153158
1650000,1655000,552,5000,170581.0,9629.88616213,20171108-153158
1655000,1660000,553,5000,170886.0,9633.96939333,20171108-153158
1660000,1665000,554,5000,171192.0,9638.04684832,20171108-153158
1665000,1670000,555,5000,171497.0,9642.06627009,20171108-153158
1670000,1675000,556,5000,171803.0,9645.92340107,20171108-153158
1675000,1680000,557,5000,172108.0,9652.99678923,20171108-153158
1680000,1685000,558,5000,172413.0,9659.08041004,20171108-153158
1685000,1690000,559,5000,172719.0,9665.86163508,20171108-153158
1690000,1695000,560,5000,173024.0,9668.36197565,20171108-153158
1695000,1700000,561,5000,173330.0,9672.37264027,20171108-153158
1700000,1705000,562,5000,173635.0,9678.55237223,20171108-153158
1705000,1710000,563,5000,173950.0,9682.88567942,20171108-153158
1710000,1715000,564,5000,174266.0,9690.34188805,20171108-153158
1715000,1720000,565,5000,174581.0,9694.70739443,20171108-153158
1720000,1725000,566,5000,174897.0,9701.12262754,20171108-153158
1725000,1730000,567,5000,175212.0,9707.66588518,20171108-153158
1730000,1735000,568,5000,175528.0,9714.89802344,20171108-153158
1735000,1740000,569,5000,175843.0,9714.95623551,20171108-153158
1740000,1745000,570,5000,176158.0,9706.27184301,20171108-153159
1745000,1750000,571,5000,176474.0,9712.67651491,20171108-153159
1750000,1755000,572,5000,176789.0,9720.04151588,20171108-153159
1755000,1760000,573,5000,177105.0,9724.32511057,20171108-153159
1760000,1765000,574,5000,177420.0,9715.79730184,20171108-153159
1765000,1770000,575,5000,177736.0,9707.11690232,20171108-153159
1770000,1775000,576,5000,178051.0,9698.40924021,20171108-153159
1775000,1780000,577,5000,178366.0,9698.22494286,20171108-153159
1780000,1785000,578,5000,178682.0,9698.11088863,20171108-153159
1785000,1790000,579,5000,178998.0,9694.61994004,20171108-153159
1790000,1795000,580,5000,179313.0,9693.64160541,20171108-153159
1795000,1800000,581,5000,179628.0,9693.60782133,20171108-153159
1800000,1805000,582,5000,179944.0,9693.53987959,20171108-153159
1805000,1810000,583,5000,180258.0,9700.60923754,20171108-153159
1810000,1815000,584,5000,180572.0,9700.61232506,20171108-153159
1815000,1820000,585,5000,180886.0,9692.06696684,20171108-153159
1820000,1825000,586,5000,181200.0,9667.08943378,20171108-153159
1825000,1830000,587,5000,181514.0,9658.58342858,20171108-153159
1830000,1835000,588,5000,181828.0,9633.76302253,20171108-153159
1835000,1840000,589,5000,182142.0,9633.72267689,20171108-153159
1840000,1845000,590,5000,182456.0,9633.56386625,20171108-153159
1845000,1850000,591,5000,182770.0,9637.73829694,20171108-153159
1850000,1855000,592,5000,183084.0,9638.02250042,20171108-153159
1855000,1860000,593,5000,183398.0,9638.11481915,20171108-153159
1860000,1865000,594,5000,183713.0,9637.04385085,20171108-153159
1865000,1870000,595,5000,184027.0,9630.89513679,20171108-153159
1870000,1875000,596,5000,184341.0,9626.0347966,20171108-153200
1875000,1880000,597,5000,184655.0,9628.1271026,20171108-153200
1880000,1885000,598,5000,184969.0,9629.34805781,20171108-153200
1885000,1890000,599,5000,185283.0,9633.3030434,20171108-153200
1890000,1895000,600,5000,185597.0,9639.54131682,20171108-153200
1895000,1900000,601,5000,185911.0,9645.45383722,20171108-153200
1900000,1905000,602,5000,186225.0,9645.61728205,20171108-153200
1905000,1910000,603,5000,186520.0,9650.90295356,20171108-153200
1910000,1915000,604,5000,186816.0,9654.36064262,20171108-153200
1915000,1920000,605,5000,187111.0,9660.70967629,20171108-153200
1920000,1925000,606,5000,187406.0,9666.19728945,20171108-153200
1925000,1930000,607,5000,187702.0,9669.7384616,20171108-153200
1930000,1935000,608,5000,187997.0,9675.16602945,20171108-153200
1935000,1940000,609,5000,188293.0,9678.78008681,20171108-153200
1940000,1945000,610,5000,188588.0,9682.38771703,20171108-153200
1945000,1950000,611,5000,188883.0,9685.80652015,20171108-153200
1950000,1955000,612,5000,189179.0,9689.35122352,20171108-153200
1955000,1960000,613,5000,189474.0,9692.81488065,20171108-153200
1960000,1965000,614,5000,189770.0,9699.15942299,20171108-153200
1965000,1970000,615,5000,190065.0,9702.51690193,20171108-153200
1970000,1975000,616,5000,190360.0,9701.79073531,20171108-153200
1975000,1980000,617,5000,190656.0,9697.8581137,20171108-153200
1980000,1985000,618,5000,190951.0,9690.72962544,20171108-153200
1985000,1990000,619,5000,191246.0,9689.94374238,20171108-153200
1990000,1995000,620,5000,191542.0,9681.45886223,20171108-153200
1995000,2000000,621,5000,191837.0,9680.83673046,20171108-153200
2000000,2005000,622,5000,192133.0,9680.14604002,20171108-153200
2005000,2010000,623,5000,192443.0,9679.75525488,20171108-153200
2010000,2015000,624,5000,192753.0,9681.35072098,20171108-153200
2015000,2020000,625,5000,193064.0,9681.75738295,20171108-153200
2020000,2025000,626,5000,193374.0,9674.98978691,20171108-153200
2025000,2030000,627,5000,193684.0,9675.39300861,20171108-153200
2030000,2035000,628,5000,193994.0,9672.8727536,20171108-153200
2035000,2040000,629,5000,194305.0,9670.73521686,20171108-153200
2040000,2045000,630,5000,194615.0,9668.67613491,20171108-153201
2045000,2050000,631,5000,194925.0,9667.08189976,20171108-153201
2050000,2055000,632,5000,195236.0,9665.70795695,20171108-153201
2055000,2060000,633,5000,195546.0,9664.52280176,20171108-153201
2060000,2065000,634,5000,195856.0,9635.88159942,20171108-153201
2065000,2070000,635,5000,196167.0,9607.25768805,20171108-153201
2070000,2075000,636,5000,196477.0,9551.49344245,20171108-153201
2075000,2080000,637,5000,196787.0,9551.18461559,20171108-153201
2080000,2085000,638,5000,197098.0,9550.36516446,20171108-153201
2085000,2090000,639,5000,197408.0,9544.12043574,20171108-153201
2090000,2095000,640,5000,197718.0,9542.01491906,20171108-153201
2095000,2100000,641,5000,198029.0,9543.82297683,20171108-153201
2100000,2105000,642,5000,198339.0,9540.32836552,20171108-153201
2105000,2110000,643,5000,198650.0,9540.4275388,20171108-153201
2110000,2115000,644,5000,198960.0,9543.1148047,20171108-153201
2115000,2120000,645,5000,199271.0,9544.83300538,20171108-153201
2120000,2125000,646,5000,199582.0,9544.91749409,20171108-153201
2125000,2130000,647,5000,199893.0,9544.83905083,20171108-153201
2130000,2135000,648,5000,200204.0,9551.0263577,20171108-153201
2135000,2140000,649,5000,200515.0,9556.27603095,20171108-153201
2140000,2145000,650,5000,200825.0,9561.79764876,20171108-153201
2145000,2150000,651,5000,201136.0,9567.9564335,20171108-153201
2150000,2155000,652,5000,201447.0,9573.60585173,20171108-153201
2155000,2160000,653,5000,201758.0,9577.16472115,20171108-153201
2160000,2165000,654,5000,202068.0,9582.53869638,20171108-153201
2165000,2170000,655,5000,202379.0,9584.69662219,20171108-153201
2170000,2175000,656,5000,202690.0,9584.71271476,20171108-153202
2175000,2180000,657,5000,203001.0,9588.19387345,20171108-153202
2180000,2185000,658,5000,203312.0,9594.1281964,20171108-153202
2185000,2190000,659,5000,203623.0,9599.47604498,20171108-153202
2190000,2195000,660,5000,203933.0,9604.89444429,20171108-153202
2195000,2200000,661,5000,204244.0,9604.83992462,20171108-153202
2200000,2205000,662,5000,204555.0,9608.3807982,20171108-153202
2205000,2210000,663,5000,204883.0,9612.71123542,20171108-153202
2210000,2215000,664,5000,205210.0,9613.47563607,20171108-153202
2215000,2220000,665,5000,205537.0,9617.8584401,20171108-153202
2220000,2225000,666,5000,205865.0,9618.66287725,20171108-153202
2225000,2230000,667,5000,206192.0,9623.04086598,20171108-153202
2230000,2235000,668,5000,206520.0,9623.79186155,20171108-153202
2235000,2240000,669,5000,206847.0,9628.14888427,20171108-153202
2240000,2245000,670,5000,207175.0,9634.22858622,20171108-153202
2245000,2250000,671,5000,207503.0,9641.06261296,20171108-153202
2250000,2255000,672,5000,207830.0,9641.87467125,20171108-153202
2255000,2260000,673,5000,208158.0,9648.48738242,20171108-153202
2260000,2265000,674,5000,208485.0,9649.93805684,20171108-153202
2265000,2270000,675,5000,208813.0,9656.128682,20171108-153202
2270000,2275000,676,5000,209140.0,9660.57541804,20171108-153202
2275000,2280000,677,5000,209468.0,9664.97024152,20171108-153202
2280000,2285000,678,5000,209795.0,9669.29264019,20171108-153202
2285000,2290000,679,5000,210123.0,9673.65508354,20171108-153202
2290000,2295000,680,5000,210450.0,9677.97788413,20171108-153202
2295000,2300000,681,5000,210778.0,9684.82224157,20171108-153202
2300000,2305000,682,5000,211105.0,9688.89428387,20171108-153202
2305000,2310000,683,5000,211419.0,9681.80992379,20171108-153202
2310000,2315000,684,5000,211733.0,9681.6757135,20171108-153202
2315000,2320000,685,5000,212047.0,9681.67543463,20171108-153202
2320000,2325000,686,5000,212360.0,9687.65217744,20171108-153202
2325000,2330000,687,5000,212674.0,9691.16587421,20171108-153202
2330000,2335000,688,5000,212988.0,9691.16347131,20171108-153202
2335000,2340000,689,5000,213302.0,9691.01274435,20171108-153202
2340000,2345000,690,5000,213616.0,9683.94540478,20171108-153202
2345000,2350000,691,5000,213929.0,9683.75794682,20171108-153202
2350000,2355000,692,5000,214243.0,9683.51742092,20171108-153202
2355000,2360000,693,5000,214557.0,9686.41559238,20171108-153203
2360000,2365000,694,5000,214871.0,9691.60172706,20171108-153203
2365000,2370000,695,5000,215185.0,9695.09157028,20171108-153203
2370000,2375000,696,5000,215498.0,9698.56183463,20171108-153203
2375000,2380000,697,5000,215812.0,9702.14548092,20171108-153203
2380000,2385000,698,5000,216126.0,9702.16067832,20171108-153203
2385000,2390000,699,5000,216440.0,9705.50970769,20171108-153203
2390000,2395000,700,5000,216754.0,9709.06098885,20171108-153203
2395000,2400000,701,5000,217067.0,9712.36339376,20171108-153203
2400000,2405000,702,5000,217381.0,9717.65639947,20171108-153203
2405000,2410000,703,5000,217695.0,9720.98915931,20171108-153203
2410000,2415000,704,5000,218009.0,9724.46682498,20171108-153203
2415000,2420000,705,5000,218323.0,9729.65421344,20171108-153203
2420000,2425000,706,5000,218637.0,9729.57086124,20171108-153203
2425000,2430000,707,5000,218951.0,9734.54189703,20171108-153203
2430000,2435000,708,5000,219265.0,9739.46662386,20171108-153203
2435000,2440000,709,5000,219579.0,9742.86452763,20171108-153203
2440000,2445000,710,5000,219893.0,9746.33027367,20171108-153203
2445000,2450000,711,5000,220208.0,9751.97016863,20171108-153203
2450000,2455000,712,5000,220522.0,9752.5893636,20171108-153203
2455000,2460000,713,5000,220836.0,9752.40178442,20171108-153203
2460000,2465000,714,5000,221150.0,9752.19803239,20171108-153203
2465000,2470000,715,5000,221464.0,9751.88798091,20171108-153203
2470000,2475000,716,5000,221778.0,9751.56931979,20171108-153203
2475000,2480000,717,5000,222091.0,9744.46232794,20171108-153203
2480000,2485000,718,5000,222406.0,9744.11017344,20171108-153203
2485000,2490000,719,5000,222720.0,9743.76163606,20171108-153203
2490000,2495000,720,5000,223034.0,9743.52360578,20171108-153203
2495000,2500000,721,5000,223348.0,9743.16343721,20171108-153203
2500000,2505000,722,5000,223662.0,9742.92350374,20171108-153203
2505000,2510000,723,5000,223977.0,9735.8548429,20171108-153203
2510000,2515000,724,5000,224293.0,9735.50381753,20171108-153203
2515000,2520000,725,5000,224608.0,9735.31719915,20171108-153203
2520000,2525000,726,5000,224924.0,9735.27093537,20171108-153203
