Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
1195000,1200000,461,5000,143026.0,8082.85101538,20171027-153809
1200000,1205000,462,5000,143331.0,8089.36074341,20171027-153809
1205000,1210000,463,5000,143645.0,8092.64725065,20171027-153809
1210000,1215000,464,5000,143959.0,8095.92435463,20171027-153809
1215000,1220000,465,5000,144273.0,8099.54909262,20171027-153809
1220000,1225000,466,5000,144586.0,8102.83232456,20171027-153809
1225000,1230000,467,5000,144900.0,8106.11952457,20171027-153809
1230000,1235000,468,5000,145214.0,8109.30737975,20171027-153809
1235000,1240000,469,5000,145528.0,8116.24142054,20171027-153809
1240000,1245000,470,5000,145841.0,8123.02715847,20171027-153810
1245000,1250000,471,5000,146155.0,8126.29860921,20171027-153810
1250000,1255000,472,5000,146469.0,8129.35253597,20171027-153810
1255000,1260000,473,5000,146783.0,8134.95338858,20171027-153810
1260000,1265000,474,5000,147097.0,8139.4579295,20171027-153810
1265000,1270000,475,5000,147410.0,8129.82477407,20171027-153810
1270000,1275000,476,5000,147724.0,8133.30276511,20171027-153810
1275000,1280000,477,5000,148038.0,8139.33512984,20171027-153810
1280000,1285000,478,5000,148352.0,8142.80327368,20171027-153810
1285000,1290000,479,5000,148666.0,8136.18582564,20171027-153810
1290000,1295000,480,5000,148979.0,8127.75570084,20171027-153810
1295000,1300000,481,5000,149293.0,8127.52654155,20171027-153810
1300000,1305000,482,5000,149607.0,8131.17487413,20171027-153810
1305000,1310000,483,5000,149928.0,8137.38285821,20171027-153810
1310000,1315000,484,5000,150249.0,8136.92172331,20171027-153810
1315000,1320000,485,5000,150569.0,8145.31154883,20171027-153810
1320000,1325000,486,5000,150890.0,8148.50327054,20171027-153810
1325000,1330000,487,5000,151211.0,8156.81959474,20171027-153810
1330000,1335000,488,5000,151532.0,8163.52293113,20171027-153810
1335000,1340000,489,5000,151852.0,8166.50479756,20171027-153810
1340000,1345000,490,5000,152173.0,8173.23009639,20171027-153810
1345000,1350000,491,5000,152494.0,8179.84436521,20171027-153810
1350000,1355000,492,5000,152814.0,8188.2117334,20171027-153810
1355000,1360000,493,5000,153135.0,8191.28801043,20171027-153810
1360000,1365000,494,5000,153456.0,8194.28600944,20171027-153810
1365000,1370000,495,5000,153777.0,8197.36660409,20171027-153810
1370000,1375000,496,5000,154097.0,8203.7857266,20171027-153810
1375000,1380000,497,5000,154418.0,8206.77378838,20171027-153810
1380000,1385000,498,5000,154739.0,8213.26299061,20171027-153810
1385000,1390000,499,5000,155060.0,8216.15137475,20171027-153810
1390000,1395000,500,5000,155381.0,8222.65298487,20171027-153810
1395000,1400000,501,5000,155701.0,8225.51779156,20171027-153810
1400000,1405000,502,5000,156022.0,8228.48237224,20171027-153811
1405000,1410000,503,5000,156332.0,8232.93107385,20171027-153811
1410000,1415000,504,5000,156642.0,8238.83211029,20171027-153811
1415000,1420000,505,5000,156952.0,8246.08375843,20171027-153811
1420000,1425000,506,5000,157262.0,8251.89804704,20171027-153811
1425000,1430000,507,5000,157572.0,8254.36719673,20171027-153811
1430000,1435000,508,5000,157882.0,8256.77211411,20171027-153811
1435000,1440000,509,5000,158192.0,8262.71278018,20171027-153811
1440000,1445000,510,5000,158502.0,8265.12216692,20171027-153811
1445000,1450000,511,5000,158812.0,8255.1942838,20171027-153811
1450000,1455000,512,5000,159122.0,8236.99210145,20171027-153811
1455000,1460000,513,5000,159432.0,8232.37271372,20171027-153811
1460000,1465000,514,5000,159742.0,8228.00606966,20171027-153811
1465000,1470000,515,5000,160052.0,8220.27026782,20171027-153811
1470000,1475000,516,5000,160362.0,8210.92239415,20171027-153811
1475000,1480000,517,5000,160672.0,8201.84521759,20171027-153811
1480000,1485000,518,5000,160982.0,8197.33106886,20171027-153811
1485000,1490000,519,5000,161292.0,8179.72716595,20171027-153811
1490000,1495000,520,5000,161602.0,8175.35715609,20171027-153811
1495000,1500000,521,5000,161912.0,8157.99685882,20171027-153811
1500000,1505000,522,5000,162222.0,8137.90375717,20171027-153811
1505000,1510000,523,5000,162529.0,8120.65056422,20171027-153812
1510000,1515000,524,5000,162837.0,8116.39049235,20171027-153812
1515000,1520000,525,5000,163144.0,8112.13382552,20171027-153812
1520000,1525000,526,5000,163451.0,8095.23797445,20171027-153812
1525000,1530000,527,5000,163759.0,8078.36017553,20171027-153812
1530000,1535000,528,5000,164067.0,8074.29367612,20171027-153812
1535000,1540000,529,5000,164374.0,8070.17566134,20171027-153812
1540000,1545000,530,5000,164682.0,8053.64790178,20171027-153812
1545000,1550000,531,5000,164989.0,8037.1416041,20171027-153812
1550000,1555000,532,5000,165296.0,8033.14335067,20171027-153812
1555000,1560000,533,5000,165604.0,8029.35993736,20171027-153812
1560000,1565000,534,5000,165911.0,8013.12113495,20171027-153812
1565000,1570000,535,5000,166219.0,8020.22796086,20171027-153812
1570000,1575000,536,5000,166526.0,8022.64334421,20171027-153812
1575000,1580000,537,5000,166834.0,8025.04066936,20171027-153812
1580000,1585000,538,5000,167141.0,8032.21589763,20171027-153812
1585000,1590000,539,5000,167448.0,8034.57657647,20171027-153812
1590000,1595000,540,5000,167756.0,8036.99020551,20171027-153812
1595000,1600000,541,5000,168063.0,8036.83696172,20171027-153812
1600000,1605000,542,5000,168371.0,8039.29966328,20171027-153813
1605000,1610000,543,5000,168675.0,8044.70370118,20171027-153813
1610000,1615000,544,5000,168979.0,8046.94510827,20171027-153813
1615000,1620000,545,5000,169283.0,8049.25973421,20171027-153813
1620000,1625000,546,5000,169587.0,8051.52072325,20171027-153813
1625000,1630000,547,5000,169891.0,8053.82840853,20171027-153813
1630000,1635000,548,5000,170195.0,8056.028431,20171027-153813
1635000,1640000,549,5000,170499.0,8058.2899971,20171027-153813
1640000,1645000,550,5000,170803.0,8063.56770687,20171027-153813
1645000,1650000,551,5000,171108.0,8068.86174056,20171027-153813
1650000,1655000,552,5000,171412.0,8074.16176446,20171027-153813
1655000,1660000,553,5000,171716.0,8076.29212636,20171027-153813
1660000,1665000,554,5000,172020.0,8081.6220294,20171027-153813
1665000,1670000,555,5000,172324.0,8083.7993581,20171027-153813
1670000,1675000,556,5000,172628.0,8088.91715255,20171027-153813
1675000,1680000,557,5000,172932.0,8091.14568378,20171027-153813
1680000,1685000,558,5000,173236.0,8096.25395045,20171027-153813
1685000,1690000,559,5000,173540.0,8101.49113548,20171027-153813
1690000,1695000,560,5000,173844.0,8103.99464881,20171027-153813
1695000,1700000,561,5000,174148.0,8106.1403717,20171027-153813
1700000,1705000,562,5000,174452.0,8108.27866874,20171027-153813
1705000,1710000,563,5000,174755.0,8110.38003342,20171027-153813
1710000,1715000,564,5000,175059.0,8115.63937211,20171027-153813
1715000,1720000,565,5000,175362.0,8117.69935363,20171027-153813
1720000,1725000,566,5000,175665.0,8119.84973318,20171027-153813
1725000,1730000,567,5000,175968.0,8124.99770221,20171027-153813
1730000,1735000,568,5000,176272.0,8127.16423783,20171027-153813
1735000,1740000,569,5000,176575.0,8129.25522461,20171027-153813
1740000,1745000,570,5000,176878.0,8134.34173491,20171027-153813
1745000,1750000,571,5000,177182.0,8139.4807746,20171027-153813
1750000,1755000,572,5000,177485.0,8144.58434932,20171027-153813
1755000,1760000,573,5000,177788.0,8149.72187882,20171027-153813
1760000,1765000,574,5000,178092.0,8151.84890668,20171027-153813
1765000,1770000,575,5000,178395.0,8158.34808606,20171027-153813
1770000,1775000,576,5000,178698.0,8160.46718817,20171027-153813
1775000,1780000,577,5000,179002.0,8162.67337984,20171027-153813
1780000,1785000,578,5000,179305.0,8164.71853579,20171027-153814
1785000,1790000,579,5000,179609.0,8164.2279835,20171027-153814
1790000,1795000,580,5000,179912.0,8166.27031528,20171027-153814
1795000,1800000,581,5000,180215.0,8168.24006472,20171027-153814
1800000,1805000,582,5000,180519.0,8170.2442937,20171027-153814
1805000,1810000,583,5000,180818.0,8172.27752985,20171027-153814
1810000,1815000,584,5000,181117.0,8177.31226849,20171027-153814
1815000,1820000,585,5000,181416.0,8181.73867097,20171027-153814
1820000,1825000,586,5000,181715.0,8186.60565115,20171027-153814
1825000,1830000,587,5000,182014.0,8188.60817145,20171027-153814
1830000,1835000,588,5000,182314.0,8193.59193693,20171027-153814
1835000,1840000,589,5000,182613.0,8199.6586568,20171027-153814
1840000,1845000,590,5000,182912.0,8204.60956493,20171027-153814
1845000,1850000,591,5000,183211.0,8209.45317738,20171027-153814
1850000,1855000,592,5000,183510.0,8211.39919498,20171027-153814
1855000,1860000,593,5000,183809.0,8218.31969793,20171027-153814
1860000,1865000,594,5000,184108.0,8220.15448354,20171027-153814
1865000,1870000,595,5000,184408.0,8204.51599133,20171027-153814
1870000,1875000,596,5000,184707.0,8188.82759726,20171027-153814
1875000,1880000,597,5000,185006.0,8184.82304508,20171027-153814
1880000,1885000,598,5000,185305.0,8165.92135698,20171027-153814
1885000,1890000,599,5000,185604.0,8172.65268483,20171027-153814
1890000,1895000,600,5000,185903.0,8177.47978817,20171027-153814
1895000,1900000,601,5000,186202.0,8173.50678904,20171027-153814
1900000,1905000,602,5000,186501.0,8175.38057671,20171027-153814
1905000,1910000,603,5000,186800.0,8171.46138736,20171027-153814
1910000,1915000,604,5000,187100.0,8167.62353779,20171027-153814
1915000,1920000,605,5000,187399.0,8163.77758534,20171027-153815
1920000,1925000,606,5000,187698.0,8165.69265621,20171027-153815
1925000,1930000,607,5000,187998.0,8161.93020532,20171027-153815
1930000,1935000,608,5000,188297.0,8158.08298375,20171027-153815
1935000,1940000,609,5000,188597.0,8160.01457856,20171027-153815
1940000,1945000,610,5000,188896.0,8156.19529452,20171027-153815
1945000,1950000,611,5000,189195.0,8162.88506075,20171027-153815
1950000,1955000,612,5000,189494.0,8164.73583298,20171027-153815
1955000,1960000,613,5000,189794.0,8160.87774215,20171027-153815
1960000,1965000,614,5000,190093.0,8145.96700304,20171027-153815
1965000,1970000,615,5000,190392.0,8130.98328331,20171027-153815
1970000,1975000,616,5000,190692.0,8127.31960995,20171027-153815
1975000,1980000,617,5000,190991.0,8121.06934144,20171027-153815
1980000,1985000,618,5000,191290.0,8106.36266576,20171027-153815
1985000,1990000,619,5000,191590.0,8091.81456778,20171027-153815
1990000,1995000,620,5000,191889.0,8077.20104344,20171027-153815
1995000,2000000,621,5000,192188.0,8073.58154309,20171027-153815
2000000,2005000,622,5000,192488.0,8069.92841838,20171027-153815
2005000,2010000,623,5000,192799.0,8055.82812028,20171027-153815
2010000,2015000,624,5000,193111.0,8041.92483515,20171027-153816
2015000,2020000,625,5000,193423.0,8038.86558284,20171027-153816
2020000,2025000,626,5000,193735.0,8025.12863863,20171027-153816
2025000,2030000,627,5000,194047.0,8022.01236589,20171027-153816
2030000,2035000,628,5000,194359.0,8019.08314946,20171027-153816
2035000,2040000,629,5000,194672.0,8016.17034801,20171027-153816
2040000,2045000,630,5000,194984.0,8013.28852091,20171027-153816
2045000,2050000,631,5000,195296.0,8010.35748873,20171027-153816
2050000,2055000,632,5000,195608.0,7996.89653477,20171027-153816
2055000,2060000,633,5000,195920.0,7983.47818459,20171027-153816
2060000,2065000,634,5000,196232.0,7980.52543118,20171027-153816
2065000,2070000,635,5000,196544.0,7967.27054893,20171027-153816
2070000,2075000,636,5000,196856.0,7962.28663601,20171027-153816
2075000,2080000,637,5000,197168.0,7959.48751899,20171027-153816
2080000,2085000,638,5000,197480.0,7946.3398643,20171027-153816
2085000,2090000,639,5000,197792.0,7943.52877963,20171027-153816
2090000,2095000,640,5000,198104.0,7930.6663054,20171027-153817
2095000,2100000,641,5000,198416.0,7917.70842101,20171027-153817
2100000,2105000,642,5000,198728.0,7914.94230666,20171027-153817
2105000,2110000,643,5000,199043.0,7912.34691181,20171027-153817
2110000,2115000,644,5000,199358.0,7909.66983039,20171027-153817
2115000,2120000,645,5000,199673.0,7897.09247102,20171027-153817
2120000,2125000,646,5000,199987.0,7903.63727272,20171027-153817
2125000,2130000,647,5000,200303.0,7908.72072621,20171027-153817
2130000,2135000,648,5000,200617.0,7911.08535003,20171027-153817
2135000,2140000,649,5000,200932.0,7908.57113034,20171027-153817
2140000,2145000,650,5000,201247.0,7911.00140227,20171027-153817
2145000,2150000,651,5000,201562.0,7908.36923547,20171027-153817
2150000,2155000,652,5000,201877.0,7910.74067256,20171027-153817
2155000,2160000,653,5000,202192.0,7913.15132469,20171027-153817
2160000,2165000,654,5000,202506.0,7910.60784329,20171027-153817
2165000,2170000,655,5000,202821.0,7910.95896279,20171027-153817
2170000,2175000,656,5000,203136.0,7917.16965346,20171027-153817
2175000,2180000,657,5000,203451.0,7922.09135797,20171027-153817
2180000,2185000,658,5000,203766.0,7926.89145078,20171027-153817
2185000,2190000,659,5000,204081.0,7929.32764746,20171027-153817
2190000,2195000,660,5000,204396.0,7934.06491045,20171027-153817
2195000,2200000,661,5000,204710.0,7938.90155126,20171027-153817
2200000,2205000,662,5000,205025.0,7943.70158624,20171027-153817
2205000,2210000,663,5000,205332.0,7948.20420319,20171027-153817
2210000,2215000,664,5000,205639.0,7950.33590818,20171027-153817
2215000,2220000,665,5000,205946.0,7954.87242984,20171027-153817
2220000,2225000,666,5000,206254.0,7959.5307355,20171027-153817
2225000,2230000,667,5000,206561.0,7965.75172632,20171027-153817
2230000,2235000,668,5000,206868.0,7970.35566132,20171027-153818
2235000,2240000,669,5000,207175.0,7967.45160405,20171027-153818
2240000,2245000,670,5000,207482.0,7964.51604226,20171027-153818
2245000,2250000,671,5000,207789.0,7961.66731185,20171027-153818
2250000,2255000,672,5000,208096.0,7963.69916998,20171027-153818
2255000,2260000,673,5000,208403.0,7965.76055578,20171027-153818
2260000,2265000,674,5000,208710.0,7965.70882025,20171027-153818
2265000,2270000,675,5000,209018.0,7967.79912173,20171027-153818
2270000,2275000,676,5000,209325.0,7964.99044457,20171027-153818
2275000,2280000,677,5000,209632.0,7967.00335814,20171027-153818
2280000,2285000,678,5000,209939.0,7969.07068094,20171027-153818
2285000,2290000,679,5000,210247.0,7973.59058742,20171027-153818
2290000,2295000,680,5000,210554.0,7970.84255643,20171027-153818
2295000,2300000,681,5000,210861.0,7976.42532032,20171027-153818
2300000,2305000,682,5000,211168.0,7980.93235444,20171027-153818
2305000,2310000,683,5000,211471.0,7985.26883182,20171027-153818
2310000,2315000,684,5000,211774.0,7989.56259694,20171027-153818
2315000,2320000,685,5000,212077.0,7991.47268852,20171027-153818
2320000,2325000,686,5000,212380.0,7995.78636323,20171027-153818
2325000,2330000,687,5000,212683.0,8000.13873461,20171027-153818
2330000,2335000,688,5000,212986.0,8004.43768429,20171027-153818
2335000,2340000,689,5000,213289.0,8008.69862343,20171027-153818
2340000,2345000,690,5000,213592.0,8010.59172012,20171027-153818
2345000,2350000,691,5000,213895.0,8012.38438325,20171027-153818
2350000,2355000,692,5000,214198.0,8016.63133581,20171027-153818
2355000,2360000,693,5000,214501.0,8018.82760134,20171027-153818
2360000,2365000,694,5000,214804.0,8020.69746756,20171027-153818
2365000,2370000,695,5000,215107.0,8024.95855879,20171027-153818
2370000,2375000,696,5000,215410.0,8026.75341543,20171027-153818
2375000,2380000,697,5000,215713.0,8032.21924424,20171027-153818
2380000,2385000,698,5000,216016.0,8036.45661414,20171027-153818
2385000,2390000,699,5000,216319.0,8038.32101006,20171027-153818
2390000,2395000,700,5000,216622.0,8040.14135097,20171027-153819
2395000,2400000,701,5000,216925.0,8044.34475468,20171027-153819
2400000,2405000,702,5000,217228.0,8048.57479627,20171027-153819
2405000,2410000,703,5000,217536.0,8050.42466127,20171027-153819
2410000,2415000,704,5000,217844.0,8054.64213607,20171027-153819
2415000,2420000,705,5000,218152.0,8056.51609613,20171027-153819
2420000,2425000,706,5000,218460.0,8058.42554078,20171027-153819
2425000,2430000,707,5000,218768.0,8060.33015636,20171027-153819
2430000,2435000,708,5000,219076.0,8062.1086449,20171027-153819
2435000,2440000,709,5000,219384.0,8063.98814762,20171027-153819
2440000,2445000,710,5000,219692.0,8065.8390362,20171027-153819
2445000,2450000,711,5000,220000.0,8070.13176805,20171027-153819
2450000,2455000,712,5000,220309.0,8069.98757608,20171027-153819
2455000,2460000,713,5000,220617.0,8074.22145823,20171027-153819
2460000,2465000,714,5000,220925.0,8078.48162664,20171027-153819
2465000,2470000,715,5000,221233.0,8080.29735558,20171027-153819
2470000,2475000,716,5000,221541.0,8082.17232731,20171027-153819
2475000,2480000,717,5000,221849.0,8087.95119523,20171027-153819
2480000,2485000,718,5000,222157.0,8089.8241392,20171027-153819
2485000,2490000,719,5000,222465.0,8086.91119462,20171027-153819
2490000,2495000,720,5000,222773.0,8083.88285115,20171027-153819
2495000,2500000,721,5000,223081.0,8080.94908603,20171027-153819
2500000,2505000,722,5000,223389.0,8068.615304,20171027-153819
2505000,2510000,723,5000,223698.0,8065.82285423,20171027-153819
2510000,2515000,724,5000,224007.0,8053.64017606,20171027-153819
2515000,2520000,725,5000,224316.0,8041.57776194,20171027-153819
2520000,2525000,726,5000,224625.0,8038.79143308,20171027-153820
