,Duration,Framework,Nodes
1247,13968,Spark,4
1248,13974,Spark,4
1249,13979,Spark,4
1250,13980,Spark,4
1251,13982,Spark,4
1252,13992,Spark,4
1253,14007,Spark,4
1254,13986,Spark,4
1255,13988,Spark,4
1256,13988,Spark,4
1257,13987,Spark,4
1258,13995,Spark,4
1259,14015,Spark,4
1260,14010,Spark,4
1261,14034,Spark,4
1262,14037,Spark,4
1263,14023,Spark,4
1264,14025,Spark,4
1265,14030,Spark,4
1266,14050,Spark,4
1267,14039,Spark,4
1268,14039,Spark,4
1269,14069,Spark,4
1270,14072,Spark,4
1271,14056,Spark,4
1272,14060,Spark,4
1273,14079,Spark,4
1274,14086,Spark,4
1275,14088,Spark,4
1276,14096,Spark,4
1277,14086,Spark,4
1278,14088,Spark,4
1279,14089,Spark,4
1280,14100,Spark,4
1281,14107,Spark,4
1282,14115,Spark,4
1283,14117,Spark,4
1284,14131,Spark,4
1285,14153,Spark,4
1286,14136,Spark,4
1287,14172,Spark,4
1288,14201,Spark,4
1289,14461,Spark,4
1290,15136,Spark,4
1291,15289,Spark,4
1292,15508,Spark,4
1293,15563,Spark,4
1294,15784,Spark,4
1295,15839,Spark,4
1296,14197,Spark,4
1297,14197,Spark,4
1298,14197,Spark,4
1299,14197,Spark,4
1300,14199,Spark,4
1301,14198,Spark,4
1302,14196,Spark,4
1303,14198,Spark,4
1304,14201,Spark,4
1305,14201,Spark,4
1306,14205,Spark,4
1307,14213,Spark,4
1308,14217,Spark,4
1309,14221,Spark,4
1310,14219,Spark,4
1311,14225,Spark,4
1312,14222,Spark,4
1313,14226,Spark,4
1314,14227,Spark,4
1315,14229,Spark,4
1316,14253,Spark,4
1317,14258,Spark,4
1318,14305,Spark,4
1319,14309,Spark,4
1320,14314,Spark,4
1321,14329,Spark,4
1322,14286,Spark,4
1323,14329,Spark,4
1324,14331,Spark,4
1325,14333,Spark,4
1326,14332,Spark,4
1327,14362,Spark,4
1328,14339,Spark,4
1329,14368,Spark,4
1330,14370,Spark,4
1331,14379,Spark,4
1332,14358,Spark,4
1333,14384,Spark,4
1334,14388,Spark,4
1335,14363,Spark,4
1336,14356,Spark,4
1337,14365,Spark,4
1338,14372,Spark,4
1339,14385,Spark,4
1340,14465,Spark,4
1341,14476,Spark,4
1342,14522,Spark,4
1343,14525,Spark,4
1344,14527,Spark,4
1345,14517,Spark,4
1346,14552,Spark,4
1347,14528,Spark,4
1348,14542,Spark,4
1349,14558,Spark,4
1350,14560,Spark,4
1351,14561,Spark,4
1352,14566,Spark,4
1353,14559,Spark,4
1354,14558,Spark,4
1355,14584,Spark,4
1356,14592,Spark,4
1357,14610,Spark,4
1358,14603,Spark,4
1359,14598,Spark,4
1360,14605,Spark,4
1361,14608,Spark,4
1362,14607,Spark,4
1363,14612,Spark,4
1364,14613,Spark,4
1365,14613,Spark,4
1366,14616,Spark,4
1367,14627,Spark,4
1368,14626,Spark,4
1369,14650,Spark,4
1370,14651,Spark,4
1371,14658,Spark,4
1372,14667,Spark,4
1373,14671,Spark,4
1374,14668,Spark,4
1375,14679,Spark,4
1376,14710,Spark,4
1377,14718,Spark,4
1378,14738,Spark,4
1379,14757,Spark,4
1380,15181,Spark,4
1381,15374,Spark,4
1382,15417,Spark,4
1383,15393,Spark,4
1384,16067,Spark,4
1385,16298,Spark,4
1386,16434,Spark,4
1387,16780,Spark,4
1388,16976,Spark,4
1389,17042,Spark,4
1390,17579,Spark,4
1391,18010,Spark,4
1392,14064,Spark,4
1393,14069,Spark,4
1394,14072,Spark,4
1395,14078,Spark,4
1396,14089,Spark,4
1397,14093,Spark,4
1398,14093,Spark,4
1399,14093,Spark,4
1400,14117,Spark,4
1401,14126,Spark,4
1402,14134,Spark,4
1403,14140,Spark,4
1404,14139,Spark,4
1405,14146,Spark,4
1406,14144,Spark,4
1407,14161,Spark,4
1408,14160,Spark,4
1409,14161,Spark,4
1410,14170,Spark,4
1411,14170,Spark,4
1412,14185,Spark,4
1413,14186,Spark,4
1414,14185,Spark,4
1415,14187,Spark,4
1416,14189,Spark,4
1417,14180,Spark,4
1418,14194,Spark,4
1419,14197,Spark,4
1420,14207,Spark,4
1421,14208,Spark,4
1422,14195,Spark,4
1423,14196,Spark,4
1424,14208,Spark,4
1425,14211,Spark,4
1426,14216,Spark,4
1427,14222,Spark,4
1428,14224,Spark,4
1429,14226,Spark,4
1430,14233,Spark,4
1431,14231,Spark,4
1432,14245,Spark,4
1433,14249,Spark,4
1434,14249,Spark,4
1435,14261,Spark,4
1436,14266,Spark,4
1437,14256,Spark,4
1438,14257,Spark,4
1439,14257,Spark,4
1440,14273,Spark,4
1441,14263,Spark,4
1442,14265,Spark,4
1443,14280,Spark,4
1444,14273,Spark,4
1445,14281,Spark,4
1446,14289,Spark,4
1447,14302,Spark,4
1448,14303,Spark,4
1449,14304,Spark,4
1450,14307,Spark,4
1451,14315,Spark,4
1452,14307,Spark,4
1453,14326,Spark,4
1454,14322,Spark,4
1455,14327,Spark,4
1456,14336,Spark,4
1457,14341,Spark,4
1458,14344,Spark,4
1459,14355,Spark,4
1460,14356,Spark,4
1461,14353,Spark,4
1462,14364,Spark,4
1463,14362,Spark,4
1464,14377,Spark,4
1465,14381,Spark,4
1466,14390,Spark,4
1467,14394,Spark,4
1468,14424,Spark,4
1469,14425,Spark,4
1470,14477,Spark,4
1471,14632,Spark,4
1472,14679,Spark,4
1473,14767,Spark,4
1474,14783,Spark,4
1475,14809,Spark,4
1476,14838,Spark,4
1477,14855,Spark,4
1478,14856,Spark,4
1479,14932,Spark,4
1480,15042,Spark,4
1481,15065,Spark,4
1482,15467,Spark,4
1483,15541,Spark,4
1484,15608,Spark,4
1485,15670,Spark,4
1486,16171,Spark,4
1487,16494,Spark,4
1488,14928,Spark,4
1489,14990,Spark,4
1490,14991,Spark,4
1491,14990,Spark,4
1492,15009,Spark,4
1493,15014,Spark,4
1494,15005,Spark,4
1495,15032,Spark,4
1496,15035,Spark,4
1497,15068,Spark,4
1498,15069,Spark,4
1499,15051,Spark,4
1500,15067,Spark,4
1501,15079,Spark,4
1502,15084,Spark,4
1503,15102,Spark,4
1504,15085,Spark,4
1505,15105,Spark,4
1506,15109,Spark,4
1507,15102,Spark,4
1508,15105,Spark,4
1509,15130,Spark,4
1510,15124,Spark,4
1511,15133,Spark,4
1512,15128,Spark,4
1513,15130,Spark,4
1514,15141,Spark,4
1515,15134,Spark,4
1516,15155,Spark,4
1517,15150,Spark,4
1518,15155,Spark,4
1519,15154,Spark,4
1520,15165,Spark,4
1521,15158,Spark,4
1522,15151,Spark,4
1523,15173,Spark,4
1524,15159,Spark,4
1525,15168,Spark,4
1526,15205,Spark,4
1527,15203,Spark,4
1528,15191,Spark,4
1529,15207,Spark,4
1530,15216,Spark,4
1531,15206,Spark,4
1532,15207,Spark,4
1533,15226,Spark,4
1534,15206,Spark,4
1535,15230,Spark,4
1536,15210,Spark,4
1537,15217,Spark,4
1538,15229,Spark,4
1539,15235,Spark,4
1540,15299,Spark,4
1541,15292,Spark,4
1542,15282,Spark,4
1543,15300,Spark,4
1544,15302,Spark,4
1545,15303,Spark,4
1546,15301,Spark,4
1547,15304,Spark,4
1548,15277,Spark,4
1549,15278,Spark,4
1550,15324,Spark,4
1551,15311,Spark,4
1552,15307,Spark,4
1553,15306,Spark,4
1554,15351,Spark,4
1555,15356,Spark,4
1556,15328,Spark,4
1557,15330,Spark,4
1558,15333,Spark,4
1559,15338,Spark,4
1560,15380,Spark,4
1561,15385,Spark,4
1562,15366,Spark,4
1563,15379,Spark,4
1564,15369,Spark,4
1565,15396,Spark,4
1566,15424,Spark,4
1567,15414,Spark,4
1568,15420,Spark,4
1569,15424,Spark,4
1570,15464,Spark,4
1571,15485,Spark,4
1572,15471,Spark,4
1573,15480,Spark,4
1574,15518,Spark,4
1575,15575,Spark,4
1576,15600,Spark,4
1577,15605,Spark,4
1578,15619,Spark,4
1579,15723,Spark,4
1580,15750,Spark,4
1581,15754,Spark,4
1582,15805,Spark,4
1583,15807,Spark,4
1584,13706,Spark,4
1585,13713,Spark,4
1586,13716,Spark,4
1587,13727,Spark,4
1588,13727,Spark,4
1589,13730,Spark,4
1590,13742,Spark,4
1591,13765,Spark,4
1592,13767,Spark,4
1593,13773,Spark,4
1594,13794,Spark,4
1595,13796,Spark,4
1596,13834,Spark,4
1597,13836,Spark,4
1598,13838,Spark,4
1599,13853,Spark,4
1600,13869,Spark,4
1601,13859,Spark,4
1602,13875,Spark,4
1603,13880,Spark,4
1604,13884,Spark,4
1605,13884,Spark,4
1606,13898,Spark,4
1607,13904,Spark,4
1608,13896,Spark,4
1609,13903,Spark,4
1610,13925,Spark,4
1611,13914,Spark,4
1612,13916,Spark,4
1613,13937,Spark,4
1614,13938,Spark,4
1615,13938,Spark,4
1616,13939,Spark,4
1617,13926,Spark,4
1618,13947,Spark,4
1619,13946,Spark,4
1620,13944,Spark,4
1621,13970,Spark,4
1622,13975,Spark,4
1623,13970,Spark,4
1624,13984,Spark,4
1625,13975,Spark,4
1626,13992,Spark,4
1627,13977,Spark,4
1628,14001,Spark,4
1629,14000,Spark,4
1630,13999,Spark,4
1631,14005,Spark,4
1632,14007,Spark,4
1633,14010,Spark,4
1634,14013,Spark,4
1635,14013,Spark,4
1636,14016,Spark,4
1637,14021,Spark,4
1638,14007,Spark,4
1639,14024,Spark,4
1640,14032,Spark,4
1641,14032,Spark,4
1642,14021,Spark,4
1643,14039,Spark,4
1644,14048,Spark,4
1645,14045,Spark,4
1646,14060,Spark,4
1647,14069,Spark,4
1648,14076,Spark,4
1649,14085,Spark,4
1650,14091,Spark,4
1651,14099,Spark,4
1652,14099,Spark,4
1653,14106,Spark,4
1654,14115,Spark,4
1655,14117,Spark,4
1656,14127,Spark,4
1657,14146,Spark,4
1658,14147,Spark,4
1659,14158,Spark,4
1660,14175,Spark,4
1661,14197,Spark,4
1662,14208,Spark,4
1663,14222,Spark,4
1664,14322,Spark,4
1665,14375,Spark,4
1666,14365,Spark,4
1667,14369,Spark,4
1668,14373,Spark,4
1669,14420,Spark,4
1670,14413,Spark,4
1671,14436,Spark,4
1672,14515,Spark,4
1673,14542,Spark,4
1674,14657,Spark,4
1675,15087,Spark,4
1676,15159,Spark,4
1677,15294,Spark,4
1678,15353,Spark,4
1679,15365,Spark,4
1680,13722,Spark,4
1681,13722,Spark,4
1682,13723,Spark,4
1683,13728,Spark,4
1684,13730,Spark,4
1685,13763,Spark,4
1686,13763,Spark,4
1687,13763,Spark,4
1688,13784,Spark,4
1689,13783,Spark,4
1690,13788,Spark,4
1691,13796,Spark,4
1692,13791,Spark,4
1693,13809,Spark,4
1694,13813,Spark,4
1695,13813,Spark,4
1696,13834,Spark,4
1697,13835,Spark,4
1698,13861,Spark,4
1699,13865,Spark,4
1700,13879,Spark,4
1701,13882,Spark,4
1702,13899,Spark,4
1703,13896,Spark,4
1704,13897,Spark,4
1705,13900,Spark,4
1706,13904,Spark,4
1707,13917,Spark,4
1708,13935,Spark,4
1709,13939,Spark,4
1710,13951,Spark,4
1711,13965,Spark,4
1712,13977,Spark,4
1713,13997,Spark,4
1714,13997,Spark,4
1715,14002,Spark,4
1716,14004,Spark,4
1717,14007,Spark,4
1718,14023,Spark,4
1719,14051,Spark,4
1720,14069,Spark,4
1721,14075,Spark,4
1722,14097,Spark,4
1723,14117,Spark,4
1724,14119,Spark,4
1725,14119,Spark,4
1726,14132,Spark,4
1727,14131,Spark,4
1728,14139,Spark,4
1729,14141,Spark,4
1730,14150,Spark,4
1731,14150,Spark,4
1732,14156,Spark,4
1733,14161,Spark,4
1734,14235,Spark,4
1735,14297,Spark,4
1736,14309,Spark,4
1737,14300,Spark,4
1738,14324,Spark,4
1739,14331,Spark,4
1740,14331,Spark,4
1741,14348,Spark,4
1742,14341,Spark,4
1743,14349,Spark,4
1744,14338,Spark,4
1745,14365,Spark,4
1746,14366,Spark,4
1747,14361,Spark,4
1748,14380,Spark,4
1749,14414,Spark,4
1750,14434,Spark,4
1751,14430,Spark,4
1752,14451,Spark,4
1753,14601,Spark,4
1754,14699,Spark,4
1755,14723,Spark,4
1756,14757,Spark,4
1757,14834,Spark,4
1758,14903,Spark,4
1759,15015,Spark,4
1760,15090,Spark,4
1761,15198,Spark,4
1762,15295,Spark,4
1763,15321,Spark,4
1764,15336,Spark,4
1765,15330,Spark,4
1766,15379,Spark,4
1767,15491,Spark,4
1768,15516,Spark,4
1769,15687,Spark,4
1770,15709,Spark,4
1771,15880,Spark,4
1772,15953,Spark,4
1773,16039,Spark,4
1774,16108,Spark,4
1775,16271,Spark,4
1776,13810,Spark,4
1777,13811,Spark,4
1778,13814,Spark,4
1779,13814,Spark,4
1780,13817,Spark,4
1781,13840,Spark,4
1782,13830,Spark,4
1783,13830,Spark,4
1784,13832,Spark,4
1785,13832,Spark,4
1786,13841,Spark,4
1787,13843,Spark,4
1788,13849,Spark,4
1789,13853,Spark,4
1790,13851,Spark,4
1791,13852,Spark,4
1792,13867,Spark,4
1793,13872,Spark,4
1794,13871,Spark,4
1795,13876,Spark,4
1796,13883,Spark,4
1797,13891,Spark,4
1798,13892,Spark,4
1799,13894,Spark,4
1800,13913,Spark,4
1801,13915,Spark,4
1802,13932,Spark,4
1803,13934,Spark,4
1804,13928,Spark,4
1805,13943,Spark,4
1806,13944,Spark,4
1807,13947,Spark,4
1808,13947,Spark,4
1809,13947,Spark,4
1810,13964,Spark,4
1811,13966,Spark,4
1812,13984,Spark,4
1813,14001,Spark,4
1814,14003,Spark,4
1815,14004,Spark,4
1816,14015,Spark,4
1817,14005,Spark,4
1818,14002,Spark,4
1819,14016,Spark,4
1820,14018,Spark,4
1821,14007,Spark,4
1822,14013,Spark,4
1823,14015,Spark,4
1824,14017,Spark,4
1825,14029,Spark,4
1826,14034,Spark,4
1827,14044,Spark,4
1828,14035,Spark,4
1829,14038,Spark,4
1830,14040,Spark,4
1831,14042,Spark,4
1832,14053,Spark,4
1833,14078,Spark,4
1834,14079,Spark,4
1835,14074,Spark,4
1836,14087,Spark,4
1837,14106,Spark,4
1838,14121,Spark,4
1839,14124,Spark,4
1840,14186,Spark,4
1841,14193,Spark,4
1842,14244,Spark,4
1843,14285,Spark,4
1844,14350,Spark,4
1845,14436,Spark,4
1846,14674,Spark,4
1847,14721,Spark,4
1848,14720,Spark,4
1849,14723,Spark,4
1850,14751,Spark,4
1851,14771,Spark,4
1852,14776,Spark,4
1853,14812,Spark,4
1854,14836,Spark,4
1855,14837,Spark,4
1856,14860,Spark,4
1857,14864,Spark,4
1858,14859,Spark,4
1859,14899,Spark,4
1860,14918,Spark,4
1861,15013,Spark,4
1862,15022,Spark,4
1863,15056,Spark,4
1864,15056,Spark,4
1865,15068,Spark,4
1866,15137,Spark,4
1867,15158,Spark,4
1868,15183,Spark,4
1869,15217,Spark,4
1870,15269,Spark,4
1871,15490,Spark,4
1872,13811,Spark,4
1873,13833,Spark,4
1874,13833,Spark,4
1875,13823,Spark,4
1876,13834,Spark,4
1877,13836,Spark,4
1878,13827,Spark,4
1879,13822,Spark,4
1880,13824,Spark,4
1881,13836,Spark,4
1882,13845,Spark,4
1883,13844,Spark,4
1884,13844,Spark,4
1885,13858,Spark,4
1886,13859,Spark,4
1887,13861,Spark,4
1888,13861,Spark,4
1889,13860,Spark,4
1890,13873,Spark,4
1891,13891,Spark,4
1892,13881,Spark,4
1893,13876,Spark,4
1894,13887,Spark,4
1895,13884,Spark,4
1896,13890,Spark,4
1897,13890,Spark,4
1898,13904,Spark,4
1899,13900,Spark,4
1900,13905,Spark,4
1901,13902,Spark,4
1902,13918,Spark,4
1903,13923,Spark,4
1904,13925,Spark,4
1905,13913,Spark,4
1906,13924,Spark,4
1907,13939,Spark,4
1908,13931,Spark,4
1909,13930,Spark,4
1910,13938,Spark,4
1911,13944,Spark,4
1912,13950,Spark,4
1913,13950,Spark,4
1914,13949,Spark,4
1915,14020,Spark,4
1916,14021,Spark,4
1917,14006,Spark,4
1918,14011,Spark,4
1919,14021,Spark,4
1920,14007,Spark,4
1921,14011,Spark,4
1922,14023,Spark,4
1923,14007,Spark,4
1924,14022,Spark,4
1925,14008,Spark,4
1926,14031,Spark,4
1927,14036,Spark,4
1928,14042,Spark,4
1929,14040,Spark,4
1930,14056,Spark,4
1931,14056,Spark,4
1932,14060,Spark,4
1933,14052,Spark,4
1934,14056,Spark,4
1935,14061,Spark,4
1936,14087,Spark,4
1937,14091,Spark,4
1938,14079,Spark,4
1939,14080,Spark,4
1940,14079,Spark,4
1941,14080,Spark,4
1942,14095,Spark,4
1943,14096,Spark,4
1944,14097,Spark,4
1945,14099,Spark,4
1946,14097,Spark,4
1947,14119,Spark,4
1948,14111,Spark,4
1949,14119,Spark,4
1950,14143,Spark,4
1951,14160,Spark,4
1952,14152,Spark,4
1953,14165,Spark,4
1954,14180,Spark,4
1955,14188,Spark,4
1956,14196,Spark,4
1957,14200,Spark,4
1958,14218,Spark,4
1959,14221,Spark,4
1960,14240,Spark,4
1961,14321,Spark,4
1962,14357,Spark,4
1963,14474,Spark,4
1964,16335,Spark,4
1965,16508,Spark,4
1966,16670,Spark,4
1967,16678,Spark,4
1968,13656,Spark,4
1969,13677,Spark,4
1970,13680,Spark,4
1971,13708,Spark,4
1972,13710,Spark,4
1973,13738,Spark,4
1974,13753,Spark,4
1975,13760,Spark,4
1976,13762,Spark,4
1977,13790,Spark,4
1978,13803,Spark,4
1979,13811,Spark,4
1980,13815,Spark,4
1981,13816,Spark,4
1982,13818,Spark,4
1983,13830,Spark,4
1984,13832,Spark,4
1985,13841,Spark,4
1986,13852,Spark,4
1987,13874,Spark,4
1988,13896,Spark,4
1989,13900,Spark,4
1990,13913,Spark,4
1991,13905,Spark,4
1992,13917,Spark,4
1993,13936,Spark,4
1994,13940,Spark,4
1995,13945,Spark,4
1996,13949,Spark,4
1997,13938,Spark,4
1998,13950,Spark,4
1999,13954,Spark,4
2000,13955,Spark,4
2001,13963,Spark,4
2002,13964,Spark,4
2003,13964,Spark,4
2004,13971,Spark,4
2005,13975,Spark,4
2006,13980,Spark,4
2007,13977,Spark,4
2008,13983,Spark,4
2009,13983,Spark,4
2010,13988,Spark,4
2011,13984,Spark,4
2012,13983,Spark,4
2013,13979,Spark,4
2014,13995,Spark,4
2015,13997,Spark,4
2016,14001,Spark,4
2017,14028,Spark,4
2018,14034,Spark,4
2019,14034,Spark,4
2020,14039,Spark,4
2021,14048,Spark,4
2022,14071,Spark,4
2023,14069,Spark,4
2024,14098,Spark,4
2025,14109,Spark,4
2026,14118,Spark,4
2027,14138,Spark,4
2028,14149,Spark,4
2029,14183,Spark,4
2030,14183,Spark,4
2031,14189,Spark,4
2032,14193,Spark,4
2033,14203,Spark,4
2034,14218,Spark,4
2035,14218,Spark,4
2036,14231,Spark,4
2037,14246,Spark,4
2038,14242,Spark,4
2039,14244,Spark,4
2040,14303,Spark,4
2041,14270,Spark,4
2042,14277,Spark,4
2043,14285,Spark,4
2044,14292,Spark,4
2045,14303,Spark,4
2046,14302,Spark,4
2047,14345,Spark,4
2048,14331,Spark,4
2049,14350,Spark,4
2050,14353,Spark,4
2051,14355,Spark,4
2052,14359,Spark,4
2053,14372,Spark,4
2054,14378,Spark,4
2055,14387,Spark,4
2056,14395,Spark,4
2057,14412,Spark,4
2058,14436,Spark,4
2059,14436,Spark,4
2060,14450,Spark,4
2061,14472,Spark,4
2062,14507,Spark,4
2063,14540,Spark,4
2064,13797,Spark,4
2065,13815,Spark,4
2066,13850,Spark,4
2067,13852,Spark,4
2068,13856,Spark,4
2069,13830,Spark,4
2070,13832,Spark,4
2071,13856,Spark,4
2072,13863,Spark,4
2073,13864,Spark,4
2074,13898,Spark,4
2075,13869,Spark,4
2076,13900,Spark,4
2077,13904,Spark,4
2078,13885,Spark,4
2079,13894,Spark,4
2080,13927,Spark,4
2081,13908,Spark,4
2082,13910,Spark,4
2083,13933,Spark,4
2084,13914,Spark,4
2085,13927,Spark,4
2086,13917,Spark,4
2087,13918,Spark,4
2088,13947,Spark,4
2089,13951,Spark,4
2090,13926,Spark,4
2091,13938,Spark,4
2092,13945,Spark,4
2093,13964,Spark,4
2094,13938,Spark,4
2095,13972,Spark,4
2096,13945,Spark,4
2097,13982,Spark,4
2098,13959,Spark,4
2099,13975,Spark,4
2100,13977,Spark,4
2101,13975,Spark,4
2102,14006,Spark,4
2103,13978,Spark,4
2104,14007,Spark,4
2105,14006,Spark,4
2106,14006,Spark,4
2107,13996,Spark,4
2108,14012,Spark,4
2109,14018,Spark,4
2110,14044,Spark,4
2111,14044,Spark,4
2112,14053,Spark,4
2113,14063,Spark,4
2114,14091,Spark,4
2115,14092,Spark,4
2116,14094,Spark,4
2117,14079,Spark,4
2118,14083,Spark,4
2119,14087,Spark,4
2120,14107,Spark,4
2121,14116,Spark,4
2122,14100,Spark,4
2123,14119,Spark,4
2124,14108,Spark,4
2125,14120,Spark,4
2126,14110,Spark,4
2127,14110,Spark,4
2128,14141,Spark,4
2129,14142,Spark,4
2130,14137,Spark,4
2131,14158,Spark,4
2132,14149,Spark,4
2133,14155,Spark,4
2134,14171,Spark,4
2135,14170,Spark,4
2136,14190,Spark,4
2137,14230,Spark,4
2138,14229,Spark,4
2139,14288,Spark,4
2140,14269,Spark,4
2141,14307,Spark,4
2142,14344,Spark,4
2143,14348,Spark,4
2144,14373,Spark,4
2145,14374,Spark,4
2146,14375,Spark,4
2147,14366,Spark,4
2148,14416,Spark,4
2149,14437,Spark,4
2150,14447,Spark,4
2151,14463,Spark,4
2152,14486,Spark,4
2153,14575,Spark,4
2154,14718,Spark,4
2155,14944,Spark,4
2156,15137,Spark,4
2157,15205,Spark,4
2158,15310,Spark,4
2159,15536,Spark,4
2160,7987,Spark,8
2161,7988,Spark,8
2162,7989,Spark,8
2163,7991,Spark,8
2164,7991,Spark,8
2165,7992,Spark,8
2166,7999,Spark,8
2167,8004,Spark,8
2168,8012,Spark,8
2169,8007,Spark,8
2170,8016,Spark,8
2171,8019,Spark,8
2172,8025,Spark,8
2173,8026,Spark,8
2174,8027,Spark,8
2175,8039,Spark,8
2176,8040,Spark,8
2177,8035,Spark,8
2178,8042,Spark,8
2179,8043,Spark,8
2180,8042,Spark,8
2181,8043,Spark,8
2182,8045,Spark,8
2183,8044,Spark,8
2184,8041,Spark,8
2185,8052,Spark,8
2186,8046,Spark,8
2187,8049,Spark,8
2188,8058,Spark,8
2189,8061,Spark,8
2190,8058,Spark,8
2191,8054,Spark,8
2192,8062,Spark,8
2193,8063,Spark,8
2194,8063,Spark,8
2195,8072,Spark,8
2196,8073,Spark,8
2197,8073,Spark,8
2198,8075,Spark,8
2199,8082,Spark,8
2200,8085,Spark,8
2201,8086,Spark,8
2202,8081,Spark,8
2203,8090,Spark,8
2204,8085,Spark,8
2205,8087,Spark,8
2206,8089,Spark,8
2207,8091,Spark,8
2208,8092,Spark,8
2209,8095,Spark,8
2210,8097,Spark,8
2211,8101,Spark,8
2212,8096,Spark,8
2213,8099,Spark,8
2214,8107,Spark,8
2215,8105,Spark,8
2216,8106,Spark,8
2217,8116,Spark,8
2218,8120,Spark,8
2219,8123,Spark,8
2220,8117,Spark,8
2221,8123,Spark,8
2222,8125,Spark,8
2223,8127,Spark,8
2224,8140,Spark,8
2225,8116,Spark,8
2226,8138,Spark,8
2227,8118,Spark,8
2228,8117,Spark,8
2229,8119,Spark,8
2230,8119,Spark,8
2231,8116,Spark,8
2232,8117,Spark,8
2233,8118,Spark,8
2234,8119,Spark,8
2235,8118,Spark,8
2236,8143,Spark,8
2237,8143,Spark,8
2238,8141,Spark,8
2239,8126,Spark,8
2240,8082,Spark,8
2241,8125,Spark,8
2242,8128,Spark,8
2243,8150,Spark,8
2244,8138,Spark,8
2245,8157,Spark,8
2246,8165,Spark,8
2247,8142,Spark,8
2248,8161,Spark,8
2249,8139,Spark,8
2250,8147,Spark,8
2251,8168,Spark,8
2252,8145,Spark,8
2253,8149,Spark,8
2254,8148,Spark,8
2255,8156,Spark,8
2256,8159,Spark,8
2257,8160,Spark,8
2258,8162,Spark,8
2259,8184,Spark,8
2260,8121,Spark,8
2261,8193,Spark,8
2262,8174,Spark,8
2263,8130,Spark,8
2264,8176,Spark,8
2265,8172,Spark,8
2266,8131,Spark,8
2267,8178,Spark,8
2268,8205,Spark,8
2269,8142,Spark,8
2270,8185,Spark,8
2271,8213,Spark,8
2272,8216,Spark,8
2273,8195,Spark,8
2274,8197,Spark,8
2275,8196,Spark,8
2276,8197,Spark,8
2277,8152,Spark,8
2278,8198,Spark,8
2279,8152,Spark,8
2280,8208,Spark,8
2281,8209,Spark,8
2282,8164,Spark,8
2283,8232,Spark,8
2284,8232,Spark,8
2285,8207,Spark,8
2286,8233,Spark,8
2287,8217,Spark,8
2288,8212,Spark,8
2289,8172,Spark,8
2290,8240,Spark,8
2291,8176,Spark,8
2292,8180,Spark,8
2293,8243,Spark,8
2294,8230,Spark,8
2295,8258,Spark,8
2296,8188,Spark,8
2297,8236,Spark,8
2298,8236,Spark,8
2299,8194,Spark,8
2300,8195,Spark,8
2301,8198,Spark,8
2302,8264,Spark,8
2303,8246,Spark,8
2304,8263,Spark,8
2305,8202,Spark,8
2306,8271,Spark,8
2307,8204,Spark,8
2308,8204,Spark,8
2309,8270,Spark,8
2310,8270,Spark,8
2311,8205,Spark,8
2312,8249,Spark,8
2313,8251,Spark,8
2314,8212,Spark,8
2315,8281,Spark,8
2316,8283,Spark,8
2317,8261,Spark,8
2318,8261,Spark,8
2319,8225,Spark,8
2320,8296,Spark,8
2321,8297,Spark,8
2322,8280,Spark,8
2323,8241,Spark,8
2324,8310,Spark,8
2325,8324,Spark,8
2326,8262,Spark,8
2327,8277,Spark,8
2328,8948,Spark,8
2329,8962,Spark,8
2330,8964,Spark,8
2331,8967,Spark,8
2332,8985,Spark,8
2333,8991,Spark,8
2334,8994,Spark,8
2335,9004,Spark,8
2336,9013,Spark,8
2337,9014,Spark,8
2338,9013,Spark,8
2339,9024,Spark,8
2340,9025,Spark,8
2341,9028,Spark,8
2342,9057,Spark,8
2343,9058,Spark,8
2344,9060,Spark,8
2345,9077,Spark,8
2346,9092,Spark,8
2347,9094,Spark,8
2348,9111,Spark,8
2349,9125,Spark,8
2350,9163,Spark,8
2351,9164,Spark,8
2352,7881,Spark,8
2353,7885,Spark,8
2354,7886,Spark,8
2355,7886,Spark,8
2356,7887,Spark,8
2357,7897,Spark,8
2358,7900,Spark,8
2359,7921,Spark,8
2360,7934,Spark,8
2361,7943,Spark,8
2362,7946,Spark,8
2363,7948,Spark,8
2364,7946,Spark,8
2365,7956,Spark,8
2366,7955,Spark,8
2367,7960,Spark,8
2368,7966,Spark,8
2369,7965,Spark,8
2370,7967,Spark,8
2371,7966,Spark,8
2372,7963,Spark,8
2373,7968,Spark,8
2374,7988,Spark,8
2375,7991,Spark,8
2376,7989,Spark,8
2377,8007,Spark,8
2378,8002,Spark,8
2379,8002,Spark,8
2380,7995,Spark,8
2381,8012,Spark,8
2382,7993,Spark,8
2383,7992,Spark,8
2384,8006,Spark,8
2385,8001,Spark,8
2386,8013,Spark,8
2387,8011,Spark,8
2388,8013,Spark,8
2389,8014,Spark,8
2390,8033,Spark,8
2391,8016,Spark,8
2392,8035,Spark,8
2393,8037,Spark,8
2394,8013,Spark,8
2395,8016,Spark,8
2396,8017,Spark,8
2397,8009,Spark,8
2398,8011,Spark,8
2399,8012,Spark,8
2400,8010,Spark,8
2401,8011,Spark,8
2402,8013,Spark,8
2403,8037,Spark,8
2404,8014,Spark,8
2405,8016,Spark,8
2406,8033,Spark,8
2407,8018,Spark,8
2408,8020,Spark,8
2409,8019,Spark,8
2410,8019,Spark,8
2411,8019,Spark,8
