Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
1195000,1200000,461,5000,142576.0,8483.65798149,20171027-153808
1200000,1205000,462,5000,142885.0,8489.6845918,20171027-153808
1205000,1210000,463,5000,143183.0,8498.18276122,20171027-153808
1210000,1215000,464,5000,143482.0,8503.85760862,20171027-153808
1215000,1220000,465,5000,143781.0,8500.56974005,20171027-153808
1220000,1225000,466,5000,144079.0,8508.20760844,20171027-153808
1225000,1230000,467,5000,144377.0,8513.58744243,20171027-153809
1230000,1235000,468,5000,144676.0,8521.07898526,20171027-153809
1235000,1240000,469,5000,144974.0,8526.42838048,20171027-153809
1240000,1245000,470,5000,145273.0,8531.81968497,20171027-153809
1245000,1250000,471,5000,145571.0,8533.14250861,20171027-153809
1250000,1255000,472,5000,145870.0,8534.26027241,20171027-153809
1255000,1260000,473,5000,146168.0,8541.14868015,20171027-153809
1260000,1265000,474,5000,146467.0,8546.38614382,20171027-153809
1265000,1270000,475,5000,146765.0,8547.52469263,20171027-153809
1270000,1275000,476,5000,147063.0,8552.6194221,20171027-153809
1275000,1280000,477,5000,147362.0,8558.04476539,20171027-153809
1280000,1285000,478,5000,147660.0,8565.42230845,20171027-153809
1285000,1290000,479,5000,147959.0,8572.96187986,20171027-153809
1290000,1295000,480,5000,148257.0,8578.25136647,20171027-153809
1295000,1300000,481,5000,148556.0,8583.84618193,20171027-153809
1300000,1305000,482,5000,148854.0,8589.19921705,20171027-153809
1305000,1310000,483,5000,149165.0,8596.95392336,20171027-153809
1310000,1315000,484,5000,149475.0,8596.82844748,20171027-153809
1315000,1320000,485,5000,149785.0,8598.54087164,20171027-153809
1320000,1325000,486,5000,150096.0,8600.22042996,20171027-153809
1325000,1330000,487,5000,150406.0,8601.42225917,20171027-153809
1330000,1335000,488,5000,150717.0,8602.98926155,20171027-153809
1335000,1340000,489,5000,151027.0,8596.15552047,20171027-153809
1340000,1345000,490,5000,151338.0,8603.58366396,20171027-153809
1345000,1350000,491,5000,151648.0,8609.08803438,20171027-153809
1350000,1355000,492,5000,151958.0,8614.58952613,20171027-153809
1355000,1360000,493,5000,152269.0,8622.25515199,20171027-153809
1360000,1365000,494,5000,152579.0,8627.69406366,20171027-153809
1365000,1370000,495,5000,152890.0,8633.30473359,20171027-153809
1370000,1375000,496,5000,153200.0,8634.38173075,20171027-153809
1375000,1380000,497,5000,153510.0,8639.29106321,20171027-153809
1380000,1385000,498,5000,153821.0,8644.03886808,20171027-153809
1385000,1390000,499,5000,154131.0,8650.58297293,20171027-153809
1390000,1395000,500,5000,154442.0,8655.85316494,20171027-153809
1395000,1400000,501,5000,154752.0,8663.12687889,20171027-153809
1400000,1405000,502,5000,155062.0,8664.13892704,20171027-153809
1405000,1410000,503,5000,155375.0,8667.44438569,20171027-153809
1410000,1415000,504,5000,155689.0,8674.91478988,20171027-153810
1415000,1420000,505,5000,156001.0,8676.42773495,20171027-153810
1420000,1425000,506,5000,156314.0,8681.431966,20171027-153810
1425000,1430000,507,5000,156627.0,8682.96039624,20171027-153810
1430000,1435000,508,5000,156940.0,8690.31658842,20171027-153810
1435000,1440000,509,5000,157253.0,8695.90898001,20171027-153810
1440000,1445000,510,5000,157566.0,8701.54107674,20171027-153810
1445000,1450000,511,5000,157879.0,8707.19359084,20171027-153810
1450000,1455000,512,5000,158192.0,8708.9089107,20171027-153810
1455000,1460000,513,5000,158505.0,8714.37161344,20171027-153810
1460000,1465000,514,5000,158818.0,8716.11421627,20171027-153810
1465000,1470000,515,5000,159131.0,8721.62680969,20171027-153810
1470000,1475000,516,5000,159444.0,8723.40365803,20171027-153810
1475000,1480000,517,5000,159756.0,8725.05727571,20171027-153810
1480000,1485000,518,5000,160069.0,8726.64547718,20171027-153810
1485000,1490000,519,5000,160383.0,8732.23670198,20171027-153810
1490000,1495000,520,5000,160696.0,8733.79576623,20171027-153810
1495000,1500000,521,5000,161009.0,8735.45271201,20171027-153810
1500000,1505000,522,5000,161322.0,8738.9540221,20171027-153810
1505000,1510000,523,5000,161632.0,8740.49196977,20171027-153810
1510000,1515000,524,5000,161942.0,8741.97584959,20171027-153810
1515000,1520000,525,5000,162252.0,8743.34391139,20171027-153810
1520000,1525000,526,5000,162562.0,8748.60208877,20171027-153810
1525000,1530000,527,5000,162872.0,8753.84126999,20171027-153810
1530000,1535000,528,5000,163182.0,8759.16969212,20171027-153810
1535000,1540000,529,5000,163492.0,8760.57469705,20171027-153810
1540000,1545000,530,5000,163802.0,8765.83192696,20171027-153810
1545000,1550000,531,5000,164112.0,8767.294744,20171027-153810
1550000,1555000,532,5000,164422.0,8768.65564244,20171027-153810
1555000,1560000,533,5000,164732.0,8773.82154522,20171027-153810
1560000,1565000,534,5000,165042.0,8775.19321897,20171027-153810
1565000,1570000,535,5000,165352.0,8776.68179451,20171027-153810
1570000,1575000,536,5000,165662.0,8781.82558203,20171027-153810
1575000,1580000,537,5000,165972.0,8783.16368158,20171027-153810
1580000,1585000,538,5000,166282.0,8784.59821676,20171027-153810
1585000,1590000,539,5000,166592.0,8786.01506386,20171027-153811
1590000,1595000,540,5000,166903.0,8791.10661163,20171027-153811
1595000,1600000,541,5000,167213.0,8789.13440491,20171027-153811
1600000,1605000,542,5000,167523.0,8794.03691871,20171027-153811
1605000,1610000,543,5000,167826.0,8795.21036667,20171027-153811
1610000,1615000,544,5000,168129.0,8800.03097321,20171027-153811
1615000,1620000,545,5000,168432.0,8801.11742724,20171027-153811
1620000,1625000,546,5000,168735.0,8802.10379924,20171027-153811
1625000,1630000,547,5000,169038.0,8806.88442086,20171027-153811
1630000,1635000,548,5000,169341.0,8807.95303087,20171027-153811
1635000,1640000,549,5000,169644.0,8801.67578519,20171027-153811
1640000,1645000,550,5000,169947.0,8802.81285549,20171027-153811
1645000,1650000,551,5000,170250.0,8803.90079933,20171027-153811
1650000,1655000,552,5000,170554.0,8797.85934266,20171027-153811
1655000,1660000,553,5000,170857.0,8791.71980471,20171027-153811
1660000,1665000,554,5000,171160.0,8785.62589671,20171027-153811
1665000,1670000,555,5000,171463.0,8786.7875372,20171027-153811
1670000,1675000,556,5000,171766.0,8780.65740599,20171027-153811
1675000,1680000,557,5000,172069.0,8781.82420893,20171027-153811
1680000,1685000,558,5000,172372.0,8775.77989937,20171027-153811
1685000,1690000,559,5000,172675.0,8777.04804752,20171027-153811
1690000,1695000,560,5000,172978.0,8774.37980845,20171027-153811
1695000,1700000,561,5000,173281.0,8768.49773336,20171027-153811
1700000,1705000,562,5000,173584.0,8762.58117746,20171027-153811
1705000,1710000,563,5000,173898.0,8757.05755319,20171027-153811
1710000,1715000,564,5000,174212.0,8764.67363618,20171027-153811
1715000,1720000,565,5000,174526.0,8769.83350568,20171027-153811
1720000,1725000,566,5000,174840.0,8771.48051574,20171027-153811
1725000,1730000,567,5000,175155.0,8766.08124909,20171027-153812
1730000,1735000,568,5000,175469.0,8767.67606553,20171027-153812
1735000,1740000,569,5000,175783.0,8769.33178486,20171027-153812
1740000,1745000,570,5000,176097.0,8775.84588109,20171027-153812
1745000,1750000,571,5000,176411.0,8781.01307778,20171027-153812
1750000,1755000,572,5000,176725.0,8782.60450909,20171027-153812
1755000,1760000,573,5000,177039.0,8787.75241121,20171027-153812
1760000,1765000,574,5000,177354.0,8789.43973559,20171027-153812
1765000,1770000,575,5000,177668.0,8790.93648876,20171027-153812
1770000,1775000,576,5000,177982.0,8792.55273867,20171027-153812
1775000,1780000,577,5000,178296.0,8793.94051424,20171027-153812
1780000,1785000,578,5000,178610.0,8798.9118874,20171027-153812
1785000,1790000,579,5000,178925.0,8797.44953554,20171027-153812
1790000,1795000,580,5000,179239.0,8802.4591744,20171027-153812
1795000,1800000,581,5000,179553.0,8804.00248322,20171027-153812
1800000,1805000,582,5000,179867.0,8805.44659275,20171027-153812
1805000,1810000,583,5000,180178.0,8806.74638249,20171027-153812
1810000,1815000,584,5000,180489.0,8807.73351185,20171027-153812
1815000,1820000,585,5000,180800.0,8808.97624415,20171027-153812
1820000,1825000,586,5000,181111.0,8813.59689673,20171027-153812
1825000,1830000,587,5000,181422.0,8814.89424909,20171027-153812
1830000,1835000,588,5000,181734.0,8816.2607296,20171027-153812
1835000,1840000,589,5000,182045.0,8817.43022615,20171027-153812
1840000,1845000,590,5000,182356.0,8818.65918369,20171027-153812
1845000,1850000,591,5000,182667.0,8823.27282989,20171027-153812
1850000,1855000,592,5000,182978.0,8824.60334247,20171027-153812
1855000,1860000,593,5000,183290.0,8825.91922408,20171027-153812
1860000,1865000,594,5000,183601.0,8830.53267911,20171027-153812
1865000,1870000,595,5000,183912.0,8837.60708946,20171027-153812
1870000,1875000,596,5000,184223.0,8842.21770906,20171027-153812
1875000,1880000,597,5000,184534.0,8836.6549561,20171027-153812
1880000,1885000,598,5000,184846.0,8827.9044421,20171027-153813
1885000,1890000,599,5000,185157.0,8822.36521267,20171027-153813
1890000,1895000,600,5000,185468.0,8816.80630381,20171027-153813
1895000,1900000,601,5000,185779.0,8811.20223053,20171027-153813
1900000,1905000,602,5000,186090.0,8805.70732215,20171027-153813
1905000,1910000,603,5000,186407.0,8800.73312156,20171027-153813
1910000,1915000,604,5000,186723.0,8795.89511572,20171027-153813
1915000,1920000,605,5000,187040.0,8797.65571754,20171027-153813
1920000,1925000,606,5000,187356.0,8799.47947889,20171027-153813
1925000,1930000,607,5000,187673.0,8794.67627292,20171027-153813
1930000,1935000,608,5000,187989.0,8789.8427256,20171027-153813
1935000,1940000,609,5000,188306.0,8791.70319826,20171027-153813
1940000,1945000,610,5000,188622.0,8798.15335831,20171027-153813
1945000,1950000,611,5000,188939.0,8803.44791391,20171027-153813
1950000,1955000,612,5000,189255.0,8808.5528664,20171027-153813
1955000,1960000,613,5000,189572.0,8813.63955134,20171027-153813
1960000,1965000,614,5000,189888.0,8818.7743131,20171027-153813
1965000,1970000,615,5000,190205.0,8823.89195156,20171027-153813
1970000,1975000,616,5000,190521.0,8825.73258535,20171027-153813
1975000,1980000,617,5000,190837.0,8827.9124416,20171027-153813
1980000,1985000,618,5000,191154.0,8833.04372677,20171027-153813
1985000,1990000,619,5000,191470.0,8834.80316557,20171027-153813
1990000,1995000,620,5000,191787.0,8839.79139141,20171027-153813
1995000,2000000,621,5000,192104.0,8841.53702516,20171027-153813
2000000,2005000,622,5000,192420.0,8847.8802087,20171027-153813
2005000,2010000,623,5000,192729.0,8848.99310983,20171027-153813
2010000,2015000,624,5000,193039.0,8855.6129867,20171027-153813
2015000,2020000,625,5000,193348.0,8856.72369306,20171027-153813
2020000,2025000,626,5000,193658.0,8851.26809521,20171027-153813
2025000,2030000,627,5000,193967.0,8845.65780831,20171027-153813
2030000,2035000,628,5000,194277.0,8827.43115899,20171027-153814
2035000,2040000,629,5000,194586.0,8809.16107843,20171027-153814
2040000,2045000,630,5000,194896.0,8803.83472883,20171027-153814
2045000,2050000,631,5000,195205.0,8798.52936702,20171027-153814
2050000,2055000,632,5000,195515.0,8793.24949146,20171027-153814
2055000,2060000,633,5000,195824.0,8775.44484892,20171027-153814
2060000,2065000,634,5000,196134.0,8781.32091748,20171027-153814
2065000,2070000,635,5000,196443.0,8782.50474382,20171027-153814
2070000,2075000,636,5000,196752.0,8785.98997798,20171027-153814
2075000,2080000,637,5000,197062.0,8787.23439449,20171027-153814
2080000,2085000,638,5000,197372.0,8793.6203992,20171027-153814
2085000,2090000,639,5000,197681.0,8797.88077998,20171027-153814
2090000,2095000,640,5000,197990.0,8798.96079582,20171027-153814
2095000,2100000,641,5000,198300.0,8799.98907263,20171027-153814
2100000,2105000,642,5000,198609.0,8794.80071248,20171027-153814
2105000,2110000,643,5000,198918.0,8789.54714463,20171027-153814
2110000,2115000,644,5000,199227.0,8790.41957127,20171027-153814
2115000,2120000,645,5000,199536.0,8785.39077687,20171027-153814
2120000,2125000,646,5000,199844.0,8786.36342399,20171027-153814
2125000,2130000,647,5000,200153.0,8781.29789506,20171027-153814
2130000,2135000,648,5000,200462.0,8782.2251935,20171027-153814
2135000,2140000,649,5000,200771.0,8777.14098477,20171027-153814
2140000,2145000,650,5000,201079.0,8778.10047136,20171027-153814
2145000,2150000,651,5000,201388.0,8773.0074625,20171027-153815
2150000,2155000,652,5000,201697.0,8774.14041592,20171027-153815
2155000,2160000,653,5000,202006.0,8769.11771422,20171027-153815
2160000,2165000,654,5000,202315.0,8764.17943799,20171027-153815
2165000,2170000,655,5000,202624.0,8756.53141342,20171027-153815
2170000,2175000,656,5000,202933.0,8751.60216895,20171027-153815
2175000,2180000,657,5000,203241.0,8752.63171033,20171027-153815
2180000,2185000,658,5000,203550.0,8747.63258689,20171027-153815
2185000,2190000,659,5000,203859.0,8742.72661815,20171027-153815
2190000,2195000,660,5000,204168.0,8737.78756885,20171027-153815
2195000,2200000,661,5000,204477.0,8743.47443683,20171027-153815
2200000,2205000,662,5000,204785.0,8744.53226194,20171027-153815
2205000,2210000,663,5000,205098.0,8746.03191724,20171027-153815
2210000,2215000,664,5000,205411.0,8752.41249821,20171027-153815
2215000,2220000,665,5000,205723.0,8756.76038561,20171027-153815
2220000,2225000,666,5000,206036.0,8752.30617587,20171027-153815
2225000,2230000,667,5000,206349.0,8747.78581387,20171027-153815
2230000,2235000,668,5000,206662.0,8743.35407974,20171027-153815
2235000,2240000,669,5000,206974.0,8744.73610398,20171027-153815
2240000,2245000,670,5000,207287.0,8746.10354245,20171027-153815
2245000,2250000,671,5000,207599.0,8747.49580086,20171027-153815
2250000,2255000,672,5000,207912.0,8742.99693165,20171027-153815
2255000,2260000,673,5000,208225.0,8738.50526275,20171027-153815
2260000,2265000,674,5000,208538.0,8731.4026207,20171027-153815
2265000,2270000,675,5000,208850.0,8732.22039158,20171027-153815
2270000,2275000,676,5000,209163.0,8727.83491612,20171027-153816
2275000,2280000,677,5000,209476.0,8723.27906928,20171027-153816
2280000,2285000,678,5000,209788.0,8724.70389922,20171027-153816
2285000,2290000,679,5000,210101.0,8730.53146667,20171027-153816
2290000,2295000,680,5000,210414.0,8734.89264709,20171027-153816
2295000,2300000,681,5000,210727.0,8736.28155081,20171027-153816
2300000,2305000,682,5000,211039.0,8737.68833527,20171027-153816
2305000,2310000,683,5000,211351.0,8741.84175658,20171027-153816
2310000,2315000,684,5000,211663.0,8745.85564445,20171027-153816
2315000,2320000,685,5000,211974.0,8746.95589572,20171027-153816
2320000,2325000,686,5000,212286.0,8748.12758469,20171027-153816
2325000,2330000,687,5000,212598.0,8749.34576725,20171027-153816
2330000,2335000,688,5000,212909.0,8753.42196656,20171027-153816
2335000,2340000,689,5000,213221.0,8754.57785739,20171027-153816
2340000,2345000,690,5000,213533.0,8760.19950488,20171027-153816
2345000,2350000,691,5000,213844.0,8764.16161203,20171027-153816
2350000,2355000,692,5000,214156.0,8765.28378786,20171027-153816
2355000,2360000,693,5000,214468.0,8763.12413636,20171027-153816
2360000,2365000,694,5000,214779.0,8764.25115188,20171027-153816
2365000,2370000,695,5000,215091.0,8768.21980756,20171027-153816
2370000,2375000,696,5000,215403.0,8772.20345834,20171027-153816
2375000,2380000,697,5000,215715.0,8773.37759813,20171027-153816
2380000,2385000,698,5000,216026.0,8777.3405022,20171027-153816
2385000,2390000,699,5000,216338.0,8778.43218005,20171027-153816
2390000,2395000,700,5000,216650.0,8779.56831655,20171027-153816
2395000,2400000,701,5000,216962.0,8783.55520239,20171027-153816
2400000,2405000,702,5000,217273.0,8784.7069779,20171027-153816
2405000,2410000,703,5000,217583.0,8788.61315474,20171027-153816
2410000,2415000,704,5000,217894.0,8792.64922603,20171027-153816
2415000,2420000,705,5000,218204.0,8796.53013317,20171027-153816
2420000,2425000,706,5000,218514.0,8797.59549785,20171027-153816
2425000,2430000,707,5000,218824.0,8798.67193419,20171027-153816
2430000,2435000,708,5000,219135.0,8799.71640658,20171027-153816
2435000,2440000,709,5000,219445.0,8800.81197266,20171027-153816
2440000,2445000,710,5000,219755.0,8804.63612161,20171027-153817
2445000,2450000,711,5000,220065.0,8805.75598598,20171027-153817
2450000,2455000,712,5000,220375.0,8804.2792055,20171027-153817
2455000,2460000,713,5000,220685.0,8805.39072193,20171027-153817
2460000,2465000,714,5000,220996.0,8810.67177407,20171027-153817
2465000,2470000,715,5000,221306.0,8811.72371493,20171027-153817
2470000,2475000,716,5000,221616.0,8817.00839791,20171027-153817
2475000,2480000,717,5000,221926.0,8818.09215192,20171027-153817
2480000,2485000,718,5000,222236.0,8822.01824784,20171027-153817
2485000,2490000,719,5000,222546.0,8825.90267329,20171027-153817
2490000,2495000,720,5000,222856.0,8829.77861563,20171027-153817
2495000,2500000,721,5000,223167.0,8835.15385048,20171027-153817
2500000,2505000,722,5000,223477.0,8838.95233887,20171027-153817
2505000,2510000,723,5000,223789.0,8842.93480217,20171027-153817
2510000,2515000,724,5000,224101.0,8846.81157958,20171027-153817
2515000,2520000,725,5000,224413.0,8850.7448798,20171027-153817
2520000,2525000,726,5000,224725.0,8854.62607387,20171027-153817
