Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
1195000,1200000,461,5000,143141.0,9162.75627768,20171027-153807
1200000,1205000,462,5000,143451.0,9167.8975019,20171027-153807
1205000,1210000,463,5000,143760.0,9168.79307808,20171027-153807
1210000,1215000,464,5000,144070.0,9176.60561462,20171027-153807
1215000,1220000,465,5000,144380.0,9173.34142206,20171027-153807
1220000,1225000,466,5000,144690.0,9181.61249317,20171027-153807
1225000,1230000,467,5000,145000.0,9189.73541682,20171027-153807
1230000,1235000,468,5000,145309.0,9197.78328344,20171027-153807
1235000,1240000,469,5000,145619.0,9198.63090041,20171027-153807
1240000,1245000,470,5000,145929.0,9203.94042038,20171027-153807
1245000,1250000,471,5000,146239.0,9209.69176915,20171027-153807
1250000,1255000,472,5000,146548.0,9215.27656176,20171027-153807
1255000,1260000,473,5000,146858.0,9223.15789783,20171027-153807
1260000,1265000,474,5000,147168.0,9228.85551129,20171027-153808
1265000,1270000,475,5000,147478.0,9236.69241507,20171027-153808
1270000,1275000,476,5000,147787.0,9242.31258427,20171027-153808
1275000,1280000,477,5000,148097.0,9247.85738533,20171027-153808
1280000,1285000,478,5000,148407.0,9253.46803545,20171027-153808
1285000,1290000,479,5000,148717.0,9262.27295357,20171027-153808
1290000,1295000,480,5000,149027.0,9267.7174858,20171027-153808
1295000,1300000,481,5000,149336.0,9259.35286597,20171027-153808
1300000,1305000,482,5000,149646.0,9259.98983778,20171027-153808
1305000,1310000,483,5000,149952.0,9267.45850891,20171027-153808
1310000,1315000,484,5000,150257.0,9264.15631902,20171027-153808
1315000,1320000,485,5000,150562.0,9264.56532265,20171027-153808
1320000,1325000,486,5000,150867.0,9269.3217967,20171027-153808
1325000,1330000,487,5000,151172.0,9274.09703257,20171027-153808
1330000,1335000,488,5000,151477.0,9279.0935953,20171027-153808
1335000,1340000,489,5000,151782.0,9284.07109907,20171027-153808
1340000,1345000,490,5000,152088.0,9289.31335281,20171027-153808
1345000,1350000,491,5000,152393.0,9294.20334265,20171027-153808
1350000,1355000,492,5000,152698.0,9299.18153167,20171027-153808
1355000,1360000,493,5000,153003.0,9304.21694148,20171027-153808
1360000,1365000,494,5000,153308.0,9309.19205159,20171027-153808
1365000,1370000,495,5000,153614.0,9316.62362492,20171027-153808
1370000,1375000,496,5000,153919.0,9316.94748791,20171027-153808
1375000,1380000,497,5000,154224.0,9324.82115664,20171027-153808
1380000,1385000,498,5000,154529.0,9331.84912775,20171027-153808
1385000,1390000,499,5000,154834.0,9338.92911257,20171027-153808
1390000,1395000,500,5000,155140.0,9343.7331474,20171027-153808
1395000,1400000,501,5000,155445.0,9348.4501762,20171027-153808
1400000,1405000,502,5000,155750.0,9355.46192274,20171027-153808
1405000,1410000,503,5000,156058.0,9349.44102845,20171027-153808
1410000,1415000,504,5000,156367.0,9343.26305996,20171027-153808
1415000,1420000,505,5000,156675.0,9347.87044529,20171027-153808
1420000,1425000,506,5000,156984.0,9354.92748205,20171027-153808
1425000,1430000,507,5000,157292.0,9359.90465522,20171027-153808
1430000,1435000,508,5000,157601.0,9364.74463916,20171027-153808
1435000,1440000,509,5000,157909.0,9365.24289888,20171027-153808
1440000,1445000,510,5000,158218.0,9370.02518926,20171027-153808
1445000,1450000,511,5000,158527.0,9377.20643776,20171027-153808
1450000,1455000,512,5000,158835.0,9381.93187259,20171027-153808
1455000,1460000,513,5000,159144.0,9386.71501237,20171027-153809
1460000,1465000,514,5000,159452.0,9391.61257411,20171027-153809
1465000,1470000,515,5000,159761.0,9396.10360819,20171027-153809
1470000,1475000,516,5000,160069.0,9400.79229085,20171027-153809
1475000,1480000,517,5000,160378.0,9400.96781167,20171027-153809
1480000,1485000,518,5000,160686.0,9405.43184368,20171027-153809
1485000,1490000,519,5000,160995.0,9412.40393706,20171027-153809
1490000,1495000,520,5000,161303.0,9419.17859396,20171027-153809
1495000,1500000,521,5000,161612.0,9426.10372624,20171027-153809
1500000,1505000,522,5000,161920.0,9426.35241259,20171027-153809
1505000,1510000,523,5000,162236.0,9433.52347704,20171027-153809
1510000,1515000,524,5000,162553.0,9434.0909753,20171027-153809
1515000,1520000,525,5000,162869.0,9441.1294506,20171027-153809
1520000,1525000,526,5000,163186.0,9448.40934906,20171027-153809
1525000,1530000,527,5000,163502.0,9453.30231929,20171027-153809
1530000,1535000,528,5000,163818.0,9461.29400416,20171027-153809
1535000,1540000,529,5000,164135.0,9468.68032031,20171027-153809
1540000,1545000,530,5000,164451.0,9473.79100705,20171027-153809
1545000,1550000,531,5000,164767.0,9478.54136858,20171027-153809
1550000,1555000,532,5000,165083.0,9483.42414451,20171027-153809
1555000,1560000,533,5000,165400.0,9483.91665874,20171027-153809
1560000,1565000,534,5000,165716.0,9490.76834626,20171027-153809
1565000,1570000,535,5000,166033.0,9495.7865225,20171027-153809
1570000,1575000,536,5000,166349.0,9496.32090283,20171027-153809
1575000,1580000,537,5000,166665.0,9500.81999811,20171027-153809
1580000,1585000,538,5000,166982.0,9505.7187825,20171027-153809
1585000,1590000,539,5000,167298.0,9510.39585132,20171027-153809
1590000,1595000,540,5000,167614.0,9510.88029986,20171027-153809
1595000,1600000,541,5000,167931.0,9507.49623774,20171027-153809
1600000,1605000,542,5000,168247.0,9507.81965698,20171027-153809
1605000,1610000,543,5000,168547.0,9514.95072929,20171027-153809
1610000,1615000,544,5000,168846.0,9519.11738173,20171027-153809
1615000,1620000,545,5000,169146.0,9519.02755453,20171027-153809
1620000,1625000,546,5000,169446.0,9518.87136879,20171027-153809
1625000,1630000,547,5000,169745.0,9525.03014699,20171027-153809
1630000,1635000,548,5000,170045.0,9532.0428069,20171027-153809
1635000,1640000,549,5000,170344.0,9536.10093588,20171027-153809
1640000,1645000,550,5000,170644.0,9535.68018499,20171027-153809
1645000,1650000,551,5000,170944.0,9542.72368307,20171027-153809
1650000,1655000,552,5000,171243.0,9549.17412649,20171027-153809
1655000,1660000,553,5000,171543.0,9556.33570125,20171027-153810
1660000,1665000,554,5000,171843.0,9562.81808733,20171027-153810
1665000,1670000,555,5000,172142.0,9569.13174097,20171027-153810
1670000,1675000,556,5000,172442.0,9573.14935987,20171027-153810
1675000,1680000,557,5000,172742.0,9576.89674292,20171027-153810
1680000,1685000,558,5000,173042.0,9580.52465945,20171027-153810
1685000,1690000,559,5000,173341.0,9579.99908217,20171027-153810
1690000,1695000,560,5000,173641.0,9575.07517925,20171027-153810
1695000,1700000,561,5000,173940.0,9571.89885998,20171027-153810
1700000,1705000,562,5000,174240.0,9571.97342982,20171027-153810
1705000,1710000,563,5000,174551.0,9576.4159371,20171027-153810
1710000,1715000,564,5000,174863.0,9583.65052101,20171027-153810
1715000,1720000,565,5000,175175.0,9589.94299161,20171027-153810
1720000,1725000,566,5000,175486.0,9594.36487749,20171027-153810
1725000,1730000,567,5000,175798.0,9600.91839868,20171027-153810
1730000,1735000,568,5000,176109.0,9605.21263498,20171027-153810
1735000,1740000,569,5000,176421.0,9611.53329463,20171027-153810
1740000,1745000,570,5000,176732.0,9615.71370352,20171027-153810
1745000,1750000,571,5000,177044.0,9615.94606901,20171027-153810
1750000,1755000,572,5000,177355.0,9623.16609747,20171027-153810
1755000,1760000,573,5000,177667.0,9623.43138897,20171027-153810
1760000,1765000,574,5000,177978.0,9615.15971327,20171027-153810
1765000,1770000,575,5000,178290.0,9606.90061684,20171027-153810
1770000,1775000,576,5000,178601.0,9612.93044807,20171027-153810
1775000,1780000,577,5000,178913.0,9612.931128,20171027-153810
1780000,1785000,578,5000,179224.0,9612.94627205,20171027-153810
1785000,1790000,579,5000,179536.0,9615.7508215,20171027-153810
1790000,1795000,580,5000,179847.0,9621.91791436,20171027-153810
1795000,1800000,581,5000,180159.0,9626.22046118,20171027-153810
1800000,1805000,582,5000,180471.0,9630.30759054,20171027-153810
1805000,1810000,583,5000,180775.0,9636.26445277,20171027-153810
1810000,1815000,584,5000,181079.0,9640.06813483,20171027-153810
1815000,1820000,585,5000,181383.0,9639.53063995,20171027-153810
1820000,1825000,586,5000,181687.0,9638.98086054,20171027-153810
1825000,1830000,587,5000,181991.0,9638.75599214,20171027-153810
1830000,1835000,588,5000,182295.0,9642.59884794,20171027-153810
1835000,1840000,589,5000,182599.0,9648.4642254,20171027-153810
1840000,1845000,590,5000,182903.0,9652.43317267,20171027-153811
1845000,1850000,591,5000,183207.0,9656.07755716,20171027-153811
1850000,1855000,592,5000,183511.0,9659.58204473,20171027-153811
1855000,1860000,593,5000,183815.0,9663.36136944,20171027-153811
1860000,1865000,594,5000,184119.0,9663.19507669,20171027-153811
1865000,1870000,595,5000,184423.0,9662.13313198,20171027-153811
1870000,1875000,596,5000,184727.0,9662.56071666,20171027-153811
1875000,1880000,597,5000,185031.0,9666.37076393,20171027-153811
1880000,1885000,598,5000,185336.0,9665.45258633,20171027-153811
1885000,1890000,599,5000,185639.0,9671.01697289,20171027-153811
1890000,1895000,600,5000,185944.0,9674.46898605,20171027-153811
1895000,1900000,601,5000,186248.0,9679.84799974,20171027-153811
1900000,1905000,602,5000,186552.0,9683.62029356,20171027-153811
1905000,1910000,603,5000,186866.0,9687.61381473,20171027-153811
1910000,1915000,604,5000,187180.0,9691.73875059,20171027-153811
1915000,1920000,605,5000,187494.0,9695.43976508,20171027-153811
1920000,1925000,606,5000,187808.0,9699.45068727,20171027-153811
1925000,1930000,607,5000,188122.0,9705.64388887,20171027-153811
1930000,1935000,608,5000,188436.0,9712.44492074,20171027-153811
1935000,1940000,609,5000,188750.0,9718.43223665,20171027-153811
1940000,1945000,610,5000,189064.0,9718.21081248,20171027-153811
1945000,1950000,611,5000,189378.0,9722.15788008,20171027-153811
1950000,1955000,612,5000,189692.0,9728.33024028,20171027-153811
1955000,1960000,613,5000,190006.0,9732.24619359,20171027-153811
1960000,1965000,614,5000,190320.0,9732.22477791,20171027-153811
1965000,1970000,615,5000,190634.0,9735.76651313,20171027-153811
1970000,1975000,616,5000,190948.0,9739.70861345,20171027-153811
1975000,1980000,617,5000,191262.0,9740.13774333,20171027-153811
1980000,1985000,618,5000,191577.0,9744.12996866,20171027-153811
1985000,1990000,619,5000,191891.0,9744.0930998,20171027-153811
1990000,1995000,620,5000,192205.0,9747.88178813,20171027-153811
1995000,2000000,621,5000,192519.0,9751.54210743,20171027-153811
2000000,2005000,622,5000,192833.0,9757.40752645,20171027-153811
2005000,2010000,623,5000,193139.0,9760.92835126,20171027-153811
2010000,2015000,624,5000,193444.0,9766.43930844,20171027-153811
2015000,2020000,625,5000,193750.0,9770.06198814,20171027-153811
2020000,2025000,626,5000,194056.0,9775.71856822,20171027-153811
2025000,2030000,627,5000,194362.0,9775.220533,20171027-153811
2030000,2035000,628,5000,194668.0,9774.87729364,20171027-153811
2035000,2040000,629,5000,194974.0,9778.274923,20171027-153811
2040000,2045000,630,5000,195280.0,9784.59807214,20171027-153812
2045000,2050000,631,5000,195586.0,9787.9163125,20171027-153812
2050000,2055000,632,5000,195892.0,9794.04962084,20171027-153812
2055000,2060000,633,5000,196198.0,9797.65592011,20171027-153812
2060000,2065000,634,5000,196504.0,9803.01533212,20171027-153812
2065000,2070000,635,5000,196810.0,9806.53162185,20171027-153812
2070000,2075000,636,5000,197116.0,9808.04664636,20171027-153812
2075000,2080000,637,5000,197422.0,9811.47760481,20171027-153812
2080000,2085000,638,5000,197728.0,9816.96068667,20171027-153812
2085000,2090000,639,5000,198034.0,9822.35254841,20171027-153812
2090000,2095000,640,5000,198340.0,9825.77647992,20171027-153812
2095000,2100000,641,5000,198646.0,9831.75508745,20171027-153812
2100000,2105000,642,5000,198951.0,9835.00897867,20171027-153812
2105000,2110000,643,5000,199267.0,9835.31585021,20171027-153812
2110000,2115000,644,5000,199583.0,9827.8943444,20171027-153812
2115000,2120000,645,5000,199898.0,9828.07962016,20171027-153812
2120000,2125000,646,5000,200214.0,9828.30535696,20171027-153812
2125000,2130000,647,5000,200530.0,9828.62330865,20171027-153812
2130000,2135000,648,5000,200845.0,9817.50854738,20171027-153812
2135000,2140000,649,5000,201161.0,9812.14971054,20171027-153812
2140000,2145000,650,5000,201477.0,9806.73895974,20171027-153812
2145000,2150000,651,5000,201792.0,9801.11263449,20171027-153812
2150000,2155000,652,5000,202108.0,9803.42894264,20171027-153812
2155000,2160000,653,5000,202424.0,9804.79299521,20171027-153812
2160000,2165000,654,5000,202739.0,9800.06347208,20171027-153812
2165000,2170000,655,5000,203055.0,9795.70683394,20171027-153812
2170000,2175000,656,5000,203371.0,9795.4402546,20171027-153812
2175000,2180000,657,5000,203686.0,9794.96673243,20171027-153812
2180000,2185000,658,5000,204002.0,9794.37915323,20171027-153812
2185000,2190000,659,5000,204318.0,9795.73410289,20171027-153812
2190000,2195000,660,5000,204633.0,9796.31779897,20171027-153812
2195000,2200000,661,5000,204949.0,9785.69023829,20171027-153812
2200000,2205000,662,5000,205264.0,9790.26369993,20171027-153813
2205000,2210000,663,5000,205576.0,9789.92775097,20171027-153813
2210000,2215000,664,5000,205887.0,9793.18938712,20171027-153813
2215000,2220000,665,5000,206198.0,9792.76928946,20171027-153813
2220000,2225000,666,5000,206510.0,9796.25116311,20171027-153813
2225000,2230000,667,5000,206821.0,9799.70828042,20171027-153813
2230000,2235000,668,5000,207132.0,9805.12916179,20171027-153813
2235000,2240000,669,5000,207444.0,9803.00800057,20171027-153813
2240000,2245000,670,5000,207755.0,9797.36611173,20171027-153813
2245000,2250000,671,5000,208067.0,9797.15678674,20171027-153813
2250000,2255000,672,5000,208378.0,9793.34378664,20171027-153813
2255000,2260000,673,5000,208689.0,9795.87737155,20171027-153813
2260000,2265000,674,5000,209001.0,9797.73077451,20171027-153813
2265000,2270000,675,5000,209312.0,9803.08499515,20171027-153813
2270000,2275000,676,5000,209623.0,9802.87307104,20171027-153813
2275000,2280000,677,5000,209934.0,9806.08716191,20171027-153813
2280000,2285000,678,5000,210246.0,9811.37311353,20171027-153813
2285000,2290000,679,5000,210557.0,9817.27739006,20171027-153813
2290000,2295000,680,5000,210868.0,9820.75498677,20171027-153813
2295000,2300000,681,5000,211180.0,9826.03479841,20171027-153813
2300000,2305000,682,5000,211491.0,9826.35832437,20171027-153813
2305000,2310000,683,5000,211795.0,9820.05870926,20171027-153813
2310000,2315000,684,5000,212099.0,9818.83266849,20171027-153813
2315000,2320000,685,5000,212404.0,9820.54038077,20171027-153813
2320000,2325000,686,5000,212708.0,9821.79406033,20171027-153813
2325000,2330000,687,5000,213012.0,9826.61024304,20171027-153813
2330000,2335000,688,5000,213316.0,9829.85131004,20171027-153813
2335000,2340000,689,5000,213621.0,9833.01854332,20171027-153813
2340000,2345000,690,5000,213925.0,9836.24181321,20171027-153813
2345000,2350000,691,5000,214229.0,9839.38488057,20171027-153813
2350000,2355000,692,5000,214533.0,9838.98381633,20171027-153813
2355000,2360000,693,5000,214837.0,9838.84206328,20171027-153813
2360000,2365000,694,5000,215142.0,9843.89926051,20171027-153813
2365000,2370000,695,5000,215446.0,9847.09727003,20171027-153813
2370000,2375000,696,5000,215750.0,9851.74624692,20171027-153813
2375000,2380000,697,5000,216055.0,9854.99558168,20171027-153813
2380000,2385000,698,5000,216359.0,9858.03383175,20171027-153814
2385000,2390000,699,5000,216663.0,9861.14578316,20171027-153814
2390000,2395000,700,5000,216967.0,9865.99349632,20171027-153814
2395000,2400000,701,5000,217271.0,9868.90238738,20171027-153814
2400000,2405000,702,5000,217576.0,9873.66843305,20171027-153814
2405000,2410000,703,5000,217891.0,9877.07325198,20171027-153814
2410000,2415000,704,5000,218206.0,9880.48924616,20171027-153814
2415000,2420000,705,5000,218521.0,9883.92460536,20171027-153814
2420000,2425000,706,5000,218837.0,9887.44002606,20171027-153814
2425000,2430000,707,5000,219152.0,9890.83753191,20171027-153814
2430000,2435000,708,5000,219467.0,9894.22186769,20171027-153814
2435000,2440000,709,5000,219782.0,9897.63929798,20171027-153814
2440000,2445000,710,5000,220098.0,9902.73277242,20171027-153814
2445000,2450000,711,5000,220413.0,9906.03793075,20171027-153814
2450000,2455000,712,5000,220728.0,9902.80465246,20171027-153814
2455000,2460000,713,5000,221043.0,9906.04846929,20171027-153814
2460000,2465000,714,5000,221359.0,9905.4684686,20171027-153814
2465000,2470000,715,5000,221674.0,9908.75897479,20171027-153814
2470000,2475000,716,5000,221989.0,9913.8364855,20171027-153814
2475000,2480000,717,5000,222304.0,9919.01980531,20171027-153814
2480000,2485000,718,5000,222620.0,9924.38315648,20171027-153814
2485000,2490000,719,5000,222935.0,9927.82553449,20171027-153814
2490000,2495000,720,5000,223250.0,9931.09447241,20171027-153814
2495000,2500000,721,5000,223565.0,9936.61664672,20171027-153814
2500000,2505000,722,5000,223881.0,9936.37075937,20171027-153814
2505000,2510000,723,5000,224180.0,9928.49257409,20171027-153814
2510000,2515000,724,5000,224479.0,9933.07314855,20171027-153814
2515000,2520000,725,5000,224778.0,9937.91202968,20171027-153814
2520000,2525000,726,5000,225077.0,9937.29066849,20171027-153814
