,Duration,Framework,Nodes,Optimization
6671,741590,MPIC++,4,3
6672,726489,MPIC++,4,3
6673,727724,MPIC++,4,3
6674,725136,MPIC++,4,3
6675,724356,MPIC++,4,3
6676,724351,MPIC++,4,3
6677,724153,MPIC++,4,3
6678,724410,MPIC++,4,3
6679,721546,MPIC++,4,3
6680,723654,MPIC++,4,3
6681,724146,MPIC++,4,3
6682,735446,MPIC++,4,3
6683,724943,MPIC++,4,3
6684,729570,MPIC++,4,3
6685,731222,MPIC++,4,3
6686,732108,MPIC++,4,3
6687,731027,MPIC++,4,3
6688,729024,MPIC++,4,3
6689,736719,MPIC++,4,3
6690,729958,MPIC++,4,3
6691,728802,MPIC++,4,3
6692,729899,MPIC++,4,3
6693,731811,MPIC++,4,3
6694,732235,MPIC++,4,3
6695,732815,MPIC++,4,3
6696,725224,MPIC++,4,3
6697,729456,MPIC++,4,3
6698,723154,MPIC++,4,3
6699,724921,MPIC++,4,3
6700,722197,MPIC++,4,3
6701,721727,MPIC++,4,3
6702,720961,MPIC++,4,3
6703,721412,MPIC++,4,3
6704,726500,MPIC++,4,3
6705,722037,MPIC++,4,3
6706,725553,MPIC++,4,3
6707,721502,MPIC++,4,3
6708,733017,MPIC++,4,3
6709,729869,MPIC++,4,3
6710,728488,MPIC++,4,3
6711,730577,MPIC++,4,3
6712,725336,MPIC++,4,3
6713,733084,MPIC++,4,3
6714,729056,MPIC++,4,3
6715,732354,MPIC++,4,3
6716,735166,MPIC++,4,3
6717,729728,MPIC++,4,3
6718,732271,MPIC++,4,3
6719,729559,MPIC++,4,3
6720,8892220.0,MPIC++,8,0
6721,8906030.0,MPIC++,8,0
6722,8891870.0,MPIC++,8,0
6723,8966240.0,MPIC++,8,0
6724,8866290.0,MPIC++,8,0
6725,8892340.0,MPIC++,8,0
6726,8950290.0,MPIC++,8,0
6727,8889160.0,MPIC++,8,0
6728,8895480.0,MPIC++,8,0
6729,8892460.0,MPIC++,8,0
6730,8900460.0,MPIC++,8,0
6731,8900580.0,MPIC++,8,0
6732,8927390.0,MPIC++,8,0
6733,8908140.0,MPIC++,8,0
6734,8896500.0,MPIC++,8,0
6735,8900180.0,MPIC++,8,0
6736,8848830.0,MPIC++,8,0
6737,8898020.0,MPIC++,8,0
6738,8946600.0,MPIC++,8,0
6739,8899000.0,MPIC++,8,0
6740,8898950.0,MPIC++,8,0
6741,8892510.0,MPIC++,8,0
6742,8894420.0,MPIC++,8,0
6743,8897690.0,MPIC++,8,0
6744,8905080.0,MPIC++,8,0
6745,8963130.0,MPIC++,8,0
6746,8891430.0,MPIC++,8,0
6747,8896850.0,MPIC++,8,0
6748,8896540.0,MPIC++,8,0
6749,8885830.0,MPIC++,8,0
6750,8896570.0,MPIC++,8,0
6751,8922280.0,MPIC++,8,0
6752,8899230.0,MPIC++,8,0
6753,8890480.0,MPIC++,8,0
6754,8897540.0,MPIC++,8,0
6755,8938910.0,MPIC++,8,0
6756,8913320.0,MPIC++,8,0
6757,8932930.0,MPIC++,8,0
6758,8903460.0,MPIC++,8,0
6759,8905080.0,MPIC++,8,0
6760,8913500.0,MPIC++,8,0
6761,8901300.0,MPIC++,8,0
6762,8904070.0,MPIC++,8,0
6763,8898940.0,MPIC++,8,0
6764,8953480.0,MPIC++,8,0
6765,8897000.0,MPIC++,8,0
6766,8884950.0,MPIC++,8,0
6767,8897310.0,MPIC++,8,0
6768,8898400.0,MPIC++,8,0
6769,8895290.0,MPIC++,8,0
6770,8865400.0,MPIC++,8,0
6771,8979530.0,MPIC++,8,0
6772,8889800.0,MPIC++,8,0
6773,8894520.0,MPIC++,8,0
6774,8988550.0,MPIC++,8,0
6775,8889670.0,MPIC++,8,0
6776,8987300.0,MPIC++,8,0
6777,8895550.0,MPIC++,8,0
6778,8893890.0,MPIC++,8,0
6779,8903450.0,MPIC++,8,0
6780,8919800.0,MPIC++,8,0
6781,8922800.0,MPIC++,8,0
6782,8954790.0,MPIC++,8,0
6783,8899450.0,MPIC++,8,0
6784,8911720.0,MPIC++,8,0
6785,8911760.0,MPIC++,8,0
6786,9067230.0,MPIC++,8,0
6787,8902780.0,MPIC++,8,0
6788,8920850.0,MPIC++,8,0
6789,8928580.0,MPIC++,8,0
6790,8913820.0,MPIC++,8,0
6791,8901890.0,MPIC++,8,0
6792,8896810.0,MPIC++,8,0
6793,8893580.0,MPIC++,8,0
6794,8942580.0,MPIC++,8,0
6795,8855350.0,MPIC++,8,0
6796,8890160.0,MPIC++,8,0
6797,8898660.0,MPIC++,8,0
6798,8903690.0,MPIC++,8,0
6799,8896460.0,MPIC++,8,0
6800,8933040.0,MPIC++,8,0
6801,8897210.0,MPIC++,8,0
6802,8924920.0,MPIC++,8,0
6803,8908030.0,MPIC++,8,0
6804,8910960.0,MPIC++,8,0
6805,8916970.0,MPIC++,8,0
6806,8905250.0,MPIC++,8,0
6807,8904370.0,MPIC++,8,0
6808,8907280.0,MPIC++,8,0
6809,8948370.0,MPIC++,8,0
6810,8895140.0,MPIC++,8,0
6811,8902640.0,MPIC++,8,0
6812,8897790.0,MPIC++,8,0
6813,8965380.0,MPIC++,8,0
6814,8900250.0,MPIC++,8,0
6815,8896630.0,MPIC++,8,0
6816,8905470.0,MPIC++,8,0
6817,8891710.0,MPIC++,8,0
6818,8890440.0,MPIC++,8,0
6819,8892910.0,MPIC++,8,0
6820,8931090.0,MPIC++,8,0
6821,8895100.0,MPIC++,8,0
6822,8887200.0,MPIC++,8,0
6823,8908340.0,MPIC++,8,0
6824,8913760.0,MPIC++,8,0
6825,9101920.0,MPIC++,8,0
6826,8908960.0,MPIC++,8,0
6827,8901860.0,MPIC++,8,0
6828,8888450.0,MPIC++,8,0
6829,8901950.0,MPIC++,8,0
6830,8928250.0,MPIC++,8,0
6831,8922350.0,MPIC++,8,0
6832,8914890.0,MPIC++,8,0
6833,8892370.0,MPIC++,8,0
6834,8896340.0,MPIC++,8,0
6835,8896570.0,MPIC++,8,0
6836,8897460.0,MPIC++,8,0
6837,8908060.0,MPIC++,8,0
6838,8898410.0,MPIC++,8,0
6839,8897560.0,MPIC++,8,0
6840,8893970.0,MPIC++,8,0
6841,8888540.0,MPIC++,8,0
6842,8900520.0,MPIC++,8,0
6843,8897660.0,MPIC++,8,0
6844,8906880.0,MPIC++,8,0
6845,8891170.0,MPIC++,8,0
6846,8883960.0,MPIC++,8,0
6847,8885480.0,MPIC++,8,0
6848,8891890.0,MPIC++,8,0
6849,8886390.0,MPIC++,8,0
6850,8889470.0,MPIC++,8,0
6851,8891430.0,MPIC++,8,0
6852,8966240.0,MPIC++,8,0
6853,8921920.0,MPIC++,8,0
6854,8980160.0,MPIC++,8,0
6855,8906960.0,MPIC++,8,0
6856,8929240.0,MPIC++,8,0
6857,8908550.0,MPIC++,8,0
6858,8899040.0,MPIC++,8,0
6859,8896420.0,MPIC++,8,0
6860,8901010.0,MPIC++,8,0
6861,8909560.0,MPIC++,8,0
6862,8898260.0,MPIC++,8,0
6863,8907720.0,MPIC++,8,0
6864,8893960.0,MPIC++,8,0
6865,8901620.0,MPIC++,8,0
6866,8892500.0,MPIC++,8,0
6867,8902570.0,MPIC++,8,0
6868,8895020.0,MPIC++,8,0
6869,8888690.0,MPIC++,8,0
6870,8890460.0,MPIC++,8,0
6871,8971380.0,MPIC++,8,0
6872,8893210.0,MPIC++,8,0
6873,8892750.0,MPIC++,8,0
6874,8838910.0,MPIC++,8,0
6875,8888140.0,MPIC++,8,0
6876,8911150.0,MPIC++,8,0
6877,8907590.0,MPIC++,8,0
6878,8914980.0,MPIC++,8,0
6879,8898060.0,MPIC++,8,0
6880,9071230.0,MPIC++,8,0
6881,8897660.0,MPIC++,8,0
6882,8897360.0,MPIC++,8,0
6883,8916430.0,MPIC++,8,0
6884,9107140.0,MPIC++,8,0
6885,8896640.0,MPIC++,8,0
6886,8869430.0,MPIC++,8,0
6887,8899580.0,MPIC++,8,0
6888,8912030.0,MPIC++,8,0
6889,8888350.0,MPIC++,8,0
6890,8906560.0,MPIC++,8,0
6891,8903240.0,MPIC++,8,0
6892,8888060.0,MPIC++,8,0
6893,8885090.0,MPIC++,8,0
6894,8885060.0,MPIC++,8,0
6895,8885950.0,MPIC++,8,0
6896,8902460.0,MPIC++,8,0
6897,8898220.0,MPIC++,8,0
6898,8898000.0,MPIC++,8,0
6899,8888360.0,MPIC++,8,0
6900,8933410.0,MPIC++,8,0
6901,8907920.0,MPIC++,8,0
6902,8903380.0,MPIC++,8,0
6903,8912910.0,MPIC++,8,0
6904,8901520.0,MPIC++,8,0
6905,8917190.0,MPIC++,8,0
6906,8906660.0,MPIC++,8,0
6907,8895450.0,MPIC++,8,0
6908,8904760.0,MPIC++,8,0
6909,8902970.0,MPIC++,8,0
6910,8903700.0,MPIC++,8,0
6911,8890550.0,MPIC++,8,0
6912,8895320.0,MPIC++,8,0
6913,9486820.0,MPIC++,8,0
6914,9795030.0,MPIC++,8,0
6915,9502550.0,MPIC++,8,0
6916,9176240.0,MPIC++,8,0
6917,8905290.0,MPIC++,8,0
6918,8892170.0,MPIC++,8,0
6919,8898370.0,MPIC++,8,0
6920,8897460.0,MPIC++,8,0
6921,8903640.0,MPIC++,8,0
6922,8892900.0,MPIC++,8,0
6923,8915850.0,MPIC++,8,0
6924,10690300.0,MPIC++,8,0
6925,8895270.0,MPIC++,8,0
6926,8899550.0,MPIC++,8,0
6927,10500400.0,MPIC++,8,0
6928,10926100.0,MPIC++,8,0
6929,9185030.0,MPIC++,8,0
6930,9191720.0,MPIC++,8,0
6931,8887060.0,MPIC++,8,0
6932,9510000.0,MPIC++,8,0
6933,8925920.0,MPIC++,8,0
6934,10014200.0,MPIC++,8,0
6935,9197220.0,MPIC++,8,0
6936,8892530.0,MPIC++,8,0
6937,8870570.0,MPIC++,8,0
6938,8929750.0,MPIC++,8,0
6939,8904770.0,MPIC++,8,0
6940,9072870.0,MPIC++,8,0
6941,8896210.0,MPIC++,8,0
6942,8888340.0,MPIC++,8,0
6943,8917510.0,MPIC++,8,0
6944,8920580.0,MPIC++,8,0
6945,8893220.0,MPIC++,8,0
6946,8913810.0,MPIC++,8,0
6947,8893310.0,MPIC++,8,0
6948,8935700.0,MPIC++,8,0
6949,9124870.0,MPIC++,8,0
6950,9079980.0,MPIC++,8,0
6951,8901060.0,MPIC++,8,0
6952,9854510.0,MPIC++,8,0
6953,9461590.0,MPIC++,8,0
6954,9166600.0,MPIC++,8,0
6955,9179220.0,MPIC++,8,0
6956,9180970.0,MPIC++,8,0
6957,9045340.0,MPIC++,8,0
6958,9114090.0,MPIC++,8,0
6959,8911830.0,MPIC++,8,0
6960,8958900.0,MPIC++,8,0
6961,8890280.0,MPIC++,8,0
6962,8889950.0,MPIC++,8,0
6963,9065280.0,MPIC++,8,0
6964,8934200.0,MPIC++,8,0
6965,8895090.0,MPIC++,8,0
6966,8909310.0,MPIC++,8,0
6967,8992450.0,MPIC++,8,0
6968,8932420.0,MPIC++,8,0
6969,8899220.0,MPIC++,8,0
6970,8892430.0,MPIC++,8,0
6971,8892680.0,MPIC++,8,0
6972,8914270.0,MPIC++,8,0
6973,8914040.0,MPIC++,8,0
6974,8936870.0,MPIC++,8,0
6975,8915760.0,MPIC++,8,0
6976,8928280.0,MPIC++,8,0
6977,8849340.0,MPIC++,8,0
6978,8905720.0,MPIC++,8,0
6979,8911900.0,MPIC++,8,0
6980,8960900.0,MPIC++,8,0
6981,8897330.0,MPIC++,8,0
6982,8917840.0,MPIC++,8,0
6983,8901510.0,MPIC++,8,0
6984,8903990.0,MPIC++,8,0
6985,8891310.0,MPIC++,8,0
6986,8894750.0,MPIC++,8,0
6987,8875040.0,MPIC++,8,0
6988,8892960.0,MPIC++,8,0
6989,8892960.0,MPIC++,8,0
6990,8912750.0,MPIC++,8,0
6991,8886500.0,MPIC++,8,0
6992,8920800.0,MPIC++,8,0
6993,8889670.0,MPIC++,8,0
6994,8892820.0,MPIC++,8,0
6995,8891800.0,MPIC++,8,0
6996,8919020.0,MPIC++,8,0
6997,8868430.0,MPIC++,8,0
6998,8913670.0,MPIC++,8,0
6999,8934410.0,MPIC++,8,0
7000,8893240.0,MPIC++,8,0
7001,8894350.0,MPIC++,8,0
7002,8891900.0,MPIC++,8,0
7003,8904420.0,MPIC++,8,0
7004,8898660.0,MPIC++,8,0
7005,8928700.0,MPIC++,8,0
7006,8908100.0,MPIC++,8,0
7007,8898820.0,MPIC++,8,0
7008,8905190.0,MPIC++,8,0
7009,8897430.0,MPIC++,8,0
7010,8894160.0,MPIC++,8,0
7011,9118260.0,MPIC++,8,0
7012,8893400.0,MPIC++,8,0
7013,8894110.0,MPIC++,8,0
7014,8918930.0,MPIC++,8,0
7015,8891650.0,MPIC++,8,0
7016,8985900.0,MPIC++,8,0
7017,8891070.0,MPIC++,8,0
7018,8893190.0,MPIC++,8,0
7019,8890430.0,MPIC++,8,0
7020,8932160.0,MPIC++,8,0
7021,8913290.0,MPIC++,8,0
7022,8907060.0,MPIC++,8,0
7023,8908950.0,MPIC++,8,0
7024,8901310.0,MPIC++,8,0
7025,8898500.0,MPIC++,8,0
7026,8897380.0,MPIC++,8,0
7027,8896010.0,MPIC++,8,0
7028,8901340.0,MPIC++,8,0
7029,8928530.0,MPIC++,8,0
7030,8896180.0,MPIC++,8,0
7031,8902940.0,MPIC++,8,0
7032,8849940.0,MPIC++,8,0
7033,8894470.0,MPIC++,8,0
7034,8894170.0,MPIC++,8,0
7035,8902890.0,MPIC++,8,0
7036,8936560.0,MPIC++,8,0
7037,8892980.0,MPIC++,8,0
7038,8892500.0,MPIC++,8,0
7039,8891460.0,MPIC++,8,0
7040,8919190.0,MPIC++,8,0
7041,8887490.0,MPIC++,8,0
7042,8888600.0,MPIC++,8,0
7043,8897870.0,MPIC++,8,0
7044,8975760.0,MPIC++,8,0
7045,8940060.0,MPIC++,8,0
7046,8914860.0,MPIC++,8,0
7047,8898280.0,MPIC++,8,0
7048,8897450.0,MPIC++,8,0
7049,8972970.0,MPIC++,8,0
7050,8925500.0,MPIC++,8,0
7051,8906720.0,MPIC++,8,0
7052,8904310.0,MPIC++,8,0
7053,8905030.0,MPIC++,8,0
7054,8895050.0,MPIC++,8,0
7055,8900430.0,MPIC++,8,0
7056,8954180.0,MPIC++,8,0
7057,8894260.0,MPIC++,8,0
7058,8896600.0,MPIC++,8,0
7059,8898890.0,MPIC++,8,0
7060,8935750.0,MPIC++,8,0
7061,8966580.0,MPIC++,8,0
7062,8888380.0,MPIC++,8,0
7063,8985830.0,MPIC++,8,0
7064,8899740.0,MPIC++,8,0
7065,8904010.0,MPIC++,8,0
7066,8893490.0,MPIC++,8,0
7067,8942630.0,MPIC++,8,0
7068,9033730.0,MPIC++,8,0
7069,8906570.0,MPIC++,8,0
7070,8908830.0,MPIC++,8,0
7071,8905230.0,MPIC++,8,0
7072,8899580.0,MPIC++,8,0
7073,8897390.0,MPIC++,8,0
7074,8955960.0,MPIC++,8,0
7075,8931060.0,MPIC++,8,0
7076,8905940.0,MPIC++,8,0
7077,8915150.0,MPIC++,8,0
7078,8907650.0,MPIC++,8,0
7079,8904650.0,MPIC++,8,0
7080,8932100.0,MPIC++,8,0
7081,8891820.0,MPIC++,8,0
7082,8892800.0,MPIC++,8,0
7083,8900070.0,MPIC++,8,0
7084,8938120.0,MPIC++,8,0
7085,9071940.0,MPIC++,8,0
7086,8900780.0,MPIC++,8,0
7087,8884840.0,MPIC++,8,0
7088,8890530.0,MPIC++,8,0
7089,8923850.0,MPIC++,8,0
7090,8900370.0,MPIC++,8,0
7091,8894200.0,MPIC++,8,0
7092,8936540.0,MPIC++,8,0
7093,8899690.0,MPIC++,8,0
7094,8899730.0,MPIC++,8,0
7095,8898590.0,MPIC++,8,0
7096,8845220.0,MPIC++,8,0
7097,8900070.0,MPIC++,8,0
7098,8916320.0,MPIC++,8,0
7099,8905630.0,MPIC++,8,0
7100,8899070.0,MPIC++,8,0
7101,8924400.0,MPIC++,8,0
7102,8897170.0,MPIC++,8,0
7103,8910190.0,MPIC++,8,0
7104,8967000.0,MPIC++,8,0
7105,8899000.0,MPIC++,8,0
7106,9074290.0,MPIC++,8,0
7107,8858440.0,MPIC++,8,0
7108,8893180.0,MPIC++,8,0
7109,8892810.0,MPIC++,8,0
7110,8900640.0,MPIC++,8,0
7111,8888510.0,MPIC++,8,0
7112,8890040.0,MPIC++,8,0
7113,8894340.0,MPIC++,8,0
7114,8907060.0,MPIC++,8,0
7115,8943720.0,MPIC++,8,0
7116,8907010.0,MPIC++,8,0
7117,8898370.0,MPIC++,8,0
7118,8922570.0,MPIC++,8,0
7119,8905290.0,MPIC++,8,0
7120,8912710.0,MPIC++,8,0
7121,8898740.0,MPIC++,8,0
7122,8829810.0,MPIC++,8,0
7123,8909840.0,MPIC++,8,0
7124,8908730.0,MPIC++,8,0
7125,8913560.0,MPIC++,8,0
7126,8902370.0,MPIC++,8,0
7127,8900260.0,MPIC++,8,0
7128,8896810.0,MPIC++,8,0
7129,8889920.0,MPIC++,8,0
7130,8896900.0,MPIC++,8,0
7131,8919260.0,MPIC++,8,0
7132,9073730.0,MPIC++,8,0
7133,8893960.0,MPIC++,8,0
7134,8892890.0,MPIC++,8,0
7135,8887480.0,MPIC++,8,0
7136,8892380.0,MPIC++,8,0
7137,8885440.0,MPIC++,8,0
7138,8892240.0,MPIC++,8,0
7139,8905550.0,MPIC++,8,0
7140,8914980.0,MPIC++,8,0
7141,8904530.0,MPIC++,8,0
7142,9080110.0,MPIC++,8,0
7143,8900220.0,MPIC++,8,0
7144,8915580.0,MPIC++,8,0
7145,9080360.0,MPIC++,8,0
7146,8897820.0,MPIC++,8,0
7147,8898700.0,MPIC++,8,0
7148,8907680.0,MPIC++,8,0
7149,8903710.0,MPIC++,8,0
7150,8915340.0,MPIC++,8,0
7151,8904830.0,MPIC++,8,0
7152,8921370.0,MPIC++,8,0
7153,8892190.0,MPIC++,8,0
7154,8891950.0,MPIC++,8,0
7155,8890600.0,MPIC++,8,0
7156,8889620.0,MPIC++,8,0
7157,8929690.0,MPIC++,8,0
7158,8896700.0,MPIC++,8,0
7159,9109640.0,MPIC++,8,0
7160,8921410.0,MPIC++,8,0
7161,8920560.0,MPIC++,8,0
7162,8893220.0,MPIC++,8,0
7163,8895670.0,MPIC++,8,0
7164,8915200.0,MPIC++,8,0
7165,8911320.0,MPIC++,8,0
7166,8909560.0,MPIC++,8,0
7167,8904940.0,MPIC++,8,0
7168,8851010.0,MPIC++,8,0
7169,8915800.0,MPIC++,8,0
7170,8897230.0,MPIC++,8,0
7171,8898750.0,MPIC++,8,0
7172,8898400.0,MPIC++,8,0
7173,8905550.0,MPIC++,8,0
7174,8990150.0,MPIC++,8,0
7175,8909090.0,MPIC++,8,0
7176,8908960.0,MPIC++,8,0
7177,8887400.0,MPIC++,8,0
7178,8908680.0,MPIC++,8,0
7179,8940690.0,MPIC++,8,0
7180,8890800.0,MPIC++,8,0
7181,8874300.0,MPIC++,8,0
7182,8896600.0,MPIC++,8,0
7183,8890620.0,MPIC++,8,0
7184,8911460.0,MPIC++,8,0
7185,8891760.0,MPIC++,8,0
7186,8906520.0,MPIC++,8,0
7187,8847400.0,MPIC++,8,0
7188,8905040.0,MPIC++,8,0
7189,8907630.0,MPIC++,8,0
7190,8899010.0,MPIC++,8,0
7191,8900390.0,MPIC++,8,0
7192,8904170.0,MPIC++,8,0
7193,8899400.0,MPIC++,8,0
7194,8953280.0,MPIC++,8,0
7195,8963530.0,MPIC++,8,0
7196,8931810.0,MPIC++,8,0
7197,8901040.0,MPIC++,8,0
7198,8900670.0,MPIC++,8,0
7199,8898470.0,MPIC++,8,0
7200,8897160.0,MPIC++,8,0
7201,8917190.0,MPIC++,8,0
7202,8889960.0,MPIC++,8,0
7203,8945180.0,MPIC++,8,0
7204,8891110.0,MPIC++,8,0
7205,8890820.0,MPIC++,8,0
7206,8892350.0,MPIC++,8,0
7207,8900260.0,MPIC++,8,0
7208,8894020.0,MPIC++,8,0
7209,8945940.0,MPIC++,8,0
7210,9076830.0,MPIC++,8,0
7211,8992700.0,MPIC++,8,0
7212,8916930.0,MPIC++,8,0
7213,8920020.0,MPIC++,8,0
7214,8956370.0,MPIC++,8,0
7215,8916160.0,MPIC++,8,0
7216,8904810.0,MPIC++,8,0
7217,8899650.0,MPIC++,8,0
7218,8898440.0,MPIC++,8,0
7219,8912120.0,MPIC++,8,0
7220,8909160.0,MPIC++,8,0
7221,8904690.0,MPIC++,8,0
7222,8900010.0,MPIC++,8,0
7223,8918360.0,MPIC++,8,0
7224,8923820.0,MPIC++,8,0
7225,8893880.0,MPIC++,8,0
7226,8896320.0,MPIC++,8,0
7227,8838710.0,MPIC++,8,0
7228,8892090.0,MPIC++,8,0
7229,8893080.0,MPIC++,8,0
7230,9019990.0,MPIC++,8,0
7231,8889730.0,MPIC++,8,0
7232,8889900.0,MPIC++,8,0
7233,8887930.0,MPIC++,8,0
7234,8889580.0,MPIC++,8,0
7235,8887090.0,MPIC++,8,0
7236,8905850.0,MPIC++,8,0
7237,8902760.0,MPIC++,8,0
7238,8905620.0,MPIC++,8,0
7239,8943840.0,MPIC++,8,0
7240,8906860.0,MPIC++,8,0
7241,8901560.0,MPIC++,8,0
7242,8900350.0,MPIC++,8,0
7243,8908180.0,MPIC++,8,0
7244,8896200.0,MPIC++,8,0
7245,8847650.0,MPIC++,8,0
7246,8908050.0,MPIC++,8,0
7247,8895910.0,MPIC++,8,0
7248,8896160.0,MPIC++,8,0
7249,8888820.0,MPIC++,8,0
7250,8891050.0,MPIC++,8,0
7251,8893940.0,MPIC++,8,0
7252,8889580.0,MPIC++,8,0
7253,8891410.0,MPIC++,8,0
7254,8890520.0,MPIC++,8,0
7255,8962120.0,MPIC++,8,0
7256,8892610.0,MPIC++,8,0
7257,8887150.0,MPIC++,8,0
7258,8903340.0,MPIC++,8,0
7259,8902310.0,MPIC++,8,0
7260,8913610.0,MPIC++,8,0
7261,8910810.0,MPIC++,8,0
7262,8934250.0,MPIC++,8,0
7263,8919230.0,MPIC++,8,0
7264,8974010.0,MPIC++,8,0
7265,8897550.0,MPIC++,8,0
7266,8899460.0,MPIC++,8,0
7267,8897890.0,MPIC++,8,0
7268,8907690.0,MPIC++,8,0
7269,8901210.0,MPIC++,8,0
7270,8899740.0,MPIC++,8,0
7271,8899370.0,MPIC++,8,0
7272,8901680.0,MPIC++,8,0
7273,8893730.0,MPIC++,8,0
7274,8862030.0,MPIC++,8,0
7275,8903570.0,MPIC++,8,0
7276,8895240.0,MPIC++,8,0
7277,8888460.0,MPIC++,8,0
7278,8889990.0,MPIC++,8,0
7279,8886730.0,MPIC++,8,0
7280,8891240.0,MPIC++,8,0
7281,8894100.0,MPIC++,8,0
7282,8915250.0,MPIC++,8,0
7283,8886760.0,MPIC++,8,0
7284,8938840.0,MPIC++,8,0
7285,8903760.0,MPIC++,8,0
7286,8902210.0,MPIC++,8,0
7287,8910370.0,MPIC++,8,0
7288,8990940.0,MPIC++,8,0
7289,8920290.0,MPIC++,8,0
7290,8977910.0,MPIC++,8,0
7291,8906340.0,MPIC++,8,0
7292,8898610.0,MPIC++,8,0
7293,8904000.0,MPIC++,8,0
7294,8976930.0,MPIC++,8,0
7295,8906190.0,MPIC++,8,0
7296,8901230.0,MPIC++,8,0
7297,9364590.0,MPIC++,8,0
7298,8976520.0,MPIC++,8,0
7299,9041430.0,MPIC++,8,0
7300,8898260.0,MPIC++,8,0
7301,8918640.0,MPIC++,8,0
7302,8891310.0,MPIC++,8,0
7303,8885530.0,MPIC++,8,0
7304,8893410.0,MPIC++,8,0
7305,8890270.0,MPIC++,8,0
7306,8920580.0,MPIC++,8,0
7307,8894920.0,MPIC++,8,0
7308,13073700.0,MPIC++,8,0
7309,9107060.0,MPIC++,8,0
7310,9951470.0,MPIC++,8,0
7311,9049070.0,MPIC++,8,0
7312,8902140.0,MPIC++,8,0
7313,9553460.0,MPIC++,8,0
7314,8896830.0,MPIC++,8,0
7315,8920790.0,MPIC++,8,0
7316,8897200.0,MPIC++,8,0
7317,8900620.0,MPIC++,8,0
7318,8896500.0,MPIC++,8,0
7319,8901020.0,MPIC++,8,0
7320,8894900.0,MPIC++,8,0
7321,8909390.0,MPIC++,8,0
7322,9342220.0,MPIC++,8,0
7323,8901540.0,MPIC++,8,0
7324,8903430.0,MPIC++,8,0
7325,8980480.0,MPIC++,8,0
7326,8895220.0,MPIC++,8,0
7327,8893520.0,MPIC++,8,0
7328,8922060.0,MPIC++,8,0
7329,8929140.0,MPIC++,8,0
7330,8894880.0,MPIC++,8,0
7331,8906350.0,MPIC++,8,0
7332,16385300.0,MPIC++,8,0
7333,9795290.0,MPIC++,8,0
7334,8902860.0,MPIC++,8,0
7335,9308800.0,MPIC++,8,0
7336,9797550.0,MPIC++,8,0
7337,10303600.0,MPIC++,8,0
7338,9751690.0,MPIC++,8,0
7339,8906340.0,MPIC++,8,0
7340,8916350.0,MPIC++,8,0
7341,9101540.0,MPIC++,8,0
7342,9397930.0,MPIC++,8,0
7343,8909250.0,MPIC++,8,0
7344,8900880.0,MPIC++,8,0
7345,8917060.0,MPIC++,8,0
7346,8900840.0,MPIC++,8,0
7347,8909020.0,MPIC++,8,0
7348,8974520.0,MPIC++,8,0
7349,9059650.0,MPIC++,8,0
7350,8891350.0,MPIC++,8,0
7351,8895330.0,MPIC++,8,0
7352,8867800.0,MPIC++,8,0
7353,8890120.0,MPIC++,8,0
7354,8897420.0,MPIC++,8,0
7355,8891970.0,MPIC++,8,0
7356,8917500.0,MPIC++,8,0
7357,8914540.0,MPIC++,8,0
7358,8934350.0,MPIC++,8,0
7359,8903500.0,MPIC++,8,0
7360,8899760.0,MPIC++,8,0
7361,8906430.0,MPIC++,8,0
7362,8916310.0,MPIC++,8,0
7363,8895520.0,MPIC++,8,0
7364,8908390.0,MPIC++,8,0
7365,8898860.0,MPIC++,8,0
7366,8925280.0,MPIC++,8,0
7367,8905270.0,MPIC++,8,0
7368,8953560.0,MPIC++,8,0
7369,8889250.0,MPIC++,8,0
7370,8898640.0,MPIC++,8,0
7371,8898900.0,MPIC++,8,0
7372,8921000.0,MPIC++,8,0
7373,8910160.0,MPIC++,8,0
7374,8896880.0,MPIC++,8,0
7375,8897300.0,MPIC++,8,0
7376,8905340.0,MPIC++,8,0
7377,8894110.0,MPIC++,8,0
7378,8891940.0,MPIC++,8,0
7379,8899000.0,MPIC++,8,0
7380,8920400.0,MPIC++,8,0
7381,8900340.0,MPIC++,8,0
7382,8911220.0,MPIC++,8,0
7383,8896920.0,MPIC++,8,0
7384,8898100.0,MPIC++,8,0
7385,8903740.0,MPIC++,8,0
7386,8901870.0,MPIC++,8,0
7387,8928320.0,MPIC++,8,0
7388,8884770.0,MPIC++,8,0
7389,8901840.0,MPIC++,8,0
7390,8922330.0,MPIC++,8,0
7391,8837750.0,MPIC++,8,0
7392,8903460.0,MPIC++,8,0
7393,8890110.0,MPIC++,8,0
7394,8922670.0,MPIC++,8,0
7395,8912510.0,MPIC++,8,0
7396,8895230.0,MPIC++,8,0
7397,8904870.0,MPIC++,8,0
7398,8899080.0,MPIC++,8,0
7399,8890730.0,MPIC++,8,0
7400,8896350.0,MPIC++,8,0
7401,8891030.0,MPIC++,8,0
7402,8897080.0,MPIC++,8,0
7403,8892660.0,MPIC++,8,0
7404,8933310.0,MPIC++,8,0
7405,8952030.0,MPIC++,8,0
7406,8901960.0,MPIC++,8,0
7407,8905360.0,MPIC++,8,0
7408,8896270.0,MPIC++,8,0
7409,8897270.0,MPIC++,8,0
7410,8874750.0,MPIC++,8,0
7411,8905180.0,MPIC++,8,0
7412,8901130.0,MPIC++,8,0
7413,8911030.0,MPIC++,8,0
