,Duration,Framework,Nodes
5570,6630,Spark,16
5571,6647,Spark,16
5572,6655,Spark,16
5573,6667,Spark,16
5574,6658,Spark,16
5575,6661,Spark,16
5576,6664,Spark,16
5577,6667,Spark,16
5578,6670,Spark,16
5579,6669,Spark,16
5580,6687,Spark,16
5581,6654,Spark,16
5582,6673,Spark,16
5583,6693,Spark,16
5584,6698,Spark,16
5585,6669,Spark,16
5586,6707,Spark,16
5587,6698,Spark,16
5588,6700,Spark,16
5589,6686,Spark,16
5590,6720,Spark,16
5591,6706,Spark,16
5592,6714,Spark,16
5593,6715,Spark,16
5594,6733,Spark,16
5595,6736,Spark,16
5596,6721,Spark,16
5597,6740,Spark,16
5598,6708,Spark,16
5599,6729,Spark,16
5600,6747,Spark,16
5601,6731,Spark,16
5602,6739,Spark,16
5603,6741,Spark,16
5604,6763,Spark,16
5605,6780,Spark,16
5606,6757,Spark,16
5607,6753,Spark,16
5608,6769,Spark,16
5609,6774,Spark,16
5610,6771,Spark,16
5611,6781,Spark,16
5612,6777,Spark,16
5613,6776,Spark,16
5614,6796,Spark,16
5615,6800,Spark,16
5616,6774,Spark,16
5617,6768,Spark,16
5618,6790,Spark,16
5619,6794,Spark,16
5620,6783,Spark,16
5621,6798,Spark,16
5622,6815,Spark,16
5623,6804,Spark,16
5624,6806,Spark,16
5625,6820,Spark,16
5626,6804,Spark,16
5627,6789,Spark,16
5628,6818,Spark,16
5629,6823,Spark,16
5630,6832,Spark,16
5631,6842,Spark,16
5632,6844,Spark,16
5633,6830,Spark,16
5634,6843,Spark,16
5635,6833,Spark,16
5636,6850,Spark,16
5637,6838,Spark,16
5638,6843,Spark,16
5639,6855,Spark,16
5640,6846,Spark,16
5641,6858,Spark,16
5642,6875,Spark,16
5643,6860,Spark,16
5644,6857,Spark,16
5645,6850,Spark,16
5646,6865,Spark,16
5647,6847,Spark,16
5648,6851,Spark,16
5649,6864,Spark,16
5650,6861,Spark,16
5651,6865,Spark,16
5652,6876,Spark,16
5653,6880,Spark,16
5654,6882,Spark,16
5655,6882,Spark,16
5656,6900,Spark,16
5657,6895,Spark,16
5658,6924,Spark,16
5659,6925,Spark,16
5660,6913,Spark,16
5661,6918,Spark,16
5662,6901,Spark,16
5663,6905,Spark,16
5664,6919,Spark,16
5665,6915,Spark,16
5666,6928,Spark,16
5667,6914,Spark,16
5668,6919,Spark,16
5669,6936,Spark,16
5670,6938,Spark,16
5671,6928,Spark,16
5672,6944,Spark,16
5673,6936,Spark,16
5674,6948,Spark,16
5675,6929,Spark,16
5676,6939,Spark,16
5677,6960,Spark,16
5678,6944,Spark,16
5679,6962,Spark,16
5680,6974,Spark,16
5681,6984,Spark,16
5682,6990,Spark,16
5683,7005,Spark,16
5684,6992,Spark,16
5685,7016,Spark,16
5686,7010,Spark,16
5687,7015,Spark,16
5688,7028,Spark,16
5689,7027,Spark,16
5690,7033,Spark,16
5691,7038,Spark,16
5692,7044,Spark,16
5693,7029,Spark,16
5694,7033,Spark,16
5695,7036,Spark,16
5696,7036,Spark,16
5697,7048,Spark,16
5698,7052,Spark,16
5699,7038,Spark,16
5700,7042,Spark,16
5701,7038,Spark,16
5702,7041,Spark,16
5703,7057,Spark,16
5704,7071,Spark,16
5705,7061,Spark,16
5706,7060,Spark,16
5707,7061,Spark,16
5708,7059,Spark,16
5709,7064,Spark,16
5710,7064,Spark,16
5711,7055,Spark,16
5712,7069,Spark,16
5713,7071,Spark,16
5714,7081,Spark,16
5715,7079,Spark,16
5716,7077,Spark,16
5717,7076,Spark,16
5718,7079,Spark,16
5719,7081,Spark,16
5720,7079,Spark,16
5721,7082,Spark,16
5722,7099,Spark,16
5723,7084,Spark,16
5724,7101,Spark,16
5725,7079,Spark,16
5726,7087,Spark,16
5727,7106,Spark,16
5728,7084,Spark,16
5729,7092,Spark,16
5730,7109,Spark,16
5731,7112,Spark,16
5732,7091,Spark,16
5733,7115,Spark,16
5734,7103,Spark,16
5735,7108,Spark,16
5736,7131,Spark,16
5737,7092,Spark,16
5738,7095,Spark,16
5739,7124,Spark,16
5740,7099,Spark,16
5741,7104,Spark,16
5742,7106,Spark,16
5743,7106,Spark,16
5744,7110,Spark,16
5745,7135,Spark,16
5746,7116,Spark,16
5747,7138,Spark,16
5748,7140,Spark,16
5749,7138,Spark,16
5750,7147,Spark,16
5751,7149,Spark,16
5752,7151,Spark,16
5753,7148,Spark,16
5754,7155,Spark,16
5755,7151,Spark,16
5756,7148,Spark,16
5757,7147,Spark,16
5758,7159,Spark,16
5759,7162,Spark,16
5760,7165,Spark,16
5761,7159,Spark,16
5762,7143,Spark,16
5763,7165,Spark,16
5764,7161,Spark,16
5765,7160,Spark,16
5766,7162,Spark,16
5767,7167,Spark,16
5768,7182,Spark,16
5769,7169,Spark,16
5770,7169,Spark,16
5771,7174,Spark,16
5772,7200,Spark,16
5773,7182,Spark,16
5774,7187,Spark,16
5775,7194,Spark,16
5776,7208,Spark,16
5777,7197,Spark,16
5778,7233,Spark,16
5779,7200,Spark,16
5780,7199,Spark,16
5781,7223,Spark,16
5782,7211,Spark,16
5783,7210,Spark,16
5784,7206,Spark,16
5785,7228,Spark,16
5786,7210,Spark,16
5787,7219,Spark,16
5788,7215,Spark,16
5789,7222,Spark,16
5790,7219,Spark,16
5791,7225,Spark,16
5792,7225,Spark,16
5793,7227,Spark,16
5794,7229,Spark,16
5795,7232,Spark,16
5796,7224,Spark,16
5797,7235,Spark,16
5798,7244,Spark,16
5799,7240,Spark,16
5800,7245,Spark,16
5801,7248,Spark,16
5802,7240,Spark,16
5803,7245,Spark,16
5804,7272,Spark,16
5805,7252,Spark,16
5806,7248,Spark,16
5807,7278,Spark,16
5808,7264,Spark,16
5809,7261,Spark,16
5810,7258,Spark,16
5811,7249,Spark,16
5812,7247,Spark,16
5813,7262,Spark,16
5814,7250,Spark,16
5815,7266,Spark,16
5816,7259,Spark,16
5817,7263,Spark,16
5818,7265,Spark,16
5819,7259,Spark,16
5820,7268,Spark,16
5821,7274,Spark,16
5822,7285,Spark,16
5823,7268,Spark,16
5824,7282,Spark,16
5825,7275,Spark,16
5826,7268,Spark,16
5827,7281,Spark,16
5828,7290,Spark,16
5829,7289,Spark,16
5830,7274,Spark,16
5831,7285,Spark,16
5832,7296,Spark,16
5833,7275,Spark,16
5834,7286,Spark,16
5835,7292,Spark,16
5836,7294,Spark,16
5837,7288,Spark,16
5838,7294,Spark,16
5839,7302,Spark,16
5840,7291,Spark,16
5841,7304,Spark,16
5842,7293,Spark,16
5843,7298,Spark,16
5844,7322,Spark,16
5845,7303,Spark,16
5846,7351,Spark,16
5847,7308,Spark,16
5848,7308,Spark,16
5849,7310,Spark,16
5850,7324,Spark,16
5851,7327,Spark,16
5852,7318,Spark,16
5853,7331,Spark,16
5854,7319,Spark,16
5855,7322,Spark,16
5856,7336,Spark,16
5857,7337,Spark,16
5858,7340,Spark,16
5859,7329,Spark,16
5860,7331,Spark,16
5861,7337,Spark,16
5862,7346,Spark,16
5863,7361,Spark,16
5864,7349,Spark,16
5865,7341,Spark,16
5866,7352,Spark,16
5867,7386,Spark,16
5868,7366,Spark,16
5869,7386,Spark,16
5870,7370,Spark,16
5871,7364,Spark,16
5872,7346,Spark,16
5873,7350,Spark,16
5874,7350,Spark,16
5875,7359,Spark,16
5876,7361,Spark,16
5877,7362,Spark,16
5878,7366,Spark,16
5879,7364,Spark,16
5880,7393,Spark,16
5881,7415,Spark,16
5882,7371,Spark,16
5883,7372,Spark,16
5884,7381,Spark,16
5885,7374,Spark,16
5886,7455,Spark,16
5887,7476,Spark,16
5888,7488,Spark,16
5889,7474,Spark,16
5890,7534,Spark,16
5891,7542,Spark,16
5892,7541,Spark,16
5893,7587,Spark,16
5894,7574,Spark,16
5895,7614,Spark,16
5896,7668,Spark,16
5897,7680,Spark,16
5898,7675,Spark,16
5899,7729,Spark,16
5900,7750,Spark,16
5901,7758,Spark,16
5902,7768,Spark,16
5903,7970,Spark,16
5904,6243,Spark,16
5905,6247,Spark,16
5906,6254,Spark,16
5907,6245,Spark,16
5908,6248,Spark,16
5909,6275,Spark,16
5910,6277,Spark,16
5911,6284,Spark,16
5912,6281,Spark,16
5913,6283,Spark,16
5914,6283,Spark,16
5915,6286,Spark,16
5916,6300,Spark,16
5917,6303,Spark,16
5918,6318,Spark,16
5919,6326,Spark,16
5920,6329,Spark,16
5921,6334,Spark,16
5922,6336,Spark,16
5923,6338,Spark,16
5924,6344,Spark,16
5925,6329,Spark,16
5926,6331,Spark,16
5927,6348,Spark,16
5928,6351,Spark,16
5929,6339,Spark,16
5930,6343,Spark,16
5931,6350,Spark,16
5932,6366,Spark,16
5933,6390,Spark,16
5934,6393,Spark,16
5935,6399,Spark,16
5936,6436,Spark,16
5937,6404,Spark,16
5938,6408,Spark,16
5939,6447,Spark,16
5940,6434,Spark,16
5941,6435,Spark,16
5942,6439,Spark,16
5943,6443,Spark,16
5944,6421,Spark,16
5945,6427,Spark,16
5946,6464,Spark,16
5947,6453,Spark,16
5948,6467,Spark,16
5949,6456,Spark,16
5950,6471,Spark,16
5951,6472,Spark,16
5952,6481,Spark,16
5953,6480,Spark,16
5954,6483,Spark,16
5955,6486,Spark,16
5956,6472,Spark,16
5957,6497,Spark,16
5958,6478,Spark,16
5959,6482,Spark,16
5960,6509,Spark,16
5961,6521,Spark,16
5962,6524,Spark,16
5963,6510,Spark,16
5964,6529,Spark,16
5965,6534,Spark,16
5966,6532,Spark,16
5967,6537,Spark,16
5968,6554,Spark,16
5969,6559,Spark,16
5970,6560,Spark,16
5971,6568,Spark,16
5972,6562,Spark,16
5973,6544,Spark,16
5974,6581,Spark,16
5975,6550,Spark,16
5976,6554,Spark,16
5977,6584,Spark,16
5978,6580,Spark,16
5979,6590,Spark,16
5980,6566,Spark,16
5981,6590,Spark,16
5982,6606,Spark,16
5983,6562,Spark,16
5984,6593,Spark,16
5985,6572,Spark,16
5986,6575,Spark,16
5987,6592,Spark,16
5988,6578,Spark,16
5989,6596,Spark,16
5990,6617,Spark,16
5991,6598,Spark,16
5992,6576,Spark,16
5993,6579,Spark,16
5994,6610,Spark,16
5995,6604,Spark,16
5996,6604,Spark,16
5997,6625,Spark,16
5998,6627,Spark,16
5999,6593,Spark,16
6000,6631,Spark,16
6001,6620,Spark,16
6002,6633,Spark,16
6003,6591,Spark,16
6004,6624,Spark,16
6005,6624,Spark,16
6006,6641,Spark,16
6007,6627,Spark,16
6008,6639,Spark,16
6009,6622,Spark,16
6010,6609,Spark,16
6011,6624,Spark,16
6012,6610,Spark,16
6013,6646,Spark,16
6014,6700,Spark,16
6015,6683,Spark,16
6016,6661,Spark,16
6017,6664,Spark,16
6018,6674,Spark,16
6019,6677,Spark,16
6020,6680,Spark,16
6021,6684,Spark,16
6022,6706,Spark,16
6023,6687,Spark,16
6024,6709,Spark,16
6025,6714,Spark,16
6026,6697,Spark,16
6027,6716,Spark,16
6028,6694,Spark,16
6029,6696,Spark,16
6030,6699,Spark,16
6031,6702,Spark,16
6032,6746,Spark,16
6033,6730,Spark,16
6034,6740,Spark,16
6035,6743,Spark,16
6036,6747,Spark,16
6037,6745,Spark,16
6038,6727,Spark,16
6039,6728,Spark,16
6040,6734,Spark,16
6041,6742,Spark,16
6042,6772,Spark,16
6043,6788,Spark,16
6044,6752,Spark,16
6045,6755,Spark,16
6046,6754,Spark,16
6047,6783,Spark,16
6048,6757,Spark,16
6049,6778,Spark,16
6050,6797,Spark,16
6051,6781,Spark,16
6052,6762,Spark,16
6053,6784,Spark,16
6054,6762,Spark,16
6055,6769,Spark,16
6056,6770,Spark,16
6057,6788,Spark,16
6058,6772,Spark,16
6059,6775,Spark,16
6060,6790,Spark,16
6061,6792,Spark,16
6062,6779,Spark,16
6063,6795,Spark,16
6064,6774,Spark,16
6065,6798,Spark,16
6066,6776,Spark,16
6067,6802,Spark,16
6068,6810,Spark,16
6069,6780,Spark,16
6070,6812,Spark,16
6071,6806,Spark,16
6072,6794,Spark,16
6073,6816,Spark,16
6074,6793,Spark,16
6075,6790,Spark,16
6076,6791,Spark,16
6077,6833,Spark,16
6078,6794,Spark,16
6079,6801,Spark,16
6080,6799,Spark,16
6081,6831,Spark,16
6082,6801,Spark,16
6083,6827,Spark,16
6084,6840,Spark,16
6085,6817,Spark,16
6086,6818,Spark,16
6087,6840,Spark,16
6088,6852,Spark,16
6089,6842,Spark,16
6090,6848,Spark,16
6091,6851,Spark,16
6092,6850,Spark,16
6093,6847,Spark,16
6094,6863,Spark,16
6095,6833,Spark,16
6096,6866,Spark,16
6097,6834,Spark,16
6098,6870,Spark,16
6099,6841,Spark,16
6100,6839,Spark,16
6101,6865,Spark,16
6102,6861,Spark,16
6103,6844,Spark,16
6104,6847,Spark,16
6105,6880,Spark,16
6106,6869,Spark,16
6107,6859,Spark,16
6108,6873,Spark,16
6109,6870,Spark,16
6110,6861,Spark,16
6111,6865,Spark,16
6112,6860,Spark,16
6113,6867,Spark,16
6114,6891,Spark,16
6115,6861,Spark,16
6116,6870,Spark,16
6117,6873,Spark,16
6118,6871,Spark,16
6119,6876,Spark,16
6120,6911,Spark,16
6121,6880,Spark,16
6122,6914,Spark,16
6123,6906,Spark,16
6124,6883,Spark,16
6125,6877,Spark,16
6126,6908,Spark,16
6127,6901,Spark,16
6128,6905,Spark,16
6129,6884,Spark,16
6130,6887,Spark,16
6131,6885,Spark,16
6132,6891,Spark,16
6133,6927,Spark,16
6134,6906,Spark,16
6135,6909,Spark,16
6136,6894,Spark,16
6137,6892,Spark,16
6138,6927,Spark,16
6139,6897,Spark,16
6140,6899,Spark,16
6141,6915,Spark,16
6142,6923,Spark,16
6143,6904,Spark,16
6144,6926,Spark,16
6145,6906,Spark,16
6146,6909,Spark,16
6147,6904,Spark,16
6148,6912,Spark,16
6149,6935,Spark,16
6150,6915,Spark,16
6151,6930,Spark,16
6152,6944,Spark,16
6153,6914,Spark,16
6154,6921,Spark,16
6155,6926,Spark,16
6156,6949,Spark,16
6157,6953,Spark,16
6158,6951,Spark,16
6159,6921,Spark,16
6160,6941,Spark,16
6161,6934,Spark,16
6162,6930,Spark,16
6163,6938,Spark,16
6164,6931,Spark,16
6165,6933,Spark,16
6166,6939,Spark,16
6167,6937,Spark,16
6168,6939,Spark,16
6169,6969,Spark,16
6170,6940,Spark,16
6171,6973,Spark,16
6172,6943,Spark,16
6173,6945,Spark,16
6174,6967,Spark,16
6175,6976,Spark,16
6176,6946,Spark,16
6177,6952,Spark,16
6178,6956,Spark,16
6179,6969,Spark,16
6180,6954,Spark,16
6181,6960,Spark,16
6182,6963,Spark,16
6183,6964,Spark,16
6184,6968,Spark,16
6185,6963,Spark,16
6186,6971,Spark,16
6187,6983,Spark,16
6188,6969,Spark,16
6189,6974,Spark,16
6190,7000,Spark,16
6191,6981,Spark,16
6192,6979,Spark,16
6193,6984,Spark,16
6194,6983,Spark,16
6195,7001,Spark,16
6196,6987,Spark,16
6197,7018,Spark,16
6198,6988,Spark,16
6199,6993,Spark,16
6200,6997,Spark,16
6201,6996,Spark,16
6202,7001,Spark,16
6203,7003,Spark,16
6204,7016,Spark,16
6205,7018,Spark,16
6206,7023,Spark,16
6207,7026,Spark,16
6208,7012,Spark,16
6209,7030,Spark,16
6210,7033,Spark,16
6211,7034,Spark,16
6212,7036,Spark,16
6213,7025,Spark,16
6214,7041,Spark,16
6215,7060,Spark,16
6216,7071,Spark,16
6217,7073,Spark,16
6218,7082,Spark,16
6219,7074,Spark,16
6220,7085,Spark,16
6221,7089,Spark,16
6222,7088,Spark,16
6223,7080,Spark,16
6224,7088,Spark,16
6225,7105,Spark,16
6226,7095,Spark,16
6227,7088,Spark,16
6228,7099,Spark,16
6229,7102,Spark,16
6230,7094,Spark,16
6231,7098,Spark,16
6232,7107,Spark,16
6233,7120,Spark,16
6234,7112,Spark,16
6235,7104,Spark,16
6236,7106,Spark,16
6237,7116,Spark,16
6238,7110,Spark,16
6239,7112,Spark,16
6240,7123,Spark,16
6241,7124,Spark,16
6242,7117,Spark,16
6243,7129,Spark,16
6244,7120,Spark,16
6245,7120,Spark,16
6246,7160,Spark,16
6247,7127,Spark,16
6248,7129,Spark,16
6249,7148,Spark,16
6250,7130,Spark,16
6251,7133,Spark,16
6252,7139,Spark,16
6253,7142,Spark,16
6254,7142,Spark,16
6255,7176,Spark,16
6256,7158,Spark,16
6257,7169,Spark,16
6258,7148,Spark,16
6259,7182,Spark,16
6260,7151,Spark,16
6261,7185,Spark,16
6262,7149,Spark,16
6263,7175,Spark,16
6264,7179,Spark,16
6265,7157,Spark,16
6266,7171,Spark,16
6267,7159,Spark,16
6268,7153,Spark,16
6269,7171,Spark,16
6270,7196,Spark,16
6271,7187,Spark,16
6272,7155,Spark,16
6273,7178,Spark,16
6274,7164,Spark,16
6275,7181,Spark,16
6276,7206,Spark,16
6277,7185,Spark,16
6278,7175,Spark,16
6279,7173,Spark,16
6280,7190,Spark,16
6281,7192,Spark,16
6282,7218,Spark,16
6283,7195,Spark,16
6284,7198,Spark,16
6285,7196,Spark,16
6286,7267,Spark,16
6287,7269,Spark,16
6288,6190,Spark,16
6289,6191,Spark,16
6290,6195,Spark,16
6291,6236,Spark,16
6292,6239,Spark,16
6293,6247,Spark,16
6294,6274,Spark,16
6295,6282,Spark,16
6296,6318,Spark,16
6297,6326,Spark,16
6298,6331,Spark,16
6299,6354,Spark,16
6300,6352,Spark,16
6301,6367,Spark,16
6302,6369,Spark,16
6303,6371,Spark,16
6304,6380,Spark,16
6305,6378,Spark,16
6306,6390,Spark,16
6307,6392,Spark,16
6308,6397,Spark,16
6309,6396,Spark,16
6310,6391,Spark,16
6311,6400,Spark,16
6312,6396,Spark,16
6313,6409,Spark,16
6314,6410,Spark,16
6315,6446,Spark,16
6316,6458,Spark,16
6317,6430,Spark,16
6318,6460,Spark,16
6319,6463,Spark,16
6320,6434,Spark,16
6321,6470,Spark,16
6322,6440,Spark,16
6323,6473,Spark,16
6324,6475,Spark,16
6325,6452,Spark,16
6326,6456,Spark,16
6327,6459,Spark,16
6328,6502,Spark,16
6329,6505,Spark,16
6330,6458,Spark,16
6331,6463,Spark,16
6332,6476,Spark,16
6333,6478,Spark,16
6334,6500,Spark,16
6335,6492,Spark,16
6336,6505,Spark,16
6337,6506,Spark,16
6338,6510,Spark,16
6339,6493,Spark,16
6340,6542,Spark,16
6341,6494,Spark,16
6342,6530,Spark,16
6343,6519,Spark,16
6344,6532,Spark,16
6345,6522,Spark,16
6346,6537,Spark,16
6347,6510,Spark,16
6348,6539,Spark,16
6349,6541,Spark,16
6350,6512,Spark,16
6351,6534,Spark,16
6352,6522,Spark,16
6353,6517,Spark,16
6354,6551,Spark,16
6355,6536,Spark,16
6356,6571,Spark,16
6357,6553,Spark,16
6358,6555,Spark,16
6359,6544,Spark,16
6360,6547,Spark,16
6361,6531,Spark,16
6362,6540,Spark,16
6363,6551,Spark,16
6364,6539,Spark,16
6365,6555,Spark,16
6366,6548,Spark,16
6367,6551,Spark,16
6368,6553,Spark,16
6369,6578,Spark,16
6370,6566,Spark,16
6371,6556,Spark,16
6372,6569,Spark,16
6373,6551,Spark,16
6374,6587,Spark,16
6375,6555,Spark,16
6376,6590,Spark,16
6377,6558,Spark,16
6378,6590,Spark,16
6379,6561,Spark,16
6380,6563,Spark,16
6381,6564,Spark,16
6382,6575,Spark,16
6383,6586,Spark,16
6384,6566,Spark,16
6385,6577,Spark,16
6386,6593,Spark,16
6387,6622,Spark,16
6388,6597,Spark,16
6389,6596,Spark,16
6390,6626,Spark,16
6391,6598,Spark,16
6392,6597,Spark,16
6393,6601,Spark,16
6394,6603,Spark,16
6395,6592,Spark,16
6396,6594,Spark,16
6397,6595,Spark,16
6398,6638,Spark,16
6399,6598,Spark,16
6400,6642,Spark,16
6401,6594,Spark,16
6402,6601,Spark,16
6403,6613,Spark,16
6404,6627,Spark,16
6405,6633,Spark,16
6406,6631,Spark,16
6407,6633,Spark,16
6408,6610,Spark,16
6409,6636,Spark,16
6410,6614,Spark,16
6411,6640,Spark,16
6412,6631,Spark,16
6413,6618,Spark,16
6414,6614,Spark,16
6415,6647,Spark,16
6416,6623,Spark,16
6417,6626,Spark,16
6418,6638,Spark,16
6419,6627,Spark,16
6420,6629,Spark,16
6421,6622,Spark,16
6422,6625,Spark,16
6423,6626,Spark,16
6424,6675,Spark,16
6425,6644,Spark,16
6426,6630,Spark,16
6427,6648,Spark,16
6428,6665,Spark,16
6429,6667,Spark,16
6430,6655,Spark,16
6431,6663,Spark,16
6432,6690,Spark,16
6433,6693,Spark,16
6434,6680,Spark,16
6435,6668,Spark,16
6436,6696,Spark,16
6437,6698,Spark,16
6438,6703,Spark,16
6439,6701,Spark,16
6440,6691,Spark,16
6441,6681,Spark,16
6442,6706,Spark,16
6443,6726,Spark,16
6444,6685,Spark,16
6445,6687,Spark,16
6446,6702,Spark,16
6447,6731,Spark,16
6448,6705,Spark,16
6449,6686,Spark,16
6450,6708,Spark,16
6451,6716,Spark,16
6452,6709,Spark,16
6453,6711,Spark,16
6454,6697,Spark,16
6455,6715,Spark,16
6456,6733,Spark,16
6457,6717,Spark,16
6458,6732,Spark,16
6459,6735,Spark,16
6460,6727,Spark,16
6461,6715,Spark,16
6462,6740,Spark,16
6463,6761,Spark,16
6464,6723,Spark,16
6465,6718,Spark,16
6466,6739,Spark,16
6467,6756,Spark,16
6468,6741,Spark,16
6469,6759,Spark,16
6470,6762,Spark,16
6471,6749,Spark,16
6472,6752,Spark,16
6473,6766,Spark,16
6474,6775,Spark,16
6475,6741,Spark,16
6476,6822,Spark,16
6477,6805,Spark,16
6478,6810,Spark,16
6479,6812,Spark,16
6480,6828,Spark,16
6481,6813,Spark,16
6482,6845,Spark,16
6483,6815,Spark,16
6484,6849,Spark,16
6485,6802,Spark,16
6486,6833,Spark,16
6487,6857,Spark,16
6488,6822,Spark,16
6489,6842,Spark,16
6490,6848,Spark,16
6491,6846,Spark,16
6492,6836,Spark,16
6493,6837,Spark,16
6494,6851,Spark,16
6495,6841,Spark,16
6496,6881,Spark,16
6497,6843,Spark,16
6498,6863,Spark,16
6499,6868,Spark,16
6500,6857,Spark,16
6501,6848,Spark,16
6502,6870,Spark,16
6503,6854,Spark,16
6504,6842,Spark,16
6505,6874,Spark,16
6506,6858,Spark,16
6507,6880,Spark,16
6508,6879,Spark,16
6509,6882,Spark,16
6510,6860,Spark,16
6511,6871,Spark,16
6512,6884,Spark,16
6513,6901,Spark,16
6514,6875,Spark,16
6515,6889,Spark,16
6516,6878,Spark,16
6517,6906,Spark,16
6518,6880,Spark,16
6519,6910,Spark,16
6520,6872,Spark,16
6521,6891,Spark,16
6522,6881,Spark,16
6523,6875,Spark,16
6524,6901,Spark,16
6525,6876,Spark,16
6526,6905,Spark,16
6527,6892,Spark,16
6528,6908,Spark,16
6529,6906,Spark,16
6530,6896,Spark,16
6531,6912,Spark,16
6532,6926,Spark,16
6533,6879,Spark,16
6534,6899,Spark,16
6535,6917,Spark,16
6536,6903,Spark,16
6537,6916,Spark,16
6538,6894,Spark,16
6539,6935,Spark,16
6540,6897,Spark,16
6541,6896,Spark,16
6542,6908,Spark,16
6543,6940,Spark,16
6544,6911,Spark,16
6545,6915,Spark,16
6546,6914,Spark,16
6547,6928,Spark,16
6548,6918,Spark,16
6549,6917,Spark,16
6550,6935,Spark,16
6551,6928,Spark,16
6552,6918,Spark,16
6553,6914,Spark,16
6554,6925,Spark,16
6555,6923,Spark,16
6556,6919,Spark,16
6557,6919,Spark,16
6558,6944,Spark,16
6559,6934,Spark,16
6560,6931,Spark,16
6561,6933,Spark,16
6562,6938,Spark,16
6563,6955,Spark,16
6564,6941,Spark,16
6565,6961,Spark,16
6566,6946,Spark,16
6567,6964,Spark,16
6568,6966,Spark,16
6569,6972,Spark,16
6570,6975,Spark,16
6571,6976,Spark,16
6572,6968,Spark,16
6573,6971,Spark,16
6574,7003,Spark,16
6575,6973,Spark,16
6576,6976,Spark,16
6577,6984,Spark,16
6578,6980,Spark,16
6579,6986,Spark,16
6580,7005,Spark,16
6581,7009,Spark,16
6582,6991,Spark,16
6583,7014,Spark,16
6584,6988,Spark,16
6585,7015,Spark,16
6586,6998,Spark,16
6587,7024,Spark,16
6588,6995,Spark,16
6589,7002,Spark,16
6590,7042,Spark,16
6591,7012,Spark,16
6592,7005,Spark,16
6593,7033,Spark,16
6594,7013,Spark,16
6595,7022,Spark,16
6596,7040,Spark,16
6597,7020,Spark,16
6598,7052,Spark,16
6599,7046,Spark,16
6600,7049,Spark,16
6601,7047,Spark,16
6602,7043,Spark,16
6603,7052,Spark,16
6604,7057,Spark,16
6605,7033,Spark,16
6606,7054,Spark,16
6607,7036,Spark,16
6608,7043,Spark,16
6609,7057,Spark,16
6610,7060,Spark,16
6611,7037,Spark,16
6612,7039,Spark,16
6613,7064,Spark,16
6614,7042,Spark,16
6615,7067,Spark,16
6616,7068,Spark,16
6617,7068,Spark,16
6618,7057,Spark,16
6619,7049,Spark,16
6620,7073,Spark,16
6621,7052,Spark,16
6622,7059,Spark,16
6623,7055,Spark,16
6624,7078,Spark,16
6625,7081,Spark,16
6626,7083,Spark,16
6627,7070,Spark,16
6628,7085,Spark,16
6629,7064,Spark,16
6630,7062,Spark,16
6631,7068,Spark,16
6632,7091,Spark,16
6633,7071,Spark,16
6634,7095,Spark,16
6635,7096,Spark,16
6636,7074,Spark,16
6637,7079,Spark,16
6638,7089,Spark,16
6639,7102,Spark,16
6640,7082,Spark,16
6641,7106,Spark,16
6642,7107,Spark,16
6643,7087,Spark,16
6644,7131,Spark,16
6645,7111,Spark,16
6646,7100,Spark,16
6647,7104,Spark,16
6648,7115,Spark,16
6649,7119,Spark,16
6650,7121,Spark,16
6651,7103,Spark,16
6652,7097,Spark,16
6653,7124,Spark,16
6654,7130,Spark,16
6655,7113,Spark,16
6656,7122,Spark,16
6657,7134,Spark,16
6658,7120,Spark,16
6659,7118,Spark,16
6660,7111,Spark,16
6661,7141,Spark,16
6662,7124,Spark,16
6663,7139,Spark,16
6664,7126,Spark,16
6665,7132,Spark,16
6666,7122,Spark,16
6667,7130,Spark,16
6668,7121,Spark,16
6669,7180,Spark,16
6670,7204,Spark,16
6671,7194,Spark,16
6672,6354,Spark,16
6673,6355,Spark,16
6674,6357,Spark,16
6675,6361,Spark,16
6676,6362,Spark,16
6677,6366,Spark,16
6678,6370,Spark,16
6679,6370,Spark,16
6680,6373,Spark,16
6681,6376,Spark,16
6682,6379,Spark,16
6683,6380,Spark,16
6684,6383,Spark,16
6685,6415,Spark,16
6686,6420,Spark,16
6687,6421,Spark,16
6688,6419,Spark,16
6689,6425,Spark,16
6690,6438,Spark,16
6691,6442,Spark,16
6692,6433,Spark,16
6693,6448,Spark,16
6694,6450,Spark,16
6695,6448,Spark,16
6696,6458,Spark,16
6697,6458,Spark,16
6698,6461,Spark,16
6699,6463,Spark,16
6700,6468,Spark,16
6701,6484,Spark,16
6702,6486,Spark,16
6703,6490,Spark,16
6704,6493,Spark,16
6705,6496,Spark,16
6706,6486,Spark,16
6707,6497,Spark,16
6708,6488,Spark,16
6709,6504,Spark,16
6710,6502,Spark,16
6711,6508,Spark,16
6712,6504,Spark,16
6713,6495,Spark,16
6714,6507,Spark,16
6715,6512,Spark,16
6716,6509,Spark,16
6717,6511,Spark,16
6718,6515,Spark,16
6719,6513,Spark,16
6720,6517,Spark,16
6721,6520,Spark,16
6722,6523,Spark,16
6723,6525,Spark,16
6724,6529,Spark,16
6725,6530,Spark,16
6726,6533,Spark,16
6727,6538,Spark,16
6728,6540,Spark,16
6729,6541,Spark,16
6730,6544,Spark,16
6731,6546,Spark,16
6732,6553,Spark,16
6733,6555,Spark,16
6734,6559,Spark,16
