Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
83230000,83235000,18868,5000,5863508.0,9222.98292591,20171027-154827
83235000,83240000,18869,5000,5863820.0,9223.04783476,20171027-154827
83240000,83245000,18870,5000,5864132.0,9223.07556203,20171027-154827
83245000,83250000,18871,5000,5864444.0,9223.07254546,20171027-154827
83250000,83255000,18872,5000,5864756.0,9222.98143423,20171027-154827
83255000,83260000,18873,5000,5865068.0,9222.77394608,20171027-154827
83260000,83265000,18874,5000,5865379.0,9222.9863324,20171027-154828
83265000,83270000,18875,5000,5865691.0,9222.98439656,20171027-154828
83270000,83275000,18876,5000,5866003.0,9222.9704813,20171027-154828
83275000,83280000,18877,5000,5866315.0,9223.00734955,20171027-154828
83280000,83285000,18878,5000,5866627.0,9223.02871298,20171027-154828
83285000,83290000,18879,5000,5866939.0,9223.04980115,20171027-154828
83290000,83295000,18880,5000,5867251.0,9223.07352461,20171027-154828
83295000,83300000,18881,5000,5867563.0,9223.27256932,20171027-154828
83300000,83305000,18882,5000,5867874.0,9223.41632832,20171027-154828
83305000,83310000,18883,5000,5868186.0,9223.55623896,20171027-154828
83310000,83315000,18884,5000,5868498.0,9223.77761725,20171027-154828
83315000,83320000,18885,5000,5868810.0,9223.804023,20171027-154828
83320000,83325000,18886,5000,5869122.0,9223.83681994,20171027-154828
83325000,83330000,18887,5000,5869434.0,9223.92585645,20171027-154828
83330000,83335000,18888,5000,5869745.0,9223.60694936,20171027-154828
83335000,83340000,18889,5000,5870057.0,9223.27668484,20171027-154828
83340000,83345000,18890,5000,5870369.0,9223.36329032,20171027-154828
83345000,83350000,18891,5000,5870681.0,9223.39088197,20171027-154828
83350000,83355000,18892,5000,5870993.0,9223.42264415,20171027-154828
83355000,83360000,18893,5000,5871305.0,9223.50934826,20171027-154828
83360000,83365000,18894,5000,5871617.0,9223.50543117,20171027-154828
83365000,83370000,18895,5000,5871929.0,9223.52021917,20171027-154828
83370000,83375000,18896,5000,5872240.0,9223.5299567,20171027-154828
83375000,83380000,18897,5000,5872552.0,9223.65644909,20171027-154828
83380000,83385000,18898,5000,5872864.0,9223.78153959,20171027-154828
83385000,83390000,18899,5000,5873176.0,9223.96635055,20171027-154828
83390000,83395000,18900,5000,5873488.0,9224.01315143,20171027-154828
83395000,83400000,18901,5000,5873799.0,9224.20081419,20171027-154828
83400000,83405000,18902,5000,5874111.0,9224.22590172,20171027-154828
83405000,83410000,18903,5000,5874423.0,9224.27601992,20171027-154828
83410000,83415000,18904,5000,5874735.0,9224.40208354,20171027-154828
83415000,83420000,18905,5000,5875047.0,9224.4182209,20171027-154828
83420000,83425000,18906,5000,5875359.0,9224.39906455,20171027-154829
83425000,83430000,18907,5000,5875671.0,9224.58540836,20171027-154829
83430000,83435000,18908,5000,5875983.0,9224.63293272,20171027-154829
83435000,83440000,18909,5000,5876295.0,9224.77576788,20171027-154829
83440000,83445000,18910,5000,5876607.0,9224.6093001,20171027-154829
83445000,83450000,18911,5000,5876919.0,9224.44671189,20171027-154829
83450000,83455000,18912,5000,5877230.0,9224.66480972,20171027-154829
83455000,83460000,18913,5000,5877542.0,9224.81226014,20171027-154829
83460000,83465000,18914,5000,5877854.0,9224.73026863,20171027-154829
83465000,83470000,18915,5000,5878166.0,9224.60655635,20171027-154829
83470000,83475000,18916,5000,5878478.0,9224.67057731,20171027-154829
83475000,83480000,18917,5000,5878790.0,9224.69579505,20171027-154829
83480000,83485000,18918,5000,5879102.0,9224.73130437,20171027-154829
83485000,83490000,18919,5000,5879413.0,9224.81657868,20171027-154829
83490000,83495000,18920,5000,5879725.0,9224.77878737,20171027-154829
83495000,83500000,18921,5000,5880037.0,9224.92038628,20171027-154829
83500000,83505000,18922,5000,5880349.0,9225.06395507,20171027-154829
83505000,83510000,18923,5000,5880660.0,9225.09957401,20171027-154829
83510000,83515000,18924,5000,5880972.0,9225.22806003,20171027-154829
83515000,83520000,18925,5000,5881284.0,9225.26011648,20171027-154829
83520000,83525000,18926,5000,5881596.0,9225.28817479,20171027-154829
83525000,83530000,18927,5000,5881908.0,9225.43104889,20171027-154829
83530000,83535000,18928,5000,5882220.0,9225.34121978,20171027-154829
83535000,83540000,18929,5000,5882532.0,9225.25014639,20171027-154829
83540000,83545000,18930,5000,5882843.0,9225.16985361,20171027-154829
83545000,83550000,18931,5000,5883155.0,9225.10078858,20171027-154829
83550000,83555000,18932,5000,5883467.0,9224.82117571,20171027-154829
83555000,83560000,18933,5000,5883779.0,9224.74313157,20171027-154829
83560000,83565000,18934,5000,5884091.0,9224.93653513,20171027-154829
83565000,83570000,18935,5000,5884403.0,9224.88321975,20171027-154829
83570000,83575000,18936,5000,5884715.0,9225.00477517,20171027-154829
83575000,83580000,18937,5000,5885027.0,9225.12079415,20171027-154830
83580000,83585000,18938,5000,5885338.0,9225.24544822,20171027-154830
83585000,83590000,18939,5000,5885650.0,9225.37614177,20171027-154830
83590000,83595000,18940,5000,5885962.0,9225.50452568,20171027-154830
83595000,83600000,18941,5000,5886274.0,9225.63852228,20171027-154830
83600000,83605000,18942,5000,5886586.0,9225.78203698,20171027-154830
83605000,83610000,18943,5000,5886897.0,9225.97671014,20171027-154830
83610000,83615000,18944,5000,5887209.0,9226.12209821,20171027-154830
83615000,83620000,18945,5000,5887521.0,9226.25830606,20171027-154830
83620000,83625000,18946,5000,5887833.0,9226.3958513,20171027-154830
83625000,83630000,18947,5000,5888145.0,9226.53830145,20171027-154830
83630000,83635000,18948,5000,5888457.0,9226.68047895,20171027-154830
83635000,83640000,18949,5000,5888769.0,9226.82166686,20171027-154830
83640000,83645000,18950,5000,5889080.0,9226.96018816,20171027-154830
83645000,83650000,18951,5000,5889392.0,9226.96053626,20171027-154830
83650000,83655000,18952,5000,5889704.0,9226.96923493,20171027-154830
83655000,83660000,18953,5000,5890016.0,9227.01483837,20171027-154830
83660000,83665000,18954,5000,5890328.0,9226.23518853,20171027-154830
83665000,83670000,18955,5000,5890640.0,9225.43518122,20171027-154830
83670000,83675000,18956,5000,5890952.0,9223.96756977,20171027-154830
83675000,83680000,18957,5000,5891264.0,9224.13034836,20171027-154830
83680000,83685000,18958,5000,5891575.0,9224.06940381,20171027-154830
83685000,83690000,18959,5000,5891887.0,9224.04093568,20171027-154830
83690000,83695000,18960,5000,5892199.0,9224.00842554,20171027-154830
83695000,83700000,18961,5000,5892511.0,9223.97069333,20171027-154830
83700000,83705000,18962,5000,5892823.0,9223.97544018,20171027-154830
83705000,83710000,18963,5000,5893135.0,9223.98996571,20171027-154830
83710000,83715000,18964,5000,5893447.0,9224.01073697,20171027-154830
83715000,83720000,18965,5000,5893759.0,9224.04151153,20171027-154831
83720000,83725000,18966,5000,5894071.0,9224.1252301,20171027-154831
83725000,83730000,18967,5000,5894382.0,9224.21042566,20171027-154831
83730000,83735000,18968,5000,5894694.0,9224.24861962,20171027-154831
83735000,83740000,18969,5000,5895006.0,9224.07844781,20171027-154831
83740000,83745000,18970,5000,5895318.0,9224.0563752,20171027-154831
83745000,83750000,18971,5000,5895630.0,9224.01659559,20171027-154831
83750000,83755000,18972,5000,5895941.0,9224.12607343,20171027-154831
83755000,83760000,18973,5000,5896253.0,9224.1168275,20171027-154831
83760000,83765000,18974,5000,5896565.0,9224.17292022,20171027-154831
83765000,83770000,18975,5000,5896877.0,9224.20587958,20171027-154831
83770000,83775000,18976,5000,5897189.0,9224.06586977,20171027-154831
83775000,83780000,18977,5000,5897501.0,9224.14995845,20171027-154831
83780000,83785000,18978,5000,5897813.0,9224.17153208,20171027-154831
83785000,83790000,18979,5000,5898125.0,9224.13799433,20171027-154831
83790000,83795000,18980,5000,5898436.0,9224.14002579,20171027-154831
83795000,83800000,18981,5000,5898748.0,9223.91259445,20171027-154831
83800000,83805000,18982,5000,5899060.0,9223.91990797,20171027-154831
83805000,83810000,18983,5000,5899372.0,9224.13027411,20171027-154831
83810000,83815000,18984,5000,5899684.0,9224.26482078,20171027-154831
83815000,83820000,18985,5000,5899996.0,9224.2846342,20171027-154831
83820000,83825000,18986,5000,5900308.0,9224.295159,20171027-154831
83825000,83830000,18987,5000,5900620.0,9224.4759853,20171027-154831
83830000,83835000,18988,5000,5900932.0,9224.60344726,20171027-154831
83835000,83840000,18989,5000,5901243.0,9224.61267989,20171027-154831
83840000,83845000,18990,5000,5901555.0,9224.61373902,20171027-154831
83845000,83850000,18991,5000,5901867.0,9224.74219829,20171027-154831
83850000,83855000,18992,5000,5902179.0,9224.87865017,20171027-154831
83855000,83860000,18993,5000,5902491.0,9225.0106092,20171027-154831
83860000,83865000,18994,5000,5902803.0,9225.03163159,20171027-154831
83865000,83870000,18995,5000,5903114.0,9224.87003474,20171027-154831
83870000,83875000,18996,5000,5903426.0,9225.00848948,20171027-154832
83875000,83880000,18997,5000,5903738.0,9225.14664504,20171027-154832
83880000,83885000,18998,5000,5904050.0,9225.08963078,20171027-154832
83885000,83890000,18999,5000,5904362.0,9225.08609386,20171027-154832
83890000,83895000,19000,5000,5904674.0,9225.14623832,20171027-154832
83895000,83900000,19001,5000,5904986.0,9225.13282679,20171027-154832
83900000,83905000,19002,5000,5905297.0,9224.79988547,20171027-154832
83905000,83910000,19003,5000,5905609.0,9224.82174287,20171027-154832
83910000,83915000,19004,5000,5905921.0,9224.68106784,20171027-154832
83915000,83920000,19005,5000,5906233.0,9224.57781516,20171027-154832
83920000,83925000,19006,5000,5906545.0,9224.4917321,20171027-154832
83925000,83930000,19007,5000,5906857.0,9224.32307508,20171027-154832
83930000,83935000,19008,5000,5907169.0,9224.50641024,20171027-154832
83935000,83940000,19009,5000,5907480.0,9224.52613638,20171027-154832
83940000,83945000,19010,5000,5907792.0,9224.6572369,20171027-154832
83945000,83950000,19011,5000,5908104.0,9224.68452101,20171027-154832
83950000,83955000,19012,5000,5908416.0,9224.87795311,20171027-154832
83955000,83960000,19013,5000,5908728.0,9225.01978251,20171027-154832
83960000,83965000,19014,5000,5909039.0,9225.04273375,20171027-154832
83965000,83970000,19015,5000,5909351.0,9225.1850184,20171027-154832
83970000,83975000,19016,5000,5909663.0,9225.32951048,20171027-154832
83975000,83980000,19017,5000,5909975.0,9225.46981674,20171027-154832
83980000,83985000,19018,5000,5910287.0,9225.6129759,20171027-154832
83985000,83990000,19019,5000,5910598.0,9225.75000064,20171027-154832
83990000,83995000,19020,5000,5910910.0,9225.89309742,20171027-154832
83995000,84000000,19021,5000,5911222.0,9226.03295636,20171027-154832
84000000,84005000,19022,5000,5911534.0,9225.86887452,20171027-154832
84005000,84010000,19023,5000,5911842.0,9225.88886395,20171027-154832
84010000,84015000,19024,5000,5912149.0,9226.03523978,20171027-154832
84015000,84020000,19025,5000,5912457.0,9226.16712527,20171027-154832
84020000,84025000,19026,5000,5912765.0,9225.94623711,20171027-154832
84025000,84030000,19027,5000,5913073.0,9225.79590067,20171027-154832
84030000,84035000,19028,5000,5913381.0,9225.87784191,20171027-154833
84035000,84040000,19029,5000,5913689.0,9225.87918416,20171027-154833
84040000,84045000,19030,5000,5913996.0,9225.19090353,20171027-154833
84045000,84050000,19031,5000,5914304.0,9224.9582835,20171027-154833
84050000,84055000,19032,5000,5914612.0,9224.2703649,20171027-154833
84055000,84060000,19033,5000,5914920.0,9223.99052944,20171027-154833
84060000,84065000,19034,5000,5915228.0,9223.59981695,20171027-154833
84065000,84070000,19035,5000,5915535.0,9223.57479675,20171027-154833
84070000,84075000,19036,5000,5915843.0,9223.54772807,20171027-154833
84075000,84080000,19037,5000,5916151.0,9223.40763896,20171027-154833
84080000,84085000,19038,5000,5916459.0,9223.36899226,20171027-154833
84085000,84090000,19039,5000,5916767.0,9223.38684243,20171027-154833
84090000,84095000,19040,5000,5917074.0,9223.23161154,20171027-154833
84095000,84100000,19041,5000,5917382.0,9223.25028565,20171027-154833
84100000,84105000,19042,5000,5917690.0,9223.18670238,20171027-154833
84105000,84110000,19043,5000,5917998.0,9223.12009367,20171027-154833
84110000,84115000,19044,5000,5918305.0,9223.06109094,20171027-154833
84115000,84120000,19045,5000,5918613.0,9222.90444034,20171027-154833
84120000,84125000,19046,5000,5918921.0,9222.92474939,20171027-154833
84125000,84130000,19047,5000,5919229.0,9222.83551146,20171027-154833
84130000,84135000,19048,5000,5919537.0,9222.09640897,20171027-154833
84135000,84140000,19049,5000,5919845.0,9220.60140908,20171027-154834
84140000,84145000,19050,5000,5920152.0,9219.78970755,20171027-154834
84145000,84150000,19051,5000,5920460.0,9218.98681329,20171027-154834
84150000,84155000,19052,5000,5920768.0,9218.29879758,20171027-154834
84155000,84160000,19053,5000,5921076.0,9217.62238287,20171027-154834
84160000,84165000,19054,5000,5921383.0,9217.82922034,20171027-154834
84165000,84170000,19055,5000,5921691.0,9217.96135247,20171027-154834
84170000,84175000,19056,5000,5921999.0,9217.97162683,20171027-154834
84175000,84180000,19057,5000,5922307.0,9217.98083629,20171027-154834
84180000,84185000,19058,5000,5922614.0,9218.04956658,20171027-154834
84185000,84190000,19059,5000,5922922.0,9218.06103895,20171027-154834
84190000,84195000,19060,5000,5923230.0,9218.03337546,20171027-154834
84195000,84200000,19061,5000,5923537.0,9218.01803061,20171027-154834
84200000,84205000,19062,5000,5923845.0,9218.09680674,20171027-154834
84205000,84210000,19063,5000,5924153.0,9218.11550379,20171027-154834
84210000,84215000,19064,5000,5924461.0,9218.13079988,20171027-154834
84215000,84220000,19065,5000,5924769.0,9218.22149384,20171027-154834
84220000,84225000,19066,5000,5925076.0,9218.13991097,20171027-154834
84225000,84230000,19067,5000,5925384.0,9218.12217853,20171027-154834
84230000,84235000,19068,5000,5925692.0,9217.9788878,20171027-154834
84235000,84240000,19069,5000,5926000.0,9217.94193661,20171027-154834
84240000,84245000,19070,5000,5926308.0,9218.06243599,20171027-154834
84245000,84250000,19071,5000,5926615.0,9217.98057087,20171027-154835
84250000,84255000,19072,5000,5926923.0,9218.00868503,20171027-154835
84255000,84260000,19073,5000,5927231.0,9217.99203867,20171027-154835
84260000,84265000,19074,5000,5927539.0,9218.00631433,20171027-154835
84265000,84270000,19075,5000,5927847.0,9218.12911844,20171027-154835
84270000,84275000,19076,5000,5928155.0,9218.31673119,20171027-154835
84275000,84280000,19077,5000,5928462.0,9218.33093751,20171027-154835
84280000,84285000,19078,5000,5928770.0,9218.44876936,20171027-154835
84285000,84290000,19079,5000,5929078.0,9218.64923264,20171027-154835
84290000,84295000,19080,5000,5929385.0,9218.7768241,20171027-154835
84295000,84300000,19081,5000,5929693.0,9218.78030952,20171027-154835
84300000,84305000,19082,5000,5930001.0,9218.5625042,20171027-154835
84305000,84310000,19083,5000,5930309.0,9218.74630265,20171027-154835
84310000,84315000,19084,5000,5930617.0,9218.88093758,20171027-154835
84315000,84320000,19085,5000,5930924.0,9218.92951776,20171027-154835
84320000,84325000,19086,5000,5931232.0,9219.05404595,20171027-154835
84325000,84330000,19087,5000,5931540.0,9219.17185836,20171027-154835
84330000,84335000,19088,5000,5931848.0,9219.17798687,20171027-154835
84335000,84340000,19089,5000,5932155.0,9219.30557776,20171027-154835
84340000,84345000,19090,5000,5932463.0,9219.16453164,20171027-154835
84345000,84350000,19091,5000,5932771.0,9219.13782217,20171027-154835
84350000,84355000,19092,5000,5933079.0,9219.17075184,20171027-154835
84355000,84360000,19093,5000,5933387.0,9219.18635955,20171027-154835
84360000,84365000,19094,5000,5933694.0,9219.2581546,20171027-154835
84365000,84370000,19095,5000,5934002.0,9219.40360195,20171027-154835
84370000,84375000,19096,5000,5934310.0,9219.42642868,20171027-154835
84375000,84380000,19097,5000,5934618.0,9219.51281893,20171027-154835
84380000,84385000,19098,5000,5934926.0,9219.36442186,20171027-154835
84385000,84390000,19099,5000,5935233.0,9219.34635715,20171027-154835
84390000,84395000,19100,5000,5935541.0,9219.40105983,20171027-154835
84395000,84400000,19101,5000,5935849.0,9219.47459958,20171027-154835
84400000,84405000,19102,5000,5936157.0,9219.44380792,20171027-154835
84405000,84410000,19103,5000,5936465.0,9219.47531915,20171027-154835
84410000,84415000,19104,5000,5936772.0,9219.39451317,20171027-154836
84415000,84420000,19105,5000,5937080.0,9219.47249231,20171027-154836
84420000,84425000,19106,5000,5937388.0,9219.4220953,20171027-154836
84425000,84430000,19107,5000,5937696.0,9219.43342695,20171027-154836
84430000,84435000,19108,5000,5938004.0,9219.2672516,20171027-154836
84435000,84440000,19109,5000,5938311.0,9219.3347359,20171027-154836
84440000,84445000,19110,5000,5938619.0,9219.28654869,20171027-154836
84445000,84450000,19111,5000,5938927.0,9219.30528564,20171027-154836
