Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
11304000,11312000,2801,8000,1391712.0,10620.7888064
11312000,11320000,2802,8000,1392219.0,10622.1660113
11320000,11328000,2803,8000,1392726.0,10623.5855968
11328000,11336000,2804,8000,1393232.0,10624.779515
11336000,11344000,2805,8000,1393739.0,10625.9234985
11344000,11352000,2806,8000,1394245.0,10627.0704557
11352000,11360000,2807,8000,1394752.0,10628.2169176
11360000,11368000,2808,8000,1395258.0,10629.3408307
11368000,11376000,2809,8000,1395765.0,10630.4531742
11376000,11384000,2810,8000,1396272.0,10631.8476997
11384000,11392000,2811,8000,1396779.0,10632.6707906
11392000,11400000,2812,8000,1397285.0,10633.7752474
11400000,11408000,2813,8000,1397792.0,10634.8943622
11408000,11416000,2814,8000,1398299.0,10636.0264798
11416000,11424000,2815,8000,1398806.0,10637.1620676
11424000,11432000,2816,8000,1399312.0,10638.3070196
11432000,11440000,2817,8000,1399819.0,10639.4372428
11440000,11448000,2818,8000,1400325.0,10640.5794913
11448000,11456000,2819,8000,1400832.0,10641.9720227
11456000,11464000,2820,8000,1401339.0,10643.1057325
11464000,11472000,2821,8000,1401845.0,10644.2125023
11472000,11480000,2822,8000,1402352.0,10645.3367367
11480000,11488000,2823,8000,1402858.0,10645.8838498
11488000,11496000,2824,8000,1403365.0,10647.0069251
11496000,11504000,2825,8000,1403871.0,10648.1132917
11504000,11512000,2826,8000,1404378.0,10649.4962186
11512000,11520000,2827,8000,1404884.0,10649.968326
11520000,11528000,2828,8000,1405391.0,10651.0969246
11528000,11536000,2829,8000,1405897.0,10652.4881618
11536000,11544000,2830,8000,1406404.0,10653.9388667
11544000,11552000,2831,8000,1406910.0,10655.0407279
11552000,11560000,2832,8000,1407417.0,10655.5062821
11560000,11568000,2833,8000,1407923.0,10656.9383154
11568000,11576000,2834,8000,1408430.0,10657.4015559
11576000,11584000,2835,8000,1408937.0,10657.2619795
11584000,11592000,2836,8000,1409444.0,10657.7221469
11592000,11600000,2837,8000,1409950.0,10658.1784977
11600000,11608000,2838,8000,1410457.0,10659.5755541
11608000,11616000,2839,8000,1410963.0,10660.6881386
11616000,11624000,2840,8000,1411470.0,10662.1412094
11624000,11632000,2841,8000,1411977.0,10662.6153255
11632000,11640000,2842,8000,1412483.0,10663.075779
11640000,11648000,2843,8000,1412989.0,10663.5136665
11648000,11656000,2844,8000,1413496.0,10663.9794986
11656000,11664000,2845,8000,1414003.0,10664.4190533
11664000,11672000,2846,8000,1414509.0,10663.5784686
11672000,11680000,2847,8000,1415016.0,10662.1490389
11680000,11688000,2848,8000,1415522.0,10663.5568101
11688000,11696000,2849,8000,1416029.0,10664.0425147
11696000,11704000,2850,8000,1416536.0,10664.5727857
11704000,11712000,2851,8000,1417042.0,10665.071052
11712000,11720000,2852,8000,1417549.0,10664.2288029
11720000,11728000,2853,8000,1418055.0,10663.5069228
11728000,11736000,2854,8000,1418562.0,10662.8135421
11736000,11744000,2855,8000,1419068.0,10663.2667044
11744000,11752000,2856,8000,1419575.0,10662.4344909
11752000,11760000,2857,8000,1420082.0,10662.8904557
11760000,11768000,2858,8000,1420589.0,10662.0543929
11768000,11776000,2859,8000,1421095.0,10661.2374704
11776000,11784000,2860,8000,1421602.0,10661.1648248
11784000,11792000,2861,8000,1422109.0,10662.6171418
11792000,11800000,2862,8000,1422615.0,10663.7690052
11800000,11808000,2863,8000,1423121.0,10664.9021387
11808000,11816000,2864,8000,1423628.0,10665.9992935
11816000,11824000,2865,8000,1424135.0,10667.3570091
11824000,11832000,2866,8000,1424641.0,10668.45023
11832000,11840000,2867,8000,1425148.0,10669.5347493
11840000,11848000,2868,8000,1425655.0,10669.9873906
11848000,11856000,2869,8000,1426161.0,10669.1449267
11856000,11864000,2870,8000,1426668.0,10670.5532285
11864000,11872000,2871,8000,1427175.0,10671.6602962
11872000,11880000,2872,8000,1427681.0,10672.1217241
11880000,11888000,2873,8000,1428188.0,10673.2390899
11888000,11896000,2874,8000,1428694.0,10674.3310459
11896000,11904000,2875,8000,1429201.0,10674.7823133
11904000,11912000,2876,8000,1429708.0,10676.1203702
11912000,11920000,2877,8000,1430214.0,10677.2057175
11920000,11928000,2878,8000,1430721.0,10678.6095969
11928000,11936000,2879,8000,1431228.0,10679.7006364
11936000,11944000,2880,8000,1431734.0,10680.1266586
11944000,11952000,2881,8000,1432241.0,10681.4653639
11952000,11960000,2882,8000,1432748.0,10681.938691
11960000,11968000,2883,8000,1433254.0,10683.3432702
11968000,11976000,2884,8000,1433761.0,10683.2434465
11976000,11984000,2885,8000,1434268.0,10683.6920836
11984000,11992000,2886,8000,1434774.0,10684.1110859
11992000,12000000,2887,8000,1435281.0,10684.5389576
12000000,12008000,2888,8000,1435788.0,10685.8767821
12008000,12016000,2889,8000,1436293.0,10687.3053459
12016000,12024000,2890,8000,1436798.0,10688.4674808
12024000,12032000,2891,8000,1437303.0,10688.9856918
12032000,12040000,2892,8000,1437808.0,10688.229704
12040000,12048000,2893,8000,1438313.0,10687.5056515
12048000,12056000,2894,8000,1438817.0,10686.7674918
12056000,12064000,2895,8000,1439322.0,10686.0364862
12064000,12072000,2896,8000,1439827.0,10686.0015834
12072000,12080000,2897,8000,1440332.0,10685.2588576
12080000,12088000,2898,8000,1440837.0,10684.5452043
12088000,12096000,2899,8000,1441342.0,10677.3254003
12096000,12104000,2900,8000,1441847.0,10678.8035218
12104000,12112000,2901,8000,1442352.0,10679.3486082
12112000,12120000,2902,8000,1442857.0,10680.8393827
12120000,12128000,2903,8000,1443362.0,10682.2406747
12128000,12136000,2904,8000,1443867.0,10682.7961902
12136000,12144000,2905,8000,1444372.0,10684.2773177
12144000,12152000,2906,8000,1444877.0,10685.4606197
12152000,12160000,2907,8000,1445382.0,10685.9954174
12160000,12168000,2908,8000,1445887.0,10685.9874507
12168000,12176000,2909,8000,1446391.0,10687.523658
12176000,12184000,2910,8000,1446896.0,10688.6924871
12184000,12192000,2911,8000,1447401.0,10689.2497307
12192000,12200000,2912,8000,1447906.0,10688.5110383
12200000,12208000,2913,8000,1448411.0,10687.8041945
12208000,12216000,2914,8000,1448916.0,10689.2741099
12216000,12224000,2915,8000,1449421.0,10690.520703
12224000,12232000,2916,8000,1449926.0,10691.7840868
12232000,12240000,2917,8000,1450431.0,10693.0251245
12240000,12248000,2918,8000,1450935.0,10694.2115342
12248000,12256000,2919,8000,1451440.0,10694.7432588
12256000,12264000,2920,8000,1451945.0,10695.6778105
12264000,12272000,2921,8000,1452450.0,10696.1907534
12272000,12280000,2922,8000,1452955.0,10695.4376489
12280000,12288000,2923,8000,1453460.0,10695.9460546
12288000,12296000,2924,8000,1453965.0,10695.1990884
12296000,12304000,2925,8000,1454470.0,10695.7252035
12304000,12312000,2926,8000,1454975.0,10696.2709901
12312000,12320000,2927,8000,1455480.0,10696.8000909
12320000,12328000,2928,8000,1455984.0,10698.2140603
12328000,12336000,2929,8000,1456489.0,10699.3760144
12336000,12344000,2930,8000,1456994.0,10700.5426615
12344000,12352000,2931,8000,1457499.0,10701.6992748
12352000,12360000,2932,8000,1458004.0,10702.5881147
12360000,12368000,2933,8000,1458509.0,10703.7287338
12368000,12376000,2934,8000,1459014.0,10704.8728697
12376000,12384000,2935,8000,1459519.0,10706.2677891
12384000,12392000,2936,8000,1460024.0,10706.779964
12392000,12400000,2937,8000,1460528.0,10707.3015518
12400000,12408000,2938,8000,1461033.0,10708.725265
12408000,12416000,2939,8000,1461538.0,10709.9190427
12416000,12424000,2940,8000,1462043.0,10711.0820469
12424000,12432000,2941,8000,1462548.0,10711.6336392
12432000,12440000,2942,8000,1463053.0,10713.0361324
12440000,12448000,2943,8000,1463558.0,10714.1886689
12448000,12456000,2944,8000,1464063.0,10715.0333299
12456000,12464000,2945,8000,1464568.0,10715.5421941
12464000,12472000,2946,8000,1465073.0,10716.0527366
12472000,12480000,2947,8000,1465578.0,10715.2914627
12480000,12488000,2948,8000,1466083.0,10715.8120612
12488000,12496000,2949,8000,1466587.0,10716.3517231
12496000,12504000,2950,8000,1467092.0,10717.7696189
12504000,12512000,2951,8000,1467597.0,10718.2966452
12512000,12520000,2952,8000,1468102.0,10719.7033892
12520000,12528000,2953,8000,1468607.0,10720.2339437
12528000,12536000,2954,8000,1469112.0,10721.7023947
12536000,12544000,2955,8000,1469617.0,10723.1433947
12544000,12552000,2956,8000,1470122.0,10724.0086401
12552000,12560000,2957,8000,1470627.0,10725.1409926
12560000,12568000,2958,8000,1471132.0,10725.6439133
12568000,12576000,2959,8000,1471637.0,10726.1397325
12576000,12584000,2960,8000,1472142.0,10726.6702718
12584000,12592000,2961,8000,1472646.0,10727.1517263
12592000,12600000,2962,8000,1473151.0,10726.4178129
12600000,12608000,2963,8000,1473656.0,10727.8734092
12608000,12616000,2964,8000,1474161.0,10729.2692901
12616000,12624000,2965,8000,1474666.0,10730.4307961
12624000,12632000,2966,8000,1475171.0,10731.8916471
12632000,12640000,2967,8000,1475676.0,10733.0271248
12640000,12648000,2968,8000,1476181.0,10732.9598719
12648000,12656000,2969,8000,1476686.0,10733.4214193
12656000,12664000,2970,8000,1477191.0,10733.9514217
12664000,12672000,2971,8000,1477696.0,10734.4577817
12672000,12680000,2972,8000,1478201.0,10734.9753116
12680000,12688000,2973,8000,1478706.0,10734.2371451
12688000,12696000,2974,8000,1479211.0,10734.7582575
12696000,12704000,2975,8000,1479715.0,10735.2647351
12704000,12712000,2976,8000,1480220.0,10734.6192066
12712000,12720000,2977,8000,1480725.0,10733.924162
12720000,12728000,2978,8000,1481230.0,10734.4293206
12728000,12736000,2979,8000,1481735.0,10734.9324022
12736000,12744000,2980,8000,1482240.0,10735.8053104
12744000,12752000,2981,8000,1482745.0,10737.0015791
12752000,12760000,2982,8000,1483250.0,10738.1441975
12760000,12768000,2983,8000,1483755.0,10739.2983456
12768000,12776000,2984,8000,1484260.0,10740.4440069
12776000,12784000,2985,8000,1484765.0,10741.8351853
12784000,12792000,2986,8000,1485270.0,10743.2841381
12792000,12800000,2987,8000,1485774.0,10743.7850493
12800000,12808000,2988,8000,1486279.0,10744.3322104
12808000,12816000,2989,8000,1486784.0,10745.7791232
12816000,12824000,2990,8000,1487289.0,10746.9026146
12824000,12832000,2991,8000,1487794.0,10748.0482555
12832000,12840000,2992,8000,1488299.0,10749.1678194
12840000,12848000,2993,8000,1488804.0,10749.8779354
12848000,12856000,2994,8000,1489309.0,10750.3882338
12856000,12864000,2995,8000,1489814.0,10750.9134391
12864000,12872000,2996,8000,1490319.0,10751.3997091
12872000,12880000,2997,8000,1490823.0,10750.6442186
12880000,12888000,2998,8000,1491328.0,10751.1440302
12888000,12896000,2999,8000,1491833.0,10752.5834047
12896000,12904000,3000,8000,1492338.0,10753.0810717
12904000,12912000,3001,8000,1492843.0,10753.559481
12912000,12920000,3002,8000,1493348.0,10754.0373692
12920000,12928000,3003,8000,1493853.0,10755.4671519
12928000,12936000,3004,8000,1494358.0,10756.6068292
12936000,12944000,3005,8000,1494863.0,10757.2081058
12944000,12952000,3006,8000,1495368.0,10758.3364413
12952000,12960000,3007,8000,1495873.0,10759.4958771
12960000,12968000,3008,8000,1496378.0,10760.6163321
12968000,12976000,3009,8000,1496883.0,10761.7545265
12976000,12984000,3010,8000,1497387.0,10763.1123742
12984000,12992000,3011,8000,1497892.0,10764.2217129
12992000,13000000,3012,8000,1498397.0,10765.3392729
13000000,13008000,3013,8000,1498902.0,10766.4260921
13008000,13016000,3014,8000,1499400.0,10767.3843892
13016000,13024000,3015,8000,1499897.0,10767.7191663
13024000,13032000,3016,8000,1500394.0,10768.7013121
13032000,13040000,3017,8000,1500892.0,10769.1501652
13040000,13048000,3018,8000,1501389.0,10770.1263448
13048000,13056000,3019,8000,1501887.0,10771.1017494
13056000,13064000,3020,8000,1502384.0,10772.075204
13064000,13072000,3021,8000,1502881.0,10773.0404024
13072000,13080000,3022,8000,1503379.0,10774.3219292
13080000,13088000,3023,8000,1503876.0,10775.5097445
13088000,13096000,3024,8000,1504373.0,10776.4686064
13096000,13104000,3025,8000,1504871.0,10777.4249844
13104000,13112000,3026,8000,1505368.0,10778.3982657
13112000,13120000,3027,8000,1505865.0,10778.7626975
13120000,13128000,3028,8000,1506363.0,10779.7525738
13128000,13136000,3029,8000,1506860.0,10780.4822158
13136000,13144000,3030,8000,1507358.0,10781.4493439
13144000,13152000,3031,8000,1507855.0,10782.4045356
13152000,13160000,3032,8000,1508353.0,10783.6988473
13160000,13168000,3033,8000,1508850.0,10784.0720478
13168000,13176000,3034,8000,1509347.0,10785.4097698
13176000,13184000,3035,8000,1509845.0,10786.6751004
13184000,13192000,3036,8000,1510342.0,10787.6294846
13192000,13200000,3037,8000,1510840.0,10788.6110302
13200000,13208000,3038,8000,1511337.0,10789.57911
13208000,13216000,3039,8000,1511834.0,10790.5360218
13216000,13224000,3040,8000,1512332.0,10790.896852
13224000,13232000,3041,8000,1512829.0,10790.708085
13232000,13240000,3042,8000,1513327.0,10791.9892293
13240000,13248000,3043,8000,1513824.0,10793.2464126
13248000,13256000,3044,8000,1514322.0,10793.587514
13256000,13264000,3045,8000,1514819.0,10793.9163727
13264000,13272000,3046,8000,1515316.0,10794.2445773
13272000,13280000,3047,8000,1515813.0,10794.5681148
13280000,13288000,3048,8000,1516311.0,10794.9300205
13288000,13296000,3049,8000,1516808.0,10796.1344889
13296000,13304000,3050,8000,1517306.0,10797.1099944
13304000,13312000,3051,8000,1517803.0,10797.450013
13312000,13320000,3052,8000,1518300.0,10797.7905261
13320000,13328000,3053,8000,1518798.0,10797.5719366
13328000,13336000,3054,8000,1519295.0,10796.6724106
13336000,13344000,3055,8000,1519792.0,10795.7605682
13344000,13352000,3056,8000,1520290.0,10796.0985317
13352000,13360000,3057,8000,1520787.0,10796.4200589
13360000,13368000,3058,8000,1521284.0,10795.5095462
13368000,13376000,3059,8000,1521782.0,10795.8675317
13376000,13384000,3060,8000,1522279.0,10794.9865235
13384000,13392000,3061,8000,1522777.0,10795.3460172
13392000,13400000,3062,8000,1523274.0,10795.6836741
13400000,13408000,3063,8000,1523771.0,10796.0228278
13408000,13416000,3064,8000,1524269.0,10796.3680806
13416000,13424000,3065,8000,1524766.0,10794.898161
13424000,13432000,3066,8000,1525263.0,10795.2086083
13432000,13440000,3067,8000,1525761.0,10795.534415
13440000,13448000,3068,8000,1526258.0,10795.9265646
13448000,13456000,3069,8000,1526756.0,10796.2638175
13456000,13464000,3070,8000,1527253.0,10796.6188233
13464000,13472000,3071,8000,1527751.0,10797.8219386
13472000,13480000,3072,8000,1528248.0,10799.0248034
13480000,13488000,3073,8000,1528745.0,10799.3653229
13488000,13496000,3074,8000,1529243.0,10800.3425604
13496000,13504000,3075,8000,1529740.0,10801.2974944
13504000,13512000,3076,8000,1530237.0,10801.6312878
13512000,13520000,3077,8000,1530735.0,10801.4053119
13520000,13528000,3078,8000,1531232.0,10801.7368799
13528000,13536000,3079,8000,1531729.0,10802.0668
13536000,13544000,3080,8000,1532227.0,10802.4142531
13544000,13552000,3081,8000,1532724.0,10802.7686865
13552000,13560000,3082,8000,1533222.0,10801.9539006
13560000,13568000,3083,8000,1533720.0,10802.2836853
13568000,13576000,3084,8000,1534217.0,10802.651717
13576000,13584000,3085,8000,1534714.0,10802.9879888
13584000,13592000,3086,8000,1535212.0,10804.2432288
13592000,13600000,3087,8000,1535709.0,10805.1899961
13600000,13608000,3088,8000,1536206.0,10805.5140246
13608000,13616000,3089,8000,1536704.0,10804.0533901
13616000,13624000,3090,8000,1537201.0,10805.2066921
13624000,13632000,3091,8000,1537698.0,10806.3939689
13632000,13640000,3092,8000,1538196.0,10807.4091496
13640000,13648000,3093,8000,1538693.0,10808.3570326
13648000,13656000,3094,8000,1539191.0,10809.2983527
13656000,13664000,3095,8000,1539689.0,10809.6363095
13664000,13672000,3096,8000,1540186.0,10810.5854415
13672000,13680000,3097,8000,1540683.0,10810.9143985
13680000,13688000,3098,8000,1541181.0,10812.155856
13688000,13696000,3099,8000,1541678.0,10812.4490063
13696000,13704000,3100,8000,1542175.0,10811.5542076
13704000,13712000,3101,8000,1542673.0,10810.0960257
13712000,13720000,3102,8000,1543170.0,10809.1741042
13720000,13728000,3103,8000,1543667.0,10810.3953675
13728000,13736000,3104,8000,1544165.0,10811.6640729
13736000,13744000,3105,8000,1544662.0,10812.9280547
13744000,13752000,3106,8000,1545160.0,10813.880503
13752000,13760000,3107,8000,1545657.0,10814.2022379
13760000,13768000,3108,8000,1546154.0,10814.4794567
13768000,13776000,3109,8000,1546651.0,10813.5820958
13776000,13784000,3110,8000,1547149.0,10813.9036503
13784000,13792000,3111,8000,1547646.0,10814.2226956
13792000,13800000,3112,8000,1548143.0,10813.3219487
13800000,13808000,3113,8000,1548641.0,10811.8038065
13808000,13816000,3114,8000,1549138.0,10810.9030177
13816000,13824000,3115,8000,1549635.0,10811.2596996
13824000,13832000,3116,8000,1550133.0,10811.6050646
13832000,13840000,3117,8000,1550630.0,10810.7597235
13840000,13848000,3118,8000,1551127.0,10809.870674
13848000,13856000,3119,8000,1551624.0,10810.1896681
13856000,13864000,3120,8000,1552122.0,10810.5211504
13864000,13872000,3121,8000,1552619.0,10809.650009
13872000,13880000,3122,8000,1553116.0,10808.7615951
13880000,13888000,3123,8000,1553614.0,10809.0701254
13888000,13896000,3124,8000,1554111.0,10809.3770769
13896000,13904000,3125,8000,1554608.0,10809.6796384
13904000,13912000,3126,8000,1555106.0,10809.5007974
13912000,13920000,3127,8000,1555603.0,10809.836641
13920000,13928000,3128,8000,1556101.0,10808.9763162
13928000,13936000,3129,8000,1556598.0,10809.3246074
13936000,13944000,3130,8000,1557096.0,10810.5049561
13944000,13952000,3131,8000,1557593.0,10811.4356244
13952000,13960000,3132,8000,1558090.0,10812.3499558
13960000,13968000,3133,8000,1558588.0,10813.2836209
13968000,13976000,3134,8000,1559085.0,10813.5959983
13976000,13984000,3135,8000,1559583.0,10813.9086034
13984000,13992000,3136,8000,1560080.0,10814.2104849
13992000,14000000,3137,8000,1560577.0,10814.55259
14000000,14008000,3138,8000,1561074.0,10814.3804717
14008000,14016000,3139,8000,1561559.0,10815.2624683
14016000,14024000,3140,8000,1562043.0,10816.3714878
14024000,14032000,3141,8000,1562528.0,10817.551089
14032000,14040000,3142,8000,1563012.0,10818.4173779
14040000,14048000,3143,8000,1563497.0,10818.6837303
14048000,14056000,3144,8000,1563982.0,10817.7630617
14056000,14064000,3145,8000,1564466.0,10818.9134294
14064000,14072000,3146,8000,1564951.0,10820.0249048
14072000,14080000,3147,8000,1565436.0,10820.3333391
14080000,14088000,3148,8000,1565920.0,10821.4348206
14088000,14096000,3149,8000,1566405.0,10822.3240491
14096000,14104000,3150,8000,1566889.0,10822.9929689
14104000,14112000,3151,8000,1567374.0,10823.8616756
14112000,14120000,3152,8000,1567859.0,10824.7269194
14120000,14128000,3153,8000,1568343.0,10825.5957135
14128000,14136000,3154,8000,1568828.0,10825.8657756
14136000,14144000,3155,8000,1569313.0,10826.1796842
14144000,14152000,3156,8000,1569797.0,10825.2365821
14152000,14160000,3157,8000,1570282.0,10825.4944766
14160000,14168000,3158,8000,1570766.0,10826.6150026
14168000,14176000,3159,8000,1571251.0,10827.7276227
14176000,14184000,3160,8000,1571736.0,10828.0044055
14184000,14192000,3161,8000,1572220.0,10828.8798727
14192000,14200000,3162,8000,1572705.0,10829.4502795
14200000,14208000,3163,8000,1573189.0,10829.7012961
14208000,14216000,3164,8000,1573674.0,10830.5673946
14216000,14224000,3165,8000,1574159.0,10831.7423942
14224000,14232000,3166,8000,1574643.0,10832.6034601
14232000,14240000,3167,8000,1575128.0,10833.7715285
14240000,14248000,3168,8000,1575612.0,10834.0471578
14248000,14256000,3169,8000,1576097.0,10833.0932688
14256000,14264000,3170,8000,1576582.0,10834.2324345
14264000,14272000,3171,8000,1577066.0,10835.3356923
14272000,14280000,3172,8000,1577551.0,10836.1962903
14280000,14288000,3173,8000,1578036.0,10837.0740799
14288000,14296000,3174,8000,1578520.0,10837.6604879
14296000,14304000,3175,8000,1579005.0,10838.764219
14304000,14312000,3176,8000,1579489.0,10839.9274305
14312000,14320000,3177,8000,1579974.0,10840.1714472
14320000,14328000,3178,8000,1580459.0,10840.4240117
14328000,14336000,3179,8000,1580943.0,10841.5190858
14336000,14344000,3180,8000,1581428.0,10841.7609021
14344000,14352000,3181,8000,1581912.0,10842.631554
14352000,14360000,3182,8000,1582397.0,10843.5073901
14360000,14368000,3183,8000,1582882.0,10844.6772705
14368000,14376000,3184,8000,1583366.0,10845.5420762
14376000,14384000,3185,8000,1583851.0,10846.7121012
14384000,14392000,3186,8000,1584336.0,10846.4360767
14392000,14400000,3187,8000,1584820.0,10847.4405409
14400000,14408000,3188,8000,1585305.0,10848.2953658
14408000,14416000,3189,8000,1585789.0,10848.5342912
14416000,14424000,3190,8000,1586274.0,10847.6095107
14424000,14432000,3191,8000,1586759.0,10847.8821461
14432000,14440000,3192,8000,1587243.0,10848.1583826
14440000,14448000,3193,8000,1587728.0,10847.2355288
14448000,14456000,3194,8000,1588212.0,10847.5005794
14456000,14464000,3195,8000,1588697.0,10848.6420426
14464000,14472000,3196,8000,1589182.0,10849.4963171
14472000,14480000,3197,8000,1589666.0,10850.3453568
14480000,14488000,3198,8000,1590150.0,10850.9172488
14488000,14496000,3199,8000,1590635.0,10851.7919413
14496000,14504000,3200,8000,1591120.0,10852.6783837
14504000,14512000,3201,8000,1591604.0,10853.5903978
14512000,14520000,3202,8000,1592089.0,10854.6704484
14520000,14528000,3203,8000,1592573.0,10855.5368086
14528000,14536000,3204,8000,1593058.0,10855.8042665
14536000,14544000,3205,8000,1593543.0,10856.1238035
14544000,14552000,3206,8000,1594027.0,10855.1923725
14552000,14560000,3207,8000,1594512.0,10854.2870942
14560000,14568000,3208,8000,1594996.0,10853.4226911
14568000,14576000,3209,8000,1595481.0,10852.511861
14576000,14584000,3210,8000,1595965.0,10853.1116462
14584000,14592000,3211,8000,1596450.0,10854.2575743
14592000,14600000,3212,8000,1596934.0,10855.0940256
14600000,14608000,3213,8000,1597419.0,10856.2289075
14608000,14616000,3214,8000,1597903.0,10857.0836583
14616000,14624000,3215,8000,1598388.0,10857.9474569
14624000,14632000,3216,8000,1598873.0,10858.1992643
14632000,14640000,3217,8000,1599357.0,10854.9050571
14640000,14648000,3218,8000,1599842.0,10851.5846117
14648000,14656000,3219,8000,1600326.0,10850.6445759
14656000,14664000,3220,8000,1600811.0,10847.3689203
14664000,14672000,3221,8000,1601295.0,10848.4739095
14672000,14680000,3222,8000,1601780.0,10848.8245827
14680000,14688000,3223,8000,1602265.0,10849.0649009
14688000,14696000,3224,8000,1602749.0,10848.1285153
14696000,14704000,3225,8000,1603234.0,10849.2213742
14704000,14712000,3226,8000,1603718.0,10850.0986301
14712000,14720000,3227,8000,1604203.0,10850.3637175
14720000,14728000,3228,8000,1604688.0,10851.4501641
14728000,14736000,3229,8000,1605172.0,10852.3162546
14736000,14744000,3230,8000,1605657.0,10853.1691487
14744000,14752000,3231,8000,1606141.0,10854.2639894
14752000,14760000,3232,8000,1606626.0,10855.1465129
14760000,14768000,3233,8000,1607110.0,10855.9770113
14768000,14776000,3234,8000,1607595.0,10856.2932062
14776000,14784000,3235,8000,1608080.0,10856.5321114
14784000,14792000,3236,8000,1608564.0,10857.3924228
14792000,14800000,3237,8000,1609049.0,10857.6547973
14800000,14808000,3238,8000,1609533.0,10858.5156883
14808000,14816000,3239,8000,1610018.0,10859.3562072
14816000,14824000,3240,8000,1610502.0,10860.1833905
14824000,14832000,3241,8000,1610987.0,10861.0169447
14832000,14840000,3242,8000,1611472.0,10862.0983087
14840000,14848000,3243,8000,1611956.0,10863.1587441
14848000,14856000,3244,8000,1612441.0,10864.2145798
14856000,14864000,3245,8000,1612925.0,10865.3352677
14864000,14872000,3246,8000,1613410.0,10865.8849783
14872000,14880000,3247,8000,1613894.0,10866.142798
14880000,14888000,3248,8000,1614379.0,10867.2426918
14888000,14896000,3249,8000,1614864.0,10868.203541
14896000,14904000,3250,8000,1615348.0,10869.0370991
14904000,14912000,3251,8000,1615833.0,10869.9012805
14912000,14920000,3252,8000,1616318.0,10870.745418
14920000,14928000,3253,8000,1616802.0,10870.986056
14928000,14936000,3254,8000,1617287.0,10871.2457743
14936000,14944000,3255,8000,1617771.0,10871.4886836
14944000,14952000,3256,8000,1618256.0,10871.7322037
14952000,14960000,3257,8000,1618741.0,10871.9870441
14960000,14968000,3258,8000,1619225.0,10873.074896
14968000,14976000,3259,8000,1619710.0,10872.8513752
14976000,14984000,3260,8000,1620195.0,10873.1064349
14984000,14992000,3261,8000,1620679.0,10873.3561753
14992000,15000000,3262,8000,1621164.0,10873.5952012
15000000,15008000,3263,8000,1621648.0,10874.719711
15008000,15016000,3264,8000,1622125.0,10875.5402509
15016000,15024000,3265,8000,1622602.0,10875.7513378
15024000,15032000,3266,8000,1623079.0,10876.0028458
15032000,15040000,3267,8000,1623556.0,10876.173633
15040000,15048000,3268,8000,1624033.0,10876.4435927
15048000,15056000,3269,8000,1624510.0,10877.6017991
15056000,15064000,3270,8000,1624987.0,10878.7331268
15064000,15072000,3271,8000,1625464.0,10878.3880923
15072000,15080000,3272,8000,1625941.0,10878.6143323
15080000,15088000,3273,8000,1626418.0,10877.7108029
15088000,15096000,3274,8000,1626895.0,10877.9443466
15096000,15104000,3275,8000,1627372.0,10878.16672
15104000,15112000,3276,8000,1627849.0,10878.3934785
15112000,15120000,3277,8000,1628327.0,10877.4512736
15120000,15128000,3278,8000,1628804.0,10877.6720516
15128000,15136000,3279,8000,1629281.0,10877.9505951
15136000,15144000,3280,8000,1629758.0,10878.2075583
15144000,15152000,3281,8000,1630235.0,10879.3551676
15152000,15160000,3282,8000,1630712.0,10879.604454
15160000,15168000,3283,8000,1631189.0,10880.1576697
15168000,15176000,3284,8000,1631666.0,10880.3894182
15176000,15184000,3285,8000,1632143.0,10881.2063623
15184000,15192000,3286,8000,1632620.0,10882.2504132
15192000,15200000,3287,8000,1633097.0,10883.0529209
15200000,15208000,3288,8000,1633574.0,10883.8633941
15208000,15216000,3289,8000,1634051.0,10884.0952625
15216000,15224000,3290,8000,1634528.0,10883.1694878
15224000,15232000,3291,8000,1635005.0,10882.2195092
15232000,15240000,3292,8000,1635482.0,10882.5557059
15240000,15248000,3293,8000,1635959.0,10881.6992012
15248000,15256000,3294,8000,1636436.0,10881.9826487
15256000,15264000,3295,8000,1636913.0,10881.7599134
15264000,15272000,3296,8000,1637390.0,10882.8541035
15272000,15280000,3297,8000,1637867.0,10883.6614115
15280000,15288000,3298,8000,1638344.0,10884.4680071
15288000,15296000,3299,8000,1638821.0,10885.5002649
15296000,15304000,3300,8000,1639298.0,10886.5924819
15304000,15312000,3301,8000,1639775.0,10887.3885445
15312000,15320000,3302,8000,1640252.0,10888.2032849
15320000,15328000,3303,8000,1640729.0,10889.0438282
15328000,15336000,3304,8000,1641206.0,10889.3171008
15336000,15344000,3305,8000,1641683.0,10889.6022317
15344000,15352000,3306,8000,1642160.0,10888.6741811
15352000,15360000,3307,8000,1642637.0,10888.420493
15360000,15368000,3308,8000,1643114.0,10888.652825
15368000,15376000,3309,8000,1643591.0,10888.9112269
15376000,15384000,3310,8000,1644068.0,10889.1392791
15384000,15392000,3311,8000,1644545.0,10888.2447386
15392000,15400000,3312,8000,1645022.0,10887.3305231
15400000,15408000,3313,8000,1645499.0,10887.5960051
15408000,15416000,3314,8000,1645976.0,10886.7395956
15416000,15424000,3315,8000,1646453.0,10887.0155015
15424000,15432000,3316,8000,1646930.0,10888.1180005
15432000,15440000,3317,8000,1647407.0,10888.3506083
15440000,15448000,3318,8000,1647885.0,10889.4622033
