Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
1195000,1200000,461,5000,143713.0,9396.97473267,20171027-153807
1200000,1205000,462,5000,144038.0,9388.36592139,20171027-153807
1205000,1210000,463,5000,144357.0,9359.529895,20171027-153807
1210000,1215000,464,5000,144675.0,9349.92866262,20171027-153807
1215000,1220000,465,5000,144994.0,9354.45880734,20171027-153807
1220000,1225000,466,5000,145313.0,9360.69411418,20171027-153807
1225000,1230000,467,5000,145632.0,9361.81434577,20171027-153807
1230000,1235000,468,5000,145951.0,9352.94950756,20171027-153807
1235000,1240000,469,5000,146270.0,9353.96079972,20171027-153807
1240000,1245000,470,5000,146588.0,9362.85300505,20171027-153807
1245000,1250000,471,5000,146907.0,9368.90629455,20171027-153807
1250000,1255000,472,5000,147226.0,9369.91634931,20171027-153807
1255000,1260000,473,5000,147545.0,9370.90252893,20171027-153807
1260000,1265000,474,5000,147864.0,9371.99385171,20171027-153807
1265000,1270000,475,5000,148183.0,9379.9912185,20171027-153807
1270000,1275000,476,5000,148502.0,9385.73619531,20171027-153807
1275000,1280000,477,5000,148821.0,9394.60682262,20171027-153807
1280000,1285000,478,5000,149139.0,9400.18724891,20171027-153807
1285000,1290000,479,5000,149458.0,9401.13709796,20171027-153807
1290000,1295000,480,5000,149777.0,9409.89156375,20171027-153807
1295000,1300000,481,5000,150096.0,9415.71752093,20171027-153807
1300000,1305000,482,5000,150415.0,9416.70987905,20171027-153808
1305000,1310000,483,5000,150726.0,9424.3255318,20171027-153808
1310000,1315000,484,5000,151036.0,9425.28753557,20171027-153808
1315000,1320000,485,5000,151347.0,9430.58694468,20171027-153808
1320000,1325000,486,5000,151657.0,9437.76663773,20171027-153808
1325000,1330000,487,5000,151968.0,9446.13014127,20171027-153808
1330000,1335000,488,5000,152278.0,9454.5471954,20171027-153808
1335000,1340000,489,5000,152589.0,9459.5616296,20171027-153808
1340000,1345000,490,5000,152900.0,9450.65896155,20171027-153808
1345000,1350000,491,5000,153210.0,9441.4600182,20171027-153808
1350000,1355000,492,5000,153521.0,9448.79046668,20171027-153808
1355000,1360000,493,5000,153831.0,9456.18761397,20171027-153808
1360000,1365000,494,5000,154142.0,9461.17427798,20171027-153808
1365000,1370000,495,5000,154453.0,9466.21566681,20171027-153808
1370000,1375000,496,5000,154763.0,9471.0580887,20171027-153808
1375000,1380000,497,5000,155073.0,9478.08645095,20171027-153808
1380000,1385000,498,5000,155384.0,9485.43014691,20171027-153808
1385000,1390000,499,5000,155695.0,9490.21871537,20171027-153808
1390000,1395000,500,5000,156005.0,9497.62346216,20171027-153808
1395000,1400000,501,5000,156316.0,9497.96917074,20171027-153808
1400000,1405000,502,5000,156626.0,9502.8751744,20171027-153808
1405000,1410000,503,5000,156933.0,9503.48178117,20171027-153808
1410000,1415000,504,5000,157239.0,9508.12719499,20171027-153808
1415000,1420000,505,5000,157546.0,9516.04359205,20171027-153808
1420000,1425000,506,5000,157853.0,9520.70651233,20171027-153808
1425000,1430000,507,5000,158160.0,9520.83980161,20171027-153808
1430000,1435000,508,5000,158466.0,9520.81580165,20171027-153808
1435000,1440000,509,5000,158773.0,9520.6416982,20171027-153808
1440000,1445000,510,5000,159080.0,9527.22547377,20171027-153808
1445000,1450000,511,5000,159386.0,9531.81007179,20171027-153808
1450000,1455000,512,5000,159693.0,9535.52208319,20171027-153808
1455000,1460000,513,5000,160000.0,9540.04233656,20171027-153808
1460000,1465000,514,5000,160306.0,9544.7315789,20171027-153808
1465000,1470000,515,5000,160613.0,9544.59161664,20171027-153808
1470000,1475000,516,5000,160920.0,9544.5060452,20171027-153808
1475000,1480000,517,5000,161226.0,9535.28542126,20171027-153808
1480000,1485000,518,5000,161533.0,9542.57172187,20171027-153808
1485000,1490000,519,5000,161840.0,9542.61378536,20171027-153809
1490000,1495000,520,5000,162147.0,9533.52986267,20171027-153809
1495000,1500000,521,5000,162453.0,9540.38679189,20171027-153809
1500000,1505000,522,5000,162760.0,9540.44271858,20171027-153809
1505000,1510000,523,5000,163073.0,9547.60343922,20171027-153809
1510000,1515000,524,5000,163386.0,9547.68501662,20171027-153809
1515000,1520000,525,5000,163699.0,9554.52025176,20171027-153809
1520000,1525000,526,5000,164012.0,9559.20814111,20171027-153809
1525000,1530000,527,5000,164325.0,9564.0470463,20171027-153809
1530000,1535000,528,5000,164638.0,9571.87548206,20171027-153809
1535000,1540000,529,5000,164951.0,9576.78638403,20171027-153809
1540000,1545000,530,5000,165263.0,9568.20314201,20171027-153809
1545000,1550000,531,5000,165576.0,9575.1924553,20171027-153809
1550000,1555000,532,5000,165889.0,9579.86362942,20171027-153809
1555000,1560000,533,5000,166202.0,9586.77410476,20171027-153809
1560000,1565000,534,5000,166515.0,9587.04012005,20171027-153809
1565000,1570000,535,5000,166828.0,9591.28768048,20171027-153809
1570000,1575000,536,5000,167141.0,9595.68331318,20171027-153809
1575000,1580000,537,5000,167454.0,9600.12661993,20171027-153809
1580000,1585000,538,5000,167767.0,9604.89384415,20171027-153809
1585000,1590000,539,5000,168080.0,9605.15493265,20171027-153809
1590000,1595000,540,5000,168393.0,9610.01131598,20171027-153809
1595000,1600000,541,5000,168705.0,9610.90436498,20171027-153809
1600000,1605000,542,5000,169018.0,9617.94422464,20171027-153809
1605000,1610000,543,5000,169333.0,9618.57919183,20171027-153809
1610000,1615000,544,5000,169648.0,9623.31034754,20171027-153809
1615000,1620000,545,5000,169963.0,9628.19972621,20171027-153809
1620000,1625000,546,5000,170278.0,9633.02268707,20171027-153809
1625000,1630000,547,5000,170593.0,9637.90884848,20171027-153809
1630000,1635000,548,5000,170908.0,9644.88503144,20171027-153809
1635000,1640000,549,5000,171222.0,9649.70603574,20171027-153809
1640000,1645000,550,5000,171537.0,9654.54326231,20171027-153809
1645000,1650000,551,5000,171852.0,9659.36861684,20171027-153809
1650000,1655000,552,5000,172167.0,9659.92019923,20171027-153809
1655000,1660000,553,5000,172482.0,9666.91449709,20171027-153809
1660000,1665000,554,5000,172797.0,9667.4301402,20171027-153809
1665000,1670000,555,5000,173112.0,9674.34635762,20171027-153809
1670000,1675000,556,5000,173427.0,9674.59751685,20171027-153809
1675000,1680000,557,5000,173742.0,9678.98437975,20171027-153810
1680000,1685000,558,5000,174056.0,9685.14329105,20171027-153810
1685000,1690000,559,5000,174371.0,9689.80029052,20171027-153810
1690000,1695000,560,5000,174686.0,9692.83195736,20171027-153810
1695000,1700000,561,5000,175001.0,9697.62699746,20171027-153810
1700000,1705000,562,5000,175316.0,9697.7643713,20171027-153810
1705000,1710000,563,5000,175634.0,9697.79548173,20171027-153810
1710000,1715000,564,5000,175953.0,9704.29785531,20171027-153810
1715000,1720000,565,5000,176271.0,9711.23411097,20171027-153810
1720000,1725000,566,5000,176589.0,9718.11853146,20171027-153810
1725000,1730000,567,5000,176907.0,9722.86693874,20171027-153810
1730000,1735000,568,5000,177226.0,9723.27353136,20171027-153810
1735000,1740000,569,5000,177544.0,9727.9234041,20171027-153810
1740000,1745000,570,5000,177862.0,9732.57174114,20171027-153810
1745000,1750000,571,5000,178180.0,9740.24034745,20171027-153810
1750000,1755000,572,5000,178499.0,9744.89096039,20171027-153810
1755000,1760000,573,5000,178817.0,9751.62603129,20171027-153810
1760000,1765000,574,5000,179135.0,9756.24708774,20171027-153810
1765000,1770000,575,5000,179453.0,9759.93192523,20171027-153810
1770000,1775000,576,5000,179771.0,9760.16686184,20171027-153810
1775000,1780000,577,5000,180090.0,9767.56038076,20171027-153810
1780000,1785000,578,5000,180408.0,9772.14260732,20171027-153810
1785000,1790000,579,5000,180726.0,9774.08935786,20171027-153810
1790000,1795000,580,5000,181045.0,9774.53483782,20171027-153810
1795000,1800000,581,5000,181363.0,9779.03815995,20171027-153810
1800000,1805000,582,5000,181681.0,9783.49982671,20171027-153810
1805000,1810000,583,5000,181987.0,9787.45819908,20171027-153810
1810000,1815000,584,5000,182293.0,9791.41813175,20171027-153810
1815000,1820000,585,5000,182599.0,9791.24849019,20171027-153810
1820000,1825000,586,5000,182905.0,9795.05593164,20171027-153810
1825000,1830000,587,5000,183210.0,9801.87072995,20171027-153810
1830000,1835000,588,5000,183516.0,9801.73430451,20171027-153810
1835000,1840000,589,5000,183822.0,9792.95648827,20171027-153810
1840000,1845000,590,5000,184128.0,9784.20885001,20171027-153810
1845000,1850000,591,5000,184434.0,9775.49762189,20171027-153810
1850000,1855000,592,5000,184740.0,9750.41440006,20171027-153811
1855000,1860000,593,5000,185046.0,9757.05956937,20171027-153811
1860000,1865000,594,5000,185351.0,9762.98904117,20171027-153811
1865000,1870000,595,5000,185657.0,9766.97815096,20171027-153811
1870000,1875000,596,5000,185963.0,9770.88393726,20171027-153811
1875000,1880000,597,5000,186269.0,9770.75456243,20171027-153811
1880000,1885000,598,5000,186574.0,9770.62277577,20171027-153811
1885000,1890000,599,5000,186880.0,9774.55799769,20171027-153811
1890000,1895000,600,5000,187186.0,9781.27133399,20171027-153811
1895000,1900000,601,5000,187492.0,9787.04724012,20171027-153811
1900000,1905000,602,5000,187798.0,9793.61691409,20171027-153811
1905000,1910000,603,5000,188104.0,9797.32212672,20171027-153811
1910000,1915000,604,5000,188410.0,9796.89468582,20171027-153811
1915000,1920000,605,5000,188716.0,9796.48964396,20171027-153811
1920000,1925000,606,5000,189022.0,9796.04624551,20171027-153811
1925000,1930000,607,5000,189328.0,9795.58559112,20171027-153811
1930000,1935000,608,5000,189634.0,9795.07278783,20171027-153811
1935000,1940000,609,5000,189940.0,9794.66826191,20171027-153811
1940000,1945000,610,5000,190246.0,9794.23886318,20171027-153811
1945000,1950000,611,5000,190552.0,9793.74403397,20171027-153811
1950000,1955000,612,5000,190858.0,9800.13897464,20171027-153811
1955000,1960000,613,5000,191164.0,9805.7822648,20171027-153811
1960000,1965000,614,5000,191470.0,9811.56886065,20171027-153811
1965000,1970000,615,5000,191776.0,9818.0072862,20171027-153811
1970000,1975000,616,5000,192082.0,9823.70202933,20171027-153811
1975000,1980000,617,5000,192388.0,9823.22750206,20171027-153811
1980000,1985000,618,5000,192694.0,9828.85371332,20171027-153811
1985000,1990000,619,5000,193000.0,9832.34274739,20171027-153811
1990000,1995000,620,5000,193306.0,9835.81365582,20171027-153811
1995000,2000000,621,5000,193612.0,9842.14997456,20171027-153811
2000000,2005000,622,5000,193918.0,9845.62790733,20171027-153811
2005000,2010000,623,5000,194229.0,9845.2374075,20171027-153811
2010000,2015000,624,5000,194541.0,9844.78226882,20171027-153811
2015000,2020000,625,5000,194852.0,9843.74192865,20171027-153811
2020000,2025000,626,5000,195164.0,9838.64124806,20171027-153811
2025000,2030000,627,5000,195475.0,9834.467456,20171027-153811
2030000,2035000,628,5000,195787.0,9835.41811372,20171027-153811
2035000,2040000,629,5000,196098.0,9835.14404152,20171027-153811
2040000,2045000,630,5000,196409.0,9831.29833502,20171027-153812
2045000,2050000,631,5000,196721.0,9816.96144306,20171027-153812
2050000,2055000,632,5000,197033.0,9814.36769953,20171027-153812
2055000,2060000,633,5000,197344.0,9812.01969429,20171027-153812
2060000,2065000,634,5000,197656.0,9814.51160456,20171027-153812
2065000,2070000,635,5000,197967.0,9814.34654616,20171027-153812
2070000,2075000,636,5000,198279.0,9810.98469914,20171027-153812
2075000,2080000,637,5000,198590.0,9805.43424495,20171027-153812
2080000,2085000,638,5000,198902.0,9806.4707756,20171027-153812
2085000,2090000,639,5000,199213.0,9809.62154471,20171027-153812
2090000,2095000,640,5000,199524.0,9813.31084688,20171027-153812
2095000,2100000,641,5000,199836.0,9817.00088603,20171027-153812
2100000,2105000,642,5000,200147.0,9820.79855655,20171027-153812
2105000,2110000,643,5000,200447.0,9826.28174375,20171027-153812
2110000,2115000,644,5000,200746.0,9825.89917739,20171027-153812
2115000,2120000,645,5000,201046.0,9829.30553297,20171027-153812
2120000,2125000,646,5000,201345.0,9832.64220392,20171027-153812
2125000,2130000,647,5000,201645.0,9836.16437793,20171027-153812
2130000,2135000,648,5000,201944.0,9839.52448724,20171027-153812
2135000,2140000,649,5000,202244.0,9843.0319489,20171027-153812
2140000,2145000,650,5000,202543.0,9846.48335292,20171027-153812
2145000,2150000,651,5000,202843.0,9851.66623049,20171027-153812
2150000,2155000,652,5000,203142.0,9855.11182316,20171027-153812
2155000,2160000,653,5000,203442.0,9858.53071787,20171027-153812
2160000,2165000,654,5000,203741.0,9863.8715842,20171027-153812
2165000,2170000,655,5000,204041.0,9859.97924156,20171027-153812
2170000,2175000,656,5000,204340.0,9863.21195915,20171027-153812
2175000,2180000,657,5000,204640.0,9868.55878244,20171027-153812
2180000,2185000,658,5000,204939.0,9873.62524964,20171027-153812
2185000,2190000,659,5000,205239.0,9873.21254707,20171027-153812
2190000,2195000,660,5000,205538.0,9878.35153622,20171027-153812
2195000,2200000,661,5000,205838.0,9881.76384135,20171027-153812
2200000,2205000,662,5000,206137.0,9885.04714699,20171027-153812
2205000,2210000,663,5000,206450.0,9890.67278442,20171027-153812
2210000,2215000,664,5000,206764.0,9896.33890524,20171027-153812
2215000,2220000,665,5000,207077.0,9899.938839,20171027-153812
2220000,2225000,666,5000,207390.0,9903.43636585,20171027-153812
2225000,2230000,667,5000,207703.0,9902.99211223,20171027-153813
2230000,2235000,668,5000,208017.0,9902.61898144,20171027-153813
2235000,2240000,669,5000,208330.0,9902.23482001,20171027-153813
2240000,2245000,670,5000,208643.0,9901.80579307,20171027-153813
2245000,2250000,671,5000,208957.0,9901.41093151,20171027-153813
2250000,2255000,672,5000,209270.0,9900.98918388,20171027-153813
2255000,2260000,673,5000,209583.0,9900.62905769,20171027-153813
2260000,2265000,674,5000,209896.0,9902.56193875,20171027-153813
2265000,2270000,675,5000,210210.0,9908.6930549,20171027-153813
2270000,2275000,676,5000,210523.0,9912.17363448,20171027-153813
2275000,2280000,677,5000,210836.0,9915.69101061,20171027-153813
2280000,2285000,678,5000,211149.0,9921.17526314,20171027-153813
2285000,2290000,679,5000,211463.0,9924.69331021,20171027-153813
2290000,2295000,680,5000,211776.0,9930.65428664,20171027-153813
2295000,2300000,681,5000,212090.0,9934.26685051,20171027-153813
2300000,2305000,682,5000,212403.0,9933.96857821,20171027-153813
2305000,2310000,683,5000,212708.0,9925.9895436,20171027-153813
2310000,2315000,684,5000,213012.0,9930.9029876,20171027-153813
2315000,2320000,685,5000,213317.0,9936.00336123,20171027-153813
2320000,2325000,686,5000,213622.0,9940.97869002,20171027-153813
2325000,2330000,687,5000,213927.0,9940.48814169,20171027-153813
2330000,2335000,688,5000,214231.0,9945.44719273,20171027-153813
2335000,2340000,689,5000,214536.0,9944.83748437,20171027-153813
2340000,2345000,690,5000,214841.0,9949.62458506,20171027-153813
2345000,2350000,691,5000,215146.0,9952.82972187,20171027-153813
2350000,2355000,692,5000,215450.0,9952.25646227,20171027-153813
2355000,2360000,693,5000,215755.0,9951.65385435,20171027-153813
2360000,2365000,694,5000,216060.0,9954.82778828,20171027-153813
2365000,2370000,695,5000,216364.0,9954.22224913,20171027-153813
2370000,2375000,696,5000,216669.0,9957.22053283,20171027-153813
2375000,2380000,697,5000,216974.0,9962.30127157,20171027-153813
2380000,2385000,698,5000,217279.0,9965.36919484,20171027-153813
2385000,2390000,699,5000,217584.0,9968.40796914,20171027-153813
2390000,2395000,700,5000,217888.0,9971.5084481,20171027-153813
2395000,2400000,701,5000,218193.0,9977.17567294,20171027-153813
2400000,2405000,702,5000,218498.0,9982.19043147,20171027-153813
2405000,2410000,703,5000,218804.0,9985.38183466,20171027-153813
2410000,2415000,704,5000,219111.0,9977.64729489,20171027-153814
2415000,2420000,705,5000,219418.0,9982.55829362,20171027-153814
2420000,2425000,706,5000,219725.0,9987.70154065,20171027-153814
2425000,2430000,707,5000,220031.0,9990.78250033,20171027-153814
2430000,2435000,708,5000,220338.0,9990.19518838,20171027-153814
2435000,2440000,709,5000,220645.0,9993.2928215,20171027-153814
2440000,2445000,710,5000,220952.0,9996.38915155,20171027-153814
2445000,2450000,711,5000,221258.0,9999.49793041,20171027-153814
2450000,2455000,712,5000,221565.0,9999.02610183,20171027-153814
2455000,2460000,713,5000,221872.0,10003.9903907,20171027-153814
2460000,2465000,714,5000,222179.0,10003.5146294,20171027-153814
2465000,2470000,715,5000,222486.0,10006.4913162,20171027-153814
2470000,2475000,716,5000,222793.0,10009.5758579,20171027-153814
2475000,2480000,717,5000,223099.0,10015.0491224,20171027-153814
2480000,2485000,718,5000,223406.0,10018.2794553,20171027-153814
2485000,2490000,719,5000,223713.0,10017.7654356,20171027-153814
2490000,2495000,720,5000,224020.0,10009.9840335,20171027-153814
2495000,2500000,721,5000,224326.0,10014.752966,20171027-153814
2500000,2505000,722,5000,224633.0,10017.8082181,20171027-153814
2505000,2510000,723,5000,224947.0,10021.1871383,20171027-153814
2510000,2515000,724,5000,225260.0,10024.4278299,20171027-153814
2515000,2520000,725,5000,225574.0,10024.0850145,20171027-153814
2520000,2525000,726,5000,225887.0,10027.2166058,20171027-153814
