Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
20670000,20675000,6356,5000,1969799.0,9822.4049207,20171108-153501
20675000,20680000,6357,5000,1970123.0,9821.65340869,20171108-153501
20680000,20685000,6358,5000,1970447.0,9821.65067871,20171108-153501
20685000,20690000,6359,5000,1970770.0,9822.33391611,20171108-153501
20690000,20695000,6360,5000,1971094.0,9822.36240819,20171108-153501
20695000,20700000,6361,5000,1971417.0,9820.01748374,20171108-153501
20700000,20705000,6362,5000,1971741.0,9819.22523462,20171108-153501
20705000,20710000,6363,5000,1972064.0,9816.85997403,20171108-153501
20710000,20715000,6364,5000,1972388.0,9816.09110726,20171108-153501
20715000,20720000,6365,5000,1972712.0,9816.78146481,20171108-153501
20720000,20725000,6366,5000,1973035.0,9817.41328195,20171108-153501
20725000,20730000,6367,5000,1973359.0,9817.44916949,20171108-153501
20730000,20735000,6368,5000,1973682.0,9818.13203821,20171108-153501
20735000,20740000,6369,5000,1974006.0,9818.73081477,20171108-153501
20740000,20745000,6370,5000,1974329.0,9819.12247198,20171108-153501
20745000,20750000,6371,5000,1974653.0,9819.52333593,20171108-153501
20750000,20755000,6372,5000,1974977.0,9820.1275802,20171108-153501
20755000,20760000,6373,5000,1975300.0,9820.52516719,20171108-153501
20760000,20765000,6374,5000,1975624.0,9820.77995707,20171108-153502
20765000,20770000,6375,5000,1975947.0,9821.17248355,20171108-153502
20770000,20775000,6376,5000,1976271.0,9821.59775445,20171108-153502
20775000,20780000,6377,5000,1976594.0,9822.27355695,20171108-153502
20780000,20785000,6378,5000,1976918.0,9822.30417371,20171108-153502
20785000,20790000,6379,5000,1977242.0,9822.97870118,20171108-153502
20790000,20795000,6380,5000,1977565.0,9822.99066529,20171108-153502
20795000,20800000,6381,5000,1977889.0,9822.22913782,20171108-153502
20800000,20805000,6382,5000,1978212.0,9819.88824868,20171108-153502
20805000,20810000,6383,5000,1978536.0,9820.30382344,20171108-153502
20810000,20815000,6384,5000,1978859.0,9820.31206165,20171108-153502
20815000,20820000,6385,5000,1979183.0,9820.33203189,20171108-153502
20820000,20825000,6386,5000,1979507.0,9820.74190797,20171108-153502
20825000,20830000,6387,5000,1979830.0,9821.41979906,20171108-153502
20830000,20835000,6388,5000,1980154.0,9821.4588276,20171108-153502
20835000,20840000,6389,5000,1980477.0,9820.68266675,20171108-153502
20840000,20845000,6390,5000,1980801.0,9818.36339279,20171108-153502
20845000,20850000,6391,5000,1981125.0,9817.5888178,20171108-153502
20850000,20855000,6392,5000,1981448.0,9816.75830668,20171108-153502
20855000,20860000,6393,5000,1981772.0,9816.93339927,20171108-153502
20860000,20865000,6394,5000,1982095.0,9817.54919886,20171108-153502
20865000,20870000,6395,5000,1982419.0,9818.14210822,20171108-153502
20870000,20875000,6396,5000,1982743.0,9818.16326925,20171108-153502
20875000,20880000,6397,5000,1983066.0,9818.71458903,20171108-153502
20880000,20885000,6398,5000,1983390.0,9819.08267152,20171108-153502
20885000,20890000,6399,5000,1983714.0,9819.48170763,20171108-153502
20890000,20895000,6400,5000,1984037.0,9820.02997925,20171108-153502
20895000,20900000,6401,5000,1984361.0,9820.62404495,20171108-153502
20900000,20905000,6402,5000,1984684.0,9820.9889021,20171108-153502
20905000,20910000,6403,5000,1985008.0,9821.36211425,20171108-153502
20910000,20915000,6404,5000,1985331.0,9822.00789677,20171108-153502
20915000,20920000,6405,5000,1985655.0,9822.40552673,20171108-153503
20920000,20925000,6406,5000,1985979.0,9822.97292114,20171108-153503
20925000,20930000,6407,5000,1986302.0,9823.32391847,20171108-153503
20930000,20935000,6408,5000,1986626.0,9823.8570328,20171108-153503
20935000,20940000,6409,5000,1986949.0,9824.44968857,20171108-153503
20940000,20945000,6410,5000,1987273.0,9824.43939103,20171108-153503
20945000,20950000,6411,5000,1987596.0,9824.82008453,20171108-153503
20950000,20955000,6412,5000,1987920.0,9824.49348365,20171108-153503
20955000,20960000,6413,5000,1988243.0,9824.89672433,20171108-153503
20960000,20965000,6414,5000,1988567.0,9825.3273778,20171108-153503
20965000,20970000,6415,5000,1988891.0,9826.00463363,20171108-153503
20970000,20975000,6416,5000,1989214.0,9826.42813298,20171108-153503
20975000,20980000,6417,5000,1989538.0,9827.107849,20171108-153503
20980000,20985000,6418,5000,1989861.0,9827.51710144,20171108-153503
20985000,20990000,6419,5000,1990185.0,9828.1301838,20171108-153503
20990000,20995000,6420,5000,1990509.0,9828.81617991,20171108-153503
20995000,21000000,6421,5000,1990832.0,9829.50744392,20171108-153503
21000000,21005000,6422,5000,1991156.0,9829.92530805,20171108-153503
21005000,21010000,6423,5000,1991470.0,9829.89057808,20171108-153503
21010000,21015000,6424,5000,1991784.0,9829.07637976,20171108-153503
21015000,21020000,6425,5000,1992099.0,9829.59031802,20171108-153503
21020000,21025000,6426,5000,1992413.0,9830.08655209,20171108-153503
21025000,21030000,6427,5000,1992728.0,9830.42278112,20171108-153503
21030000,21035000,6428,5000,1993042.0,9831.02685426,20171108-153503
21035000,21040000,6429,5000,1993357.0,9831.56064187,20171108-153503
21040000,21045000,6430,5000,1993671.0,9832.07594221,20171108-153503
21045000,21050000,6431,5000,1993985.0,9831.65598085,20171108-153503
21050000,21055000,6432,5000,1994300.0,9831.98283622,20171108-153503
21055000,21060000,6433,5000,1994614.0,9832.28776329,20171108-153503
21060000,21065000,6434,5000,1994928.0,9832.23264784,20171108-153503
21065000,21070000,6435,5000,1995243.0,9832.74604634,20171108-153503
21070000,21075000,6436,5000,1995557.0,9832.53002554,20171108-153503
21075000,21080000,6437,5000,1995871.0,9832.25778442,20171108-153503
21080000,21085000,6438,5000,1996186.0,9832.55686312,20171108-153503
21085000,21090000,6439,5000,1996500.0,9832.9064423,20171108-153503
21090000,21095000,6440,5000,1996814.0,9833.4646875,20171108-153503
21095000,21100000,6441,5000,1997129.0,9833.82147305,20171108-153503
21100000,21105000,6442,5000,1997443.0,9834.18451513,20171108-153503
21105000,21110000,6443,5000,1997757.0,9834.55251402,20171108-153503
21110000,21115000,6444,5000,1998072.0,9835.08330972,20171108-153504
21115000,21120000,6445,5000,1998386.0,9835.71654944,20171108-153504
21120000,21125000,6446,5000,1998700.0,9835.6796438,20171108-153504
21125000,21130000,6447,5000,1999015.0,9835.99039499,20171108-153504
21130000,21135000,6448,5000,1999329.0,9835.91121952,20171108-153504
21135000,21140000,6449,5000,1999644.0,9836.31083832,20171108-153504
21140000,21145000,6450,5000,1999958.0,9835.73476483,20171108-153504
21145000,21150000,6451,5000,2000273.0,9835.30516529,20171108-153504
21150000,21155000,6452,5000,2000587.0,9835.66917345,20171108-153504
21155000,21160000,6453,5000,2000901.0,9835.63172832,20171108-153504
21160000,21165000,6454,5000,2001215.0,9835.45378229,20171108-153504
21165000,21170000,6455,5000,2001530.0,9834.50426015,20171108-153504
21170000,21175000,6456,5000,2001844.0,9833.67426435,20171108-153504
21175000,21180000,6457,5000,2002158.0,9832.81821139,20171108-153504
21180000,21185000,6458,5000,2002473.0,9831.96646143,20171108-153504
21185000,21190000,6459,5000,2002787.0,9832.48977587,20171108-153504
21190000,21195000,6460,5000,2003102.0,9833.09232699,20171108-153504
21195000,21200000,6461,5000,2003416.0,9833.67903643,20171108-153504
21200000,21205000,6462,5000,2003730.0,9834.03676263,20171108-153504
21205000,21210000,6463,5000,2004045.0,9834.543265,20171108-153504
21210000,21215000,6464,5000,2004359.0,9834.91412975,20171108-153504
21215000,21220000,6465,5000,2004673.0,9834.84633706,20171108-153504
21220000,21225000,6466,5000,2004988.0,9834.75883535,20171108-153504
21225000,21230000,6467,5000,2005302.0,9834.62910807,20171108-153504
21230000,21235000,6468,5000,2005617.0,9835.19706831,20171108-153504
21235000,21240000,6469,5000,2005931.0,9835.18680123,20171108-153504
21240000,21245000,6470,5000,2006245.0,9835.13498204,20171108-153504
21245000,21250000,6471,5000,2006560.0,9835.75081748,20171108-153504
21250000,21255000,6472,5000,2006874.0,9836.08770677,20171108-153504
21255000,21260000,6473,5000,2007188.0,9836.0465524,20171108-153504
21260000,21265000,6474,5000,2007503.0,9836.66404614,20171108-153504
21265000,21270000,6475,5000,2007817.0,9837.00368443,20171108-153504
21270000,21275000,6476,5000,2008131.0,9836.97497861,20171108-153504
21275000,21280000,6477,5000,2008446.0,9836.93798135,20171108-153505
21280000,21285000,6478,5000,2008760.0,9836.90047474,20171108-153505
21285000,21290000,6479,5000,2009074.0,9837.52257652,20171108-153505
21290000,21295000,6480,5000,2009389.0,9838.10780541,20171108-153505
21295000,21300000,6481,5000,2009703.0,9838.64066621,20171108-153505
21300000,21305000,6482,5000,2010018.0,9838.94583266,20171108-153505
21305000,21310000,6483,5000,2010332.0,9839.45479931,20171108-153505
21310000,21315000,6484,5000,2010646.0,9839.35393648,20171108-153505
21315000,21320000,6485,5000,2010961.0,9839.27017807,20171108-153505
21320000,21325000,6486,5000,2011275.0,9839.58436425,20171108-153505
21325000,21330000,6487,5000,2011589.0,9840.1329281,20171108-153505
21330000,21335000,6488,5000,2011904.0,9840.30203184,20171108-153505
21335000,21340000,6489,5000,2012218.0,9840.64585364,20171108-153505
21340000,21345000,6490,5000,2012532.0,9841.00971574,20171108-153505
21345000,21350000,6491,5000,2012847.0,9840.97694381,20171108-153505
21350000,21355000,6492,5000,2013162.0,9841.3359645,20171108-153505
21355000,21360000,6493,5000,2013476.0,9841.70170972,20171108-153505
21360000,21365000,6494,5000,2013791.0,9841.66861095,20171108-153505
21365000,21370000,6495,5000,2014105.0,9842.03454732,20171108-153505
21370000,21375000,6496,5000,2014419.0,9842.40035095,20171108-153505
21375000,21380000,6497,5000,2014733.0,9842.7489512,20171108-153505
21380000,21385000,6498,5000,2015048.0,9843.30746219,20171108-153505
21385000,21390000,6499,5000,2015362.0,9843.67934142,20171108-153505
21390000,21395000,6500,5000,2015676.0,9844.0353151,20171108-153505
21395000,21400000,6501,5000,2015991.0,9844.59260425,20171108-153505
21400000,21405000,6502,5000,2016305.0,9844.92791046,20171108-153505
21405000,21410000,6503,5000,2016620.0,9845.25753158,20171108-153505
21410000,21415000,6504,5000,2016934.0,9845.59372916,20171108-153505
21415000,21420000,6505,5000,2017248.0,9845.91514493,20171108-153505
21420000,21425000,6506,5000,2017563.0,9846.43400759,20171108-153505
21425000,21430000,6507,5000,2017877.0,9846.0612594,20171108-153505
21430000,21435000,6508,5000,2018191.0,9846.3654746,20171108-153505
21435000,21440000,6509,5000,2018506.0,9846.71594931,20171108-153505
21440000,21445000,6510,5000,2018820.0,9847.04666686,20171108-153505
21445000,21450000,6511,5000,2019134.0,9847.64792712,20171108-153505
21450000,21455000,6512,5000,2019448.0,9848.00170282,20171108-153505
21455000,21460000,6513,5000,2019763.0,9848.60484954,20171108-153505
21460000,21465000,6514,5000,2020077.0,9848.95857244,20171108-153505
21465000,21470000,6515,5000,2020392.0,9848.93956785,20171108-153505
21470000,21475000,6516,5000,2020706.0,9849.45273293,20171108-153506
21475000,21480000,6517,5000,2021021.0,9849.98829205,20171108-153506
21480000,21485000,6518,5000,2021335.0,9850.34955312,20171108-153506
21485000,21490000,6519,5000,2021650.0,9850.90659011,20171108-153506
21490000,21495000,6520,5000,2021964.0,9851.25908105,20171108-153506
21495000,21500000,6521,5000,2022278.0,9851.2257825,20171108-153506
21500000,21505000,6522,5000,2022593.0,9851.57661282,20171108-153506
21505000,21510000,6523,5000,2022907.0,9851.94683195,20171108-153506
21510000,21515000,6524,5000,2023221.0,9852.30596003,20171108-153506
21515000,21520000,6525,5000,2023536.0,9852.26999334,20171108-153506
21520000,21525000,6526,5000,2023850.0,9852.5216481,20171108-153506
21525000,21530000,6527,5000,2024164.0,9853.03294137,20171108-153506
21530000,21535000,6528,5000,2024479.0,9853.3993684,20171108-153506
21535000,21540000,6529,5000,2024793.0,9853.74851727,20171108-153506
21540000,21545000,6530,5000,2025107.0,9854.11517662,20171108-153506
21545000,21550000,6531,5000,2025422.0,9854.74524167,20171108-153506
21550000,21555000,6532,5000,2025736.0,9855.05475839,20171108-153506
21555000,21560000,6533,5000,2026051.0,9855.60429215,20171108-153506
21560000,21565000,6534,5000,2026365.0,9856.14953814,20171108-153506
21565000,21570000,6535,5000,2026679.0,9856.48024456,20171108-153506
21570000,21575000,6536,5000,2026993.0,9856.99383236,20171108-153506
21575000,21580000,6537,5000,2027308.0,9857.59409064,20171108-153506
21580000,21585000,6538,5000,2027622.0,9857.56316898,20171108-153506
21585000,21590000,6539,5000,2027937.0,9858.16839773,20171108-153506
21590000,21595000,6540,5000,2028251.0,9858.51889212,20171108-153506
21595000,21600000,6541,5000,2028565.0,9858.46243167,20171108-153506
21600000,21605000,6542,5000,2028880.0,9857.6342248,20171108-153506
21605000,21610000,6543,5000,2029194.0,9856.81554045,20171108-153506
21610000,21615000,6544,5000,2029508.0,9856.76111266,20171108-153506
21615000,21620000,6545,5000,2029822.0,9857.02098727,20171108-153506
21620000,21625000,6546,5000,2030137.0,9856.96260017,20171108-153506
21625000,21630000,6547,5000,2030451.0,9857.45653111,20171108-153506
21630000,21635000,6548,5000,2030765.0,9857.98409579,20171108-153506
21635000,21640000,6549,5000,2031080.0,9858.34538276,20171108-153506
21640000,21645000,6550,5000,2031394.0,9858.31750023,20171108-153506
21645000,21650000,6551,5000,2031708.0,9858.9274956,20171108-153506
21650000,21655000,6552,5000,2032023.0,9859.26246555,20171108-153506
21655000,21660000,6553,5000,2032337.0,9859.21092411,20171108-153506
21660000,21665000,6554,5000,2032651.0,9859.70261314,20171108-153507
21665000,21670000,6555,5000,2032966.0,9860.06137214,20171108-153507
21670000,21675000,6556,5000,2033280.0,9860.66208593,20171108-153507
21675000,21680000,6557,5000,2033594.0,9861.18695147,20171108-153507
21680000,21685000,6558,5000,2033909.0,9861.77995654,20171108-153507
21685000,21690000,6559,5000,2034223.0,9862.12209827,20171108-153507
21690000,21695000,6560,5000,2034538.0,9862.66410528,20171108-153507
21695000,21700000,6561,5000,2034852.0,9863.01008959,20171108-153507
21700000,21705000,6562,5000,2035166.0,9863.3496205,20171108-153507
21705000,21710000,6563,5000,2035481.0,9863.2896026,20171108-153507
21710000,21715000,6564,5000,2035795.0,9862.82486428,20171108-153507
21715000,21720000,6565,5000,2036110.0,9863.11993344,20171108-153507
21720000,21725000,6566,5000,2036424.0,9863.03518445,20171108-153507
21725000,21730000,6567,5000,2036738.0,9863.56398899,20171108-153507
21730000,21735000,6568,5000,2037052.0,9863.8785609,20171108-153507
21735000,21740000,6569,5000,2037366.0,9864.34164192,20171108-153507
21740000,21745000,6570,5000,2037681.0,9864.87928595,20171108-153507
21745000,21750000,6571,5000,2037995.0,9865.39468647,20171108-153507
21750000,21755000,6572,5000,2038310.0,9865.67430222,20171108-153507
21755000,21760000,6573,5000,2038624.0,9865.57927013,20171108-153507
21760000,21765000,6574,5000,2038938.0,9865.49529715,20171108-153507
21765000,21770000,6575,5000,2039253.0,9865.45517344,20171108-153507
21770000,21775000,6576,5000,2039567.0,9865.40732428,20171108-153507
21775000,21780000,6577,5000,2039881.0,9866.00630689,20171108-153507
21780000,21785000,6578,5000,2040196.0,9866.30497709,20171108-153507
21785000,21790000,6579,5000,2040510.0,9866.27208135,20171108-153507
21790000,21795000,6580,5000,2040824.0,9865.47809089,20171108-153507
21795000,21800000,6581,5000,2041139.0,9864.67415359,20171108-153507
21800000,21805000,6582,5000,2041453.0,9865.16882327,20171108-153507
21805000,21810000,6583,5000,2041767.0,9865.42426721,20171108-153507
21810000,21815000,6584,5000,2042082.0,9865.78181977,20171108-153507
21815000,21820000,6585,5000,2042396.0,9865.75623056,20171108-153507
21820000,21825000,6586,5000,2042710.0,9865.70859894,20171108-153507
21825000,21830000,6587,5000,2043025.0,9865.67033205,20171108-153507
21830000,21835000,6588,5000,2043339.0,9866.20088255,20171108-153507
21835000,21840000,6589,5000,2043654.0,9866.51221449,20171108-153507
21840000,21845000,6590,5000,2043968.0,9866.85342596,20171108-153508
21845000,21850000,6591,5000,2044283.0,9867.19355782,20171108-153508
21850000,21855000,6592,5000,2044597.0,9867.53016736,20171108-153508
21855000,21860000,6593,5000,2044911.0,9868.12018235,20171108-153508
21860000,21865000,6594,5000,2045226.0,9868.0983217,20171108-153508
21865000,21870000,6595,5000,2045540.0,9868.61928995,20171108-153508
21870000,21875000,6596,5000,2045855.0,9868.96291467,20171108-153508
21875000,21880000,6597,5000,2046169.0,9869.30674142,20171108-153508
21880000,21885000,6598,5000,2046483.0,9869.65171224,20171108-153508
21885000,21890000,6599,5000,2046798.0,9870.19837433,20171108-153508
21890000,21895000,6600,5000,2047112.0,9870.72559357,20171108-153508
21895000,21900000,6601,5000,2047426.0,9870.68292273,20171108-153508
21900000,21905000,6602,5000,2047741.0,9870.66311083,20171108-153508
21905000,21910000,6603,5000,2048055.0,9870.99391075,20171108-153508
21910000,21915000,6604,5000,2048370.0,9870.96540268,20171108-153508
21915000,21920000,6605,5000,2048684.0,9871.55187821,20171108-153508
21920000,21925000,6606,5000,2048998.0,9871.89158895,20171108-153508
21925000,21930000,6607,5000,2049313.0,9872.43743821,20171108-153508
21930000,21935000,6608,5000,2049627.0,9872.77415807,20171108-153508
