,Duration,Framework,Nodes
1247,10429,Spark,4
1248,10417,Spark,4
1249,10475,Spark,4
1250,10499,Spark,4
1251,10468,Spark,4
1252,10471,Spark,4
1253,10489,Spark,4
1254,10481,Spark,4
1255,10498,Spark,4
1256,10552,Spark,4
1257,10580,Spark,4
1258,10581,Spark,4
1259,10616,Spark,4
1260,10667,Spark,4
1261,10676,Spark,4
1262,10664,Spark,4
1263,10714,Spark,4
1264,10725,Spark,4
1265,10732,Spark,4
1266,10762,Spark,4
1267,10772,Spark,4
1268,10786,Spark,4
1269,10805,Spark,4
1270,10793,Spark,4
1271,10895,Spark,4
1272,10887,Spark,4
1273,10949,Spark,4
1274,10959,Spark,4
1275,10949,Spark,4
1276,11026,Spark,4
1277,11045,Spark,4
1278,11105,Spark,4
1279,11148,Spark,4
1280,11161,Spark,4
1281,11154,Spark,4
1282,11167,Spark,4
1283,11232,Spark,4
1284,11253,Spark,4
1285,11291,Spark,4
1286,11355,Spark,4
1287,11341,Spark,4
1288,11488,Spark,4
1289,11510,Spark,4
1290,11707,Spark,4
1291,11769,Spark,4
1292,11821,Spark,4
1293,11869,Spark,4
1294,12094,Spark,4
1295,12174,Spark,4
1296,7288,Spark,4
1297,7797,Spark,4
1298,7873,Spark,4
1299,8320,Spark,4
1300,8330,Spark,4
1301,8396,Spark,4
1302,8479,Spark,4
1303,8494,Spark,4
1304,8576,Spark,4
1305,8682,Spark,4
1306,8683,Spark,4
1307,8683,Spark,4
1308,8722,Spark,4
1309,8833,Spark,4
1310,8859,Spark,4
1311,8898,Spark,4
1312,8912,Spark,4
1313,9035,Spark,4
1314,9044,Spark,4
1315,9077,Spark,4
1316,9090,Spark,4
1317,9171,Spark,4
1318,9159,Spark,4
1319,9259,Spark,4
1320,9264,Spark,4
1321,9259,Spark,4
1322,9365,Spark,4
1323,9376,Spark,4
1324,9397,Spark,4
1325,9395,Spark,4
1326,9394,Spark,4
1327,9475,Spark,4
1328,9454,Spark,4
1329,9517,Spark,4
1330,9603,Spark,4
1331,9618,Spark,4
1332,9615,Spark,4
1333,9682,Spark,4
1334,9680,Spark,4
1335,9711,Spark,4
1336,9787,Spark,4
1337,9766,Spark,4
1338,9820,Spark,4
1339,9834,Spark,4
1340,9838,Spark,4
1341,9840,Spark,4
1342,9847,Spark,4
1343,9875,Spark,4
1344,9900,Spark,4
1345,9871,Spark,4
1346,9897,Spark,4
1347,9888,Spark,4
1348,9898,Spark,4
1349,9926,Spark,4
1350,9915,Spark,4
1351,9939,Spark,4
1352,9962,Spark,4
1353,10011,Spark,4
1354,10120,Spark,4
1355,10103,Spark,4
1356,10109,Spark,4
1357,10142,Spark,4
1358,10127,Spark,4
1359,10128,Spark,4
1360,10143,Spark,4
1361,10148,Spark,4
1362,10188,Spark,4
1363,10193,Spark,4
1364,10237,Spark,4
1365,10275,Spark,4
1366,10269,Spark,4
1367,10285,Spark,4
1368,10324,Spark,4
1369,10306,Spark,4
1370,10321,Spark,4
1371,10324,Spark,4
1372,10335,Spark,4
1373,10360,Spark,4
1374,10354,Spark,4
1375,10362,Spark,4
1376,10382,Spark,4
1377,10402,Spark,4
1378,10445,Spark,4
1379,10505,Spark,4
1380,10513,Spark,4
1381,10562,Spark,4
1382,10604,Spark,4
1383,10608,Spark,4
1384,10753,Spark,4
1385,10883,Spark,4
1386,10942,Spark,4
1387,10953,Spark,4
1388,10957,Spark,4
1389,11112,Spark,4
1390,11181,Spark,4
1391,11365,Spark,4
1392,7716,Spark,4
1393,8001,Spark,4
1394,8027,Spark,4
1395,8027,Spark,4
1396,8157,Spark,4
1397,8623,Spark,4
1398,8625,Spark,4
1399,8631,Spark,4
1400,8655,Spark,4
1401,8724,Spark,4
1402,8749,Spark,4
1403,8764,Spark,4
1404,8831,Spark,4
1405,8861,Spark,4
1406,8938,Spark,4
1407,8929,Spark,4
1408,8948,Spark,4
1409,9015,Spark,4
1410,9055,Spark,4
1411,9092,Spark,4
1412,9246,Spark,4
1413,9388,Spark,4
1414,9334,Spark,4
1415,9336,Spark,4
1416,9413,Spark,4
1417,9357,Spark,4
1418,9360,Spark,4
1419,9411,Spark,4
1420,9451,Spark,4
1421,9456,Spark,4
1422,9627,Spark,4
1423,9622,Spark,4
1424,9681,Spark,4
1425,9745,Spark,4
1426,9746,Spark,4
1427,9726,Spark,4
1428,9740,Spark,4
1429,9787,Spark,4
1430,9849,Spark,4
1431,9860,Spark,4
1432,9865,Spark,4
1433,9811,Spark,4
1434,9890,Spark,4
1435,9843,Spark,4
1436,9906,Spark,4
1437,9984,Spark,4
1438,9930,Spark,4
1439,9961,Spark,4
1440,10009,Spark,4
1441,10016,Spark,4
1442,10076,Spark,4
1443,10017,Spark,4
1444,10017,Spark,4
1445,10021,Spark,4
1446,10024,Spark,4
1447,10020,Spark,4
1448,10079,Spark,4
1449,10031,Spark,4
1450,10039,Spark,4
1451,10042,Spark,4
1452,10041,Spark,4
1453,10102,Spark,4
1454,10109,Spark,4
1455,10064,Spark,4
1456,10068,Spark,4
1457,10093,Spark,4
1458,10094,Spark,4
1459,10132,Spark,4
1460,10135,Spark,4
1461,10147,Spark,4
1462,10155,Spark,4
1463,10159,Spark,4
1464,10167,Spark,4
1465,10192,Spark,4
1466,10195,Spark,4
1467,10203,Spark,4
1468,10231,Spark,4
1469,10231,Spark,4
1470,10271,Spark,4
1471,10367,Spark,4
1472,10320,Spark,4
1473,10399,Spark,4
1474,10374,Spark,4
1475,10405,Spark,4
1476,10487,Spark,4
1477,10434,Spark,4
1478,10458,Spark,4
1479,10555,Spark,4
1480,10544,Spark,4
1481,10564,Spark,4
1482,10802,Spark,4
1483,10910,Spark,4
1484,10992,Spark,4
1485,11036,Spark,4
1486,11100,Spark,4
1487,11177,Spark,4
1488,7266,Spark,4
1489,7455,Spark,4
1490,7635,Spark,4
1491,7727,Spark,4
1492,7746,Spark,4
1493,7819,Spark,4
1494,8019,Spark,4
1495,8020,Spark,4
1496,8168,Spark,4
1497,8213,Spark,4
1498,8304,Spark,4
1499,8420,Spark,4
1500,8403,Spark,4
1501,8666,Spark,4
1502,8793,Spark,4
1503,8836,Spark,4
1504,8871,Spark,4
1505,8855,Spark,4
1506,8907,Spark,4
1507,8915,Spark,4
1508,8996,Spark,4
1509,8963,Spark,4
1510,8997,Spark,4
1511,9064,Spark,4
1512,9056,Spark,4
1513,9191,Spark,4
1514,9142,Spark,4
1515,9158,Spark,4
1516,9401,Spark,4
1517,9381,Spark,4
1518,9480,Spark,4
1519,9528,Spark,4
1520,9512,Spark,4
1521,9559,Spark,4
1522,9624,Spark,4
1523,9594,Spark,4
1524,9690,Spark,4
1525,9695,Spark,4
1526,9737,Spark,4
1527,9725,Spark,4
1528,9753,Spark,4
1529,9766,Spark,4
1530,9822,Spark,4
1531,9845,Spark,4
1532,9846,Spark,4
1533,9890,Spark,4
1534,9886,Spark,4
1535,9895,Spark,4
1536,9886,Spark,4
1537,9935,Spark,4
1538,9922,Spark,4
1539,9933,Spark,4
1540,10008,Spark,4
1541,10031,Spark,4
1542,10013,Spark,4
1543,10096,Spark,4
1544,10124,Spark,4
1545,10145,Spark,4
1546,10092,Spark,4
1547,10102,Spark,4
1548,10105,Spark,4
1549,10107,Spark,4
1550,10153,Spark,4
1551,10167,Spark,4
1552,10198,Spark,4
1553,10160,Spark,4
1554,10260,Spark,4
1555,10365,Spark,4
1556,10369,Spark,4
1557,10433,Spark,4
1558,10446,Spark,4
1559,10448,Spark,4
1560,10457,Spark,4
1561,10443,Spark,4
1562,10459,Spark,4
1563,10467,Spark,4
1564,10526,Spark,4
1565,10544,Spark,4
1566,10587,Spark,4
1567,10659,Spark,4
1568,10629,Spark,4
1569,10640,Spark,4
1570,10677,Spark,4
1571,10720,Spark,4
1572,10785,Spark,4
1573,10816,Spark,4
1574,10849,Spark,4
1575,10867,Spark,4
1576,10886,Spark,4
1577,10922,Spark,4
1578,10999,Spark,4
1579,10975,Spark,4
1580,11012,Spark,4
1581,11075,Spark,4
1582,11123,Spark,4
1583,11469,Spark,4
1584,7582,Spark,4
1585,7761,Spark,4
1586,7889,Spark,4
1587,7893,Spark,4
1588,7931,Spark,4
1589,8008,Spark,4
1590,8234,Spark,4
1591,8182,Spark,4
1592,8187,Spark,4
1593,8300,Spark,4
1594,8455,Spark,4
1595,8530,Spark,4
1596,8668,Spark,4
1597,8776,Spark,4
1598,8753,Spark,4
1599,8774,Spark,4
1600,8784,Spark,4
1601,8877,Spark,4
1602,8885,Spark,4
1603,8959,Spark,4
1604,8907,Spark,4
1605,9057,Spark,4
1606,8998,Spark,4
1607,9080,Spark,4
1608,9131,Spark,4
1609,9093,Spark,4
1610,9167,Spark,4
1611,9195,Spark,4
1612,9248,Spark,4
1613,9308,Spark,4
1614,9419,Spark,4
1615,9462,Spark,4
1616,9520,Spark,4
1617,9534,Spark,4
1618,9568,Spark,4
1619,9617,Spark,4
1620,9620,Spark,4
1621,9652,Spark,4
1622,9669,Spark,4
1623,9718,Spark,4
1624,9674,Spark,4
1625,9727,Spark,4
1626,9738,Spark,4
1627,9706,Spark,4
1628,9808,Spark,4
1629,9752,Spark,4
1630,9800,Spark,4
1631,9850,Spark,4
1632,9889,Spark,4
1633,9877,Spark,4
1634,9893,Spark,4
1635,9917,Spark,4
1636,9884,Spark,4
1637,9948,Spark,4
1638,9943,Spark,4
1639,9938,Spark,4
1640,10026,Spark,4
1641,10071,Spark,4
1642,10105,Spark,4
1643,10142,Spark,4
1644,10125,Spark,4
1645,10092,Spark,4
1646,10179,Spark,4
1647,10186,Spark,4
1648,10162,Spark,4
1649,10170,Spark,4
1650,10180,Spark,4
1651,10140,Spark,4
1652,10196,Spark,4
1653,10153,Spark,4
1654,10208,Spark,4
1655,10212,Spark,4
1656,10236,Spark,4
1657,10256,Spark,4
1658,10210,Spark,4
1659,10298,Spark,4
1660,10352,Spark,4
1661,10403,Spark,4
1662,10398,Spark,4
1663,10438,Spark,4
1664,10463,Spark,4
1665,10493,Spark,4
1666,10502,Spark,4
1667,10481,Spark,4
1668,10521,Spark,4
1669,10609,Spark,4
1670,10619,Spark,4
1671,10684,Spark,4
1672,10689,Spark,4
1673,10718,Spark,4
1674,10702,Spark,4
1675,10751,Spark,4
1676,10899,Spark,4
1677,10900,Spark,4
1678,11128,Spark,4
1679,11175,Spark,4
1680,7133,Spark,8
1681,7378,Spark,8
1682,7482,Spark,8
1683,7456,Spark,8
1684,7569,Spark,8
1685,7877,Spark,8
1686,7830,Spark,8
1687,7874,Spark,8
1688,7899,Spark,8
1689,8019,Spark,8
1690,8065,Spark,8
1691,8095,Spark,8
1692,8149,Spark,8
1693,8336,Spark,8
1694,8369,Spark,8
1695,8484,Spark,8
1696,8395,Spark,8
1697,8468,Spark,8
1698,8521,Spark,8
1699,8552,Spark,8
1700,8559,Spark,8
1701,8562,Spark,8
1702,8639,Spark,8
1703,8748,Spark,8
1704,8769,Spark,8
1705,8707,Spark,8
1706,8811,Spark,8
1707,8752,Spark,8
1708,8769,Spark,8
1709,8835,Spark,8
1710,8857,Spark,8
1711,8890,Spark,8
1712,8924,Spark,8
1713,8937,Spark,8
1714,9046,Spark,8
1715,8993,Spark,8
1716,9079,Spark,8
1717,9089,Spark,8
1718,9129,Spark,8
1719,9160,Spark,8
1720,9172,Spark,8
1721,9179,Spark,8
1722,9199,Spark,8
1723,9208,Spark,8
1724,9203,Spark,8
1725,9195,Spark,8
1726,9222,Spark,8
1727,9250,Spark,8
1728,9344,Spark,8
1729,9351,Spark,8
1730,9451,Spark,8
1731,9382,Spark,8
1732,9461,Spark,8
1733,9523,Spark,8
1734,9650,Spark,8
1735,9656,Spark,8
1736,9578,Spark,8
1737,9568,Spark,8
1738,9585,Spark,8
1739,9580,Spark,8
1740,9659,Spark,8
1741,9590,Spark,8
1742,9592,Spark,8
1743,9588,Spark,8
1744,9580,Spark,8
1745,9597,Spark,8
1746,9595,Spark,8
1747,9594,Spark,8
1748,9630,Spark,8
1749,9641,Spark,8
1750,9657,Spark,8
1751,9669,Spark,8
1752,9678,Spark,8
1753,9793,Spark,8
1754,9792,Spark,8
1755,9833,Spark,8
1756,9902,Spark,8
1757,9899,Spark,8
1758,9891,Spark,8
1759,9894,Spark,8
1760,9905,Spark,8
1761,9932,Spark,8
1762,9938,Spark,8
1763,9941,Spark,8
1764,9946,Spark,8
1765,9928,Spark,8
1766,9968,Spark,8
1767,9952,Spark,8
1768,9976,Spark,8
1769,9975,Spark,8
1770,9962,Spark,8
1771,9965,Spark,8
1772,10065,Spark,8
1773,9985,Spark,8
1774,10011,Spark,8
1775,10023,Spark,8
1776,10121,Spark,8
1777,10021,Spark,8
1778,10045,Spark,8
1779,10035,Spark,8
1780,10135,Spark,8
1781,10051,Spark,8
1782,10065,Spark,8
1783,10147,Spark,8
1784,10072,Spark,8
1785,10072,Spark,8
1786,10089,Spark,8
1787,10179,Spark,8
1788,10109,Spark,8
1789,10121,Spark,8
1790,10118,Spark,8
1791,10135,Spark,8
1792,10142,Spark,8
1793,10137,Spark,8
1794,10231,Spark,8
1795,10131,Spark,8
1796,10146,Spark,8
1797,10157,Spark,8
1798,10174,Spark,8
1799,10192,Spark,8
1800,10202,Spark,8
1801,10203,Spark,8
1802,10222,Spark,8
1803,10228,Spark,8
1804,10316,Spark,8
1805,10247,Spark,8
1806,10237,Spark,8
1807,10238,Spark,8
1808,10274,Spark,8
1809,10264,Spark,8
1810,10255,Spark,8
1811,10294,Spark,8
1812,10274,Spark,8
1813,10306,Spark,8
1814,10319,Spark,8
1815,10316,Spark,8
1816,10318,Spark,8
1817,10310,Spark,8
1818,10406,Spark,8
1819,10332,Spark,8
1820,10354,Spark,8
1821,10363,Spark,8
1822,10352,Spark,8
1823,10362,Spark,8
1824,10364,Spark,8
1825,10384,Spark,8
1826,10374,Spark,8
1827,10418,Spark,8
1828,10415,Spark,8
1829,10427,Spark,8
1830,10427,Spark,8
1831,10514,Spark,8
1832,10437,Spark,8
1833,10531,Spark,8
1834,10459,Spark,8
1835,10448,Spark,8
1836,10464,Spark,8
1837,10483,Spark,8
1838,10469,Spark,8
1839,10470,Spark,8
1840,10468,Spark,8
1841,10486,Spark,8
1842,10503,Spark,8
1843,10512,Spark,8
1844,10535,Spark,8
1845,10543,Spark,8
1846,10539,Spark,8
1847,10541,Spark,8
1848,10559,Spark,8
1849,10569,Spark,8
1850,10568,Spark,8
1851,10578,Spark,8
1852,10596,Spark,8
1853,10611,Spark,8
1854,10638,Spark,8
1855,10695,Spark,8
1856,10680,Spark,8
1857,10668,Spark,8
1858,10708,Spark,8
1859,10851,Spark,8
1860,10865,Spark,8
1861,10881,Spark,8
1862,10880,Spark,8
1863,10943,Spark,8
1864,10974,Spark,8
1865,11016,Spark,8
1866,11052,Spark,8
1867,11080,Spark,8
1868,11220,Spark,8
1869,11212,Spark,8
1870,11365,Spark,8
1871,11513,Spark,8
1872,7648,Spark,8
1873,7649,Spark,8
1874,7720,Spark,8
1875,7811,Spark,8
1876,7872,Spark,8
1877,7942,Spark,8
1878,7980,Spark,8
1879,8050,Spark,8
1880,8256,Spark,8
1881,8309,Spark,8
1882,8290,Spark,8
1883,8311,Spark,8
1884,8315,Spark,8
1885,8336,Spark,8
1886,8491,Spark,8
1887,8549,Spark,8
1888,8536,Spark,8
1889,8575,Spark,8
1890,8611,Spark,8
1891,8707,Spark,8
1892,8691,Spark,8
1893,8664,Spark,8
1894,8792,Spark,8
1895,8816,Spark,8
1896,8965,Spark,8
1897,8968,Spark,8
1898,9060,Spark,8
1899,9066,Spark,8
1900,9140,Spark,8
1901,9113,Spark,8
1902,9170,Spark,8
1903,9200,Spark,8
1904,9201,Spark,8
1905,9276,Spark,8
1906,9243,Spark,8
1907,9261,Spark,8
1908,9247,Spark,8
1909,9292,Spark,8
1910,9292,Spark,8
1911,9296,Spark,8
1912,9269,Spark,8
1913,9334,Spark,8
1914,9351,Spark,8
1915,9381,Spark,8
1916,9393,Spark,8
1917,9387,Spark,8
1918,9418,Spark,8
1919,9437,Spark,8
1920,9447,Spark,8
1921,9440,Spark,8
1922,9450,Spark,8
1923,9511,Spark,8
1924,9498,Spark,8
1925,9494,Spark,8
1926,9528,Spark,8
1927,9495,Spark,8
1928,9567,Spark,8
1929,9507,Spark,8
1930,9570,Spark,8
1931,9544,Spark,8
1932,9577,Spark,8
1933,9629,Spark,8
1934,9667,Spark,8
1935,9667,Spark,8
1936,9677,Spark,8
1937,9708,Spark,8
1938,9710,Spark,8
1939,9689,Spark,8
1940,9702,Spark,8
1941,9747,Spark,8
1942,9807,Spark,8
1943,9755,Spark,8
1944,9782,Spark,8
1945,9790,Spark,8
1946,9768,Spark,8
1947,9810,Spark,8
1948,9769,Spark,8
1949,9771,Spark,8
1950,9785,Spark,8
1951,9847,Spark,8
1952,9856,Spark,8
1953,9852,Spark,8
1954,9908,Spark,8
1955,9869,Spark,8
1956,9881,Spark,8
1957,9885,Spark,8
1958,9857,Spark,8
1959,9892,Spark,8
1960,9924,Spark,8
1961,9924,Spark,8
1962,9979,Spark,8
1963,9926,Spark,8
1964,9958,Spark,8
1965,9930,Spark,8
1966,9991,Spark,8
1967,9938,Spark,8
1968,10014,Spark,8
1969,9966,Spark,8
1970,9966,Spark,8
1971,9997,Spark,8
1972,9991,Spark,8
1973,10079,Spark,8
1974,10022,Spark,8
1975,10029,Spark,8
1976,10065,Spark,8
1977,10033,Spark,8
1978,10111,Spark,8
1979,10121,Spark,8
1980,10081,Spark,8
1981,10074,Spark,8
1982,10142,Spark,8
1983,10085,Spark,8
1984,10118,Spark,8
1985,10103,Spark,8
1986,10133,Spark,8
1987,10166,Spark,8
1988,10107,Spark,8
1989,10169,Spark,8
1990,10101,Spark,8
1991,10119,Spark,8
1992,10125,Spark,8
1993,10173,Spark,8
1994,10204,Spark,8
1995,10186,Spark,8
1996,10199,Spark,8
1997,10225,Spark,8
1998,10195,Spark,8
1999,10188,Spark,8
2000,10234,Spark,8
2001,10203,Spark,8
2002,10242,Spark,8
2003,10219,Spark,8
2004,10221,Spark,8
2005,10262,Spark,8
2006,10240,Spark,8
2007,10255,Spark,8
2008,10284,Spark,8
2009,10278,Spark,8
2010,10291,Spark,8
2011,10332,Spark,8
2012,10347,Spark,8
2013,10327,Spark,8
2014,10317,Spark,8
2015,10386,Spark,8
2016,10325,Spark,8
2017,10385,Spark,8
2018,10439,Spark,8
2019,10411,Spark,8
2020,10435,Spark,8
2021,10504,Spark,8
2022,10465,Spark,8
2023,10465,Spark,8
2024,10513,Spark,8
2025,10487,Spark,8
2026,10505,Spark,8
2027,10506,Spark,8
2028,10572,Spark,8
2029,10607,Spark,8
2030,10580,Spark,8
2031,10548,Spark,8
2032,10596,Spark,8
2033,10620,Spark,8
2034,10608,Spark,8
2035,10605,Spark,8
2036,10648,Spark,8
2037,10656,Spark,8
2038,10703,Spark,8
2039,10708,Spark,8
2040,10652,Spark,8
2041,10659,Spark,8
2042,10774,Spark,8
2043,10769,Spark,8
2044,10776,Spark,8
2045,10764,Spark,8
2046,10820,Spark,8
2047,10897,Spark,8
2048,10934,Spark,8
2049,10941,Spark,8
2050,10971,Spark,8
2051,11003,Spark,8
2052,11015,Spark,8
2053,11015,Spark,8
2054,11062,Spark,8
2055,11063,Spark,8
2056,11077,Spark,8
2057,11063,Spark,8
2058,11114,Spark,8
2059,11171,Spark,8
2060,11215,Spark,8
2061,11303,Spark,8
2062,11361,Spark,8
2063,11418,Spark,8
2064,7393,Spark,8
2065,7538,Spark,8
2066,7839,Spark,8
2067,7904,Spark,8
2068,7905,Spark,8
2069,8044,Spark,8
2070,8049,Spark,8
2071,8083,Spark,8
2072,8188,Spark,8
2073,8166,Spark,8
2074,8293,Spark,8
2075,8328,Spark,8
2076,8310,Spark,8
2077,8365,Spark,8
2078,8340,Spark,8
2079,8440,Spark,8
2080,8443,Spark,8
2081,8499,Spark,8
2082,8491,Spark,8
2083,8481,Spark,8
2084,8532,Spark,8
2085,8608,Spark,8
2086,8633,Spark,8
2087,8636,Spark,8
2088,8659,Spark,8
2089,8630,Spark,8
2090,8665,Spark,8
2091,8733,Spark,8
2092,8793,Spark,8
2093,8788,Spark,8
2094,8794,Spark,8
2095,8841,Spark,8
2096,8906,Spark,8
2097,8903,Spark,8
2098,8946,Spark,8
2099,8950,Spark,8
2100,8961,Spark,8
2101,9006,Spark,8
2102,9052,Spark,8
2103,9055,Spark,8
2104,9093,Spark,8
2105,9135,Spark,8
2106,9174,Spark,8
2107,9251,Spark,8
2108,9265,Spark,8
2109,9232,Spark,8
2110,9306,Spark,8
2111,9416,Spark,8
2112,9396,Spark,8
2113,9451,Spark,8
2114,9438,Spark,8
2115,9454,Spark,8
2116,9492,Spark,8
2117,9474,Spark,8
2118,9536,Spark,8
2119,9526,Spark,8
2120,9545,Spark,8
2121,9568,Spark,8
2122,9603,Spark,8
2123,9608,Spark,8
2124,9583,Spark,8
2125,9648,Spark,8
2126,9637,Spark,8
2127,9640,Spark,8
2128,9699,Spark,8
2129,9687,Spark,8
2130,9687,Spark,8
2131,9659,Spark,8
2132,9669,Spark,8
2133,9671,Spark,8
2134,9727,Spark,8
2135,9681,Spark,8
2136,9727,Spark,8
2137,9760,Spark,8
2138,9746,Spark,8
2139,9783,Spark,8
2140,9798,Spark,8
2141,9833,Spark,8
2142,9800,Spark,8
2143,9849,Spark,8
2144,9826,Spark,8
2145,9897,Spark,8
2146,9887,Spark,8
2147,9857,Spark,8
2148,9892,Spark,8
2149,9922,Spark,8
2150,9930,Spark,8
2151,9944,Spark,8
2152,9903,Spark,8
2153,9954,Spark,8
2154,9979,Spark,8
2155,9945,Spark,8
2156,9987,Spark,8
2157,9973,Spark,8
2158,9981,Spark,8
2159,9985,Spark,8
2160,10000,Spark,8
2161,10013,Spark,8
2162,9971,Spark,8
2163,10025,Spark,8
2164,10014,Spark,8
2165,10032,Spark,8
2166,10026,Spark,8
2167,10049,Spark,8
2168,10056,Spark,8
2169,10018,Spark,8
2170,10038,Spark,8
2171,10035,Spark,8
2172,10036,Spark,8
2173,10088,Spark,8
2174,10087,Spark,8
2175,10063,Spark,8
2176,10074,Spark,8
2177,10129,Spark,8
2178,10137,Spark,8
2179,10150,Spark,8
2180,10110,Spark,8
2181,10163,Spark,8
2182,10137,Spark,8
2183,10179,Spark,8
2184,10164,Spark,8
2185,10166,Spark,8
2186,10191,Spark,8
2187,10190,Spark,8
2188,10199,Spark,8
2189,10184,Spark,8
2190,10199,Spark,8
2191,10200,Spark,8
2192,10207,Spark,8
2193,10223,Spark,8
2194,10201,Spark,8
2195,10245,Spark,8
2196,10276,Spark,8
2197,10263,Spark,8
2198,10286,Spark,8
2199,10246,Spark,8
2200,10302,Spark,8
2201,10301,Spark,8
2202,10333,Spark,8
2203,10316,Spark,8
2204,10328,Spark,8
2205,10345,Spark,8
2206,10361,Spark,8
2207,10379,Spark,8
2208,10376,Spark,8
2209,10342,Spark,8
2210,10386,Spark,8
2211,10387,Spark,8
2212,10417,Spark,8
2213,10419,Spark,8
2214,10447,Spark,8
2215,10421,Spark,8
2216,10466,Spark,8
2217,10424,Spark,8
2218,10425,Spark,8
2219,10461,Spark,8
2220,10463,Spark,8
2221,10476,Spark,8
2222,10483,Spark,8
2223,10433,Spark,8
2224,10495,Spark,8
2225,10448,Spark,8
2226,10514,Spark,8
2227,10565,Spark,8
2228,10546,Spark,8
2229,10607,Spark,8
2230,10633,Spark,8
2231,10638,Spark,8
2232,10637,Spark,8
2233,10644,Spark,8
2234,10654,Spark,8
2235,10604,Spark,8
2236,10655,Spark,8
2237,10677,Spark,8
2238,10679,Spark,8
2239,10753,Spark,8
2240,10779,Spark,8
2241,10828,Spark,8
2242,10847,Spark,8
2243,10870,Spark,8
2244,10906,Spark,8
2245,10988,Spark,8
2246,10995,Spark,8
2247,11013,Spark,8
2248,11098,Spark,8
2249,11128,Spark,8
2250,11153,Spark,8
2251,11175,Spark,8
2252,11184,Spark,8
2253,11218,Spark,8
2254,11317,Spark,8
2255,11345,Spark,8
2256,7547,Spark,8
2257,7550,Spark,8
2258,7759,Spark,8
2259,7977,Spark,8
2260,8106,Spark,8
2261,8064,Spark,8
2262,8082,Spark,8
2263,8157,Spark,8
2264,8176,Spark,8
2265,8213,Spark,8
2266,8230,Spark,8
2267,8348,Spark,8
2268,8448,Spark,8
2269,8488,Spark,8
2270,8454,Spark,8
2271,8479,Spark,8
2272,8544,Spark,8
2273,8618,Spark,8
2274,8677,Spark,8
2275,8689,Spark,8
2276,8769,Spark,8
2277,8821,Spark,8
2278,8806,Spark,8
2279,8841,Spark,8
2280,8881,Spark,8
2281,8953,Spark,8
2282,8950,Spark,8
2283,8997,Spark,8
2284,9000,Spark,8
2285,9050,Spark,8
2286,9060,Spark,8
2287,9113,Spark,8
2288,9143,Spark,8
2289,9167,Spark,8
2290,9236,Spark,8
2291,9216,Spark,8
2292,9214,Spark,8
2293,9242,Spark,8
2294,9252,Spark,8
2295,9233,Spark,8
2296,9250,Spark,8
2297,9303,Spark,8
2298,9349,Spark,8
2299,9302,Spark,8
2300,9321,Spark,8
2301,9408,Spark,8
2302,9414,Spark,8
2303,9468,Spark,8
2304,9459,Spark,8
2305,9474,Spark,8
2306,9508,Spark,8
2307,9530,Spark,8
2308,9535,Spark,8
2309,9540,Spark,8
2310,9547,Spark,8
2311,9551,Spark,8
2312,9545,Spark,8
2313,9550,Spark,8
2314,9553,Spark,8
2315,9554,Spark,8
2316,9588,Spark,8
2317,9567,Spark,8
2318,9571,Spark,8
2319,9591,Spark,8
2320,9655,Spark,8
2321,9638,Spark,8
2322,9694,Spark,8
2323,9686,Spark,8
2324,9676,Spark,8
2325,9701,Spark,8
2326,9706,Spark,8
2327,9733,Spark,8
2328,9706,Spark,8
2329,9753,Spark,8
2330,9754,Spark,8
2331,9780,Spark,8
2332,9807,Spark,8
2333,9802,Spark,8
2334,9816,Spark,8
2335,9868,Spark,8
2336,9868,Spark,8
2337,9903,Spark,8
2338,9936,Spark,8
2339,9919,Spark,8
2340,9934,Spark,8
2341,9942,Spark,8
2342,9939,Spark,8
2343,9937,Spark,8
2344,9971,Spark,8
2345,9959,Spark,8
2346,10004,Spark,8
2347,10013,Spark,8
2348,10029,Spark,8
2349,10027,Spark,8
2350,10080,Spark,8
2351,10035,Spark,8
2352,10043,Spark,8
2353,10050,Spark,8
2354,10085,Spark,8
2355,10070,Spark,8
2356,10062,Spark,8
2357,10082,Spark,8
2358,10089,Spark,8
2359,10138,Spark,8
2360,10150,Spark,8
2361,10111,Spark,8
2362,10120,Spark,8
2363,10123,Spark,8
2364,10172,Spark,8
2365,10127,Spark,8
2366,10155,Spark,8
2367,10191,Spark,8
2368,10170,Spark,8
2369,10185,Spark,8
2370,10176,Spark,8
2371,10200,Spark,8
2372,10222,Spark,8
2373,10216,Spark,8
2374,10269,Spark,8
2375,10217,Spark,8
2376,10251,Spark,8
2377,10225,Spark,8
2378,10224,Spark,8
2379,10227,Spark,8
2380,10303,Spark,8
2381,10263,Spark,8
2382,10320,Spark,8
2383,10274,Spark,8
2384,10261,Spark,8
2385,10310,Spark,8
2386,10289,Spark,8
2387,10343,Spark,8
2388,10352,Spark,8
2389,10337,Spark,8
2390,10298,Spark,8
2391,10348,Spark,8
2392,10358,Spark,8
2393,10330,Spark,8
2394,10359,Spark,8
2395,10340,Spark,8
2396,10344,Spark,8
2397,10342,Spark,8
2398,10412,Spark,8
2399,10413,Spark,8
2400,10368,Spark,8
2401,10432,Spark,8
2402,10407,Spark,8
2403,10401,Spark,8
2404,10423,Spark,8
2405,10419,Spark,8
2406,10451,Spark,8
2407,10642,Spark,8
2408,10601,Spark,8
2409,10629,Spark,8
2410,10596,Spark,8
2411,10601,Spark,8
