,Duration,Framework,Nodes,Optimization
11552,696523.0,MPIC++,8,2
11553,695875.0,MPIC++,8,2
11554,695775.0,MPIC++,8,2
11555,695814.0,MPIC++,8,2
11556,690766.0,MPIC++,8,2
11557,690902.0,MPIC++,8,2
11558,692504.0,MPIC++,8,2
11559,692252.0,MPIC++,8,2
11560,689332.0,MPIC++,8,2
11561,688748.0,MPIC++,8,2
11562,688643.0,MPIC++,8,2
11563,688237.0,MPIC++,8,2
11564,701798.0,MPIC++,8,2
11565,691227.0,MPIC++,8,2
11566,691395.0,MPIC++,8,2
11567,1223590.0,MPIC++,8,2
11568,694684.0,MPIC++,8,2
11569,691788.0,MPIC++,8,2
11570,690314.0,MPIC++,8,2
11571,693851.0,MPIC++,8,2
11572,690859.0,MPIC++,8,2
11573,691014.0,MPIC++,8,2
11574,1218170.0,MPIC++,8,2
11575,691177.0,MPIC++,8,2
11576,691762.0,MPIC++,8,2
11577,692113.0,MPIC++,8,2
11578,690266.0,MPIC++,8,2
11579,692559.0,MPIC++,8,2
11580,690966.0,MPIC++,8,2
11581,690721.0,MPIC++,8,2
11582,690562.0,MPIC++,8,2
11583,690105.0,MPIC++,8,2
11584,690347.0,MPIC++,8,2
11585,689099.0,MPIC++,8,2
11586,1217890.0,MPIC++,8,2
11587,690922.0,MPIC++,8,2
11588,690660.0,MPIC++,8,2
11589,690346.0,MPIC++,8,2
11590,691631.0,MPIC++,8,2
11591,690073.0,MPIC++,8,2
11592,696356.0,MPIC++,8,2
11593,717500.0,MPIC++,8,2
11594,693281.0,MPIC++,8,2
11595,690492.0,MPIC++,8,2
11596,690169.0,MPIC++,8,2
11597,1184410.0,MPIC++,8,2
11598,692611.0,MPIC++,8,2
11599,709541.0,MPIC++,8,2
11600,691912.0,MPIC++,8,2
11601,692896.0,MPIC++,8,2
11602,692752.0,MPIC++,8,2
11603,694461.0,MPIC++,8,2
11604,692084.0,MPIC++,8,2
11605,694414.0,MPIC++,8,2
11606,692791.0,MPIC++,8,2
11607,1224060.0,MPIC++,8,2
11608,692416.0,MPIC++,8,2
11609,692019.0,MPIC++,8,2
11610,690198.0,MPIC++,8,2
11611,691370.0,MPIC++,8,2
11612,693064.0,MPIC++,8,2
11613,692375.0,MPIC++,8,2
11614,691214.0,MPIC++,8,2
11615,691274.0,MPIC++,8,2
11616,696701.0,MPIC++,8,2
11617,692345.0,MPIC++,8,2
11618,692399.0,MPIC++,8,2
11619,692070.0,MPIC++,8,2
11620,691443.0,MPIC++,8,2
11621,1222830.0,MPIC++,8,2
11622,691162.0,MPIC++,8,2
11623,693101.0,MPIC++,8,2
11624,692892.0,MPIC++,8,2
11625,693578.0,MPIC++,8,2
11626,694220.0,MPIC++,8,2
11627,694353.0,MPIC++,8,2
11628,693457.0,MPIC++,8,2
11629,692116.0,MPIC++,8,2
11630,1219500.0,MPIC++,8,2
11631,692449.0,MPIC++,8,2
11632,691574.0,MPIC++,8,2
11633,691590.0,MPIC++,8,2
11634,692853.0,MPIC++,8,2
11635,690647.0,MPIC++,8,2
11636,693039.0,MPIC++,8,2
11637,691745.0,MPIC++,8,2
11638,692268.0,MPIC++,8,2
11639,692015.0,MPIC++,8,2
11640,1220580.0,MPIC++,8,2
11641,694281.0,MPIC++,8,2
11642,696806.0,MPIC++,8,2
11643,698714.0,MPIC++,8,2
11644,694290.0,MPIC++,8,2
11645,695880.0,MPIC++,8,2
11646,692630.0,MPIC++,8,2
11647,695259.0,MPIC++,8,2
11648,693272.0,MPIC++,8,2
11649,693775.0,MPIC++,8,2
11650,693656.0,MPIC++,8,2
11651,694054.0,MPIC++,8,2
11652,757454.0,MPIC++,8,2
11653,711458.0,MPIC++,8,2
11654,694852.0,MPIC++,8,2
11655,720498.0,MPIC++,8,2
11656,691863.0,MPIC++,8,2
11657,715719.0,MPIC++,8,2
11658,710353.0,MPIC++,8,2
11659,693590.0,MPIC++,8,2
11660,1188130.0,MPIC++,8,2
11661,760707.0,MPIC++,8,2
11662,718019.0,MPIC++,8,2
11663,701798.0,MPIC++,8,2
11664,693433.0,MPIC++,8,2
11665,689286.0,MPIC++,8,2
11666,688390.0,MPIC++,8,2
11667,689433.0,MPIC++,8,2
11668,687821.0,MPIC++,8,2
11669,688105.0,MPIC++,8,2
11670,690237.0,MPIC++,8,2
11671,689011.0,MPIC++,8,2
11672,690452.0,MPIC++,8,2
11673,689904.0,MPIC++,8,2
11674,1218440.0,MPIC++,8,2
11675,688999.0,MPIC++,8,2
11676,691663.0,MPIC++,8,2
11677,691841.0,MPIC++,8,2
11678,691317.0,MPIC++,8,2
11679,1221360.0,MPIC++,8,2
11680,689840.0,MPIC++,8,2
11681,690945.0,MPIC++,8,2
11682,690694.0,MPIC++,8,2
11683,690112.0,MPIC++,8,2
11684,691421.0,MPIC++,8,2
11685,691861.0,MPIC++,8,2
11686,691934.0,MPIC++,8,2
11687,692238.0,MPIC++,8,2
11688,691907.0,MPIC++,8,2
11689,1217230.0,MPIC++,8,2
11690,689081.0,MPIC++,8,2
11691,690536.0,MPIC++,8,2
11692,690183.0,MPIC++,8,2
11693,688508.0,MPIC++,8,2
11694,690223.0,MPIC++,8,2
11695,690162.0,MPIC++,8,2
11696,691018.0,MPIC++,8,2
11697,691376.0,MPIC++,8,2
11698,689611.0,MPIC++,8,2
11699,690878.0,MPIC++,8,2
11700,689997.0,MPIC++,8,2
11701,690501.0,MPIC++,8,2
11702,690165.0,MPIC++,8,2
11703,690032.0,MPIC++,8,2
11704,690546.0,MPIC++,8,2
11705,689769.0,MPIC++,8,2
11706,688408.0,MPIC++,8,2
11707,689960.0,MPIC++,8,2
11708,691657.0,MPIC++,8,2
11709,689440.0,MPIC++,8,2
11710,690178.0,MPIC++,8,2
11711,1230150.0,MPIC++,8,2
11712,693798.0,MPIC++,8,2
11713,697688.0,MPIC++,8,2
11714,728617.0,MPIC++,8,2
11715,1217040.0,MPIC++,8,2
11716,691925.0,MPIC++,8,2
11717,844089.0,MPIC++,8,2
11718,689891.0,MPIC++,8,2
11719,693676.0,MPIC++,8,2
11720,695235.0,MPIC++,8,2
11721,691767.0,MPIC++,8,2
11722,703569.0,MPIC++,8,2
11723,691137.0,MPIC++,8,2
11724,731538.0,MPIC++,8,2
11725,779935.0,MPIC++,8,2
11726,720342.0,MPIC++,8,2
11727,699885.0,MPIC++,8,2
11728,742467.0,MPIC++,8,2
11729,695169.0,MPIC++,8,2
11730,902598.0,MPIC++,8,2
11731,694525.0,MPIC++,8,2
11732,720395.0,MPIC++,8,2
11733,748121.0,MPIC++,8,2
11734,852414.0,MPIC++,8,2
11735,716259.0,MPIC++,8,2
11736,699237.0,MPIC++,8,2
11737,694915.0,MPIC++,8,2
11738,1220340.0,MPIC++,8,2
11739,694695.0,MPIC++,8,2
11740,693651.0,MPIC++,8,2
11741,696716.0,MPIC++,8,2
11742,694498.0,MPIC++,8,2
11743,695412.0,MPIC++,8,2
11744,696330.0,MPIC++,8,2
11745,694207.0,MPIC++,8,2
11746,696339.0,MPIC++,8,2
11747,697097.0,MPIC++,8,2
11748,689985.0,MPIC++,8,2
11749,691374.0,MPIC++,8,2
11750,691877.0,MPIC++,8,2
11751,690888.0,MPIC++,8,2
11752,688166.0,MPIC++,8,2
11753,689941.0,MPIC++,8,2
11754,689278.0,MPIC++,8,2
11755,691545.0,MPIC++,8,2
11756,691544.0,MPIC++,8,2
11757,692815.0,MPIC++,8,2
11758,694201.0,MPIC++,8,2
11759,1217500.0,MPIC++,8,2
11760,694565.0,MPIC++,8,2
11761,989989.0,MPIC++,8,2
11762,691966.0,MPIC++,8,2
11763,692434.0,MPIC++,8,2
11764,689974.0,MPIC++,8,2
11765,691339.0,MPIC++,8,2
11766,731688.0,MPIC++,8,2
11767,691219.0,MPIC++,8,2
11768,694824.0,MPIC++,8,2
11769,756937.0,MPIC++,8,2
11770,691892.0,MPIC++,8,2
11771,695316.0,MPIC++,8,2
11772,764512.0,MPIC++,8,2
11773,737031.0,MPIC++,8,2
11774,694616.0,MPIC++,8,2
11775,936145.0,MPIC++,8,2
11776,691808.0,MPIC++,8,2
11777,696405.0,MPIC++,8,2
11778,690299.0,MPIC++,8,2
11779,690512.0,MPIC++,8,2
11780,777289.0,MPIC++,8,2
11781,691557.0,MPIC++,8,2
11782,690820.0,MPIC++,8,2
11783,692900.0,MPIC++,8,2
11784,1218010.0,MPIC++,8,2
11785,691354.0,MPIC++,8,2
11786,692417.0,MPIC++,8,2
11787,693663.0,MPIC++,8,2
11788,691200.0,MPIC++,8,2
11789,693767.0,MPIC++,8,2
11790,691845.0,MPIC++,8,2
11791,693066.0,MPIC++,8,2
11792,692697.0,MPIC++,8,2
11793,692399.0,MPIC++,8,2
11794,692597.0,MPIC++,8,2
11795,692055.0,MPIC++,8,2
11796,697792.0,MPIC++,8,2
11797,691879.0,MPIC++,8,2
11798,689483.0,MPIC++,8,2
11799,690444.0,MPIC++,8,2
11800,690502.0,MPIC++,8,2
11801,691507.0,MPIC++,8,2
11802,690040.0,MPIC++,8,2
11803,689743.0,MPIC++,8,2
11804,691756.0,MPIC++,8,2
11805,692197.0,MPIC++,8,2
11806,1221820.0,MPIC++,8,2
11807,691042.0,MPIC++,8,2
11808,694634.0,MPIC++,8,2
11809,692422.0,MPIC++,8,2
11810,693082.0,MPIC++,8,2
11811,693428.0,MPIC++,8,2
11812,690694.0,MPIC++,8,2
11813,1219790.0,MPIC++,8,2
11814,692540.0,MPIC++,8,2
11815,692783.0,MPIC++,8,2
11816,696945.0,MPIC++,8,2
11817,693468.0,MPIC++,8,2
11818,694502.0,MPIC++,8,2
11819,696877.0,MPIC++,8,2
11820,693870.0,MPIC++,8,2
11821,1222810.0,MPIC++,8,2
11822,694036.0,MPIC++,8,2
11823,694955.0,MPIC++,8,2
11824,693058.0,MPIC++,8,2
11825,693034.0,MPIC++,8,2
11826,698552.0,MPIC++,8,2
11827,695531.0,MPIC++,8,2
11828,696078.0,MPIC++,8,2
11829,693559.0,MPIC++,8,2
11830,695054.0,MPIC++,8,2
11831,694678.0,MPIC++,8,2
11832,696642.0,MPIC++,8,2
11833,694234.0,MPIC++,8,2
11834,692958.0,MPIC++,8,2
11835,693179.0,MPIC++,8,2
11836,692067.0,MPIC++,8,2
11837,750951.0,MPIC++,8,2
11838,693084.0,MPIC++,8,2
11839,692883.0,MPIC++,8,2
11840,1120100.0,MPIC++,8,2
11841,692735.0,MPIC++,8,2
11842,695013.0,MPIC++,8,2
11843,695598.0,MPIC++,8,2
11844,695508.0,MPIC++,8,2
11845,693166.0,MPIC++,8,2
11846,695049.0,MPIC++,8,2
11847,693431.0,MPIC++,8,2
11848,693741.0,MPIC++,8,2
11849,691462.0,MPIC++,8,2
11850,693749.0,MPIC++,8,2
11851,1221800.0,MPIC++,8,2
11852,695042.0,MPIC++,8,2
11853,693963.0,MPIC++,8,2
11854,694265.0,MPIC++,8,2
11855,696022.0,MPIC++,8,2
11856,693309.0,MPIC++,8,2
11857,692058.0,MPIC++,8,2
11858,689432.0,MPIC++,8,2
11859,690039.0,MPIC++,8,2
11860,689587.0,MPIC++,8,2
11861,688879.0,MPIC++,8,2
11862,689403.0,MPIC++,8,2
11863,1215580.0,MPIC++,8,2
11864,690310.0,MPIC++,8,2
11865,689467.0,MPIC++,8,2
11866,690401.0,MPIC++,8,2
11867,691842.0,MPIC++,8,2
11868,692168.0,MPIC++,8,2
11869,694214.0,MPIC++,8,2
11870,692118.0,MPIC++,8,2
11871,692532.0,MPIC++,8,2
11872,1275850.0,MPIC++,8,2
11873,691823.0,MPIC++,8,2
11874,690265.0,MPIC++,8,2
11875,691249.0,MPIC++,8,2
11876,692469.0,MPIC++,8,2
11877,690958.0,MPIC++,8,2
11878,693216.0,MPIC++,8,2
11879,692350.0,MPIC++,8,2
11880,694388.0,MPIC++,8,2
11881,1224800.0,MPIC++,8,2
11882,689718.0,MPIC++,8,2
11883,691864.0,MPIC++,8,2
11884,691448.0,MPIC++,8,2
11885,690615.0,MPIC++,8,2
11886,691007.0,MPIC++,8,2
11887,689263.0,MPIC++,8,2
11888,690102.0,MPIC++,8,2
11889,690439.0,MPIC++,8,2
11890,691816.0,MPIC++,8,2
11891,691360.0,MPIC++,8,2
11892,690995.0,MPIC++,8,2
11893,1190400.0,MPIC++,8,2
11894,689600.0,MPIC++,8,2
11895,691057.0,MPIC++,8,2
11896,689317.0,MPIC++,8,2
11897,687973.0,MPIC++,8,2
11898,691892.0,MPIC++,8,2
11899,690513.0,MPIC++,8,2
11900,691142.0,MPIC++,8,2
11901,691266.0,MPIC++,8,2
11902,690577.0,MPIC++,8,2
11903,691580.0,MPIC++,8,2
11904,694400.0,MPIC++,8,2
11905,691830.0,MPIC++,8,2
11906,690316.0,MPIC++,8,2
11907,690634.0,MPIC++,8,2
11908,690051.0,MPIC++,8,2
11909,688911.0,MPIC++,8,2
11910,689423.0,MPIC++,8,2
11911,691417.0,MPIC++,8,2
11912,690648.0,MPIC++,8,2
11913,690714.0,MPIC++,8,2
11914,1219810.0,MPIC++,8,2
11915,826281.0,MPIC++,8,2
11916,1233870.0,MPIC++,8,2
11917,695414.0,MPIC++,8,2
11918,789019.0,MPIC++,8,2
11919,695689.0,MPIC++,8,2
11920,693733.0,MPIC++,8,2
11921,693536.0,MPIC++,8,2
11922,700237.0,MPIC++,8,2
11923,691423.0,MPIC++,8,2
11924,693476.0,MPIC++,8,2
11925,695291.0,MPIC++,8,2
11926,741385.0,MPIC++,8,2
11927,693947.0,MPIC++,8,2
11928,699693.0,MPIC++,8,2
11929,698142.0,MPIC++,8,2
11930,698838.0,MPIC++,8,2
11931,700923.0,MPIC++,8,2
11932,701990.0,MPIC++,8,2
11933,1229880.0,MPIC++,8,2
11934,699318.0,MPIC++,8,2
11935,739045.0,MPIC++,8,2
11936,699288.0,MPIC++,8,2
11937,704491.0,MPIC++,8,2
11938,696758.0,MPIC++,8,2
11939,695743.0,MPIC++,8,2
11940,843270.0,MPIC++,8,2
11941,694385.0,MPIC++,8,2
11942,713775.0,MPIC++,8,2
11943,697505.0,MPIC++,8,2
11944,691380.0,MPIC++,8,2
11945,710034.0,MPIC++,8,2
11946,695602.0,MPIC++,8,2
11947,692708.0,MPIC++,8,2
11948,691777.0,MPIC++,8,2
11949,690164.0,MPIC++,8,2
11950,692829.0,MPIC++,8,2
11951,958614.0,MPIC++,8,2
11952,1225480.0,MPIC++,8,2
11953,691207.0,MPIC++,8,2
11954,691125.0,MPIC++,8,2
11955,691782.0,MPIC++,8,2
11956,692055.0,MPIC++,8,2
11957,786451.0,MPIC++,8,2
11958,689278.0,MPIC++,8,2
11959,691579.0,MPIC++,8,2
11960,692447.0,MPIC++,8,2
11961,690875.0,MPIC++,8,2
11962,692067.0,MPIC++,8,2
11963,693943.0,MPIC++,8,2
11964,694396.0,MPIC++,8,2
11965,796711.0,MPIC++,8,2
11966,692496.0,MPIC++,8,2
11967,749039.0,MPIC++,8,2
11968,689513.0,MPIC++,8,2
11969,699421.0,MPIC++,8,2
11970,691808.0,MPIC++,8,2
11971,690489.0,MPIC++,8,2
11972,693717.0,MPIC++,8,2
11973,1220750.0,MPIC++,8,2
11974,693068.0,MPIC++,8,2
11975,690979.0,MPIC++,8,2
11976,695453.0,MPIC++,8,2
11977,690633.0,MPIC++,8,2
11978,1220310.0,MPIC++,8,2
11979,691959.0,MPIC++,8,2
11980,690807.0,MPIC++,8,2
11981,690389.0,MPIC++,8,2
11982,689981.0,MPIC++,8,2
11983,691512.0,MPIC++,8,2
11984,691625.0,MPIC++,8,2
11985,693725.0,MPIC++,8,2
11986,693852.0,MPIC++,8,2
11987,691712.0,MPIC++,8,2
11988,691823.0,MPIC++,8,2
11989,692815.0,MPIC++,8,2
11990,689585.0,MPIC++,8,2
11991,691731.0,MPIC++,8,2
11992,691942.0,MPIC++,8,2
11993,690214.0,MPIC++,8,2
11994,689951.0,MPIC++,8,2
11995,1222070.0,MPIC++,8,2
11996,693384.0,MPIC++,8,2
11997,690181.0,MPIC++,8,2
11998,690739.0,MPIC++,8,2
11999,690860.0,MPIC++,8,2
12000,695658.0,MPIC++,8,2
12001,690904.0,MPIC++,8,2
12002,694924.0,MPIC++,8,2
12003,692289.0,MPIC++,8,2
12004,691191.0,MPIC++,8,2
12005,692734.0,MPIC++,8,2
12006,692822.0,MPIC++,8,2
12007,691762.0,MPIC++,8,2
12008,1220560.0,MPIC++,8,2
12009,694231.0,MPIC++,8,2
12010,693695.0,MPIC++,8,2
12011,694058.0,MPIC++,8,2
12012,1223700.0,MPIC++,8,2
12013,692084.0,MPIC++,8,2
12014,692138.0,MPIC++,8,2
12015,692069.0,MPIC++,8,2
12016,693351.0,MPIC++,8,2
12017,691531.0,MPIC++,8,2
12018,691872.0,MPIC++,8,2
12019,692464.0,MPIC++,8,2
12020,692628.0,MPIC++,8,2
12021,693060.0,MPIC++,8,2
12022,693584.0,MPIC++,8,2
12023,693651.0,MPIC++,8,2
12024,694124.0,MPIC++,8,2
12025,690803.0,MPIC++,8,2
12026,693237.0,MPIC++,8,2
12027,694145.0,MPIC++,8,2
12028,691994.0,MPIC++,8,2
12029,691598.0,MPIC++,8,2
12030,690653.0,MPIC++,8,2
12031,698566.0,MPIC++,8,2
12032,1225940.0,MPIC++,8,2
12033,694210.0,MPIC++,8,2
12034,692170.0,MPIC++,8,2
12035,692634.0,MPIC++,8,2
12036,694449.0,MPIC++,8,2
12037,692416.0,MPIC++,8,2
12038,691255.0,MPIC++,8,2
12039,692741.0,MPIC++,8,2
12040,691743.0,MPIC++,8,2
12041,689379.0,MPIC++,8,2
12042,689720.0,MPIC++,8,2
12043,692190.0,MPIC++,8,2
12044,691650.0,MPIC++,8,2
12045,692654.0,MPIC++,8,2
12046,692488.0,MPIC++,8,2
12047,1222880.0,MPIC++,8,2
12048,692110.0,MPIC++,8,2
12049,688941.0,MPIC++,8,2
12050,691089.0,MPIC++,8,2
12051,691231.0,MPIC++,8,2
12052,1227980.0,MPIC++,8,2
12053,689818.0,MPIC++,8,2
12054,689490.0,MPIC++,8,2
12055,690822.0,MPIC++,8,2
12056,689899.0,MPIC++,8,2
12057,689822.0,MPIC++,8,2
12058,690490.0,MPIC++,8,2
12059,689664.0,MPIC++,8,2
12060,691949.0,MPIC++,8,2
12061,693124.0,MPIC++,8,2
12062,692734.0,MPIC++,8,2
12063,1220000.0,MPIC++,8,2
12064,691128.0,MPIC++,8,2
12065,691055.0,MPIC++,8,2
12066,690432.0,MPIC++,8,2
12067,691514.0,MPIC++,8,2
12068,692273.0,MPIC++,8,2
12069,692257.0,MPIC++,8,2
12070,692377.0,MPIC++,8,2
12071,692017.0,MPIC++,8,2
12072,692893.0,MPIC++,8,2
12073,1217700.0,MPIC++,8,2
12074,690496.0,MPIC++,8,2
12075,691010.0,MPIC++,8,2
12076,688549.0,MPIC++,8,2
12077,689968.0,MPIC++,8,2
12078,690163.0,MPIC++,8,2
12079,689387.0,MPIC++,8,2
12080,693233.0,MPIC++,8,2
12081,689632.0,MPIC++,8,2
12082,692357.0,MPIC++,8,2
12083,692702.0,MPIC++,8,2
12084,690322.0,MPIC++,8,2
12085,689898.0,MPIC++,8,2
12086,687968.0,MPIC++,8,2
12087,1219500.0,MPIC++,8,2
12088,688211.0,MPIC++,8,2
12089,688263.0,MPIC++,8,2
12090,688068.0,MPIC++,8,2
12091,690218.0,MPIC++,8,2
12092,698046.0,MPIC++,8,2
12093,689753.0,MPIC++,8,2
12094,690459.0,MPIC++,8,2
12095,690548.0,MPIC++,8,2
12096,691903.0,MPIC++,8,2
12097,690300.0,MPIC++,8,2
12098,689965.0,MPIC++,8,2
12099,1217600.0,MPIC++,8,2
12100,689444.0,MPIC++,8,2
12101,689501.0,MPIC++,8,2
12102,690496.0,MPIC++,8,2
12103,689604.0,MPIC++,8,2
12104,689719.0,MPIC++,8,2
12105,690426.0,MPIC++,8,2
12106,690776.0,MPIC++,8,2
12107,690015.0,MPIC++,8,2
12108,693270.0,MPIC++,8,2
12109,693058.0,MPIC++,8,2
12110,694247.0,MPIC++,8,2
12111,693222.0,MPIC++,8,2
12112,692774.0,MPIC++,8,2
12113,692725.0,MPIC++,8,2
12114,692297.0,MPIC++,8,2
12115,693402.0,MPIC++,8,2
12116,1222880.0,MPIC++,8,2
12117,694682.0,MPIC++,8,2
12118,694007.0,MPIC++,8,2
12119,693286.0,MPIC++,8,2
12120,703019.0,MPIC++,8,3
12121,700063.0,MPIC++,8,3
12122,698591.0,MPIC++,8,3
12123,699936.0,MPIC++,8,3
12124,698614.0,MPIC++,8,3
12125,1238560.0,MPIC++,8,3
12126,697471.0,MPIC++,8,3
12127,699581.0,MPIC++,8,3
12128,700346.0,MPIC++,8,3
12129,700429.0,MPIC++,8,3
12130,700150.0,MPIC++,8,3
12131,699479.0,MPIC++,8,3
12132,1237740.0,MPIC++,8,3
12133,693431.0,MPIC++,8,3
12134,693555.0,MPIC++,8,3
12135,692517.0,MPIC++,8,3
12136,695114.0,MPIC++,8,3
12137,692116.0,MPIC++,8,3
12138,692143.0,MPIC++,8,3
12139,691370.0,MPIC++,8,3
12140,693662.0,MPIC++,8,3
12141,694023.0,MPIC++,8,3
12142,694510.0,MPIC++,8,3
12143,692623.0,MPIC++,8,3
12144,695959.0,MPIC++,8,3
12145,695155.0,MPIC++,8,3
12146,1189590.0,MPIC++,8,3
12147,692972.0,MPIC++,8,3
12148,693607.0,MPIC++,8,3
12149,735358.0,MPIC++,8,3
12150,694115.0,MPIC++,8,3
12151,692833.0,MPIC++,8,3
12152,695491.0,MPIC++,8,3
12153,694737.0,MPIC++,8,3
12154,693626.0,MPIC++,8,3
12155,699783.0,MPIC++,8,3
12156,699448.0,MPIC++,8,3
12157,787779.0,MPIC++,8,3
12158,1045160.0,MPIC++,8,3
12159,694704.0,MPIC++,8,3
12160,704774.0,MPIC++,8,3
12161,692843.0,MPIC++,8,3
12162,798259.0,MPIC++,8,3
12163,691967.0,MPIC++,8,3
12164,764224.0,MPIC++,8,3
12165,694287.0,MPIC++,8,3
12166,739859.0,MPIC++,8,3
12167,695696.0,MPIC++,8,3
12168,701366.0,MPIC++,8,3
12169,692754.0,MPIC++,8,3
12170,692919.0,MPIC++,8,3
12171,693613.0,MPIC++,8,3
12172,694784.0,MPIC++,8,3
12173,693843.0,MPIC++,8,3
12174,694812.0,MPIC++,8,3
12175,694787.0,MPIC++,8,3
12176,1241440.0,MPIC++,8,3
12177,695301.0,MPIC++,8,3
12178,697927.0,MPIC++,8,3
12179,695378.0,MPIC++,8,3
12180,696972.0,MPIC++,8,3
12181,693736.0,MPIC++,8,3
12182,693450.0,MPIC++,8,3
12183,692756.0,MPIC++,8,3
12184,691963.0,MPIC++,8,3
12185,693655.0,MPIC++,8,3
12186,691500.0,MPIC++,8,3
12187,692466.0,MPIC++,8,3
12188,692973.0,MPIC++,8,3
12189,692197.0,MPIC++,8,3
12190,692604.0,MPIC++,8,3
12191,1239090.0,MPIC++,8,3
12192,697515.0,MPIC++,8,3
12193,694122.0,MPIC++,8,3
12194,695298.0,MPIC++,8,3
12195,695311.0,MPIC++,8,3
12196,1234160.0,MPIC++,8,3
12197,693466.0,MPIC++,8,3
12198,694489.0,MPIC++,8,3
12199,694036.0,MPIC++,8,3
12200,695158.0,MPIC++,8,3
12201,695885.0,MPIC++,8,3
12202,697234.0,MPIC++,8,3
12203,698081.0,MPIC++,8,3
12204,694722.0,MPIC++,8,3
12205,693506.0,MPIC++,8,3
12206,694053.0,MPIC++,8,3
12207,696577.0,MPIC++,8,3
12208,692826.0,MPIC++,8,3
12209,694133.0,MPIC++,8,3
12210,694230.0,MPIC++,8,3
12211,694045.0,MPIC++,8,3
12212,695958.0,MPIC++,8,3
12213,694292.0,MPIC++,8,3
12214,695456.0,MPIC++,8,3
12215,1237720.0,MPIC++,8,3
12216,1235360.0,MPIC++,8,3
12217,695902.0,MPIC++,8,3
12218,693784.0,MPIC++,8,3
12219,694351.0,MPIC++,8,3
12220,693388.0,MPIC++,8,3
12221,694298.0,MPIC++,8,3
12222,694995.0,MPIC++,8,3
12223,694230.0,MPIC++,8,3
12224,697104.0,MPIC++,8,3
12225,696353.0,MPIC++,8,3
12226,697174.0,MPIC++,8,3
12227,697302.0,MPIC++,8,3
12228,696826.0,MPIC++,8,3
12229,693479.0,MPIC++,8,3
12230,1238060.0,MPIC++,8,3
12231,695825.0,MPIC++,8,3
12232,693630.0,MPIC++,8,3
12233,694718.0,MPIC++,8,3
12234,693360.0,MPIC++,8,3
12235,693025.0,MPIC++,8,3
12236,695330.0,MPIC++,8,3
12237,696580.0,MPIC++,8,3
12238,695838.0,MPIC++,8,3
12239,695835.0,MPIC++,8,3
12240,694337.0,MPIC++,8,3
12241,691185.0,MPIC++,8,3
12242,692054.0,MPIC++,8,3
12243,690924.0,MPIC++,8,3
12244,691724.0,MPIC++,8,3
12245,1231180.0,MPIC++,8,3
12246,692793.0,MPIC++,8,3
12247,692010.0,MPIC++,8,3
12248,692741.0,MPIC++,8,3
12249,693381.0,MPIC++,8,3
12250,693668.0,MPIC++,8,3
12251,692782.0,MPIC++,8,3
12252,1237960.0,MPIC++,8,3
12253,693490.0,MPIC++,8,3
12254,693053.0,MPIC++,8,3
12255,693966.0,MPIC++,8,3
12256,692927.0,MPIC++,8,3
12257,693630.0,MPIC++,8,3
12258,695955.0,MPIC++,8,3
12259,694696.0,MPIC++,8,3
12260,694792.0,MPIC++,8,3
12261,694987.0,MPIC++,8,3
12262,695541.0,MPIC++,8,3
12263,694504.0,MPIC++,8,3
12264,694973.0,MPIC++,8,3
12265,692631.0,MPIC++,8,3
12266,691093.0,MPIC++,8,3
12267,693013.0,MPIC++,8,3
12268,1233160.0,MPIC++,8,3
12269,690666.0,MPIC++,8,3
12270,692990.0,MPIC++,8,3
12271,690628.0,MPIC++,8,3
12272,692139.0,MPIC++,8,3
12273,692738.0,MPIC++,8,3
12274,693781.0,MPIC++,8,3
12275,693169.0,MPIC++,8,3
12276,690834.0,MPIC++,8,3
12277,693026.0,MPIC++,8,3
12278,691692.0,MPIC++,8,3
12279,691556.0,MPIC++,8,3
12280,693339.0,MPIC++,8,3
12281,691000.0,MPIC++,8,3
12282,691312.0,MPIC++,8,3
12283,695583.0,MPIC++,8,3
12284,691460.0,MPIC++,8,3
12285,691805.0,MPIC++,8,3
12286,691998.0,MPIC++,8,3
12287,1233580.0,MPIC++,8,3
12288,694691.0,MPIC++,8,3
12289,691901.0,MPIC++,8,3
12290,691764.0,MPIC++,8,3
12291,691794.0,MPIC++,8,3
12292,693751.0,MPIC++,8,3
12293,870409.0,MPIC++,8,3
12294,694412.0,MPIC++,8,3
12295,925860.0,MPIC++,8,3
12296,694892.0,MPIC++,8,3
12297,693892.0,MPIC++,8,3
12298,693283.0,MPIC++,8,3
12299,1235580.0,MPIC++,8,3
12300,694473.0,MPIC++,8,3
12301,816678.0,MPIC++,8,3
12302,696151.0,MPIC++,8,3
12303,695617.0,MPIC++,8,3
12304,695758.0,MPIC++,8,3
12305,695605.0,MPIC++,8,3
12306,694316.0,MPIC++,8,3
12307,973350.0,MPIC++,8,3
12308,695602.0,MPIC++,8,3
12309,695277.0,MPIC++,8,3
12310,1240730.0,MPIC++,8,3
12311,709752.0,MPIC++,8,3
12312,701954.0,MPIC++,8,3
12313,698992.0,MPIC++,8,3
12314,698845.0,MPIC++,8,3
12315,699404.0,MPIC++,8,3
12316,696296.0,MPIC++,8,3
12317,1239230.0,MPIC++,8,3
12318,697060.0,MPIC++,8,3
12319,697998.0,MPIC++,8,3
12320,699586.0,MPIC++,8,3
12321,698695.0,MPIC++,8,3
12322,702103.0,MPIC++,8,3
12323,699548.0,MPIC++,8,3
12324,691756.0,MPIC++,8,3
