,Duration,Framework,Nodes,Optimization
13788,61409000.0,MPIC++,32,2
13789,61518500.0,MPIC++,32,2
13790,61332600.0,MPIC++,32,2
13791,67983600.0,MPIC++,32,2
13792,61363900.0,MPIC++,32,2
13793,61323500.0,MPIC++,32,2
13794,61313000.0,MPIC++,32,2
13795,61350800.0,MPIC++,32,2
13796,61343500.0,MPIC++,32,2
13797,61356800.0,MPIC++,32,2
13798,61376300.0,MPIC++,32,2
13799,61386900.0,MPIC++,32,2
13800,61376800.0,MPIC++,32,2
13801,61316100.0,MPIC++,32,2
13802,61296100.0,MPIC++,32,2
13803,61334600.0,MPIC++,32,2
13804,61369700.0,MPIC++,32,2
13805,61374200.0,MPIC++,32,2
13806,61360900.0,MPIC++,32,2
13807,61350600.0,MPIC++,32,2
13808,61381800.0,MPIC++,32,2
13809,61402200.0,MPIC++,32,2
13810,61362800.0,MPIC++,32,2
13811,61380300.0,MPIC++,32,2
13812,61639200.0,MPIC++,32,2
13813,61325000.0,MPIC++,32,2
13814,61359500.0,MPIC++,32,2
13815,61431300.0,MPIC++,32,2
13816,61362900.0,MPIC++,32,2
13817,61322000.0,MPIC++,32,2
13818,61344000.0,MPIC++,32,2
13819,61316800.0,MPIC++,32,2
13820,61362300.0,MPIC++,32,2
13821,61317600.0,MPIC++,32,2
13822,61336100.0,MPIC++,32,2
13823,61345900.0,MPIC++,32,2
13824,61521500.0,MPIC++,32,2
13825,61403300.0,MPIC++,32,2
13826,61381400.0,MPIC++,32,2
13827,61404000.0,MPIC++,32,2
13828,61328800.0,MPIC++,32,2
13829,61494400.0,MPIC++,32,2
13830,61359700.0,MPIC++,32,2
13831,61403100.0,MPIC++,32,2
13832,61296100.0,MPIC++,32,2
13833,61346300.0,MPIC++,32,2
13834,61402100.0,MPIC++,32,2
13835,61315900.0,MPIC++,32,2
13836,61487700.0,MPIC++,32,2
13837,61340600.0,MPIC++,32,2
13838,61323200.0,MPIC++,32,2
13839,61339400.0,MPIC++,32,2
13840,61295800.0,MPIC++,32,2
13841,61365400.0,MPIC++,32,2
13842,61324100.0,MPIC++,32,2
13843,61386400.0,MPIC++,32,2
13844,61356000.0,MPIC++,32,2
13845,61370400.0,MPIC++,32,2
13846,61354200.0,MPIC++,32,2
13847,61403600.0,MPIC++,32,2
13848,61417500.0,MPIC++,32,2
13849,61356000.0,MPIC++,32,2
13850,61399500.0,MPIC++,32,2
13851,61408200.0,MPIC++,32,2
13852,61413800.0,MPIC++,32,2
13853,61322400.0,MPIC++,32,2
13854,61363400.0,MPIC++,32,2
13855,61339100.0,MPIC++,32,2
13856,61378400.0,MPIC++,32,2
13857,61358400.0,MPIC++,32,2
13858,61461500.0,MPIC++,32,2
13859,61384500.0,MPIC++,32,2
13860,61380900.0,MPIC++,32,2
13861,61357300.0,MPIC++,32,2
13862,61338300.0,MPIC++,32,2
13863,61370200.0,MPIC++,32,2
13864,61350100.0,MPIC++,32,2
13865,61372700.0,MPIC++,32,2
13866,61345100.0,MPIC++,32,2
13867,61512600.0,MPIC++,32,2
13868,61393600.0,MPIC++,32,2
13869,61310200.0,MPIC++,32,2
13870,61425000.0,MPIC++,32,2
13871,61346400.0,MPIC++,32,2
13872,61396400.0,MPIC++,32,2
13873,61341200.0,MPIC++,32,2
13874,61330200.0,MPIC++,32,2
13875,61404600.0,MPIC++,32,2
13876,61343000.0,MPIC++,32,2
13877,68044900.0,MPIC++,32,2
13878,61359500.0,MPIC++,32,2
13879,61315500.0,MPIC++,32,2
13880,61397100.0,MPIC++,32,2
13881,61367500.0,MPIC++,32,2
13882,68006000.0,MPIC++,32,2
13883,61346600.0,MPIC++,32,2
13884,61450700.0,MPIC++,32,2
13885,61428100.0,MPIC++,32,2
13886,61457500.0,MPIC++,32,2
13887,61413600.0,MPIC++,32,2
13888,61440000.0,MPIC++,32,2
13889,61366700.0,MPIC++,32,2
13890,61349600.0,MPIC++,32,2
13891,61333100.0,MPIC++,32,2
13892,61331200.0,MPIC++,32,2
13893,61355700.0,MPIC++,32,2
13894,61509800.0,MPIC++,32,2
13895,61365000.0,MPIC++,32,2
13896,61477900.0,MPIC++,32,2
13897,61368900.0,MPIC++,32,2
13898,61380600.0,MPIC++,32,2
13899,68002000.0,MPIC++,32,2
13900,61373400.0,MPIC++,32,2
13901,61318900.0,MPIC++,32,2
13902,61357100.0,MPIC++,32,2
13903,61336700.0,MPIC++,32,2
13904,61389100.0,MPIC++,32,2
13905,61362300.0,MPIC++,32,2
13906,61359100.0,MPIC++,32,2
13907,61403800.0,MPIC++,32,2
13908,61466400.0,MPIC++,32,2
13909,61449600.0,MPIC++,32,2
13910,61535500.0,MPIC++,32,2
13911,61386300.0,MPIC++,32,2
13912,61307300.0,MPIC++,32,2
13913,61369500.0,MPIC++,32,2
13914,61362700.0,MPIC++,32,2
13915,61379600.0,MPIC++,32,2
13916,61409900.0,MPIC++,32,2
13917,61393100.0,MPIC++,32,2
13918,61402400.0,MPIC++,32,2
13919,61317900.0,MPIC++,32,2
13920,61442600.0,MPIC++,32,2
13921,61378800.0,MPIC++,32,2
13922,61302000.0,MPIC++,32,2
13923,61332800.0,MPIC++,32,2
13924,61373700.0,MPIC++,32,2
13925,61300300.0,MPIC++,32,2
13926,61353700.0,MPIC++,32,2
13927,61377000.0,MPIC++,32,2
13928,61410300.0,MPIC++,32,2
13929,61383800.0,MPIC++,32,2
13930,61338100.0,MPIC++,32,2
13931,61291700.0,MPIC++,32,2
13932,61456200.0,MPIC++,32,2
13933,61475300.0,MPIC++,32,2
13934,61400000.0,MPIC++,32,2
13935,61400000.0,MPIC++,32,2
13936,61333700.0,MPIC++,32,2
13937,61354300.0,MPIC++,32,2
13938,61329500.0,MPIC++,32,2
13939,61489000.0,MPIC++,32,2
13940,61503800.0,MPIC++,32,2
13941,61379800.0,MPIC++,32,2
13942,61346900.0,MPIC++,32,2
13943,61454500.0,MPIC++,32,2
13944,61541800.0,MPIC++,32,2
13945,61540200.0,MPIC++,32,2
13946,61451900.0,MPIC++,32,2
13947,61459000.0,MPIC++,32,2
13948,61345200.0,MPIC++,32,2
13949,61430800.0,MPIC++,32,2
13950,61381000.0,MPIC++,32,2
13951,61376700.0,MPIC++,32,2
13952,61407100.0,MPIC++,32,2
13953,61387800.0,MPIC++,32,2
13954,61355300.0,MPIC++,32,2
13955,61386400.0,MPIC++,32,2
13956,62333100.0,MPIC++,32,2
13957,62508100.0,MPIC++,32,2
13958,64385200.0,MPIC++,32,2
13959,61760900.0,MPIC++,32,2
13960,63526400.0,MPIC++,32,2
13961,62567200.0,MPIC++,32,2
13962,62563300.0,MPIC++,32,2
13963,61487200.0,MPIC++,32,2
13964,61750000.0,MPIC++,32,2
13965,61998000.0,MPIC++,32,2
13966,62445700.0,MPIC++,32,2
13967,62369300.0,MPIC++,32,2
13968,61370400.0,MPIC++,32,2
13969,61363400.0,MPIC++,32,2
13970,61310900.0,MPIC++,32,2
13971,68025500.0,MPIC++,32,2
13972,61310300.0,MPIC++,32,2
13973,61350700.0,MPIC++,32,2
13974,61395700.0,MPIC++,32,2
13975,61442300.0,MPIC++,32,2
13976,61341100.0,MPIC++,32,2
13977,61414200.0,MPIC++,32,2
13978,61374400.0,MPIC++,32,2
13979,61357000.0,MPIC++,32,2
13980,61661000.0,MPIC++,32,2
13981,61548600.0,MPIC++,32,2
13982,63061100.0,MPIC++,32,2
13983,61552300.0,MPIC++,32,2
13984,63063600.0,MPIC++,32,2
13985,62645800.0,MPIC++,32,2
13986,61609200.0,MPIC++,32,2
13987,61623500.0,MPIC++,32,2
13988,61657500.0,MPIC++,32,2
13989,63058500.0,MPIC++,32,2
13990,61649700.0,MPIC++,32,2
13991,61462400.0,MPIC++,32,2
13992,61402700.0,MPIC++,32,2
13993,61537200.0,MPIC++,32,2
13994,61383900.0,MPIC++,32,2
13995,61379300.0,MPIC++,32,2
13996,61347000.0,MPIC++,32,2
13997,61385500.0,MPIC++,32,2
13998,61323800.0,MPIC++,32,2
13999,61347300.0,MPIC++,32,2
14000,61404200.0,MPIC++,32,2
14001,67950200.0,MPIC++,32,2
14002,61391100.0,MPIC++,32,2
14003,61426400.0,MPIC++,32,2
14004,61381800.0,MPIC++,32,2
14005,61402600.0,MPIC++,32,2
14006,61433400.0,MPIC++,32,2
14007,61377500.0,MPIC++,32,2
14008,61388900.0,MPIC++,32,2
14009,61316100.0,MPIC++,32,2
14010,61348900.0,MPIC++,32,2
14011,61399600.0,MPIC++,32,2
14012,67994700.0,MPIC++,32,2
14013,61393200.0,MPIC++,32,2
14014,61347100.0,MPIC++,32,2
14015,61397300.0,MPIC++,32,2
14016,61360500.0,MPIC++,32,2
14017,67910700.0,MPIC++,32,2
14018,61376800.0,MPIC++,32,2
14019,61367700.0,MPIC++,32,2
14020,61331000.0,MPIC++,32,2
14021,61361000.0,MPIC++,32,2
14022,61355700.0,MPIC++,32,2
14023,61406000.0,MPIC++,32,2
14024,61394000.0,MPIC++,32,2
14025,61377000.0,MPIC++,32,2
14026,67914900.0,MPIC++,32,2
14027,61304700.0,MPIC++,32,2
14028,61425200.0,MPIC++,32,2
14029,61405500.0,MPIC++,32,2
14030,61385900.0,MPIC++,32,2
14031,61394400.0,MPIC++,32,2
14032,61382400.0,MPIC++,32,2
14033,61268600.0,MPIC++,32,2
14034,68059000.0,MPIC++,32,2
14035,61324500.0,MPIC++,32,2
14036,61360000.0,MPIC++,32,2
14037,61373200.0,MPIC++,32,2
14038,61390900.0,MPIC++,32,2
14039,61371300.0,MPIC++,32,2
14040,61482300.0,MPIC++,32,2
14041,61446800.0,MPIC++,32,2
14042,61400900.0,MPIC++,32,2
14043,68092800.0,MPIC++,32,2
14044,61509000.0,MPIC++,32,2
14045,61299800.0,MPIC++,32,2
14046,61381000.0,MPIC++,32,2
14047,61410000.0,MPIC++,32,2
14048,61343400.0,MPIC++,32,2
14049,61417100.0,MPIC++,32,2
14050,61349100.0,MPIC++,32,2
14051,61399000.0,MPIC++,32,2
14052,61403400.0,MPIC++,32,2
14053,61401000.0,MPIC++,32,2
14054,61382800.0,MPIC++,32,2
14055,61336600.0,MPIC++,32,2
14056,61368800.0,MPIC++,32,2
14057,61330800.0,MPIC++,32,2
14058,61341700.0,MPIC++,32,2
14059,67870800.0,MPIC++,32,2
14060,61363200.0,MPIC++,32,2
14061,61396000.0,MPIC++,32,2
14062,61421200.0,MPIC++,32,2
14063,61313900.0,MPIC++,32,2
14064,61452300.0,MPIC++,32,2
14065,61374700.0,MPIC++,32,2
14066,61360500.0,MPIC++,32,2
14067,61379600.0,MPIC++,32,2
14068,61351300.0,MPIC++,32,2
14069,61406000.0,MPIC++,32,2
14070,61304500.0,MPIC++,32,2
14071,61333100.0,MPIC++,32,2
14072,61424100.0,MPIC++,32,2
14073,61509400.0,MPIC++,32,2
14074,61365800.0,MPIC++,32,2
14075,61373200.0,MPIC++,32,2
14076,61392600.0,MPIC++,32,2
14077,61384100.0,MPIC++,32,2
14078,61358600.0,MPIC++,32,2
14079,61392200.0,MPIC++,32,2
14080,61387100.0,MPIC++,32,2
14081,61368800.0,MPIC++,32,2
14082,61420800.0,MPIC++,32,2
14083,61359100.0,MPIC++,32,2
14084,61427800.0,MPIC++,32,2
14085,61367000.0,MPIC++,32,2
14086,61329200.0,MPIC++,32,2
14087,61433600.0,MPIC++,32,2
14088,61513100.0,MPIC++,32,2
14089,61370700.0,MPIC++,32,2
14090,61338900.0,MPIC++,32,2
14091,61422700.0,MPIC++,32,2
14092,61379800.0,MPIC++,32,2
14093,61310100.0,MPIC++,32,2
14094,61300700.0,MPIC++,32,2
14095,61379900.0,MPIC++,32,2
14096,61380900.0,MPIC++,32,2
14097,61378200.0,MPIC++,32,2
14098,61332100.0,MPIC++,32,2
14099,61374400.0,MPIC++,32,2
14100,68043400.0,MPIC++,32,2
14101,61406700.0,MPIC++,32,2
14102,61392700.0,MPIC++,32,2
14103,61348000.0,MPIC++,32,2
14104,61397400.0,MPIC++,32,2
14105,61363000.0,MPIC++,32,2
14106,61334600.0,MPIC++,32,2
14107,61514900.0,MPIC++,32,2
14108,61388200.0,MPIC++,32,2
14109,61334100.0,MPIC++,32,2
14110,61404700.0,MPIC++,32,2
14111,61281100.0,MPIC++,32,2
14112,61511400.0,MPIC++,32,2
14113,61374400.0,MPIC++,32,2
14114,61354400.0,MPIC++,32,2
14115,61360900.0,MPIC++,32,2
14116,61336500.0,MPIC++,32,2
14117,61451900.0,MPIC++,32,2
14118,61361500.0,MPIC++,32,2
14119,67971100.0,MPIC++,32,2
14120,61373100.0,MPIC++,32,2
14121,61538000.0,MPIC++,32,2
14122,61333300.0,MPIC++,32,2
14123,61398000.0,MPIC++,32,2
14124,61494200.0,MPIC++,32,2
14125,61374100.0,MPIC++,32,2
14126,61358700.0,MPIC++,32,2
14127,61371100.0,MPIC++,32,2
14128,61332500.0,MPIC++,32,2
14129,61340400.0,MPIC++,32,2
14130,61335100.0,MPIC++,32,2
14131,61316700.0,MPIC++,32,2
14132,61316800.0,MPIC++,32,2
14133,61303800.0,MPIC++,32,2
14134,61307900.0,MPIC++,32,2
14135,61402200.0,MPIC++,32,2
14136,61515000.0,MPIC++,32,2
14137,61457800.0,MPIC++,32,2
14138,61342400.0,MPIC++,32,2
14139,61354800.0,MPIC++,32,2
14140,61345500.0,MPIC++,32,2
14141,61387400.0,MPIC++,32,2
14142,61372400.0,MPIC++,32,2
14143,61388300.0,MPIC++,32,2
14144,61403900.0,MPIC++,32,2
14145,61331200.0,MPIC++,32,2
14146,61347700.0,MPIC++,32,2
14147,61398000.0,MPIC++,32,2
14148,61466800.0,MPIC++,32,2
14149,61377300.0,MPIC++,32,2
14150,61380800.0,MPIC++,32,2
14151,61331700.0,MPIC++,32,2
14152,61315400.0,MPIC++,32,2
14153,61369000.0,MPIC++,32,2
14154,61370300.0,MPIC++,32,2
14155,61417900.0,MPIC++,32,2
14156,61399700.0,MPIC++,32,2
14157,61391800.0,MPIC++,32,2
14158,68132000.0,MPIC++,32,2
14159,61374400.0,MPIC++,32,2
14160,61412800.0,MPIC++,32,2
14161,61355400.0,MPIC++,32,2
14162,61338700.0,MPIC++,32,2
14163,61349300.0,MPIC++,32,2
14164,61338900.0,MPIC++,32,2
14165,61380800.0,MPIC++,32,2
14166,61319500.0,MPIC++,32,2
14167,61406900.0,MPIC++,32,2
14168,61590400.0,MPIC++,32,2
14169,67935400.0,MPIC++,32,2
14170,61397400.0,MPIC++,32,2
14171,61459500.0,MPIC++,32,2
14172,61493300.0,MPIC++,32,2
14173,61377500.0,MPIC++,32,2
14174,61330300.0,MPIC++,32,2
14175,61369100.0,MPIC++,32,2
14176,61346300.0,MPIC++,32,2
14177,61356200.0,MPIC++,32,2
14178,61405100.0,MPIC++,32,2
14179,61363200.0,MPIC++,32,2
14180,61310000.0,MPIC++,32,2
14181,61365900.0,MPIC++,32,2
14182,61386400.0,MPIC++,32,2
14183,61383200.0,MPIC++,32,2
14184,61496100.0,MPIC++,32,2
14185,61411400.0,MPIC++,32,2
14186,61458900.0,MPIC++,32,2
14187,61373000.0,MPIC++,32,2
14188,61299300.0,MPIC++,32,2
14189,61392300.0,MPIC++,32,2
14190,61313200.0,MPIC++,32,2
14191,61343000.0,MPIC++,32,2
14192,61360800.0,MPIC++,32,2
14193,61371700.0,MPIC++,32,2
14194,61433300.0,MPIC++,32,2
14195,61364300.0,MPIC++,32,2
14196,63266900.0,MPIC++,32,2
14197,64286100.0,MPIC++,32,2
14198,62696800.0,MPIC++,32,2
14199,62521100.0,MPIC++,32,2
14200,62249600.0,MPIC++,32,2
14201,61655600.0,MPIC++,32,2
14202,69062700.0,MPIC++,32,2
14203,63134500.0,MPIC++,32,2
14204,61994800.0,MPIC++,32,2
14205,62909200.0,MPIC++,32,2
14206,62092500.0,MPIC++,32,2
14207,61783900.0,MPIC++,32,2
14208,61505900.0,MPIC++,32,2
14209,61388500.0,MPIC++,32,2
14210,61412100.0,MPIC++,32,2
14211,61413200.0,MPIC++,32,2
14212,61380500.0,MPIC++,32,2
14213,61381900.0,MPIC++,32,2
14214,61310400.0,MPIC++,32,2
14215,61388000.0,MPIC++,32,2
14216,61500500.0,MPIC++,32,2
14217,61374700.0,MPIC++,32,2
14218,61532100.0,MPIC++,32,2
14219,61383400.0,MPIC++,32,2
14220,61429900.0,MPIC++,32,2
14221,61376300.0,MPIC++,32,2
14222,61393300.0,MPIC++,32,2
14223,61394700.0,MPIC++,32,2
14224,61327500.0,MPIC++,32,2
14225,61377400.0,MPIC++,32,2
14226,61341600.0,MPIC++,32,2
14227,61467700.0,MPIC++,32,2
14228,61393100.0,MPIC++,32,2
14229,61369000.0,MPIC++,32,2
14230,61394100.0,MPIC++,32,2
14231,61431500.0,MPIC++,32,2
14232,61510200.0,MPIC++,32,2
14233,61332900.0,MPIC++,32,2
14234,61376100.0,MPIC++,32,2
14235,61363300.0,MPIC++,32,2
14236,61440100.0,MPIC++,32,2
14237,61352900.0,MPIC++,32,2
14238,68127000.0,MPIC++,32,2
14239,61358700.0,MPIC++,32,2
14240,61367400.0,MPIC++,32,2
14241,61363400.0,MPIC++,32,2
14242,61482500.0,MPIC++,32,2
14243,61398000.0,MPIC++,32,2
14244,61427600.0,MPIC++,32,2
14245,61385800.0,MPIC++,32,2
14246,61393700.0,MPIC++,32,2
14247,61548100.0,MPIC++,32,2
14248,61329100.0,MPIC++,32,2
14249,61361600.0,MPIC++,32,2
14250,61403000.0,MPIC++,32,2
14251,61317600.0,MPIC++,32,2
14252,61362100.0,MPIC++,32,2
14253,61376700.0,MPIC++,32,2
14254,61359400.0,MPIC++,32,2
14255,61375400.0,MPIC++,32,2
14256,61385200.0,MPIC++,32,2
14257,61369600.0,MPIC++,32,2
14258,61352700.0,MPIC++,32,2
14259,61412300.0,MPIC++,32,2
14260,61350700.0,MPIC++,32,2
14261,61377400.0,MPIC++,32,2
14262,61339600.0,MPIC++,32,2
14263,61358000.0,MPIC++,32,2
14264,61368300.0,MPIC++,32,2
14265,61350200.0,MPIC++,32,2
14266,61365600.0,MPIC++,32,2
14267,61347300.0,MPIC++,32,2
14268,61406900.0,MPIC++,32,2
14269,61542700.0,MPIC++,32,2
14270,61396100.0,MPIC++,32,2
14271,61381800.0,MPIC++,32,2
14272,61372200.0,MPIC++,32,2
14273,61321700.0,MPIC++,32,2
14274,61425900.0,MPIC++,32,2
14275,61374600.0,MPIC++,32,2
14276,61489600.0,MPIC++,32,2
14277,61356900.0,MPIC++,32,2
14278,61384300.0,MPIC++,32,2
14279,61390200.0,MPIC++,32,2
14280,61364000.0,MPIC++,32,2
14281,61487300.0,MPIC++,32,2
14282,61361400.0,MPIC++,32,2
14283,61495500.0,MPIC++,32,2
14284,61278300.0,MPIC++,32,2
14285,61329500.0,MPIC++,32,2
14286,61354000.0,MPIC++,32,2
14287,61341700.0,MPIC++,32,2
14288,61454800.0,MPIC++,32,2
14289,61354900.0,MPIC++,32,2
14290,61363400.0,MPIC++,32,2
14291,61351400.0,MPIC++,32,2
14292,61447800.0,MPIC++,32,2
14293,61426200.0,MPIC++,32,2
14294,61355600.0,MPIC++,32,2
14295,61350100.0,MPIC++,32,2
14296,61499400.0,MPIC++,32,2
14297,61357200.0,MPIC++,32,2
14298,61357900.0,MPIC++,32,2
14299,61359700.0,MPIC++,32,2
14300,61391300.0,MPIC++,32,2
14301,61339800.0,MPIC++,32,2
14302,61326300.0,MPIC++,32,2
14303,61362100.0,MPIC++,32,2
14304,61357500.0,MPIC++,32,2
14305,61394200.0,MPIC++,32,2
14306,61376400.0,MPIC++,32,2
14307,61407200.0,MPIC++,32,2
14308,61386100.0,MPIC++,32,2
14309,61350100.0,MPIC++,32,2
14310,61376700.0,MPIC++,32,2
14311,61365100.0,MPIC++,32,2
14312,61369600.0,MPIC++,32,2
14313,61391600.0,MPIC++,32,2
14314,61369900.0,MPIC++,32,2
14315,61404900.0,MPIC++,32,2
14316,67999900.0,MPIC++,32,2
14317,61425900.0,MPIC++,32,2
14318,61611200.0,MPIC++,32,2
14319,61431800.0,MPIC++,32,2
14320,61287300.0,MPIC++,32,2
14321,61382800.0,MPIC++,32,2
14322,61414100.0,MPIC++,32,2
14323,61341500.0,MPIC++,32,2
14324,61340500.0,MPIC++,32,2
14325,61329800.0,MPIC++,32,2
14326,61315600.0,MPIC++,32,2
14327,61350800.0,MPIC++,32,2
14328,61575600.0,MPIC++,32,2
14329,61406600.0,MPIC++,32,2
14330,61383800.0,MPIC++,32,2
14331,61401000.0,MPIC++,32,2
14332,61375700.0,MPIC++,32,2
14333,61353100.0,MPIC++,32,2
14334,61377500.0,MPIC++,32,2
14335,61433100.0,MPIC++,32,2
14336,68027200.0,MPIC++,32,2
14337,61370800.0,MPIC++,32,2
14338,61397400.0,MPIC++,32,2
14339,61376100.0,MPIC++,32,2
14340,61507500.0,MPIC++,32,2
14341,61406200.0,MPIC++,32,2
14342,61408000.0,MPIC++,32,2
14343,61404000.0,MPIC++,32,2
14344,68010700.0,MPIC++,32,2
14345,61506600.0,MPIC++,32,2
14346,61347300.0,MPIC++,32,2
14347,61351800.0,MPIC++,32,2
14348,61398700.0,MPIC++,32,2
14349,61397500.0,MPIC++,32,2
14350,61385100.0,MPIC++,32,2
14351,61390200.0,MPIC++,32,2
14352,61568700.0,MPIC++,32,2
14353,61345500.0,MPIC++,32,2
14354,61308100.0,MPIC++,32,2
14355,61353700.0,MPIC++,32,2
14356,61367100.0,MPIC++,32,2
14357,61302000.0,MPIC++,32,2
14358,61334000.0,MPIC++,32,2
14359,61416700.0,MPIC++,32,2
14360,67910600.0,MPIC++,32,2
14361,61416300.0,MPIC++,32,2
14362,61351000.0,MPIC++,32,2
14363,61421900.0,MPIC++,32,2
14364,61568800.0,MPIC++,32,2
14365,61767200.0,MPIC++,32,2
14366,61706500.0,MPIC++,32,2
14367,61656200.0,MPIC++,32,2
14368,61779600.0,MPIC++,32,2
14369,61641000.0,MPIC++,32,2
14370,61689500.0,MPIC++,32,2
14371,61647700.0,MPIC++,32,2
14372,61654400.0,MPIC++,32,2
14373,61541300.0,MPIC++,32,2
14374,61542200.0,MPIC++,32,2
14375,61843100.0,MPIC++,32,2
14376,61364000.0,MPIC++,32,2
14377,61279700.0,MPIC++,32,2
14378,61352500.0,MPIC++,32,2
14379,61326400.0,MPIC++,32,2
14380,61464600.0,MPIC++,32,2
14381,61351600.0,MPIC++,32,2
14382,61307300.0,MPIC++,32,2
14383,61412500.0,MPIC++,32,2
14384,61305800.0,MPIC++,32,2
14385,61401700.0,MPIC++,32,2
14386,61348200.0,MPIC++,32,2
14387,67947900.0,MPIC++,32,2
14388,61554900.0,MPIC++,32,2
14389,61421400.0,MPIC++,32,2
14390,61436000.0,MPIC++,32,2
14391,61365500.0,MPIC++,32,2
14392,61296700.0,MPIC++,32,2
14393,61330900.0,MPIC++,32,2
14394,61360300.0,MPIC++,32,2
14395,67930100.0,MPIC++,32,2
14396,61379000.0,MPIC++,32,2
14397,61318100.0,MPIC++,32,2
14398,67992600.0,MPIC++,32,2
14399,67954800.0,MPIC++,32,2
14400,61405700.0,MPIC++,32,2
14401,61485000.0,MPIC++,32,2
14402,61348700.0,MPIC++,32,2
14403,61364000.0,MPIC++,32,2
14404,61322900.0,MPIC++,32,2
14405,61424300.0,MPIC++,32,2
14406,67967600.0,MPIC++,32,2
14407,61453000.0,MPIC++,32,2
14408,61362300.0,MPIC++,32,2
14409,67890700.0,MPIC++,32,2
14410,61323500.0,MPIC++,32,2
14411,61321100.0,MPIC++,32,2
14412,61501100.0,MPIC++,32,2
14413,61390600.0,MPIC++,32,2
14414,61369700.0,MPIC++,32,2
14415,61366200.0,MPIC++,32,2
14416,61334100.0,MPIC++,32,2
14417,61369500.0,MPIC++,32,2
14418,61329200.0,MPIC++,32,2
14419,61290300.0,MPIC++,32,2
14420,61266800.0,MPIC++,32,2
14421,61328500.0,MPIC++,32,2
14422,61321600.0,MPIC++,32,2
14423,61376500.0,MPIC++,32,2
14424,69377200.0,MPIC++,32,2
14425,63635600.0,MPIC++,32,2
14426,61897400.0,MPIC++,32,2
14427,61325000.0,MPIC++,32,2
14428,61323300.0,MPIC++,32,2
14429,62431000.0,MPIC++,32,2
14430,61353800.0,MPIC++,32,2
14431,61363800.0,MPIC++,32,2
14432,61351700.0,MPIC++,32,2
14433,61500400.0,MPIC++,32,2
14434,61306100.0,MPIC++,32,2
14435,61338300.0,MPIC++,32,2
14436,66934900.0,MPIC++,32,2
14437,66710400.0,MPIC++,32,2
14438,63569500.0,MPIC++,32,2
14439,73473000.0,MPIC++,32,2
14440,63554200.0,MPIC++,32,2
14441,61362400.0,MPIC++,32,2
14442,61481900.0,MPIC++,32,2
14443,63597600.0,MPIC++,32,2
14444,61412000.0,MPIC++,32,2
14445,61379700.0,MPIC++,32,2
14446,62049800.0,MPIC++,32,2
14447,62492000.0,MPIC++,32,2
14448,65352200.0,MPIC++,32,2
14449,62604800.0,MPIC++,32,2
14450,64040300.0,MPIC++,32,2
14451,61357500.0,MPIC++,32,2
14452,63172400.0,MPIC++,32,2
14453,61373300.0,MPIC++,32,2
14454,61350000.0,MPIC++,32,2
14455,61380300.0,MPIC++,32,2
14456,61301600.0,MPIC++,32,2
14457,61345600.0,MPIC++,32,2
14458,61349400.0,MPIC++,32,2
14459,64437400.0,MPIC++,32,2
14460,61404100.0,MPIC++,32,2
14461,61394100.0,MPIC++,32,2
14462,61379100.0,MPIC++,32,2
14463,61372100.0,MPIC++,32,2
14464,61504600.0,MPIC++,32,2
14465,61324200.0,MPIC++,32,2
14466,61314500.0,MPIC++,32,2
14467,61363300.0,MPIC++,32,2
14468,61439900.0,MPIC++,32,2
14469,61379600.0,MPIC++,32,2
14470,61327000.0,MPIC++,32,2
14471,61358500.0,MPIC++,32,2
14472,61455400.0,MPIC++,32,2
14473,61387500.0,MPIC++,32,2
14474,61381500.0,MPIC++,32,2
14475,68182400.0,MPIC++,32,2
14476,61405100.0,MPIC++,32,2
14477,61336100.0,MPIC++,32,2
14478,61351300.0,MPIC++,32,2
14479,61348500.0,MPIC++,32,2
14480,61309600.0,MPIC++,32,2
14481,61376300.0,MPIC++,32,2
14482,61481800.0,MPIC++,32,2
14483,61333000.0,MPIC++,32,2
14484,61390500.0,MPIC++,32,2
14485,61369300.0,MPIC++,32,2
14486,61509700.0,MPIC++,32,2
14487,61394400.0,MPIC++,32,2
14488,61330200.0,MPIC++,32,2
14489,61334300.0,MPIC++,32,2
14490,61343600.0,MPIC++,32,2
14491,61307500.0,MPIC++,32,2
14492,61342300.0,MPIC++,32,2
14493,61358000.0,MPIC++,32,2
14494,61353800.0,MPIC++,32,2
14495,61346900.0,MPIC++,32,2
14496,61358000.0,MPIC++,32,2
14497,61385700.0,MPIC++,32,2
14498,61406900.0,MPIC++,32,2
14499,61368700.0,MPIC++,32,2
14500,61417100.0,MPIC++,32,2
14501,61289700.0,MPIC++,32,2
14502,61352000.0,MPIC++,32,2
14503,61389400.0,MPIC++,32,2
14504,61327600.0,MPIC++,32,2
14505,61387200.0,MPIC++,32,2
14506,61364000.0,MPIC++,32,2
14507,61343700.0,MPIC++,32,2
14508,61551600.0,MPIC++,32,2
14509,61497000.0,MPIC++,32,2
14510,61318200.0,MPIC++,32,2
14511,61357800.0,MPIC++,32,2
14512,61322700.0,MPIC++,32,2
14513,61449700.0,MPIC++,32,2
14514,61322700.0,MPIC++,32,2
14515,61373100.0,MPIC++,32,2
14516,61347000.0,MPIC++,32,2
14517,61333300.0,MPIC++,32,2
14518,61336800.0,MPIC++,32,2
14519,61314000.0,MPIC++,32,2
14520,61553100.0,MPIC++,32,2
14521,65736900.0,MPIC++,32,2
14522,64281300.0,MPIC++,32,2
