,Duration,Framework,Nodes,Optimization
11173,2301380.0,MPIC++,8,2
11174,2239650.0,MPIC++,8,2
11175,2239950.0,MPIC++,8,2
11176,2243080.0,MPIC++,8,2
11177,2245840.0,MPIC++,8,2
11178,2246060.0,MPIC++,8,2
11179,2223100.0,MPIC++,8,2
11180,2313760.0,MPIC++,8,2
11181,2239310.0,MPIC++,8,2
11182,2235860.0,MPIC++,8,2
11183,2246320.0,MPIC++,8,2
11184,2229090.0,MPIC++,8,2
11185,2227630.0,MPIC++,8,2
11186,2234870.0,MPIC++,8,2
11187,2230880.0,MPIC++,8,2
11188,2221730.0,MPIC++,8,2
11189,2222030.0,MPIC++,8,2
11190,2221600.0,MPIC++,8,2
11191,2300040.0,MPIC++,8,2
11192,2242970.0,MPIC++,8,2
11193,2231600.0,MPIC++,8,2
11194,2230230.0,MPIC++,8,2
11195,2221000.0,MPIC++,8,2
11196,2268070.0,MPIC++,8,2
11197,2241250.0,MPIC++,8,2
11198,2242720.0,MPIC++,8,2
11199,2238390.0,MPIC++,8,2
11200,2230500.0,MPIC++,8,2
11201,2236290.0,MPIC++,8,2
11202,2229510.0,MPIC++,8,2
11203,2300130.0,MPIC++,8,2
11204,2237650.0,MPIC++,8,2
11205,2234920.0,MPIC++,8,2
11206,2239830.0,MPIC++,8,2
11207,2239220.0,MPIC++,8,2
11208,2241650.0,MPIC++,8,2
11209,2220060.0,MPIC++,8,2
11210,2226910.0,MPIC++,8,2
11211,2228600.0,MPIC++,8,2
11212,2231590.0,MPIC++,8,2
11213,2225260.0,MPIC++,8,2
11214,2221840.0,MPIC++,8,2
11215,2218580.0,MPIC++,8,2
11216,2229680.0,MPIC++,8,2
11217,2231440.0,MPIC++,8,2
11218,2227820.0,MPIC++,8,2
11219,2226220.0,MPIC++,8,2
11220,2251370.0,MPIC++,8,2
11221,2238870.0,MPIC++,8,2
11222,2254720.0,MPIC++,8,2
11223,2240630.0,MPIC++,8,2
11224,2235560.0,MPIC++,8,2
11225,2242110.0,MPIC++,8,2
11226,2241380.0,MPIC++,8,2
11227,2241030.0,MPIC++,8,2
11228,2241850.0,MPIC++,8,2
11229,2244760.0,MPIC++,8,2
11230,2241830.0,MPIC++,8,2
11231,2244680.0,MPIC++,8,2
11232,2221620.0,MPIC++,8,2
11233,2225530.0,MPIC++,8,2
11234,2233200.0,MPIC++,8,2
11235,2227970.0,MPIC++,8,2
11236,2227280.0,MPIC++,8,2
11237,2244860.0,MPIC++,8,2
11238,2226180.0,MPIC++,8,2
11239,2218670.0,MPIC++,8,2
11240,2234480.0,MPIC++,8,2
11241,2222570.0,MPIC++,8,2
11242,2238270.0,MPIC++,8,2
11243,2234810.0,MPIC++,8,2
11244,2267830.0,MPIC++,8,2
11245,2255570.0,MPIC++,8,2
11246,2261180.0,MPIC++,8,2
11247,2238020.0,MPIC++,8,2
11248,2233380.0,MPIC++,8,2
11249,2240960.0,MPIC++,8,2
11250,2307950.0,MPIC++,8,2
11251,2225970.0,MPIC++,8,2
11252,2244560.0,MPIC++,8,2
11253,2246120.0,MPIC++,8,2
11254,2233200.0,MPIC++,8,2
11255,2234720.0,MPIC++,8,2
11256,2229960.0,MPIC++,8,2
11257,2217810.0,MPIC++,8,2
11258,2229680.0,MPIC++,8,2
11259,2236430.0,MPIC++,8,2
11260,2219350.0,MPIC++,8,2
11261,2222980.0,MPIC++,8,2
11262,2283080.0,MPIC++,8,2
11263,2235650.0,MPIC++,8,2
11264,2228010.0,MPIC++,8,2
11265,2226990.0,MPIC++,8,2
11266,2223490.0,MPIC++,8,2
11267,2242700.0,MPIC++,8,2
11268,2259850.0,MPIC++,8,2
11269,2246170.0,MPIC++,8,2
11270,2252230.0,MPIC++,8,2
11271,2311160.0,MPIC++,8,2
11272,2228360.0,MPIC++,8,2
11273,2238080.0,MPIC++,8,2
11274,2302230.0,MPIC++,8,2
11275,2236070.0,MPIC++,8,2
11276,2246110.0,MPIC++,8,2
11277,2241970.0,MPIC++,8,2
11278,2237240.0,MPIC++,8,2
11279,2239360.0,MPIC++,8,2
11280,2234580.0,MPIC++,8,2
11281,2234590.0,MPIC++,8,2
11282,2234700.0,MPIC++,8,2
11283,2236360.0,MPIC++,8,2
11284,2230470.0,MPIC++,8,2
11285,2225280.0,MPIC++,8,2
11286,2226600.0,MPIC++,8,2
11287,2221760.0,MPIC++,8,2
11288,2236040.0,MPIC++,8,2
11289,2226100.0,MPIC++,8,2
11290,2231840.0,MPIC++,8,2
11291,2234440.0,MPIC++,8,2
11292,2253650.0,MPIC++,8,2
11293,2246970.0,MPIC++,8,2
11294,2242200.0,MPIC++,8,2
11295,2245540.0,MPIC++,8,2
11296,2280350.0,MPIC++,8,2
11297,2281220.0,MPIC++,8,2
11298,2284560.0,MPIC++,8,2
11299,2284550.0,MPIC++,8,2
11300,2290910.0,MPIC++,8,2
11301,2283580.0,MPIC++,8,2
11302,2233810.0,MPIC++,8,2
11303,2285040.0,MPIC++,8,2
11304,2233720.0,MPIC++,8,2
11305,2228130.0,MPIC++,8,2
11306,2230300.0,MPIC++,8,2
11307,2227890.0,MPIC++,8,2
11308,2237050.0,MPIC++,8,2
11309,2226890.0,MPIC++,8,2
11310,2219970.0,MPIC++,8,2
11311,2220790.0,MPIC++,8,2
11312,2234270.0,MPIC++,8,2
11313,2223910.0,MPIC++,8,2
11314,2240930.0,MPIC++,8,2
11315,2231690.0,MPIC++,8,2
11316,2256520.0,MPIC++,8,2
11317,2240680.0,MPIC++,8,2
11318,2247800.0,MPIC++,8,2
11319,2243480.0,MPIC++,8,2
11320,2233200.0,MPIC++,8,2
11321,2246020.0,MPIC++,8,2
11322,2242910.0,MPIC++,8,2
11323,2246280.0,MPIC++,8,2
11324,2244610.0,MPIC++,8,2
11325,2233360.0,MPIC++,8,2
11326,2251680.0,MPIC++,8,2
11327,2250030.0,MPIC++,8,2
11328,2234640.0,MPIC++,8,2
11329,2245400.0,MPIC++,8,2
11330,2232180.0,MPIC++,8,2
11331,2232090.0,MPIC++,8,2
11332,2294650.0,MPIC++,8,2
11333,2233190.0,MPIC++,8,2
11334,2225750.0,MPIC++,8,2
11335,2230310.0,MPIC++,8,2
11336,2239220.0,MPIC++,8,2
11337,2227320.0,MPIC++,8,2
11338,2231340.0,MPIC++,8,2
11339,2237970.0,MPIC++,8,2
11340,2249850.0,MPIC++,8,2
11341,2237440.0,MPIC++,8,2
11342,2235140.0,MPIC++,8,2
11343,2237440.0,MPIC++,8,2
11344,2221020.0,MPIC++,8,2
11345,2237680.0,MPIC++,8,2
11346,2223850.0,MPIC++,8,2
11347,2221800.0,MPIC++,8,2
11348,2231350.0,MPIC++,8,2
11349,2230200.0,MPIC++,8,2
11350,2227650.0,MPIC++,8,2
11351,2222500.0,MPIC++,8,2
11352,2265180.0,MPIC++,8,2
11353,2222480.0,MPIC++,8,2
11354,2227350.0,MPIC++,8,2
11355,2219540.0,MPIC++,8,2
11356,2223260.0,MPIC++,8,2
11357,2232470.0,MPIC++,8,2
11358,2233110.0,MPIC++,8,2
11359,2215930.0,MPIC++,8,2
11360,2225250.0,MPIC++,8,2
11361,2236220.0,MPIC++,8,2
11362,2225400.0,MPIC++,8,2
11363,2236730.0,MPIC++,8,2
11364,2244550.0,MPIC++,8,2
11365,2234170.0,MPIC++,8,2
11366,2222860.0,MPIC++,8,2
11367,2231640.0,MPIC++,8,2
11368,2230340.0,MPIC++,8,2
11369,2240950.0,MPIC++,8,2
11370,2221840.0,MPIC++,8,2
11371,2237760.0,MPIC++,8,2
11372,2243190.0,MPIC++,8,2
11373,2241390.0,MPIC++,8,2
11374,2243090.0,MPIC++,8,2
11375,2242740.0,MPIC++,8,2
11376,2231030.0,MPIC++,8,2
11377,2225760.0,MPIC++,8,2
11378,2230670.0,MPIC++,8,2
11379,2299430.0,MPIC++,8,2
11380,2223750.0,MPIC++,8,2
11381,2226200.0,MPIC++,8,2
11382,2220240.0,MPIC++,8,2
11383,2235580.0,MPIC++,8,2
11384,2230810.0,MPIC++,8,2
11385,2213610.0,MPIC++,8,2
11386,2231040.0,MPIC++,8,2
11387,2237260.0,MPIC++,8,2
11388,2249480.0,MPIC++,8,2
11389,2257080.0,MPIC++,8,2
11390,2240450.0,MPIC++,8,2
11391,2239650.0,MPIC++,8,2
11392,2235210.0,MPIC++,8,2
11393,2249250.0,MPIC++,8,2
11394,2238220.0,MPIC++,8,2
11395,2235980.0,MPIC++,8,2
11396,2244410.0,MPIC++,8,2
11397,2231900.0,MPIC++,8,2
11398,2242540.0,MPIC++,8,2
11399,2304490.0,MPIC++,8,2
11400,2222920.0,MPIC++,8,2
11401,2228830.0,MPIC++,8,2
11402,2225980.0,MPIC++,8,2
11403,2228900.0,MPIC++,8,2
11404,2224300.0,MPIC++,8,2
11405,2223750.0,MPIC++,8,2
11406,2226090.0,MPIC++,8,2
11407,2229670.0,MPIC++,8,2
11408,2232730.0,MPIC++,8,2
11409,2238650.0,MPIC++,8,2
11410,2232890.0,MPIC++,8,2
11411,2236710.0,MPIC++,8,2
11412,2251870.0,MPIC++,8,2
11413,2244680.0,MPIC++,8,2
11414,2252070.0,MPIC++,8,2
11415,2244380.0,MPIC++,8,2
11416,2237150.0,MPIC++,8,2
11417,2302920.0,MPIC++,8,2
11418,2234720.0,MPIC++,8,2
11419,2237390.0,MPIC++,8,2
11420,2243530.0,MPIC++,8,2
11421,2240360.0,MPIC++,8,2
11422,2240400.0,MPIC++,8,2
11423,2244650.0,MPIC++,8,2
11424,2232360.0,MPIC++,8,2
11425,2236440.0,MPIC++,8,2
11426,2226410.0,MPIC++,8,2
11427,2236850.0,MPIC++,8,2
11428,2228860.0,MPIC++,8,2
11429,2218930.0,MPIC++,8,2
11430,2225210.0,MPIC++,8,2
11431,2221460.0,MPIC++,8,2
11432,2228380.0,MPIC++,8,2
11433,2220460.0,MPIC++,8,2
11434,2232320.0,MPIC++,8,2
11435,2224470.0,MPIC++,8,2
11436,2244170.0,MPIC++,8,2
11437,2240020.0,MPIC++,8,2
11438,2235760.0,MPIC++,8,2
11439,2238990.0,MPIC++,8,2
11440,2244260.0,MPIC++,8,2
11441,2252950.0,MPIC++,8,2
11442,2243910.0,MPIC++,8,2
11443,2245370.0,MPIC++,8,2
11444,2246000.0,MPIC++,8,2
11445,2240540.0,MPIC++,8,2
11446,2233740.0,MPIC++,8,2
11447,2251460.0,MPIC++,8,2
11448,2237380.0,MPIC++,8,2
11449,2265880.0,MPIC++,8,2
11450,2222970.0,MPIC++,8,2
11451,2264780.0,MPIC++,8,2
11452,2266720.0,MPIC++,8,2
11453,2227970.0,MPIC++,8,2
11454,2235680.0,MPIC++,8,2
11455,2269720.0,MPIC++,8,2
11456,2228810.0,MPIC++,8,2
11457,2220720.0,MPIC++,8,2
11458,2223560.0,MPIC++,8,2
11459,2222520.0,MPIC++,8,2
11460,2251960.0,MPIC++,8,2
11461,2252830.0,MPIC++,8,2
11462,2235140.0,MPIC++,8,2
11463,2248630.0,MPIC++,8,2
11464,2239550.0,MPIC++,8,2
11465,2314300.0,MPIC++,8,2
11466,2251000.0,MPIC++,8,2
11467,2232720.0,MPIC++,8,2
11468,2238400.0,MPIC++,8,2
11469,2232500.0,MPIC++,8,2
11470,2238700.0,MPIC++,8,2
11471,2240220.0,MPIC++,8,2
11472,2294130.0,MPIC++,8,2
11473,2225760.0,MPIC++,8,2
11474,2225540.0,MPIC++,8,2
11475,2229000.0,MPIC++,8,2
11476,2228920.0,MPIC++,8,2
11477,2229060.0,MPIC++,8,2
11478,2299900.0,MPIC++,8,2
11479,2222070.0,MPIC++,8,2
11480,2231670.0,MPIC++,8,2
11481,2228640.0,MPIC++,8,2
11482,2234080.0,MPIC++,8,2
11483,2227840.0,MPIC++,8,2
11484,2248980.0,MPIC++,8,2
11485,2240500.0,MPIC++,8,2
11486,2244370.0,MPIC++,8,2
11487,2239020.0,MPIC++,8,2
11488,2270230.0,MPIC++,8,2
11489,2285130.0,MPIC++,8,2
11490,2282980.0,MPIC++,8,2
11491,2349050.0,MPIC++,8,2
11492,2290990.0,MPIC++,8,2
11493,2285890.0,MPIC++,8,2
11494,2290390.0,MPIC++,8,2
11495,2303080.0,MPIC++,8,2
11496,2221560.0,MPIC++,8,2
11497,2228140.0,MPIC++,8,2
11498,2224650.0,MPIC++,8,2
11499,2223800.0,MPIC++,8,2
11500,2224800.0,MPIC++,8,2
11501,2220080.0,MPIC++,8,2
11502,2226560.0,MPIC++,8,2
11503,2228100.0,MPIC++,8,2
11504,2233520.0,MPIC++,8,2
11505,2225480.0,MPIC++,8,2
11506,2230430.0,MPIC++,8,2
11507,2241840.0,MPIC++,8,2
11508,2265910.0,MPIC++,8,2
11509,2243310.0,MPIC++,8,2
11510,2242490.0,MPIC++,8,2
11511,2243600.0,MPIC++,8,2
11512,2245540.0,MPIC++,8,2
11513,2239800.0,MPIC++,8,2
11514,2248620.0,MPIC++,8,2
11515,2236240.0,MPIC++,8,2
11516,2243290.0,MPIC++,8,2
11517,2244480.0,MPIC++,8,2
11518,2246350.0,MPIC++,8,2
11519,2245390.0,MPIC++,8,2
11520,2228480.0,MPIC++,8,2
11521,2234670.0,MPIC++,8,2
11522,2229280.0,MPIC++,8,2
11523,2227070.0,MPIC++,8,2
11524,2230570.0,MPIC++,8,2
11525,2228230.0,MPIC++,8,2
11526,2226830.0,MPIC++,8,2
11527,2231640.0,MPIC++,8,2
11528,2239890.0,MPIC++,8,2
11529,2232530.0,MPIC++,8,2
11530,2228240.0,MPIC++,8,2
11531,2254900.0,MPIC++,8,2
11532,2245780.0,MPIC++,8,2
11533,2234870.0,MPIC++,8,2
11534,2236640.0,MPIC++,8,2
11535,2220350.0,MPIC++,8,2
11536,2218390.0,MPIC++,8,2
11537,2224520.0,MPIC++,8,2
11538,2223030.0,MPIC++,8,2
11539,2233100.0,MPIC++,8,2
11540,2233180.0,MPIC++,8,2
11541,2240820.0,MPIC++,8,2
11542,2236670.0,MPIC++,8,2
11543,2226910.0,MPIC++,8,2
11544,2266760.0,MPIC++,8,2
11545,2224950.0,MPIC++,8,2
11546,2231690.0,MPIC++,8,2
11547,2217360.0,MPIC++,8,2
11548,2218200.0,MPIC++,8,2
11549,2212810.0,MPIC++,8,2
11550,2217220.0,MPIC++,8,2
11551,2216280.0,MPIC++,8,2
11552,2217990.0,MPIC++,8,2
11553,2218370.0,MPIC++,8,2
11554,2234930.0,MPIC++,8,2
11555,2237590.0,MPIC++,8,2
11556,2253240.0,MPIC++,8,2
11557,2236370.0,MPIC++,8,2
11558,2229610.0,MPIC++,8,2
11559,2238790.0,MPIC++,8,2
11560,2231000.0,MPIC++,8,2
11561,2242850.0,MPIC++,8,2
11562,2224130.0,MPIC++,8,2
11563,2241460.0,MPIC++,8,2
11564,2238000.0,MPIC++,8,2
11565,2225260.0,MPIC++,8,2
11566,2226220.0,MPIC++,8,2
11567,2228720.0,MPIC++,8,2
11568,2229250.0,MPIC++,8,2
11569,2238050.0,MPIC++,8,2
11570,2225940.0,MPIC++,8,2
11571,2221110.0,MPIC++,8,2
11572,2231210.0,MPIC++,8,2
11573,2216100.0,MPIC++,8,2
11574,2238840.0,MPIC++,8,2
11575,2214220.0,MPIC++,8,2
11576,2232630.0,MPIC++,8,2
11577,2244280.0,MPIC++,8,2
11578,2228370.0,MPIC++,8,2
11579,2226500.0,MPIC++,8,2
11580,2241130.0,MPIC++,8,2
11581,2231810.0,MPIC++,8,2
11582,2235080.0,MPIC++,8,2
11583,2236950.0,MPIC++,8,2
11584,2226830.0,MPIC++,8,2
11585,2283870.0,MPIC++,8,2
11586,2247800.0,MPIC++,8,2
11587,2234690.0,MPIC++,8,2
11588,2246380.0,MPIC++,8,2
11589,2245730.0,MPIC++,8,2
11590,2251960.0,MPIC++,8,2
11591,2242470.0,MPIC++,8,2
11592,2236020.0,MPIC++,8,2
11593,2231850.0,MPIC++,8,2
11594,2284320.0,MPIC++,8,2
11595,2239380.0,MPIC++,8,2
11596,2237150.0,MPIC++,8,2
11597,2238840.0,MPIC++,8,2
11598,2224620.0,MPIC++,8,2
11599,2223700.0,MPIC++,8,2
11600,2232120.0,MPIC++,8,2
11601,2223280.0,MPIC++,8,2
11602,2228520.0,MPIC++,8,2
11603,2224660.0,MPIC++,8,2
11604,2264230.0,MPIC++,8,2
11605,2253280.0,MPIC++,8,2
11606,2240110.0,MPIC++,8,2
11607,2237680.0,MPIC++,8,2
11608,2233060.0,MPIC++,8,2
11609,2237080.0,MPIC++,8,2
11610,2238390.0,MPIC++,8,2
11611,2239430.0,MPIC++,8,2
11612,2243650.0,MPIC++,8,2
11613,2233840.0,MPIC++,8,2
11614,2241670.0,MPIC++,8,2
11615,2241610.0,MPIC++,8,2
11616,2223870.0,MPIC++,8,2
11617,2223980.0,MPIC++,8,2
11618,2222900.0,MPIC++,8,2
11619,2223650.0,MPIC++,8,2
11620,2292510.0,MPIC++,8,2
11621,2214340.0,MPIC++,8,2
11622,2224600.0,MPIC++,8,2
11623,2220570.0,MPIC++,8,2
11624,2227240.0,MPIC++,8,2
11625,2219490.0,MPIC++,8,2
11626,2229900.0,MPIC++,8,2
11627,2224280.0,MPIC++,8,2
11628,2250740.0,MPIC++,8,2
11629,2242650.0,MPIC++,8,2
11630,2242150.0,MPIC++,8,2
11631,2239270.0,MPIC++,8,2
11632,2233950.0,MPIC++,8,2
11633,2240090.0,MPIC++,8,2
11634,2240050.0,MPIC++,8,2
11635,2229440.0,MPIC++,8,2
11636,2249280.0,MPIC++,8,2
11637,2233170.0,MPIC++,8,2
11638,2244870.0,MPIC++,8,2
11639,2248430.0,MPIC++,8,2
11640,2227080.0,MPIC++,8,2
11641,2227970.0,MPIC++,8,2
11642,2231420.0,MPIC++,8,2
11643,2221130.0,MPIC++,8,2
11644,2236620.0,MPIC++,8,2
11645,2239240.0,MPIC++,8,2
11646,2239500.0,MPIC++,8,2
11647,2231590.0,MPIC++,8,2
11648,2228500.0,MPIC++,8,2
11649,2223330.0,MPIC++,8,2
11650,2226990.0,MPIC++,8,2
11651,2221690.0,MPIC++,8,2
11652,2277890.0,MPIC++,8,2
11653,2234090.0,MPIC++,8,2
11654,2232850.0,MPIC++,8,2
11655,2237460.0,MPIC++,8,2
11656,2317300.0,MPIC++,8,2
11657,2239370.0,MPIC++,8,2
11658,2237240.0,MPIC++,8,2
11659,2251660.0,MPIC++,8,2
11660,2239060.0,MPIC++,8,2
11661,2235280.0,MPIC++,8,2
11662,2240790.0,MPIC++,8,2
11663,2242360.0,MPIC++,8,2
11664,2237280.0,MPIC++,8,2
11665,2229280.0,MPIC++,8,2
11666,2223680.0,MPIC++,8,2
11667,2227880.0,MPIC++,8,2
11668,2224910.0,MPIC++,8,2
11669,2225910.0,MPIC++,8,2
11670,2226170.0,MPIC++,8,2
11671,2227250.0,MPIC++,8,2
11672,2233670.0,MPIC++,8,2
11673,2239400.0,MPIC++,8,2
11674,2233780.0,MPIC++,8,2
11675,2233920.0,MPIC++,8,2
11676,2250970.0,MPIC++,8,2
11677,2249300.0,MPIC++,8,2
11678,2240030.0,MPIC++,8,2
11679,2239930.0,MPIC++,8,2
11680,2275470.0,MPIC++,8,2
11681,2286000.0,MPIC++,8,2
11682,2280920.0,MPIC++,8,2
11683,2281520.0,MPIC++,8,2
11684,2380930.0,MPIC++,8,2
11685,2283920.0,MPIC++,8,2
11686,2280110.0,MPIC++,8,2
11687,2303840.0,MPIC++,8,2
11688,2234640.0,MPIC++,8,2
11689,2238660.0,MPIC++,8,2
11690,2229030.0,MPIC++,8,2
11691,2242620.0,MPIC++,8,2
11692,2222110.0,MPIC++,8,2
11693,2237580.0,MPIC++,8,2
11694,2225960.0,MPIC++,8,2
11695,2227310.0,MPIC++,8,2
11696,2227420.0,MPIC++,8,2
11697,2226120.0,MPIC++,8,2
11698,2234120.0,MPIC++,8,2
11699,2228490.0,MPIC++,8,2
11700,2245640.0,MPIC++,8,2
11701,2254260.0,MPIC++,8,2
11702,2232500.0,MPIC++,8,2
11703,2241970.0,MPIC++,8,2
11704,2233780.0,MPIC++,8,2
11705,2256120.0,MPIC++,8,2
11706,2239510.0,MPIC++,8,2
11707,2235490.0,MPIC++,8,2
11708,2248690.0,MPIC++,8,2
11709,2249740.0,MPIC++,8,2
11710,2238680.0,MPIC++,8,2
11711,2246560.0,MPIC++,8,2
11712,2238040.0,MPIC++,8,2
11713,2233980.0,MPIC++,8,2
11714,2243430.0,MPIC++,8,2
11715,2223860.0,MPIC++,8,2
11716,2237460.0,MPIC++,8,2
11717,2233440.0,MPIC++,8,2
11718,2227650.0,MPIC++,8,2
11719,2229360.0,MPIC++,8,2
11720,2234280.0,MPIC++,8,2
11721,2236270.0,MPIC++,8,2
11722,2226530.0,MPIC++,8,2
11723,2227430.0,MPIC++,8,2
11724,2245800.0,MPIC++,8,2
11725,2234550.0,MPIC++,8,2
11726,2234680.0,MPIC++,8,2
11727,2241410.0,MPIC++,8,2
11728,2228580.0,MPIC++,8,2
11729,2235610.0,MPIC++,8,2
11730,2235340.0,MPIC++,8,2
11731,2252340.0,MPIC++,8,2
11732,2274490.0,MPIC++,8,2
11733,2249370.0,MPIC++,8,2
11734,2271910.0,MPIC++,8,2
11735,2239340.0,MPIC++,8,2
11736,2262040.0,MPIC++,8,2
11737,2262200.0,MPIC++,8,2
11738,2219670.0,MPIC++,8,2
11739,2221990.0,MPIC++,8,2
11740,2213180.0,MPIC++,8,2
11741,2230720.0,MPIC++,8,2
11742,2216680.0,MPIC++,8,2
11743,2278270.0,MPIC++,8,2
11744,2224670.0,MPIC++,8,2
11745,2220630.0,MPIC++,8,2
11746,2232520.0,MPIC++,8,2
11747,2232880.0,MPIC++,8,2
11748,2249980.0,MPIC++,8,2
11749,2245000.0,MPIC++,8,2
11750,2229900.0,MPIC++,8,2
11751,2224020.0,MPIC++,8,2
11752,2224440.0,MPIC++,8,2
11753,2222250.0,MPIC++,8,2
11754,2237660.0,MPIC++,8,2
11755,2221520.0,MPIC++,8,2
11756,2240330.0,MPIC++,8,2
11757,2246820.0,MPIC++,8,2
11758,2228150.0,MPIC++,8,2
11759,2227260.0,MPIC++,8,2
11760,2219470.0,MPIC++,8,2
11761,2225420.0,MPIC++,8,2
11762,2233680.0,MPIC++,8,2
11763,2274410.0,MPIC++,8,2
11764,2217180.0,MPIC++,8,2
11765,2219030.0,MPIC++,8,2
11766,2223640.0,MPIC++,8,2
11767,2221230.0,MPIC++,8,2
11768,2229620.0,MPIC++,8,2
11769,2241720.0,MPIC++,8,2
11770,2226170.0,MPIC++,8,2
11771,2225780.0,MPIC++,8,2
11772,2251180.0,MPIC++,8,2
11773,2249770.0,MPIC++,8,2
11774,2231690.0,MPIC++,8,2
11775,2247890.0,MPIC++,8,2
11776,2236290.0,MPIC++,8,2
11777,2296980.0,MPIC++,8,2
11778,2233130.0,MPIC++,8,2
11779,2233710.0,MPIC++,8,2
11780,2242850.0,MPIC++,8,2
11781,2240990.0,MPIC++,8,2
11782,2296680.0,MPIC++,8,2
11783,2235130.0,MPIC++,8,2
11784,2244320.0,MPIC++,8,2
11785,2225450.0,MPIC++,8,2
11786,2228050.0,MPIC++,8,2
11787,2230270.0,MPIC++,8,2
11788,2223560.0,MPIC++,8,2
11789,2239440.0,MPIC++,8,2
11790,2222510.0,MPIC++,8,2
11791,2215640.0,MPIC++,8,2
11792,2230220.0,MPIC++,8,2
11793,2218670.0,MPIC++,8,2
11794,2231120.0,MPIC++,8,2
11795,2226380.0,MPIC++,8,2
11796,2244160.0,MPIC++,8,2
11797,2245620.0,MPIC++,8,2
11798,2250760.0,MPIC++,8,2
11799,2246000.0,MPIC++,8,2
11800,2232170.0,MPIC++,8,2
11801,2254260.0,MPIC++,8,2
11802,2241840.0,MPIC++,8,2
11803,2241360.0,MPIC++,8,2
11804,2244980.0,MPIC++,8,2
11805,2237790.0,MPIC++,8,2
11806,2307460.0,MPIC++,8,2
11807,2243030.0,MPIC++,8,2
11808,2229300.0,MPIC++,8,2
11809,2241510.0,MPIC++,8,2
11810,2225490.0,MPIC++,8,2
11811,2226640.0,MPIC++,8,2
11812,2234300.0,MPIC++,8,2
11813,2223940.0,MPIC++,8,2
11814,2222100.0,MPIC++,8,2
11815,2233360.0,MPIC++,8,2
11816,2230410.0,MPIC++,8,2
11817,2222660.0,MPIC++,8,2
11818,2230340.0,MPIC++,8,2
11819,2231240.0,MPIC++,8,2
11820,2246930.0,MPIC++,8,2
11821,2264070.0,MPIC++,8,2
11822,2232900.0,MPIC++,8,2
11823,2254430.0,MPIC++,8,2
11824,2237500.0,MPIC++,8,2
11825,2238580.0,MPIC++,8,2
11826,2232840.0,MPIC++,8,2
11827,2228590.0,MPIC++,8,2
11828,2241990.0,MPIC++,8,2
11829,2245530.0,MPIC++,8,2
11830,2237390.0,MPIC++,8,2
11831,2240090.0,MPIC++,8,2
11832,2224470.0,MPIC++,8,2
11833,2232370.0,MPIC++,8,2
11834,2224790.0,MPIC++,8,2
11835,2224750.0,MPIC++,8,2
11836,2222180.0,MPIC++,8,2
11837,2217160.0,MPIC++,8,2
11838,2233610.0,MPIC++,8,2
11839,2223210.0,MPIC++,8,2
11840,2222360.0,MPIC++,8,2
11841,2227070.0,MPIC++,8,2
11842,2246580.0,MPIC++,8,2
11843,2226400.0,MPIC++,8,2
11844,2251510.0,MPIC++,8,2
11845,2241180.0,MPIC++,8,2
11846,2233260.0,MPIC++,8,2
11847,2240940.0,MPIC++,8,2
11848,2227050.0,MPIC++,8,2
11849,2244940.0,MPIC++,8,2
11850,2236220.0,MPIC++,8,2
11851,2240500.0,MPIC++,8,2
11852,2254040.0,MPIC++,8,2
11853,2238290.0,MPIC++,8,2
11854,2238660.0,MPIC++,8,2
11855,2236830.0,MPIC++,8,2
11856,2237980.0,MPIC++,8,2
11857,2237970.0,MPIC++,8,2
11858,2235710.0,MPIC++,8,2
11859,2233870.0,MPIC++,8,2
11860,2253160.0,MPIC++,8,2
11861,2231590.0,MPIC++,8,2
11862,2226920.0,MPIC++,8,2
11863,2241920.0,MPIC++,8,2
11864,2244890.0,MPIC++,8,2
11865,2278520.0,MPIC++,8,2
11866,2258180.0,MPIC++,8,2
11867,2243090.0,MPIC++,8,2
11868,2246250.0,MPIC++,8,2
11869,2244780.0,MPIC++,8,2
11870,2243150.0,MPIC++,8,2
11871,2249940.0,MPIC++,8,2
11872,2238990.0,MPIC++,8,2
11873,2295020.0,MPIC++,8,2
11874,2284270.0,MPIC++,8,2
11875,2301160.0,MPIC++,8,2
11876,2248460.0,MPIC++,8,2
11877,2236200.0,MPIC++,8,2
11878,2254240.0,MPIC++,8,2
11879,2308720.0,MPIC++,8,2
11880,2227420.0,MPIC++,8,2
11881,2234180.0,MPIC++,8,2
11882,2224880.0,MPIC++,8,2
11883,2230700.0,MPIC++,8,2
11884,2232380.0,MPIC++,8,2
11885,2222050.0,MPIC++,8,2
11886,2238450.0,MPIC++,8,2
11887,2289550.0,MPIC++,8,2
11888,2233500.0,MPIC++,8,2
11889,2225640.0,MPIC++,8,2
11890,2227550.0,MPIC++,8,2
11891,2228350.0,MPIC++,8,2
11892,2257780.0,MPIC++,8,2
11893,2242400.0,MPIC++,8,2
11894,2253030.0,MPIC++,8,2
11895,2238770.0,MPIC++,8,2
11896,2228170.0,MPIC++,8,2
11897,2266550.0,MPIC++,8,2
11898,2245820.0,MPIC++,8,2
11899,2250140.0,MPIC++,8,2
11900,2243530.0,MPIC++,8,2
11901,2241030.0,MPIC++,8,2
11902,2241650.0,MPIC++,8,2
11903,2242140.0,MPIC++,8,2
11904,2396160.0,MPIC++,8,2
11905,2229320.0,MPIC++,8,2
11906,2499780.0,MPIC++,8,2
11907,2238300.0,MPIC++,8,2
