,Duration,Framework,Nodes,Optimization
52946,4440500.0,MPIC++,32,3
52947,4434340.0,MPIC++,32,3
52948,4441780.0,MPIC++,32,3
52949,4412990.0,MPIC++,32,3
52950,4404460.0,MPIC++,32,3
52951,4403340.0,MPIC++,32,3
52952,4416980.0,MPIC++,32,3
52953,4401860.0,MPIC++,32,3
52954,4403980.0,MPIC++,32,3
52955,4417100.0,MPIC++,32,3
52956,4471220.0,MPIC++,32,3
52957,4452230.0,MPIC++,32,3
52958,4423080.0,MPIC++,32,3
52959,4445450.0,MPIC++,32,3
52960,4452840.0,MPIC++,32,3
52961,4430340.0,MPIC++,32,3
52962,4448870.0,MPIC++,32,3
52963,4463140.0,MPIC++,32,3
52964,4446200.0,MPIC++,32,3
52965,4468540.0,MPIC++,32,3
52966,4455300.0,MPIC++,32,3
52967,4475010.0,MPIC++,32,3
52968,8125480.0,MPIC++,32,3
52969,5249450.0,MPIC++,32,3
52970,4604220.0,MPIC++,32,3
52971,5031660.0,MPIC++,32,3
52972,4402970.0,MPIC++,32,3
52973,4396740.0,MPIC++,32,3
52974,4393220.0,MPIC++,32,3
52975,4413060.0,MPIC++,32,3
52976,4412800.0,MPIC++,32,3
52977,5032610.0,MPIC++,32,3
52978,4415490.0,MPIC++,32,3
52979,4525900.0,MPIC++,32,3
52980,4446670.0,MPIC++,32,3
52981,4643920.0,MPIC++,32,3
52982,4452620.0,MPIC++,32,3
52983,4516170.0,MPIC++,32,3
52984,4644980.0,MPIC++,32,3
52985,4445960.0,MPIC++,32,3
52986,4422770.0,MPIC++,32,3
52987,4443560.0,MPIC++,32,3
52988,4429760.0,MPIC++,32,3
52989,4429010.0,MPIC++,32,3
52990,4430320.0,MPIC++,32,3
52991,4439130.0,MPIC++,32,3
52992,4416420.0,MPIC++,32,3
52993,4415670.0,MPIC++,32,3
52994,4402200.0,MPIC++,32,3
52995,4421360.0,MPIC++,32,3
52996,4418030.0,MPIC++,32,3
52997,4407480.0,MPIC++,32,3
52998,4419670.0,MPIC++,32,3
52999,4421110.0,MPIC++,32,3
53000,4422850.0,MPIC++,32,3
53001,4414550.0,MPIC++,32,3
53002,4407810.0,MPIC++,32,3
53003,4417760.0,MPIC++,32,3
53004,4486430.0,MPIC++,32,3
53005,4463400.0,MPIC++,32,3
53006,4438360.0,MPIC++,32,3
53007,4591810.0,MPIC++,32,3
53008,4450000.0,MPIC++,32,3
53009,4452800.0,MPIC++,32,3
53010,4427750.0,MPIC++,32,3
53011,4440490.0,MPIC++,32,3
53012,4445660.0,MPIC++,32,3
53013,4448160.0,MPIC++,32,3
53014,4434740.0,MPIC++,32,3
53015,4459500.0,MPIC++,32,3
53016,4422710.0,MPIC++,32,3
53017,4412400.0,MPIC++,32,3
53018,4408650.0,MPIC++,32,3
53019,4429910.0,MPIC++,32,3
53020,4416540.0,MPIC++,32,3
53021,4413650.0,MPIC++,32,3
53022,4407520.0,MPIC++,32,3
53023,4409040.0,MPIC++,32,3
53024,4425870.0,MPIC++,32,3
53025,4413340.0,MPIC++,32,3
53026,4439190.0,MPIC++,32,3
53027,4561110.0,MPIC++,32,3
53028,4456470.0,MPIC++,32,3
53029,4453980.0,MPIC++,32,3
53030,4437430.0,MPIC++,32,3
53031,4453960.0,MPIC++,32,3
53032,4456050.0,MPIC++,32,3
53033,4444060.0,MPIC++,32,3
53034,4577160.0,MPIC++,32,3
53035,4449100.0,MPIC++,32,3
53036,4451030.0,MPIC++,32,3
53037,4447950.0,MPIC++,32,3
53038,4444710.0,MPIC++,32,3
53039,4444700.0,MPIC++,32,3
53040,4410920.0,MPIC++,32,3
53041,4410650.0,MPIC++,32,3
53042,4416700.0,MPIC++,32,3
53043,4413300.0,MPIC++,32,3
53044,4397310.0,MPIC++,32,3
53045,4403770.0,MPIC++,32,3
53046,4408840.0,MPIC++,32,3
53047,4414430.0,MPIC++,32,3
53048,4416450.0,MPIC++,32,3
53049,4398280.0,MPIC++,32,3
53050,4405460.0,MPIC++,32,3
53051,4408680.0,MPIC++,32,3
53052,4589130.0,MPIC++,32,3
53053,4471370.0,MPIC++,32,3
53054,4439430.0,MPIC++,32,3
53055,4425220.0,MPIC++,32,3
53056,4440880.0,MPIC++,32,3
53057,4435070.0,MPIC++,32,3
53058,4437980.0,MPIC++,32,3
53059,4429960.0,MPIC++,32,3
53060,4450180.0,MPIC++,32,3
53061,4447040.0,MPIC++,32,3
53062,4427680.0,MPIC++,32,3
53063,4442230.0,MPIC++,32,3
53064,4428060.0,MPIC++,32,3
53065,4442330.0,MPIC++,32,3
53066,4417980.0,MPIC++,32,3
53067,4415640.0,MPIC++,32,3
53068,4432600.0,MPIC++,32,3
53069,4397550.0,MPIC++,32,3
53070,4437140.0,MPIC++,32,3
53071,4436510.0,MPIC++,32,3
53072,4558040.0,MPIC++,32,3
53073,4408700.0,MPIC++,32,3
53074,4414970.0,MPIC++,32,3
53075,4414940.0,MPIC++,32,3
53076,4610390.0,MPIC++,32,3
53077,4450150.0,MPIC++,32,3
53078,4471860.0,MPIC++,32,3
53079,4448000.0,MPIC++,32,3
53080,4441930.0,MPIC++,32,3
53081,4450620.0,MPIC++,32,3
53082,4450670.0,MPIC++,32,3
53083,4445200.0,MPIC++,32,3
53084,4469780.0,MPIC++,32,3
53085,4447480.0,MPIC++,32,3
53086,4450920.0,MPIC++,32,3
53087,4439550.0,MPIC++,32,3
53088,4412860.0,MPIC++,32,3
53089,4409250.0,MPIC++,32,3
53090,4420180.0,MPIC++,32,3
53091,4414210.0,MPIC++,32,3
53092,4402180.0,MPIC++,32,3
53093,4436530.0,MPIC++,32,3
53094,4408740.0,MPIC++,32,3
53095,4398710.0,MPIC++,32,3
53096,4443540.0,MPIC++,32,3
53097,4403030.0,MPIC++,32,3
53098,4421210.0,MPIC++,32,3
53099,4435450.0,MPIC++,32,3
53100,4468770.0,MPIC++,32,3
53101,4478250.0,MPIC++,32,3
53102,4452340.0,MPIC++,32,3
53103,4483170.0,MPIC++,32,3
53104,4442740.0,MPIC++,32,3
53105,4424770.0,MPIC++,32,3
53106,4441360.0,MPIC++,32,3
53107,4445860.0,MPIC++,32,3
53108,4437460.0,MPIC++,32,3
53109,4438320.0,MPIC++,32,3
53110,4440480.0,MPIC++,32,3
53111,4427050.0,MPIC++,32,3
53112,4410560.0,MPIC++,32,3
53113,4406120.0,MPIC++,32,3
53114,4548470.0,MPIC++,32,3
53115,4497190.0,MPIC++,32,3
53116,4439970.0,MPIC++,32,3
53117,4412960.0,MPIC++,32,3
53118,4413750.0,MPIC++,32,3
53119,4412160.0,MPIC++,32,3
53120,4548410.0,MPIC++,32,3
53121,4446690.0,MPIC++,32,3
53122,4409660.0,MPIC++,32,3
53123,4424240.0,MPIC++,32,3
53124,4479500.0,MPIC++,32,3
53125,4470760.0,MPIC++,32,3
53126,4421260.0,MPIC++,32,3
53127,4451270.0,MPIC++,32,3
53128,4442170.0,MPIC++,32,3
53129,4441590.0,MPIC++,32,3
53130,4439880.0,MPIC++,32,3
53131,4442630.0,MPIC++,32,3
53132,4427980.0,MPIC++,32,3
53133,4463940.0,MPIC++,32,3
53134,4436910.0,MPIC++,32,3
53135,4447690.0,MPIC++,32,3
53136,4412880.0,MPIC++,32,3
53137,4414320.0,MPIC++,32,3
53138,4419100.0,MPIC++,32,3
53139,4413830.0,MPIC++,32,3
53140,4540000.0,MPIC++,32,3
53141,4409080.0,MPIC++,32,3
53142,4418960.0,MPIC++,32,3
53143,4401140.0,MPIC++,32,3
53144,4429010.0,MPIC++,32,3
53145,4401850.0,MPIC++,32,3
53146,4409790.0,MPIC++,32,3
53147,4419200.0,MPIC++,32,3
53148,4455190.0,MPIC++,32,3
53149,4456800.0,MPIC++,32,3
53150,4451480.0,MPIC++,32,3
53151,4576840.0,MPIC++,32,3
53152,4440700.0,MPIC++,32,3
53153,4428840.0,MPIC++,32,3
53154,4451650.0,MPIC++,32,3
53155,4433240.0,MPIC++,32,3
53156,4445680.0,MPIC++,32,3
53157,4448500.0,MPIC++,32,3
53158,4456470.0,MPIC++,32,3
53159,4431750.0,MPIC++,32,3
53160,4410100.0,MPIC++,32,3
53161,4399890.0,MPIC++,32,3
53162,4413990.0,MPIC++,32,3
53163,4427860.0,MPIC++,32,3
53164,4402960.0,MPIC++,32,3
53165,4405870.0,MPIC++,32,3
53166,4404520.0,MPIC++,32,3
53167,4407450.0,MPIC++,32,3
53168,4402880.0,MPIC++,32,3
53169,4422810.0,MPIC++,32,3
53170,4411980.0,MPIC++,32,3
53171,4412620.0,MPIC++,32,3
53172,5078430.0,MPIC++,32,3
53173,4724630.0,MPIC++,32,3
53174,4659080.0,MPIC++,32,3
53175,4692840.0,MPIC++,32,3
53176,4420120.0,MPIC++,32,3
53177,4447370.0,MPIC++,32,3
53178,4437700.0,MPIC++,32,3
53179,4435560.0,MPIC++,32,3
53180,4419510.0,MPIC++,32,3
53181,5229860.0,MPIC++,32,3
53182,4865200.0,MPIC++,32,3
53183,4574880.0,MPIC++,32,3
53184,4417520.0,MPIC++,32,3
53185,4419870.0,MPIC++,32,3
53186,4422720.0,MPIC++,32,3
53187,4404040.0,MPIC++,32,3
53188,4409590.0,MPIC++,32,3
53189,4418320.0,MPIC++,32,3
53190,4396590.0,MPIC++,32,3
53191,4407430.0,MPIC++,32,3
53192,4446100.0,MPIC++,32,3
53193,4404530.0,MPIC++,32,3
53194,4407620.0,MPIC++,32,3
53195,4408970.0,MPIC++,32,3
53196,4465030.0,MPIC++,32,3
53197,4446480.0,MPIC++,32,3
53198,4427190.0,MPIC++,32,3
53199,4443100.0,MPIC++,32,3
53200,4429410.0,MPIC++,32,3
53201,4465590.0,MPIC++,32,3
53202,4439010.0,MPIC++,32,3
53203,4433500.0,MPIC++,32,3
53204,4434580.0,MPIC++,32,3
53205,4457520.0,MPIC++,32,3
53206,4463760.0,MPIC++,32,3
53207,4429840.0,MPIC++,32,3
53208,4784080.0,MPIC++,32,3
53209,4448100.0,MPIC++,32,3
53210,4600990.0,MPIC++,32,3
53211,4677610.0,MPIC++,32,3
53212,4415900.0,MPIC++,32,3
53213,4430290.0,MPIC++,32,3
53214,4899840.0,MPIC++,32,3
53215,4680080.0,MPIC++,32,3
53216,4553890.0,MPIC++,32,3
53217,4432980.0,MPIC++,32,3
53218,4436570.0,MPIC++,32,3
53219,4405270.0,MPIC++,32,3
53220,4444620.0,MPIC++,32,3
53221,4435620.0,MPIC++,32,3
53222,4428160.0,MPIC++,32,3
53223,4444060.0,MPIC++,32,3
53224,4450640.0,MPIC++,32,3
53225,4427330.0,MPIC++,32,3
53226,4427580.0,MPIC++,32,3
53227,4447870.0,MPIC++,32,3
53228,4438160.0,MPIC++,32,3
53229,4435170.0,MPIC++,32,3
53230,4418470.0,MPIC++,32,3
53231,4441200.0,MPIC++,32,3
53232,4414630.0,MPIC++,32,3
53233,4421370.0,MPIC++,32,3
53234,4413670.0,MPIC++,32,3
53235,4412460.0,MPIC++,32,3
53236,4408060.0,MPIC++,32,3
53237,4418090.0,MPIC++,32,3
53238,4413590.0,MPIC++,32,3
53239,4403710.0,MPIC++,32,3
53240,4421480.0,MPIC++,32,3
53241,4410950.0,MPIC++,32,3
53242,4558240.0,MPIC++,32,3
53243,4411090.0,MPIC++,32,3
53244,4457380.0,MPIC++,32,3
53245,4455000.0,MPIC++,32,3
53246,4439120.0,MPIC++,32,3
53247,4441030.0,MPIC++,32,3
53248,4430900.0,MPIC++,32,3
53249,4471360.0,MPIC++,32,3
53250,4453020.0,MPIC++,32,3
53251,4432100.0,MPIC++,32,3
53252,4437380.0,MPIC++,32,3
53253,4433790.0,MPIC++,32,3
53254,4453420.0,MPIC++,32,3
53255,4449400.0,MPIC++,32,3
53256,4413120.0,MPIC++,32,3
53257,4404110.0,MPIC++,32,3
53258,4405690.0,MPIC++,32,3
53259,4416520.0,MPIC++,32,3
53260,4404550.0,MPIC++,32,3
53261,4408260.0,MPIC++,32,3
53262,4400210.0,MPIC++,32,3
53263,4401800.0,MPIC++,32,3
53264,4457380.0,MPIC++,32,3
53265,4411600.0,MPIC++,32,3
53266,4455950.0,MPIC++,32,3
53267,4440890.0,MPIC++,32,3
53268,4454090.0,MPIC++,32,3
53269,4444960.0,MPIC++,32,3
53270,4478990.0,MPIC++,32,3
53271,4470810.0,MPIC++,32,3
53272,4439070.0,MPIC++,32,3
53273,4443100.0,MPIC++,32,3
53274,4448710.0,MPIC++,32,3
53275,4452990.0,MPIC++,32,3
53276,4446660.0,MPIC++,32,3
53277,4462480.0,MPIC++,32,3
53278,4440680.0,MPIC++,32,3
53279,4482900.0,MPIC++,32,3
53280,4416320.0,MPIC++,32,3
53281,4405130.0,MPIC++,32,3
53282,4412030.0,MPIC++,32,3
53283,4407940.0,MPIC++,32,3
53284,4394280.0,MPIC++,32,3
53285,4416440.0,MPIC++,32,3
53286,4405100.0,MPIC++,32,3
53287,4418450.0,MPIC++,32,3
53288,4548600.0,MPIC++,32,3
53289,4390250.0,MPIC++,32,3
53290,4423760.0,MPIC++,32,3
53291,4408980.0,MPIC++,32,3
53292,4454840.0,MPIC++,32,3
53293,4597530.0,MPIC++,32,3
53294,4450270.0,MPIC++,32,3
53295,4466480.0,MPIC++,32,3
53296,4444990.0,MPIC++,32,3
53297,4434110.0,MPIC++,32,3
53298,4448000.0,MPIC++,32,3
53299,4429990.0,MPIC++,32,3
53300,4448420.0,MPIC++,32,3
53301,4458860.0,MPIC++,32,3
53302,4449830.0,MPIC++,32,3
53303,4455460.0,MPIC++,32,3
53304,4406110.0,MPIC++,32,3
53305,4403510.0,MPIC++,32,3
53306,4405300.0,MPIC++,32,3
53307,4414940.0,MPIC++,32,3
53308,4425320.0,MPIC++,32,3
53309,4410000.0,MPIC++,32,3
53310,4399750.0,MPIC++,32,3
53311,4412940.0,MPIC++,32,3
53312,4425540.0,MPIC++,32,3
53313,4407090.0,MPIC++,32,3
53314,4407080.0,MPIC++,32,3
53315,4419500.0,MPIC++,32,3
53316,4453750.0,MPIC++,32,3
53317,4435630.0,MPIC++,32,3
53318,4438480.0,MPIC++,32,3
53319,4443670.0,MPIC++,32,3
53320,4429270.0,MPIC++,32,3
53321,4440130.0,MPIC++,32,3
53322,4421300.0,MPIC++,32,3
53323,4446030.0,MPIC++,32,3
53324,4455720.0,MPIC++,32,3
53325,4427290.0,MPIC++,32,3
53326,4428550.0,MPIC++,32,3
53327,4440380.0,MPIC++,32,3
53328,4412640.0,MPIC++,32,3
53329,4395940.0,MPIC++,32,3
53330,4447150.0,MPIC++,32,3
53331,4433850.0,MPIC++,32,3
53332,4392240.0,MPIC++,32,3
53333,4403160.0,MPIC++,32,3
53334,4390460.0,MPIC++,32,3
53335,4380290.0,MPIC++,32,3
53336,4402720.0,MPIC++,32,3
53337,4385280.0,MPIC++,32,3
53338,4427620.0,MPIC++,32,3
53339,4408840.0,MPIC++,32,3
53340,4451510.0,MPIC++,32,3
53341,4437490.0,MPIC++,32,3
53342,4440370.0,MPIC++,32,3
53343,4424900.0,MPIC++,32,3
53344,4410650.0,MPIC++,32,3
53345,4462510.0,MPIC++,32,3
53346,4463470.0,MPIC++,32,3
53347,4433290.0,MPIC++,32,3
53348,4418530.0,MPIC++,32,3
53349,4436220.0,MPIC++,32,3
53350,4423540.0,MPIC++,32,3
53351,4424200.0,MPIC++,32,3
53352,4410400.0,MPIC++,32,3
53353,4403390.0,MPIC++,32,3
53354,4406160.0,MPIC++,32,3
53355,4409960.0,MPIC++,32,3
53356,4394940.0,MPIC++,32,3
53357,4410170.0,MPIC++,32,3
53358,4412060.0,MPIC++,32,3
53359,4402040.0,MPIC++,32,3
53360,4407010.0,MPIC++,32,3
53361,4392460.0,MPIC++,32,3
53362,4433620.0,MPIC++,32,3
53363,4413150.0,MPIC++,32,3
53364,4470510.0,MPIC++,32,3
53365,4429180.0,MPIC++,32,3
53366,4422120.0,MPIC++,32,3
53367,4431120.0,MPIC++,32,3
53368,4429020.0,MPIC++,32,3
53369,4430000.0,MPIC++,32,3
53370,4427680.0,MPIC++,32,3
53371,4424270.0,MPIC++,32,3
53372,4458630.0,MPIC++,32,3
53373,4415720.0,MPIC++,32,3
53374,4431960.0,MPIC++,32,3
53375,4439170.0,MPIC++,32,3
53376,4425670.0,MPIC++,32,3
53377,4406180.0,MPIC++,32,3
53378,4428920.0,MPIC++,32,3
53379,4424730.0,MPIC++,32,3
53380,4407630.0,MPIC++,32,3
53381,4419810.0,MPIC++,32,3
53382,4432740.0,MPIC++,32,3
53383,4397220.0,MPIC++,32,3
53384,4423190.0,MPIC++,32,3
53385,4434090.0,MPIC++,32,3
53386,4429880.0,MPIC++,32,3
53387,4435980.0,MPIC++,32,3
53388,4467450.0,MPIC++,32,3
53389,4448850.0,MPIC++,32,3
53390,4445250.0,MPIC++,32,3
53391,4450000.0,MPIC++,32,3
53392,4437680.0,MPIC++,32,3
53393,4436630.0,MPIC++,32,3
53394,4563290.0,MPIC++,32,3
53395,4473130.0,MPIC++,32,3
53396,4449240.0,MPIC++,32,3
53397,4447080.0,MPIC++,32,3
53398,4441780.0,MPIC++,32,3
53399,4441380.0,MPIC++,32,3
53400,4412750.0,MPIC++,32,3
53401,4430930.0,MPIC++,32,3
53402,4437210.0,MPIC++,32,3
53403,4397180.0,MPIC++,32,3
53404,4411960.0,MPIC++,32,3
53405,4402150.0,MPIC++,32,3
53406,4388040.0,MPIC++,32,3
53407,4400530.0,MPIC++,32,3
53408,4419910.0,MPIC++,32,3
53409,4395620.0,MPIC++,32,3
53410,4408770.0,MPIC++,32,3
53411,4406080.0,MPIC++,32,3
53412,4473490.0,MPIC++,32,3
53413,4434590.0,MPIC++,32,3
53414,4461590.0,MPIC++,32,3
53415,4423150.0,MPIC++,32,3
53416,4432220.0,MPIC++,32,3
53417,4439000.0,MPIC++,32,3
53418,4428400.0,MPIC++,32,3
53419,4427150.0,MPIC++,32,3
53420,4467180.0,MPIC++,32,3
53421,4436490.0,MPIC++,32,3
53422,4439100.0,MPIC++,32,3
53423,4441540.0,MPIC++,32,3
53424,4413060.0,MPIC++,32,3
53425,4432100.0,MPIC++,32,3
53426,4416310.0,MPIC++,32,3
53427,4398480.0,MPIC++,32,3
53428,4420140.0,MPIC++,32,3
53429,4413360.0,MPIC++,32,3
53430,4404280.0,MPIC++,32,3
53431,4396310.0,MPIC++,32,3
53432,4399380.0,MPIC++,32,3
53433,4416650.0,MPIC++,32,3
53434,4407640.0,MPIC++,32,3
53435,4411010.0,MPIC++,32,3
53436,5015540.0,MPIC++,32,3
53437,4665680.0,MPIC++,32,3
53438,4519290.0,MPIC++,32,3
53439,4747120.0,MPIC++,32,3
53440,4550610.0,MPIC++,32,3
53441,4993340.0,MPIC++,32,3
53442,4474800.0,MPIC++,32,3
53443,4430410.0,MPIC++,32,3
53444,4548550.0,MPIC++,32,3
53445,4589360.0,MPIC++,32,3
53446,4440720.0,MPIC++,32,3
53447,4616980.0,MPIC++,32,3
53448,4415340.0,MPIC++,32,3
53449,4406160.0,MPIC++,32,3
53450,4422970.0,MPIC++,32,3
53451,4393270.0,MPIC++,32,3
53452,4399090.0,MPIC++,32,3
53453,4437660.0,MPIC++,32,3
53454,4401350.0,MPIC++,32,3
53455,4418490.0,MPIC++,32,3
53456,4409910.0,MPIC++,32,3
53457,4406150.0,MPIC++,32,3
53458,4397940.0,MPIC++,32,3
53459,4418700.0,MPIC++,32,3
53460,4464640.0,MPIC++,32,3
53461,4429720.0,MPIC++,32,3
53462,4426250.0,MPIC++,32,3
53463,4439450.0,MPIC++,32,3
53464,4426960.0,MPIC++,32,3
53465,4417980.0,MPIC++,32,3
53466,4436180.0,MPIC++,32,3
53467,4450690.0,MPIC++,32,3
53468,4441280.0,MPIC++,32,3
53469,4458400.0,MPIC++,32,3
53470,4432240.0,MPIC++,32,3
53471,4456170.0,MPIC++,32,3
53472,4407060.0,MPIC++,32,3
53473,4436830.0,MPIC++,32,3
53474,4427910.0,MPIC++,32,3
53475,4409630.0,MPIC++,32,3
53476,4393290.0,MPIC++,32,3
53477,4397830.0,MPIC++,32,3
53478,4402170.0,MPIC++,32,3
53479,4421780.0,MPIC++,32,3
53480,4412960.0,MPIC++,32,3
53481,4418800.0,MPIC++,32,3
53482,4414870.0,MPIC++,32,3
53483,4553330.0,MPIC++,32,3
53484,4451830.0,MPIC++,32,3
53485,4437960.0,MPIC++,32,3
53486,4442450.0,MPIC++,32,3
53487,4448370.0,MPIC++,32,3
53488,4426880.0,MPIC++,32,3
53489,4447210.0,MPIC++,32,3
53490,4454920.0,MPIC++,32,3
53491,4438850.0,MPIC++,32,3
53492,4438240.0,MPIC++,32,3
53493,4444310.0,MPIC++,32,3
53494,4434140.0,MPIC++,32,3
53495,4431860.0,MPIC++,32,3
53496,4439120.0,MPIC++,32,3
53497,4409000.0,MPIC++,32,3
53498,4404530.0,MPIC++,32,3
53499,4395550.0,MPIC++,32,3
53500,4425060.0,MPIC++,32,3
53501,4398940.0,MPIC++,32,3
53502,4386510.0,MPIC++,32,3
53503,4402030.0,MPIC++,32,3
53504,4413560.0,MPIC++,32,3
53505,4436360.0,MPIC++,32,3
53506,4406670.0,MPIC++,32,3
53507,4402650.0,MPIC++,32,3
53508,4452860.0,MPIC++,32,3
53509,4434500.0,MPIC++,32,3
53510,4422220.0,MPIC++,32,3
53511,4560940.0,MPIC++,32,3
53512,4453140.0,MPIC++,32,3
53513,4452510.0,MPIC++,32,3
53514,4429190.0,MPIC++,32,3
53515,4456190.0,MPIC++,32,3
53516,4441670.0,MPIC++,32,3
53517,4427800.0,MPIC++,32,3
53518,4441540.0,MPIC++,32,3
53519,4443890.0,MPIC++,32,3
53520,4449400.0,MPIC++,32,3
53521,4447120.0,MPIC++,32,3
53522,4405890.0,MPIC++,32,3
53523,4481330.0,MPIC++,32,3
53524,4431430.0,MPIC++,32,3
53525,4410300.0,MPIC++,32,3
53526,4433780.0,MPIC++,32,3
53527,4423840.0,MPIC++,32,3
53528,4483480.0,MPIC++,32,3
53529,4507850.0,MPIC++,32,3
53530,4423140.0,MPIC++,32,3
53531,4416080.0,MPIC++,32,3
53532,4460740.0,MPIC++,32,3
53533,4467210.0,MPIC++,32,3
53534,4453890.0,MPIC++,32,3
53535,4435720.0,MPIC++,32,3
53536,4563310.0,MPIC++,32,3
53537,4458940.0,MPIC++,32,3
53538,4434680.0,MPIC++,32,3
53539,4452070.0,MPIC++,32,3
53540,4449760.0,MPIC++,32,3
53541,4434510.0,MPIC++,32,3
53542,4422080.0,MPIC++,32,3
53543,4437980.0,MPIC++,32,3
53544,4425540.0,MPIC++,32,3
53545,4419650.0,MPIC++,32,3
53546,4421310.0,MPIC++,32,3
53547,4487770.0,MPIC++,32,3
53548,4393180.0,MPIC++,32,3
53549,4396460.0,MPIC++,32,3
53550,4408140.0,MPIC++,32,3
53551,4410050.0,MPIC++,32,3
53552,4410440.0,MPIC++,32,3
53553,4396190.0,MPIC++,32,3
53554,4403280.0,MPIC++,32,3
53555,4432240.0,MPIC++,32,3
53556,4449560.0,MPIC++,32,3
53557,4442810.0,MPIC++,32,3
53558,4434010.0,MPIC++,32,3
53559,4446570.0,MPIC++,32,3
53560,4439920.0,MPIC++,32,3
53561,4424590.0,MPIC++,32,3
53562,4438210.0,MPIC++,32,3
53563,4436540.0,MPIC++,32,3
53564,4454030.0,MPIC++,32,3
53565,4449080.0,MPIC++,32,3
53566,4461310.0,MPIC++,32,3
53567,4442980.0,MPIC++,32,3
53568,4414520.0,MPIC++,32,3
53569,4419960.0,MPIC++,32,3
53570,4420180.0,MPIC++,32,3
53571,4486650.0,MPIC++,32,3
53572,4438150.0,MPIC++,32,3
53573,4411400.0,MPIC++,32,3
53574,4423390.0,MPIC++,32,3
53575,4412220.0,MPIC++,32,3
53576,4422480.0,MPIC++,32,3
53577,4415820.0,MPIC++,32,3
53578,4430660.0,MPIC++,32,3
53579,4421070.0,MPIC++,32,3
53580,4457460.0,MPIC++,32,3
53581,4446180.0,MPIC++,32,3
53582,4480530.0,MPIC++,32,3
53583,4452230.0,MPIC++,32,3
53584,4425980.0,MPIC++,32,3
53585,4440950.0,MPIC++,32,3
53586,4444880.0,MPIC++,32,3
53587,4438760.0,MPIC++,32,3
53588,4450540.0,MPIC++,32,3
53589,4449930.0,MPIC++,32,3
53590,4436350.0,MPIC++,32,3
53591,4443040.0,MPIC++,32,3
53592,4414730.0,MPIC++,32,3
53593,4403820.0,MPIC++,32,3
53594,4422840.0,MPIC++,32,3
53595,4435310.0,MPIC++,32,3
53596,4401430.0,MPIC++,32,3
53597,4398780.0,MPIC++,32,3
53598,4399170.0,MPIC++,32,3
53599,4407930.0,MPIC++,32,3
53600,4423810.0,MPIC++,32,3
53601,4417240.0,MPIC++,32,3
53602,4417930.0,MPIC++,32,3
53603,4396580.0,MPIC++,32,3
53604,4458870.0,MPIC++,32,3
53605,4438740.0,MPIC++,32,3
53606,4440340.0,MPIC++,32,3
53607,4454160.0,MPIC++,32,3
53608,4449200.0,MPIC++,32,3
53609,4459110.0,MPIC++,32,3
53610,4443750.0,MPIC++,32,3
53611,4435220.0,MPIC++,32,3
53612,4442230.0,MPIC++,32,3
53613,4420870.0,MPIC++,32,3
53614,4435770.0,MPIC++,32,3
53615,4436310.0,MPIC++,32,3
53616,4421680.0,MPIC++,32,3
53617,4408010.0,MPIC++,32,3
53618,4397620.0,MPIC++,32,3
53619,4399840.0,MPIC++,32,3
53620,4522240.0,MPIC++,32,3
53621,4405170.0,MPIC++,32,3
53622,4425780.0,MPIC++,32,3
53623,4395130.0,MPIC++,32,3
53624,4405980.0,MPIC++,32,3
53625,4409420.0,MPIC++,32,3
53626,4395330.0,MPIC++,32,3
53627,4400280.0,MPIC++,32,3
53628,4443750.0,MPIC++,32,3
53629,4441830.0,MPIC++,32,3
53630,4431380.0,MPIC++,32,3
53631,4446180.0,MPIC++,32,3
53632,4427590.0,MPIC++,32,3
53633,4430500.0,MPIC++,32,3
53634,4422960.0,MPIC++,32,3
53635,4435680.0,MPIC++,32,3
53636,4434730.0,MPIC++,32,3
53637,4439240.0,MPIC++,32,3
53638,4445760.0,MPIC++,32,3
53639,4460650.0,MPIC++,32,3
53640,4411460.0,MPIC++,32,3
53641,4404130.0,MPIC++,32,3
53642,4408480.0,MPIC++,32,3
53643,4527750.0,MPIC++,32,3
53644,4407140.0,MPIC++,32,3
53645,4413280.0,MPIC++,32,3
53646,4432680.0,MPIC++,32,3
53647,4432470.0,MPIC++,32,3
53648,4437660.0,MPIC++,32,3
53649,4408010.0,MPIC++,32,3
53650,4424070.0,MPIC++,32,3
53651,4438210.0,MPIC++,32,3
53652,4472140.0,MPIC++,32,3
53653,4474650.0,MPIC++,32,3
53654,4448100.0,MPIC++,32,3
53655,4460990.0,MPIC++,32,3
53656,4433300.0,MPIC++,32,3
53657,4440760.0,MPIC++,32,3
53658,4428260.0,MPIC++,32,3
53659,4426570.0,MPIC++,32,3
53660,4463970.0,MPIC++,32,3
53661,4430340.0,MPIC++,32,3
53662,4432660.0,MPIC++,32,3
53663,4441100.0,MPIC++,32,3
53664,4415520.0,MPIC++,32,3
53665,4411720.0,MPIC++,32,3
53666,4406020.0,MPIC++,32,3
53667,4420780.0,MPIC++,32,3
53668,4411940.0,MPIC++,32,3
53669,4400440.0,MPIC++,32,3
53670,4409610.0,MPIC++,32,3
53671,4411280.0,MPIC++,32,3
53672,4403420.0,MPIC++,32,3
53673,4406190.0,MPIC++,32,3
53674,4442600.0,MPIC++,32,3
53675,4431430.0,MPIC++,32,3
53676,4452300.0,MPIC++,32,3
53677,4474040.0,MPIC++,32,3
53678,4425910.0,MPIC++,32,3
53679,4459100.0,MPIC++,32,3
53680,4429630.0,MPIC++,32,3
