,Duration,Framework,Nodes,Optimization
39455,15346800.0,MPIC++,32,1
39456,15415700.0,MPIC++,32,1
39457,15393600.0,MPIC++,32,1
39458,15395400.0,MPIC++,32,1
39459,15384100.0,MPIC++,32,1
39460,15371300.0,MPIC++,32,1
39461,15391400.0,MPIC++,32,1
39462,15351200.0,MPIC++,32,1
39463,15384600.0,MPIC++,32,1
39464,15384400.0,MPIC++,32,1
39465,15386300.0,MPIC++,32,1
39466,15412200.0,MPIC++,32,1
39467,15382300.0,MPIC++,32,1
39468,15398000.0,MPIC++,32,1
39469,15391400.0,MPIC++,32,1
39470,15391800.0,MPIC++,32,1
39471,15481000.0,MPIC++,32,1
39472,15366000.0,MPIC++,32,1
39473,15395200.0,MPIC++,32,1
39474,15362700.0,MPIC++,32,1
39475,15437300.0,MPIC++,32,1
39476,15387500.0,MPIC++,32,1
39477,15386400.0,MPIC++,32,1
39478,15390500.0,MPIC++,32,1
39479,15416200.0,MPIC++,32,1
39480,15385000.0,MPIC++,32,1
39481,15379700.0,MPIC++,32,1
39482,15375600.0,MPIC++,32,1
39483,15376200.0,MPIC++,32,1
39484,15388800.0,MPIC++,32,1
39485,15328400.0,MPIC++,32,1
39486,15379500.0,MPIC++,32,1
39487,15360800.0,MPIC++,32,1
39488,15350400.0,MPIC++,32,1
39489,15360500.0,MPIC++,32,1
39490,15360800.0,MPIC++,32,1
39491,15377500.0,MPIC++,32,1
39492,15358100.0,MPIC++,32,1
39493,15366700.0,MPIC++,32,1
39494,15354100.0,MPIC++,32,1
39495,15348700.0,MPIC++,32,1
39496,15363200.0,MPIC++,32,1
39497,15366100.0,MPIC++,32,1
39498,15379600.0,MPIC++,32,1
39499,15356100.0,MPIC++,32,1
39500,15365000.0,MPIC++,32,1
39501,15360600.0,MPIC++,32,1
39502,15405800.0,MPIC++,32,1
39503,15347500.0,MPIC++,32,1
39504,15391200.0,MPIC++,32,1
39505,15398300.0,MPIC++,32,1
39506,15355000.0,MPIC++,32,1
39507,15438000.0,MPIC++,32,1
39508,15905300.0,MPIC++,32,1
39509,15364900.0,MPIC++,32,1
39510,15370600.0,MPIC++,32,1
39511,15346100.0,MPIC++,32,1
39512,15418500.0,MPIC++,32,1
39513,15434100.0,MPIC++,32,1
39514,15358100.0,MPIC++,32,1
39515,15357200.0,MPIC++,32,1
39516,15372300.0,MPIC++,32,1
39517,15374100.0,MPIC++,32,1
39518,15383100.0,MPIC++,32,1
39519,15352900.0,MPIC++,32,1
39520,15362400.0,MPIC++,32,1
39521,15376800.0,MPIC++,32,1
39522,15379800.0,MPIC++,32,1
39523,15396400.0,MPIC++,32,1
39524,15381600.0,MPIC++,32,1
39525,15385300.0,MPIC++,32,1
39526,15381600.0,MPIC++,32,1
39527,15861900.0,MPIC++,32,1
39528,15394400.0,MPIC++,32,1
39529,15387700.0,MPIC++,32,1
39530,15373500.0,MPIC++,32,1
39531,15386800.0,MPIC++,32,1
39532,15386600.0,MPIC++,32,1
39533,15355400.0,MPIC++,32,1
39534,15348900.0,MPIC++,32,1
39535,15383900.0,MPIC++,32,1
39536,15386500.0,MPIC++,32,1
39537,15357900.0,MPIC++,32,1
39538,15352500.0,MPIC++,32,1
39539,15366000.0,MPIC++,32,1
39540,15401700.0,MPIC++,32,1
39541,15387000.0,MPIC++,32,1
39542,15350800.0,MPIC++,32,1
39543,15459300.0,MPIC++,32,1
39544,15375500.0,MPIC++,32,1
39545,15385200.0,MPIC++,32,1
39546,15392600.0,MPIC++,32,1
39547,15386100.0,MPIC++,32,1
39548,15385700.0,MPIC++,32,1
39549,15384500.0,MPIC++,32,1
39550,15389900.0,MPIC++,32,1
39551,15386200.0,MPIC++,32,1
39552,15358400.0,MPIC++,32,1
39553,15355600.0,MPIC++,32,1
39554,15412700.0,MPIC++,32,1
39555,15356200.0,MPIC++,32,1
39556,15426200.0,MPIC++,32,1
39557,15364500.0,MPIC++,32,1
39558,15362800.0,MPIC++,32,1
39559,15380300.0,MPIC++,32,1
39560,15428900.0,MPIC++,32,1
39561,15352000.0,MPIC++,32,1
39562,15374700.0,MPIC++,32,1
39563,15368400.0,MPIC++,32,1
39564,15401100.0,MPIC++,32,1
39565,15366000.0,MPIC++,32,1
39566,15395700.0,MPIC++,32,1
39567,15426200.0,MPIC++,32,1
39568,15396800.0,MPIC++,32,1
39569,15361500.0,MPIC++,32,1
39570,15401900.0,MPIC++,32,1
39571,15400400.0,MPIC++,32,1
39572,15423500.0,MPIC++,32,1
39573,15355500.0,MPIC++,32,1
39574,15366200.0,MPIC++,32,1
39575,15415600.0,MPIC++,32,1
39576,15384100.0,MPIC++,32,1
39577,15376900.0,MPIC++,32,1
39578,15370000.0,MPIC++,32,1
39579,15375900.0,MPIC++,32,1
39580,15403000.0,MPIC++,32,1
39581,15385300.0,MPIC++,32,1
39582,15930900.0,MPIC++,32,1
39583,16976200.0,MPIC++,32,1
39584,15348300.0,MPIC++,32,1
39585,15357500.0,MPIC++,32,1
39586,15367400.0,MPIC++,32,1
39587,15360000.0,MPIC++,32,1
39588,15437900.0,MPIC++,32,1
39589,15379900.0,MPIC++,32,1
39590,15387300.0,MPIC++,32,1
39591,15387000.0,MPIC++,32,1
39592,15366800.0,MPIC++,32,1
39593,15356700.0,MPIC++,32,1
39594,15433800.0,MPIC++,32,1
39595,15384900.0,MPIC++,32,1
39596,15354500.0,MPIC++,32,1
39597,15380800.0,MPIC++,32,1
39598,15398500.0,MPIC++,32,1
39599,15366800.0,MPIC++,32,1
39600,15390100.0,MPIC++,32,1
39601,15384400.0,MPIC++,32,1
39602,15383800.0,MPIC++,32,1
39603,15354100.0,MPIC++,32,1
39604,15383800.0,MPIC++,32,1
39605,15382800.0,MPIC++,32,1
39606,15379100.0,MPIC++,32,1
39607,15386000.0,MPIC++,32,1
39608,15385600.0,MPIC++,32,1
39609,15359900.0,MPIC++,32,1
39610,15354900.0,MPIC++,32,1
39611,15385900.0,MPIC++,32,1
39612,15421800.0,MPIC++,32,1
39613,15362900.0,MPIC++,32,1
39614,15392000.0,MPIC++,32,1
39615,15411300.0,MPIC++,32,1
39616,15346500.0,MPIC++,32,1
39617,15370100.0,MPIC++,32,1
39618,15350900.0,MPIC++,32,1
39619,15344500.0,MPIC++,32,1
39620,15348900.0,MPIC++,32,1
39621,15343200.0,MPIC++,32,1
39622,15341300.0,MPIC++,32,1
39623,15337900.0,MPIC++,32,1
39624,15360000.0,MPIC++,32,1
39625,15352900.0,MPIC++,32,1
39626,15363900.0,MPIC++,32,1
39627,15401800.0,MPIC++,32,1
39628,15384800.0,MPIC++,32,1
39629,15384800.0,MPIC++,32,1
39630,15385000.0,MPIC++,32,1
39631,15340900.0,MPIC++,32,1
39632,15393700.0,MPIC++,32,1
39633,15336100.0,MPIC++,32,1
39634,15344300.0,MPIC++,32,1
39635,15386800.0,MPIC++,32,1
39636,15366800.0,MPIC++,32,1
39637,15388100.0,MPIC++,32,1
39638,15392300.0,MPIC++,32,1
39639,15391500.0,MPIC++,32,1
39640,15400300.0,MPIC++,32,1
39641,15384800.0,MPIC++,32,1
39642,15388200.0,MPIC++,32,1
39643,15400300.0,MPIC++,32,1
39644,15383800.0,MPIC++,32,1
39645,15361300.0,MPIC++,32,1
39646,15385000.0,MPIC++,32,1
39647,15381200.0,MPIC++,32,1
39648,15388400.0,MPIC++,32,1
39649,15395600.0,MPIC++,32,1
39650,15378500.0,MPIC++,32,1
39651,15357400.0,MPIC++,32,1
39652,15345300.0,MPIC++,32,1
39653,15360200.0,MPIC++,32,1
39654,15343400.0,MPIC++,32,1
39655,15903700.0,MPIC++,32,1
39656,15353500.0,MPIC++,32,1
39657,15365600.0,MPIC++,32,1
39658,15378400.0,MPIC++,32,1
39659,15382100.0,MPIC++,32,1
39660,15372100.0,MPIC++,32,1
39661,15356000.0,MPIC++,32,1
39662,15362600.0,MPIC++,32,1
39663,15438200.0,MPIC++,32,1
39664,15360400.0,MPIC++,32,1
39665,15392300.0,MPIC++,32,1
39666,15378000.0,MPIC++,32,1
39667,15399000.0,MPIC++,32,1
39668,15365500.0,MPIC++,32,1
39669,15354200.0,MPIC++,32,1
39670,15449100.0,MPIC++,32,1
39671,15359400.0,MPIC++,32,1
39672,15364700.0,MPIC++,32,1
39673,15381700.0,MPIC++,32,1
39674,15378700.0,MPIC++,32,1
39675,15471300.0,MPIC++,32,1
39676,15916000.0,MPIC++,32,1
39677,15377300.0,MPIC++,32,1
39678,15385800.0,MPIC++,32,1
39679,15378400.0,MPIC++,32,1
39680,15369100.0,MPIC++,32,1
39681,15364700.0,MPIC++,32,1
39682,15377400.0,MPIC++,32,1
39683,15434200.0,MPIC++,32,1
39684,15400000.0,MPIC++,32,1
39685,15436900.0,MPIC++,32,1
39686,15351500.0,MPIC++,32,1
39687,15369800.0,MPIC++,32,1
39688,15360500.0,MPIC++,32,1
39689,15374300.0,MPIC++,32,1
39690,15358700.0,MPIC++,32,1
39691,15365300.0,MPIC++,32,1
39692,15393000.0,MPIC++,32,1
39693,15359300.0,MPIC++,32,1
39694,15424200.0,MPIC++,32,1
39695,15361600.0,MPIC++,32,1
39696,15393000.0,MPIC++,32,1
39697,15362800.0,MPIC++,32,1
39698,15430100.0,MPIC++,32,1
39699,15375600.0,MPIC++,32,1
39700,15368300.0,MPIC++,32,1
39701,15375400.0,MPIC++,32,1
39702,15383200.0,MPIC++,32,1
39703,15419700.0,MPIC++,32,1
39704,15349600.0,MPIC++,32,1
39705,15363700.0,MPIC++,32,1
39706,15360900.0,MPIC++,32,1
39707,15377500.0,MPIC++,32,1
39708,15408800.0,MPIC++,32,1
39709,15362600.0,MPIC++,32,1
39710,15372300.0,MPIC++,32,1
39711,15439700.0,MPIC++,32,1
39712,15374400.0,MPIC++,32,1
39713,15383700.0,MPIC++,32,1
39714,15382400.0,MPIC++,32,1
39715,15423800.0,MPIC++,32,1
39716,15370400.0,MPIC++,32,1
39717,15381400.0,MPIC++,32,1
39718,17499500.0,MPIC++,32,1
39719,15382400.0,MPIC++,32,1
39720,15401800.0,MPIC++,32,1
39721,15374300.0,MPIC++,32,1
39722,15365100.0,MPIC++,32,1
39723,15432500.0,MPIC++,32,1
39724,15346200.0,MPIC++,32,1
39725,15379500.0,MPIC++,32,1
39726,15392500.0,MPIC++,32,1
39727,15410100.0,MPIC++,32,1
39728,15367200.0,MPIC++,32,1
39729,15357000.0,MPIC++,32,1
39730,15357600.0,MPIC++,32,1
39731,15348200.0,MPIC++,32,1
39732,15460000.0,MPIC++,32,1
39733,17496000.0,MPIC++,32,1
39734,15376200.0,MPIC++,32,1
39735,15447400.0,MPIC++,32,1
39736,15355300.0,MPIC++,32,1
39737,15387600.0,MPIC++,32,1
39738,15405700.0,MPIC++,32,1
39739,15353900.0,MPIC++,32,1
39740,15354200.0,MPIC++,32,1
39741,15353900.0,MPIC++,32,1
39742,17500300.0,MPIC++,32,1
39743,15349600.0,MPIC++,32,1
39744,15481800.0,MPIC++,32,1
39745,15381000.0,MPIC++,32,1
39746,15459300.0,MPIC++,32,1
39747,15355600.0,MPIC++,32,1
39748,15385100.0,MPIC++,32,1
39749,15367700.0,MPIC++,32,1
39750,15358600.0,MPIC++,32,1
39751,15360200.0,MPIC++,32,1
39752,15340000.0,MPIC++,32,1
39753,15337100.0,MPIC++,32,1
39754,15345200.0,MPIC++,32,1
39755,15338600.0,MPIC++,32,1
39756,15345700.0,MPIC++,32,1
39757,15348500.0,MPIC++,32,1
39758,15345100.0,MPIC++,32,1
39759,15344800.0,MPIC++,32,1
39760,15352200.0,MPIC++,32,1
39761,15364200.0,MPIC++,32,1
39762,15339900.0,MPIC++,32,1
39763,15341800.0,MPIC++,32,1
39764,15401400.0,MPIC++,32,1
39765,15350100.0,MPIC++,32,1
39766,15869600.0,MPIC++,32,1
39767,15338600.0,MPIC++,32,1
39768,15384400.0,MPIC++,32,1
39769,15363300.0,MPIC++,32,1
39770,15372600.0,MPIC++,32,1
39771,15377000.0,MPIC++,32,1
39772,15344400.0,MPIC++,32,1
39773,15379000.0,MPIC++,32,1
39774,15378100.0,MPIC++,32,1
39775,15374100.0,MPIC++,32,1
39776,15349200.0,MPIC++,32,1
39777,15386800.0,MPIC++,32,1
39778,15412000.0,MPIC++,32,1
39779,15376700.0,MPIC++,32,1
39780,15361200.0,MPIC++,32,1
39781,15366600.0,MPIC++,32,1
39782,15374900.0,MPIC++,32,1
39783,15373100.0,MPIC++,32,1
39784,15359900.0,MPIC++,32,1
39785,15379100.0,MPIC++,32,1
39786,15380500.0,MPIC++,32,1
39787,15352000.0,MPIC++,32,1
39788,15341500.0,MPIC++,32,1
39789,15440400.0,MPIC++,32,1
39790,15374700.0,MPIC++,32,1
39791,15382600.0,MPIC++,32,1
39792,15438300.0,MPIC++,32,1
39793,15377600.0,MPIC++,32,1
39794,15382100.0,MPIC++,32,1
39795,15375500.0,MPIC++,32,1
39796,15377600.0,MPIC++,32,1
39797,15365200.0,MPIC++,32,1
39798,15375200.0,MPIC++,32,1
39799,15377600.0,MPIC++,32,1
39800,15366300.0,MPIC++,32,1
39801,15379000.0,MPIC++,32,1
39802,15375800.0,MPIC++,32,1
39803,15377600.0,MPIC++,32,1
39804,15373300.0,MPIC++,32,1
39805,15398700.0,MPIC++,32,1
39806,15391000.0,MPIC++,32,1
39807,15386800.0,MPIC++,32,1
39808,15535000.0,MPIC++,32,1
39809,15373400.0,MPIC++,32,1
39810,15394100.0,MPIC++,32,1
39811,15381900.0,MPIC++,32,1
39812,15910400.0,MPIC++,32,1
39813,15374600.0,MPIC++,32,1
39814,15379800.0,MPIC++,32,1
39815,15391500.0,MPIC++,32,1
39816,15386600.0,MPIC++,32,1
39817,15373600.0,MPIC++,32,1
39818,15380900.0,MPIC++,32,1
39819,15378000.0,MPIC++,32,1
39820,15381400.0,MPIC++,32,1
39821,15347200.0,MPIC++,32,1
39822,15376900.0,MPIC++,32,1
39823,15377400.0,MPIC++,32,1
39824,15371400.0,MPIC++,32,1
39825,15376600.0,MPIC++,32,1
39826,15373300.0,MPIC++,32,1
39827,15377000.0,MPIC++,32,1
39828,15384100.0,MPIC++,32,1
39829,15394500.0,MPIC++,32,1
39830,15402500.0,MPIC++,32,1
39831,15372200.0,MPIC++,32,1
39832,15427000.0,MPIC++,32,1
39833,15376900.0,MPIC++,32,1
39834,15357400.0,MPIC++,32,1
39835,15384000.0,MPIC++,32,1
39836,15432500.0,MPIC++,32,1
39837,15416000.0,MPIC++,32,1
39838,15395100.0,MPIC++,32,1
39839,15344100.0,MPIC++,32,1
39840,15402000.0,MPIC++,32,1
39841,15359300.0,MPIC++,32,1
39842,15358000.0,MPIC++,32,1
39843,15344700.0,MPIC++,32,1
39844,16968100.0,MPIC++,32,1
39845,15363400.0,MPIC++,32,1
39846,15348400.0,MPIC++,32,1
39847,15419300.0,MPIC++,32,1
39848,15383400.0,MPIC++,32,1
39849,15380000.0,MPIC++,32,1
39850,15371600.0,MPIC++,32,1
39851,15377300.0,MPIC++,32,1
39852,15369800.0,MPIC++,32,1
39853,15406100.0,MPIC++,32,1
39854,15371100.0,MPIC++,32,1
39855,15366900.0,MPIC++,32,1
39856,15382700.0,MPIC++,32,1
39857,15380600.0,MPIC++,32,1
39858,15383200.0,MPIC++,32,1
39859,15419900.0,MPIC++,32,1
39860,15398000.0,MPIC++,32,1
39861,15376200.0,MPIC++,32,1
39862,15353100.0,MPIC++,32,1
39863,15386800.0,MPIC++,32,1
39864,15427400.0,MPIC++,32,1
39865,15361500.0,MPIC++,32,1
39866,15335200.0,MPIC++,32,1
39867,15376800.0,MPIC++,32,1
39868,15377900.0,MPIC++,32,1
39869,15383600.0,MPIC++,32,1
39870,15374500.0,MPIC++,32,1
39871,15368900.0,MPIC++,32,1
39872,15397600.0,MPIC++,32,1
39873,15362800.0,MPIC++,32,1
39874,15389200.0,MPIC++,32,1
39875,15375100.0,MPIC++,32,1
39876,15344500.0,MPIC++,32,1
39877,15368900.0,MPIC++,32,1
39878,15389500.0,MPIC++,32,1
39879,15386400.0,MPIC++,32,1
39880,15382700.0,MPIC++,32,1
39881,15351400.0,MPIC++,32,1
39882,16977700.0,MPIC++,32,1
39883,15359100.0,MPIC++,32,1
39884,15371000.0,MPIC++,32,1
39885,15370100.0,MPIC++,32,1
39886,15347800.0,MPIC++,32,1
39887,15396100.0,MPIC++,32,1
39888,15345100.0,MPIC++,32,1
39889,15335300.0,MPIC++,32,1
39890,15353400.0,MPIC++,32,1
39891,15342000.0,MPIC++,32,1
39892,15348600.0,MPIC++,32,1
39893,15338200.0,MPIC++,32,1
39894,15338300.0,MPIC++,32,1
39895,15339900.0,MPIC++,32,1
39896,15355200.0,MPIC++,32,1
39897,15337200.0,MPIC++,32,1
39898,15341300.0,MPIC++,32,1
39899,15333900.0,MPIC++,32,1
39900,15348600.0,MPIC++,32,1
39901,15371000.0,MPIC++,32,1
39902,15345100.0,MPIC++,32,1
39903,15342200.0,MPIC++,32,1
39904,15338500.0,MPIC++,32,1
39905,15356100.0,MPIC++,32,1
39906,15338600.0,MPIC++,32,1
39907,15340800.0,MPIC++,32,1
39908,15342200.0,MPIC++,32,1
39909,15347400.0,MPIC++,32,1
39910,15349300.0,MPIC++,32,1
39911,15342200.0,MPIC++,32,1
39912,15384800.0,MPIC++,32,1
39913,17502100.0,MPIC++,32,1
39914,15341200.0,MPIC++,32,1
39915,15378000.0,MPIC++,32,1
39916,15378400.0,MPIC++,32,1
39917,15386300.0,MPIC++,32,1
39918,15380800.0,MPIC++,32,1
39919,15374400.0,MPIC++,32,1
39920,15385900.0,MPIC++,32,1
39921,15373100.0,MPIC++,32,1
39922,15379200.0,MPIC++,32,1
39923,15382100.0,MPIC++,32,1
39924,15403100.0,MPIC++,32,1
39925,15356900.0,MPIC++,32,1
39926,15397400.0,MPIC++,32,1
39927,15391000.0,MPIC++,32,1
39928,15378400.0,MPIC++,32,1
39929,15404100.0,MPIC++,32,1
39930,15440700.0,MPIC++,32,1
39931,15397400.0,MPIC++,32,1
39932,15392900.0,MPIC++,32,1
39933,15377300.0,MPIC++,32,1
39934,15400600.0,MPIC++,32,1
39935,15337600.0,MPIC++,32,1
39936,15419800.0,MPIC++,32,1
39937,15388200.0,MPIC++,32,1
39938,15381000.0,MPIC++,32,1
39939,15373200.0,MPIC++,32,1
39940,15357500.0,MPIC++,32,1
39941,15381300.0,MPIC++,32,1
39942,15350700.0,MPIC++,32,1
39943,15367800.0,MPIC++,32,1
39944,15378900.0,MPIC++,32,1
39945,15378300.0,MPIC++,32,1
39946,15379000.0,MPIC++,32,1
39947,15378000.0,MPIC++,32,1
39948,15384700.0,MPIC++,32,1
39949,15383800.0,MPIC++,32,1
39950,15364800.0,MPIC++,32,1
39951,15388700.0,MPIC++,32,1
39952,15381000.0,MPIC++,32,1
39953,15381800.0,MPIC++,32,1
39954,15911400.0,MPIC++,32,1
39955,15377600.0,MPIC++,32,1
39956,15373900.0,MPIC++,32,1
39957,15367100.0,MPIC++,32,1
39958,15375700.0,MPIC++,32,1
39959,15380400.0,MPIC++,32,1
39960,15360700.0,MPIC++,32,1
39961,15342200.0,MPIC++,32,1
39962,15337900.0,MPIC++,32,1
39963,15334900.0,MPIC++,32,1
39964,15336500.0,MPIC++,32,1
39965,15346000.0,MPIC++,32,1
39966,15338900.0,MPIC++,32,1
39967,15338500.0,MPIC++,32,1
39968,15337800.0,MPIC++,32,1
39969,15357300.0,MPIC++,32,1
39970,15869400.0,MPIC++,32,1
39971,15339100.0,MPIC++,32,1
39972,15355800.0,MPIC++,32,1
39973,24850900.0,MPIC++,32,1
39974,15349600.0,MPIC++,32,1
39975,15359600.0,MPIC++,32,1
39976,15340800.0,MPIC++,32,1
39977,15337800.0,MPIC++,32,1
39978,15342000.0,MPIC++,32,1
39979,15338300.0,MPIC++,32,1
39980,15352000.0,MPIC++,32,1
39981,15344000.0,MPIC++,32,1
39982,15382600.0,MPIC++,32,1
39983,15357200.0,MPIC++,32,1
39984,15344300.0,MPIC++,32,1
39985,15431300.0,MPIC++,32,1
39986,15351300.0,MPIC++,32,1
39987,15342100.0,MPIC++,32,1
39988,15343300.0,MPIC++,32,1
39989,15878400.0,MPIC++,32,1
39990,15352400.0,MPIC++,32,1
39991,15342200.0,MPIC++,32,1
39992,15349500.0,MPIC++,32,1
39993,15333500.0,MPIC++,32,1
39994,15337600.0,MPIC++,32,1
39995,15339400.0,MPIC++,32,1
39996,15374100.0,MPIC++,32,1
39997,15341100.0,MPIC++,32,1
39998,15341300.0,MPIC++,32,1
39999,15339400.0,MPIC++,32,1
40000,15348100.0,MPIC++,32,1
40001,15341000.0,MPIC++,32,1
40002,15347700.0,MPIC++,32,1
40003,15346100.0,MPIC++,32,1
40004,15344500.0,MPIC++,32,1
40005,15337100.0,MPIC++,32,1
40006,15350400.0,MPIC++,32,1
40007,15337900.0,MPIC++,32,1
40008,15388900.0,MPIC++,32,1
40009,15340300.0,MPIC++,32,1
40010,15338200.0,MPIC++,32,1
40011,15407400.0,MPIC++,32,1
40012,15339800.0,MPIC++,32,1
40013,15339800.0,MPIC++,32,1
40014,15337300.0,MPIC++,32,1
40015,15340100.0,MPIC++,32,1
40016,15346300.0,MPIC++,32,1
40017,15364700.0,MPIC++,32,1
40018,15338300.0,MPIC++,32,1
40019,15343000.0,MPIC++,32,1
40020,15360700.0,MPIC++,32,1
40021,15346000.0,MPIC++,32,1
40022,15350900.0,MPIC++,32,1
40023,15345400.0,MPIC++,32,1
40024,15866300.0,MPIC++,32,1
40025,15390500.0,MPIC++,32,1
40026,15355700.0,MPIC++,32,1
40027,15345200.0,MPIC++,32,1
40028,15346400.0,MPIC++,32,1
40029,15346000.0,MPIC++,32,1
40030,15367000.0,MPIC++,32,1
40031,15342700.0,MPIC++,32,1
40032,15371600.0,MPIC++,32,1
40033,15339700.0,MPIC++,32,1
40034,15337000.0,MPIC++,32,1
40035,15340700.0,MPIC++,32,1
40036,15342700.0,MPIC++,32,1
40037,15341500.0,MPIC++,32,1
40038,15340100.0,MPIC++,32,1
40039,15343400.0,MPIC++,32,1
40040,15342800.0,MPIC++,32,1
40041,15338100.0,MPIC++,32,1
40042,15341600.0,MPIC++,32,1
40043,15342900.0,MPIC++,32,1
40044,15395200.0,MPIC++,32,1
40045,15349200.0,MPIC++,32,1
40046,15375400.0,MPIC++,32,1
40047,15347700.0,MPIC++,32,1
40048,15352100.0,MPIC++,32,1
40049,15340200.0,MPIC++,32,1
40050,15347000.0,MPIC++,32,1
40051,15386000.0,MPIC++,32,1
40052,15345100.0,MPIC++,32,1
40053,15346600.0,MPIC++,32,1
40054,15344500.0,MPIC++,32,1
40055,15339400.0,MPIC++,32,1
40056,15386900.0,MPIC++,32,1
40057,15372700.0,MPIC++,32,1
40058,15378000.0,MPIC++,32,1
40059,15373400.0,MPIC++,32,1
40060,15378700.0,MPIC++,32,1
40061,15371600.0,MPIC++,32,1
40062,15372300.0,MPIC++,32,1
40063,15383200.0,MPIC++,32,1
40064,15363600.0,MPIC++,32,1
40065,15369900.0,MPIC++,32,1
40066,15369000.0,MPIC++,32,1
40067,15376800.0,MPIC++,32,1
40068,15382300.0,MPIC++,32,1
40069,15399300.0,MPIC++,32,1
40070,15386800.0,MPIC++,32,1
40071,15376000.0,MPIC++,32,1
40072,15376700.0,MPIC++,32,1
40073,15371600.0,MPIC++,32,1
40074,15373000.0,MPIC++,32,1
40075,15378100.0,MPIC++,32,1
40076,15374800.0,MPIC++,32,1
40077,15373300.0,MPIC++,32,1
40078,15375700.0,MPIC++,32,1
40079,15380400.0,MPIC++,32,1
40080,15421000.0,MPIC++,32,1
40081,15389500.0,MPIC++,32,1
40082,15361300.0,MPIC++,32,1
40083,15395400.0,MPIC++,32,1
40084,15388900.0,MPIC++,32,1
40085,15359400.0,MPIC++,32,1
40086,17007700.0,MPIC++,32,1
40087,15369200.0,MPIC++,32,1
40088,15360000.0,MPIC++,32,1
40089,15356200.0,MPIC++,32,1
40090,15340900.0,MPIC++,32,1
40091,15338700.0,MPIC++,32,1
40092,15361800.0,MPIC++,32,1
40093,15345200.0,MPIC++,32,1
40094,15354200.0,MPIC++,32,1
40095,15344700.0,MPIC++,32,1
40096,15395500.0,MPIC++,32,1
40097,15337500.0,MPIC++,32,1
40098,15341700.0,MPIC++,32,1
40099,15345900.0,MPIC++,32,1
40100,15344800.0,MPIC++,32,1
40101,15342300.0,MPIC++,32,1
40102,15339100.0,MPIC++,32,1
40103,15346500.0,MPIC++,32,1
40104,15367400.0,MPIC++,32,1
40105,15337800.0,MPIC++,32,1
40106,15370100.0,MPIC++,32,1
40107,15386100.0,MPIC++,32,1
40108,15378900.0,MPIC++,32,1
40109,15368600.0,MPIC++,32,1
40110,15374300.0,MPIC++,32,1
40111,15370900.0,MPIC++,32,1
40112,15373700.0,MPIC++,32,1
40113,15336700.0,MPIC++,32,1
40114,15369900.0,MPIC++,32,1
40115,15339500.0,MPIC++,32,1
40116,15389500.0,MPIC++,32,1
40117,15385700.0,MPIC++,32,1
40118,15337100.0,MPIC++,32,1
40119,15383200.0,MPIC++,32,1
40120,15381200.0,MPIC++,32,1
40121,15353000.0,MPIC++,32,1
40122,15368600.0,MPIC++,32,1
40123,15376500.0,MPIC++,32,1
40124,15375500.0,MPIC++,32,1
40125,15365200.0,MPIC++,32,1
40126,15382600.0,MPIC++,32,1
40127,15359200.0,MPIC++,32,1
40128,15946300.0,MPIC++,32,1
40129,15384200.0,MPIC++,32,1
40130,15339100.0,MPIC++,32,1
40131,15389900.0,MPIC++,32,1
40132,15375000.0,MPIC++,32,1
40133,15374500.0,MPIC++,32,1
40134,15370400.0,MPIC++,32,1
40135,15446900.0,MPIC++,32,1
40136,15365800.0,MPIC++,32,1
40137,15346500.0,MPIC++,32,1
40138,15363200.0,MPIC++,32,1
40139,16979400.0,MPIC++,32,1
40140,15349200.0,MPIC++,32,1
40141,15359700.0,MPIC++,32,1
40142,15396500.0,MPIC++,32,1
40143,15360100.0,MPIC++,32,1
40144,16992300.0,MPIC++,32,1
40145,15368100.0,MPIC++,32,1
40146,15382000.0,MPIC++,32,1
40147,15364100.0,MPIC++,32,1
40148,15347800.0,MPIC++,32,1
40149,15354000.0,MPIC++,32,1
40150,15345500.0,MPIC++,32,1
40151,15340400.0,MPIC++,32,1
40152,15392500.0,MPIC++,32,1
40153,15378300.0,MPIC++,32,1
40154,15399300.0,MPIC++,32,1
40155,15377800.0,MPIC++,32,1
40156,15379200.0,MPIC++,32,1
40157,15368600.0,MPIC++,32,1
40158,15371900.0,MPIC++,32,1
40159,15365300.0,MPIC++,32,1
40160,15443600.0,MPIC++,32,1
40161,15348800.0,MPIC++,32,1
40162,15339200.0,MPIC++,32,1
40163,15911400.0,MPIC++,32,1
40164,15358000.0,MPIC++,32,1
40165,15383900.0,MPIC++,32,1
40166,15361300.0,MPIC++,32,1
40167,15345100.0,MPIC++,32,1
40168,15348800.0,MPIC++,32,1
40169,15381400.0,MPIC++,32,1
40170,15347100.0,MPIC++,32,1
40171,16973700.0,MPIC++,32,1
40172,15371800.0,MPIC++,32,1
40173,15368400.0,MPIC++,32,1
40174,15339200.0,MPIC++,32,1
40175,15392800.0,MPIC++,32,1
40176,15382500.0,MPIC++,32,1
40177,15374000.0,MPIC++,32,1
40178,15373400.0,MPIC++,32,1
40179,15355100.0,MPIC++,32,1
40180,15338300.0,MPIC++,32,1
40181,15338500.0,MPIC++,32,1
40182,15343600.0,MPIC++,32,1
40183,15337700.0,MPIC++,32,1
40184,15379400.0,MPIC++,32,1
40185,15342900.0,MPIC++,32,1
40186,15358800.0,MPIC++,32,1
40187,15342900.0,MPIC++,32,1
40188,15346600.0,MPIC++,32,1
40189,15366400.0,MPIC++,32,1
