,Duration,Framework,Nodes,Optimization
48871,8990260.0,MPIC++,32,2
48872,8763520.0,MPIC++,32,2
48873,8742680.0,MPIC++,32,2
48874,8779790.0,MPIC++,32,2
48875,8745250.0,MPIC++,32,2
48876,8884060.0,MPIC++,32,2
48877,8836310.0,MPIC++,32,2
48878,8833600.0,MPIC++,32,2
48879,8826050.0,MPIC++,32,2
48880,8822670.0,MPIC++,32,2
48881,8819960.0,MPIC++,32,2
48882,8795270.0,MPIC++,32,2
48883,8832080.0,MPIC++,32,2
48884,8837010.0,MPIC++,32,2
48885,8812780.0,MPIC++,32,2
48886,8852400.0,MPIC++,32,2
48887,8817510.0,MPIC++,32,2
48888,8834300.0,MPIC++,32,2
48889,8769890.0,MPIC++,32,2
48890,8764020.0,MPIC++,32,2
48891,8753440.0,MPIC++,32,2
48892,8756590.0,MPIC++,32,2
48893,8778780.0,MPIC++,32,2
48894,8752280.0,MPIC++,32,2
48895,8751590.0,MPIC++,32,2
48896,8826600.0,MPIC++,32,2
48897,8760670.0,MPIC++,32,2
48898,8772410.0,MPIC++,32,2
48899,8813270.0,MPIC++,32,2
48900,9164800.0,MPIC++,32,2
48901,8842500.0,MPIC++,32,2
48902,8833910.0,MPIC++,32,2
48903,8827810.0,MPIC++,32,2
48904,8802570.0,MPIC++,32,2
48905,8824970.0,MPIC++,32,2
48906,8808070.0,MPIC++,32,2
48907,8854980.0,MPIC++,32,2
48908,8825810.0,MPIC++,32,2
48909,8783850.0,MPIC++,32,2
48910,8829530.0,MPIC++,32,2
48911,8811690.0,MPIC++,32,2
48912,9210220.0,MPIC++,32,2
48913,9133520.0,MPIC++,32,2
48914,8799880.0,MPIC++,32,2
48915,8750600.0,MPIC++,32,2
48916,8769250.0,MPIC++,32,2
48917,8785990.0,MPIC++,32,2
48918,8754980.0,MPIC++,32,2
48919,8756320.0,MPIC++,32,2
48920,8762960.0,MPIC++,32,2
48921,8747210.0,MPIC++,32,2
48922,8802560.0,MPIC++,32,2
48923,8783790.0,MPIC++,32,2
48924,8916040.0,MPIC++,32,2
48925,8862620.0,MPIC++,32,2
48926,8815310.0,MPIC++,32,2
48927,8821160.0,MPIC++,32,2
48928,8819010.0,MPIC++,32,2
48929,8857530.0,MPIC++,32,2
48930,8833990.0,MPIC++,32,2
48931,8816230.0,MPIC++,32,2
48932,8847580.0,MPIC++,32,2
48933,8851540.0,MPIC++,32,2
48934,8872250.0,MPIC++,32,2
48935,8822570.0,MPIC++,32,2
48936,8755240.0,MPIC++,32,2
48937,8747320.0,MPIC++,32,2
48938,8744130.0,MPIC++,32,2
48939,8878080.0,MPIC++,32,2
48940,8785550.0,MPIC++,32,2
48941,8768490.0,MPIC++,32,2
48942,8736640.0,MPIC++,32,2
48943,8766560.0,MPIC++,32,2
48944,8736000.0,MPIC++,32,2
48945,8768430.0,MPIC++,32,2
48946,8773210.0,MPIC++,32,2
48947,8795570.0,MPIC++,32,2
48948,8909850.0,MPIC++,32,2
48949,8845770.0,MPIC++,32,2
48950,8868770.0,MPIC++,32,2
48951,8845770.0,MPIC++,32,2
48952,8807030.0,MPIC++,32,2
48953,8832840.0,MPIC++,32,2
48954,8810190.0,MPIC++,32,2
48955,8838520.0,MPIC++,32,2
48956,8823080.0,MPIC++,32,2
48957,8813110.0,MPIC++,32,2
48958,8798540.0,MPIC++,32,2
48959,8820570.0,MPIC++,32,2
48960,8782470.0,MPIC++,32,2
48961,8771090.0,MPIC++,32,2
48962,8823210.0,MPIC++,32,2
48963,8774320.0,MPIC++,32,2
48964,8730590.0,MPIC++,32,2
48965,9028900.0,MPIC++,32,2
48966,8778570.0,MPIC++,32,2
48967,8768140.0,MPIC++,32,2
48968,8791420.0,MPIC++,32,2
48969,8778800.0,MPIC++,32,2
48970,8799570.0,MPIC++,32,2
48971,8784690.0,MPIC++,32,2
48972,8868150.0,MPIC++,32,2
48973,8832660.0,MPIC++,32,2
48974,8855520.0,MPIC++,32,2
48975,8847650.0,MPIC++,32,2
48976,8825380.0,MPIC++,32,2
48977,8829950.0,MPIC++,32,2
48978,9098540.0,MPIC++,32,2
48979,8866600.0,MPIC++,32,2
48980,8845730.0,MPIC++,32,2
48981,8837980.0,MPIC++,32,2
48982,8821490.0,MPIC++,32,2
48983,8839580.0,MPIC++,32,2
48984,8732080.0,MPIC++,32,2
48985,8729400.0,MPIC++,32,2
48986,8743820.0,MPIC++,32,2
48987,8760710.0,MPIC++,32,2
48988,8744420.0,MPIC++,32,2
48989,8727050.0,MPIC++,32,2
48990,8736440.0,MPIC++,32,2
48991,8738160.0,MPIC++,32,2
48992,8733010.0,MPIC++,32,2
48993,8738360.0,MPIC++,32,2
48994,8800470.0,MPIC++,32,2
48995,8754320.0,MPIC++,32,2
48996,8815190.0,MPIC++,32,2
48997,8781310.0,MPIC++,32,2
48998,8769380.0,MPIC++,32,2
48999,8753380.0,MPIC++,32,2
49000,8805860.0,MPIC++,32,2
49001,8796560.0,MPIC++,32,2
49002,8842110.0,MPIC++,32,2
49003,8769460.0,MPIC++,32,2
49004,8806660.0,MPIC++,32,2
49005,8804480.0,MPIC++,32,2
49006,8841790.0,MPIC++,32,2
49007,8810530.0,MPIC++,32,2
49008,8747140.0,MPIC++,32,2
49009,8758830.0,MPIC++,32,2
49010,8755000.0,MPIC++,32,2
49011,8771420.0,MPIC++,32,2
49012,8741190.0,MPIC++,32,2
49013,8748700.0,MPIC++,32,2
49014,8757770.0,MPIC++,32,2
49015,8736320.0,MPIC++,32,2
49016,8773790.0,MPIC++,32,2
49017,8743110.0,MPIC++,32,2
49018,8737690.0,MPIC++,32,2
49019,8731800.0,MPIC++,32,2
49020,8815370.0,MPIC++,32,2
49021,8822490.0,MPIC++,32,2
49022,8822040.0,MPIC++,32,2
49023,9083700.0,MPIC++,32,2
49024,8801550.0,MPIC++,32,2
49025,8786150.0,MPIC++,32,2
49026,8849000.0,MPIC++,32,2
49027,8810880.0,MPIC++,32,2
49028,9074680.0,MPIC++,32,2
49029,8840670.0,MPIC++,32,2
49030,9083620.0,MPIC++,32,2
49031,8765430.0,MPIC++,32,2
49032,8784450.0,MPIC++,32,2
49033,8754190.0,MPIC++,32,2
49034,8776520.0,MPIC++,32,2
49035,8780520.0,MPIC++,32,2
49036,8791570.0,MPIC++,32,2
49037,8755290.0,MPIC++,32,2
49038,8750090.0,MPIC++,32,2
49039,8775850.0,MPIC++,32,2
49040,8786050.0,MPIC++,32,2
49041,8780240.0,MPIC++,32,2
49042,8797280.0,MPIC++,32,2
49043,9063130.0,MPIC++,32,2
49044,8845950.0,MPIC++,32,2
49045,8820620.0,MPIC++,32,2
49046,8853590.0,MPIC++,32,2
49047,8810820.0,MPIC++,32,2
49048,8817500.0,MPIC++,32,2
49049,8822930.0,MPIC++,32,2
49050,8819800.0,MPIC++,32,2
49051,8807940.0,MPIC++,32,2
49052,8868380.0,MPIC++,32,2
49053,8802930.0,MPIC++,32,2
49054,8796060.0,MPIC++,32,2
49055,8800760.0,MPIC++,32,2
49056,8753920.0,MPIC++,32,2
49057,8729620.0,MPIC++,32,2
49058,8730590.0,MPIC++,32,2
49059,8860000.0,MPIC++,32,2
49060,8739450.0,MPIC++,32,2
49061,8816960.0,MPIC++,32,2
49062,8772320.0,MPIC++,32,2
49063,8737390.0,MPIC++,32,2
49064,8785170.0,MPIC++,32,2
49065,8769390.0,MPIC++,32,2
49066,8785870.0,MPIC++,32,2
49067,8751350.0,MPIC++,32,2
49068,8838870.0,MPIC++,32,2
49069,8843420.0,MPIC++,32,2
49070,8850900.0,MPIC++,32,2
49071,8835510.0,MPIC++,32,2
49072,8810520.0,MPIC++,32,2
49073,8814110.0,MPIC++,32,2
49074,8825980.0,MPIC++,32,2
49075,8834680.0,MPIC++,32,2
49076,8804370.0,MPIC++,32,2
49077,8808360.0,MPIC++,32,2
49078,8798070.0,MPIC++,32,2
49079,8794990.0,MPIC++,32,2
49080,8763820.0,MPIC++,32,2
49081,8736690.0,MPIC++,32,2
49082,8739940.0,MPIC++,32,2
49083,8728240.0,MPIC++,32,2
49084,8751190.0,MPIC++,32,2
49085,8735460.0,MPIC++,32,2
49086,8787320.0,MPIC++,32,2
49087,8745960.0,MPIC++,32,2
49088,8757750.0,MPIC++,32,2
49089,8792600.0,MPIC++,32,2
49090,8745220.0,MPIC++,32,2
49091,8789040.0,MPIC++,32,2
49092,8859800.0,MPIC++,32,2
49093,8843290.0,MPIC++,32,2
49094,8827860.0,MPIC++,32,2
49095,8805690.0,MPIC++,32,2
49096,8776590.0,MPIC++,32,2
49097,8793170.0,MPIC++,32,2
49098,8817070.0,MPIC++,32,2
49099,8798570.0,MPIC++,32,2
49100,9081040.0,MPIC++,32,2
49101,8817060.0,MPIC++,32,2
49102,8864610.0,MPIC++,32,2
49103,8807320.0,MPIC++,32,2
49104,8746520.0,MPIC++,32,2
49105,8748740.0,MPIC++,32,2
49106,8760640.0,MPIC++,32,2
49107,8768240.0,MPIC++,32,2
49108,8799340.0,MPIC++,32,2
49109,8744590.0,MPIC++,32,2
49110,8756110.0,MPIC++,32,2
49111,8770090.0,MPIC++,32,2
49112,8810110.0,MPIC++,32,2
49113,8770700.0,MPIC++,32,2
49114,8752570.0,MPIC++,32,2
49115,8778050.0,MPIC++,32,2
49116,8848000.0,MPIC++,32,2
49117,8863950.0,MPIC++,32,2
49118,8807780.0,MPIC++,32,2
49119,8832970.0,MPIC++,32,2
49120,8792410.0,MPIC++,32,2
49121,8830310.0,MPIC++,32,2
49122,8823230.0,MPIC++,32,2
49123,8814540.0,MPIC++,32,2
49124,8807000.0,MPIC++,32,2
49125,8790940.0,MPIC++,32,2
49126,8815340.0,MPIC++,32,2
49127,8825400.0,MPIC++,32,2
49128,9050000.0,MPIC++,32,2
49129,8751820.0,MPIC++,32,2
49130,9066930.0,MPIC++,32,2
49131,8753450.0,MPIC++,32,2
49132,8743970.0,MPIC++,32,2
49133,8768160.0,MPIC++,32,2
49134,8754120.0,MPIC++,32,2
49135,8731180.0,MPIC++,32,2
49136,8771480.0,MPIC++,32,2
49137,9037440.0,MPIC++,32,2
49138,8768290.0,MPIC++,32,2
49139,8813360.0,MPIC++,32,2
49140,8893940.0,MPIC++,32,2
49141,8824110.0,MPIC++,32,2
49142,8826590.0,MPIC++,32,2
49143,8833210.0,MPIC++,32,2
49144,8784170.0,MPIC++,32,2
49145,8795200.0,MPIC++,32,2
49146,8867090.0,MPIC++,32,2
49147,8849180.0,MPIC++,32,2
49148,8834740.0,MPIC++,32,2
49149,8835820.0,MPIC++,32,2
49150,8796960.0,MPIC++,32,2
49151,8845780.0,MPIC++,32,2
49152,8774140.0,MPIC++,32,2
49153,8735440.0,MPIC++,32,2
49154,8771790.0,MPIC++,32,2
49155,9067440.0,MPIC++,32,2
49156,8753000.0,MPIC++,32,2
49157,8718420.0,MPIC++,32,2
49158,8736510.0,MPIC++,32,2
49159,8743200.0,MPIC++,32,2
49160,8803970.0,MPIC++,32,2
49161,8796660.0,MPIC++,32,2
49162,8777320.0,MPIC++,32,2
49163,8792560.0,MPIC++,32,2
49164,8874630.0,MPIC++,32,2
49165,8873780.0,MPIC++,32,2
49166,8877540.0,MPIC++,32,2
49167,8856170.0,MPIC++,32,2
49168,8822650.0,MPIC++,32,2
49169,8804660.0,MPIC++,32,2
49170,8820720.0,MPIC++,32,2
49171,8813420.0,MPIC++,32,2
49172,8809080.0,MPIC++,32,2
49173,8828230.0,MPIC++,32,2
49174,8846120.0,MPIC++,32,2
49175,8811690.0,MPIC++,32,2
49176,8774710.0,MPIC++,32,2
49177,8811710.0,MPIC++,32,2
49178,8783810.0,MPIC++,32,2
49179,8796550.0,MPIC++,32,2
49180,8745100.0,MPIC++,32,2
49181,8758530.0,MPIC++,32,2
49182,8736950.0,MPIC++,32,2
49183,8752550.0,MPIC++,32,2
49184,8777300.0,MPIC++,32,2
49185,8756660.0,MPIC++,32,2
49186,9031320.0,MPIC++,32,2
49187,8788640.0,MPIC++,32,2
49188,8866260.0,MPIC++,32,2
49189,8822650.0,MPIC++,32,2
49190,8803300.0,MPIC++,32,2
49191,8839970.0,MPIC++,32,2
49192,8816690.0,MPIC++,32,2
49193,8822990.0,MPIC++,32,2
49194,8825830.0,MPIC++,32,2
49195,8809140.0,MPIC++,32,2
49196,8830140.0,MPIC++,32,2
49197,8856700.0,MPIC++,32,2
49198,8857480.0,MPIC++,32,2
49199,8817200.0,MPIC++,32,2
49200,8739460.0,MPIC++,32,2
49201,8750560.0,MPIC++,32,2
49202,8731330.0,MPIC++,32,2
49203,8761340.0,MPIC++,32,2
49204,8748520.0,MPIC++,32,2
49205,8744030.0,MPIC++,32,2
49206,8726660.0,MPIC++,32,2
49207,8746540.0,MPIC++,32,2
49208,8757570.0,MPIC++,32,2
49209,8737710.0,MPIC++,32,2
49210,8746600.0,MPIC++,32,2
49211,8772950.0,MPIC++,32,2
49212,8845440.0,MPIC++,32,2
49213,8845780.0,MPIC++,32,2
49214,8805420.0,MPIC++,32,2
49215,8820540.0,MPIC++,32,2
49216,8802790.0,MPIC++,32,2
49217,8812580.0,MPIC++,32,2
49218,8799970.0,MPIC++,32,2
49219,8842780.0,MPIC++,32,2
49220,8830260.0,MPIC++,32,2
49221,9062590.0,MPIC++,32,2
49222,8809170.0,MPIC++,32,2
49223,8816670.0,MPIC++,32,2
49224,8755580.0,MPIC++,32,2
49225,8736690.0,MPIC++,32,2
49226,8724640.0,MPIC++,32,2
49227,8777870.0,MPIC++,32,2
49228,8751290.0,MPIC++,32,2
49229,8749000.0,MPIC++,32,2
49230,8776480.0,MPIC++,32,2
49231,8752750.0,MPIC++,32,2
49232,8803220.0,MPIC++,32,2
49233,8757620.0,MPIC++,32,2
49234,8729430.0,MPIC++,32,2
49235,8741740.0,MPIC++,32,2
49236,8844660.0,MPIC++,32,2
49237,8853200.0,MPIC++,32,2
49238,8854690.0,MPIC++,32,2
49239,8820340.0,MPIC++,32,2
49240,8784940.0,MPIC++,32,2
49241,8833020.0,MPIC++,32,2
49242,8851100.0,MPIC++,32,2
49243,8816030.0,MPIC++,32,2
49244,9068800.0,MPIC++,32,2
49245,8796920.0,MPIC++,32,2
49246,8821830.0,MPIC++,32,2
49247,8799740.0,MPIC++,32,2
49248,8820020.0,MPIC++,32,2
49249,9091420.0,MPIC++,32,2
49250,8830460.0,MPIC++,32,2
49251,8842590.0,MPIC++,32,2
49252,8806900.0,MPIC++,32,2
49253,8863140.0,MPIC++,32,2
49254,8857750.0,MPIC++,32,2
49255,8867090.0,MPIC++,32,2
49256,8874020.0,MPIC++,32,2
49257,8827580.0,MPIC++,32,2
49258,8871020.0,MPIC++,32,2
49259,8822660.0,MPIC++,32,2
49260,8864900.0,MPIC++,32,2
49261,8825970.0,MPIC++,32,2
49262,8849300.0,MPIC++,32,2
49263,8864040.0,MPIC++,32,2
49264,8875290.0,MPIC++,32,2
49265,8855680.0,MPIC++,32,2
49266,8877390.0,MPIC++,32,2
49267,8849820.0,MPIC++,32,2
49268,8874900.0,MPIC++,32,2
49269,8845360.0,MPIC++,32,2
49270,8866250.0,MPIC++,32,2
49271,9095650.0,MPIC++,32,2
49272,9073580.0,MPIC++,32,2
49273,8743220.0,MPIC++,32,2
49274,8773870.0,MPIC++,32,2
49275,8726780.0,MPIC++,32,2
49276,8738540.0,MPIC++,32,2
49277,8765100.0,MPIC++,32,2
49278,8771250.0,MPIC++,32,2
49279,8754930.0,MPIC++,32,2
49280,8763160.0,MPIC++,32,2
49281,8748180.0,MPIC++,32,2
49282,8768560.0,MPIC++,32,2
49283,8768860.0,MPIC++,32,2
49284,8855260.0,MPIC++,32,2
49285,8841070.0,MPIC++,32,2
49286,8810530.0,MPIC++,32,2
49287,8819160.0,MPIC++,32,2
49288,8801440.0,MPIC++,32,2
49289,8811690.0,MPIC++,32,2
49290,8823300.0,MPIC++,32,2
49291,8820720.0,MPIC++,32,2
49292,8823850.0,MPIC++,32,2
49293,8810670.0,MPIC++,32,2
49294,8814420.0,MPIC++,32,2
49295,8802760.0,MPIC++,32,2
49296,8767470.0,MPIC++,32,2
49297,8744840.0,MPIC++,32,2
49298,8738350.0,MPIC++,32,2
49299,8754590.0,MPIC++,32,2
49300,8807540.0,MPIC++,32,2
49301,8735080.0,MPIC++,32,2
49302,8724870.0,MPIC++,32,2
49303,8805420.0,MPIC++,32,2
49304,8776930.0,MPIC++,32,2
49305,8765250.0,MPIC++,32,2
49306,8766530.0,MPIC++,32,2
49307,8777600.0,MPIC++,32,2
49308,8904700.0,MPIC++,32,2
49309,9076360.0,MPIC++,32,2
49310,8864630.0,MPIC++,32,2
49311,8806800.0,MPIC++,32,2
49312,8844390.0,MPIC++,32,2
49313,8828470.0,MPIC++,32,2
49314,8820200.0,MPIC++,32,2
49315,8787310.0,MPIC++,32,2
49316,8839530.0,MPIC++,32,2
49317,8852530.0,MPIC++,32,2
49318,8857030.0,MPIC++,32,2
49319,8836370.0,MPIC++,32,2
49320,8792660.0,MPIC++,32,2
49321,8742820.0,MPIC++,32,2
49322,8823170.0,MPIC++,32,2
49323,8785840.0,MPIC++,32,2
49324,8780790.0,MPIC++,32,2
49325,8829210.0,MPIC++,32,2
49326,8730040.0,MPIC++,32,2
49327,8847010.0,MPIC++,32,2
49328,8769000.0,MPIC++,32,2
49329,8766050.0,MPIC++,32,2
49330,8745820.0,MPIC++,32,2
49331,8780860.0,MPIC++,32,2
49332,8874320.0,MPIC++,32,2
49333,8828430.0,MPIC++,32,2
49334,8837860.0,MPIC++,32,2
49335,8856720.0,MPIC++,32,2
49336,9062240.0,MPIC++,32,2
49337,8827440.0,MPIC++,32,2
49338,8813740.0,MPIC++,32,2
49339,8790240.0,MPIC++,32,2
49340,8876410.0,MPIC++,32,2
49341,8839310.0,MPIC++,32,2
49342,8858240.0,MPIC++,32,2
49343,8814640.0,MPIC++,32,2
49344,8769830.0,MPIC++,32,2
49345,8761730.0,MPIC++,32,2
49346,8803470.0,MPIC++,32,2
49347,9006250.0,MPIC++,32,2
49348,8761770.0,MPIC++,32,2
49349,8756980.0,MPIC++,32,2
49350,8737750.0,MPIC++,32,2
49351,8799430.0,MPIC++,32,2
49352,8772080.0,MPIC++,32,2
49353,8756120.0,MPIC++,32,2
49354,8770410.0,MPIC++,32,2
49355,8770290.0,MPIC++,32,2
49356,8898900.0,MPIC++,32,2
49357,8837390.0,MPIC++,32,2
49358,8806330.0,MPIC++,32,2
49359,8848590.0,MPIC++,32,2
49360,8841090.0,MPIC++,32,2
49361,8814550.0,MPIC++,32,2
49362,8844320.0,MPIC++,32,2
49363,8802860.0,MPIC++,32,2
49364,8812940.0,MPIC++,32,2
49365,8812500.0,MPIC++,32,2
49366,8809510.0,MPIC++,32,2
49367,8879360.0,MPIC++,32,2
49368,8774730.0,MPIC++,32,2
49369,8804330.0,MPIC++,32,2
49370,8813430.0,MPIC++,32,2
49371,8813970.0,MPIC++,32,2
49372,8802830.0,MPIC++,32,2
49373,8736580.0,MPIC++,32,2
49374,8736560.0,MPIC++,32,2
49375,8797680.0,MPIC++,32,2
49376,8829130.0,MPIC++,32,2
49377,8766580.0,MPIC++,32,2
49378,8842510.0,MPIC++,32,2
49379,8774380.0,MPIC++,32,2
49380,8875930.0,MPIC++,32,2
49381,8878280.0,MPIC++,32,2
49382,8857960.0,MPIC++,32,2
49383,8806680.0,MPIC++,32,2
49384,8848870.0,MPIC++,32,2
49385,8837190.0,MPIC++,32,2
49386,8861610.0,MPIC++,32,2
49387,8815080.0,MPIC++,32,2
49388,8910780.0,MPIC++,32,2
49389,8861660.0,MPIC++,32,2
49390,8860440.0,MPIC++,32,2
49391,8845090.0,MPIC++,32,2
49392,8764530.0,MPIC++,32,2
49393,8759980.0,MPIC++,32,2
49394,8756360.0,MPIC++,32,2
49395,8748190.0,MPIC++,32,2
49396,9015580.0,MPIC++,32,2
49397,8787220.0,MPIC++,32,2
49398,8772020.0,MPIC++,32,2
49399,8729750.0,MPIC++,32,2
49400,8773290.0,MPIC++,32,2
49401,8761070.0,MPIC++,32,2
49402,8752140.0,MPIC++,32,2
49403,8779740.0,MPIC++,32,2
49404,8834360.0,MPIC++,32,2
49405,8838230.0,MPIC++,32,2
49406,9100080.0,MPIC++,32,2
49407,8803570.0,MPIC++,32,2
49408,8797840.0,MPIC++,32,2
49409,8826170.0,MPIC++,32,2
49410,8815790.0,MPIC++,32,2
49411,8809570.0,MPIC++,32,2
49412,8806530.0,MPIC++,32,2
49413,8861990.0,MPIC++,32,2
49414,8821460.0,MPIC++,32,2
49415,8842650.0,MPIC++,32,2
49416,8748660.0,MPIC++,32,2
49417,8757200.0,MPIC++,32,2
49418,8732460.0,MPIC++,32,2
49419,8827760.0,MPIC++,32,2
49420,8786410.0,MPIC++,32,2
49421,8748820.0,MPIC++,32,2
49422,8787480.0,MPIC++,32,2
49423,8719020.0,MPIC++,32,2
49424,8827680.0,MPIC++,32,2
49425,8770440.0,MPIC++,32,2
49426,8782420.0,MPIC++,32,2
49427,8812730.0,MPIC++,32,2
49428,8890460.0,MPIC++,32,2
49429,8866370.0,MPIC++,32,2
49430,8817920.0,MPIC++,32,2
49431,8820910.0,MPIC++,32,2
49432,8802930.0,MPIC++,32,2
49433,8858160.0,MPIC++,32,2
49434,8802730.0,MPIC++,32,2
49435,8811040.0,MPIC++,32,2
49436,8782170.0,MPIC++,32,2
49437,8779310.0,MPIC++,32,2
49438,8803230.0,MPIC++,32,2
49439,8793030.0,MPIC++,32,2
49440,8752610.0,MPIC++,32,2
49441,8779810.0,MPIC++,32,2
49442,8733950.0,MPIC++,32,2
49443,8759960.0,MPIC++,32,2
49444,8788660.0,MPIC++,32,2
49445,8816510.0,MPIC++,32,2
49446,8728830.0,MPIC++,32,2
49447,8768010.0,MPIC++,32,2
49448,8779900.0,MPIC++,32,2
49449,8740500.0,MPIC++,32,2
49450,8758040.0,MPIC++,32,2
49451,8837030.0,MPIC++,32,2
49452,8893170.0,MPIC++,32,2
49453,8847980.0,MPIC++,32,2
49454,8788180.0,MPIC++,32,2
49455,8839700.0,MPIC++,32,2
49456,8800160.0,MPIC++,32,2
49457,8827530.0,MPIC++,32,2
49458,8879290.0,MPIC++,32,2
49459,8791470.0,MPIC++,32,2
49460,8835480.0,MPIC++,32,2
49461,8809500.0,MPIC++,32,2
49462,8807910.0,MPIC++,32,2
49463,8874160.0,MPIC++,32,2
49464,8725940.0,MPIC++,32,2
49465,8745930.0,MPIC++,32,2
49466,8752630.0,MPIC++,32,2
49467,8720540.0,MPIC++,32,2
49468,8749020.0,MPIC++,32,2
49469,8733660.0,MPIC++,32,2
49470,8778390.0,MPIC++,32,2
49471,8728170.0,MPIC++,32,2
49472,8783170.0,MPIC++,32,2
49473,8721040.0,MPIC++,32,2
49474,8761170.0,MPIC++,32,2
49475,8737870.0,MPIC++,32,2
49476,8824460.0,MPIC++,32,2
49477,8805400.0,MPIC++,32,2
49478,8818450.0,MPIC++,32,2
49479,8818360.0,MPIC++,32,2
49480,8824700.0,MPIC++,32,2
49481,8797780.0,MPIC++,32,2
49482,8824360.0,MPIC++,32,2
49483,8844480.0,MPIC++,32,2
49484,8811700.0,MPIC++,32,2
49485,8789650.0,MPIC++,32,2
49486,8778080.0,MPIC++,32,2
49487,8807370.0,MPIC++,32,2
49488,8719070.0,MPIC++,32,2
49489,8977960.0,MPIC++,32,2
49490,8751960.0,MPIC++,32,2
49491,8751800.0,MPIC++,32,2
49492,9009750.0,MPIC++,32,2
49493,8753450.0,MPIC++,32,2
49494,8776860.0,MPIC++,32,2
49495,8743090.0,MPIC++,32,2
49496,8764270.0,MPIC++,32,2
49497,8744870.0,MPIC++,32,2
49498,8735970.0,MPIC++,32,2
49499,8732220.0,MPIC++,32,2
49500,8831900.0,MPIC++,32,2
49501,8883570.0,MPIC++,32,2
49502,8798750.0,MPIC++,32,2
49503,8800620.0,MPIC++,32,2
49504,8808070.0,MPIC++,32,2
49505,8806720.0,MPIC++,32,2
49506,8815510.0,MPIC++,32,2
49507,8811590.0,MPIC++,32,2
49508,8820100.0,MPIC++,32,2
49509,8807520.0,MPIC++,32,2
49510,8818820.0,MPIC++,32,2
49511,8812350.0,MPIC++,32,2
49512,8827320.0,MPIC++,32,2
49513,8740070.0,MPIC++,32,2
49514,8758460.0,MPIC++,32,2
49515,8741440.0,MPIC++,32,2
49516,8740260.0,MPIC++,32,2
49517,8746740.0,MPIC++,32,2
49518,8730730.0,MPIC++,32,2
49519,8720560.0,MPIC++,32,2
49520,8756040.0,MPIC++,32,2
49521,8728910.0,MPIC++,32,2
49522,8833280.0,MPIC++,32,2
49523,8822350.0,MPIC++,32,2
49524,8898550.0,MPIC++,32,2
49525,8838690.0,MPIC++,32,2
49526,9098440.0,MPIC++,32,2
49527,8811250.0,MPIC++,32,2
49528,8787580.0,MPIC++,32,2
49529,8881640.0,MPIC++,32,2
49530,8804100.0,MPIC++,32,2
49531,8795140.0,MPIC++,32,2
49532,8793830.0,MPIC++,32,2
49533,8799960.0,MPIC++,32,2
49534,8817700.0,MPIC++,32,2
49535,8801530.0,MPIC++,32,2
49536,8785660.0,MPIC++,32,2
49537,8805150.0,MPIC++,32,2
49538,8741090.0,MPIC++,32,2
49539,8771610.0,MPIC++,32,2
49540,8797440.0,MPIC++,32,2
49541,8786050.0,MPIC++,32,2
49542,8718580.0,MPIC++,32,2
49543,8755330.0,MPIC++,32,2
49544,8780610.0,MPIC++,32,2
49545,8767680.0,MPIC++,32,2
49546,8770140.0,MPIC++,32,2
49547,8792480.0,MPIC++,32,2
49548,8872800.0,MPIC++,32,2
49549,8862110.0,MPIC++,32,2
49550,8775050.0,MPIC++,32,2
49551,8818440.0,MPIC++,32,2
49552,8800210.0,MPIC++,32,2
49553,8832600.0,MPIC++,32,2
49554,8808460.0,MPIC++,32,2
49555,8786460.0,MPIC++,32,2
49556,8864480.0,MPIC++,32,2
49557,8772050.0,MPIC++,32,2
49558,8807580.0,MPIC++,32,2
49559,8846420.0,MPIC++,32,2
49560,8745110.0,MPIC++,32,2
49561,8735840.0,MPIC++,32,2
49562,8757230.0,MPIC++,32,2
49563,8793160.0,MPIC++,32,2
49564,8799630.0,MPIC++,32,2
49565,8728330.0,MPIC++,32,2
49566,8783720.0,MPIC++,32,2
49567,8737640.0,MPIC++,32,2
49568,8766450.0,MPIC++,32,2
49569,8759940.0,MPIC++,32,2
49570,8804000.0,MPIC++,32,2
49571,8818160.0,MPIC++,32,2
49572,8930070.0,MPIC++,32,2
49573,8844810.0,MPIC++,32,2
49574,8884920.0,MPIC++,32,2
49575,8831980.0,MPIC++,32,2
49576,8859150.0,MPIC++,32,2
49577,8807450.0,MPIC++,32,2
49578,8825740.0,MPIC++,32,2
49579,8806700.0,MPIC++,32,2
49580,8825880.0,MPIC++,32,2
49581,8778350.0,MPIC++,32,2
49582,8813120.0,MPIC++,32,2
49583,8824090.0,MPIC++,32,2
49584,8773360.0,MPIC++,32,2
49585,8745600.0,MPIC++,32,2
49586,9013280.0,MPIC++,32,2
49587,8752890.0,MPIC++,32,2
49588,8761190.0,MPIC++,32,2
49589,8796530.0,MPIC++,32,2
49590,8736360.0,MPIC++,32,2
49591,8756670.0,MPIC++,32,2
49592,8802620.0,MPIC++,32,2
49593,8780690.0,MPIC++,32,2
49594,8781570.0,MPIC++,32,2
49595,8775330.0,MPIC++,32,2
49596,8828170.0,MPIC++,32,2
49597,8849050.0,MPIC++,32,2
49598,8812090.0,MPIC++,32,2
49599,8839150.0,MPIC++,32,2
49600,8808800.0,MPIC++,32,2
49601,8793100.0,MPIC++,32,2
49602,8850020.0,MPIC++,32,2
49603,8804800.0,MPIC++,32,2
49604,8831900.0,MPIC++,32,2
49605,8811850.0,MPIC++,32,2
