90552000,90560000,12707,8000,6294371.0,5145.84281272
90560000,90568000,12708,8000,6294878.0,5145.85616016
90568000,90576000,12709,8000,6295384.0,5145.86918553
90576000,90584000,12710,8000,6295891.0,5145.76680542
90584000,90592000,12711,8000,6296397.0,5145.7822869
90592000,90600000,12712,8000,6296904.0,5145.79841877
90600000,90608000,12713,8000,6297411.0,5145.75850273
90608000,90616000,12714,8000,6297917.0,5145.773107
90616000,90624000,12715,8000,6298424.0,5145.78610337
90624000,90632000,12716,8000,6298931.0,5145.80130968
90632000,90640000,12717,8000,6299438.0,5145.68049299
90640000,90648000,12718,8000,6299944.0,5145.79963487
90648000,90656000,12719,8000,6300451.0,5145.81226834
90656000,90664000,12720,8000,6300957.0,5145.82255318
90664000,90672000,12721,8000,6301464.0,5145.83597236
90672000,90680000,12722,8000,6301971.0,5145.848587
90680000,90688000,12723,8000,6302477.0,5145.6057184
90688000,90696000,12724,8000,6302984.0,5145.62129295
90696000,90704000,12725,8000,6303491.0,5145.63457272
90704000,90712000,12726,8000,6303997.0,5145.64846517
90712000,90720000,12727,8000,6304504.0,5145.52834475
90720000,90728000,12728,8000,6305010.0,5145.64634678
90728000,90736000,12729,8000,6305517.0,5145.72722631
90736000,90744000,12730,8000,6306023.0,5145.80519301
90744000,90752000,12731,8000,6306530.0,5145.88648123
90752000,90760000,12732,8000,6307037.0,5145.96690207
90760000,90768000,12733,8000,6307543.0,5146.04568585
90768000,90776000,12734,8000,6308050.0,5146.13013374
90776000,90784000,12735,8000,6308557.0,5146.10054509
90784000,90792000,12736,8000,6309063.0,5146.18180124
90792000,90800000,12737,8000,6309570.0,5146.19678033
90800000,90808000,12738,8000,6310077.0,5146.21168905
90808000,90816000,12739,8000,6310583.0,5146.22131143
90816000,90824000,12740,8000,6311090.0,5146.10077341
90824000,90832000,12741,8000,6311596.0,5145.97628509
90832000,90840000,12742,8000,6312103.0,5146.0952485
90840000,90848000,12743,8000,6312609.0,5146.10731718
90848000,90856000,12744,8000,6313116.0,5146.20413636
90856000,90864000,12745,8000,6313623.0,5146.3318085
90864000,90872000,12746,8000,6314129.0,5146.40685572
90872000,90880000,12747,8000,6314636.0,5146.39169003
90880000,90888000,12748,8000,6315142.0,5146.4994995
90888000,90896000,12749,8000,6315649.0,5146.58069051
90896000,90904000,12750,8000,6316155.0,5146.65921047
90904000,90912000,12751,8000,6316662.0,5146.73996176
90912000,90920000,12752,8000,6317169.0,5146.81974585
90920000,90928000,12753,8000,6317675.0,5146.94040617
90928000,90936000,12754,8000,6318182.0,5147.04665917
90936000,90944000,12755,8000,6318688.0,5147.12472669
90944000,90952000,12756,8000,6319195.0,5147.14106714
90952000,90960000,12757,8000,6319702.0,5147.22508043
90960000,90968000,12758,8000,6320208.0,5147.34745201
90968000,90976000,12759,8000,6320715.0,5147.36000331
90976000,90984000,12760,8000,6321221.0,5147.46639791
90984000,90992000,12761,8000,6321728.0,5147.58440693
90992000,91000000,12762,8000,6322235.0,5147.66485697
91000000,91008000,12763,8000,6322741.0,5147.74075231
91008000,91016000,12764,8000,6323235.0,5147.80637482
91016000,91024000,12765,8000,6323728.0,5147.86991679
91024000,91032000,12766,8000,6324221.0,5147.93329457
91032000,91040000,12767,8000,6324715.0,5148.00353806
91040000,91048000,12768,8000,6325209.0,5148.07196635
91048000,91056000,12769,8000,6325702.0,5148.13849109
91056000,91064000,12770,8000,6326195.0,5148.24405832
91064000,91072000,12771,8000,6326689.0,5148.19744003
91072000,91080000,12772,8000,6327183.0,5148.26415312
91080000,91088000,12773,8000,6327676.0,5148.3307939
91088000,91096000,12774,8000,6328169.0,5148.39559454
91096000,91104000,12775,8000,6328663.0,5148.46004986
91104000,91112000,12776,8000,6329156.0,5148.52397983
91112000,91120000,12777,8000,6329650.0,5148.52208553
91120000,91128000,12778,8000,6330143.0,5148.5242702
91128000,91136000,12779,8000,6330637.0,5148.39230691
91136000,91144000,12780,8000,6331131.0,5148.50468276
91144000,91152000,12781,8000,6331624.0,5148.59634229
91152000,91160000,12782,8000,6332117.0,5148.66289012
91160000,91168000,12783,8000,6332611.0,5148.61934807
91168000,91176000,12784,8000,6333104.0,5148.68648212
91176000,91184000,12785,8000,6333598.0,5148.75209724
91184000,91192000,12786,8000,6334091.0,5148.85957385
91192000,91200000,12787,8000,6334585.0,5148.96396645
91200000,91208000,12788,8000,6335078.0,5148.96199764
91208000,91216000,12789,8000,6335571.0,5148.96153065
91216000,91224000,12790,8000,6336065.0,5149.07482901
91224000,91232000,12791,8000,6336558.0,5149.18043148
91232000,91240000,12792,8000,6337052.0,5149.247178
91240000,91248000,12793,8000,6337545.0,5149.31434125
91248000,91256000,12794,8000,6338039.0,5149.38312018
91256000,91264000,12795,8000,6338532.0,5149.2705641
91264000,91272000,12796,8000,6339026.0,5149.33714254
91272000,91280000,12797,8000,6339519.0,5149.44732127
91280000,91288000,12798,8000,6340013.0,5149.54100412
91288000,91296000,12799,8000,6340506.0,5149.53796165
91296000,91304000,12800,8000,6341000.0,5149.53975187
91304000,91312000,12801,8000,6341493.0,5149.53854241
91312000,91320000,12802,8000,6341987.0,5149.594969
91320000,91328000,12803,8000,6342480.0,5149.66249266
91328000,91336000,12804,8000,6342974.0,5149.73000009
91336000,91344000,12805,8000,6343467.0,5149.79637796
91344000,91352000,12806,8000,6343961.0,5149.86157652
91352000,91360000,12807,8000,6344454.0,5149.85942655
91360000,91368000,12808,8000,6344948.0,5149.95081697
91368000,91376000,12809,8000,6345441.0,5149.94853476
91376000,91384000,12810,8000,6345934.0,5149.81172346
91384000,91392000,12811,8000,6346428.0,5149.81354085
91392000,91400000,12812,8000,6346921.0,5149.81404048
91400000,91408000,12813,8000,6347414.0,5149.81418142
91408000,91416000,12814,8000,6347908.0,5149.68138291
91416000,91424000,12815,8000,6348401.0,5149.77767175
91424000,91432000,12816,8000,6348895.0,5149.88413024
91432000,91440000,12817,8000,6349388.0,5149.95025397
91440000,91448000,12818,8000,6349881.0,5150.01497394
91448000,91456000,12819,8000,6350375.0,5149.96606755
91456000,91464000,12820,8000,6350868.0,5150.03141986
91464000,91472000,12821,8000,6351362.0,5150.09707374
91472000,91480000,12822,8000,6351855.0,5150.16582492
91480000,91488000,12823,8000,6352349.0,5150.27320097
91488000,91496000,12824,8000,6352842.0,5150.27357695
91496000,91504000,12825,8000,6353335.0,5150.27306795
91504000,91512000,12826,8000,6353829.0,5150.13979144
91512000,91520000,12827,8000,6354322.0,5150.13893765
91520000,91528000,12828,8000,6354816.0,5150.1394288
91528000,91536000,12829,8000,6355309.0,5150.13714828
91536000,91544000,12830,8000,6355803.0,5150.13620873
91544000,91552000,12831,8000,6356296.0,5149.87656783
91552000,91560000,12832,8000,6356789.0,5149.87231506
91560000,91568000,12833,8000,6357283.0,5149.87270932
91568000,91576000,12834,8000,6357777.0,5149.87513241
91576000,91584000,12835,8000,6358270.0,5149.74211538
91584000,91592000,12836,8000,6358764.0,5149.60738036
91592000,91600000,12837,8000,6359257.0,5149.47328919
91600000,91608000,12838,8000,6359750.0,5149.33966416
91608000,91616000,12839,8000,6360244.0,5149.44466438
91616000,91624000,12840,8000,6360737.0,5149.50976755
91624000,91632000,12841,8000,6361231.0,5149.57521262
91632000,91640000,12842,8000,6361725.0,5149.6407923
91640000,91648000,12843,8000,6362218.0,5149.58861896
91648000,91656000,12844,8000,6362711.0,5149.65607829
91656000,91664000,12845,8000,6363205.0,5149.72550081
91664000,91672000,12846,8000,6363698.0,5149.79137178
91672000,91680000,12847,8000,6364192.0,5149.85381392
91680000,91688000,12848,8000,6364685.0,5149.91832582
91688000,91696000,12849,8000,6365179.0,5150.02285274
91696000,91704000,12850,8000,6365672.0,5150.12506255
91704000,91712000,12851,8000,6366166.0,5150.19082111
91712000,91720000,12852,8000,6366659.0,5150.2566999
91720000,91728000,12853,8000,6367153.0,5150.32212456
91728000,91736000,12854,8000,6367646.0,5150.38609923
91736000,91744000,12855,8000,6368140.0,5150.45115741
91744000,91752000,12856,8000,6368633.0,5150.39032283
91752000,91760000,12857,8000,6369127.0,5150.38460121
91760000,91768000,12858,8000,6369620.0,5150.25232639
91768000,91776000,12859,8000,6370114.0,5150.25197961
91776000,91784000,12860,8000,6370607.0,5150.11791092
91784000,91792000,12861,8000,6371101.0,5150.1167786
91792000,91800000,12862,8000,6371595.0,5150.11621317
91800000,91808000,12863,8000,6372088.0,5150.11513137
91808000,91816000,12864,8000,6372581.0,5150.11116402
91816000,91824000,12865,8000,6373075.0,5150.10732868
91824000,91832000,12866,8000,6373568.0,5150.10427041
91832000,91840000,12867,8000,6374062.0,5150.21063403
91840000,91848000,12868,8000,6374555.0,5150.16786403
91848000,91856000,12869,8000,6375049.0,5150.23348311
91856000,91864000,12870,8000,6375542.0,5150.23295321
91864000,91872000,12871,8000,6376036.0,5150.22492446
91872000,91880000,12872,8000,6376529.0,5150.22302767
91880000,91888000,12873,8000,6377023.0,5150.22151831
91888000,91896000,12874,8000,6377516.0,5150.21983031
91896000,91904000,12875,8000,6378009.0,5150.21577579
91904000,91912000,12876,8000,6378503.0,5150.21315296
91912000,91920000,12877,8000,6378996.0,5150.21059657
91920000,91928000,12878,8000,6379490.0,5150.31677364
91928000,91936000,12879,8000,6379983.0,5150.31594821
91936000,91944000,12880,8000,6380477.0,5150.31869749
91944000,91952000,12881,8000,6380971.0,5150.41096202
91952000,91960000,12882,8000,6381464.0,5150.47680938
91960000,91968000,12883,8000,6381958.0,5150.43437654
91968000,91976000,12884,8000,6382451.0,5150.42646315
91976000,91984000,12885,8000,6382945.0,5150.29168818
91984000,91992000,12886,8000,6383438.0,5150.29034898
91992000,92000000,12887,8000,6383932.0,5150.2596599
92000000,92008000,12888,8000,6384425.0,5150.36268687
92008000,92016000,12889,8000,6384928.0,5150.49356497
92016000,92024000,12890,8000,6385430.0,5150.61263846
92024000,92032000,12891,8000,6385932.0,5150.69570925
92032000,92040000,12892,8000,6386435.0,5150.65607442
92040000,92048000,12893,8000,6386937.0,5150.76296882
92048000,92056000,12894,8000,6387440.0,5150.84575585
92056000,92064000,12895,8000,6387942.0,5150.92775883
92064000,92072000,12896,8000,6388445.0,5150.94419442
92072000,92080000,12897,8000,6388947.0,5150.95922724
92080000,92088000,12898,8000,6389450.0,5150.84032118
92088000,92096000,12899,8000,6389952.0,5150.85226172
92096000,92104000,12900,8000,6390455.0,5150.98136477
92104000,92112000,12901,8000,6390957.0,5151.09146818
92112000,92120000,12902,8000,6391460.0,5151.17689002
92120000,92128000,12903,8000,6391962.0,5151.2607946
92128000,92136000,12904,8000,6392465.0,5151.2329538
92136000,92144000,12905,8000,6392967.0,5151.24883099
92144000,92152000,12906,8000,6393470.0,5151.37058249
92152000,92160000,12907,8000,6393972.0,5151.45350086
92160000,92168000,12908,8000,6394475.0,5151.5360568
92168000,92176000,12909,8000,6394977.0,5151.55128967
92176000,92184000,12910,8000,6395480.0,5151.43164624
92184000,92192000,12911,8000,6395982.0,5151.45031886
92192000,92200000,12912,8000,6396485.0,5151.47010265
92200000,92208000,12913,8000,6396987.0,5151.35482731
92208000,92216000,12914,8000,6397490.0,5151.37239062
92216000,92224000,12915,8000,6397992.0,5151.25647401
92224000,92232000,12916,8000,6398495.0,5151.16203714
92232000,92240000,12917,8000,6398997.0,5151.04175655
92240000,92248000,12918,8000,6399500.0,5151.05896414
92248000,92256000,12919,8000,6400002.0,5150.93944873
92256000,92264000,12920,8000,6400505.0,5150.95507668
92264000,92272000,12921,8000,6401007.0,5150.97040354
92272000,92280000,12922,8000,6401510.0,5150.85676452
92280000,92288000,12923,8000,6402012.0,5150.86417678
92288000,92296000,12924,8000,6402515.0,5150.87751808
92296000,92304000,12925,8000,6403017.0,5150.89433356
92304000,92312000,12926,8000,6403520.0,5150.91155674
92312000,92320000,12927,8000,6404022.0,5150.87343455
92320000,92328000,12928,8000,6404525.0,5150.7440371
92328000,92336000,12929,8000,6405027.0,5150.82140666
92336000,92344000,12930,8000,6405530.0,5150.9025361
92344000,92352000,12931,8000,6406032.0,5150.98393258
92352000,92360000,12932,8000,6406535.0,5151.06489255
92360000,92368000,12933,8000,6407037.0,5151.08413171
92368000,92376000,12934,8000,6407540.0,5151.15835751
92376000,92384000,12935,8000,6408042.0,5151.27929173
92384000,92392000,12936,8000,6408545.0,5151.40105797
92392000,92400000,12937,8000,6409047.0,5151.52508328
92400000,92408000,12938,8000,6409550.0,5151.63406127
92408000,92416000,12939,8000,6410052.0,5151.65092835
92416000,92424000,12940,8000,6410555.0,5151.51026235
92424000,92432000,12941,8000,6411057.0,5151.18437017
92432000,92440000,12942,8000,6411560.0,5151.0649818
92440000,92448000,12943,8000,6412062.0,5150.94709329
92448000,92456000,12944,8000,6412565.0,5150.96557574
92456000,92464000,12945,8000,6413067.0,5150.98349192
92464000,92472000,12946,8000,6413570.0,5151.00212571
92472000,92480000,12947,8000,6414072.0,5150.88557683
92480000,92488000,12948,8000,6414575.0,5150.90235777
92488000,92496000,12949,8000,6415077.0,5150.78629501
92496000,92504000,12950,8000,6415580.0,5150.67022639
92504000,92512000,12951,8000,6416082.0,5150.68588188
92512000,92520000,12952,8000,6416585.0,5150.68402051
92520000,92528000,12953,8000,6417087.0,5150.79244516
92528000,92536000,12954,8000,6417590.0,5150.87366007
92536000,92544000,12955,8000,6418092.0,5150.9595551
92544000,92552000,12956,8000,6418595.0,5151.04529987
92552000,92560000,12957,8000,6419097.0,5151.12988073
92560000,92568000,12958,8000,6419600.0,5151.21402171
92568000,92576000,12959,8000,6420102.0,5151.29710154
92576000,92584000,12960,8000,6420605.0,5151.38115569
92584000,92592000,12961,8000,6421107.0,5151.45542453
92592000,92600000,12962,8000,6421610.0,5151.573954
92600000,92608000,12963,8000,6422112.0,5151.65598731
92608000,92616000,12964,8000,6422615.0,5151.6460266
92616000,92624000,12965,8000,6423117.0,5151.71661017
92624000,92632000,12966,8000,6423620.0,5151.80192769
92632000,92640000,12967,8000,6424122.0,5151.92425798
92640000,92648000,12968,8000,6424624.0,5152.04602039
92648000,92656000,12969,8000,6425127.0,5152.06443383
92656000,92664000,12970,8000,6425629.0,5152.08120852
92664000,92672000,12971,8000,6426132.0,5152.09888978
92672000,92680000,12972,8000,6426634.0,5152.11490703
92680000,92688000,12973,8000,6427137.0,5152.23864456
92688000,92696000,12974,8000,6427639.0,5152.31646357
92696000,92704000,12975,8000,6428142.0,5152.39608158
92704000,92712000,12976,8000,6428644.0,5152.32061344
92712000,92720000,12977,8000,6429147.0,5152.40610205
92720000,92728000,12978,8000,6429649.0,5152.49063996
92728000,92736000,12979,8000,6430152.0,5152.57660763
92736000,92744000,12980,8000,6430654.0,5152.66094152
92744000,92752000,12981,8000,6431157.0,5152.73309118
92752000,92760000,12982,8000,6431659.0,5152.74767243
92760000,92768000,12983,8000,6432162.0,5152.87469556
92768000,92776000,12984,8000,6432664.0,5152.98909894
92776000,92784000,12985,8000,6433167.0,5153.09840842
92784000,92792000,12986,8000,6433670.0,5153.22288218
92792000,92800000,12987,8000,6434172.0,5153.3299
92800000,92808000,12988,8000,6434675.0,5153.41069798
92808000,92816000,12989,8000,6435177.0,5153.29976027
92816000,92824000,12990,8000,6435679.0,5153.31887605
92824000,92832000,12991,8000,6436182.0,5153.33726189
92832000,92840000,12992,8000,6436684.0,5153.35194445
92840000,92848000,12993,8000,6437187.0,5153.3192925
92848000,92856000,12994,8000,6437689.0,5153.33644076
92856000,92864000,12995,8000,6438192.0,5153.35393253
92864000,92872000,12996,8000,6438694.0,5153.3691128
92872000,92880000,12997,8000,6439197.0,5153.46545788
92880000,92888000,12998,8000,6439699.0,5153.54220619
92888000,92896000,12999,8000,6440202.0,5153.62362989
92896000,92904000,13000,8000,6440704.0,5153.63925496
92904000,92912000,13001,8000,6441207.0,5153.49185797
92912000,92920000,13002,8000,6441709.0,5153.37699194
92920000,92928000,13003,8000,6442211.0,5153.25924177
92928000,92936000,13004,8000,6442714.0,5153.27237914
92936000,92944000,13005,8000,6443216.0,5153.28723231
92944000,92952000,13006,8000,6443719.0,5153.30242609
92952000,92960000,13007,8000,6444222.0,5153.319562
92960000,92968000,13008,8000,6444724.0,5153.20123119
92968000,92976000,13009,8000,6445227.0,5153.08520997
92976000,92984000,13010,8000,6445729.0,5153.09824688
92984000,92992000,13011,8000,6446232.0,5153.11534292
92992000,93000000,13012,8000,6446734.0,5152.94727262
93000000,93008000,13013,8000,6447237.0,5152.68829431
93008000,93016000,13014,8000,6447751.0,5152.70050293
93016000,93024000,13015,8000,6448265.0,5152.7129639
93024000,93032000,13016,8000,6448779.0,5152.72327422
93032000,93040000,13017,8000,6449293.0,5152.73331989
93040000,93048000,13018,8000,6449807.0,5152.80792393
93048000,93056000,13019,8000,6450321.0,5152.80613568
93056000,93064000,13020,8000,6450835.0,5152.8161393
93064000,93072000,13021,8000,6451349.0,5152.82477841
93072000,93080000,13022,8000,6451863.0,5152.83635185
93080000,93088000,13023,8000,6452377.0,5152.71519141
93088000,93096000,13024,8000,6452891.0,5152.59476714
93096000,93104000,13025,8000,6453405.0,5152.54903454
93104000,93112000,13026,8000,6453919.0,5152.62119845
93112000,93120000,13027,8000,6454433.0,5152.63077899
93120000,93128000,13028,8000,6454948.0,5152.74412006
93128000,93136000,13029,8000,6455462.0,5152.81878177
93136000,93144000,13030,8000,6455976.0,5152.82821363
93144000,93152000,13031,8000,6456490.0,5152.83654099
93152000,93160000,13032,8000,6457004.0,5152.84392195
93160000,93168000,13033,8000,6457518.0,5152.72436565
93168000,93176000,13034,8000,6458032.0,5152.83840991
93176000,93184000,13035,8000,6458546.0,5152.9157326
93184000,93192000,13036,8000,6459060.0,5152.99134671
93192000,93200000,13037,8000,6459574.0,5152.953783
93200000,93208000,13038,8000,6460088.0,5153.02844628
93208000,93216000,13039,8000,6460602.0,5153.03739099
93216000,93224000,13040,8000,6461117.0,5153.04725434
93224000,93232000,13041,8000,6461631.0,5153.05594537
93232000,93240000,13042,8000,6462145.0,5153.06326248
93240000,93248000,13043,8000,6462659.0,5153.07118974
93248000,93256000,13044,8000,6463173.0,5152.94609786
93256000,93264000,13045,8000,6463687.0,5152.61182592
93264000,93272000,13046,8000,6464201.0,5152.49184766
93272000,93280000,13047,8000,6464715.0,5152.56708008
93280000,93288000,13048,8000,6465229.0,5152.6433993
93288000,93296000,13049,8000,6465743.0,5152.50030823
93296000,93304000,13050,8000,6466258.0,5152.50900632
93304000,93312000,13051,8000,6466771.0,5152.38578344
93312000,93320000,13052,8000,6467285.0,5152.39359334
93320000,93328000,13053,8000,6467799.0,5152.40119652
93328000,93336000,13054,8000,6468313.0,5152.4094189
93336000,93344000,13055,8000,6468827.0,5152.41858811
93344000,93352000,13056,8000,6469341.0,5152.43066851
93352000,93360000,13057,8000,6469855.0,5152.4414058
93360000,93368000,13058,8000,6470369.0,5152.44671326
93368000,93376000,13059,8000,6470883.0,5152.32495576
93376000,93384000,13060,8000,6471397.0,5152.33399179
93384000,93392000,13061,8000,6471911.0,5152.21937531
93392000,93400000,13062,8000,6472426.0,5152.22789779
93400000,93408000,13063,8000,6472940.0,5152.23689015
93408000,93416000,13064,8000,6473454.0,5152.11375188
93416000,93424000,13065,8000,6473968.0,5151.99003202
93424000,93432000,13066,8000,6474482.0,5152.10913473
93432000,93440000,13067,8000,6474996.0,5152.21140233
93440000,93448000,13068,8000,6475511.0,5152.2223931
93448000,93456000,13069,8000,6476025.0,5152.10128056
93456000,93464000,13070,8000,6476539.0,5152.11105633
93464000,93472000,13071,8000,6477053.0,5151.98875675
93472000,93480000,13072,8000,6477567.0,5151.99855901
93480000,93488000,13073,8000,6478082.0,5151.76756125
93488000,93496000,13074,8000,6478596.0,5151.64471905
93496000,93504000,13075,8000,6479110.0,5151.65308298
93504000,93512000,13076,8000,6479624.0,5151.52935789
93512000,93520000,13077,8000,6480138.0,5151.64881033
93520000,93528000,13078,8000,6480652.0,5151.75196966
93528000,93536000,13079,8000,6481166.0,5151.86619857
93536000,93544000,13080,8000,6481680.0,5151.98470154
93544000,93552000,13081,8000,6482194.0,5152.052243
93552000,93560000,13082,8000,6482708.0,5152.12752979
93560000,93568000,13083,8000,6483222.0,5152.24497672
93568000,93576000,13084,8000,6483736.0,5152.3123165
93576000,93584000,13085,8000,6484250.0,5152.27640009
93584000,93592000,13086,8000,6484764.0,5152.3927746
93592000,93600000,13087,8000,6485278.0,5152.49124983
93600000,93608000,13088,8000,6485792.0,5152.51391317
93608000,93616000,13089,8000,6486306.0,5152.52622127
93616000,93624000,13090,8000,6486820.0,5152.60310328
93624000,93632000,13091,8000,6487334.0,5152.67986027
93632000,93640000,13092,8000,6487848.0,5152.69045931
93640000,93648000,13093,8000,6488362.0,5152.69957477
93648000,93656000,13094,8000,6488876.0,5152.81173639
93656000,93664000,13095,8000,6489391.0,5152.88844311
93664000,93672000,13096,8000,6489905.0,5152.96116687
93672000,93680000,13097,8000,6490419.0,5152.94427249
93680000,93688000,13098,8000,6490933.0,5153.0200825
93688000,93696000,13099,8000,6491447.0,5153.099425
93696000,93704000,13100,8000,6491961.0,5153.17951124
93704000,93712000,13101,8000,6492475.0,5153.25841218
93712000,93720000,13102,8000,6492989.0,5153.33655119
93720000,93728000,13103,8000,6493503.0,5153.41519506
93728000,93736000,13104,8000,6494017.0,5153.49197627
93736000,93744000,13105,8000,6494531.0,5153.54444467
93744000,93752000,13106,8000,6495045.0,5153.62040594
93752000,93760000,13107,8000,6495559.0,5153.69744932
93760000,93768000,13108,8000,6496073.0,5153.70653534
93768000,93776000,13109,8000,6496587.0,5153.44208199
93776000,93784000,13110,8000,6497101.0,5153.45532296
93784000,93792000,13111,8000,6497615.0,5153.57579216
93792000,93800000,13112,8000,6498129.0,5153.67968998
93800000,93808000,13113,8000,6498644.0,5153.69286039
93808000,93816000,13114,8000,6499157.0,5153.57335886
93816000,93824000,13115,8000,6499672.0,5153.58506103
93824000,93832000,13116,8000,6500186.0,5153.46595611
93832000,93840000,13117,8000,6500700.0,5153.47671098
93840000,93848000,13118,8000,6501214.0,5153.48653794
93848000,93856000,13119,8000,6501729.0,5153.49707421
93856000,93864000,13120,8000,6502242.0,5153.49536713
93864000,93872000,13121,8000,6502757.0,5153.37424642
93872000,93880000,13122,8000,6503270.0,5153.27474678
93880000,93888000,13123,8000,6503784.0,5153.28613683
93888000,93896000,13124,8000,6504299.0,5153.29838168
93896000,93904000,13125,8000,6504813.0,5153.30970295
93904000,93912000,13126,8000,6505326.0,5153.32134376
93912000,93920000,13127,8000,6505840.0,5153.33175546
93920000,93928000,13128,8000,6506354.0,5153.21159921
93928000,93936000,13129,8000,6506868.0,5153.22160006
93936000,93944000,13130,8000,6507382.0,5153.09980323
93944000,93952000,13131,8000,6507896.0,5153.21804959
93952000,93960000,13132,8000,6508410.0,5153.31165339
93960000,93968000,13133,8000,6508924.0,5153.3896919
93968000,93976000,13134,8000,6509439.0,5153.3994195
93976000,93984000,13135,8000,6509953.0,5153.46777702
93984000,93992000,13136,8000,6510467.0,5153.54341918
93992000,94000000,13137,8000,6510981.0,5153.66181854
94000000,94008000,13138,8000,6511495.0,5153.76386004
94008000,94016000,13139,8000,6512018.0,5153.85058657
94016000,94024000,13140,8000,6512541.0,5153.93697048
94024000,94032000,13141,8000,6513064.0,5154.02134999
94032000,94040000,13142,8000,6513586.0,5154.10419328
94040000,94048000,13143,8000,6514109.0,5154.18652403
94048000,94056000,13144,8000,6514632.0,5154.27249018
94056000,94064000,13145,8000,6515154.0,5154.28775745
94064000,94072000,13146,8000,6515677.0,5154.18455827
94072000,94080000,13147,8000,6516200.0,5154.20289509
94080000,94088000,13148,8000,6516723.0,5154.22010944
94088000,94096000,13149,8000,6517245.0,5154.23822909
94096000,94104000,13150,8000,6517768.0,5154.12404745
94104000,94112000,13151,8000,6518291.0,5154.14289294
94112000,94120000,13152,8000,6518813.0,5154.16068353
94120000,94128000,13153,8000,6519336.0,5154.047391
94128000,94136000,13154,8000,6519859.0,5153.93377872
94136000,94144000,13155,8000,6520381.0,5153.95379293
94144000,94152000,13156,8000,6520904.0,5153.9745255
94152000,94160000,13157,8000,6521427.0,5153.99432941
94160000,94168000,13158,8000,6521950.0,5154.01048973
94168000,94176000,13159,8000,6522472.0,5154.13610365
94176000,94184000,13160,8000,6522995.0,5154.2436736
94184000,94192000,13161,8000,6523518.0,5154.32804507
94192000,94200000,13162,8000,6524040.0,5154.41108269
94200000,94208000,13163,8000,6524563.0,5154.4936133
94208000,94216000,13164,8000,6525086.0,5154.61886443
94216000,94224000,13165,8000,6525609.0,5154.72843277
94224000,94232000,13166,8000,6526132.0,5154.85772007
94232000,94240000,13167,8000,6526654.0,5154.97038022
94240000,94248000,13168,8000,6527177.0,5155.05512228
94248000,94256000,13169,8000,6527700.0,5155.18245555
94256000,94264000,13170,8000,6528223.0,5155.1794687
94264000,94272000,13171,8000,6528745.0,5155.26163617
94272000,94280000,13172,8000,6529268.0,5155.34492139
94280000,94288000,13173,8000,6529791.0,5155.42769812
94288000,94296000,13174,8000,6530314.0,5155.51175196
94296000,94304000,13175,8000,6530836.0,5155.52809986
94304000,94312000,13176,8000,6531359.0,5155.54492508
94312000,94320000,13177,8000,6531882.0,5155.56623579
94320000,94328000,13178,8000,6532405.0,5155.58844741
94328000,94336000,13179,8000,6532927.0,5155.60433723
94336000,94344000,13180,8000,6533450.0,5155.62351917
94344000,94352000,13181,8000,6533973.0,5155.7471482
94352000,94360000,13182,8000,6534496.0,5155.75595655
94360000,94368000,13183,8000,6535018.0,5155.77255241
94368000,94376000,13184,8000,6535541.0,5155.79115065
94376000,94384000,13185,8000,6536064.0,5155.6234344
94384000,94392000,13186,8000,6536586.0,5155.50991397
94392000,94400000,13187,8000,6537109.0,5155.5260995
94400000,94408000,13188,8000,6537632.0,5155.54743838
94408000,94416000,13189,8000,6538155.0,5155.56827
94416000,94424000,13190,8000,6538677.0,5155.45757606
94424000,94432000,13191,8000,6539200.0,5155.4766917
94432000,94440000,13192,8000,6539723.0,5155.49414937
94440000,94448000,13193,8000,6540245.0,5155.38276054
94448000,94456000,13194,8000,6540768.0,5155.27464796
94456000,94464000,13195,8000,6541291.0,5155.40053099
94464000,94472000,13196,8000,6541813.0,5155.50673986
94472000,94480000,13197,8000,6542336.0,5155.58812381
94480000,94488000,13198,8000,6542859.0,5155.66892876
94488000,94496000,13199,8000,6543382.0,5155.75570702
94496000,94504000,13200,8000,6543904.0,5155.83690106
94504000,94512000,13201,8000,6544427.0,5155.8570421
94512000,94520000,13202,8000,6544950.0,5155.98340896
94520000,94528000,13203,8000,6545473.0,5156.08891377
94528000,94536000,13204,8000,6545995.0,5156.16978982
94536000,94544000,13205,8000,6546518.0,5156.25347749
94544000,94552000,13206,8000,6547041.0,5156.22393143
94552000,94560000,13207,8000,6547564.0,5156.34824308
94560000,94568000,13208,8000,6548086.0,5156.42653948
94568000,94576000,13209,8000,6548609.0,5156.50847478
94576000,94584000,13210,8000,6549132.0,5156.59497637
94584000,94592000,13211,8000,6549654.0,5156.72386514
94592000,94600000,13212,8000,6550177.0,5156.80115914
94600000,94608000,13213,8000,6550700.0,5156.92746723
94608000,94616000,13214,8000,6551222.0,5157.03646025
94616000,94624000,13215,8000,6551745.0,5157.12041752
94624000,94632000,13216,8000,6552268.0,5157.20438541
94632000,94640000,13217,8000,6552791.0,5157.28919036
94640000,94648000,13218,8000,6553314.0,5157.23211347
94648000,94656000,13219,8000,6553836.0,5157.31355933
94656000,94664000,13220,8000,6554359.0,5157.39513727
94664000,94672000,13221,8000,6554882.0,5157.51713003
94672000,94680000,13222,8000,6555405.0,5157.53932019
94680000,94688000,13223,8000,6555927.0,5157.55821577
94688000,94696000,13224,8000,6556450.0,5157.68506301
