26016000,26024000,4640,8000,2296666.0,4367.29007164
26024000,26032000,4641,8000,2297180.0,4367.61296157
26032000,26040000,4642,8000,2297694.0,4367.93834816
26040000,26048000,4643,8000,2298207.0,4368.26214077
26048000,26056000,4644,8000,2298721.0,4368.58721668
26056000,26064000,4645,8000,2299234.0,4368.90928801
26064000,26072000,4646,8000,2299748.0,4369.31549558
26072000,26080000,4647,8000,2300261.0,4369.68887696
26080000,26088000,4648,8000,2300775.0,4370.01157109
26088000,26096000,4649,8000,2301289.0,4370.33460008
26096000,26104000,4650,8000,2301802.0,4370.65316044
26104000,26112000,4651,8000,2302316.0,4370.58370314
26112000,26120000,4652,8000,2302829.0,4369.82747413
26120000,26128000,4653,8000,2303343.0,4369.31941904
26128000,26136000,4654,8000,2303856.0,4369.24181352
26136000,26144000,4655,8000,2304370.0,4369.65185996
26144000,26152000,4656,8000,2304884.0,4369.95246396
26152000,26160000,4657,8000,2305397.0,4370.26943898
26160000,26168000,4658,8000,2305911.0,4370.59150276
26168000,26176000,4659,8000,2306425.0,4370.77611253
26176000,26184000,4660,8000,2306938.0,4370.95895048
26184000,26192000,4661,8000,2307452.0,4371.3523383
26192000,26200000,4662,8000,2307965.0,4371.67620635
26200000,26208000,4663,8000,2308479.0,4372.00231846
26208000,26216000,4664,8000,2308993.0,4371.92609535
26216000,26224000,4665,8000,2309506.0,4372.11257647
26224000,26232000,4666,8000,2310020.0,4372.29693726
26232000,26240000,4667,8000,2310533.0,4372.69490008
26240000,26248000,4668,8000,2311047.0,4372.99894671
26248000,26256000,4669,8000,2311561.0,4373.31106329
26256000,26264000,4670,8000,2312074.0,4373.61811883
26264000,26272000,4671,8000,2312588.0,4374.00461175
26272000,26280000,4672,8000,2313102.0,4374.32021326
26280000,26288000,4673,8000,2313615.0,4374.51042166
26288000,26296000,4674,8000,2314129.0,4374.70121049
26296000,26304000,4675,8000,2314642.0,4374.88063131
26304000,26312000,4676,8000,2315156.0,4374.54040012
26312000,26320000,4677,8000,2315670.0,4374.7263328
26320000,26328000,4678,8000,2316183.0,4374.64603039
26328000,26336000,4679,8000,2316697.0,4374.56182526
26336000,26344000,4680,8000,2317210.0,4374.47806669
26344000,26352000,4681,8000,2317724.0,4374.3961964
26352000,26360000,4682,8000,2318237.0,4374.79635278
26360000,26368000,4683,8000,2318751.0,4375.16295832
26368000,26376000,4684,8000,2319265.0,4375.46846182
26376000,26384000,4685,8000,2319778.0,4375.78926846
26384000,26392000,4686,8000,2320292.0,4376.11010119
26392000,26400000,4687,8000,2320806.0,4376.50566085
26400000,26408000,4688,8000,2321319.0,4376.54590906
26408000,26416000,4689,8000,2321833.0,4376.73242539
26416000,26424000,4690,8000,2322347.0,4376.91860952
26424000,26432000,4691,8000,2322860.0,4377.10147603
26432000,26440000,4692,8000,2323374.0,4377.5091431
26440000,26448000,4693,8000,2323887.0,4377.81418073
26448000,26456000,4694,8000,2324401.0,4378.12918873
26456000,26464000,4695,8000,2324915.0,4378.4527785
26464000,26472000,4696,8000,2325428.0,4378.77181875
26472000,26480000,4697,8000,2325942.0,4379.0938583
26480000,26488000,4698,8000,2326456.0,4379.28356469
26488000,26496000,4699,8000,2326969.0,4379.60214866
26496000,26504000,4700,8000,2327483.0,4379.70055104
26504000,26512000,4701,8000,2327997.0,4380.01844568
26512000,26520000,4702,8000,2328510.0,4380.20072242
26520000,26528000,4703,8000,2329024.0,4380.38326701
26528000,26536000,4704,8000,2329537.0,4380.69612025
26536000,26544000,4705,8000,2330051.0,4381.0101518
26544000,26552000,4706,8000,2330565.0,4381.19853418
26552000,26560000,4707,8000,2331078.0,4381.51602627
26560000,26568000,4708,8000,2331592.0,4381.83968422
26568000,26576000,4709,8000,2332106.0,4382.25054163
26576000,26584000,4710,8000,2332619.0,4382.62787898
26584000,26592000,4711,8000,2333133.0,4382.94742217
26592000,26600000,4712,8000,2333647.0,4382.9112008
26600000,26608000,4713,8000,2334160.0,4382.82456988
26608000,26616000,4714,8000,2334674.0,4383.22860562
26616000,26624000,4715,8000,2335187.0,4383.5307805
26624000,26632000,4716,8000,2335701.0,4383.71144238
26632000,26640000,4717,8000,2336215.0,4384.11993649
26640000,26648000,4718,8000,2336728.0,4384.43116739
26648000,26656000,4719,8000,2337242.0,4384.52688035
26656000,26664000,4720,8000,2337755.0,4384.84395695
26664000,26672000,4721,8000,2338269.0,4385.16213134
26672000,26680000,4722,8000,2338783.0,4385.47381467
26680000,26688000,4723,8000,2339296.0,4385.78784733
26688000,26696000,4724,8000,2339810.0,4385.84886224
26696000,26704000,4725,8000,2340324.0,4386.16502998
26704000,26712000,4726,8000,2340837.0,4386.34610667
26712000,26720000,4727,8000,2341351.0,4386.26345566
26720000,26728000,4728,8000,2341864.0,4386.18894247
26728000,26736000,4729,8000,2342378.0,4386.36774698
26736000,26744000,4730,8000,2342892.0,4386.53182545
26744000,26752000,4731,8000,2343405.0,4386.71257142
26752000,26760000,4732,8000,2343919.0,4386.89891066
26760000,26768000,4733,8000,2344433.0,4387.0844696
26768000,26776000,4734,8000,2344946.0,4387.00360274
26776000,26784000,4735,8000,2345460.0,4387.18385612
26784000,26792000,4736,8000,2345973.0,4387.30938251
26792000,26800000,4737,8000,2346487.0,4387.6701863
26800000,26808000,4738,8000,2347001.0,4388.06716937
26808000,26816000,4739,8000,2347514.0,4388.43889754
26816000,26824000,4740,8000,2348028.0,4388.85058326
26824000,26832000,4741,8000,2348541.0,4389.22202822
26832000,26840000,4742,8000,2349055.0,4389.53962191
26840000,26848000,4743,8000,2349568.0,4389.71654104
26848000,26856000,4744,8000,2350082.0,4389.63479892
26856000,26864000,4745,8000,2350596.0,4389.55557176
26864000,26872000,4746,8000,2351109.0,4389.73459452
26872000,26880000,4747,8000,2351623.0,4389.91618839
26880000,26888000,4748,8000,2352137.0,4389.58797713
26888000,26896000,4749,8000,2352650.0,4389.97303898
26896000,26904000,4750,8000,2353164.0,4390.29390479
26904000,26912000,4751,8000,2353677.0,4390.46989581
26912000,26920000,4752,8000,2354191.0,4390.39538328
26920000,26928000,4753,8000,2354705.0,4390.8015985
26928000,26936000,4754,8000,2355218.0,4391.10365717
26936000,26944000,4755,8000,2355732.0,4391.2869929
26944000,26952000,4756,8000,2356246.0,4391.68967121
26952000,26960000,4757,8000,2356759.0,4392.0518658
26960000,26968000,4758,8000,2357273.0,4392.36170163
26968000,26976000,4759,8000,2357787.0,4392.53268586
26976000,26984000,4760,8000,2358300.0,4392.37353148
26984000,26992000,4761,8000,2358814.0,4392.29422005
26992000,27000000,4762,8000,2359327.0,4392.68830984
27000000,27008000,4763,8000,2359841.0,4392.87015587
27008000,27016000,4764,8000,2360337.0,4392.73779719
27016000,27024000,4765,8000,2360834.0,4392.19852521
27024000,27032000,4766,8000,2361331.0,4392.0723558
27032000,27040000,4767,8000,2361828.0,4391.94978475
27040000,27048000,4768,8000,2362325.0,4391.82074107
27048000,27056000,4769,8000,2362821.0,4391.28213009
27056000,27064000,4770,8000,2363318.0,4390.74880216
27064000,27072000,4771,8000,2363815.0,4390.61902726
27072000,27080000,4772,8000,2364312.0,4390.48540162
27080000,27088000,4773,8000,2364808.0,4390.10302019
27088000,27096000,4774,8000,2365305.0,4389.5755373
27096000,27104000,4775,8000,2365802.0,4389.04456659
27104000,27112000,4776,8000,2366299.0,4388.41524202
27112000,27120000,4777,8000,2366796.0,4388.2753968
27120000,27128000,4778,8000,2367292.0,4388.06136637
27128000,27136000,4779,8000,2367789.0,4387.51668848
27136000,27144000,4780,8000,2368286.0,4386.87098287
27144000,27152000,4781,8000,2368783.0,4387.2035553
27152000,27160000,4782,8000,2369280.0,4387.43667238
27160000,27168000,4783,8000,2369777.0,4387.56722936
27168000,27176000,4784,8000,2370273.0,4387.70036151
27176000,27184000,4785,8000,2370770.0,4387.50370034
27184000,27192000,4786,8000,2371267.0,4387.52796023
27192000,27200000,4787,8000,2371764.0,4387.66687435
27200000,27208000,4788,8000,2372260.0,4387.78009534
27208000,27216000,4789,8000,2372757.0,4387.91941167
27216000,27224000,4790,8000,2373254.0,4387.70760007
27224000,27232000,4791,8000,2373751.0,4387.83898268
27232000,27240000,4792,8000,2374248.0,4387.96267123
27240000,27248000,4793,8000,2374744.0,4388.31025729
27248000,27256000,4794,8000,2375241.0,4388.62743318
27256000,27264000,4795,8000,2375738.0,4388.89985374
27264000,27272000,4796,8000,2376235.0,4388.94294139
27272000,27280000,4797,8000,2376732.0,4388.87507396
27280000,27288000,4798,8000,2377228.0,4389.1426296
27288000,27296000,4799,8000,2377725.0,4389.39853314
27296000,27304000,4800,8000,2378222.0,4389.53623111
27304000,27312000,4801,8000,2378719.0,4389.41038038
27312000,27320000,4802,8000,2379216.0,4389.46472625
27320000,27328000,4803,8000,2379713.0,4389.33928877
27328000,27336000,4804,8000,2380209.0,4389.47229182
27336000,27344000,4805,8000,2380706.0,4389.34808548
27344000,27352000,4806,8000,2381203.0,4389.21658296
27352000,27360000,4807,8000,2381700.0,4389.35890298
27360000,27368000,4808,8000,2382197.0,4389.49963593
27368000,27376000,4809,8000,2382694.0,4389.30793595
27376000,27384000,4810,8000,2383190.0,4389.44641913
27384000,27392000,4811,8000,2383687.0,4389.21107321
27392000,27400000,4812,8000,2384184.0,4389.34662773
27400000,27408000,4813,8000,2384681.0,4389.22284854
27408000,27416000,4814,8000,2385178.0,4389.36021098
27416000,27424000,4815,8000,2385675.0,4389.49670065
27424000,27432000,4816,8000,2386172.0,4389.35617073
27432000,27440000,4817,8000,2386668.0,4389.70034274
27440000,27448000,4818,8000,2387165.0,4389.97102955
27448000,27456000,4819,8000,2387662.0,4390.10765512
27456000,27464000,4820,8000,2388159.0,4390.37319912
27464000,27472000,4821,8000,2388656.0,4390.13579227
27472000,27480000,4822,8000,2389152.0,4390.40458891
27480000,27488000,4823,8000,2389649.0,4390.66823926
27488000,27496000,4824,8000,2390146.0,4391.01126897
27496000,27504000,4825,8000,2390643.0,4391.28016227
27504000,27512000,4826,8000,2391140.0,4391.15769663
27512000,27520000,4827,8000,2391637.0,4391.28239973
27520000,27528000,4828,8000,2392134.0,4391.42524641
27528000,27536000,4829,8000,2392630.0,4391.56196045
27536000,27544000,4830,8000,2393127.0,4391.70355507
27544000,27552000,4831,8000,2393624.0,4391.83723454
27552000,27560000,4832,8000,2394121.0,4391.97822383
27560000,27568000,4833,8000,2394617.0,4391.8415545
27568000,27576000,4834,8000,2395114.0,4391.72048247
27576000,27584000,4835,8000,2395611.0,4391.96926066
27584000,27592000,4836,8000,2396108.0,4392.22988239
27592000,27600000,4837,8000,2396605.0,4392.36279636
27600000,27608000,4838,8000,2397101.0,4392.49232442
27608000,27616000,4839,8000,2397598.0,4392.63421463
27616000,27624000,4840,8000,2398095.0,4392.7721684
27624000,27632000,4841,8000,2398592.0,4392.91103851
27632000,27640000,4842,8000,2399089.0,4393.05106813
27640000,27648000,4843,8000,2399586.0,4393.40473056
27648000,27656000,4844,8000,2400083.0,4393.72711954
27656000,27664000,4845,8000,2400579.0,4393.72832069
27664000,27672000,4846,8000,2401076.0,4393.98780245
27672000,27680000,4847,8000,2401573.0,4394.2530791
27680000,27688000,4848,8000,2402070.0,4394.38681622
27688000,27696000,4849,8000,2402566.0,4394.2573543
27696000,27704000,4850,8000,2403063.0,4394.14000979
27704000,27712000,4851,8000,2403560.0,4394.0228503
27712000,27720000,4852,8000,2404057.0,4394.16287945
27720000,27728000,4853,8000,2404554.0,4394.43324043
27728000,27736000,4854,8000,2405051.0,4394.69177314
27736000,27744000,4855,8000,2405548.0,4394.95716916
27744000,27752000,4856,8000,2406045.0,4395.30110711
27752000,27760000,4857,8000,2406542.0,4395.13762647
27760000,27768000,4858,8000,2407039.0,4395.01133884
27768000,27776000,4859,8000,2407535.0,4394.88299057
27776000,27784000,4860,8000,2408032.0,4394.75945346
27784000,27792000,4861,8000,2408529.0,4394.24121924
27792000,27800000,4862,8000,2409026.0,4394.11457464
27800000,27808000,4863,8000,2409522.0,4393.59147446
27808000,27816000,4864,8000,2410019.0,4393.94518339
27816000,27824000,4865,8000,2410516.0,4394.26101838
27824000,27832000,4866,8000,2411013.0,4394.52601773
27832000,27840000,4867,8000,2411510.0,4394.40524199
27840000,27848000,4868,8000,2412006.0,4394.53943598
27848000,27856000,4869,8000,2412503.0,4394.43482125
27856000,27864000,4870,8000,2413000.0,4394.56931911
27864000,27872000,4871,8000,2413497.0,4394.70199356
27872000,27880000,4872,8000,2413994.0,4394.58536847
27880000,27888000,4873,8000,2414491.0,4394.94145763
27888000,27896000,4874,8000,2414988.0,4395.29630593
27896000,27904000,4875,8000,2415484.0,4395.52499158
27904000,27912000,4876,8000,2415981.0,4395.86860599
27912000,27920000,4877,8000,2416478.0,4396.22098052
27920000,27928000,4878,8000,2416975.0,4396.5378602
27928000,27936000,4879,8000,2417472.0,4396.67312445
27936000,27944000,4880,8000,2417969.0,4396.14754065
27944000,27952000,4881,8000,2418466.0,4396.24263379
27952000,27960000,4882,8000,2418963.0,4396.37596358
27960000,27968000,4883,8000,2419460.0,4396.26082246
27968000,27976000,4884,8000,2419956.0,4396.14188453
27976000,27984000,4885,8000,2420453.0,4395.6193674
27984000,27992000,4886,8000,2420950.0,4395.50128598
27992000,28000000,4887,8000,2421447.0,4395.37644376
28000000,28008000,4888,8000,2421943.0,4394.83852943
28008000,28016000,4889,8000,2422451.0,4395.19667534
28016000,28024000,4890,8000,2422959.0,4395.47983022
28024000,28032000,4891,8000,2423467.0,4395.83797848
28032000,28040000,4892,8000,2423975.0,4396.11794807
28040000,28048000,4893,8000,2424483.0,4395.74874381
28048000,28056000,4894,8000,2424991.0,4395.90651924
28056000,28064000,4895,8000,2425499.0,4396.06443937
28064000,28072000,4896,8000,2426007.0,4396.22068074
28072000,28080000,4897,8000,2426515.0,4396.3777034
28080000,28088000,4898,8000,2427023.0,4396.5321138
28088000,28096000,4899,8000,2427531.0,4396.6868938
28096000,28104000,4900,8000,2428040.0,4396.58663724
28104000,28112000,4901,8000,2428548.0,4396.39865926
28112000,28120000,4902,8000,2429056.0,4396.75746042
28120000,28128000,4903,8000,2429564.0,4397.03473729
28128000,28136000,4904,8000,2430072.0,4397.18709845
28136000,28144000,4905,8000,2430580.0,4397.33815651
28144000,28152000,4906,8000,2431088.0,4397.26378393
28152000,28160000,4907,8000,2431596.0,4397.41309014
28160000,28168000,4908,8000,2432104.0,4397.31213589
28168000,28176000,4909,8000,2432612.0,4397.66514863
28176000,28184000,4910,8000,2433120.0,4397.81961315
28184000,28192000,4911,8000,2433628.0,4397.96994805
28192000,28200000,4912,8000,2434136.0,4397.86122217
28200000,28208000,4913,8000,2434644.0,4398.00665081
28208000,28216000,4914,8000,2435152.0,4398.28511788
28216000,28224000,4915,8000,2435660.0,4398.42479349
28224000,28232000,4916,8000,2436168.0,4398.69964679
28232000,28240000,4917,8000,2436676.0,4399.06395543
28240000,28248000,4918,8000,2437184.0,4399.16066157
28248000,28256000,4919,8000,2437692.0,4399.31276495
28256000,28264000,4920,8000,2438200.0,4399.46556305
28264000,28272000,4921,8000,2438708.0,4399.61709887
28272000,28280000,4922,8000,2439217.0,4399.51630327
28280000,28288000,4923,8000,2439725.0,4399.65983531
28288000,28296000,4924,8000,2440233.0,4399.80649067
28296000,28304000,4925,8000,2440741.0,4399.69377214
28304000,28312000,4926,8000,2441249.0,4399.83648402
28312000,28320000,4927,8000,2441757.0,4399.97689439
28320000,28328000,4928,8000,2442265.0,4399.87423523
28328000,28336000,4929,8000,2442773.0,4400.02823778
28336000,28344000,4930,8000,2443281.0,4399.7211121
28344000,28352000,4931,8000,2443789.0,4399.87132462
28352000,28360000,4932,8000,2444297.0,4400.02025748
28360000,28368000,4933,8000,2444806.0,4400.17175212
28368000,28376000,4934,8000,2445314.0,4400.32180808
28376000,28384000,4935,8000,2445822.0,4400.47029239
28384000,28392000,4936,8000,2446330.0,4400.61963476
28392000,28400000,4937,8000,2446838.0,4400.40675505
28400000,28408000,4938,8000,2447346.0,4400.55041872
28408000,28416000,4939,8000,2447854.0,4400.70346902
28416000,28424000,4940,8000,2448362.0,4400.85878621
28424000,28432000,4941,8000,2448870.0,4400.7607504
28432000,28440000,4942,8000,2449378.0,4400.67783057
28440000,28448000,4943,8000,2449887.0,4400.830139
28448000,28456000,4944,8000,2450395.0,4400.9806684
28456000,28464000,4945,8000,2450903.0,4400.87295775
28464000,28472000,4946,8000,2451411.0,4401.02100003
28472000,28480000,4947,8000,2451919.0,4401.16573809
28480000,28488000,4948,8000,2452427.0,4401.31078916
28488000,28496000,4949,8000,2452935.0,4401.45839577
28496000,28504000,4950,8000,2453443.0,4401.60862084
28504000,28512000,4951,8000,2453951.0,4401.50360499
28512000,28520000,4952,8000,2454459.0,4401.39391816
28520000,28528000,4953,8000,2454967.0,4401.75424583
28528000,28536000,4954,8000,2455475.0,4401.84928034
28536000,28544000,4955,8000,2455983.0,4402.12523049
28544000,28552000,4956,8000,2456491.0,4402.02422972
28552000,28560000,4957,8000,2456999.0,4402.16784991
28560000,28568000,4958,8000,2457507.0,4402.30203409
28568000,28576000,4959,8000,2458015.0,4402.44993776
28576000,28584000,4960,8000,2458523.0,4402.34387144
28584000,28592000,4961,8000,2459032.0,4402.2411174
28592000,28600000,4962,8000,2459540.0,4402.13866281
28600000,28608000,4963,8000,2460048.0,4402.29475386
28608000,28616000,4964,8000,2460556.0,4402.19503764
28616000,28624000,4965,8000,2461064.0,4402.34493025
28624000,28632000,4966,8000,2461572.0,4401.96369169
28632000,28640000,4967,8000,2462080.0,4402.10699213
28640000,28648000,4968,8000,2462588.0,4402.25374392
28648000,28656000,4969,8000,2463096.0,4402.60905156
28656000,28664000,4970,8000,2463604.0,4402.87280939
28664000,28672000,4971,8000,2464113.0,4403.14521022
28672000,28680000,4972,8000,2464621.0,4403.42595704
28680000,28688000,4973,8000,2465129.0,4403.7093923
28688000,28696000,4974,8000,2465637.0,4403.86158258
28696000,28704000,4975,8000,2466145.0,4404.01245499
28704000,28712000,4976,8000,2466653.0,4404.28550954
28712000,28720000,4977,8000,2467161.0,4404.56182071
28720000,28728000,4978,8000,2467669.0,4404.61881195
28728000,28736000,4979,8000,2468177.0,4404.76943924
28736000,28744000,4980,8000,2468685.0,4404.83017356
28744000,28752000,4981,8000,2469194.0,4405.10268377
28752000,28760000,4982,8000,2469702.0,4405.37577655
28760000,28768000,4983,8000,2470210.0,4405.6536223
28768000,28776000,4984,8000,2470718.0,4406.01916102
28776000,28784000,4985,8000,2471225.0,4406.29208001
28784000,28792000,4986,8000,2471734.0,4406.65617858
28792000,28800000,4987,8000,2472242.0,4406.98620056
28800000,28808000,4988,8000,2472750.0,4407.26086856
28808000,28816000,4989,8000,2473258.0,4407.15696301
