CU,Name,New,StageIn,Allocate,Exec,StageOut,Done,Read,Exec,Write
unit.001152,Mapper-2-383,N/A,723.42969799,N/A,723.445956945,782.674134016,782.688903809,0.007371,44.589012,0.011546
unit.001153,Mapper-2-384,N/A,878.411558867,N/A,878.434711933,977.655651808,977.73247695,0.00732,88.386907,0.01251
unit.001154,Reducer-2,N/A,982.143678904,N/A,983.093715906,N/A,N/A,24.868307,2.125383,0.012073
unit.001155,Mapper-3-1,N/A,1175.17913485,N/A,1175.25908399,1273.09143996,1273.17809987,0.00727,91.753913,0.012956
unit.001156,Mapper-3-2,N/A,1116.2044909,N/A,1116.24356389,1184.96816492,1185.02348185,0.007351,62.70844,0.012022
unit.001157,Mapper-3-3,N/A,1217.07045984,N/A,1217.13766789,1300.34855199,1300.373734,0.007673,71.475645,0.013106
unit.001158,Mapper-3-4,N/A,1119.26127887,N/A,1119.3673749,1182.75472498,1182.7730639,0.007733,57.259372,0.012354
unit.001159,Mapper-3-5,N/A,1121.1679709,N/A,1121.25888801,1194.392519,1194.44338393,0.007621,65.093313,0.011458
unit.001160,Mapper-3-6,N/A,1123.63356185,N/A,1123.66139698,1186.008497,1186.02313089,0.007013,58.584963,0.012032
unit.001161,Mapper-3-7,N/A,1157.13076496,N/A,1157.14959788,1223.9130578,1223.92724586,0.009676,51.652352,0.016154
unit.001162,Mapper-3-8,N/A,1151.45509291,N/A,1151.4709928,1240.11942196,1240.13445497,0.00743,70.382271,0.011773
unit.001163,Mapper-3-9,N/A,1222.87463593,N/A,1222.90365386,1299.29835892,1299.31812787,0.007463,64.838567,0.011979
unit.001164,Mapper-3-10,N/A,1223.65708089,N/A,1223.67263484,1303.78482199,1303.826298,0.007124,67.636214,0.011586
unit.001165,Mapper-3-11,N/A,1221.88764596,N/A,1221.89647484,1261.26758099,1261.28485584,0.013255,31.758248,0.012034
unit.001166,Mapper-3-12,N/A,1221.08454084,N/A,1221.11629295,1299.05692482,1299.2317369,0.010347,65.872371,0.012463
unit.001167,Mapper-3-13,N/A,1052.35793591,N/A,1052.38346696,1104.55507183,1104.57518387,0.007099,37.848646,0.011525
unit.001168,Mapper-3-14,N/A,1219.94256186,N/A,1219.96139884,1305.05563188,1305.07412291,0.007454,72.317976,0.012097
unit.001169,Mapper-3-15,N/A,1194.78057194,N/A,1194.80797887,1294.14511395,1294.16366887,0.006808,88.664515,0.012148
unit.001170,Mapper-3-16,N/A,1189.97124696,N/A,1190.00102496,1279.55305099,1279.5740478,0.007197,84.549086,0.012179
unit.001171,Mapper-3-17,N/A,1216.41338587,N/A,1216.44296098,1302.50180578,1302.52250886,0.007311,72.408883,0.011201
unit.001172,Mapper-3-18,N/A,1185.088274,N/A,1185.10633779,1241.26168489,1241.27780199,0.017094,43.842481,0.013641
unit.001173,Mapper-3-19,N/A,1176.15581989,N/A,1176.24502802,1273.22407293,1273.28163385,0.007452,92.627555,0.012793
unit.001174,Mapper-3-20,N/A,1170.04343796,N/A,1170.1010108,1275.19620085,1275.21112394,0.006672,101.481315,0.011876
unit.001175,Mapper-3-21,N/A,1158.86801195,N/A,1158.90181184,1247.70268083,1247.71901083,0.007431,74.052411,0.012633
unit.001176,Mapper-3-22,N/A,1149.81145287,N/A,1149.83077478,1228.04773688,1228.0851779,0.007305,61.607685,0.012275
unit.001177,Mapper-3-23,N/A,1086.40586495,N/A,1086.44603586,1146.01149082,1146.0459888,0.010046,48.138393,0.015209
unit.001178,Mapper-3-24,N/A,1132.77347779,N/A,1132.85968995,1178.36247802,1178.42451787,0.011272,40.960761,0.022596
unit.001179,Mapper-3-25,N/A,1126.91320395,N/A,1126.9545579,1174.10964179,1174.17098093,0.012877,43.642876,0.012261
unit.001180,Mapper-3-26,N/A,1202.43538284,N/A,1202.45120692,1300.34903884,1300.37406993,0.007117,86.172633,0.012502
unit.001181,Mapper-3-27,N/A,1117.09687281,N/A,1117.12712884,1178.39098692,1178.44589901,0.007,57.804716,0.011939
unit.001182,Mapper-3-28,N/A,1199.70288897,N/A,1199.72909784,1288.18045592,1288.19664478,0.006747,75.624986,0.012848
unit.001183,Mapper-3-29,N/A,1198.28867579,N/A,1198.32551599,1282.76950383,1282.78439784,0.007515,78.474751,0.012609
unit.001184,Mapper-3-30,N/A,1198.26335502,N/A,1198.2852149,1253.06807995,1254.88130283,0.009915,45.611242,0.016484
unit.001185,Mapper-3-31,N/A,1178.56216383,N/A,1178.5871408,1245.5282619,1245.54696584,0.013639,55.177805,0.016279
unit.001186,Mapper-3-32,N/A,1025.47188687,N/A,1025.54026985,1080.72082996,1080.7714088,0.007189,52.747151,0.016177
unit.001187,Mapper-3-33,N/A,1049.64713001,N/A,1049.6958828,1109.9046278,1110.96310592,0.007092,44.101664,0.011839
unit.001188,Mapper-3-34,N/A,1186.96349382,N/A,1186.97869301,1273.71547198,1274.10121489,0.007577,82.320734,0.012529
unit.001189,Mapper-3-35,N/A,1048.87600279,N/A,1048.89068484,1091.95030999,1091.97115088,0.007198,36.77604,0.011741
unit.001190,Mapper-3-36,N/A,1044.11061597,N/A,1044.17610788,1089.76282096,1089.783535,0.006872,40.89455,0.01176
unit.001191,Mapper-3-37,N/A,1078.98580885,N/A,1079.01807284,1132.80052686,1132.82194591,0.007169,48.848336,0.012458
unit.001192,Mapper-3-38,N/A,1096.64639783,N/A,1096.66759992,1170.9308908,1170.94748282,0.007723,66.019402,0.012519
unit.001193,Mapper-3-39,N/A,1079.77103901,N/A,1079.79927778,1131.74567389,1131.76993299,0.011049,45.989434,0.025616
unit.001194,Mapper-3-40,N/A,1078.83950591,N/A,1078.90214086,1163.21887183,1164.58106995,0.024914,73.466302,0.031912
unit.001195,Mapper-3-41,N/A,1076.59655094,N/A,1076.63148379,1137.73954582,1138.18530297,0.010815,51.55439,0.035101
unit.001196,Mapper-3-42,N/A,1075.613096,N/A,1075.64440799,1131.71818686,1131.73610282,0.007758,50.890417,0.023775
unit.001197,Mapper-3-43,N/A,1065.59469199,N/A,1065.71009994,1126.82261992,1126.83738279,0.007129,48.76717,0.012256
unit.001198,Mapper-3-44,N/A,1064.48045778,N/A,1064.52471185,1126.846663,1126.85996795,0.006667,50.639164,0.01289
unit.001199,Mapper-3-45,N/A,1063.67010689,N/A,1063.70266581,1117.264642,1118.07283282,0.007136,37.248393,0.011748
unit.001200,Mapper-3-46,N/A,1075.59732389,N/A,1075.62064695,1144.95081282,1144.96578479,0.007505,58.133435,0.01511
unit.001201,Mapper-3-47,N/A,1195.72441983,N/A,1195.74739289,1286.07829595,1286.09304285,0.007499,84.211936,0.012199
unit.001202,Mapper-3-48,N/A,1057.7335,N/A,1057.79345179,1112.22436595,1112.24981284,0.007121,39.207373,0.011839
unit.001203,Mapper-3-49,N/A,1060.34808779,N/A,1060.36966586,1123.9840579,1124.00467587,0.007292,49.837784,0.012158
unit.001204,Mapper-3-50,N/A,1036.40256381,N/A,1036.4729259,1074.01142788,1075.22855401,0.007126,33.694127,0.012202
unit.001205,Mapper-3-51,N/A,1057.84627581,N/A,1057.87491298,1106.65403295,1106.75846696,0.007505,32.996591,0.012512
unit.001206,Mapper-3-52,N/A,1057.67503786,N/A,1057.752738,1121.66000199,1121.67608786,0.006704,45.700232,0.012021
unit.001207,Mapper-3-53,N/A,1224.67870998,N/A,1224.70296001,1307.17107201,1307.18756485,0.007454,66.456342,0.011689
unit.001208,Mapper-3-54,N/A,1218.34374499,N/A,1218.363029,1294.17357302,1294.19138789,0.007602,66.990687,0.012099
unit.001209,Mapper-3-55,N/A,1050.45424294,N/A,1050.55267382,1092.00826979,1092.02555799,0.034237,35.187525,0.011888
unit.001210,Mapper-3-56,N/A,1206.29295182,N/A,1206.31068301,1302.47682881,1302.49396181,0.007157,83.600897,0.012343
unit.001211,Mapper-3-57,N/A,1060.97668982,N/A,1060.99856687,1122.93881893,1122.95345283,0.006889,46.793207,0.012528
unit.001212,Mapper-3-58,N/A,1048.66400194,N/A,1048.73257279,1091.98417997,1091.99801493,0.008332,37.180075,0.01201
unit.001213,Mapper-3-59,N/A,1047.53500199,N/A,1047.59668088,1106.5935719,1106.62324286,0.006885,43.342358,0.011833
unit.001214,Mapper-3-60,N/A,1053.49639988,N/A,1053.519068,1090.82199788,1090.83610296,0.007312,32.113229,0.012547
unit.001215,Mapper-3-61,N/A,1219.46594095,N/A,1219.48849988,1303.65586591,1303.68125486,0.007833,71.148893,0.011799
unit.001216,Mapper-3-62,N/A,1224.25631285,N/A,1224.27210498,1301.403754,1301.42537284,0.007187,64.512079,0.012552
unit.001217,Mapper-3-63,N/A,1165.73775101,N/A,1165.77131486,1260.98644996,1261.2260828,0.007112,84.958402,0.01236
unit.001218,Mapper-3-64,N/A,1221.56876898,N/A,1221.57764888,1257.98099685,1258.0150919,0.033958,24.4443,0.01238
unit.001219,Mapper-3-65,N/A,1183.65778184,N/A,1183.67442393,1272.67526889,1272.798666,0.007313,82.573808,0.012196
unit.001220,Mapper-3-66,N/A,1208.70083785,N/A,1208.73325992,1299.23968697,1299.28407598,0.006176,77.253035,0.011236
unit.001221,Mapper-3-67,N/A,1129.62519884,N/A,1129.69919896,1189.14193392,1189.16417599,0.027497,53.665798,0.01606
unit.001222,Mapper-3-68,N/A,1204.85167599,N/A,1204.86673379,1294.11761093,1294.13861179,0.006808,80.487369,0.018149
unit.001223,Mapper-3-69,N/A,1218.65944386,N/A,1218.69020891,1306.10347891,1306.12187791,0.006982,74.180053,0.012793
unit.001224,Mapper-3-70,N/A,1209.18418884,N/A,1209.20008302,1296.38142586,1296.81714582,0.006396,77.18442,0.011142
unit.001225,Mapper-3-71,N/A,1181.72009301,N/A,1181.73830199,1264.41413498,1265.58798981,0.007289,78.443016,0.011924
unit.001226,Mapper-3-72,N/A,1217.86452889,N/A,1217.89167595,1299.29689097,1299.31437683,0.007154,69.131977,0.012091
unit.001227,Mapper-3-73,N/A,1162.09665585,N/A,1162.20234179,1264.41718483,1265.58773589,0.007622,95.82277,0.012806
unit.001228,Mapper-3-74,N/A,1115.30776381,N/A,1115.35218883,1184.89025998,1184.93856287,0.007714,63.351288,0.012261
unit.001229,Mapper-3-75,N/A,1172.5233798,N/A,1172.54706097,1265.59887886,1265.62505293,0.007523,87.476185,0.011851
unit.001230,Mapper-3-76,N/A,1206.78676581,N/A,1206.81449485,1297.85717583,1297.90173197,0.007431,79.135072,0.011719
unit.001231,Mapper-3-77,N/A,1213.80309892,N/A,1213.83044696,1294.22915292,1294.25039196,0.007378,71.784953,0.011737
unit.001232,Mapper-3-78,N/A,1213.4673388,N/A,1213.49223495,1291.94358897,1291.97008991,0.007648,70.435312,0.014695
unit.001233,Mapper-3-79,N/A,1088.90594101,N/A,1088.93167281,1165.6523819,1165.676512,0.007111,64.524056,0.012808
unit.001234,Mapper-3-80,N/A,1128.68580079,N/A,1128.72504902,1214.16233397,1214.1783998,0.008958,68.31141,0.012032
unit.001235,Mapper-3-81,N/A,1220.26505399,N/A,1220.29742789,1299.05113792,1299.23016787,0.00713,66.840654,0.012122
unit.001236,Mapper-3-82,N/A,1170.7259798,N/A,1170.85125279,1259.3167119,1259.95598793,0.007601,78.60879,0.01292
unit.001237,Mapper-3-83,N/A,1220.758816,N/A,1220.77565598,1305.02700591,1305.04204798,0.00729,71.316372,0.012172
unit.001238,Mapper-3-84,N/A,1178.06628489,N/A,1178.09607387,1256.96098185,1256.97738099,0.007633,67.42457,0.012158
unit.001239,Mapper-3-85,N/A,1177.74915195,N/A,1177.77578592,1267.99731898,1268.01336598,0.00707,86.034346,0.01218
unit.001240,Mapper-3-86,N/A,1176.9753828,N/A,1177.00361395,1263.36663485,1263.38682079,0.007174,77.97163,0.011837
unit.001241,Mapper-3-87,N/A,1176.95482302,N/A,1176.98162293,1238.7349968,1238.81174994,0.008371,45.776919,0.017995
unit.001242,Mapper-3-88,N/A,1064.46634293,N/A,1064.49395895,1125.30294991,1125.7886169,0.006726,46.790069,0.012011
unit.001243,Mapper-3-89,N/A,1167.85321689,N/A,1167.88604283,1236.42779779,1237.54022193,0.01035,50.521487,0.014857
unit.001244,Mapper-3-90,N/A,1059.87082386,N/A,1059.92720985,1120.34489489,1120.63684392,0.007467,43.546032,0.01217
unit.001245,Mapper-3-91,N/A,1169.09317684,N/A,1169.17640591,1276.2615478,1276.27799296,0.007183,101.732923,0.012274
unit.001246,Mapper-3-92,N/A,1174.3018229,N/A,1174.39231682,1276.39598489,1277.38297987,0.007619,97.726761,0.011888
unit.001247,Mapper-3-93,N/A,1174.29230785,N/A,1174.36105394,1273.41023588,1273.52797294,0.007209,93.063482,0.012571
unit.001248,Mapper-3-94,N/A,1173.17834902,N/A,1173.21492195,1266.97504687,1266.99540281,0.007132,90.039907,0.012391
unit.001249,Mapper-3-95,N/A,1172.70494199,N/A,1172.73352098,1277.39392495,1277.41314197,0.007318,96.34438,0.012105
unit.001250,Mapper-3-96,N/A,1043.37501788,N/A,1043.44145679,1084.99676895,1085.24658799,0.008048,35.107602,0.011787
unit.001251,Mapper-3-97,N/A,1124.43558788,N/A,1124.50308681,1183.80169797,1183.83476686,0.00884,52.277005,0.011703
unit.001252,Mapper-3-98,N/A,1083.34193897,N/A,1083.41869998,1131.74609494,1131.76964498,0.006744,44.243702,0.012598
unit.001253,Mapper-3-99,N/A,1093.64156199,N/A,1093.66813898,1151.51030183,1151.55869794,0.0096,44.515858,0.016891
unit.001254,Mapper-3-100,N/A,1223.93709588,N/A,1223.96377993,1307.14681292,1307.16072083,0.007718,69.11513,0.011401
unit.001255,Mapper-3-101,N/A,1102.46026778,N/A,1102.52088189,1162.02941298,1162.07274294,0.007445,45.390076,0.016397
unit.001256,Mapper-3-102,N/A,1094.56281686,N/A,1094.60239983,1144.9755249,1144.99010181,0.006827,40.70071,0.013207
unit.001257,Mapper-3-103,N/A,1181.21481895,N/A,1181.23529387,1273.34183693,1273.39956689,0.007271,85.753527,0.013164
unit.001258,Mapper-3-104,N/A,1083.31121182,N/A,1083.376333,1131.71746492,1131.73535395,0.006937,40.972466,0.011619
unit.001259,Mapper-3-105,N/A,1091.46862578,N/A,1091.51840186,1160.95215678,1160.97626996,0.006804,54.078128,0.011583
unit.001260,Mapper-3-106,N/A,1101.35162282,N/A,1101.41300392,1168.82979584,1168.86279798,0.006756,60.761752,0.012733
unit.001261,Mapper-3-107,N/A,1214.29118299,N/A,1214.31374002,1303.52363491,1303.59419584,0.006982,76.297249,0.012158
unit.001262,Mapper-3-108,N/A,1080.6426959,N/A,1080.68504381,1143.89902401,1143.91918182,0.014235,49.955263,0.01282
unit.001263,Mapper-3-109,N/A,1079.79152799,N/A,1079.81434393,1143.92864585,1143.94747996,0.006997,49.834095,0.0117
unit.001264,Mapper-3-110,N/A,1097.13410687,N/A,1097.23244786,1157.93192291,1157.94556379,0.006748,42.682538,0.012285
unit.001265,Mapper-3-111,N/A,1093.78131795,N/A,1093.84374189,1162.09629488,1162.13529086,0.006856,53.00673,0.011974
unit.001266,Mapper-3-112,N/A,1080.6582799,N/A,1080.76886392,1128.92431092,1128.9646349,0.010984,38.113903,0.012641
unit.001267,Mapper-3-113,N/A,1211.13611197,N/A,1211.16652799,1294.19977188,1294.21942401,0.006224,75.103118,0.011351
unit.001268,Mapper-3-114,N/A,1088.91465187,N/A,1088.95961881,1146.06784987,1146.10114479,0.007268,47.289009,0.011877
unit.001269,Mapper-3-115,N/A,1091.48087597,N/A,1091.56542492,1143.89958692,1143.9205668,0.007718,41.175308,0.012929
unit.001270,Mapper-3-116,N/A,1087.91788483,N/A,1087.94775891,1166.73688102,1166.75953984,0.007227,67.889648,0.012248
unit.001271,Mapper-3-117,N/A,1083.94052792,N/A,1083.969244,1158.97205281,1158.98533893,0.007238,55.395323,0.01215
unit.001272,Mapper-3-118,N/A,1095.36482,N/A,1095.43031597,1149.38039398,1149.40152383,0.007219,43.964476,0.012627
unit.001273,Mapper-3-119,N/A,1102.4680438,N/A,1102.54624891,1159.04200101,1160.93248892,0.007341,41.807439,0.012228
unit.001274,Mapper-3-120,N/A,1085.4439168,N/A,1085.51484179,1144.97019386,1144.98549294,0.007202,46.49093,0.01163
unit.001275,Mapper-3-121,N/A,1084.72858691,N/A,1084.7631228,1146.08056283,1146.11932087,0.007234,53.830673,0.012423
unit.001276,Mapper-3-122,N/A,1084.25847483,N/A,1084.29222798,1160.9526329,1160.9758718,0.007155,61.273311,0.011842
unit.001277,Mapper-3-123,N/A,1209.98374081,N/A,1209.99945784,1289.44461989,1291.9330399,0.006868,73.022555,0.011443
unit.001278,Mapper-3-124,N/A,1111.15880084,N/A,1111.2259779,1173.03582883,1173.09306788,0.006634,57.468308,0.011704
unit.001279,Mapper-3-125,N/A,1212.64918089,N/A,1212.67838693,1300.38358188,1300.40281987,0.00695,76.160962,0.012748
unit.001280,Mapper-3-126,N/A,1205.64920998,N/A,1205.68531084,1282.77510095,1282.79116893,0.007386,72.14421,0.011811
unit.001281,Mapper-3-127,N/A,1219.134058,N/A,1219.20646691,1297.85694599,1297.90136695,0.006692,67.730902,0.012636
unit.001282,Mapper-3-128,N/A,1204.03251696,N/A,1204.05860782,1291.94313097,1291.96936297,0.007448,80.145982,0.011945
unit.001283,Mapper-3-129,N/A,1215.28115082,N/A,1215.334162,1296.35022092,1296.82057381,0.007292,71.566531,0.012086
unit.001284,Mapper-3-130,N/A,1198.90588498,N/A,1198.9369688,1256.93257999,1256.95200682,0.010087,46.001902,0.012583
unit.001285,Mapper-3-131,N/A,1212.0888679,N/A,1212.16445279,1306.07612586,1306.09570479,0.008819,80.426204,0.01164
unit.001286,Mapper-3-132,N/A,1204.36491799,N/A,1204.39162683,1289.44411898,1291.93017292,0.006955,78.890644,0.012338
unit.001287,Mapper-3-133,N/A,1207.90906096,N/A,1207.94838095,1301.42774487,1301.44448686,0.00606,78.130785,0.011626
unit.001288,Mapper-3-134,N/A,1197.46064901,N/A,1197.48278499,1246.6161499,1246.63440394,0.012022,38.764536,0.011973
unit.001289,Mapper-3-135,N/A,1210.81053591,N/A,1210.83440089,1294.14732695,1294.16514182,0.006649,72.648238,0.011115
unit.001290,Mapper-3-136,N/A,1196.52437282,N/A,1196.58319592,1294.20019698,1294.21919394,0.007377,88.460007,0.01215
unit.001291,Mapper-3-137,N/A,1210.16379786,N/A,1210.18199897,1285.00569201,1285.03723788,0.006536,66.611364,0.011684
unit.001292,Mapper-3-138,N/A,1082.47867489,N/A,1082.50978589,1132.80157399,1132.82166791,0.007086,44.842763,0.015547
unit.001293,Mapper-3-139,N/A,1209.34517288,N/A,1209.3606739,1294.23045778,1294.24863482,0.006143,77.068875,0.011395
unit.001294,Mapper-3-140,N/A,1212.07998991,N/A,1212.11101389,1259.06556702,1259.17678595,0.009689,35.313481,0.011957
unit.001295,Mapper-3-141,N/A,1121.15689778,N/A,1121.20149899,1191.30639696,1191.32491899,0.006967,64.930377,0.011619
unit.001296,Mapper-3-142,N/A,1205.17657399,N/A,1205.19626594,1291.98174691,1292.00599098,0.00706,79.256431,0.012797
unit.001297,Mapper-3-143,N/A,1208.70803189,N/A,1208.78860497,1286.05237079,1286.068887,0.006071,70.915661,0.01107
unit.001298,Mapper-3-144,N/A,1144.05187201,N/A,1144.13767195,1239.01734185,1239.06283879,0.007412,80.187908,0.012344
unit.001299,Mapper-3-145,N/A,1143.22303391,N/A,1143.26785994,1199.62202883,1199.65987086,0.011458,46.832766,0.019036
unit.001300,Mapper-3-146,N/A,1212.9883008,N/A,1213.00828481,1258.00444388,1258.0195539,0.011266,33.718052,0.012357
unit.001301,Mapper-3-147,N/A,1200.67616296,N/A,1200.74476194,1304.92863584,1304.97368598,0.00706,91.464079,0.012439
unit.001302,Mapper-3-148,N/A,1214.46058893,N/A,1214.49381495,1301.43502378,1301.45202899,0.007403,74.143942,0.01217
unit.001303,Mapper-3-149,N/A,1215.11867595,N/A,1215.14442897,1294.17237282,1294.1890018,0.00737,69.046436,0.011958
unit.001304,Mapper-3-150,N/A,1216.11362982,N/A,1216.13002992,1302.47293782,1302.48950481,0.00769,73.747717,0.011958
unit.001305,Mapper-3-151,N/A,1192.05374694,N/A,1192.1100018,1275.22065997,1275.23555279,0.007377,79.365387,0.012665
unit.001306,Mapper-3-152,N/A,1196.51638985,N/A,1196.54812288,1246.61075592,1246.63255596,0.007992,39.614944,0.012744
unit.001307,Mapper-3-153,N/A,1081.76582289,N/A,1081.87390184,1129.96562696,1129.98453999,0.007147,38.601964,0.012562
unit.001308,Mapper-3-154,N/A,1108.00042486,N/A,1108.05192089,1165.68616986,1165.70662689,0.007089,49.592248,0.012199
unit.001309,Mapper-3-155,N/A,1106.69048285,N/A,1106.7628088,1172.01469493,1172.03256297,0.007368,60.835212,0.012523
unit.001310,Mapper-3-156,N/A,1105.76567698,N/A,1105.82862091,1168.65475798,1168.70603991,0.006611,53.985189,0.011416
unit.001311,Mapper-3-157,N/A,1105.75799394,N/A,1105.78684592,1169.86499691,1169.88015389,0.00759,57.388248,0.014261
unit.001312,Mapper-3-158,N/A,1120.40297389,N/A,1120.46948695,1193.36800289,1193.38857985,0.014566,66.912608,0.030788
unit.001313,Mapper-3-159,N/A,1184.60688996,N/A,1184.623842,1284.91440892,1284.99505186,0.006954,94.71342,0.011788
unit.001314,Mapper-3-160,N/A,1225.00970101,N/A,1225.02495694,1307.15764189,1307.174963,0.00768,68.702287,0.014566
unit.001315,Mapper-3-161,N/A,1104.876647,N/A,1104.90826297,1168.78049183,1168.81796384,0.007266,55.569501,0.012815
