CU,Name,New,StageIn,Allocate,Exec,StageOut,Done,Read,Exec,Write
unit.000655,Mapper-3-77,N/A,1244.10470104,N/A,1244.13097095,1519.593503,1519.61518097,0.008433,227.376579,0.011482
unit.000656,Mapper-3-78,N/A,1271.210989,N/A,1271.27908206,1513.13619709,1513.15216708,0.008767,199.393965,0.012791
unit.000657,Mapper-3-79,N/A,1265.86563516,N/A,1265.87843895,1516.41408706,1516.50683713,0.007061,205.008177,0.013635
unit.000658,Mapper-3-80,N/A,1271.30052114,N/A,1271.36799407,1523.32305408,1523.33858395,0.007154,201.745092,0.011915
unit.000659,Mapper-3-81,N/A,1193.42282605,N/A,1193.44022894,1279.03277302,1279.04798508,0.006899,82.956364,0.027899
unit.000660,Mapper-3-82,N/A,1193.87952995,N/A,1193.89713717,1280.05198312,1280.065099,0.007541,83.127825,0.027153
unit.000661,Mapper-3-83,N/A,1262.85474515,N/A,1262.88756108,1512.07505417,1512.0878191,0.007177,206.296788,0.012066
unit.000662,Mapper-3-84,N/A,1259.47847915,N/A,1259.54878116,1495.15120602,1495.17603898,0.007558,206.053185,0.012834
unit.000663,Mapper-3-85,N/A,1256.26350713,N/A,1256.28542709,1469.21937108,1469.23226714,0.007477,200.921646,0.012592
unit.000664,Mapper-3-86,N/A,1253.37502098,N/A,1253.40208507,1479.97752404,1479.99178696,0.007324,206.697432,0.012425
unit.000665,Mapper-3-87,N/A,1251.68614602,N/A,1251.70328903,1497.25013113,1497.26532316,0.007149,215.074186,0.012403
unit.000666,Mapper-3-88,N/A,1250.14635611,N/A,1250.16983008,1526.41863704,1526.91998315,0.007133,223.090717,0.012198
unit.000667,Mapper-3-89,N/A,1248.8903141,N/A,1248.91117597,1485.28502417,1485.29834294,0.006814,213.622511,0.012429
unit.000668,Mapper-3-90,N/A,1243.79232311,N/A,1243.81681395,1477.86674404,1477.88172507,0.006128,215.543398,0.01158
unit.000669,Mapper-3-91,N/A,1241.48024106,N/A,1241.50798011,1460.92344809,1460.93639302,0.006335,209.988583,0.012221
unit.000670,Mapper-3-92,N/A,1240.70785999,N/A,1240.73808599,1472.43326807,1472.53437495,0.005913,217.461958,0.012693
unit.000671,Mapper-3-93,N/A,1245.49626899,N/A,1245.52375913,1458.75532198,1458.76896,0.007138,203.600481,0.012081
unit.000672,Mapper-3-94,N/A,1245.8056581,N/A,1245.82475805,1475.72571301,1475.78190398,0.00742,212.829558,0.013009
unit.000673,Mapper-3-95,N/A,1272.36677003,N/A,1272.42074299,1501.42210317,1501.43556213,0.007442,194.442818,0.012815
unit.000674,Mapper-3-96,N/A,1264.55775499,N/A,1264.58239818,1509.00376201,1509.97689104,0.007239,204.585767,0.012546
unit.000675,Mapper-3-97,N/A,1230.01028705,N/A,1230.02497411,1464.01870108,1464.03328609,0.017895,221.31354,0.012703
unit.000676,Mapper-3-98,N/A,1202.64834404,N/A,1202.67717409,1338.3994081,1338.42144895,0.006646,127.676547,0.012461
unit.000677,Mapper-3-99,N/A,1261.17679405,N/A,1261.23583698,1526.92980194,1526.94334507,0.007123,212.505201,0.012172
unit.000678,Mapper-3-100,N/A,1285.92692709,N/A,1285.979774,1534.29037499,1534.32826114,0.007156,187.882373,0.012255
unit.000679,Mapper-3-101,N/A,1195.86231995,N/A,1195.87702799,1332.01557302,1332.6152091,0.007766,98.631379,0.014885
unit.000680,Mapper-3-102,N/A,1196.68947506,N/A,1196.70481205,1285.44149208,1285.73714614,0.009471,85.858114,0.013508
unit.000681,Mapper-3-103,N/A,1213.34219694,N/A,1213.40452504,1425.70987511,1425.72748303,0.007081,202.196845,0.012965
unit.000682,Mapper-3-104,N/A,1210.09533405,N/A,1210.11210704,1426.7645781,1430.95049095,0.007107,211.027852,0.012824
unit.000683,Mapper-3-105,N/A,1195.55782509,N/A,1195.57295203,1297.90758801,1297.92688298,0.007452,90.562527,0.016928
unit.000684,Mapper-3-106,N/A,1228.204494,N/A,1228.226758,1446.24695301,1446.26027703,0.006971,213.894205,0.013017
unit.000685,Mapper-3-107,N/A,1227.89190817,N/A,1227.91486216,1454.58152413,1454.59585094,0.007152,220.204396,0.012397
unit.000686,Mapper-3-108,N/A,1252.76357508,N/A,1252.80827498,1491.98170495,1491.99463415,0.006746,213.185324,0.012258
unit.000687,Mapper-3-109,N/A,1260.62226009,N/A,1260.66231012,1495.18499398,1495.20278001,0.007419,203.294064,0.024093
unit.000688,Mapper-3-110,N/A,1238.53501105,N/A,1238.55589199,1503.52674508,1503.54035497,0.006091,228.827474,0.012605
unit.000689,Mapper-3-111,N/A,1219.62711906,N/A,1219.69151211,1421.55332613,1421.58987808,0.006852,194.449677,0.012753
unit.000690,Mapper-3-112,N/A,1204.63750196,N/A,1204.6523931,1374.33442497,1374.35407615,0.007121,163.733977,0.012888
unit.000691,Mapper-3-113,N/A,1194.64362001,N/A,1194.66144109,1310.94146514,1310.95676613,0.007065,93.959531,0.018005
unit.000692,Mapper-3-114,N/A,1263.84182,N/A,1263.86130905,1523.36860704,1523.38257003,0.006983,209.326388,0.012662
unit.000693,Mapper-3-115,N/A,1192.20072794,N/A,1192.21532106,1305.82746911,1305.84377813,0.00739,95.775796,0.022112
unit.000694,Mapper-3-116,N/A,1250.61228395,N/A,1250.62708402,1464.03351307,1464.04563308,0.007344,202.669423,0.012694
unit.000695,Mapper-3-117,N/A,1192.04341698,N/A,1192.16591096,1323.51385713,1323.53428912,0.008269,99.324285,0.013875
unit.000696,Mapper-3-118,N/A,1221.16606998,N/A,1221.23156714,1438.92627096,1438.95134115,0.00707,211.312441,0.013671
unit.000697,Mapper-3-119,N/A,1238.21742916,N/A,1238.24645901,1472.39452314,1472.50177813,0.005998,217.411599,0.012986
unit.000698,Mapper-3-120,N/A,1236.98357916,N/A,1236.99868417,1482.14124298,1482.20711803,0.007113,224.606363,0.012514
unit.000699,Mapper-3-121,N/A,1235.87757015,N/A,1235.945472,1504.54727006,1504.80508399,0.007264,231.069572,0.012684
unit.000700,Mapper-3-122,N/A,1201.87934303,N/A,1201.89613008,1340.47111011,1340.48851109,0.006825,128.435939,0.011833
unit.000701,Mapper-3-123,N/A,1200.20321417,N/A,1200.22177601,1334.68587112,1335.3396101,0.006518,108.027274,0.012553
unit.000702,Mapper-3-124,N/A,1232.01203799,N/A,1232.03419113,1448.31438613,1448.32786798,0.007014,209.046909,0.019359
unit.000703,Mapper-3-125,N/A,1247.86343503,N/A,1247.88786912,1499.35571694,1499.36952496,0.007029,218.418724,0.012828
unit.000704,Mapper-3-126,N/A,1228.66848302,N/A,1228.68619108,1424.68310595,1424.69677901,0.006661,190.831031,0.012929
unit.000705,Mapper-3-127,N/A,1246.88305902,N/A,1246.90126801,1462.99811101,1463.01170301,0.007204,202.537987,0.187552
unit.000706,Mapper-3-128,N/A,1260.62989211,N/A,1260.66796613,1500.38410616,1500.39881396,0.008296,206.579199,0.01218
unit.000707,Mapper-3-129,N/A,1243.33148408,N/A,1243.35283804,1468.16243505,1468.17964196,0.005952,211.120397,0.012724
unit.000708,Mapper-3-130,N/A,1231.23851705,N/A,1231.25382996,1511.00849009,1511.04057217,0.008593,238.535071,0.012242
unit.000709,Mapper-3-131,N/A,1242.40662909,N/A,1242.43114209,1447.27416015,1447.31024909,0.005993,198.89148,0.018334
unit.000710,Mapper-3-132,N/A,1257.20217514,N/A,1257.22637701,1496.22574711,1496.23856306,0.007339,208.821775,0.012207
unit.000711,Mapper-3-133,N/A,1244.878479,N/A,1244.90174603,1460.90114403,1460.9148221,0.007128,206.876736,0.012405
unit.000712,Mapper-3-134,N/A,1227.265769,N/A,1227.28226709,1448.33776402,1448.35077405,0.006983,214.044203,0.013286
unit.000713,Mapper-3-135,N/A,1229.8705771,N/A,1229.90086007,1483.21818304,1483.23143601,0.007028,231.71165,0.012407
unit.000714,Mapper-3-136,N/A,1227.10591102,N/A,1227.12823796,1425.72021914,1425.73776102,0.007025,192.320062,0.011996
unit.000715,Mapper-3-137,N/A,1273.45406914,N/A,1273.53454018,1488.62627006,1488.78145313,0.007333,192.069055,0.012775
unit.000716,Mapper-3-138,N/A,1215.02298999,N/A,1215.03779697,1420.01283097,1421.51358795,0.007257,200.135109,0.012361
unit.000717,Mapper-3-139,N/A,1200.812572,N/A,1200.84057808,1347.41191316,1347.43169212,0.006539,137.705229,0.012446
unit.000718,Mapper-3-140,N/A,1236.64456105,N/A,1236.66212797,1507.88869905,1507.902385,0.007734,232.712654,0.012771
unit.000719,Mapper-3-141,N/A,1274.13351297,N/A,1274.15731096,1473.64176416,1473.66086817,0.007262,182.737894,0.012798
unit.000720,Mapper-3-142,N/A,1218.85007215,N/A,1218.87550712,1444.170331,1444.18498111,0.006814,221.700598,0.012769
unit.000721,Mapper-3-143,N/A,1197.14585996,N/A,1197.16596317,1332.08537102,1332.6158011,0.008413,102.261985,0.029761
unit.000722,Mapper-3-144,N/A,1241.01426411,N/A,1241.04434896,1492.00524807,1492.01816201,0.005953,225.072614,0.012696
unit.000723,Mapper-3-145,N/A,1244.57003808,N/A,1244.59728694,1477.89563513,1477.91314697,0.006884,216.089945,0.012707
unit.000724,Mapper-3-146,N/A,1251.994807,N/A,1252.01305604,1498.28778911,1498.323838,0.006705,215.256552,0.012202
unit.000725,Mapper-3-147,N/A,1263.66374898,N/A,1263.73520017,1506.84892416,1506.88610005,0.007191,205.663,0.012189
unit.000726,Mapper-3-148,N/A,1278.99917603,N/A,1279.05640101,1537.77198315,1537.78653717,0.00766,198.565783,0.013581
unit.000727,Mapper-3-149,N/A,1230.62199903,N/A,1230.68912005,1474.68666101,1474.70411611,0.007108,226.498028,0.013424
unit.000728,Mapper-3-150,N/A,1285.91739202,N/A,1285.94239807,1527.94518614,1527.95970798,0.006705,188.324687,0.011999
unit.000729,Mapper-3-151,N/A,1261.16860414,N/A,1261.20480514,1528.98869705,1529.00685906,0.007077,213.185636,0.013155
unit.000730,Mapper-3-152,N/A,1256.41758704,N/A,1256.43991899,1534.2934711,1534.3279531,0.007135,217.997749,0.012848
unit.000731,Mapper-3-153,N/A,1206.36815095,N/A,1206.3839581,1387.65515614,1387.67853117,0.015903,170.333143,0.013041
unit.000732,Mapper-3-154,N/A,1208.71830201,N/A,1208.79123402,1402.10079598,1402.11863708,0.006953,186.431663,0.011821
unit.000733,Mapper-3-155,N/A,1222.27434397,N/A,1222.28948808,1442.05253816,1442.06763005,0.006989,210.618754,0.012194
unit.000734,Mapper-3-156,N/A,1240.09101701,N/A,1240.15973401,1459.78978801,1459.82908416,0.006746,211.008457,0.014066
unit.000735,Mapper-3-157,N/A,1247.39771199,N/A,1247.47191,1513.11278105,1513.12732816,0.007328,223.316659,0.012179
unit.000736,Mapper-3-158,N/A,1212.72225595,N/A,1212.80860615,1412.68733907,1412.77505708,0.007235,194.853146,0.012325
unit.000737,Mapper-3-159,N/A,1224.69782305,N/A,1224.73720717,1452.52897716,1452.54282212,0.007169,218.711079,0.01243
unit.000738,Mapper-3-160,N/A,1237.415066,N/A,1237.43352604,1482.08267212,1482.16473198,0.007516,223.051532,0.01165
unit.000739,Mapper-3-161,N/A,1248.734097,N/A,1248.75546002,1508.94847512,1508.96106911,0.0075,220.328118,0.012735
unit.000740,Mapper-3-162,N/A,1203.87675905,N/A,1203.89202809,1336.34001994,1336.35473013,0.006791,109.591081,0.012492
unit.000741,Mapper-3-163,N/A,1243.17625117,N/A,1243.20647907,1493.04171801,1493.05581999,0.006133,222.311761,0.012509
unit.000742,Mapper-3-164,N/A,1257.21469212,N/A,1257.2417891,1468.19027495,1468.20479107,0.007229,198.545406,0.012048
unit.000743,Mapper-3-165,N/A,1217.46438408,N/A,1217.48320794,1413.77277994,1413.798105,0.00742,189.774927,0.012712
unit.000744,Mapper-3-166,N/A,1272.359267,N/A,1272.41192102,1520.65458202,1521.26988602,0.007361,199.619296,0.013054
unit.000745,Mapper-3-167,N/A,1226.76583815,N/A,1226.81643605,1455.597785,1455.63801003,0.007057,221.300432,0.012112
unit.000746,Mapper-3-168,N/A,1271.26810098,N/A,1271.329813,1517.53292513,1517.55502915,0.007104,197.819013,0.012261
unit.000747,Mapper-3-169,N/A,1214.09872794,N/A,1214.12536001,1433.01618409,1433.02831411,0.007398,213.174288,0.012513
unit.000748,Mapper-3-170,N/A,1219.61947298,N/A,1219.65547204,1421.52944708,1421.55510998,0.006913,194.153639,0.012724
unit.000749,Mapper-3-171,N/A,1195.0981071,N/A,1195.16265607,1284.40163517,1284.41916704,0.007173,85.37377,0.01385
unit.000750,Mapper-3-172,N/A,1278.1722331,N/A,1278.24491,1509.98458314,1510.00335097,0.00746,191.557984,0.011704
unit.000751,Mapper-3-173,N/A,1284.27128601,N/A,1284.2881031,1533.250808,1533.26720905,0.007059,190.032923,0.011839
unit.000752,Mapper-3-174,N/A,1267.61606503,N/A,1267.65316796,1522.29549503,1522.32108498,0.007193,205.231079,0.012039
unit.000753,Mapper-3-175,N/A,1239.92973208,N/A,1239.95069098,1476.78432703,1476.86374497,0.006208,219.315853,0.012483
unit.000754,Mapper-3-176,N/A,1197.45506716,N/A,1197.47028112,1330.96672916,1331.01111102,0.008506,95.62038,0.014664
unit.000755,Mapper-3-177,N/A,1205.09634995,N/A,1205.12020111,1362.91822314,1364.15043306,0.006945,152.234372,0.015891
unit.000756,Mapper-3-178,N/A,1232.47473717,N/A,1232.49187303,1466.08346295,1466.09675717,0.007191,222.427791,0.012869
unit.000757,Mapper-3-179,N/A,1228.98115611,N/A,1228.99796414,1451.42812705,1451.47552204,0.007802,214.208103,0.012278
unit.000758,Mapper-3-180,N/A,1237.74062896,N/A,1237.76233602,1489.8153131,1489.87073898,0.007451,225.335805,0.012142
unit.000759,Mapper-3-181,N/A,1275.246068,N/A,1275.32752895,1528.98821998,1529.00730205,0.007164,197.736491,0.012072
unit.000760,Mapper-3-182,N/A,1234.32549095,N/A,1234.34762001,1465.05687904,1465.06984496,0.007091,218.650763,0.012776
unit.000761,Mapper-3-183,N/A,1220.39884901,N/A,1220.46829796,1435.08053017,1435.11560607,0.006907,207.271428,0.012271
unit.000762,Mapper-3-184,N/A,1249.66034198,N/A,1249.68478799,1461.96080208,1461.97439408,0.008075,203.716589,0.016612
unit.000763,Mapper-3-185,N/A,1262.64966297,N/A,1262.71523213,1519.5938201,1519.6154871,0.007155,209.100772,0.013363
unit.000764,Mapper-3-186,N/A,1287.04035807,N/A,1287.11423111,1487.33670402,1487.60057116,0.007381,177.437106,0.01311
unit.000765,Mapper-3-187,N/A,1266.79297495,N/A,1266.86377406,1532.23347211,1532.24992609,0.006722,208.066752,0.012139
unit.000766,Mapper-3-188,N/A,1231.73394203,N/A,1231.75303006,1453.54927897,1453.56287217,0.007334,214.183687,0.01262
unit.000767,Mapper-3-189,N/A,1215.63369107,N/A,1215.66101313,1431.96486616,1431.98311996,0.009445,204.090691,0.012942
unit.000768,Mapper-3-190,N/A,1235.24912596,N/A,1235.27246118,1481.01648116,1481.08180499,0.007047,225.393995,0.012636
unit.000769,Mapper-3-191,N/A,1221.32047796,N/A,1221.33837795,1452.50366807,1452.51942801,0.007534,222.682471,0.01199
unit.000770,Mapper-3-192,N/A,1248.17079306,N/A,1248.19005013,1541.88023496,1541.8972621,0.007371,232.628327,0.012561
unit.000771,Reducer-3,N/A,1545.53518701,N/A,1546.02737999,N/A,N/A,12.20161,2.108085,0.013601
unit.000772,Mapper-4-1,N/A,1657.21843195,N/A,1657.26183009,1907.67472315,1907.69144917,0.00843,199.281667,0.012003
unit.000773,Mapper-4-2,N/A,1616.53593397,N/A,1616.59545112,1836.77660608,1836.81017017,0.007144,212.80465,0.012087
unit.000774,Mapper-4-3,N/A,1651.13687396,N/A,1651.19590306,1869.44361901,1869.47016096,0.007084,194.878044,0.012163
unit.000775,Mapper-4-4,N/A,1583.636127,N/A,1583.659621,1715.87403798,1715.88848805,0.030124,107.63151,0.01275
unit.000776,Mapper-4-5,N/A,1654.61366105,N/A,1654.64236903,1912.00179505,1912.040066,0.007309,202.798577,0.011434
unit.000777,Mapper-4-6,N/A,1652.70060015,N/A,1652.74744201,1881.962749,1881.97848105,0.006806,196.769093,0.01258
unit.000778,Mapper-4-7,N/A,1645.19142509,N/A,1645.21183705,1847.21740508,1847.24492502,0.007519,191.992098,0.012717
unit.000779,Mapper-4-8,N/A,1621.33308697,N/A,1621.36943817,1827.64200616,1827.68046618,0.007198,201.505305,0.011987
unit.000780,Mapper-4-9,N/A,1575.2475071,N/A,1575.27313209,1676.70121217,1676.72890806,0.006396,91.666451,0.016977
unit.000781,Mapper-4-10,N/A,1622.42181611,N/A,1622.43667006,1837.811625,1837.83174515,0.014675,205.918782,0.01325
unit.000782,Mapper-4-11,N/A,1670.23525214,N/A,1670.26175117,1729.32266998,1729.33915305,0.009056,51.548525,0.012471
unit.000783,Mapper-4-12,N/A,1661.17128706,N/A,1661.20189309,1720.07756114,1720.09746408,0.009136,55.355216,0.011751
unit.000784,Mapper-4-13,N/A,1604.31548595,N/A,1604.33047509,1811.64150596,1811.89176011,0.007106,198.431034,0.012299
unit.000785,Mapper-4-14,N/A,1662.59065104,N/A,1662.61518407,1868.27266908,1868.30707312,0.008295,183.858848,0.012224
unit.000786,Mapper-4-15,N/A,1590.94220209,N/A,1590.97402,1777.33862996,1777.3676331,0.00647,178.104963,0.012253
unit.000787,Mapper-4-16,N/A,1581.89531612,N/A,1581.95916605,1706.62802196,1706.64158702,0.026687,99.29528,0.014697
unit.000788,Mapper-4-17,N/A,1575.24043918,N/A,1575.25841713,1687.23034096,1687.25002003,0.007114,98.106896,0.014932
unit.000789,Mapper-4-18,N/A,1623.350986,N/A,1623.37606311,1867.23469996,1867.24938297,0.007668,221.467274,0.012681
unit.000790,Mapper-4-19,N/A,1665.00936413,N/A,1665.05936503,1908.72042608,1908.7352221,0.007008,190.268956,0.012979
unit.000791,Mapper-4-20,N/A,1598.56833601,N/A,1598.59624195,1799.84770107,1799.88365912,0.006758,191.396446,0.011786
unit.000792,Mapper-4-21,N/A,1628.92189908,N/A,1628.97483206,1887.44351602,1887.457582,0.006398,222.293983,0.012309
unit.000793,Mapper-4-22,N/A,1649.62826014,N/A,1649.66588712,1905.60857606,1905.63654494,0.008392,206.048975,0.012715
unit.000794,Mapper-4-23,N/A,1661.64264512,N/A,1661.65775013,1900.29612899,1900.31698394,0.007158,193.132166,0.012422
unit.000795,Mapper-4-24,N/A,1657.87420917,N/A,1657.88903213,1851.38370109,1851.43974209,0.007054,180.369898,0.01233
unit.000796,Mapper-4-25,N/A,1660.08396912,N/A,1660.11424398,1852.44953799,1852.46323705,0.006833,178.372235,0.012022
unit.000797,Mapper-4-26,N/A,1582.05254412,N/A,1582.08084702,1713.77923799,1713.81020403,0.025476,101.93347,0.018398
unit.000798,Mapper-4-27,N/A,1661.18280411,N/A,1661.24242902,1880.92091107,1880.9393661,0.007266,188.867231,0.01779
unit.000799,Mapper-4-28,N/A,1587.48268199,N/A,1587.56394815,1738.58268714,1738.59687495,0.006967,141.211606,0.011679
unit.000800,Mapper-4-29,N/A,1584.64305806,N/A,1584.66108203,1726.25359917,1726.27037406,0.006634,132.891544,0.011511
unit.000801,Mapper-4-30,N/A,1666.02614498,N/A,1666.07245302,1902.39731503,1902.41236806,0.007094,185.753998,0.013241
unit.000802,Mapper-4-31,N/A,1582.82211304,N/A,1582.85125017,1694.34653115,1694.36550808,0.008935,95.700833,0.012524
unit.000803,Mapper-4-32,N/A,1599.64205098,N/A,1599.66490698,1808.52037597,1808.53834105,0.007213,202.81992,0.012217
unit.000804,Mapper-4-33,N/A,1670.25597501,N/A,1670.27910614,1897.03110099,1897.05033517,0.007428,183.293107,0.02691
unit.000805,Mapper-4-34,N/A,1610.47241211,N/A,1610.49535012,1826.62245917,1826.64130497,0.00684,210.280766,0.012621
unit.000806,Mapper-4-35,N/A,1587.64267111,N/A,1587.72377396,1740.66600609,1740.82915616,0.006436,143.644867,0.011579
unit.000807,Mapper-4-36,N/A,1585.80478001,N/A,1585.83137107,1716.91392303,1716.93477511,0.006538,103.933512,0.012307
unit.000808,Mapper-4-37,N/A,1607.02993011,N/A,1607.08970404,1830.782547,1830.79463696,0.006843,214.509206,0.013279
unit.000809,Mapper-4-38,N/A,1590.01683116,N/A,1590.04551506,1761.81854916,1761.89625311,0.007175,163.255851,0.011713
unit.000810,Mapper-4-39,N/A,1613.44230509,N/A,1613.49347806,1807.50005102,1807.51867509,0.007586,189.975357,0.013043
unit.000811,Mapper-4-40,N/A,1597.03106213,N/A,1597.05887198,1787.67622995,1787.69128609,0.007003,185.81801,0.012615
unit.000812,Mapper-4-41,N/A,1675.78658295,N/A,1675.88579512,1732.43171906,1732.44776702,0.011502,47.264134,0.012863
unit.000813,Mapper-4-42,N/A,1636.44342709,N/A,1636.46793699,1892.85982895,1892.87955713,0.007331,215.669046,0.01241
unit.000814,Mapper-4-43,N/A,1583.64848399,N/A,1583.67473698,1680.79942799,1680.81460094,0.008975,85.550894,0.012968
unit.000815,Mapper-4-44,N/A,1664.99118209,N/A,1665.01333499,1725.21571708,1725.22953796,0.012622,56.030562,0.012592
unit.000816,Mapper-4-45,N/A,1616.46827507,N/A,1616.584728,1822.51914096,1822.53906202,0.015425,199.277612,0.012671
unit.000817,Mapper-4-46,N/A,1617.57794213,N/A,1617.65028811,1857.66196299,1857.67594314,0.007151,222.250104,0.012275
unit.000818,Mapper-4-47,N/A,1640.21887112,N/A,1640.24143505,1872.61491203,1872.62945104,0.007267,207.520824,0.013251
unit.000819,Mapper-4-48,N/A,1641.62975907,N/A,1641.65858006,1912.06228495,1912.11283517,0.007479,215.370238,0.012426
unit.000820,Mapper-4-49,N/A,1658.1389811,N/A,1658.15888715,1885.38794613,1885.40506816,0.007255,192.725038,0.013097
unit.000821,Mapper-4-50,N/A,1648.89794207,N/A,1648.9322021,1884.34332299,1884.36080003,0.007345,201.337753,0.011813
unit.000822,Mapper-4-51,N/A,1649.61378813,N/A,1649.64218402,1879.87785006,1879.89232802,0.007223,199.510597,0.013494
unit.000823,Mapper-4-52,N/A,1647.58058214,N/A,1647.62147713,1905.30915594,1905.59743905,0.007056,208.74816,0.01163
unit.000824,Mapper-4-53,N/A,1577.26367903,N/A,1577.28902912,1661.965832,1662.04144716,0.006597,79.741291,0.012877
unit.000825,Mapper-4-54,N/A,1621.49035311,N/A,1621.50633311,1819.39412117,1819.41211295,0.007129,187.971531,0.012366
unit.000826,Mapper-4-55,N/A,1637.32722712,N/A,1637.3543601,1909.75346017,1910.88818216,0.007587,219.905499,0.011823
unit.000827,Mapper-4-56,N/A,1644.25601506,N/A,1644.28557706,1846.18377304,1846.19960999,0.00715,192.62744,0.012648
unit.000828,Mapper-4-57,N/A,1639.00094914,N/A,1639.02699304,1844.10412812,1844.11664104,0.00722,194.775297,0.013373
unit.000829,Mapper-4-58,N/A,1645.0612421,N/A,1645.08815217,1860.01540399,1861.00004315,0.007384,196.370439,0.01277
unit.000830,Mapper-4-59,N/A,1643.28070903,N/A,1643.32590914,1882.98333597,1882.99708915,0.006849,206.593638,0.011874
unit.000831,Mapper-4-60,N/A,1644.10140514,N/A,1644.13032508,1877.78848815,1877.80226898,0.007017,203.597966,0.01264
unit.000832,Mapper-4-61,N/A,1651.07934499,N/A,1651.11205411,1901.346071,1901.36234498,0.007346,203.809034,0.011646
unit.000833,Mapper-4-62,N/A,1659.23762012,N/A,1659.2586441,1898.15287805,1898.1651721,0.007178,193.155075,0.012408
unit.000834,Mapper-4-63,N/A,1616.66427517,N/A,1616.787117,1821.47122312,1821.48549914,0.008598,198.888004,0.012314
unit.000835,Mapper-4-64,N/A,1603.48741508,N/A,1603.55842614,1805.06855702,1805.21038699,0.006946,193.608357,0.012985
unit.000836,Mapper-4-65,N/A,1618.15944004,N/A,1618.20314598,1833.669734,1833.68650794,0.024206,210.879573,0.012001
unit.000837,Mapper-4-66,N/A,1654.926687,N/A,1654.96125412,1890.5430851,1890.55692101,0.007212,195.831682,0.014961
unit.000838,Mapper-4-67,N/A,1618.9184401,N/A,1618.98381805,1856.62161613,1856.63528609,0.007137,222.666054,0.012275
unit.000839,Mapper-4-68,N/A,1614.25605607,N/A,1614.28510594,1871.58009601,1871.59317303,0.00724,233.042991,0.01271
unit.000840,Mapper-4-69,N/A,1616.61715817,N/A,1616.70112205,1839.90188909,1839.91803217,0.016106,213.003239,0.014924
unit.000841,Mapper-4-70,N/A,1668.86982703,N/A,1668.96719813,1917.05389094,1917.07222509,0.00713,193.760663,0.012114
unit.000842,Mapper-4-71,N/A,1662.1221981,N/A,1662.14334202,1874.22946095,1874.338835,0.007359,184.822933,0.011905
unit.000843,Mapper-4-72,N/A,1594.54149914,N/A,1594.55996704,1774.24655604,1774.25984311,0.007258,173.940324,0.01322
unit.000844,Mapper-4-73,N/A,1596.90998507,N/A,1596.92578816,1803.00128508,1803.01832008,0.006969,198.629265,0.01195
unit.000845,Mapper-4-74,N/A,1574.284266,N/A,1574.36303997,1676.73880506,1676.75137997,0.007224,94.308031,0.014041
unit.000846,Mapper-4-75,N/A,1620.4658041,N/A,1620.52791715,1878.82386708,1878.84823513,0.007268,228.603182,0.012507
unit.000847,Mapper-4-76,N/A,1620.01836109,N/A,1620.08278203,1817.44583297,1818.39272904,0.007247,191.648569,0.012367
unit.000848,Mapper-4-77,N/A,1655.71086407,N/A,1655.78040004,1850.36455917,1850.38248706,0.007091,182.827507,0.012763
unit.000849,Mapper-4-78,N/A,1640.84583998,N/A,1640.87291908,1865.17370009,1865.19214511,0.006939,203.648997,0.011946
unit.000850,Mapper-4-79,N/A,1652.71124411,N/A,1652.80349517,1881.93933606,1881.95288897,0.0075,197.099065,0.01283
unit.000851,Mapper-4-80,N/A,1631.57380009,N/A,1631.59826207,1864.08906007,1864.11659217,0.007078,211.757056,0.012458
unit.000852,Mapper-4-81,N/A,1632.69397211,N/A,1632.77698016,1853.48661208,1853.50021505,0.01128,206.843796,0.01246
unit.000853,Mapper-4-82,N/A,1595.84600997,N/A,1595.90697813,1781.503613,1781.53203511,0.006825,180.661985,0.012346
unit.000854,Mapper-4-83,N/A,1612.64348817,N/A,1612.66816306,1828.72492313,1828.73921704,0.007743,209.969078,0.012791
unit.000855,Mapper-4-84,N/A,1610.62893414,N/A,1610.65701604,1795.6799891,1795.73076606,0.006993,179.640826,0.012002
unit.000856,Mapper-4-85,N/A,1590.97790003,N/A,1591.00496006,1739.62142396,1739.63683605,0.006963,141.578395,0.011637
unit.000857,Mapper-4-86,N/A,1669.46215105,N/A,1669.48544312,1913.15834403,1913.17290115,0.006675,188.176633,0.026556
unit.000858,Mapper-4-87,N/A,1648.91413403,N/A,1648.95460606,1886.40945005,1886.42423105,0.006689,200.733788,0.012257
unit.000859,Mapper-4-88,N/A,1675.81724215,N/A,1675.89337397,1734.46467495,1734.47855306,0.010168,48.429657,0.01257
unit.000860,Mapper-4-89,N/A,1608.13458109,N/A,1608.20364308,1820.43480015,1820.44729495,0.00684,204.779297,0.012078
unit.000861,Mapper-4-90,N/A,1612.66447496,N/A,1612.71364999,1840.92836714,1840.94463515,0.007166,217.721996,0.012133
unit.000862,Mapper-4-91,N/A,1611.25324512,N/A,1611.27446914,1841.97379303,1842.00384212,0.00719,224.260163,0.012683
unit.000863,Mapper-4-92,N/A,1594.23150611,N/A,1594.254987,1775.28888917,1775.30776811,0.007223,177.224753,0.012555
unit.000864,Mapper-4-93,N/A,1584.80685496,N/A,1584.83302808,1717.93577504,1717.95414495,0.00664,118.1726,0.011455
unit.000865,Mapper-4-94,N/A,1603.47904611,N/A,1603.50495315,1820.45296216,1820.46501803,0.007358,209.104043,0.012475
unit.000866,Mapper-4-95,N/A,1668.90126896,N/A,1668.97087502,1902.42168117,1902.43463111,0.007087,186.404671,0.011668
