Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
10320000,10325000,4286,5000,1329649.0,8793.38694177,20171107-234417
10325000,10330000,4287,5000,1329961.0,8794.3713227,20171107-234417
10330000,10335000,4288,5000,1330273.0,8795.03445384,20171107-234417
10335000,10340000,4289,5000,1330585.0,8795.21447645,20171107-234417
10340000,10345000,4290,5000,1330896.0,8795.39374471,20171107-234417
10345000,10350000,4291,5000,1331208.0,8794.62918487,20171107-234417
10350000,10355000,4292,5000,1331520.0,8793.87946154,20171107-234417
10355000,10360000,4293,5000,1331832.0,8794.06423211,20171107-234417
10360000,10365000,4294,5000,1332144.0,8795.03659556,20171107-234417
10365000,10370000,4295,5000,1332456.0,8795.89647363,20171107-234417
10370000,10375000,4296,5000,1332767.0,8796.52231742,20171107-234417
10375000,10380000,4297,5000,1333079.0,8795.78622376,20171107-234417
10380000,10385000,4298,5000,1333390.0,8795.96463157,20171107-234417
10385000,10390000,4299,5000,1333702.0,8796.1582725,20171107-234417
10390000,10395000,4300,5000,1334014.0,8796.35884259,20171107-234417
10395000,10400000,4301,5000,1334326.0,8796.54976028,20171107-234417
10400000,10405000,4302,5000,1334638.0,8796.73426579,20171107-234417
10405000,10410000,4303,5000,1334949.0,8796.5148811,20171107-234417
10410000,10415000,4304,5000,1335261.0,8796.69664053,20171107-234417
10415000,10420000,4305,5000,1335573.0,8797.58539648,20171107-234417
10420000,10425000,4306,5000,1335885.0,8798.25874996,20171107-234417
10425000,10430000,4307,5000,1336197.0,8798.45928805,20171107-234418
10430000,10435000,4308,5000,1336509.0,8798.64903873,20171107-234418
10435000,10440000,4309,5000,1336821.0,8799.54192999,20171107-234418
10440000,10445000,4310,5000,1337132.0,8800.19761486,20171107-234418
10445000,10450000,4311,5000,1337444.0,8800.40032166,20171107-234418
10450000,10455000,4312,5000,1337756.0,8800.59132073,20171107-234418
10455000,10460000,4313,5000,1338067.0,8801.23307153,20171107-234418
10460000,10465000,4314,5000,1338379.0,8802.22390125,20171107-234418
10465000,10470000,4315,5000,1338691.0,8802.8531013,20171107-234418
10470000,10475000,4316,5000,1339002.0,8803.74850216,20171107-234418
10475000,10480000,4317,5000,1339314.0,8803.92786781,20171107-234418
10480000,10485000,4318,5000,1339626.0,8804.59634746,20171107-234418
10485000,10490000,4319,5000,1339938.0,8805.48958765,20171107-234418
10490000,10495000,4320,5000,1340249.0,8805.66505452,20171107-234418
10495000,10500000,4321,5000,1340561.0,8806.32325854,20171107-234418
10500000,10505000,4322,5000,1340873.0,8806.54756577,20171107-234418
10505000,10510000,4323,5000,1341184.0,8807.43410838,20171107-234418
10510000,10515000,4324,5000,1341496.0,8808.08153051,20171107-234418
10515000,10520000,4325,5000,1341808.0,8808.74927588,20171107-234418
10520000,10525000,4326,5000,1342120.0,8809.40455609,20171107-234418
10525000,10530000,4327,5000,1342431.0,8809.5701923,20171107-234418
10530000,10535000,4328,5000,1342743.0,8809.76347255,20171107-234418
10535000,10540000,4329,5000,1343055.0,8810.4046387,20171107-234418
10540000,10545000,4330,5000,1343367.0,8811.07015357,20171107-234418
10545000,10550000,4331,5000,1343678.0,8811.72711088,20171107-234418
10550000,10555000,4332,5000,1343990.0,8811.90957083,20171107-234418
10555000,10560000,4333,5000,1344302.0,8812.80305261,20171107-234418
10560000,10565000,4334,5000,1344614.0,8813.68838082,20171107-234418
10565000,10570000,4335,5000,1344925.0,8813.88083534,20171107-234418
10570000,10575000,4336,5000,1345237.0,8814.53272217,20171107-234418
10575000,10580000,4337,5000,1345549.0,8814.71774022,20171107-234418
10580000,10585000,4338,5000,1345861.0,8815.36538611,20171107-234418
10585000,10590000,4339,5000,1346172.0,8816.0113711,20171107-234418
10590000,10595000,4340,5000,1346484.0,8816.67673482,20171107-234418
10595000,10600000,4341,5000,1346796.0,8816.45807701,20171107-234418
10600000,10605000,4342,5000,1347107.0,8817.11071733,20171107-234418
10605000,10610000,4343,5000,1347419.0,8817.7644003,20171107-234418
10610000,10615000,4344,5000,1347731.0,8817.961711,20171107-234418
10615000,10620000,4345,5000,1348043.0,8818.61576323,20171107-234419
10620000,10625000,4346,5000,1348355.0,8819.58412719,20171107-234419
10625000,10630000,4347,5000,1348666.0,8820.5568424,20171107-234419
10630000,10635000,4348,5000,1348978.0,8821.20255149,20171107-234419
10635000,10640000,4349,5000,1349290.0,8820.46745837,20171107-234419
10640000,10645000,4350,5000,1349601.0,8821.43008766,20171107-234419
10645000,10650000,4351,5000,1349913.0,8822.07805206,20171107-234419
10650000,10655000,4352,5000,1350225.0,8823.04963858,20171107-234419
10655000,10660000,4353,5000,1350537.0,8823.23102703,20171107-234419
10660000,10665000,4354,5000,1350849.0,8820.6442798,20171107-234419
10665000,10670000,4355,5000,1351161.0,8818.04388729,20171107-234419
10670000,10675000,4356,5000,1351473.0,8818.91074264,20171107-234419
10675000,10680000,4357,5000,1351784.0,8819.10084752,20171107-234419
10680000,10685000,4358,5000,1352096.0,8820.05793902,20171107-234419
10685000,10690000,4359,5000,1352408.0,8820.71184607,20171107-234419
10690000,10695000,4360,5000,1352719.0,8820.46618666,20171107-234419
10695000,10700000,4361,5000,1353031.0,8820.65377637,20171107-234419
10700000,10705000,4362,5000,1353343.0,8820.82185065,20171107-234419
10705000,10710000,4363,5000,1353655.0,8820.09053925,20171107-234419
10710000,10715000,4364,5000,1353966.0,8820.25369172,20171107-234419
10715000,10720000,4365,5000,1354278.0,8820.42712333,20171107-234419
10720000,10725000,4366,5000,1354590.0,8820.61450448,20171107-234419
10725000,10730000,4367,5000,1354902.0,8820.79364722,20171107-234419
10730000,10735000,4368,5000,1355214.0,8820.98288552,20171107-234419
10735000,10740000,4369,5000,1355525.0,8821.16397703,20171107-234419
10740000,10745000,4370,5000,1355837.0,8822.00670862,20171107-234419
10745000,10750000,4371,5000,1356149.0,8822.65525762,20171107-234419
10750000,10755000,4372,5000,1356461.0,8823.60285683,20171107-234419
10755000,10760000,4373,5000,1356773.0,8824.24580271,20171107-234419
10760000,10765000,4374,5000,1357085.0,8824.41784043,20171107-234419
10765000,10770000,4375,5000,1357396.0,8824.60308305,20171107-234419
10770000,10775000,4376,5000,1357708.0,8824.7914252,20171107-234419
10775000,10780000,4377,5000,1358020.0,8825.74892617,20171107-234420
10780000,10785000,4378,5000,1358332.0,8825.93685807,20171107-234420
10785000,10790000,4379,5000,1358643.0,8824.69648603,20171107-234420
10790000,10795000,4380,5000,1358955.0,8823.90043557,20171107-234420
10795000,10800000,4381,5000,1359267.0,8824.83345131,20171107-234420
10800000,10805000,4382,5000,1359579.0,8825.01856855,20171107-234420
10805000,10810000,4383,5000,1359891.0,8824.27407382,20171107-234420
10810000,10815000,4384,5000,1360202.0,8823.48715056,20171107-234420
10815000,10820000,4385,5000,1360514.0,8824.36889637,20171107-234420
10820000,10825000,4386,5000,1360826.0,8825.00024325,20171107-234420
10825000,10830000,4387,5000,1361138.0,8824.22954108,20171107-234420
10830000,10835000,4388,5000,1361450.0,8823.46797047,20171107-234420
10835000,10840000,4389,5000,1361762.0,8823.62388942,20171107-234420
10840000,10845000,4390,5000,1362073.0,8822.87112185,20171107-234420
10845000,10850000,4391,5000,1362385.0,8823.01896575,20171107-234420
10850000,10855000,4392,5000,1362697.0,8822.24589986,20171107-234420
10855000,10860000,4393,5000,1363008.0,8822.3964611,20171107-234420
10860000,10865000,4394,5000,1363320.0,8822.57919828,20171107-234420
10865000,10870000,4395,5000,1363632.0,8822.76316594,20171107-234420
10870000,10875000,4396,5000,1363944.0,8823.71828915,20171107-234420
10875000,10880000,4397,5000,1364256.0,8824.36923855,20171107-234420
10880000,10885000,4398,5000,1364567.0,8824.14064813,20171107-234420
10885000,10890000,4399,5000,1364879.0,8825.09773934,20171107-234420
10890000,10895000,4400,5000,1365191.0,8825.73945193,20171107-234420
10895000,10900000,4401,5000,1365502.0,8825.91873827,20171107-234420
10900000,10905000,4402,5000,1365814.0,8826.10720006,20171107-234420
10905000,10910000,4403,5000,1366126.0,8826.28019334,20171107-234420
10910000,10915000,4404,5000,1366437.0,8825.54101816,20171107-234420
10915000,10920000,4405,5000,1366749.0,8826.36447045,20171107-234420
10920000,10925000,4406,5000,1367061.0,8827.01438598,20171107-234421
10925000,10930000,4407,5000,1367373.0,8827.66357065,20171107-234421
10930000,10935000,4408,5000,1367684.0,8827.82180657,20171107-234421
10935000,10940000,4409,5000,1367996.0,8828.4498467,20171107-234421
10940000,10945000,4410,5000,1368308.0,8829.07956414,20171107-234421
10945000,10950000,4411,5000,1368620.0,8829.26894107,20171107-234421
10950000,10955000,4412,5000,1368932.0,8829.44292417,20171107-234421
10955000,10960000,4413,5000,1369244.0,8830.07417641,20171107-234421
10960000,10965000,4414,5000,1369555.0,8830.69382838,20171107-234421
10965000,10970000,4415,5000,1369867.0,8831.55123253,20171107-234421
10970000,10975000,4416,5000,1370179.0,8831.73407364,20171107-234421
10975000,10980000,4417,5000,1370490.0,8831.92798123,20171107-234421
10980000,10985000,4418,5000,1370802.0,8832.79432547,20171107-234421
10985000,10990000,4419,5000,1371114.0,8832.97276748,20171107-234421
10990000,10995000,4420,5000,1371426.0,8833.58877031,20171107-234421
10995000,11000000,4421,5000,1371738.0,8834.23070409,20171107-234421
11000000,11005000,4422,5000,1372049.0,8834.85546119,20171107-234421
11005000,11010000,4423,5000,1372367.0,8835.08706236,20171107-234421
11010000,11015000,4424,5000,1372684.0,8835.29130596,20171107-234421
11015000,11020000,4425,5000,1373001.0,8836.28757118,20171107-234421
11020000,11025000,4426,5000,1373318.0,8836.96697085,20171107-234421
11025000,11030000,4427,5000,1373636.0,8837.184845,20171107-234421
11030000,11035000,4428,5000,1373953.0,8837.39561418,20171107-234421
11035000,11040000,4429,5000,1374270.0,8837.59664863,20171107-234421
11040000,11045000,4430,5000,1374587.0,8838.49877373,20171107-234421
11045000,11050000,4431,5000,1374905.0,8839.18302501,20171107-234421
11050000,11055000,4432,5000,1375222.0,8839.86285956,20171107-234421
11055000,11060000,4433,5000,1375539.0,8840.53905803,20171107-234421
11060000,11065000,4434,5000,1375857.0,8840.71298268,20171107-234421
11065000,11070000,4435,5000,1376174.0,8840.92334897,20171107-234421
11070000,11075000,4436,5000,1376491.0,8841.16399617,20171107-234421
11075000,11080000,4437,5000,1376808.0,8841.38189899,20171107-234421
11080000,11085000,4438,5000,1377125.0,8842.054142,20171107-234421
11085000,11090000,4439,5000,1377443.0,8842.27951555,20171107-234421
11090000,11095000,4440,5000,1377760.0,8842.94888869,20171107-234421
11095000,11100000,4441,5000,1378077.0,8843.84688206,20171107-234421
11100000,11105000,4442,5000,1378394.0,8844.52739256,20171107-234421
11105000,11110000,4443,5000,1378712.0,8844.74552581,20171107-234422
11110000,11115000,4444,5000,1379029.0,8845.41165404,20171107-234422
11115000,11120000,4445,5000,1379346.0,8845.61993539,20171107-234422
11120000,11125000,4446,5000,1379663.0,8846.60508414,20171107-234422
11125000,11130000,4447,5000,1379981.0,8846.82343808,20171107-234422
11130000,11135000,4448,5000,1380298.0,8846.11154309,20171107-234422
11135000,11140000,4449,5000,1380615.0,8843.57389207,20171107-234422
11140000,11145000,4450,5000,1380932.0,8842.86280903,20171107-234422
11145000,11150000,4451,5000,1381250.0,8842.15199598,20171107-234422
11150000,11155000,4452,5000,1381567.0,8839.63963165,20171107-234422
11155000,11160000,4453,5000,1381884.0,8837.09695681,20171107-234422
11160000,11165000,4454,5000,1382202.0,8834.59182925,20171107-234422
11165000,11170000,4455,5000,1382519.0,8833.47385214,20171107-234422
11170000,11175000,4456,5000,1382836.0,8834.32442816,20171107-234422
11175000,11180000,4457,5000,1383154.0,8835.00192838,20171107-234422
11180000,11185000,4458,5000,1383471.0,8835.22236584,20171107-234422
11185000,11190000,4459,5000,1383788.0,8836.11664417,20171107-234422
11190000,11195000,4460,5000,1384106.0,8836.78953274,20171107-234422
11195000,11200000,4461,5000,1384423.0,8837.46625496,20171107-234422
11200000,11205000,4462,5000,1384740.0,8838.11548275,20171107-234422
11205000,11210000,4463,5000,1385057.0,8838.79180807,20171107-234422
11210000,11215000,4464,5000,1385374.0,8839.45721009,20171107-234422
11215000,11220000,4465,5000,1385692.0,8840.32239943,20171107-234422
11220000,11225000,4466,5000,1386009.0,8841.22812424,20171107-234422
11225000,11230000,4467,5000,1386326.0,8842.20964392,20171107-234422
11230000,11235000,4468,5000,1386643.0,8842.41075639,20171107-234422
11235000,11240000,4469,5000,1386960.0,8843.23158871,20171107-234422
11240000,11245000,4470,5000,1387278.0,8844.12277513,20171107-234423
11245000,11250000,4471,5000,1387595.0,8844.77215104,20171107-234423
11250000,11255000,4472,5000,1387912.0,8844.95219663,20171107-234423
11255000,11260000,4473,5000,1388229.0,8845.56468401,20171107-234423
11260000,11265000,4474,5000,1388546.0,8845.80362801,20171107-234423
11265000,11270000,4475,5000,1388864.0,8846.4383575,20171107-234423
11270000,11275000,4476,5000,1389181.0,8847.09710641,20171107-234423
11275000,11280000,4477,5000,1389498.0,8847.74692184,20171107-234423
11280000,11285000,4478,5000,1389816.0,8848.40831559,20171107-234423
11285000,11290000,4479,5000,1390133.0,8848.99357272,20171107-234423
11290000,11295000,4480,5000,1390450.0,8849.9285357,20171107-234423
11295000,11300000,4481,5000,1390767.0,8850.86895057,20171107-234423
11300000,11305000,4482,5000,1391085.0,8851.53614036,20171107-234423
11305000,11310000,4483,5000,1391402.0,8851.70727061,20171107-234423
11310000,11315000,4484,5000,1391719.0,8850.96785339,20171107-234423
11315000,11320000,4485,5000,1392036.0,8851.09708208,20171107-234423
11320000,11325000,4486,5000,1392353.0,8851.27404095,20171107-234423
11325000,11330000,4487,5000,1392671.0,8852.244767,20171107-234423
11330000,11335000,4488,5000,1392988.0,8852.85203937,20171107-234423
11335000,11340000,4489,5000,1393305.0,8853.02846762,20171107-234423
11340000,11345000,4490,5000,1393622.0,8853.95291986,20171107-234423
11345000,11350000,4491,5000,1393939.0,8854.79456037,20171107-234423
11350000,11355000,4492,5000,1394256.0,8855.45570768,20171107-234423
11355000,11360000,4493,5000,1394574.0,8855.97947939,20171107-234423
11360000,11365000,4494,5000,1394891.0,8856.60143298,20171107-234423
11365000,11370000,4495,5000,1395208.0,8856.757481,20171107-234423
11370000,11375000,4496,5000,1395525.0,8856.03130259,20171107-234423
11375000,11380000,4497,5000,1395843.0,8856.97039506,20171107-234423
11380000,11385000,4498,5000,1396160.0,8857.56411117,20171107-234423
11385000,11390000,4499,5000,1396477.0,8857.76987759,20171107-234423
11390000,11395000,4500,5000,1396795.0,8857.04244421,20171107-234423
11395000,11400000,4501,5000,1397112.0,8857.22233286,20171107-234423
11400000,11405000,4502,5000,1397429.0,8856.49876885,20171107-234423
11405000,11410000,4503,5000,1397747.0,8857.36175533,20171107-234423
11410000,11415000,4504,5000,1398064.0,8858.21897076,20171107-234423
11415000,11420000,4505,5000,1398381.0,8858.39134613,20171107-234424
11420000,11425000,4506,5000,1398698.0,8859.01471553,20171107-234424
11425000,11430000,4507,5000,1399015.0,8859.65252426,20171107-234424
11430000,11435000,4508,5000,1399333.0,8860.31190316,20171107-234424
11435000,11440000,4509,5000,1399650.0,8860.96749148,20171107-234424
11440000,11445000,4510,5000,1399967.0,8861.15873274,20171107-234424
11445000,11450000,4511,5000,1400285.0,8861.33817476,20171107-234424
11450000,11455000,4512,5000,1400602.0,8861.48374608,20171107-234424
11455000,11460000,4513,5000,1400919.0,8862.11084718,20171107-234424
11460000,11465000,4514,5000,1401236.0,8862.9573167,20171107-234424
11465000,11470000,4515,5000,1401553.0,8863.55923168,20171107-234424
11470000,11475000,4516,5000,1401870.0,8864.19650217,20171107-234424
11475000,11480000,4517,5000,1402188.0,8864.84402715,20171107-234424
11480000,11485000,4518,5000,1402505.0,8865.03387879,20171107-234424
11485000,11490000,4519,5000,1402822.0,8865.98335779,20171107-234424
11490000,11495000,4520,5000,1403139.0,8866.95899588,20171107-234424
11495000,11500000,4521,5000,1403457.0,8867.59418415,20171107-234424
11500000,11505000,4522,5000,1403774.0,8866.88793816,20171107-234424
11505000,11510000,4523,5000,1404091.0,8867.06745519,20171107-234424
11510000,11515000,4524,5000,1404409.0,8867.94684224,20171107-234424
11515000,11520000,4525,5000,1404726.0,8868.60859394,20171107-234424
11520000,11525000,4526,5000,1405043.0,8868.81639319,20171107-234424
11525000,11530000,4527,5000,1405360.0,8869.47312215,20171107-234424
11530000,11535000,4528,5000,1405678.0,8870.14577082,20171107-234424
11535000,11540000,4529,5000,1405995.0,8870.80362135,20171107-234424
11540000,11545000,4530,5000,1406312.0,8871.69380484,20171107-234424
11545000,11550000,4531,5000,1406630.0,8872.23897342,20171107-234424
11550000,11555000,4532,5000,1406947.0,8872.90338151,20171107-234424
11555000,11560000,4533,5000,1407264.0,8872.21211637,20171107-234424
11560000,11565000,4534,5000,1407581.0,8873.07143037,20171107-234424
11565000,11570000,4535,5000,1407899.0,8873.74145623,20171107-234424
11570000,11575000,4536,5000,1408216.0,8873.93428558,20171107-234424
11575000,11580000,4537,5000,1408533.0,8874.12864941,20171107-234424
11580000,11585000,4538,5000,1408851.0,8874.3258881,20171107-234424
11585000,11590000,4539,5000,1409168.0,8874.98725236,20171107-234424
11590000,11595000,4540,5000,1409485.0,8875.87013097,20171107-234424
11595000,11600000,4541,5000,1409802.0,8876.5229656,20171107-234424
11600000,11605000,4542,5000,1410120.0,8877.18737419,20171107-234424
11605000,11610000,4543,5000,1410437.0,8877.77427724,20171107-234425
11610000,11615000,4544,5000,1410754.0,8878.40708687,20171107-234425
11615000,11620000,4545,5000,1411071.0,8879.27933275,20171107-234425
11620000,11625000,4546,5000,1411389.0,8879.48857641,20171107-234425
11625000,11630000,4547,5000,1411706.0,8877.00084075,20171107-234425
11630000,11635000,4548,5000,1412023.0,8874.48437774,20171107-234425
