Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
1195000,1200000,461,5000,142888.0,9100.19776281,20171027-153807
1200000,1205000,462,5000,143203.0,9099.09244498,20171027-153807
1205000,1210000,463,5000,143500.0,9101.17439689,20171027-153807
1210000,1215000,464,5000,143796.0,9101.93620186,20171027-153807
1215000,1220000,465,5000,144093.0,9099.94694954,20171027-153807
1220000,1225000,466,5000,144390.0,9107.52960499,20171027-153807
1225000,1230000,467,5000,144687.0,9112.21089197,20171027-153807
1230000,1235000,468,5000,144984.0,9116.84334119,20171027-153807
1235000,1240000,469,5000,145280.0,9123.61777626,20171027-153807
1240000,1245000,470,5000,145577.0,9128.62312544,20171027-153808
1245000,1250000,471,5000,145874.0,9133.50938593,20171027-153808
1250000,1255000,472,5000,146170.0,9137.69875216,20171027-153808
1255000,1260000,473,5000,146467.0,9142.38012939,20171027-153808
1260000,1265000,474,5000,146764.0,9140.52851271,20171027-153808
1265000,1270000,475,5000,147060.0,9147.68537043,20171027-153808
1270000,1275000,476,5000,147357.0,9154.6278891,20171027-153808
1275000,1280000,477,5000,147654.0,9154.77243937,20171027-153808
1280000,1285000,478,5000,147950.0,9154.43978411,20171027-153808
1285000,1290000,479,5000,148247.0,9158.88258557,20171027-153808
1290000,1295000,480,5000,148544.0,9163.34856697,20171027-153808
1295000,1300000,481,5000,148841.0,9170.35357971,20171027-153808
1300000,1305000,482,5000,149138.0,9169.96961407,20171027-153808
1305000,1310000,483,5000,149448.0,9168.42591133,20171027-153808
1310000,1315000,484,5000,149758.0,9166.31349303,20171027-153808
1315000,1320000,485,5000,150068.0,9168.0172736,20171027-153808
1320000,1325000,486,5000,150378.0,9162.43856623,20171027-153808
1325000,1330000,487,5000,150689.0,9167.73244697,20171027-153808
1330000,1335000,488,5000,150999.0,9175.55020347,20171027-153808
1335000,1340000,489,5000,151309.0,9182.94948655,20171027-153808
1340000,1345000,490,5000,151619.0,9188.38212699,20171027-153808
1345000,1350000,491,5000,151929.0,9193.75296257,20171027-153808
1350000,1355000,492,5000,152239.0,9194.74664154,20171027-153808
1355000,1360000,493,5000,152549.0,9190.61018106,20171027-153808
1360000,1365000,494,5000,152860.0,9190.74213507,20171027-153808
1365000,1370000,495,5000,153170.0,9190.96357917,20171027-153808
1370000,1375000,496,5000,153480.0,9194.08916448,20171027-153808
1375000,1380000,497,5000,153791.0,9194.47994507,20171027-153808
1380000,1385000,498,5000,154101.0,9188.66584662,20171027-153808
1385000,1390000,499,5000,154411.0,9186.27699401,20171027-153808
1390000,1395000,500,5000,154721.0,9187.09473665,20171027-153808
1395000,1400000,501,5000,155032.0,9188.05391439,20171027-153808
1400000,1405000,502,5000,155342.0,9195.44012227,20171027-153808
1405000,1410000,503,5000,155654.0,9195.17179141,20171027-153808
1410000,1415000,504,5000,155966.0,9200.47503358,20171027-153809
1415000,1420000,505,5000,156279.0,9205.49719688,20171027-153809
1420000,1425000,506,5000,156591.0,9210.42964338,20171027-153809
1425000,1430000,507,5000,156903.0,9215.60285454,20171027-153809
1430000,1435000,508,5000,157216.0,9216.38403703,20171027-153809
1435000,1440000,509,5000,157528.0,9221.39269552,20171027-153809
1440000,1445000,510,5000,157840.0,9226.47067638,20171027-153809
1445000,1450000,511,5000,158152.0,9231.52377799,20171027-153809
1450000,1455000,512,5000,158465.0,9236.68226013,20171027-153809
1455000,1460000,513,5000,158777.0,9241.53977871,20171027-153809
1460000,1465000,514,5000,159089.0,9248.73084092,20171027-153809
1465000,1470000,515,5000,159402.0,9253.74855886,20171027-153809
1470000,1475000,516,5000,159714.0,9258.82560649,20171027-153809
1475000,1480000,517,5000,160026.0,9263.71297716,20171027-153809
1480000,1485000,518,5000,160339.0,9270.89997039,20171027-153809
1485000,1490000,519,5000,160651.0,9277.32492041,20171027-153809
1490000,1495000,520,5000,160963.0,9284.3763867,20171027-153809
1495000,1500000,521,5000,161275.0,9291.49572358,20171027-153809
1500000,1505000,522,5000,161587.0,9292.5559003,20171027-153809
1505000,1510000,523,5000,161894.0,9300.20146056,20171027-153809
1510000,1515000,524,5000,162201.0,9305.04702292,20171027-153809
1515000,1520000,525,5000,162507.0,9305.21347003,20171027-153809
1520000,1525000,526,5000,162814.0,9312.11260573,20171027-153809
1525000,1530000,527,5000,163121.0,9316.84458454,20171027-153809
1530000,1535000,528,5000,163427.0,9317.21521208,20171027-153809
1535000,1540000,529,5000,163734.0,9321.82838067,20171027-153809
1540000,1545000,530,5000,164041.0,9328.79387446,20171027-153809
1545000,1550000,531,5000,164348.0,9333.54030458,20171027-153809
1550000,1555000,532,5000,164654.0,9338.03265146,20171027-153809
1555000,1560000,533,5000,164961.0,9338.43094614,20171027-153809
1560000,1565000,534,5000,165267.0,9338.50632821,20171027-153809
1565000,1570000,535,5000,165574.0,9338.64624822,20171027-153809
1570000,1575000,536,5000,165881.0,9345.23371923,20171027-153809
1575000,1580000,537,5000,166187.0,9349.52231963,20171027-153809
1580000,1585000,538,5000,166494.0,9354.17150076,20171027-153809
1585000,1590000,539,5000,166801.0,9360.76047105,20171027-153809
1590000,1595000,540,5000,167108.0,9367.49884881,20171027-153809
1595000,1600000,541,5000,167414.0,9368.15831011,20171027-153809
1600000,1605000,542,5000,167721.0,9372.71321369,20171027-153809
1605000,1610000,543,5000,168041.0,9377.56488442,20171027-153809
1610000,1615000,544,5000,168360.0,9384.57719069,20171027-153810
1615000,1620000,545,5000,168680.0,9389.51667244,20171027-153810
1620000,1625000,546,5000,169000.0,9394.47711008,20171027-153810
1625000,1630000,547,5000,169319.0,9400.97942458,20171027-153810
1630000,1635000,548,5000,169639.0,9406.13899773,20171027-153810
1635000,1640000,549,5000,169958.0,9413.20325574,20171027-153810
1640000,1645000,550,5000,170278.0,9414.16642998,20171027-153810
1645000,1650000,551,5000,170597.0,9413.06363483,20171027-153810
1650000,1655000,552,5000,170917.0,9413.21624039,20171027-153810
1655000,1660000,553,5000,171236.0,9414.22625397,20171027-153810
1660000,1665000,554,5000,171556.0,9414.88082859,20171027-153810
1665000,1670000,555,5000,171875.0,9417.64421699,20171027-153810
1670000,1675000,556,5000,172195.0,9418.91849379,20171027-153810
1675000,1680000,557,5000,172515.0,9416.76637735,20171027-153810
1680000,1685000,558,5000,172834.0,9414.64014102,20171027-153810
1685000,1690000,559,5000,173154.0,9402.30219679,20171027-153810
1690000,1695000,560,5000,173473.0,9373.47356632,20171027-153810
1695000,1700000,561,5000,173793.0,9365.98510888,20171027-153810
1700000,1705000,562,5000,174112.0,9372.18751463,20171027-153810
1705000,1710000,563,5000,174423.0,9376.37893012,20171027-153810
1710000,1715000,564,5000,174733.0,9382.54486412,20171027-153810
1715000,1720000,565,5000,175044.0,9386.79573103,20171027-153810
1720000,1725000,566,5000,175354.0,9393.06601371,20171027-153810
1725000,1730000,567,5000,175664.0,9397.00895687,20171027-153810
1730000,1735000,568,5000,175975.0,9397.02082062,20171027-153810
1735000,1740000,569,5000,176285.0,9400.97824821,20171027-153810
1740000,1745000,570,5000,176596.0,9404.84771296,20171027-153810
1745000,1750000,571,5000,176906.0,9411.67337803,20171027-153810
1750000,1755000,572,5000,177216.0,9415.91935946,20171027-153810
1755000,1760000,573,5000,177526.0,9415.77694529,20171027-153810
1760000,1765000,574,5000,177837.0,9415.86804821,20171027-153810
1765000,1770000,575,5000,178147.0,9415.67306622,20171027-153810
1770000,1775000,576,5000,178457.0,9411.98081689,20171027-153811
1775000,1780000,577,5000,178768.0,9402.4667637,20171027-153811
1780000,1785000,578,5000,179078.0,9402.24860955,20171027-153811
1785000,1790000,579,5000,179388.0,9398.85732057,20171027-153811
1790000,1795000,580,5000,179698.0,9404.41456244,20171027-153811
1795000,1800000,581,5000,180009.0,9408.60373736,20171027-153811
1800000,1805000,582,5000,180319.0,9407.52065563,20171027-153811
1805000,1810000,583,5000,180635.0,9411.67882453,20171027-153811
1810000,1815000,584,5000,180951.0,9415.85498181,20171027-153811
1815000,1820000,585,5000,181267.0,9419.99634058,20171027-153811
1820000,1825000,586,5000,181584.0,9424.13857919,20171027-153811
1825000,1830000,587,5000,181900.0,9428.38001044,20171027-153811
1830000,1835000,588,5000,182216.0,9432.36245166,20171027-153811
1835000,1840000,589,5000,182532.0,9438.23890671,20171027-153811
1840000,1845000,590,5000,182848.0,9442.70743747,20171027-153811
1845000,1850000,591,5000,183165.0,9446.44257356,20171027-153811
1850000,1855000,592,5000,183481.0,9450.62059435,20171027-153811
1855000,1860000,593,5000,183797.0,9457.45144859,20171027-153811
1860000,1865000,594,5000,184114.0,9461.34661396,20171027-153811
1865000,1870000,595,5000,184430.0,9467.81764942,20171027-153811
1870000,1875000,596,5000,184746.0,9468.36358636,20171027-153811
1875000,1880000,597,5000,185062.0,9472.776141,20171027-153811
1880000,1885000,598,5000,185378.0,9472.38443327,20171027-153811
1885000,1890000,599,5000,185695.0,9476.85052285,20171027-153811
1890000,1895000,600,5000,186011.0,9477.31625207,20171027-153811
1895000,1900000,601,5000,186327.0,9481.58712021,20171027-153811
1900000,1905000,602,5000,186643.0,9486.10575581,20171027-153811
1905000,1910000,603,5000,186943.0,9490.02470508,20171027-153811
1910000,1915000,604,5000,187242.0,9493.9675134,20171027-153811
1915000,1920000,605,5000,187541.0,9497.89745628,20171027-153811
1920000,1925000,606,5000,187841.0,9501.96737974,20171027-153811
1925000,1930000,607,5000,188140.0,9505.88405835,20171027-153811
1930000,1935000,608,5000,188439.0,9509.65181469,20171027-153811
1935000,1940000,609,5000,188738.0,9513.59479323,20171027-153811
1940000,1945000,610,5000,189038.0,9517.51332438,20171027-153811
1945000,1950000,611,5000,189337.0,9521.43880399,20171027-153811
1950000,1955000,612,5000,189636.0,9525.32934873,20171027-153811
1955000,1960000,613,5000,189936.0,9529.16819728,20171027-153811
1960000,1965000,614,5000,190235.0,9533.10656577,20171027-153812
1965000,1970000,615,5000,190534.0,9538.76609664,20171027-153812
1970000,1975000,616,5000,190834.0,9538.88414083,20171027-153812
1975000,1980000,617,5000,191133.0,9541.77828041,20171027-153812
1980000,1985000,618,5000,191432.0,9545.63111972,20171027-153812
1985000,1990000,619,5000,191731.0,9549.35291188,20171027-153812
1990000,1995000,620,5000,192031.0,9553.12243676,20171027-153812
1995000,2000000,621,5000,192330.0,9556.91793807,20171027-153812
2000000,2005000,622,5000,192629.0,9560.66291292,20171027-153812
2005000,2010000,623,5000,192940.0,9564.91021638,20171027-153812
2010000,2015000,624,5000,193251.0,9568.98210775,20171027-153812
2015000,2020000,625,5000,193562.0,9575.22526857,20171027-153812
2020000,2025000,626,5000,193873.0,9575.69992246,20171027-153812
2025000,2030000,627,5000,194183.0,9575.97877127,20171027-153812
2030000,2035000,628,5000,194494.0,9580.23632734,20171027-153812
2035000,2040000,629,5000,194805.0,9584.43818803,20171027-153812
2040000,2045000,630,5000,195116.0,9588.7105399,20171027-153812
2045000,2050000,631,5000,195427.0,9595.61214648,20171027-153812
2050000,2055000,632,5000,195737.0,9599.68122744,20171027-153812
2055000,2060000,633,5000,196048.0,9605.78358678,20171027-153812
2060000,2065000,634,5000,196359.0,9609.79278022,20171027-153812
2065000,2070000,635,5000,196670.0,9615.83597211,20171027-153812
2070000,2075000,636,5000,196980.0,9616.65638768,20171027-153812
2075000,2080000,637,5000,197291.0,9620.72060048,20171027-153812
2080000,2085000,638,5000,197602.0,9626.80160862,20171027-153812
2085000,2090000,639,5000,197913.0,9630.81556817,20171027-153812
2090000,2095000,640,5000,198224.0,9634.82607137,20171027-153812
2095000,2100000,641,5000,198534.0,9635.0542186,20171027-153812
2100000,2105000,642,5000,198845.0,9640.65609642,20171027-153812
2105000,2110000,643,5000,199148.0,9640.34126235,20171027-153812
2110000,2115000,644,5000,199451.0,9645.67077957,20171027-153812
2115000,2120000,645,5000,199753.0,9649.08539631,20171027-153812
2120000,2125000,646,5000,200056.0,9648.7548934,20171027-153812
2125000,2130000,647,5000,200359.0,9652.05235029,20171027-153812
2130000,2135000,648,5000,200662.0,9651.73310397,20171027-153812
2135000,2140000,649,5000,200965.0,9655.05376045,20171027-153812
2140000,2145000,650,5000,201267.0,9658.36555965,20171027-153812
2145000,2150000,651,5000,201570.0,9661.65469455,20171027-153812
2150000,2155000,652,5000,201873.0,9665.00557941,20171027-153812
2155000,2160000,653,5000,202175.0,9668.29033121,20171027-153812
2160000,2165000,654,5000,202478.0,9673.56884969,20171027-153812
2165000,2170000,655,5000,202781.0,9673.87361736,20171027-153813
2170000,2175000,656,5000,203084.0,9673.60245163,20171027-153813
2175000,2180000,657,5000,203386.0,9678.85089584,20171027-153813
2180000,2185000,658,5000,203689.0,9678.55486783,20171027-153813
2185000,2190000,659,5000,203992.0,9681.97504888,20171027-153813
2190000,2195000,660,5000,204295.0,9685.39340366,20171027-153813
2195000,2200000,661,5000,204597.0,9685.14586692,20171027-153813
2200000,2205000,662,5000,204900.0,9686.48046616,20171027-153813
2205000,2210000,663,5000,205216.0,9687.23627007,20171027-153813
2210000,2215000,664,5000,205531.0,9688.86008508,20171027-153813
2215000,2220000,665,5000,205847.0,9689.65857068,20171027-153813
2220000,2225000,666,5000,206163.0,9692.59098683,20171027-153813
2225000,2230000,667,5000,206478.0,9689.35894246,20171027-153813
2230000,2235000,668,5000,206794.0,9686.00963137,20171027-153813
2235000,2240000,669,5000,207110.0,9686.62728049,20171027-153813
2240000,2245000,670,5000,207425.0,9686.84534044,20171027-153813
2245000,2250000,671,5000,207741.0,9685.2947985,20171027-153813
2250000,2255000,672,5000,208057.0,9686.11167429,20171027-153813
2255000,2260000,673,5000,208373.0,9686.96722402,20171027-153813
2260000,2265000,674,5000,208688.0,9678.92372108,20171027-153813
2265000,2270000,675,5000,209004.0,9674.96090556,20171027-153813
2270000,2275000,676,5000,209320.0,9664.94922683,20171027-153813
2275000,2280000,677,5000,209635.0,9661.74159108,20171027-153813
2280000,2285000,678,5000,209951.0,9650.21127279,20171027-153813
2285000,2290000,679,5000,210267.0,9650.48341415,20171027-153813
2290000,2295000,680,5000,210582.0,9643.64340905,20171027-153813
2295000,2300000,681,5000,210898.0,9643.84650267,20171027-153813
2300000,2305000,682,5000,211214.0,9644.08343301,20171027-153813
2305000,2310000,683,5000,211526.0,9644.0401141,20171027-153814
2310000,2315000,684,5000,211839.0,9643.44006843,20171027-153814
2315000,2320000,685,5000,212151.0,9643.01690742,20171027-153814
2320000,2325000,686,5000,212463.0,9647.37495063,20171027-153814
2325000,2330000,687,5000,212776.0,9642.37266941,20171027-153814
2330000,2335000,688,5000,213088.0,9643.62302111,20171027-153814
2335000,2340000,689,5000,213400.0,9646.70110359,20171027-153814
2340000,2345000,690,5000,213713.0,9646.43344598,20171027-153814
2345000,2350000,691,5000,214025.0,9649.523875,20171027-153814
2350000,2355000,692,5000,214338.0,9649.27312161,20171027-153814
2355000,2360000,693,5000,214650.0,9651.04715847,20171027-153814
2360000,2365000,694,5000,214962.0,9654.33743939,20171027-153814
2365000,2370000,695,5000,215275.0,9657.62334078,20171027-153814
2370000,2375000,696,5000,215587.0,9660.64449567,20171027-153814
2375000,2380000,697,5000,215900.0,9661.16430064,20171027-153814
2380000,2385000,698,5000,216212.0,9660.94856291,20171027-153814
2385000,2390000,699,5000,216524.0,9650.46079249,20171027-153814
2390000,2395000,700,5000,216837.0,9650.24071106,20171027-153814
2395000,2400000,701,5000,217149.0,9649.95198959,20171027-153814
2400000,2405000,702,5000,217462.0,9649.38272842,20171027-153814
2405000,2410000,703,5000,217788.0,9649.69287798,20171027-153814
2410000,2415000,704,5000,218114.0,9649.97616352,20171027-153814
2415000,2420000,705,5000,218440.0,9650.05990828,20171027-153814
2420000,2425000,706,5000,218766.0,9655.38135847,20171027-153814
2425000,2430000,707,5000,219092.0,9659.38264662,20171027-153814
2430000,2435000,708,5000,219418.0,9659.49720626,20171027-153814
2435000,2440000,709,5000,219744.0,9652.81425467,20171027-153814
2440000,2445000,710,5000,220070.0,9646.04447727,20171027-153814
2445000,2450000,711,5000,220396.0,9651.00565921,20171027-153814
2450000,2455000,712,5000,220722.0,9651.85214438,20171027-153814
2455000,2460000,713,5000,221048.0,9658.19425562,20171027-153814
2460000,2465000,714,5000,221374.0,9662.13685693,20171027-153814
2465000,2470000,715,5000,221701.0,9662.58853181,20171027-153815
2470000,2475000,716,5000,222027.0,9667.85928719,20171027-153815
2475000,2480000,717,5000,222353.0,9670.8859835,20171027-153815
2480000,2485000,718,5000,222679.0,9676.28702565,20171027-153815
2485000,2490000,719,5000,223004.0,9679.91401642,20171027-153815
2490000,2495000,720,5000,223330.0,9682.01980451,20171027-153815
2495000,2500000,721,5000,223656.0,9681.5574537,20171027-153815
2500000,2505000,722,5000,223982.0,9686.97109701,20171027-153815
2505000,2510000,723,5000,224298.0,9692.38398017,20171027-153815
2510000,2515000,724,5000,224614.0,9696.09598509,20171027-153815
2515000,2520000,725,5000,224929.0,9702.11371178,20171027-153815
