Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
19260000,19265000,6074,5000,1880530.0,6568.10549003,20171108-153627
19265000,19270000,6075,5000,1880844.0,6568.46443511,20171108-153627
19270000,19275000,6076,5000,1881157.0,6568.44723596,20171108-153627
19275000,19280000,6077,5000,1881470.0,6568.80617558,20171108-153627
19280000,19285000,6078,5000,1881783.0,6569.15742421,20171108-153627
19285000,19290000,6079,5000,1882097.0,6569.15031805,20171108-153627
19290000,19295000,6080,5000,1882410.0,6569.78445185,20171108-153627
19295000,19300000,6081,5000,1882723.0,6570.1422071,20171108-153627
19300000,19305000,6082,5000,1883036.0,6570.50029232,20171108-153627
19305000,19310000,6083,5000,1883349.0,6569.74249155,20171108-153627
19310000,19315000,6084,5000,1883663.0,6567.85240766,20171108-153627
19315000,19320000,6085,5000,1883976.0,6565.95442298,20171108-153627
19320000,19325000,6086,5000,1884289.0,6565.20259802,20171108-153627
19325000,19330000,6087,5000,1884603.0,6563.31316498,20171108-153628
19330000,19335000,6088,5000,1884916.0,6563.96380939,20171108-153628
19335000,19340000,6089,5000,1885229.0,6564.35168301,20171108-153628
19340000,19345000,6090,5000,1885543.0,6564.34124263,20171108-153628
19345000,19350000,6091,5000,1885856.0,6565.00752261,20171108-153628
19350000,19355000,6092,5000,1886170.0,6565.36732653,20171108-153628
19355000,19360000,6093,5000,1886483.0,6565.35810898,20171108-153628
19360000,19365000,6094,5000,1886796.0,6564.61605657,20171108-153628
19365000,19370000,6095,5000,1887110.0,6563.87287749,20171108-153628
19370000,19375000,6096,5000,1887423.0,6563.86144566,20171108-153628
19375000,19380000,6097,5000,1887736.0,6563.1153819,20171108-153628
19380000,19385000,6098,5000,1888049.0,6563.10086197,20171108-153628
19385000,19390000,6099,5000,1888363.0,6563.09560349,20171108-153628
19390000,19395000,6100,5000,1888676.0,6563.08581693,20171108-153628
19395000,19400000,6101,5000,1888989.0,6563.07844749,20171108-153628
19400000,19405000,6102,5000,1889303.0,6563.06560177,20171108-153628
19405000,19410000,6103,5000,1889616.0,6562.32594471,20171108-153628
19410000,19415000,6104,5000,1889929.0,6561.58234328,20171108-153628
19415000,19420000,6105,5000,1890242.0,6560.84364653,20171108-153628
19420000,19425000,6106,5000,1890556.0,6560.83403358,20171108-153629
19425000,19430000,6107,5000,1890869.0,6560.08781604,20171108-153629
19430000,19435000,6108,5000,1891182.0,6559.92734354,20171108-153629
19435000,19440000,6109,5000,1891495.0,6559.17499923,20171108-153629
19440000,19445000,6110,5000,1891809.0,6559.16330499,20171108-153629
19445000,19450000,6111,5000,1892122.0,6558.41492057,20171108-153629
19450000,19455000,6112,5000,1892435.0,6558.3985116,20171108-153629
19455000,19460000,6113,5000,1892749.0,6557.66251998,20171108-153629
19460000,19465000,6114,5000,1893062.0,6556.91848159,20171108-153629
19465000,19470000,6115,5000,1893375.0,6556.91103012,20171108-153629
19470000,19475000,6116,5000,1893688.0,6556.8974754,20171108-153629
19475000,19480000,6117,5000,1894002.0,6556.16197162,20171108-153629
19480000,19485000,6118,5000,1894315.0,6555.43284872,20171108-153629
19485000,19490000,6119,5000,1894628.0,6554.70054965,20171108-153629
19490000,19495000,6120,5000,1894942.0,6553.98235616,20171108-153629
19495000,19500000,6121,5000,1895255.0,6553.25018197,20171108-153630
19500000,19505000,6122,5000,1895568.0,6552.50794732,20171108-153630
19505000,19510000,6123,5000,1895881.0,6551.76639568,20171108-153630
19510000,19515000,6124,5000,1896195.0,6551.0329959,20171108-153630
19515000,19520000,6125,5000,1896508.0,6551.01850718,20171108-153630
19520000,19525000,6126,5000,1896821.0,6551.00334363,20171108-153630
19525000,19530000,6127,5000,1897135.0,6550.10652038,20171108-153630
19530000,19535000,6128,5000,1897448.0,6549.36319986,20171108-153630
19535000,19540000,6129,5000,1897761.0,6548.63123005,20171108-153630
19540000,19545000,6130,5000,1898075.0,6547.89380869,20171108-153630
19545000,19550000,6131,5000,1898388.0,6547.8823963,20171108-153630
19550000,19555000,6132,5000,1898701.0,6547.87448175,20171108-153630
19555000,19560000,6133,5000,1899015.0,6547.13833429,20171108-153630
19560000,19565000,6134,5000,1899328.0,6547.13242464,20171108-153630
19565000,19570000,6135,5000,1899641.0,6547.1211909,20171108-153631
19570000,19575000,6136,5000,1899955.0,6547.11381025,20171108-153631
19575000,19580000,6137,5000,1900268.0,6547.10152388,20171108-153631
19580000,19585000,6138,5000,1900581.0,6547.09382291,20171108-153631
19585000,19590000,6139,5000,1900895.0,6547.09100954,20171108-153631
19590000,19595000,6140,5000,1901208.0,6546.34429199,20171108-153631
19595000,19600000,6141,5000,1901521.0,6545.61338673,20171108-153631
19600000,19605000,6142,5000,1901834.0,6544.87970615,20171108-153631
19605000,19610000,6143,5000,1902148.0,6544.15408559,20171108-153631
19610000,19615000,6144,5000,1902461.0,6543.41867036,20171108-153631
19615000,19620000,6145,5000,1902774.0,6542.68555029,20171108-153631
19620000,19625000,6146,5000,1903087.0,6541.79148684,20171108-153631
19625000,19630000,6147,5000,1903401.0,6541.77428915,20171108-153631
19630000,19635000,6148,5000,1903714.0,6541.04765646,20171108-153631
19635000,19640000,6149,5000,1904027.0,6540.31890653,20171108-153631
19640000,19645000,6150,5000,1904340.0,6539.5927162,20171108-153632
19645000,19650000,6151,5000,1904653.0,6538.86259046,20171108-153632
19650000,19655000,6152,5000,1904967.0,6538.85268488,20171108-153632
19655000,19660000,6153,5000,1905280.0,6538.84459934,20171108-153632
19660000,19665000,6154,5000,1905593.0,6538.83400223,20171108-153632
19665000,19670000,6155,5000,1905907.0,6538.82504768,20171108-153632
19670000,19675000,6156,5000,1906220.0,6538.09539696,20171108-153632
19675000,19680000,6157,5000,1906533.0,6538.08777969,20171108-153632
19680000,19685000,6158,5000,1906846.0,6537.36183333,20171108-153632
19685000,19690000,6159,5000,1907160.0,6537.35467505,20171108-153632
19690000,19695000,6160,5000,1907473.0,6536.62965615,20171108-153632
19695000,19700000,6161,5000,1907786.0,6535.90127222,20171108-153632
19700000,19705000,6162,5000,1908100.0,6535.18353979,20171108-153632
19705000,19710000,6163,5000,1908413.0,6534.46045124,20171108-153632
19710000,19715000,6164,5000,1908726.0,6534.44886008,20171108-153632
19715000,19720000,6165,5000,1909039.0,6534.27594861,20171108-153633
19720000,19725000,6166,5000,1909353.0,6534.26406104,20171108-153633
19725000,19730000,6167,5000,1909666.0,6533.53951986,20171108-153633
19730000,19735000,6168,5000,1909979.0,6533.531197,20171108-153633
19735000,19740000,6169,5000,1910292.0,6532.80498653,20171108-153633
19740000,19745000,6170,5000,1910606.0,6532.79871666,20171108-153633
19745000,19750000,6171,5000,1910919.0,6533.41821465,20171108-153633
19750000,19755000,6172,5000,1911232.0,6533.95008715,20171108-153633
19755000,19760000,6173,5000,1911546.0,6534.48547153,20171108-153633
19760000,19765000,6174,5000,1911859.0,6534.84023719,20171108-153633
19765000,19770000,6175,5000,1912172.0,6535.37287993,20171108-153633
19770000,19775000,6176,5000,1912485.0,6535.72765625,20171108-153633
19775000,19780000,6177,5000,1912799.0,6536.27077268,20171108-153633
19780000,19785000,6178,5000,1913112.0,6536.61790717,20171108-153633
19785000,19790000,6179,5000,1913425.0,6536.97425626,20171108-153633
19790000,19795000,6180,5000,1913738.0,6537.50578535,20171108-153633
19795000,19800000,6181,5000,1914052.0,6537.86419786,20171108-153633
19800000,19805000,6182,5000,1914365.0,6538.21683807,20171108-153633
19805000,19810000,6183,5000,1914679.0,6538.56822168,20171108-153633
19810000,19815000,6184,5000,1914992.0,6538.75812013,20171108-153633
19815000,19820000,6185,5000,1915305.0,6539.28408114,20171108-153633
19820000,19825000,6186,5000,1915618.0,6539.81765732,20171108-153633
19825000,19830000,6187,5000,1915932.0,6540.35388385,20171108-153633
19830000,19835000,6188,5000,1916245.0,6540.88715211,20171108-153633
19835000,19840000,6189,5000,1916558.0,6541.25036123,20171108-153633
19840000,19845000,6190,5000,1916871.0,6541.59690714,20171108-153633
19845000,19850000,6191,5000,1917184.0,6542.12814675,20171108-153633
19850000,19855000,6192,5000,1917498.0,6542.4807566,20171108-153633
19855000,19860000,6193,5000,1917811.0,6542.83886605,20171108-153633
19860000,19865000,6194,5000,1918124.0,6543.18837792,20171108-153634
19865000,19870000,6195,5000,1918437.0,6543.72201507,20171108-153634
19870000,19875000,6196,5000,1918750.0,6544.07693987,20171108-153634
19875000,19880000,6197,5000,1919064.0,6544.43015327,20171108-153634
19880000,19885000,6198,5000,1919377.0,6544.78249184,20171108-153634
19885000,19890000,6199,5000,1919690.0,6545.13303494,20171108-153634
19890000,19895000,6200,5000,1920004.0,6545.79631158,20171108-153634
19895000,19900000,6201,5000,1920317.0,6546.1471517,20171108-153634
19900000,19905000,6202,5000,1920630.0,6546.13444388,20171108-153634
19905000,19910000,6203,5000,1920943.0,6545.24965041,20171108-153634
19910000,19915000,6204,5000,1921257.0,6544.52510373,20171108-153634
19915000,19920000,6205,5000,1921570.0,6543.79973239,20171108-153634
19920000,19925000,6206,5000,1921883.0,6543.78798189,20171108-153634
19925000,19930000,6207,5000,1922197.0,6543.79204147,20171108-153634
19930000,19935000,6208,5000,1922510.0,6543.06806568,20171108-153634
19935000,19940000,6209,5000,1922823.0,6542.34664573,20171108-153634
19940000,19945000,6210,5000,1923137.0,6542.34666519,20171108-153634
19945000,19950000,6211,5000,1923450.0,6541.63367613,20171108-153634
19950000,19955000,6212,5000,1923763.0,6540.91073486,20171108-153634
19955000,19960000,6213,5000,1924077.0,6540.90029559,20171108-153635
19960000,19965000,6214,5000,1924390.0,6540.19585201,20171108-153635
19965000,19970000,6215,5000,1924703.0,6540.18644473,20171108-153635
19970000,19975000,6216,5000,1925016.0,6539.47425851,20171108-153635
19975000,19980000,6217,5000,1925330.0,6538.75965518,20171108-153635
19980000,19985000,6218,5000,1925643.0,6538.03840978,20171108-153635
19985000,19990000,6219,5000,1925956.0,6537.31939363,20171108-153635
19990000,19995000,6220,5000,1926270.0,6536.60250731,20171108-153635
19995000,20000000,6221,5000,1926583.0,6535.87837434,20171108-153635
20000000,20005000,6222,5000,1926896.0,6534.99865654,20171108-153635
20005000,20010000,6223,5000,1927210.0,6535.65473443,20171108-153635
20010000,20015000,6224,5000,1927523.0,6536.19782467,20171108-153635
20015000,20020000,6225,5000,1927837.0,6536.20573956,20171108-153635
20020000,20025000,6226,5000,1928151.0,6536.2183059,20171108-153635
20025000,20030000,6227,5000,1928465.0,6536.58760026,20171108-153635
20030000,20035000,6228,5000,1928778.0,6536.59244006,20171108-153635
20035000,20040000,6229,5000,1929092.0,6536.96217139,20171108-153635
20040000,20045000,6230,5000,1929406.0,6536.96798768,20171108-153636
20045000,20050000,6231,5000,1929720.0,6537.63748086,20171108-153636
20050000,20055000,6232,5000,1930033.0,6538.00211383,20171108-153636
20055000,20060000,6233,5000,1930347.0,6537.30536176,20171108-153636
20060000,20065000,6234,5000,1930661.0,6536.60203572,20171108-153636
20065000,20070000,6235,5000,1930975.0,6536.59996023,20171108-153636
20070000,20075000,6236,5000,1931288.0,6535.90015766,20171108-153636
20075000,20080000,6237,5000,1931602.0,6535.19732516,20171108-153636
20080000,20085000,6238,5000,1931916.0,6534.4977283,20171108-153636
20085000,20090000,6239,5000,1932229.0,6533.79730783,20171108-153636
20090000,20095000,6240,5000,1932543.0,6533.09839645,20171108-153636
20095000,20100000,6241,5000,1932857.0,6532.23130851,20171108-153636
20100000,20105000,6242,5000,1933171.0,6530.42316548,20171108-153636
20105000,20110000,6243,5000,1933484.0,6531.08526106,20171108-153636
20110000,20115000,6244,5000,1933798.0,6531.62890782,20171108-153636
20115000,20120000,6245,5000,1934112.0,6531.6423813,20171108-153636
20120000,20125000,6246,5000,1934426.0,6531.65397329,20171108-153637
20125000,20130000,6247,5000,1934739.0,6531.6570071,20171108-153637
20130000,20135000,6248,5000,1935053.0,6532.31962639,20171108-153637
20135000,20140000,6249,5000,1935367.0,6532.68255029,20171108-153637
20140000,20145000,6250,5000,1935681.0,6531.98885359,20171108-153637
20145000,20150000,6251,5000,1935994.0,6531.2878951,20171108-153637
20150000,20155000,6252,5000,1936308.0,6530.59131119,20171108-153637
20155000,20160000,6253,5000,1936622.0,6529.89773685,20171108-153637
20160000,20165000,6254,5000,1936935.0,6529.19846131,20171108-153637
20165000,20170000,6255,5000,1937249.0,6529.20815721,20171108-153637
20170000,20175000,6256,5000,1937563.0,6528.51125739,20171108-153637
20175000,20180000,6257,5000,1937877.0,6528.52484544,20171108-153637
20180000,20185000,6258,5000,1938190.0,6528.53347742,20171108-153637
20185000,20190000,6259,5000,1938504.0,6528.53898473,20171108-153637
20190000,20195000,6260,5000,1938818.0,6528.38621326,20171108-153637
20195000,20200000,6261,5000,1939131.0,6527.68471322,20171108-153637
20200000,20205000,6262,5000,1939445.0,6526.99220844,20171108-153638
20205000,20210000,6263,5000,1939759.0,6527.00094368,20171108-153638
20210000,20215000,6264,5000,1940073.0,6526.3036059,20171108-153638
20215000,20220000,6265,5000,1940386.0,6526.30724231,20171108-153638
20220000,20225000,6266,5000,1940700.0,6525.61087147,20171108-153638
20225000,20230000,6267,5000,1941014.0,6524.91855603,20171108-153638
20230000,20235000,6268,5000,1941328.0,6524.22426418,20171108-153638
20235000,20240000,6269,5000,1941641.0,6524.2355798,20171108-153638
20240000,20245000,6270,5000,1941955.0,6523.55053496,20171108-153638
20245000,20250000,6271,5000,1942269.0,6523.5662522,20171108-153638
20250000,20255000,6272,5000,1942583.0,6524.19856371,20171108-153638
20255000,20260000,6273,5000,1942896.0,6524.55518694,20171108-153638
20260000,20265000,6274,5000,1943210.0,6524.92118278,20171108-153638
20265000,20270000,6275,5000,1943524.0,6525.28445317,20171108-153638
20270000,20275000,6276,5000,1943838.0,6525.82895024,20171108-153638
20275000,20280000,6277,5000,1944151.0,6526.19332331,20171108-153638
20280000,20285000,6278,5000,1944465.0,6526.55440065,20171108-153638
20285000,20290000,6279,5000,1944779.0,6526.7575994,20171108-153638
20290000,20295000,6280,5000,1945093.0,6527.29625903,20171108-153638
20295000,20300000,6281,5000,1945406.0,6527.65784415,20171108-153638
20300000,20305000,6282,5000,1945720.0,6528.28370574,20171108-153638
20305000,20310000,6283,5000,1946034.0,6528.82526461,20171108-153638
20310000,20315000,6284,5000,1946347.0,6529.18642595,20171108-153638
20315000,20320000,6285,5000,1946661.0,6529.73107823,20171108-153638
20320000,20325000,6286,5000,1946975.0,6530.09453361,20171108-153639
20325000,20330000,6287,5000,1947289.0,6530.63346967,20171108-153639
20330000,20335000,6288,5000,1947602.0,6530.99632303,20171108-153639
20335000,20340000,6289,5000,1947916.0,6531.36041678,20171108-153639
20340000,20345000,6290,5000,1948230.0,6531.72679365,20171108-153639
20345000,20350000,6291,5000,1948544.0,6532.09154296,20171108-153639
20350000,20355000,6292,5000,1948857.0,6532.44857226,20171108-153639
20355000,20360000,6293,5000,1949171.0,6532.81397766,20171108-153639
20360000,20365000,6294,5000,1949485.0,6533.34678332,20171108-153639
20365000,20370000,6295,5000,1949799.0,6533.71248616,20171108-153639
20370000,20375000,6296,5000,1950112.0,6534.24901672,20171108-153639
20375000,20380000,6297,5000,1950426.0,6534.60971897,20171108-153639
20380000,20385000,6298,5000,1950740.0,6534.81570034,20171108-153639
20385000,20390000,6299,5000,1951053.0,6535.17311179,20171108-153639
20390000,20395000,6300,5000,1951367.0,6535.18443849,20171108-153639
20395000,20400000,6301,5000,1951681.0,6534.49142465,20171108-153639
20400000,20405000,6302,5000,1951995.0,6534.50771573,20171108-153639
20405000,20410000,6303,5000,1952308.0,6534.51584152,20171108-153639
20410000,20415000,6304,5000,1952622.0,6534.52300471,20171108-153639
20415000,20420000,6305,5000,1952936.0,6535.05946032,20171108-153639
20420000,20425000,6306,5000,1953250.0,6535.07209199,20171108-153639
20425000,20430000,6307,5000,1953563.0,6534.38546853,20171108-153639
20430000,20435000,6308,5000,1953877.0,6534.38491067,20171108-153639
20435000,20440000,6309,5000,1954191.0,6534.39425074,20171108-153639
20440000,20445000,6310,5000,1954505.0,6533.70432369,20171108-153640
20445000,20450000,6311,5000,1954818.0,6533.70806718,20171108-153640
20450000,20455000,6312,5000,1955132.0,6533.72159604,20171108-153640
20455000,20460000,6313,5000,1955446.0,6533.73672895,20171108-153640
20460000,20465000,6314,5000,1955759.0,6533.04659386,20171108-153640
20465000,20470000,6315,5000,1956073.0,6532.36177721,20171108-153640
20470000,20475000,6316,5000,1956387.0,6531.66884403,20171108-153640
20475000,20480000,6317,5000,1956701.0,6530.82600055,20171108-153640
20480000,20485000,6318,5000,1957014.0,6530.13065476,20171108-153640
20485000,20490000,6319,5000,1957328.0,6530.6721671,20171108-153640
20490000,20495000,6320,5000,1957642.0,6531.03411464,20171108-153640
20495000,20500000,6321,5000,1957956.0,6530.35523392,20171108-153640
20500000,20505000,6322,5000,1958269.0,6528.57299928,20171108-153640
20505000,20510000,6323,5000,1958583.0,6526.78998128,20171108-153640
20510000,20515000,6324,5000,1958897.0,6526.11659578,20171108-153641
20515000,20520000,6325,5000,1959211.0,6525.42298304,20171108-153641
20520000,20525000,6326,5000,1959524.0,6524.73216497,20171108-153641
