Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
1195000,1200000,461,5000,142629.0,8852.64122145,20171108-153156
1200000,1205000,462,5000,142933.0,8853.45773516,20171108-153157
1205000,1210000,463,5000,143245.0,8854.97060967,20171108-153157
1210000,1215000,464,5000,143557.0,8863.10585581,20171108-153157
1215000,1220000,465,5000,143869.0,8865.22495797,20171108-153157
1220000,1225000,466,5000,144181.0,8873.33711061,20171108-153157
1225000,1230000,467,5000,144493.0,8879.20560191,20171108-153157
1230000,1235000,468,5000,144805.0,8887.26842408,20171108-153157
1235000,1240000,469,5000,145116.0,8893.25609796,20171108-153157
1240000,1245000,470,5000,145428.0,8899.10340093,20171108-153157
1245000,1250000,471,5000,145740.0,8900.40653689,20171108-153157
1250000,1255000,472,5000,146052.0,8909.30765849,20171108-153157
1255000,1260000,473,5000,146364.0,8914.88542511,20171108-153157
1260000,1265000,474,5000,146675.0,8920.69758109,20171108-153157
1265000,1270000,475,5000,146987.0,8922.1681894,20171108-153157
1270000,1275000,476,5000,147299.0,8930.27925063,20171108-153157
1275000,1280000,477,5000,147611.0,8936.09390114,20171108-153157
1280000,1285000,478,5000,147923.0,8935.88313393,20171108-153157
1285000,1290000,479,5000,148234.0,8941.66282056,20171108-153157
1290000,1295000,480,5000,148546.0,8945.57850933,20171108-153157
1295000,1300000,481,5000,148858.0,8946.30735503,20171108-153157
1300000,1305000,482,5000,149170.0,8941.61266613,20171108-153157
1305000,1310000,483,5000,149475.0,8941.3898121,20171108-153157
1310000,1315000,484,5000,149780.0,8936.61027357,20171108-153157
1315000,1320000,485,5000,150084.0,8935.75643367,20171108-153157
1320000,1325000,486,5000,150389.0,8936.92133369,20171108-153157
1325000,1330000,487,5000,150694.0,8937.75029619,20171108-153157
1330000,1335000,488,5000,150999.0,8937.1625991,20171108-153157
1335000,1340000,489,5000,151304.0,8944.51696521,20171108-153157
1340000,1345000,490,5000,151608.0,8950.98462911,20171108-153157
1345000,1350000,491,5000,151913.0,8956.20562263,20171108-153157
1350000,1355000,492,5000,152218.0,8960.73319541,20171108-153157
1355000,1360000,493,5000,152523.0,8965.50717059,20171108-153157
1360000,1365000,494,5000,152828.0,8970.30342831,20171108-153157
1365000,1370000,495,5000,153132.0,8974.64457825,20171108-153157
1370000,1375000,496,5000,153437.0,8975.72276888,20171108-153157
1375000,1380000,497,5000,153742.0,8982.57981981,20171108-153157
1380000,1385000,498,5000,154047.0,8987.8504218,20171108-153158
1385000,1390000,499,5000,154351.0,8988.45249457,20171108-153158
1390000,1395000,500,5000,154656.0,8993.37751476,20171108-153158
1395000,1400000,501,5000,154961.0,8998.22996518,20171108-153158
1400000,1405000,502,5000,155266.0,9005.19889721,20171108-153158
1405000,1410000,503,5000,155581.0,9006.31124715,20171108-153158
1410000,1415000,504,5000,155897.0,9013.44734122,20171108-153158
1415000,1420000,505,5000,156213.0,9014.53540169,20171108-153158
1420000,1425000,506,5000,156528.0,9021.29079747,20171108-153158
1425000,1430000,507,5000,156844.0,9022.58204821,20171108-153158
1430000,1435000,508,5000,157160.0,9027.58192603,20171108-153158
1435000,1440000,509,5000,157475.0,9032.49963819,20171108-153158
1440000,1445000,510,5000,157791.0,9039.96055865,20171108-153158
1445000,1450000,511,5000,158106.0,9047.43408617,20171108-153158
1450000,1455000,512,5000,158422.0,9052.59580538,20171108-153158
1455000,1460000,513,5000,158738.0,9059.87315508,20171108-153158
1460000,1465000,514,5000,159053.0,9067.21831355,20171108-153158
1465000,1470000,515,5000,159369.0,9072.26473321,20171108-153158
1470000,1475000,516,5000,159685.0,9076.12253421,20171108-153158
1475000,1480000,517,5000,160000.0,9084.41011,20171108-153158
1480000,1485000,518,5000,160316.0,9092.05170836,20171108-153158
1485000,1490000,519,5000,160631.0,9093.39794087,20171108-153158
1490000,1495000,520,5000,160947.0,9098.83975399,20171108-153158
1495000,1500000,521,5000,161263.0,9106.15283092,20171108-153158
1500000,1505000,522,5000,161578.0,9107.76043457,20171108-153158
1505000,1510000,523,5000,161890.0,9108.65136329,20171108-153158
1510000,1515000,524,5000,162201.0,9100.94915002,20171108-153158
1515000,1520000,525,5000,162513.0,9108.44794681,20171108-153158
1520000,1525000,526,5000,162824.0,9113.08906603,20171108-153158
1525000,1530000,527,5000,163136.0,9113.47931619,20171108-153158
1530000,1535000,528,5000,163447.0,9105.62715551,20171108-153158
1535000,1540000,529,5000,163758.0,9106.43869222,20171108-153158
1540000,1545000,530,5000,164070.0,9106.89844899,20171108-153158
1545000,1550000,531,5000,164381.0,9113.53079828,20171108-153158
1550000,1555000,532,5000,164692.0,9117.96034237,20171108-153158
1555000,1560000,533,5000,165004.0,9118.5388446,20171108-153158
1560000,1565000,534,5000,165315.0,9123.31573835,20171108-153158
1565000,1570000,535,5000,165626.0,9130.01126304,20171108-153159
1570000,1575000,536,5000,165938.0,9134.47680076,20171108-153159
1575000,1580000,537,5000,166249.0,9138.94765644,20171108-153159
1580000,1585000,538,5000,166561.0,9145.55123427,20171108-153159
1585000,1590000,539,5000,166872.0,9150.07326782,20171108-153159
1590000,1595000,540,5000,167183.0,9154.87180504,20171108-153159
1595000,1600000,541,5000,167495.0,9156.31279971,20171108-153159
1600000,1605000,542,5000,167806.0,9160.65622317,20171108-153159
1605000,1610000,543,5000,168119.0,9160.9008369,20171108-153159
1610000,1615000,544,5000,168433.0,9167.48398844,20171108-153159
1615000,1620000,545,5000,168746.0,9171.97081596,20171108-153159
1620000,1625000,546,5000,169059.0,9176.40300394,20171108-153159
1625000,1630000,547,5000,169373.0,9176.6169068,20171108-153159
1630000,1635000,548,5000,169686.0,9183.01600189,20171108-153159
1635000,1640000,549,5000,169999.0,9189.50179324,20171108-153159
1640000,1645000,550,5000,170312.0,9194.17177803,20171108-153159
1645000,1650000,551,5000,170626.0,9194.51022115,20171108-153159
1650000,1655000,552,5000,170939.0,9200.47589687,20171108-153159
1655000,1660000,553,5000,171252.0,9207.31067578,20171108-153159
1660000,1665000,554,5000,171565.0,9207.51710624,20171108-153159
1665000,1670000,555,5000,171879.0,9212.10874665,20171108-153159
1670000,1675000,556,5000,172192.0,9216.73006125,20171108-153159
1675000,1680000,557,5000,172505.0,9217.44752885,20171108-153159
1680000,1685000,558,5000,172818.0,9222.01419456,20171108-153159
1685000,1690000,559,5000,173131.0,9228.46077518,20171108-153159
1690000,1695000,560,5000,173445.0,9231.5686714,20171108-153159
1695000,1700000,561,5000,173758.0,9235.83885404,20171108-153159
1700000,1705000,562,5000,174071.0,9240.2491691,20171108-153159
1705000,1710000,563,5000,174382.0,9244.29422976,20171108-153159
1710000,1715000,564,5000,174692.0,9244.64910814,20171108-153159
1715000,1720000,565,5000,175003.0,9251.31304267,20171108-153159
1720000,1725000,566,5000,175314.0,9255.40543309,20171108-153159
1725000,1730000,567,5000,175624.0,9261.63827768,20171108-153159
1730000,1735000,568,5000,175935.0,9265.6532874,20171108-153159
1735000,1740000,569,5000,176246.0,9271.98223753,20171108-153159
1740000,1745000,570,5000,176557.0,9276.45867582,20171108-153159
1745000,1750000,571,5000,176867.0,9282.88591844,20171108-153159
1750000,1755000,572,5000,177178.0,9287.01520545,20171108-153159
1755000,1760000,573,5000,177488.0,9291.07553199,20171108-153159
1760000,1765000,574,5000,177799.0,9291.26246522,20171108-153200
1765000,1770000,575,5000,178109.0,9297.18361985,20171108-153200
1770000,1775000,576,5000,178420.0,9303.18999855,20171108-153200
1775000,1780000,577,5000,178730.0,9309.00788604,20171108-153200
1780000,1785000,578,5000,179041.0,9312.65371226,20171108-153200
1785000,1790000,579,5000,179351.0,9312.51100713,20171108-153200
1790000,1795000,580,5000,179662.0,9316.12637922,20171108-153200
1795000,1800000,581,5000,179972.0,9322.03989296,20171108-153200
1800000,1805000,582,5000,180283.0,9328.10654979,20171108-153200
1805000,1810000,583,5000,180595.0,9328.1602139,20171108-153200
1810000,1815000,584,5000,180907.0,9332.17441757,20171108-153200
1815000,1820000,585,5000,181219.0,9335.9559996,20171108-153200
1820000,1825000,586,5000,181531.0,9339.81951615,20171108-153200
1825000,1830000,587,5000,181843.0,9343.68142803,20171108-153200
1830000,1835000,588,5000,182155.0,9349.47652505,20171108-153200
1835000,1840000,589,5000,182466.0,9355.42257192,20171108-153200
1840000,1845000,590,5000,182778.0,9359.42489301,20171108-153200
1845000,1850000,591,5000,183090.0,9363.41903699,20171108-153200
1850000,1855000,592,5000,183402.0,9366.92824597,20171108-153200
1855000,1860000,593,5000,183714.0,9372.8261743,20171108-153200
1860000,1865000,594,5000,184026.0,9376.56295827,20171108-153200
1865000,1870000,595,5000,184338.0,9376.47883024,20171108-153200
1870000,1875000,596,5000,184649.0,9368.68286669,20171108-153200
1875000,1880000,597,5000,184961.0,9374.47034381,20171108-153200
1880000,1885000,598,5000,185273.0,9376.71257231,20171108-153200
1885000,1890000,599,5000,185586.0,9382.29080421,20171108-153200
1890000,1895000,600,5000,185898.0,9382.27431753,20171108-153200
1895000,1900000,601,5000,186209.0,9387.88368329,20171108-153200
1900000,1905000,602,5000,186521.0,9391.57928283,20171108-153200
1905000,1910000,603,5000,186834.0,9395.62009581,20171108-153200
1910000,1915000,604,5000,187147.0,9399.35910949,20171108-153200
1915000,1920000,605,5000,187460.0,9403.09084844,20171108-153200
1920000,1925000,606,5000,187773.0,9407.05309217,20171108-153200
1925000,1930000,607,5000,188086.0,9412.97461461,20171108-153200
1930000,1935000,608,5000,188399.0,9416.84338536,20171108-153200
1935000,1940000,609,5000,188712.0,9420.80329073,20171108-153200
1940000,1945000,610,5000,189025.0,9424.84022655,20171108-153200
1945000,1950000,611,5000,189339.0,9428.50722773,20171108-153200
1950000,1955000,612,5000,189652.0,9434.08008856,20171108-153200
1955000,1960000,613,5000,189964.0,9437.93078117,20171108-153200
1960000,1965000,614,5000,190278.0,9441.78420143,20171108-153201
1965000,1970000,615,5000,190591.0,9447.35428947,20171108-153201
1970000,1975000,616,5000,190904.0,9451.48151696,20171108-153201
1975000,1980000,617,5000,191217.0,9452.02973257,20171108-153201
1980000,1985000,618,5000,191530.0,9455.7342939,20171108-153201
1985000,1990000,619,5000,191843.0,9461.40295596,20171108-153201
1990000,1995000,620,5000,192156.0,9461.4852618,20171108-153201
1995000,2000000,621,5000,192469.0,9465.37269468,20171108-153201
2000000,2005000,622,5000,192782.0,9469.12271553,20171108-153201
2005000,2010000,623,5000,193090.0,9472.5981931,20171108-153201
2010000,2015000,624,5000,193398.0,9477.89679039,20171108-153201
2015000,2020000,625,5000,193707.0,9477.82640628,20171108-153201
2020000,2025000,626,5000,194015.0,9477.50407159,20171108-153201
2025000,2030000,627,5000,194323.0,9482.73627416,20171108-153201
2030000,2035000,628,5000,194632.0,9482.42286012,20171108-153201
2035000,2040000,629,5000,194940.0,9485.79629735,20171108-153201
2040000,2045000,630,5000,195249.0,9489.06626404,20171108-153201
2045000,2050000,631,5000,195557.0,9494.44923429,20171108-153201
2050000,2055000,632,5000,195865.0,9497.79455186,20171108-153201
2055000,2060000,633,5000,196174.0,9497.68732419,20171108-153201
2060000,2065000,634,5000,196482.0,9501.15898793,20171108-153201
2065000,2070000,635,5000,196790.0,9500.57184528,20171108-153201
2070000,2075000,636,5000,197099.0,9502.67539948,20171108-153201
2075000,2080000,637,5000,197407.0,9505.75349306,20171108-153201
2080000,2085000,638,5000,197716.0,9509.20965242,20171108-153201
2085000,2090000,639,5000,198024.0,9514.6735334,20171108-153201
2090000,2095000,640,5000,198332.0,9517.95524694,20171108-153201
2095000,2100000,641,5000,198641.0,9521.59089172,20171108-153201
2100000,2105000,642,5000,198949.0,9525.1013065,20171108-153201
2105000,2110000,643,5000,199259.0,9528.74471661,20171108-153201
2110000,2115000,644,5000,199569.0,9534.03077288,20171108-153201
2115000,2120000,645,5000,199878.0,9539.22804722,20171108-153201
2120000,2125000,646,5000,200188.0,9542.52485752,20171108-153201
2125000,2130000,647,5000,200498.0,9547.75523968,20171108-153201
2130000,2135000,648,5000,200807.0,9552.68046753,20171108-153201
2135000,2140000,649,5000,201117.0,9557.66079574,20171108-153201
2140000,2145000,650,5000,201427.0,9557.20086038,20171108-153201
2145000,2150000,651,5000,201736.0,9560.20750599,20171108-153201
2150000,2155000,652,5000,202046.0,9565.71418839,20171108-153201
2155000,2160000,653,5000,202355.0,9569.11531346,20171108-153202
2160000,2165000,654,5000,202665.0,9574.45023059,20171108-153202
2165000,2170000,655,5000,202975.0,9576.85478945,20171108-153202
2170000,2175000,656,5000,203284.0,9581.92924279,20171108-153202
2175000,2180000,657,5000,203594.0,9585.43609505,20171108-153202
2180000,2185000,658,5000,203903.0,9585.16991226,20171108-153202
2185000,2190000,659,5000,204213.0,9588.35926477,20171108-153202
2190000,2195000,660,5000,204523.0,9593.508114,20171108-153202
2195000,2200000,661,5000,204833.0,9592.89182737,20171108-153202
2200000,2205000,662,5000,205142.0,9592.55699661,20171108-153202
2205000,2210000,663,5000,205456.0,9596.04828032,20171108-153202
2210000,2215000,664,5000,205770.0,9600.04343936,20171108-153202
2215000,2220000,665,5000,206084.0,9600.14910954,20171108-153202
2220000,2225000,666,5000,206399.0,9604.02119749,20171108-153202
2225000,2230000,667,5000,206713.0,9607.79563491,20171108-153202
2230000,2235000,668,5000,207027.0,9611.08284591,20171108-153202
2235000,2240000,669,5000,207341.0,9611.19804074,20171108-153202
2240000,2245000,670,5000,207655.0,9616.45332031,20171108-153202
2245000,2250000,671,5000,207969.0,9620.10292368,20171108-153202
2250000,2255000,672,5000,208283.0,9623.67484127,20171108-153202
2255000,2260000,673,5000,208597.0,9623.62246425,20171108-153202
2260000,2265000,674,5000,208911.0,9626.03735783,20171108-153202
2265000,2270000,675,5000,209225.0,9631.53344123,20171108-153202
2270000,2275000,676,5000,209539.0,9635.34458531,20171108-153202
2275000,2280000,677,5000,209853.0,9635.1638484,20171108-153202
2280000,2285000,678,5000,210167.0,9638.66887829,20171108-153202
2285000,2290000,679,5000,210481.0,9642.12576115,20171108-153202
2290000,2295000,680,5000,210795.0,9645.4711651,20171108-153202
2295000,2300000,681,5000,211109.0,9648.69379882,20171108-153202
2300000,2305000,682,5000,211423.0,9653.87371201,20171108-153202
2305000,2310000,683,5000,211737.0,9654.01445171,20171108-153202
2310000,2315000,684,5000,212051.0,9653.68323756,20171108-153202
2315000,2320000,685,5000,212365.0,9653.62284728,20171108-153202
2320000,2325000,686,5000,212678.0,9653.81969388,20171108-153202
2325000,2330000,687,5000,212992.0,9653.64327548,20171108-153202
2330000,2335000,688,5000,213306.0,9659.12578777,20171108-153202
2335000,2340000,689,5000,213620.0,9658.76987882,20171108-153202
2340000,2345000,690,5000,213933.0,9662.31650989,20171108-153203
2345000,2350000,691,5000,214247.0,9667.24012511,20171108-153203
2350000,2355000,692,5000,214561.0,9670.58728691,20171108-153203
2355000,2360000,693,5000,214875.0,9671.29963129,20171108-153203
2360000,2365000,694,5000,215189.0,9671.35189253,20171108-153203
2365000,2370000,695,5000,215502.0,9675.21618483,20171108-153203
2370000,2375000,696,5000,215816.0,9680.64153054,20171108-153203
2375000,2380000,697,5000,216130.0,9684.60970261,20171108-153203
2380000,2385000,698,5000,216444.0,9688.43032594,20171108-153203
2385000,2390000,699,5000,216758.0,9692.18884293,20171108-153203
2390000,2395000,700,5000,217071.0,9696.05188177,20171108-153203
2395000,2400000,701,5000,217385.0,9701.69348651,20171108-153203
2400000,2405000,702,5000,217699.0,9707.40668018,20171108-153203
2405000,2410000,703,5000,218006.0,9710.5844848,20171108-153203
2410000,2415000,704,5000,218313.0,9715.61041623,20171108-153203
2415000,2420000,705,5000,218621.0,9718.42398844,20171108-153203
2420000,2425000,706,5000,218928.0,9720.47382013,20171108-153203
2425000,2430000,707,5000,219235.0,9723.64989553,20171108-153203
2430000,2435000,708,5000,219543.0,9728.63142925,20171108-153203
2435000,2440000,709,5000,219850.0,9728.35829953,20171108-153203
2440000,2445000,710,5000,220157.0,9726.45475381,20171108-153203
2445000,2450000,711,5000,220465.0,9726.21420594,20171108-153203
2450000,2455000,712,5000,220772.0,9722.21848235,20171108-153203
2455000,2460000,713,5000,221079.0,9723.04291978,20171108-153203
2460000,2465000,714,5000,221386.0,9725.5508596,20171108-153203
2465000,2470000,715,5000,221694.0,9721.83485963,20171108-153203
2470000,2475000,716,5000,222001.0,9716.46609213,20171108-153203
2475000,2480000,717,5000,222308.0,9705.64703075,20171108-153203
2480000,2485000,718,5000,222616.0,9710.13708716,20171108-153203
2485000,2490000,719,5000,222923.0,9715.02992043,20171108-153203
2490000,2495000,720,5000,223230.0,9719.83510005,20171108-153203
2495000,2500000,721,5000,223537.0,9724.67922362,20171108-153203
2500000,2505000,722,5000,223845.0,9729.47041561,20171108-153203
2505000,2510000,723,5000,224153.0,9729.17325287,20171108-153203
2510000,2515000,724,5000,224462.0,9728.93635299,20171108-153203
2515000,2520000,725,5000,224771.0,9728.52362581,20171108-153203
