Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
22095000,22100000,6641,5000,2054574.0,8659.60312593,20171108-110122
22100000,22105000,6642,5000,2054888.0,8659.17432905,20171108-110122
22105000,22110000,6643,5000,2055202.0,8658.73253761,20171108-110122
22110000,22115000,6644,5000,2055516.0,8657.12635878,20171108-110122
22115000,22120000,6645,5000,2055830.0,8657.70580943,20171108-110122
22120000,22125000,6646,5000,2056144.0,8658.15408671,20171108-110122
22125000,22130000,6647,5000,2056458.0,8658.60351645,20171108-110122
22130000,22135000,6648,5000,2056771.0,8658.75395307,20171108-110122
22135000,22140000,6649,5000,2057085.0,8659.19566448,20171108-110122
22140000,22145000,6650,5000,2057399.0,8659.8532212,20171108-110122
22145000,22150000,6651,5000,2057713.0,8660.0084503,20171108-110122
22150000,22155000,6652,5000,2058027.0,8659.57747769,20171108-110122
22155000,22160000,6653,5000,2058341.0,8659.15428757,20171108-110122
22160000,22165000,6654,5000,2058655.0,8657.54978995,20171108-110122
22165000,22170000,6655,5000,2058969.0,8655.95045366,20171108-110122
22170000,22175000,6656,5000,2059283.0,8654.35029658,20171108-110122
22175000,22180000,6657,5000,2059597.0,8652.72011307,20171108-110122
22180000,22185000,6658,5000,2059911.0,8653.36963559,20171108-110122
22185000,22190000,6659,5000,2060225.0,8653.56798904,20171108-110123
22190000,22195000,6660,5000,2060539.0,8653.71414535,20171108-110123
22195000,22200000,6661,5000,2060853.0,8653.87279873,20171108-110123
22200000,22205000,6662,5000,2061167.0,8654.02792709,20171108-110123
22205000,22210000,6663,5000,2061480.0,8654.18200329,20171108-110123
22210000,22215000,6664,5000,2061794.0,8653.74496137,20171108-110123
22215000,22220000,6665,5000,2062108.0,8653.3013871,20171108-110123
22220000,22225000,6666,5000,2062422.0,8653.88355058,20171108-110123
22225000,22230000,6667,5000,2062736.0,8654.32648766,20171108-110123
22230000,22235000,6668,5000,2063050.0,8654.76188201,20171108-110123
22235000,22240000,6669,5000,2063364.0,8655.21973661,20171108-110123
22240000,22245000,6670,5000,2063678.0,8655.87405756,20171108-110123
22245000,22250000,6671,5000,2063992.0,8656.30707003,20171108-110123
22250000,22255000,6672,5000,2064306.0,8655.87721321,20171108-110123
22255000,22260000,6673,5000,2064620.0,8656.52240847,20171108-110123
22260000,22265000,6674,5000,2064934.0,8656.96600583,20171108-110123
22265000,22270000,6675,5000,2065248.0,8657.11683405,20171108-110123
22270000,22275000,6676,5000,2065562.0,8656.68827205,20171108-110123
22275000,22280000,6677,5000,2065876.0,8656.26491565,20171108-110123
22280000,22285000,6678,5000,2066190.0,8656.15921116,20171108-110123
22285000,22290000,6679,5000,2066504.0,8656.29648671,20171108-110123
22290000,22295000,6680,5000,2066817.0,8655.85937152,20171108-110123
22295000,22300000,6681,5000,2067131.0,8656.00899932,20171108-110123
22300000,22305000,6682,5000,2067445.0,8655.57620672,20171108-110123
22305000,22310000,6683,5000,2067759.0,8655.1297429,20171108-110123
22310000,22315000,6684,5000,2068073.0,8655.28710049,20171108-110123
22315000,22320000,6685,5000,2068387.0,8655.4403228,20171108-110123
22320000,22325000,6686,5000,2068701.0,8655.59759676,20171108-110123
22325000,22330000,6687,5000,2069015.0,8655.74530597,20171108-110123
22330000,22335000,6688,5000,2069329.0,8655.90329118,20171108-110123
22335000,22340000,6689,5000,2069643.0,8656.06189022,20171108-110124
22340000,22345000,6690,5000,2069957.0,8656.21128138,20171108-110124
22345000,22350000,6691,5000,2070271.0,8656.3632471,20171108-110124
22350000,22355000,6692,5000,2070585.0,8656.51621611,20171108-110124
22355000,22360000,6693,5000,2070899.0,8657.15489724,20171108-110124
22360000,22365000,6694,5000,2071213.0,8657.30458742,20171108-110124
22365000,22370000,6695,5000,2071527.0,8657.88419885,20171108-110124
22370000,22375000,6696,5000,2071841.0,8658.48035389,20171108-110124
22375000,22380000,6697,5000,2072155.0,8658.65561318,20171108-110124
22380000,22385000,6698,5000,2072469.0,8659.106463,20171108-110124
22385000,22390000,6699,5000,2072783.0,8659.54955521,20171108-110124
22390000,22395000,6700,5000,2073096.0,8659.70408715,20171108-110124
22395000,22400000,6701,5000,2073410.0,8660.15157805,20171108-110124
22400000,22405000,6702,5000,2073724.0,8660.59155481,20171108-110124
22405000,22410000,6703,5000,2074038.0,8661.03264165,20171108-110124
22410000,22415000,6704,5000,2074352.0,8661.46846627,20171108-110124
22415000,22420000,6705,5000,2074666.0,8661.91773108,20171108-110124
22420000,22425000,6706,5000,2074980.0,8662.07017061,20171108-110124
22425000,22430000,6707,5000,2075294.0,8662.51843459,20171108-110124
22430000,22435000,6708,5000,2075608.0,8662.9632215,20171108-110124
22435000,22440000,6709,5000,2075922.0,8663.11166933,20171108-110124
22440000,22445000,6710,5000,2076236.0,8663.55841314,20171108-110124
22445000,22450000,6711,5000,2076550.0,8664.00102579,20171108-110124
22450000,22455000,6712,5000,2076863.0,8664.151516,20171108-110124
22455000,22460000,6713,5000,2077177.0,8664.30934264,20171108-110124
22460000,22465000,6714,5000,2077491.0,8664.9525823,20171108-110124
22465000,22470000,6715,5000,2077805.0,8665.10915794,20171108-110124
22470000,22475000,6716,5000,2078119.0,8663.26450787,20171108-110124
22475000,22480000,6717,5000,2078433.0,8662.83312258,20171108-110124
22480000,22485000,6718,5000,2078747.0,8663.4170103,20171108-110124
22485000,22490000,6719,5000,2079061.0,8663.55720203,20171108-110124
22490000,22495000,6720,5000,2079375.0,8663.99170823,20171108-110124
22495000,22500000,6721,5000,2079689.0,8664.43254716,20171108-110124
22500000,22505000,6722,5000,2080003.0,8665.0095241,20171108-110124
22505000,22510000,6723,5000,2080316.0,8665.16639427,20171108-110125
22510000,22515000,6724,5000,2080631.0,8665.3324903,20171108-110125
22515000,22520000,6725,5000,2080945.0,8665.78234097,20171108-110125
22520000,22525000,6726,5000,2081258.0,8665.93930995,20171108-110125
22525000,22530000,6727,5000,2081572.0,8666.38986539,20171108-110125
22530000,22535000,6728,5000,2081886.0,8667.03674807,20171108-110125
22535000,22540000,6729,5000,2082200.0,8667.49372259,20171108-110125
22540000,22545000,6730,5000,2082514.0,8667.0734504,20171108-110125
22545000,22550000,6731,5000,2082828.0,8666.64277892,20171108-110125
22550000,22555000,6732,5000,2083142.0,8666.22060927,20171108-110125
22555000,22560000,6733,5000,2083456.0,8665.79086519,20171108-110125
22560000,22565000,6734,5000,2083770.0,8665.36964407,20171108-110125
22565000,22570000,6735,5000,2084084.0,8664.6778651,20171108-110125
22570000,22575000,6736,5000,2084398.0,8664.83512772,20171108-110125
22575000,22580000,6737,5000,2084712.0,8664.41066765,20171108-110125
22580000,22585000,6738,5000,2085026.0,8664.56186127,20171108-110125
22585000,22590000,6739,5000,2085340.0,8664.71834508,20171108-110125
22590000,22595000,6740,5000,2085654.0,8664.86758657,20171108-110125
22595000,22600000,6741,5000,2085967.0,8664.44429141,20171108-110125
22600000,22605000,6742,5000,2086281.0,8664.59388019,20171108-110125
22605000,22610000,6743,5000,2086595.0,8664.75562782,20171108-110125
22610000,22615000,6744,5000,2086909.0,8664.91042785,20171108-110125
22615000,22620000,6745,5000,2087223.0,8665.07072733,20171108-110125
22620000,22625000,6746,5000,2087537.0,8665.23392594,20171108-110125
22625000,22630000,6747,5000,2087851.0,8665.39007612,20171108-110125
22630000,22635000,6748,5000,2088165.0,8666.04671089,20171108-110125
22635000,22640000,6749,5000,2088478.0,8666.69359298,20171108-110125
22640000,22645000,6750,5000,2088792.0,8667.15223609,20171108-110125
22645000,22650000,6751,5000,2089106.0,8667.31022506,20171108-110125
22650000,22655000,6752,5000,2089420.0,8666.88293602,20171108-110126
22655000,22660000,6753,5000,2089734.0,8667.04091673,20171108-110126
22660000,22665000,6754,5000,2090048.0,8666.34445149,20171108-110126
22665000,22670000,6755,5000,2090362.0,8666.49679207,20171108-110126
22670000,22675000,6756,5000,2090676.0,8666.6522615,20171108-110126
22675000,22680000,6757,5000,2090990.0,8667.29338911,20171108-110126
22680000,22685000,6758,5000,2091304.0,8667.45454472,20171108-110126
22685000,22690000,6759,5000,2091618.0,8665.86896451,20171108-110126
22690000,22695000,6760,5000,2091932.0,8665.44937604,20171108-110126
22695000,22700000,6761,5000,2092246.0,8665.02039716,20171108-110126
22700000,22705000,6762,5000,2092560.0,8665.66255316,20171108-110126
22705000,22710000,6763,5000,2092874.0,8666.10864352,20171108-110126
22710000,22715000,6764,5000,2093188.0,8666.2687099,20171108-110126
22715000,22720000,6765,5000,2093501.0,8666.91640926,20171108-110126
22720000,22725000,6766,5000,2093815.0,8667.36292442,20171108-110126
22725000,22730000,6767,5000,2094129.0,8667.52481274,20171108-110126
22730000,22735000,6768,5000,2094443.0,8667.96704302,20171108-110126
22735000,22740000,6769,5000,2094758.0,8668.41632586,20171108-110126
22740000,22745000,6770,5000,2095072.0,8668.56835112,20171108-110126
22745000,22750000,6771,5000,2095386.0,8668.72078932,20171108-110126
22750000,22755000,6772,5000,2095700.0,8668.87968476,20171108-110126
22755000,22760000,6773,5000,2096014.0,8669.05922574,20171108-110126
22760000,22765000,6774,5000,2096327.0,8669.21379728,20171108-110126
22765000,22770000,6775,5000,2096641.0,8669.36316443,20171108-110126
22770000,22775000,6776,5000,2096955.0,8669.81087035,20171108-110126
22775000,22780000,6777,5000,2097270.0,8670.40613368,20171108-110126
22780000,22785000,6778,5000,2097584.0,8670.55698815,20171108-110126
22785000,22790000,6779,5000,2097898.0,8670.70887925,20171108-110126
22790000,22795000,6780,5000,2098211.0,8671.14745695,20171108-110126
22795000,22800000,6781,5000,2098525.0,8671.30672693,20171108-110126
22800000,22805000,6782,5000,2098839.0,8671.46269217,20171108-110126
22805000,22810000,6783,5000,2099153.0,8672.10099095,20171108-110126
22810000,22815000,6784,5000,2099467.0,8672.54766674,20171108-110127
22815000,22820000,6785,5000,2099781.0,8673.13318361,20171108-110127
22820000,22825000,6786,5000,2100095.0,8673.28877976,20171108-110127
22825000,22830000,6787,5000,2100409.0,8673.72979422,20171108-110127
22830000,22835000,6788,5000,2100723.0,8674.18007231,20171108-110127
22835000,22840000,6789,5000,2101037.0,8673.76350992,20171108-110127
22840000,22845000,6790,5000,2101351.0,8672.1841132,20171108-110127
22845000,22850000,6791,5000,2101665.0,8672.76216473,20171108-110127
22850000,22855000,6792,5000,2101979.0,8672.94539208,20171108-110127
22855000,22860000,6793,5000,2102293.0,8673.10588865,20171108-110127
22860000,22865000,6794,5000,2102607.0,8673.2627265,20171108-110127
22865000,22870000,6795,5000,2102921.0,8673.42177485,20171108-110127
22870000,22875000,6796,5000,2103235.0,8674.01136652,20171108-110127
22875000,22880000,6797,5000,2103549.0,8674.16126906,20171108-110127
22880000,22885000,6798,5000,2103863.0,8674.60684748,20171108-110127
22885000,22890000,6799,5000,2104176.0,8675.03533998,20171108-110127
22890000,22895000,6800,5000,2104490.0,8675.19493983,20171108-110127
22895000,22900000,6801,5000,2104804.0,8675.34948515,20171108-110127
22900000,22905000,6802,5000,2105118.0,8675.79795648,20171108-110127
22905000,22910000,6803,5000,2105432.0,8675.9596069,20171108-110127
22910000,22915000,6804,5000,2105746.0,8676.11153317,20171108-110127
22915000,22920000,6805,5000,2106060.0,8676.2709954,20171108-110127
22920000,22925000,6806,5000,2106374.0,8676.42508185,20171108-110127
22925000,22930000,6807,5000,2106688.0,8677.06774029,20171108-110127
22930000,22935000,6808,5000,2107002.0,8677.20540026,20171108-110127
22935000,22940000,6809,5000,2107316.0,8676.77108471,20171108-110127
22940000,22945000,6810,5000,2107630.0,8675.2050939,20171108-110127
22945000,22950000,6811,5000,2107944.0,8674.48236232,20171108-110127
22950000,22955000,6812,5000,2108258.0,8675.11425442,20171108-110127
22955000,22960000,6813,5000,2108572.0,8675.76079942,20171108-110127
22960000,22965000,6814,5000,2108886.0,8676.20934421,20171108-110127
22965000,22970000,6815,5000,2109200.0,8672.86009315,20171108-110128
22970000,22975000,6816,5000,2109514.0,8671.27322163,20171108-110128
22975000,22980000,6817,5000,2109827.0,8670.84159726,20171108-110128
22980000,22985000,6818,5000,2110141.0,8670.4096576,20171108-110128
22985000,22990000,6819,5000,2110455.0,8668.8520649,20171108-110128
22990000,22995000,6820,5000,2110769.0,8669.43608099,20171108-110128
22995000,23000000,6821,5000,2111083.0,8670.02919598,20171108-110128
23000000,23005000,6822,5000,2111397.0,8670.47188169,20171108-110128
23005000,23010000,6823,5000,2111703.0,8671.0027145,20171108-110128
23010000,23015000,6824,5000,2112008.0,8671.12531424,20171108-110128
23015000,23020000,6825,5000,2112314.0,8671.72914268,20171108-110128
23020000,23025000,6826,5000,2112619.0,8671.85571324,20171108-110128
23025000,23030000,6827,5000,2112924.0,8670.26367326,20171108-110128
23030000,23035000,6828,5000,2113230.0,8669.8072279,20171108-110128
23035000,23040000,6829,5000,2113536.0,8669.35320099,20171108-110128
23040000,23045000,6830,5000,2113841.0,8668.62415295,20171108-110128
23045000,23050000,6831,5000,2114146.0,8669.17537469,20171108-110128
23050000,23055000,6832,5000,2114452.0,8669.58658139,20171108-110128
23055000,23060000,6833,5000,2114758.0,8669.70698942,20171108-110128
23060000,23065000,6834,5000,2115063.0,8669.82106389,20171108-110128
23065000,23070000,6835,5000,2115369.0,8669.94077433,20171108-110128
23070000,23075000,6836,5000,2115675.0,8670.05856442,20171108-110128
23075000,23080000,6837,5000,2115980.0,8670.17183654,20171108-110128
23080000,23085000,6838,5000,2116285.0,8670.58233451,20171108-110129
23085000,23090000,6839,5000,2116591.0,8671.13415418,20171108-110129
23090000,23095000,6840,5000,2116897.0,8671.54623651,20171108-110129
23095000,23100000,6841,5000,2117202.0,8671.6630699,20171108-110129
23100000,23105000,6842,5000,2117508.0,8672.26719238,20171108-110129
23105000,23110000,6843,5000,2117813.0,8672.67860307,20171108-110129
23110000,23115000,6844,5000,2118119.0,8672.80243823,20171108-110129
23115000,23120000,6845,5000,2118424.0,8672.35544561,20171108-110129
23120000,23125000,6846,5000,2118730.0,8672.48049279,20171108-110129
23125000,23130000,6847,5000,2119035.0,8672.5932484,20171108-110129
23130000,23135000,6848,5000,2119341.0,8672.72017821,20171108-110129
23135000,23140000,6849,5000,2119646.0,8672.58117893,20171108-110129
23140000,23145000,6850,5000,2119952.0,8672.70846266,20171108-110129
23145000,23150000,6851,5000,2120258.0,8672.83092609,20171108-110129
23150000,23155000,6852,5000,2120563.0,8672.94508144,20171108-110129
23155000,23160000,6853,5000,2120869.0,8673.06812479,20171108-110129
23160000,23165000,6854,5000,2121174.0,8673.6645527,20171108-110129
23165000,23170000,6855,5000,2121479.0,8674.07624925,20171108-110129
23170000,23175000,6856,5000,2121785.0,8673.62572413,20171108-110129
23175000,23180000,6857,5000,2122091.0,8673.18116498,20171108-110129
23180000,23185000,6858,5000,2122396.0,8673.30102835,20171108-110129
23185000,23190000,6859,5000,2122702.0,8673.85393334,20171108-110129
23190000,23195000,6860,5000,2123008.0,8673.98401395,20171108-110129
23195000,23200000,6861,5000,2123313.0,8674.09763265,20171108-110129
23200000,23205000,6862,5000,2123619.0,8674.50465688,20171108-110129
23205000,23210000,6863,5000,2123924.0,8674.90974778,20171108-110129
23210000,23215000,6864,5000,2124230.0,8675.03611932,20171108-110129
23215000,23220000,6865,5000,2124535.0,8675.4344368,20171108-110129
23220000,23225000,6866,5000,2124841.0,8675.84108376,20171108-110129
23225000,23230000,6867,5000,2125146.0,8676.44459706,20171108-110129
23230000,23235000,6868,5000,2125452.0,8676.60837476,20171108-110129
23235000,23240000,6869,5000,2125758.0,8677.15742339,20171108-110129
23240000,23245000,6870,5000,2126063.0,8677.2790255,20171108-110129
23245000,23250000,6871,5000,2126369.0,8677.38732729,20171108-110129
23250000,23255000,6872,5000,2126674.0,8677.79192698,20171108-110130
23255000,23260000,6873,5000,2126980.0,8677.91104275,20171108-110130
23260000,23265000,6874,5000,2127285.0,8678.31705306,20171108-110130
23265000,23270000,6875,5000,2127591.0,8678.43734792,20171108-110130
23270000,23275000,6876,5000,2127897.0,8678.85034067,20171108-110130
23275000,23280000,6877,5000,2128202.0,8679.25309121,20171108-110130
23280000,23285000,6878,5000,2128508.0,8679.81100471,20171108-110130
23285000,23290000,6879,5000,2128813.0,8680.35810223,20171108-110130
23290000,23295000,6880,5000,2129119.0,8680.90653945,20171108-110130
23295000,23300000,6881,5000,2129424.0,8681.31542708,20171108-110130
23300000,23305000,6882,5000,2129729.0,8681.85617109,20171108-110130
23305000,23310000,6883,5000,2130035.0,8682.46645809,20171108-110130
23310000,23315000,6884,5000,2130341.0,8682.87828328,20171108-110130
23315000,23320000,6885,5000,2130646.0,8682.98986972,20171108-110130
23320000,23325000,6886,5000,2130952.0,8683.11531247,20171108-110130
23325000,23330000,6887,5000,2131257.0,8682.39696667,20171108-110130
23330000,23335000,6888,5000,2131563.0,8681.94641811,20171108-110130
23335000,23340000,6889,5000,2131868.0,8681.48706778,20171108-110130
23340000,23345000,6890,5000,2132174.0,8681.03737045,20171108-110130
23345000,23350000,6891,5000,2132480.0,8681.15881,20171108-110130
23350000,23355000,6892,5000,2132785.0,8680.70119244,20171108-110130
23355000,23360000,6893,5000,2133091.0,8680.25859454,20171108-110130
