Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
23770000,23775000,6976,5000,2175509.0,6614.25128661,20171108-153709
23775000,23780000,6977,5000,2175818.0,6614.8235735,20171108-153709
23780000,23785000,6978,5000,2176127.0,6615.28561495,20171108-153709
23785000,23790000,6979,5000,2176436.0,6615.25631914,20171108-153709
23790000,23795000,6980,5000,2176744.0,6615.55027449,20171108-153709
23795000,23800000,6981,5000,2177053.0,6615.8418479,20171108-153709
23800000,23805000,6982,5000,2177362.0,6615.67422036,20171108-153709
23805000,23810000,6983,5000,2177671.0,6615.96540244,20171108-153710
23810000,23815000,6984,5000,2177979.0,6615.93328914,20171108-153710
23815000,23820000,6985,5000,2178288.0,6616.22849043,20171108-153710
23820000,23825000,6986,5000,2178597.0,6616.206938,20171108-153710
23825000,23830000,6987,5000,2178906.0,6616.1822593,20171108-153710
23830000,23835000,6988,5000,2179215.0,6616.14862743,20171108-153710
23835000,23840000,6989,5000,2179524.0,6616.1234808,20171108-153710
23840000,23845000,6990,5000,2179832.0,6616.41534617,20171108-153710
23845000,23850000,6991,5000,2180141.0,6616.39026736,20171108-153710
23850000,23855000,6992,5000,2180450.0,6616.36437255,20171108-153710
23855000,23860000,6993,5000,2180758.0,6616.33721733,20171108-153710
23860000,23865000,6994,5000,2181067.0,6616.31312266,20171108-153710
23865000,23870000,6995,5000,2181376.0,6616.60530219,20171108-153710
23870000,23875000,6996,5000,2181685.0,6616.58005013,20171108-153710
23875000,23880000,6997,5000,2181994.0,6616.55308333,20171108-153710
23880000,23885000,6998,5000,2182303.0,6616.52922844,20171108-153710
23885000,23890000,6999,5000,2182611.0,6616.81743417,20171108-153710
23890000,23895000,7000,5000,2182920.0,6617.11200564,20171108-153710
23895000,23900000,7001,5000,2183229.0,6617.26198965,20171108-153710
23900000,23905000,7002,5000,2183538.0,6617.55504861,20171108-153710
23905000,23910000,7003,5000,2183846.0,6617.52647278,20171108-153710
23910000,23915000,7004,5000,2184155.0,6617.50062911,20171108-153710
23915000,23920000,7005,5000,2184464.0,6617.47339257,20171108-153710
23920000,23925000,7006,5000,2184773.0,6617.44827139,20171108-153711
23925000,23930000,7007,5000,2185082.0,6618.00598689,20171108-153711
23930000,23935000,7008,5000,2185390.0,6618.46519847,20171108-153711
23935000,23940000,7009,5000,2185699.0,6618.43574972,20171108-153711
23940000,23945000,7010,5000,2186008.0,6618.40991175,20171108-153711
23945000,23950000,7011,5000,2186317.0,6618.7060487,20171108-153711
23950000,23955000,7012,5000,2186626.0,6619.00476532,20171108-153711
23955000,23960000,7013,5000,2186934.0,6619.29605571,20171108-153711
23960000,23965000,7014,5000,2187243.0,6619.58933219,20171108-153711
23965000,23970000,7015,5000,2187552.0,6619.5650693,20171108-153711
23970000,23975000,7016,5000,2187861.0,6619.53728469,20171108-153711
23975000,23980000,7017,5000,2188169.0,6619.5096102,20171108-153711
23980000,23985000,7018,5000,2188478.0,6619.48019961,20171108-153711
23985000,23990000,7019,5000,2188787.0,6619.7719182,20171108-153711
23990000,23995000,7020,5000,2189096.0,6619.92164581,20171108-153711
23995000,24000000,7021,5000,2189404.0,6619.88626077,20171108-153711
24000000,24005000,7022,5000,2189713.0,6619.86221631,20171108-153711
24005000,24010000,7023,5000,2190026.0,6619.84484538,20171108-153711
24010000,24015000,7024,5000,2190339.0,6619.82948293,20171108-153711
24015000,24020000,7025,5000,2190652.0,6619.80968468,20171108-153711
24020000,24025000,7026,5000,2190965.0,6619.78862852,20171108-153711
24025000,24030000,7027,5000,2191278.0,6619.77437755,20171108-153711
24030000,24035000,7028,5000,2191591.0,6620.08051287,20171108-153711
24035000,24040000,7029,5000,2191904.0,6620.06848259,20171108-153711
24040000,24045000,7030,5000,2192217.0,6620.05318135,20171108-153712
24045000,24050000,7031,5000,2192530.0,6620.35816589,20171108-153712
24050000,24055000,7032,5000,2192844.0,6620.34742273,20171108-153712
24055000,24060000,7033,5000,2193157.0,6620.32824665,20171108-153712
24060000,24065000,7034,5000,2193470.0,6620.63876572,20171108-153712
24065000,24070000,7035,5000,2193783.0,6620.62105242,20171108-153712
24070000,24075000,7036,5000,2194096.0,6621.19814266,20171108-153712
24075000,24080000,7037,5000,2194409.0,6621.50229363,20171108-153712
24080000,24085000,7038,5000,2194722.0,6620.84481705,20171108-153712
24085000,24090000,7039,5000,2195035.0,6620.68098215,20171108-153712
24090000,24095000,7040,5000,2195348.0,6620.02303552,20171108-153712
24095000,24100000,7041,5000,2195661.0,6619.36965591,20171108-153712
24100000,24105000,7042,5000,2195974.0,6619.35452173,20171108-153712
24105000,24110000,7043,5000,2196287.0,6619.34481425,20171108-153712
24110000,24115000,7044,5000,2196600.0,6618.69038952,20171108-153712
24115000,24120000,7045,5000,2196913.0,6619.25872359,20171108-153712
24120000,24125000,7046,5000,2197226.0,6619.72934901,20171108-153712
24125000,24130000,7047,5000,2197539.0,6620.0349147,20171108-153712
24130000,24135000,7048,5000,2197853.0,6620.02440013,20171108-153712
24135000,24140000,7049,5000,2198166.0,6620.3263746,20171108-153712
24140000,24145000,7050,5000,2198479.0,6620.31163514,20171108-153712
24145000,24150000,7051,5000,2198792.0,6620.29263232,20171108-153713
24150000,24155000,7052,5000,2199105.0,6620.27481343,20171108-153713
24155000,24160000,7053,5000,2199418.0,6620.2620785,20171108-153713
24160000,24165000,7054,5000,2199731.0,6620.24584153,20171108-153713
24165000,24170000,7055,5000,2200044.0,6620.55390719,20171108-153713
24170000,24175000,7056,5000,2200357.0,6620.53579865,20171108-153713
24175000,24180000,7057,5000,2200670.0,6620.51684061,20171108-153713
24180000,24185000,7058,5000,2200984.0,6620.36239213,20171108-153713
24185000,24190000,7059,5000,2201297.0,6620.34211223,20171108-153713
24190000,24195000,7060,5000,2201610.0,6620.32979783,20171108-153713
24195000,24200000,7061,5000,2201923.0,6620.8728599,20171108-153713
24200000,24205000,7062,5000,2202236.0,6621.17863264,20171108-153713
24205000,24210000,7063,5000,2202549.0,6621.6451679,20171108-153713
24210000,24215000,7064,5000,2202862.0,6621.94677649,20171108-153713
24215000,24220000,7065,5000,2203175.0,6622.25389833,20171108-153713
24220000,24225000,7066,5000,2203488.0,6622.55671893,20171108-153713
24225000,24230000,7067,5000,2203801.0,6622.86384683,20171108-153713
24230000,24235000,7068,5000,2204114.0,6623.16820182,20171108-153713
24235000,24240000,7069,5000,2204427.0,6623.47234176,20171108-153713
24240000,24245000,7070,5000,2204740.0,6623.77803642,20171108-153713
24245000,24250000,7071,5000,2205053.0,6624.23920873,20171108-153713
24250000,24255000,7072,5000,2205367.0,6624.71077662,20171108-153713
24255000,24260000,7073,5000,2205680.0,6625.17909813,20171108-153713
24260000,24265000,7074,5000,2205993.0,6625.48545002,20171108-153713
24265000,24270000,7075,5000,2206306.0,6625.79305268,20171108-153713
24270000,24275000,7076,5000,2206619.0,6626.2529149,20171108-153713
24275000,24280000,7077,5000,2206932.0,6626.57291161,20171108-153713
24280000,24285000,7078,5000,2207245.0,6627.03528807,20171108-153713
24285000,24290000,7079,5000,2207558.0,6627.34025426,20171108-153713
24290000,24295000,7080,5000,2207871.0,6627.64470669,20171108-153714
24295000,24300000,7081,5000,2208184.0,6627.94991658,20171108-153714
24300000,24305000,7082,5000,2208497.0,6628.25602138,20171108-153714
24305000,24310000,7083,5000,2208810.0,6628.72574507,20171108-153714
24310000,24315000,7084,5000,2209124.0,6629.03482517,20171108-153714
24315000,24320000,7085,5000,2209437.0,6629.50103405,20171108-153714
24320000,24325000,7086,5000,2209750.0,6629.96554494,20171108-153714
24325000,24330000,7087,5000,2210063.0,6630.26663837,20171108-153714
24330000,24335000,7088,5000,2210376.0,6630.73079837,20171108-153714
24335000,24340000,7089,5000,2210689.0,6631.03638176,20171108-153714
24340000,24345000,7090,5000,2211002.0,6630.38174632,20171108-153714
24345000,24350000,7091,5000,2211315.0,6630.36701595,20171108-153714
24350000,24355000,7092,5000,2211628.0,6629.71238985,20171108-153714
24355000,24360000,7093,5000,2211941.0,6629.69662905,20171108-153714
24360000,24365000,7094,5000,2212254.0,6630.26948438,20171108-153714
24365000,24370000,7095,5000,2212567.0,6630.57022634,20171108-153714
24370000,24375000,7096,5000,2212880.0,6629.78242439,20171108-153714
24375000,24380000,7097,5000,2213193.0,6629.75831927,20171108-153714
24380000,24385000,7098,5000,2213507.0,6629.74724344,20171108-153714
24385000,24390000,7099,5000,2213820.0,6629.72952176,20171108-153714
24390000,24395000,7100,5000,2214133.0,6629.07913129,20171108-153714
24395000,24400000,7101,5000,2214446.0,6629.06486709,20171108-153714
24400000,24405000,7102,5000,2214759.0,6629.04540807,20171108-153714
24405000,24410000,7103,5000,2215072.0,6628.39092276,20171108-153715
24410000,24415000,7104,5000,2215385.0,6627.73228891,20171108-153715
24415000,24420000,7105,5000,2215698.0,6627.71862584,20171108-153715
24420000,24425000,7106,5000,2216011.0,6627.70163484,20171108-153715
24425000,24430000,7107,5000,2216324.0,6627.05229218,20171108-153715
24430000,24435000,7108,5000,2216637.0,6626.39813109,20171108-153715
24435000,24440000,7109,5000,2216951.0,6625.74792871,20171108-153715
24440000,24445000,7110,5000,2217264.0,6625.09959979,20171108-153715
24445000,24450000,7111,5000,2217577.0,6625.64284418,20171108-153715
24450000,24455000,7112,5000,2217890.0,6625.94954984,20171108-153715
24455000,24460000,7113,5000,2218203.0,6626.25207741,20171108-153715
24460000,24465000,7114,5000,2218516.0,6626.77671263,20171108-153715
24465000,24470000,7115,5000,2218829.0,6626.93510354,20171108-153715
24470000,24475000,7116,5000,2219142.0,6627.23498144,20171108-153715
24475000,24480000,7117,5000,2219455.0,6627.53891635,20171108-153715
24480000,24485000,7118,5000,2219768.0,6626.88796609,20171108-153715
24485000,24490000,7119,5000,2220081.0,6626.23930759,20171108-153715
24490000,24495000,7120,5000,2220394.0,6625.58591054,20171108-153716
24495000,24500000,7121,5000,2220707.0,6625.56626472,20171108-153716
24500000,24505000,7122,5000,2221020.0,6624.917986,20171108-153716
24505000,24510000,7123,5000,2221333.0,6624.26553304,20171108-153716
24510000,24515000,7124,5000,2221646.0,6623.61923996,20171108-153716
24515000,24520000,7125,5000,2221959.0,6623.60186627,20171108-153716
24520000,24525000,7126,5000,2222272.0,6622.95520635,20171108-153716
24525000,24530000,7127,5000,2222585.0,6622.30757048,20171108-153716
24530000,24535000,7128,5000,2222898.0,6622.83258525,20171108-153716
24535000,24540000,7129,5000,2223211.0,6623.13889041,20171108-153716
24540000,24545000,7130,5000,2223524.0,6623.43890016,20171108-153716
24545000,24550000,7131,5000,2223837.0,6623.7427003,20171108-153716
24550000,24555000,7132,5000,2224150.0,6624.20527498,20171108-153716
24555000,24560000,7133,5000,2224463.0,6624.50461072,20171108-153716
24560000,24565000,7134,5000,2224776.0,6624.81922196,20171108-153716
24565000,24570000,7135,5000,2225089.0,6624.1655574,20171108-153716
24570000,24575000,7136,5000,2225402.0,6623.52172339,20171108-153716
24575000,24580000,7137,5000,2225716.0,6622.87067461,20171108-153716
24580000,24585000,7138,5000,2226029.0,6622.85359688,20171108-153716
24585000,24590000,7139,5000,2226341.0,6623.37696226,20171108-153717
24590000,24595000,7140,5000,2226655.0,6623.67972916,20171108-153717
24595000,24600000,7141,5000,2226967.0,6623.97928916,20171108-153717
24600000,24605000,7142,5000,2227280.0,6624.27857706,20171108-153717
24605000,24610000,7143,5000,2227593.0,6624.58239217,20171108-153717
24610000,24615000,7144,5000,2227907.0,6624.88711783,20171108-153717
24615000,24620000,7145,5000,2228219.0,6625.34677938,20171108-153717
24620000,24625000,7146,5000,2228533.0,6625.8119325,20171108-153717
24625000,24630000,7147,5000,2228845.0,6626.10989435,20171108-153717
24630000,24635000,7148,5000,2229159.0,6626.57479434,20171108-153717
24635000,24640000,7149,5000,2229472.0,6627.03468827,20171108-153717
24640000,24645000,7150,5000,2229785.0,6627.3359663,20171108-153717
24645000,24650000,7151,5000,2230098.0,6627.63862414,20171108-153717
24650000,24655000,7152,5000,2230411.0,6628.09674485,20171108-153717
24655000,24660000,7153,5000,2230724.0,6628.4310901,20171108-153717
24660000,24665000,7154,5000,2231037.0,6628.73004044,20171108-153717
24665000,24670000,7155,5000,2231350.0,6629.03464817,20171108-153717
24670000,24675000,7156,5000,2231663.0,6629.3330149,20171108-153717
24675000,24680000,7157,5000,2231976.0,6629.63569108,20171108-153717
24680000,24685000,7158,5000,2232289.0,6629.94268548,20171108-153717
24685000,24690000,7159,5000,2232602.0,6630.24020978,20171108-153717
24690000,24695000,7160,5000,2232915.0,6630.7020456,20171108-153717
24695000,24700000,7161,5000,2233228.0,6631.00063114,20171108-153717
24700000,24705000,7162,5000,2233541.0,6631.30272262,20171108-153717
24705000,24710000,7163,5000,2233854.0,6631.60345679,20171108-153717
24710000,24715000,7164,5000,2234167.0,6632.06333812,20171108-153717
24715000,24720000,7165,5000,2234480.0,6632.52534166,20171108-153717
24720000,24725000,7166,5000,2234793.0,6632.82390367,20171108-153717
24725000,24730000,7167,5000,2235106.0,6633.12578811,20171108-153717
24730000,24735000,7168,5000,2235419.0,6633.42598698,20171108-153717
24735000,24740000,7169,5000,2235732.0,6633.72837213,20171108-153717
24740000,24745000,7170,5000,2236045.0,6634.02971474,20171108-153717
24745000,24750000,7171,5000,2236358.0,6634.32639714,20171108-153717
24750000,24755000,7172,5000,2236672.0,6634.64712278,20171108-153717
24755000,24760000,7173,5000,2236985.0,6635.10176102,20171108-153718
24760000,24765000,7174,5000,2237298.0,6635.40422335,20171108-153718
24765000,24770000,7175,5000,2237611.0,6635.86307691,20171108-153718
24770000,24775000,7176,5000,2237924.0,6636.16392557,20171108-153718
24775000,24780000,7177,5000,2238237.0,6636.46111431,20171108-153718
24780000,24785000,7178,5000,2238550.0,6636.91424718,20171108-153718
24785000,24790000,7179,5000,2238863.0,6637.2147209,20171108-153718
24790000,24795000,7180,5000,2239176.0,6637.67254246,20171108-153718
24795000,24800000,7181,5000,2239489.0,6637.97448976,20171108-153718
24800000,24805000,7182,5000,2239802.0,6638.27373925,20171108-153718
24805000,24810000,7183,5000,2240115.0,6638.73538219,20171108-153718
24810000,24815000,7184,5000,2240428.0,6639.03604881,20171108-153718
24815000,24820000,7185,5000,2240741.0,6639.33407902,20171108-153718
24820000,24825000,7186,5000,2241055.0,6639.63726197,20171108-153718
24825000,24830000,7187,5000,2241368.0,6640.09533943,20171108-153718
24830000,24835000,7188,5000,2241681.0,6640.55443555,20171108-153718
24835000,24840000,7189,5000,2241994.0,6640.85295032,20171108-153718
24840000,24845000,7190,5000,2242307.0,6641.14903098,20171108-153718
24845000,24850000,7191,5000,2242620.0,6641.46391586,20171108-153718
24850000,24855000,7192,5000,2242933.0,6641.91960727,20171108-153718
24855000,24860000,7193,5000,2243246.0,6642.38213672,20171108-153718
24860000,24865000,7194,5000,2243559.0,6642.67931143,20171108-153718
24865000,24870000,7195,5000,2243872.0,6642.97945882,20171108-153718
24870000,24875000,7196,5000,2244185.0,6643.28002315,20171108-153718
24875000,24880000,7197,5000,2244498.0,6643.73366242,20171108-153718
24880000,24885000,7198,5000,2244811.0,6644.03432165,20171108-153718
24885000,24890000,7199,5000,2245125.0,6644.33441915,20171108-153718
24890000,24895000,7200,5000,2245438.0,6644.63418214,20171108-153718
24895000,24900000,7201,5000,2245751.0,6645.0937149,20171108-153718
24900000,24905000,7202,5000,2246064.0,6645.55419103,20171108-153718
24905000,24910000,7203,5000,2246377.0,6646.01209929,20171108-153718
24910000,24915000,7204,5000,2246690.0,6646.30702819,20171108-153718
24915000,24920000,7205,5000,2247003.0,6646.60675727,20171108-153718
24920000,24925000,7206,5000,2247316.0,6646.90281137,20171108-153718
24925000,24930000,7207,5000,2247629.0,6647.36129208,20171108-153719
24930000,24935000,7208,5000,2247942.0,6647.8191365,20171108-153719
24935000,24940000,7209,5000,2248255.0,6648.27218242,20171108-153719
24940000,24945000,7210,5000,2248568.0,6648.67080258,20171108-153719
24945000,24950000,7211,5000,2248881.0,6648.96755002,20171108-153719
24950000,24955000,7212,5000,2249194.0,6649.42474812,20171108-153719
24955000,24960000,7213,5000,2249507.0,6649.88726235,20171108-153719
24960000,24965000,7214,5000,2249820.0,6650.18130848,20171108-153719
24965000,24970000,7215,5000,2250133.0,6650.63943386,20171108-153719
24970000,24975000,7216,5000,2250446.0,6651.0919694,20171108-153719
24975000,24980000,7217,5000,2250759.0,6651.55074879,20171108-153719
24980000,24985000,7218,5000,2251072.0,6651.85018942,20171108-153719
24985000,24990000,7219,5000,2251385.0,6652.15336483,20171108-153719
24990000,24995000,7220,5000,2251698.0,6652.6098148,20171108-153719
24995000,25000000,7221,5000,2252011.0,6653.06629423,20171108-153719
25000000,25005000,7222,5000,2252324.0,6653.52520243,20171108-153719
25005000,25010000,7223,5000,2252638.0,6653.81750792,20171108-153719
25010000,25015000,7224,5000,2252951.0,6654.37786003,20171108-153719
25015000,25020000,7225,5000,2253265.0,6654.6798054,20171108-153719
25020000,25025000,7226,5000,2253578.0,6654.65737439,20171108-153719
25025000,25030000,7227,5000,2253892.0,6654.63438896,20171108-153719
25030000,25035000,7228,5000,2254205.0,6653.97773198,20171108-153719
