Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
13120000,13125000,4846,5000,1500607.0,8606.8873261,20171108-110019
13125000,13130000,4847,5000,1500906.0,8607.04199346,20171108-110019
13130000,13135000,4848,5000,1501204.0,8607.20043687,20171108-110019
13135000,13140000,4849,5000,1501503.0,8608.0450852,20171108-110019
13140000,13145000,4850,5000,1501802.0,8608.80957968,20171108-110019
13145000,13150000,4851,5000,1502100.0,8608.9767715,20171108-110019
13150000,13155000,4852,5000,1502399.0,8609.52971092,20171108-110019
13155000,13160000,4853,5000,1502698.0,8610.09829775,20171108-110019
13160000,13165000,4854,5000,1502996.0,8610.30514577,20171108-110019
13165000,13170000,4855,5000,1503295.0,8610.46467746,20171108-110019
13170000,13175000,4856,5000,1503594.0,8611.01500309,20171108-110019
13175000,13180000,4857,5000,1503892.0,8611.5649797,20171108-110019
13180000,13185000,4858,5000,1504191.0,8612.12896304,20171108-110019
13185000,13190000,4859,5000,1504490.0,8612.27195821,20171108-110019
13190000,13195000,4860,5000,1504788.0,8613.11277265,20171108-110019
13195000,13200000,4861,5000,1505087.0,8613.93878366,20171108-110019
13200000,13205000,4862,5000,1505386.0,8614.10223051,20171108-110019
13205000,13210000,4863,5000,1505684.0,8611.88584149,20171108-110019
13210000,13215000,4864,5000,1505983.0,8611.24983771,20171108-110019
13215000,13220000,4865,5000,1506282.0,8610.6255051,20171108-110019
13220000,13225000,4866,5000,1506580.0,8609.97139438,20171108-110019
13225000,13230000,4867,5000,1506879.0,8610.80465643,20171108-110019
13230000,13235000,4868,5000,1507178.0,8610.96217163,20171108-110019
13235000,13240000,4869,5000,1507476.0,8608.75339302,20171108-110020
13240000,13245000,4870,5000,1507775.0,8606.53105735,20171108-110020
13245000,13250000,4871,5000,1508074.0,8604.31325405,20171108-110020
13250000,13255000,4872,5000,1508372.0,8605.14748046,20171108-110020
13255000,13260000,4873,5000,1508671.0,8604.97352109,20171108-110020
13260000,13265000,4874,5000,1508970.0,8604.35225235,20171108-110020
13265000,13270000,4875,5000,1509268.0,8605.10556354,20171108-110020
13270000,13275000,4876,5000,1509567.0,8605.67214975,20171108-110020
13275000,13280000,4877,5000,1509865.0,8606.49946398,20171108-110020
13280000,13285000,4878,5000,1510164.0,8607.05228361,20171108-110020
13285000,13290000,4879,5000,1510463.0,8607.21908938,20171108-110020
13290000,13295000,4880,5000,1510761.0,8607.36567531,20171108-110020
13295000,13300000,4881,5000,1511060.0,8606.73517893,20171108-110020
13300000,13305000,4882,5000,1511359.0,8606.90403974,20171108-110020
13305000,13310000,4883,5000,1511658.0,8607.66724297,20171108-110020
13310000,13315000,4884,5000,1511956.0,8607.81133824,20171108-110020
13315000,13320000,4885,5000,1512255.0,8608.55921982,20171108-110020
13320000,13325000,4886,5000,1512553.0,8609.11832227,20171108-110020
13325000,13330000,4887,5000,1512852.0,8609.66537498,20171108-110020
13330000,13335000,4888,5000,1513151.0,8610.23393788,20171108-110020
13335000,13340000,4889,5000,1513449.0,8611.0014479,20171108-110020
13340000,13345000,4890,5000,1513748.0,8611.15835285,20171108-110020
13345000,13350000,4891,5000,1514047.0,8611.99554715,20171108-110020
13350000,13355000,4892,5000,1514345.0,8612.20487092,20171108-110020
13355000,13360000,4893,5000,1514644.0,8611.5795029,20171108-110020
13360000,13365000,4894,5000,1514943.0,8610.95015484,20171108-110020
13365000,13370000,4895,5000,1515242.0,8610.31396124,20171108-110020
13370000,13375000,4896,5000,1515540.0,8609.68587716,20171108-110020
13375000,13380000,4897,5000,1515839.0,8609.04435498,20171108-110021
13380000,13385000,4898,5000,1516138.0,8609.19858825,20171108-110021
13385000,13390000,4899,5000,1516436.0,8609.34600508,20171108-110021
13390000,13395000,4900,5000,1516735.0,8610.10010098,20171108-110021
13395000,13400000,4901,5000,1517034.0,8610.6555043,20171108-110021
13400000,13405000,4902,5000,1517332.0,8610.81217453,20171108-110021
13405000,13410000,4903,5000,1517631.0,8611.36501586,20171108-110021
13410000,13415000,4904,5000,1517930.0,8611.90822808,20171108-110021
13415000,13420000,4905,5000,1518228.0,8612.7315815,20171108-110021
13420000,13425000,4906,5000,1518527.0,8613.48774159,20171108-110021
13425000,13430000,4907,5000,1518826.0,8614.05798359,20171108-110021
13430000,13435000,4908,5000,1519124.0,8614.61698988,20171108-110021
13435000,13440000,4909,5000,1519423.0,8615.1660764,20171108-110021
13440000,13445000,4910,5000,1519722.0,8615.72694183,20171108-110021
13445000,13450000,4911,5000,1520020.0,8615.95138569,20171108-110021
13450000,13455000,4912,5000,1520319.0,8616.12849548,20171108-110021
13455000,13460000,4913,5000,1520617.0,8616.67929521,20171108-110021
13460000,13465000,4914,5000,1520916.0,8617.24049267,20171108-110021
13465000,13470000,4915,5000,1521215.0,8617.79217261,20171108-110021
13470000,13475000,4916,5000,1521513.0,8617.93985915,20171108-110021
13475000,13480000,4917,5000,1521812.0,8618.49361378,20171108-110021
13480000,13485000,4918,5000,1522111.0,8619.32278835,20171108-110021
13485000,13490000,4919,5000,1522410.0,8620.15141267,20171108-110021
13490000,13495000,4920,5000,1522708.0,8620.70376521,20171108-110021
13495000,13500000,4921,5000,1523007.0,8621.47197058,20171108-110021
13500000,13505000,4922,5000,1523305.0,8621.6360727,20171108-110021
13505000,13510000,4923,5000,1523604.0,8622.17965305,20171108-110021
13510000,13515000,4924,5000,1523903.0,8622.73162684,20171108-110021
13515000,13520000,4925,5000,1524201.0,8622.87313819,20171108-110021
13520000,13525000,4926,5000,1524500.0,8623.03390727,20171108-110021
13525000,13530000,4927,5000,1524799.0,8623.59110313,20171108-110021
13530000,13535000,4928,5000,1525097.0,8624.12914969,20171108-110021
13535000,13540000,4929,5000,1525396.0,8624.29474004,20171108-110021
13540000,13545000,4930,5000,1525695.0,8624.11229049,20171108-110021
13545000,13550000,4931,5000,1525993.0,8624.26242889,20171108-110021
13550000,13555000,4932,5000,1526292.0,8624.80901608,20171108-110021
13555000,13560000,4933,5000,1526591.0,8625.37596612,20171108-110021
13560000,13565000,4934,5000,1526890.0,8625.9235751,20171108-110021
13565000,13570000,4935,5000,1527188.0,8626.73369387,20171108-110021
13570000,13575000,4936,5000,1527487.0,8627.29682991,20171108-110021
13575000,13580000,4937,5000,1527785.0,8627.44457408,20171108-110022
13580000,13585000,4938,5000,1528084.0,8626.82696662,20171108-110022
13585000,13590000,4939,5000,1528383.0,8626.20468625,20171108-110022
13590000,13595000,4940,5000,1528681.0,8626.36355651,20171108-110022
13595000,13600000,4941,5000,1528980.0,8626.5197042,20171108-110022
13600000,13605000,4942,5000,1529279.0,8626.66566777,20171108-110022
13605000,13610000,4943,5000,1529577.0,8626.81611269,20171108-110022
13610000,13615000,4944,5000,1529876.0,8626.97203885,20171108-110022
13615000,13620000,4945,5000,1530175.0,8627.12441913,20171108-110022
13620000,13625000,4946,5000,1530473.0,8627.28043044,20171108-110022
13625000,13630000,4947,5000,1530772.0,8628.02056087,20171108-110022
13630000,13635000,4948,5000,1531071.0,8628.8474635,20171108-110022
13635000,13640000,4949,5000,1531369.0,8629.06982647,20171108-110022
13640000,13645000,4950,5000,1531668.0,8628.45671877,20171108-110022
13645000,13650000,4951,5000,1531967.0,8627.80948388,20171108-110022
13650000,13655000,4952,5000,1532265.0,8628.62073891,20171108-110022
13655000,13660000,4953,5000,1532564.0,8628.77669528,20171108-110022
13660000,13665000,4954,5000,1532863.0,8629.59389485,20171108-110022
13665000,13670000,4955,5000,1533161.0,8629.75065455,20171108-110022
13670000,13675000,4956,5000,1533460.0,8630.47717633,20171108-110022
13675000,13680000,4957,5000,1533759.0,8630.64422573,20171108-110022
13680000,13685000,4958,5000,1534057.0,8631.18687711,20171108-110022
13685000,13690000,4959,5000,1534356.0,8631.73847319,20171108-110022
13690000,13695000,4960,5000,1534655.0,8632.4833627,20171108-110022
13695000,13700000,4961,5000,1534953.0,8633.02057032,20171108-110022
13700000,13705000,4962,5000,1535252.0,8633.57274013,20171108-110022
13705000,13710000,4963,5000,1535551.0,8634.11635065,20171108-110022
13710000,13715000,4964,5000,1535850.0,8634.2747465,20171108-110022
13715000,13720000,4965,5000,1536148.0,8634.4070196,20171108-110022
13720000,13725000,4966,5000,1536447.0,8634.94594001,20171108-110022
13725000,13730000,4967,5000,1536745.0,8635.4931786,20171108-110022
13730000,13735000,4968,5000,1537044.0,8635.32141907,20171108-110022
13735000,13740000,4969,5000,1537343.0,8635.4879942,20171108-110022
13740000,13745000,4970,5000,1537642.0,8636.02230352,20171108-110022
13745000,13750000,4971,5000,1537940.0,8636.83561088,20171108-110023
13750000,13755000,4972,5000,1538239.0,8637.37775804,20171108-110023
13755000,13760000,4973,5000,1538538.0,8637.52250625,20171108-110023
13760000,13765000,4974,5000,1538836.0,8637.65174124,20171108-110023
13765000,13770000,4975,5000,1539135.0,8637.80002991,20171108-110023
13770000,13775000,4976,5000,1539434.0,8637.16889733,20171108-110023
13775000,13780000,4977,5000,1539732.0,8637.89664519,20171108-110023
13780000,13785000,4978,5000,1540031.0,8638.73009121,20171108-110023
13785000,13790000,4979,5000,1540330.0,8639.28450739,20171108-110023
13790000,13795000,4980,5000,1540628.0,8638.65105514,20171108-110023
13795000,13800000,4981,5000,1540927.0,8638.80506227,20171108-110023
13800000,13805000,4982,5000,1541226.0,8638.95833397,20171108-110023
13805000,13810000,4983,5000,1541524.0,8638.32903082,20171108-110023
13810000,13815000,4984,5000,1541823.0,8637.70887217,20171108-110023
13815000,13820000,4985,5000,1542122.0,8638.50809951,20171108-110023
13820000,13825000,4986,5000,1542420.0,8639.24619776,20171108-110023
13825000,13830000,4987,5000,1542719.0,8639.7212879,20171108-110023
13830000,13835000,4988,5000,1543018.0,8639.88211431,20171108-110023
13835000,13840000,4989,5000,1543316.0,8640.70780375,20171108-110023
13840000,13845000,4990,5000,1543615.0,8640.86659146,20171108-110023
13845000,13850000,4991,5000,1543914.0,8638.69444237,20171108-110023
13850000,13855000,4992,5000,1544212.0,8634.08114924,20171108-110023
13855000,13860000,4993,5000,1544511.0,8631.90620957,20171108-110023
13860000,13865000,4994,5000,1544810.0,8631.26987726,20171108-110023
13865000,13870000,4995,5000,1545109.0,8630.66218299,20171108-110023
13870000,13875000,4996,5000,1545407.0,8631.39753451,20171108-110023
13875000,13880000,4997,5000,1545706.0,8632.12539372,20171108-110023
13880000,13885000,4998,5000,1546004.0,8632.2887512,20171108-110024
13885000,13890000,4999,5000,1546303.0,8632.83797687,20171108-110024
13890000,13895000,5000,5000,1546602.0,8633.39645894,20171108-110024
13895000,13900000,5001,5000,1546900.0,8633.55750303,20171108-110024
13900000,13905000,5002,5000,1547199.0,8634.39273318,20171108-110024
13905000,13910000,5003,5000,1547498.0,8634.56336717,20171108-110024
13910000,13915000,5004,5000,1547796.0,8633.91657849,20171108-110024
13915000,13920000,5005,5000,1548095.0,8634.66304755,20171108-110024
13920000,13925000,5006,5000,1548394.0,8635.15026963,20171108-110024
13925000,13930000,5007,5000,1548692.0,8635.69731402,20171108-110024
13930000,13935000,5008,5000,1548991.0,8635.06487561,20171108-110024
13935000,13940000,5009,5000,1549290.0,8635.81261628,20171108-110024
13940000,13945000,5010,5000,1549588.0,8636.35670727,20171108-110024
13945000,13950000,5011,5000,1549887.0,8636.89818613,20171108-110024
13950000,13955000,5012,5000,1550186.0,8637.72318953,20171108-110024
13955000,13960000,5013,5000,1550484.0,8637.87389706,20171108-110024
13960000,13965000,5014,5000,1550783.0,8637.26444736,20171108-110024
13965000,13970000,5015,5000,1551082.0,8636.64405938,20171108-110024
13970000,13975000,5016,5000,1551380.0,8636.01969372,20171108-110024
13975000,13980000,5017,5000,1551679.0,8635.41255512,20171108-110024
13980000,13985000,5018,5000,1551978.0,8634.79161294,20171108-110024
13985000,13990000,5019,5000,1552276.0,8635.60077095,20171108-110024
13990000,13995000,5020,5000,1552575.0,8636.14842987,20171108-110024
13995000,14000000,5021,5000,1552874.0,8636.31705899,20171108-110024
14000000,14005000,5022,5000,1553172.0,8637.05768795,20171108-110024
14005000,14010000,5023,5000,1553488.0,8637.67956887,20171108-110024
14010000,14015000,5024,5000,1553804.0,8638.31301104,20171108-110024
14015000,14020000,5025,5000,1554120.0,8638.221211,20171108-110024
14020000,14025000,5026,5000,1554436.0,8638.84854998,20171108-110024
14025000,14030000,5027,5000,1554751.0,8639.46071382,20171108-110024
14030000,14035000,5028,5000,1555067.0,8639.70212832,20171108-110024
14035000,14040000,5029,5000,1555383.0,8640.32443334,20171108-110024
14040000,14045000,5030,5000,1555699.0,8640.94120842,20171108-110024
14045000,14050000,5031,5000,1556015.0,8641.56814189,20171108-110024
14050000,14055000,5032,5000,1556331.0,8642.19294375,20171108-110025
14055000,14060000,5033,5000,1556647.0,8642.8248701,20171108-110025
14060000,14065000,5034,5000,1556962.0,8643.71360878,20171108-110025
14065000,14070000,5035,5000,1557278.0,8644.3387175,20171108-110025
14070000,14075000,5036,5000,1557594.0,8643.80396536,20171108-110025
14075000,14080000,5037,5000,1557910.0,8643.25353608,20171108-110025
14080000,14085000,5038,5000,1558226.0,8642.70046284,20171108-110025
14085000,14090000,5039,5000,1558541.0,8642.13088576,20171108-110025
14090000,14095000,5040,5000,1558857.0,8642.36163358,20171108-110025
14095000,14100000,5041,5000,1559173.0,8642.59829663,20171108-110025
14100000,14105000,5042,5000,1559489.0,8642.82739656,20171108-110025
14105000,14110000,5043,5000,1559805.0,8643.06196513,20171108-110025
14110000,14115000,5044,5000,1560121.0,8643.53603752,20171108-110025
14115000,14120000,5045,5000,1560437.0,8644.16343016,20171108-110025
14120000,14125000,5046,5000,1560752.0,8644.76593064,20171108-110025
14125000,14130000,5047,5000,1561068.0,8645.38370707,20171108-110025
14130000,14135000,5048,5000,1561384.0,8645.99175625,20171108-110025
14135000,14140000,5049,5000,1561700.0,8645.4456733,20171108-110025
14140000,14145000,5050,5000,1562016.0,8646.26203195,20171108-110025
14145000,14150000,5051,5000,1562332.0,8647.06812756,20171108-110025
14150000,14155000,5052,5000,1562647.0,8647.69052753,20171108-110025
14155000,14160000,5053,5000,1562963.0,8647.91482095,20171108-110025
14160000,14165000,5054,5000,1563279.0,8648.78345418,20171108-110025
14165000,14170000,5055,5000,1563595.0,8649.4087084,20171108-110025
14170000,14175000,5056,5000,1563911.0,8649.63251644,20171108-110025
14175000,14180000,5057,5000,1564227.0,8649.09898214,20171108-110025
14180000,14185000,5058,5000,1564542.0,8649.3149151,20171108-110025
14185000,14190000,5059,5000,1564858.0,8648.7727529,20171108-110025
14190000,14195000,5060,5000,1565174.0,8648.99651002,20171108-110025
14195000,14200000,5061,5000,1565490.0,8648.45133324,20171108-110025
14200000,14205000,5062,5000,1565806.0,8647.91976846,20171108-110025
14205000,14210000,5063,5000,1566122.0,8647.82243014,20171108-110026
14210000,14215000,5064,5000,1566437.0,8648.70734562,20171108-110026
14215000,14220000,5065,5000,1566753.0,8649.32661937,20171108-110026
14220000,14225000,5066,5000,1567069.0,8649.56640233,20171108-110026
14225000,14230000,5067,5000,1567385.0,8649.80146987,20171108-110026
14230000,14235000,5068,5000,1567701.0,8649.26314681,20171108-110026
14235000,14240000,5069,5000,1568016.0,8650.04103925,20171108-110026
14240000,14245000,5070,5000,1568332.0,8650.26955896,20171108-110026
14245000,14250000,5071,5000,1568648.0,8650.88698088,20171108-110026
14250000,14255000,5072,5000,1568964.0,8651.50138733,20171108-110026
14255000,14260000,5073,5000,1569280.0,8652.1170666,20171108-110026
14260000,14265000,5074,5000,1569596.0,8652.73921576,20171108-110026
14265000,14270000,5075,5000,1569912.0,8652.96604712,20171108-110026
14270000,14275000,5076,5000,1570228.0,8653.78382214,20171108-110026
14275000,14280000,5077,5000,1570544.0,8654.3968131,20171108-110026
14280000,14285000,5078,5000,1570859.0,8655.02011991,20171108-110026
14285000,14290000,5079,5000,1571175.0,8655.63813438,20171108-110026
14290000,14295000,5080,5000,1571491.0,8656.23658318,20171108-110026
14295000,14300000,5081,5000,1571807.0,8656.85228888,20171108-110026
14300000,14305000,5082,5000,1572122.0,8657.12836372,20171108-110026
14305000,14310000,5083,5000,1572438.0,8657.75324846,20171108-110026
14310000,14315000,5084,5000,1572754.0,8658.3617096,20171108-110026
14315000,14320000,5085,5000,1573070.0,8658.59778297,20171108-110026
14320000,14325000,5086,5000,1573386.0,8659.48089901,20171108-110026
14325000,14330000,5087,5000,1573702.0,8660.09403637,20171108-110026
14330000,14335000,5088,5000,1574018.0,8660.32143227,20171108-110026
14335000,14340000,5089,5000,1574333.0,8661.11703182,20171108-110026
14340000,14345000,5090,5000,1574649.0,8661.92882036,20171108-110026
14345000,14350000,5091,5000,1574965.0,8662.79080594,20171108-110026
14350000,14355000,5092,5000,1575281.0,8663.38108398,20171108-110026
14355000,14360000,5093,5000,1575596.0,8663.59682596,20171108-110026
14360000,14365000,5094,5000,1575912.0,8663.04282827,20171108-110026
14365000,14370000,5095,5000,1576228.0,8663.27536047,20171108-110026
14370000,14375000,5096,5000,1576544.0,8662.73520658,20171108-110026
14375000,14380000,5097,5000,1576860.0,8662.19332845,20171108-110026
14380000,14385000,5098,5000,1577176.0,8662.4102485,20171108-110027
