Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
15785000,15790000,5379,5000,1677021.0,9452.77564242,20171108-153438
15790000,15795000,5380,5000,1677331.0,9453.22925115,20171108-153438
15795000,15800000,5381,5000,1677642.0,9453.71735499,20171108-153438
15800000,15805000,5382,5000,1677952.0,9454.42592775,20171108-153438
15805000,15810000,5383,5000,1678262.0,9454.92687652,20171108-153438
15810000,15815000,5384,5000,1678572.0,9455.41197223,20171108-153438
15815000,15820000,5385,5000,1678882.0,9455.88825333,20171108-153438
15820000,15825000,5386,5000,1679193.0,9456.2490534,20171108-153438
15825000,15830000,5387,5000,1679503.0,9456.70054832,20171108-153438
15830000,15835000,5388,5000,1679813.0,9456.75415596,20171108-153438
15835000,15840000,5389,5000,1680123.0,9456.78719811,20171108-153438
15840000,15845000,5390,5000,1680433.0,9456.84018729,20171108-153438
15845000,15850000,5391,5000,1680743.0,9457.61336416,20171108-153438
15850000,15855000,5392,5000,1681054.0,9458.09735184,20171108-153438
15855000,15860000,5393,5000,1681364.0,9458.15466406,20171108-153438
15860000,15865000,5394,5000,1681674.0,9458.86566169,20171108-153438
15865000,15870000,5395,5000,1681984.0,9459.53266784,20171108-153438
15870000,15875000,5396,5000,1682294.0,9459.57469861,20171108-153438
15875000,15880000,5397,5000,1682604.0,9460.34727999,20171108-153438
15880000,15885000,5398,5000,1682915.0,9461.12702404,20171108-153438
15885000,15890000,5399,5000,1683225.0,9461.58314766,20171108-153438
15890000,15895000,5400,5000,1683535.0,9462.33744447,20171108-153438
15895000,15900000,5401,5000,1683845.0,9463.0036265,20171108-153438
15900000,15905000,5402,5000,1684155.0,9463.77940576,20171108-153438
15905000,15910000,5403,5000,1684465.0,9464.23660901,20171108-153438
15910000,15915000,5404,5000,1684775.0,9463.35861134,20171108-153438
15915000,15920000,5405,5000,1685086.0,9462.05695225,20171108-153438
15920000,15925000,5406,5000,1685396.0,9462.7570634,20171108-153438
15925000,15930000,5407,5000,1685706.0,9463.19787037,20171108-153438
15930000,15935000,5408,5000,1686016.0,9462.33151246,20171108-153439
15935000,15940000,5409,5000,1686326.0,9463.01624998,20171108-153439
15940000,15945000,5410,5000,1686636.0,9463.78829235,20171108-153439
15945000,15950000,5411,5000,1686947.0,9464.25766115,20171108-153439
15950000,15955000,5412,5000,1687257.0,9464.30617135,20171108-153439
15955000,15960000,5413,5000,1687567.0,9464.95773724,20171108-153439
15960000,15965000,5414,5000,1687877.0,9465.45233557,20171108-153439
15965000,15970000,5415,5000,1688187.0,9465.93365583,20171108-153439
15970000,15975000,5416,5000,1688497.0,9465.96469591,20171108-153439
15975000,15980000,5417,5000,1688808.0,9466.0166745,20171108-153439
15980000,15985000,5418,5000,1689118.0,9466.03956856,20171108-153439
15985000,15990000,5419,5000,1689428.0,9466.05350125,20171108-153439
15990000,15995000,5420,5000,1689738.0,9465.24156572,20171108-153439
15995000,16000000,5421,5000,1690048.0,9465.99079215,20171108-153439
16000000,16005000,5422,5000,1690358.0,9466.68621658,20171108-153439
16005000,16010000,5423,5000,1690676.0,9465.89850837,20171108-153439
16010000,16015000,5424,5000,1690994.0,9464.73466422,20171108-153439
16015000,16020000,5425,5000,1691312.0,9464.73782032,20171108-153439
16020000,16025000,5426,5000,1691630.0,9465.16838388,20171108-153439
16025000,16030000,5427,5000,1691948.0,9465.67334115,20171108-153439
16030000,16035000,5428,5000,1692266.0,9466.17403422,20171108-153439
16035000,16040000,5429,5000,1692584.0,9466.60918944,20171108-153439
16040000,16045000,5430,5000,1692902.0,9467.08092684,20171108-153439
16045000,16050000,5431,5000,1693220.0,9467.57951833,20171108-153439
16050000,16055000,5432,5000,1693538.0,9468.21740592,20171108-153439
16055000,16060000,5433,5000,1693856.0,9468.68121458,20171108-153439
16060000,16065000,5434,5000,1694174.0,9468.71727696,20171108-153439
16065000,16070000,5435,5000,1694492.0,9469.37205502,20171108-153439
16070000,16075000,5436,5000,1694809.0,9469.86922141,20171108-153439
16075000,16080000,5437,5000,1695127.0,9470.34046856,20171108-153439
16080000,16085000,5438,5000,1695445.0,9470.83523592,20171108-153439
16085000,16090000,5439,5000,1695763.0,9470.91499089,20171108-153439
16090000,16095000,5440,5000,1696081.0,9470.98788315,20171108-153439
16095000,16100000,5441,5000,1696399.0,9470.99355474,20171108-153439
16100000,16105000,5442,5000,1696717.0,9471.03856273,20171108-153440
16105000,16110000,5443,5000,1697035.0,9469.85332968,20171108-153440
16110000,16115000,5444,5000,1697353.0,9470.646351,20171108-153440
16115000,16120000,5445,5000,1697671.0,9471.14133864,20171108-153440
16120000,16125000,5446,5000,1697989.0,9471.61765034,20171108-153440
16125000,16130000,5447,5000,1698307.0,9471.69154794,20171108-153440
16130000,16135000,5448,5000,1698625.0,9472.37875326,20171108-153440
16135000,16140000,5449,5000,1698942.0,9473.07181105,20171108-153440
16140000,16145000,5450,5000,1699260.0,9473.58519994,20171108-153440
16145000,16150000,5451,5000,1699578.0,9474.07056242,20171108-153440
16150000,16155000,5452,5000,1699896.0,9474.15100755,20171108-153440
16155000,16160000,5453,5000,1700214.0,9473.38255282,20171108-153440
16160000,16165000,5454,5000,1700532.0,9474.08475989,20171108-153440
16165000,16170000,5455,5000,1700850.0,9474.80174546,20171108-153440
16170000,16175000,5456,5000,1701168.0,9474.86125892,20171108-153440
16175000,16180000,5457,5000,1701486.0,9475.36718014,20171108-153440
16180000,16185000,5458,5000,1701804.0,9474.60404947,20171108-153440
16185000,16190000,5459,5000,1702122.0,9474.67083187,20171108-153440
16190000,16195000,5460,5000,1702440.0,9473.89793382,20171108-153440
16195000,16200000,5461,5000,1702758.0,9473.11375217,20171108-153440
16200000,16205000,5462,5000,1703075.0,9472.74234953,20171108-153440
16205000,16210000,5463,5000,1703393.0,9471.95670717,20171108-153440
16210000,16215000,5464,5000,1703711.0,9471.16901536,20171108-153440
16215000,16220000,5465,5000,1704029.0,9471.93915784,20171108-153440
16220000,16225000,5466,5000,1704347.0,9472.44752599,20171108-153440
16225000,16230000,5467,5000,1704665.0,9472.51532105,20171108-153440
16230000,16235000,5468,5000,1704983.0,9472.9896103,20171108-153440
16235000,16240000,5469,5000,1705301.0,9473.05160321,20171108-153440
16240000,16245000,5470,5000,1705619.0,9473.73836721,20171108-153440
16245000,16250000,5471,5000,1705937.0,9473.82146884,20171108-153440
16250000,16255000,5472,5000,1706255.0,9473.88774773,20171108-153440
16255000,16260000,5473,5000,1706573.0,9474.39613868,20171108-153440
16260000,16265000,5474,5000,1706891.0,9474.90124729,20171108-153441
16265000,16270000,5475,5000,1707208.0,9474.97569476,20171108-153441
16270000,16275000,5476,5000,1707526.0,9474.19674553,20171108-153441
16275000,16280000,5477,5000,1707844.0,9473.40576088,20171108-153441
16280000,16285000,5478,5000,1708162.0,9472.62895435,20171108-153441
16285000,16290000,5479,5000,1708480.0,9473.30429122,20171108-153441
16290000,16295000,5480,5000,1708798.0,9473.78028363,20171108-153441
16295000,16300000,5481,5000,1709116.0,9473.50923133,20171108-153441
16300000,16305000,5482,5000,1709434.0,9473.98377725,20171108-153441
16305000,16310000,5483,5000,1709752.0,9474.0523709,20171108-153441
16310000,16315000,5484,5000,1710069.0,9474.10358642,20171108-153441
16315000,16320000,5485,5000,1710387.0,9474.16909363,20171108-153441
16320000,16325000,5486,5000,1710705.0,9474.23793005,20171108-153441
16325000,16330000,5487,5000,1711023.0,9474.73164914,20171108-153441
16330000,16335000,5488,5000,1711341.0,9475.23520494,20171108-153441
16335000,16340000,5489,5000,1711659.0,9475.70420832,20171108-153441
16340000,16345000,5490,5000,1711977.0,9475.77724486,20171108-153441
16345000,16350000,5491,5000,1712295.0,9476.26454483,20171108-153441
16350000,16355000,5492,5000,1712613.0,9476.77535637,20171108-153441
16355000,16360000,5493,5000,1712931.0,9477.45818449,20171108-153441
16360000,16365000,5494,5000,1713248.0,9477.94620475,20171108-153441
16365000,16370000,5495,5000,1713566.0,9478.67147083,20171108-153441
16370000,16375000,5496,5000,1713884.0,9479.16054164,20171108-153441
16375000,16380000,5497,5000,1714202.0,9479.65299356,20171108-153441
16380000,16385000,5498,5000,1714520.0,9480.15227513,20171108-153441
16385000,16390000,5499,5000,1714838.0,9480.65154906,20171108-153441
16390000,16395000,5500,5000,1715156.0,9480.92263794,20171108-153441
16395000,16400000,5501,5000,1715474.0,9481.42302689,20171108-153441
16400000,16405000,5502,5000,1715792.0,9481.93212824,20171108-153441
16405000,16410000,5503,5000,1716110.0,9482.41987154,20171108-153441
16410000,16415000,5504,5000,1716428.0,9483.20832727,20171108-153441
16415000,16420000,5505,5000,1716746.0,9483.70176775,20171108-153441
16420000,16425000,5506,5000,1717064.0,9483.77023119,20171108-153441
16425000,16430000,5507,5000,1717382.0,9483.0060921,20171108-153441
16430000,16435000,5508,5000,1717699.0,9483.78313831,20171108-153441
16435000,16440000,5509,5000,1718017.0,9484.50774597,20171108-153442
16440000,16445000,5510,5000,1718335.0,9485.30456215,20171108-153442
16445000,16450000,5511,5000,1718653.0,9486.10430064,20171108-153442
16450000,16455000,5512,5000,1718971.0,9486.81156681,20171108-153442
16455000,16460000,5513,5000,1719289.0,9487.3012641,20171108-153442
16460000,16465000,5514,5000,1719607.0,9487.80427261,20171108-153442
16465000,16470000,5515,5000,1719925.0,9488.59071071,20171108-153442
16470000,16475000,5516,5000,1720243.0,9489.09814879,20171108-153442
16475000,16480000,5517,5000,1720561.0,9489.80230775,20171108-153442
16480000,16485000,5518,5000,1720879.0,9490.29019765,20171108-153442
16485000,16490000,5519,5000,1721197.0,9489.97675912,20171108-153442
16490000,16495000,5520,5000,1721515.0,9490.44191408,20171108-153442
16495000,16500000,5521,5000,1721833.0,9490.92017648,20171108-153442
16500000,16505000,5522,5000,1722151.0,9491.69872828,20171108-153442
16505000,16510000,5523,5000,1722469.0,9492.40996969,20171108-153442
16510000,16515000,5524,5000,1722786.0,9492.89190717,20171108-153442
16515000,16520000,5525,5000,1723104.0,9493.65424945,20171108-153442
16520000,16525000,5526,5000,1723422.0,9494.42501253,20171108-153442
16525000,16530000,5527,5000,1723740.0,9494.90884597,20171108-153442
16530000,16535000,5528,5000,1724058.0,9494.96394007,20171108-153442
16535000,16540000,5529,5000,1724376.0,9495.01248272,20171108-153442
16540000,16545000,5530,5000,1724694.0,9495.78145056,20171108-153442
16545000,16550000,5531,5000,1725012.0,9496.27175764,20171108-153442
16550000,16555000,5532,5000,1725330.0,9497.03162689,20171108-153442
16555000,16560000,5533,5000,1725648.0,9497.80456122,20171108-153442
16560000,16565000,5534,5000,1725966.0,9497.87278916,20171108-153442
16565000,16570000,5535,5000,1726284.0,9498.63355777,20171108-153442
16570000,16575000,5536,5000,1726601.0,9499.30828345,20171108-153442
16575000,16580000,5537,5000,1726919.0,9499.36947846,20171108-153442
16580000,16585000,5538,5000,1727237.0,9499.48692888,20171108-153442
16585000,16590000,5539,5000,1727555.0,9499.95380695,20171108-153442
16590000,16595000,5540,5000,1727873.0,9500.43079637,20171108-153442
16595000,16600000,5541,5000,1728191.0,9500.47640087,20171108-153442
16600000,16605000,5542,5000,1728509.0,9500.95578577,20171108-153442
16605000,16610000,5543,5000,1728827.0,9501.44230099,20171108-153442
16610000,16615000,5544,5000,1729145.0,9501.91400979,20171108-153442
16615000,16620000,5545,5000,1729463.0,9502.66921207,20171108-153442
16620000,16625000,5546,5000,1729780.0,9503.14429871,20171108-153442
16625000,16630000,5547,5000,1730098.0,9503.1924043,20171108-153442
16630000,16635000,5548,5000,1730416.0,9503.22948045,20171108-153442
16635000,16640000,5549,5000,1730734.0,9503.27348535,20171108-153442
16640000,16645000,5550,5000,1731052.0,9503.32216394,20171108-153443
16645000,16650000,5551,5000,1731370.0,9503.35826408,20171108-153443
16650000,16655000,5552,5000,1731688.0,9502.58222469,20171108-153443
16655000,16660000,5553,5000,1732006.0,9502.61051136,20171108-153443
16660000,16665000,5554,5000,1732324.0,9502.64144739,20171108-153443
16665000,16670000,5555,5000,1732642.0,9502.68748201,20171108-153443
16670000,16675000,5556,5000,1732960.0,9502.6996956,20171108-153443
16675000,16680000,5557,5000,1733278.0,9502.34976316,20171108-153443
16680000,16685000,5558,5000,1733596.0,9502.37224103,20171108-153443
16685000,16690000,5559,5000,1733914.0,9502.40125396,20171108-153443
16690000,16695000,5560,5000,1734232.0,9503.04038076,20171108-153443
16695000,16700000,5561,5000,1734550.0,9503.49341514,20171108-153443
16700000,16705000,5562,5000,1734867.0,9503.89611171,20171108-153443
16705000,16710000,5563,5000,1735185.0,9504.65190211,20171108-153443
16710000,16715000,5564,5000,1735503.0,9505.14530588,20171108-153443
16715000,16720000,5565,5000,1735821.0,9505.21309681,20171108-153443
16720000,16725000,5566,5000,1736139.0,9505.28534301,20171108-153443
16725000,16730000,5567,5000,1736457.0,9505.32328767,20171108-153443
16730000,16735000,5568,5000,1736775.0,9505.97474547,20171108-153443
16735000,16740000,5569,5000,1737093.0,9506.7399014,20171108-153443
16740000,16745000,5570,5000,1737411.0,9507.22380347,20171108-153443
16745000,16750000,5571,5000,1737729.0,9507.28935854,20171108-153443
16750000,16755000,5572,5000,1738047.0,9507.32503304,20171108-153443
16755000,16760000,5573,5000,1738365.0,9506.53151465,20171108-153443
16760000,16765000,5574,5000,1738683.0,9507.21689379,20171108-153443
16765000,16770000,5575,5000,1739001.0,9507.69724111,20171108-153443
16770000,16775000,5576,5000,1739319.0,9507.72248372,20171108-153443
16775000,16780000,5577,5000,1739637.0,9508.48418969,20171108-153443
16780000,16785000,5578,5000,1739955.0,9508.9275331,20171108-153443
16785000,16790000,5579,5000,1740273.0,9509.64788706,20171108-153443
16790000,16795000,5580,5000,1740590.0,9510.26711685,20171108-153443
16795000,16800000,5581,5000,1740908.0,9510.73520505,20171108-153443
16800000,16805000,5582,5000,1741226.0,9511.19382877,20171108-153443
16805000,16810000,5583,5000,1741544.0,9511.65169754,20171108-153443
16810000,16815000,5584,5000,1741862.0,9512.0954239,20171108-153443
16815000,16820000,5585,5000,1742180.0,9512.82085948,20171108-153444
16820000,16825000,5586,5000,1742498.0,9513.25610958,20171108-153444
16825000,16830000,5587,5000,1742816.0,9513.3001007,20171108-153444
16830000,16835000,5588,5000,1743134.0,9513.35350877,20171108-153444
16835000,16840000,5589,5000,1743452.0,9514.08399706,20171108-153444
16840000,16845000,5590,5000,1743770.0,9514.78425254,20171108-153444
16845000,16850000,5591,5000,1744088.0,9515.46411849,20171108-153444
16850000,16855000,5592,5000,1744406.0,9515.92470438,20171108-153444
16855000,16860000,5593,5000,1744724.0,9516.39213426,20171108-153444
16860000,16865000,5594,5000,1745042.0,9516.84345209,20171108-153444
16865000,16870000,5595,5000,1745360.0,9516.50530341,20171108-153444
16870000,16875000,5596,5000,1745677.0,9516.96821435,20171108-153444
16875000,16880000,5597,5000,1745995.0,9517.72668994,20171108-153444
16880000,16885000,5598,5000,1746313.0,9518.17797086,20171108-153444
16885000,16890000,5599,5000,1746631.0,9518.20389941,20171108-153444
16890000,16895000,5600,5000,1746949.0,9518.94828029,20171108-153444
16895000,16900000,5601,5000,1747267.0,9518.93909795,20171108-153444
16900000,16905000,5602,5000,1747585.0,9518.35491235,20171108-153444
16905000,16910000,5603,5000,1747903.0,9517.75271113,20171108-153444
16910000,16915000,5604,5000,1748221.0,9518.13104624,20171108-153444
16915000,16920000,5605,5000,1748539.0,9518.86837696,20171108-153444
16920000,16925000,5606,5000,1748857.0,9519.62577802,20171108-153444
16925000,16930000,5607,5000,1749175.0,9520.39088146,20171108-153444
16930000,16935000,5608,5000,1749493.0,9520.85017709,20171108-153444
16935000,16940000,5609,5000,1749811.0,9520.07015912,20171108-153444
16940000,16945000,5610,5000,1750129.0,9520.07782419,20171108-153444
16945000,16950000,5611,5000,1750447.0,9520.12981572,20171108-153444
16950000,16955000,5612,5000,1750764.0,9520.70855172,20171108-153444
16955000,16960000,5613,5000,1751082.0,9521.08411492,20171108-153444
16960000,16965000,5614,5000,1751400.0,9521.10510466,20171108-153444
16965000,16970000,5615,5000,1751718.0,9521.53089643,20171108-153444
16970000,16975000,5616,5000,1752036.0,9521.95574505,20171108-153444
16975000,16980000,5617,5000,1752354.0,9522.35046155,20171108-153444
16980000,16985000,5618,5000,1752672.0,9522.77741185,20171108-153444
16985000,16990000,5619,5000,1752990.0,9522.79988349,20171108-153444
16990000,16995000,5620,5000,1753308.0,9523.23290257,20171108-153444
16995000,17000000,5621,5000,1753626.0,9523.67220394,20171108-153445
17000000,17005000,5622,5000,1753944.0,9524.13822966,20171108-153445
17005000,17010000,5623,5000,1754259.0,9524.62880192,20171108-153445
17010000,17015000,5624,5000,1754575.0,9524.68841705,20171108-153445
17015000,17020000,5625,5000,1754891.0,9524.75753891,20171108-153445
17020000,17025000,5626,5000,1755206.0,9525.21823302,20171108-153445
17025000,17030000,5627,5000,1755522.0,9525.69678991,20171108-153445
17030000,17035000,5628,5000,1755837.0,9526.19057265,20171108-153445
17035000,17040000,5629,5000,1756153.0,9526.68711596,20171108-153445
17040000,17045000,5630,5000,1756469.0,9527.18907657,20171108-153445
17045000,17050000,5631,5000,1756784.0,9527.66971705,20171108-153445
