Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
1195000,1200000,461,5000,143083.0,9734.23205113,20171108-153155
1200000,1205000,462,5000,143402.0,9734.79108116,20171108-153155
1205000,1210000,463,5000,143703.0,9734.34787669,20171108-153155
1210000,1215000,464,5000,144003.0,9733.82265608,20171108-153155
1215000,1220000,465,5000,144304.0,9731.48979605,20171108-153155
1220000,1225000,466,5000,144604.0,9739.8954325,20171108-153155
1225000,1230000,467,5000,144905.0,9748.10203705,20171108-153155
1230000,1235000,468,5000,145206.0,9747.66797833,20171108-153155
1235000,1240000,469,5000,145506.0,9736.69585173,20171108-153155
1240000,1245000,470,5000,145807.0,9725.60242044,20171108-153155
1245000,1250000,471,5000,146107.0,9732.2954414,20171108-153155
1250000,1255000,472,5000,146408.0,9737.10453368,20171108-153155
1255000,1260000,473,5000,146708.0,9745.31117952,20171108-153155
1260000,1265000,474,5000,147009.0,9745.01315167,20171108-153155
1265000,1270000,475,5000,147309.0,9752.38922168,20171108-153155
1270000,1275000,476,5000,147610.0,9757.18942308,20171108-153156
1275000,1280000,477,5000,147911.0,9761.87033387,20171108-153156
1280000,1285000,478,5000,148211.0,9761.2272423,20171108-153156
1285000,1290000,479,5000,148512.0,9769.60147916,20171108-153156
1290000,1295000,480,5000,148812.0,9769.08993336,20171108-153156
1295000,1300000,481,5000,149113.0,9758.44688047,20171108-153156
1300000,1305000,482,5000,149413.0,9747.42211559,20171108-153156
1305000,1310000,483,5000,149732.0,9717.28477251,20171108-153156
1310000,1315000,484,5000,150050.0,9701.88099131,20171108-153156
1315000,1320000,485,5000,150369.0,9691.86351308,20171108-153156
1320000,1325000,486,5000,150687.0,9662.46122776,20171108-153156
1325000,1330000,487,5000,151005.0,9652.97301388,20171108-153156
1330000,1335000,488,5000,151324.0,9643.64632068,20171108-153156
1335000,1340000,489,5000,151642.0,9614.75484311,20171108-153156
1340000,1345000,490,5000,151960.0,9623.30849768,20171108-153156
1345000,1350000,491,5000,152279.0,9628.97653953,20171108-153156
1350000,1355000,492,5000,152598.0,9619.78705084,20171108-153156
1355000,1360000,493,5000,152916.0,9610.59061166,20171108-153156
1360000,1365000,494,5000,153235.0,9610.86275158,20171108-153156
1365000,1370000,495,5000,153553.0,9611.45744438,20171108-153156
1370000,1375000,496,5000,153872.0,9612.07027515,20171108-153156
1375000,1380000,497,5000,154190.0,9612.54386598,20171108-153156
1380000,1385000,498,5000,154508.0,9603.59831383,20171108-153156
1385000,1390000,499,5000,154827.0,9594.59846602,20171108-153157
1390000,1395000,500,5000,155145.0,9595.31512727,20171108-153157
1395000,1400000,501,5000,155464.0,9586.50812066,20171108-153157
1400000,1405000,502,5000,155782.0,9577.35678904,20171108-153157
1405000,1410000,503,5000,156087.0,9571.80716563,20171108-153157
1410000,1415000,504,5000,156391.0,9571.60447947,20171108-153157
1415000,1420000,505,5000,156696.0,9578.64036587,20171108-153157
1420000,1425000,506,5000,157001.0,9578.4806522,20171108-153157
1425000,1430000,507,5000,157305.0,9578.4204445,20171108-153157
1430000,1435000,508,5000,157610.0,9583.00057784,20171108-153157
1435000,1440000,509,5000,157915.0,9587.58361331,20171108-153157
1440000,1445000,510,5000,158219.0,9591.3978696,20171108-153157
1445000,1450000,511,5000,158524.0,9597.45811164,20171108-153157
1450000,1455000,512,5000,158829.0,9601.63048863,20171108-153157
1455000,1460000,513,5000,159134.0,9608.84537902,20171108-153157
1460000,1465000,514,5000,159439.0,9612.94685341,20171108-153157
1465000,1470000,515,5000,159743.0,9619.0988704,20171108-153157
1470000,1475000,516,5000,160048.0,9623.29665916,20171108-153157
1475000,1480000,517,5000,160353.0,9627.61263379,20171108-153157
1480000,1485000,518,5000,160657.0,9633.74472535,20171108-153157
1485000,1490000,519,5000,160962.0,9638.06221391,20171108-153157
1490000,1495000,520,5000,161267.0,9642.16544068,20171108-153157
1495000,1500000,521,5000,161571.0,9641.58842255,20171108-153157
1500000,1505000,522,5000,161876.0,9643.71817777,20171108-153157
1505000,1510000,523,5000,162175.0,9643.06876557,20171108-153157
1510000,1515000,524,5000,162475.0,9642.5653602,20171108-153157
1515000,1520000,525,5000,162774.0,9646.39996647,20171108-153157
1520000,1525000,526,5000,163074.0,9650.28667112,20171108-153157
1525000,1530000,527,5000,163373.0,9657.34801395,20171108-153157
1530000,1535000,528,5000,163673.0,9656.59049388,20171108-153157
1535000,1540000,529,5000,163972.0,9663.02058371,20171108-153157
1540000,1545000,530,5000,164272.0,9666.77202768,20171108-153157
1545000,1550000,531,5000,164571.0,9672.88426971,20171108-153157
1550000,1555000,532,5000,164871.0,9676.60144394,20171108-153157
1555000,1560000,533,5000,165170.0,9682.67361599,20171108-153157
1560000,1565000,534,5000,165470.0,9686.52468438,20171108-153157
1565000,1570000,535,5000,165769.0,9690.21578391,20171108-153157
1570000,1575000,536,5000,166069.0,9689.24050245,20171108-153158
1575000,1580000,537,5000,166368.0,9692.84264374,20171108-153158
1580000,1585000,538,5000,166668.0,9699.00255621,20171108-153158
1585000,1590000,539,5000,166967.0,9705.06632819,20171108-153158
1590000,1595000,540,5000,167267.0,9708.9159768,20171108-153158
1595000,1600000,541,5000,167566.0,9711.0193921,20171108-153158
1600000,1605000,542,5000,167866.0,9714.42873894,20171108-153158
1605000,1610000,543,5000,168164.0,9718.51088928,20171108-153158
1610000,1615000,544,5000,168462.0,9724.42161,20171108-153158
1615000,1620000,545,5000,168761.0,9723.68550131,20171108-153158
1620000,1625000,546,5000,169059.0,9727.29852516,20171108-153158
1625000,1630000,547,5000,169357.0,9733.16259995,20171108-153158
1630000,1635000,548,5000,169655.0,9732.59188495,20171108-153158
1635000,1640000,549,5000,169954.0,9736.15048473,20171108-153158
1640000,1645000,550,5000,170252.0,9739.78623561,20171108-153158
1645000,1650000,551,5000,170550.0,9743.4671918,20171108-153158
1650000,1655000,552,5000,170848.0,9747.30645782,20171108-153158
1655000,1660000,553,5000,171147.0,9751.28069243,20171108-153158
1660000,1665000,554,5000,171445.0,9750.54041802,20171108-153158
1665000,1670000,555,5000,171744.0,9749.77315851,20171108-153158
1670000,1675000,556,5000,172042.0,9740.07371485,20171108-153158
1675000,1680000,557,5000,172340.0,9746.68405927,20171108-153158
1680000,1685000,558,5000,172639.0,9745.64367919,20171108-153158
1685000,1690000,559,5000,172937.0,9735.87975443,20171108-153158
1690000,1695000,560,5000,173235.0,9722.47929077,20171108-153158
1695000,1700000,561,5000,173534.0,9728.92179684,20171108-153158
1700000,1705000,562,5000,173832.0,9734.78653308,20171108-153158
1705000,1710000,563,5000,174142.0,9740.96081222,20171108-153158
1710000,1715000,564,5000,174452.0,9744.90049342,20171108-153158
1715000,1720000,565,5000,174762.0,9748.68311739,20171108-153158
1720000,1725000,566,5000,175073.0,9755.4503939,20171108-153158
1725000,1730000,567,5000,175383.0,9758.99780744,20171108-153158
1730000,1735000,568,5000,175693.0,9758.36346278,20171108-153158
1735000,1740000,569,5000,176003.0,9763.48740381,20171108-153158
1740000,1745000,570,5000,176313.0,9759.43082939,20171108-153158
1745000,1750000,571,5000,176623.0,9755.36062982,20171108-153158
1750000,1755000,572,5000,176934.0,9758.45971006,20171108-153159
1755000,1760000,573,5000,177244.0,9758.09077918,20171108-153159
1760000,1765000,574,5000,177554.0,9762.06284711,20171108-153159
1765000,1770000,575,5000,177864.0,9768.10261289,20171108-153159
1770000,1775000,576,5000,178175.0,9771.998529,20171108-153159
1775000,1780000,577,5000,178485.0,9770.08964368,20171108-153159
1780000,1785000,578,5000,178795.0,9766.01069257,20171108-153159
1785000,1790000,579,5000,179105.0,9766.09356358,20171108-153159
1790000,1795000,580,5000,179415.0,9772.83377771,20171108-153159
1795000,1800000,581,5000,179725.0,9776.65698795,20171108-153159
1800000,1805000,582,5000,180035.0,9780.36106676,20171108-153159
1805000,1810000,583,5000,180349.0,9784.2961315,20171108-153159
1810000,1815000,584,5000,180663.0,9788.25670392,20171108-153159
1815000,1820000,585,5000,180978.0,9792.11417333,20171108-153159
1820000,1825000,586,5000,181292.0,9792.14042117,20171108-153159
1825000,1830000,587,5000,181605.0,9796.18828705,20171108-153159
1830000,1835000,588,5000,181920.0,9800.5207301,20171108-153159
1835000,1840000,589,5000,182234.0,9800.48338101,20171108-153159
1840000,1845000,590,5000,182548.0,9804.64511083,20171108-153159
1845000,1850000,591,5000,182862.0,9808.94384054,20171108-153159
1850000,1855000,592,5000,183176.0,9813.09709442,20171108-153159
1855000,1860000,593,5000,183490.0,9820.24656268,20171108-153159
1860000,1865000,594,5000,183804.0,9820.26368184,20171108-153159
1865000,1870000,595,5000,184118.0,9795.02265563,20171108-153159
1870000,1875000,596,5000,184432.0,9786.48519591,20171108-153159
1875000,1880000,597,5000,184746.0,9777.82189909,20171108-153159
1880000,1885000,598,5000,185060.0,9780.23071881,20171108-153159
1885000,1890000,599,5000,185374.0,9780.19388207,20171108-153159
1890000,1895000,600,5000,185688.0,9784.31434864,20171108-153159
1895000,1900000,601,5000,186002.0,9788.24161521,20171108-153159
1900000,1905000,602,5000,186316.0,9794.4637657,20171108-153159
1905000,1910000,603,5000,186629.0,9798.52250614,20171108-153159
1910000,1915000,604,5000,186942.0,9798.27371292,20171108-153159
1915000,1920000,605,5000,187255.0,9802.19820765,20171108-153159
1920000,1925000,606,5000,187568.0,9808.1904599,20171108-153200
1925000,1930000,607,5000,187881.0,9812.1342965,20171108-153200
1930000,1935000,608,5000,188194.0,9816.04864039,20171108-153200
1935000,1940000,609,5000,188508.0,9819.70028549,20171108-153200
1940000,1945000,610,5000,188821.0,9823.35431226,20171108-153200
1945000,1950000,611,5000,189134.0,9822.73998259,20171108-153200
1950000,1955000,612,5000,189447.0,9828.25720854,20171108-153200
1955000,1960000,613,5000,189760.0,9831.96028808,20171108-153200
1960000,1965000,614,5000,190073.0,9835.72008352,20171108-153200
1965000,1970000,615,5000,190386.0,9839.53960793,20171108-153200
1970000,1975000,616,5000,190699.0,9842.93951487,20171108-153200
1975000,1980000,617,5000,191012.0,9842.70849023,20171108-153200
1980000,1985000,618,5000,191325.0,9848.21321141,20171108-153200
1985000,1990000,619,5000,191639.0,9852.22565629,20171108-153200
1990000,1995000,620,5000,191952.0,9856.04367452,20171108-153200
1995000,2000000,621,5000,192265.0,9855.59367851,20171108-153200
2000000,2005000,622,5000,192578.0,9859.49075634,20171108-153200
2005000,2010000,623,5000,192888.0,9858.86879947,20171108-153200
2010000,2015000,624,5000,193198.0,9864.14148416,20171108-153200
2015000,2020000,625,5000,193509.0,9867.70898552,20171108-153200
2020000,2025000,626,5000,193819.0,9871.05174837,20171108-153200
2025000,2030000,627,5000,194129.0,9874.28873543,20171108-153200
2030000,2035000,628,5000,194440.0,9873.66141811,20171108-153200
2035000,2040000,629,5000,194750.0,9876.7598737,20171108-153200
2040000,2045000,630,5000,195060.0,9881.93255612,20171108-153200
2045000,2050000,631,5000,195370.0,9885.27674652,20171108-153200
2050000,2055000,632,5000,195681.0,9891.50787803,20171108-153200
2055000,2060000,633,5000,195991.0,9890.99724419,20171108-153200
2060000,2065000,634,5000,196301.0,9896.36751761,20171108-153200
2065000,2070000,635,5000,196612.0,9901.79985288,20171108-153200
2070000,2075000,636,5000,196922.0,9897.7390201,20171108-153200
2075000,2080000,637,5000,197232.0,9900.96777587,20171108-153200
2080000,2085000,638,5000,197542.0,9904.36975508,20171108-153200
2085000,2090000,639,5000,197852.0,9907.67350114,20171108-153200
2090000,2095000,640,5000,198162.0,9913.13538488,20171108-153200
2095000,2100000,641,5000,198473.0,9912.44247285,20171108-153200
2100000,2105000,642,5000,198783.0,9917.63226041,20171108-153200
2105000,2110000,643,5000,199084.0,9920.86792136,20171108-153200
2110000,2115000,644,5000,199385.0,9919.98196214,20171108-153200
2115000,2120000,645,5000,199686.0,9925.07262396,20171108-153200
2120000,2125000,646,5000,199988.0,9928.3764211,20171108-153201
2125000,2130000,647,5000,200289.0,9931.62027591,20171108-153201
2130000,2135000,648,5000,200590.0,9934.88219837,20171108-153201
2135000,2140000,649,5000,200891.0,9940.58491938,20171108-153201
2140000,2145000,650,5000,201192.0,9943.83045774,20171108-153201
2145000,2150000,651,5000,201494.0,9943.03439442,20171108-153201
2150000,2155000,652,5000,201795.0,9942.26351314,20171108-153201
2155000,2160000,653,5000,202096.0,9947.29993025,20171108-153201
2160000,2165000,654,5000,202397.0,9952.33228351,20171108-153201
2165000,2170000,655,5000,202698.0,9948.32362933,20171108-153201
2170000,2175000,656,5000,203000.0,9951.45893883,20171108-153201
2175000,2180000,657,5000,203301.0,9954.61684412,20171108-153201
2180000,2185000,658,5000,203602.0,9957.68125289,20171108-153201
2185000,2190000,659,5000,203903.0,9960.8416282,20171108-153201
2190000,2195000,660,5000,204204.0,9966.01423192,20171108-153201
2195000,2200000,661,5000,204506.0,9965.14007506,20171108-153201
2200000,2205000,662,5000,204807.0,9969.89854601,20171108-153201
2205000,2210000,663,5000,205119.0,9972.95787127,20171108-153201
2210000,2215000,664,5000,205433.0,9976.38930814,20171108-153201
2215000,2220000,665,5000,205745.0,9979.58681507,20171108-153201
2220000,2225000,666,5000,206058.0,9982.96061486,20171108-153201
2225000,2230000,667,5000,206371.0,9986.37034871,20171108-153201
2230000,2235000,668,5000,206684.0,9989.50224465,20171108-153201
2235000,2240000,669,5000,206997.0,9988.96616526,20171108-153201
2240000,2245000,670,5000,207310.0,9992.12867232,20171108-153201
2245000,2250000,671,5000,207622.0,9991.58357303,20171108-153201
2250000,2255000,672,5000,207935.0,9994.76509198,20171108-153201
2255000,2260000,673,5000,208248.0,9997.77381528,20171108-153201
2260000,2265000,674,5000,208561.0,9997.70285115,20171108-153201
2265000,2270000,675,5000,208874.0,9996.97281438,20171108-153201
2270000,2275000,676,5000,209187.0,10002.0574338,20171108-153201
2275000,2280000,677,5000,209500.0,10005.2671917,20171108-153201
2280000,2285000,678,5000,209812.0,10008.5139223,20171108-153201
2285000,2290000,679,5000,210125.0,10011.7697076,20171108-153201
2290000,2295000,680,5000,210438.0,10014.9188267,20171108-153201
2295000,2300000,681,5000,210751.0,10018.2385941,20171108-153201
2300000,2305000,682,5000,211064.0,10017.6328475,20171108-153201
2305000,2310000,683,5000,211380.0,10023.2495993,20171108-153201
2310000,2315000,684,5000,211695.0,10026.8946397,20171108-153201
2315000,2320000,685,5000,212011.0,10030.6425014,20171108-153202
2320000,2325000,686,5000,212326.0,10036.3068026,20171108-153202
2325000,2330000,687,5000,212642.0,10039.9114344,20171108-153202
2330000,2335000,688,5000,212958.0,10043.5963739,20171108-153202
2335000,2340000,689,5000,213273.0,10049.0808759,20171108-153202
2340000,2345000,690,5000,213589.0,10049.0169245,20171108-153202
2345000,2350000,691,5000,213904.0,10052.4980349,20171108-153202
2350000,2355000,692,5000,214220.0,10058.0046409,20171108-153202
2355000,2360000,693,5000,214535.0,10054.5674597,20171108-153202
2360000,2365000,694,5000,214851.0,10058.0574352,20171108-153202
2365000,2370000,695,5000,215167.0,10061.7042472,20171108-153202
2370000,2375000,696,5000,215482.0,10067.0258572,20171108-153202
2375000,2380000,697,5000,215798.0,10070.6360642,20171108-153202
2380000,2385000,698,5000,216113.0,10074.1283056,20171108-153202
2385000,2390000,699,5000,216429.0,10077.6850891,20171108-153202
2390000,2395000,700,5000,216744.0,10083.8496607,20171108-153202
2395000,2400000,701,5000,217060.0,10083.42212,20171108-153202
2400000,2405000,702,5000,217375.0,10075.7623398,20171108-153202
2405000,2410000,703,5000,217689.0,10067.9447335,20171108-153202
2410000,2415000,704,5000,218002.0,10045.3284576,20171108-153202
2415000,2420000,705,5000,218316.0,10037.4858832,20171108-153202
2420000,2425000,706,5000,218629.0,10029.6707586,20171108-153202
2425000,2430000,707,5000,218943.0,10021.955658,20171108-153202
2430000,2435000,708,5000,219256.0,9999.70399531,20171108-153202
2435000,2440000,709,5000,219570.0,9977.71516544,20171108-153202
2440000,2445000,710,5000,219883.0,9983.70884384,20171108-153202
2445000,2450000,711,5000,220196.0,9983.52547907,20171108-153202
2450000,2455000,712,5000,220510.0,9957.62711907,20171108-153203
2455000,2460000,713,5000,220823.0,9949.90195479,20171108-153203
2460000,2465000,714,5000,221137.0,9942.53711996,20171108-153203
2465000,2470000,715,5000,221450.0,9948.39238537,20171108-153203
2470000,2475000,716,5000,221764.0,9952.05723578,20171108-153203
2475000,2480000,717,5000,222077.0,9944.80307379,20171108-153203
2480000,2485000,718,5000,222391.0,9949.74500829,20171108-153203
2485000,2490000,719,5000,222704.0,9949.70503208,20171108-153203
2490000,2495000,720,5000,223018.0,9955.55985682,20171108-153203
2495000,2500000,721,5000,223331.0,9959.15524589,20171108-153203
2500000,2505000,722,5000,223644.0,9951.92818857,20171108-153203
2505000,2510000,723,5000,223955.0,9951.43212563,20171108-153203
2510000,2515000,724,5000,224265.0,9950.84721932,20171108-153203
2515000,2520000,725,5000,224575.0,9943.13365379,20171108-153203
2520000,2525000,726,5000,224885.0,9947.96853457,20171108-153203
