Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
38020000,38025000,9826,5000,3061189.0,9966.01609294,20171108-153648
38025000,38030000,9827,5000,3061492.0,9966.32622842,20171108-153648
38030000,38035000,9828,5000,3061795.0,9966.49789015,20171108-153648
38035000,38040000,9829,5000,3062098.0,9966.68904524,20171108-153648
38040000,38045000,9830,5000,3062402.0,9967.04887004,20171108-153648
38045000,38050000,9831,5000,3062705.0,9967.35572801,20171108-153648
38050000,38055000,9832,5000,3063008.0,9967.28035929,20171108-153648
38055000,38060000,9833,5000,3063312.0,9967.64395077,20171108-153648
38060000,38065000,9834,5000,3063615.0,9967.99364163,20171108-153648
38065000,38070000,9835,5000,3063918.0,9968.16721093,20171108-153648
38070000,38075000,9836,5000,3064222.0,9968.08631185,20171108-153648
38075000,38080000,9837,5000,3064525.0,9967.49523066,20171108-153648
38080000,38085000,9838,5000,3064828.0,9967.41567872,20171108-153648
38085000,38090000,9839,5000,3065131.0,9967.34554065,20171108-153648
38090000,38095000,9840,5000,3065434.0,9967.26886509,20171108-153648
38095000,38100000,9841,5000,3065738.0,9967.64306367,20171108-153648
38100000,38105000,9842,5000,3066041.0,9967.83510889,20171108-153648
38105000,38110000,9843,5000,3066344.0,9967.23795206,20171108-153648
38110000,38115000,9844,5000,3066647.0,9967.56531021,20171108-153648
38115000,38120000,9845,5000,3066951.0,9967.93163735,20171108-153648
38120000,38125000,9846,5000,3067254.0,9968.13201563,20171108-153648
38125000,38130000,9847,5000,3067557.0,9968.06314189,20171108-153648
38130000,38135000,9848,5000,3067860.0,9967.98778092,20171108-153648
38135000,38140000,9849,5000,3068164.0,9967.37716282,20171108-153648
38140000,38145000,9850,5000,3068467.0,9966.93698944,20171108-153648
38145000,38150000,9851,5000,3068770.0,9965.6935515,20171108-153648
38150000,38155000,9852,5000,3069073.0,9965.17427453,20171108-153648
38155000,38160000,9853,5000,3069377.0,9965.33194737,20171108-153648
38160000,38165000,9854,5000,3069680.0,9965.3359083,20171108-153648
38165000,38170000,9855,5000,3069983.0,9965.14131722,20171108-153648
38170000,38175000,9856,5000,3070286.0,9964.62976721,20171108-153648
38175000,38180000,9857,5000,3070589.0,9964.7881707,20171108-153649
38180000,38185000,9858,5000,3070893.0,9964.98714555,20171108-153649
38185000,38190000,9859,5000,3071196.0,9965.18530343,20171108-153649
38190000,38195000,9860,5000,3071499.0,9965.12784899,20171108-153649
38195000,38200000,9861,5000,3071802.0,9965.05802077,20171108-153649
38200000,38205000,9862,5000,3072106.0,9964.97942888,20171108-153649
38205000,38210000,9863,5000,3072409.0,9965.34706781,20171108-153649
38210000,38215000,9864,5000,3072712.0,9965.52923272,20171108-153649
38215000,38220000,9865,5000,3073015.0,9965.45004847,20171108-153649
38220000,38225000,9866,5000,3073319.0,9965.81531619,20171108-153649
38225000,38230000,9867,5000,3073622.0,9966.18398348,20171108-153649
38230000,38235000,9868,5000,3073925.0,9966.12174976,20171108-153649
38235000,38240000,9869,5000,3074228.0,9964.47596864,20171108-153649
38240000,38245000,9870,5000,3074532.0,9964.52978484,20171108-153649
38245000,38250000,9871,5000,3074835.0,9964.84308679,20171108-153649
38250000,38255000,9872,5000,3075138.0,9964.77569135,20171108-153649
38255000,38260000,9873,5000,3075442.0,9964.69576219,20171108-153649
38260000,38265000,9874,5000,3075745.0,9964.85480399,20171108-153649
38265000,38270000,9875,5000,3076048.0,9965.13678304,20171108-153649
38270000,38275000,9876,5000,3076351.0,9965.31548992,20171108-153649
38275000,38280000,9877,5000,3076655.0,9965.67991093,20171108-153649
38280000,38285000,9878,5000,3076958.0,9965.88452929,20171108-153649
38285000,38290000,9879,5000,3077261.0,9965.82255015,20171108-153649
38290000,38295000,9880,5000,3077565.0,9966.1940834,20171108-153649
38295000,38300000,9881,5000,3077868.0,9966.14286125,20171108-153649
38300000,38305000,9882,5000,3078171.0,9966.46167484,20171108-153649
38305000,38310000,9883,5000,3078474.0,9966.6534308,20171108-153649
38310000,38315000,9884,5000,3078778.0,9966.5804419,20171108-153649
38315000,38320000,9885,5000,3079081.0,9966.77296057,20171108-153649
38320000,38325000,9886,5000,3079384.0,9967.14849842,20171108-153649
38325000,38330000,9887,5000,3079687.0,9967.34756736,20171108-153649
38330000,38335000,9888,5000,3079991.0,9967.71047245,20171108-153649
38335000,38340000,9889,5000,3080294.0,9967.65861065,20171108-153649
38340000,38345000,9890,5000,3080597.0,9967.58506041,20171108-153649
38345000,38350000,9891,5000,3080901.0,9967.51059388,20171108-153649
38350000,38355000,9892,5000,3081204.0,9967.42598179,20171108-153649
38355000,38360000,9893,5000,3081508.0,9967.36102563,20171108-153650
38360000,38365000,9894,5000,3081811.0,9966.76072087,20171108-153650
38365000,38370000,9895,5000,3082114.0,9967.12492943,20171108-153650
38370000,38375000,9896,5000,3082418.0,9967.33346577,20171108-153650
38375000,38380000,9897,5000,3082721.0,9967.27192773,20171108-153650
38380000,38385000,9898,5000,3083024.0,9967.20775203,20171108-153650
38385000,38390000,9899,5000,3083328.0,9967.14228244,20171108-153650
38390000,38395000,9900,5000,3083631.0,9967.07951635,20171108-153650
38395000,38400000,9901,5000,3083934.0,9967.00443688,20171108-153650
38400000,38405000,9902,5000,3084237.0,9966.05503659,20171108-153650
38405000,38410000,9903,5000,3084541.0,9965.61496075,20171108-153650
38410000,38415000,9904,5000,3084844.0,9965.28783464,20171108-153650
38415000,38420000,9905,5000,3085147.0,9965.32931563,20171108-153650
38420000,38425000,9906,5000,3085451.0,9964.84216282,20171108-153650
38425000,38430000,9907,5000,3085754.0,9964.22254729,20171108-153650
38430000,38435000,9908,5000,3086057.0,9962.37436187,20171108-153650
38435000,38440000,9909,5000,3086361.0,9961.77725758,20171108-153650
38440000,38445000,9910,5000,3086664.0,9960.15327107,20171108-153650
38445000,38450000,9911,5000,3086968.0,9960.48279958,20171108-153650
38450000,38455000,9912,5000,3087271.0,9960.43945451,20171108-153650
38455000,38460000,9913,5000,3087574.0,9960.81613348,20171108-153650
38460000,38465000,9914,5000,3087877.0,9961.19659001,20171108-153650
38465000,38470000,9915,5000,3088180.0,9961.53879495,20171108-153650
38470000,38475000,9916,5000,3088483.0,9961.74263367,20171108-153650
38475000,38480000,9917,5000,3088787.0,9962.0755095,20171108-153650
38480000,38485000,9918,5000,3089090.0,9962.01997132,20171108-153650
38485000,38490000,9919,5000,3089393.0,9962.20001753,20171108-153650
38490000,38495000,9920,5000,3089697.0,9962.13874081,20171108-153651
38495000,38500000,9921,5000,3090000.0,9962.50592676,20171108-153651
38500000,38505000,9922,5000,3090303.0,9962.83745112,20171108-153651
38505000,38510000,9923,5000,3090607.0,9963.21805597,20171108-153651
38510000,38515000,9924,5000,3090910.0,9963.41836137,20171108-153651
38515000,38520000,9925,5000,3091213.0,9963.35192692,20171108-153651
38520000,38525000,9926,5000,3091516.0,9963.66238575,20171108-153651
38525000,38530000,9927,5000,3091820.0,9963.55344288,20171108-153651
38530000,38535000,9928,5000,3092123.0,9963.72796114,20171108-153651
38535000,38540000,9929,5000,3092426.0,9963.91420052,20171108-153651
38540000,38545000,9930,5000,3092730.0,9964.27791886,20171108-153651
38545000,38550000,9931,5000,3093033.0,9964.4761657,20171108-153651
38550000,38555000,9932,5000,3093336.0,9964.84746018,20171108-153651
38555000,38560000,9933,5000,3093639.0,9965.19078307,20171108-153651
38560000,38565000,9934,5000,3093943.0,9965.40153707,20171108-153651
38565000,38570000,9935,5000,3094246.0,9965.77883803,20171108-153651
38570000,38575000,9936,5000,3094550.0,9965.99651185,20171108-153651
38575000,38580000,9937,5000,3094853.0,9965.93606628,20171108-153651
38580000,38585000,9938,5000,3095156.0,9965.8686637,20171108-153651
38585000,38590000,9939,5000,3095459.0,9966.17896625,20171108-153651
38590000,38595000,9940,5000,3095763.0,9966.53697717,20171108-153651
38595000,38600000,9941,5000,3096066.0,9966.713977,20171108-153651
38600000,38605000,9942,5000,3096369.0,9966.98292135,20171108-153651
38605000,38610000,9943,5000,3096673.0,9967.14341263,20171108-153651
38610000,38615000,9944,5000,3096976.0,9967.33581792,20171108-153651
38615000,38620000,9945,5000,3097279.0,9967.52979137,20171108-153651
38620000,38625000,9946,5000,3097582.0,9967.66747341,20171108-153651
38625000,38630000,9947,5000,3097885.0,9967.99078229,20171108-153651
38630000,38635000,9948,5000,3098189.0,9968.29169575,20171108-153651
38635000,38640000,9949,5000,3098492.0,9968.46697193,20171108-153651
38640000,38645000,9950,5000,3098796.0,9968.82623897,20171108-153651
38645000,38650000,9951,5000,3099099.0,9968.98627863,20171108-153651
38650000,38655000,9952,5000,3099402.0,9969.35690134,20171108-153651
38655000,38660000,9953,5000,3099706.0,9969.5369251,20171108-153651
38660000,38665000,9954,5000,3100009.0,9969.45967232,20171108-153651
38665000,38670000,9955,5000,3100312.0,9969.38583702,20171108-153651
38670000,38675000,9956,5000,3100616.0,9969.30244701,20171108-153651
38675000,38680000,9957,5000,3100919.0,9969.22130048,20171108-153651
38680000,38685000,9958,5000,3101222.0,9968.64959779,20171108-153651
38685000,38690000,9959,5000,3101525.0,9969.01235038,20171108-153651
38690000,38695000,9960,5000,3101829.0,9969.19278407,20171108-153652
38695000,38700000,9961,5000,3102132.0,9969.10809944,20171108-153652
38700000,38705000,9962,5000,3102435.0,9969.03009256,20171108-153652
38705000,38710000,9963,5000,3102738.0,9968.95821897,20171108-153652
38710000,38715000,9964,5000,3103042.0,9968.87698954,20171108-153652
38715000,38720000,9965,5000,3103345.0,9968.99991408,20171108-153652
38720000,38725000,9966,5000,3103649.0,9969.33161628,20171108-153652
38725000,38730000,9967,5000,3103952.0,9969.26898942,20171108-153652
38730000,38735000,9968,5000,3104256.0,9968.69688681,20171108-153652
38735000,38740000,9969,5000,3104559.0,9968.10549,20171108-153652
38740000,38745000,9970,5000,3104863.0,9967.52142566,20171108-153652
38745000,38750000,9971,5000,3105166.0,9966.93026888,20171108-153652
38750000,38755000,9972,5000,3105469.0,9965.3290376,20171108-153652
38755000,38760000,9973,5000,3105772.0,9965.66434953,20171108-153652
38760000,38765000,9974,5000,3106075.0,9965.83942287,20171108-153652
38765000,38770000,9975,5000,3106379.0,9965.7578057,20171108-153652
38770000,38775000,9976,5000,3106682.0,9965.16600759,20171108-153652
38775000,38780000,9977,5000,3106985.0,9965.08734922,20171108-153652
38780000,38785000,9978,5000,3107288.0,9965.44514368,20171108-153652
38785000,38790000,9979,5000,3107592.0,9965.74578337,20171108-153652
38790000,38795000,9980,5000,3107895.0,9965.91253562,20171108-153652
38795000,38800000,9981,5000,3108198.0,9966.10444838,20171108-153652
38800000,38805000,9982,5000,3108501.0,9966.28200877,20171108-153652
38805000,38810000,9983,5000,3108805.0,9966.48499074,20171108-153652
38810000,38815000,9984,5000,3109108.0,9966.5770575,20171108-153652
38815000,38820000,9985,5000,3109411.0,9966.76827734,20171108-153652
38820000,38825000,9986,5000,3109715.0,9966.97037246,20171108-153652
38825000,38830000,9987,5000,3110018.0,9967.34820811,20171108-153652
38830000,38835000,9988,5000,3110321.0,9967.6853752,20171108-153652
38835000,38840000,9989,5000,3110624.0,9967.63628346,20171108-153652
38840000,38845000,9990,5000,3110928.0,9967.96358186,20171108-153652
38845000,38850000,9991,5000,3111231.0,9968.14157207,20171108-153652
38850000,38855000,9992,5000,3111534.0,9968.06473237,20171108-153653
38855000,38860000,9993,5000,3111837.0,9967.48638706,20171108-153653
38860000,38865000,9994,5000,3112140.0,9965.87357134,20171108-153653
38865000,38870000,9995,5000,3112444.0,9965.27410983,20171108-153653
38870000,38875000,9996,5000,3112747.0,9965.19115042,20171108-153653
38875000,38880000,9997,5000,3113050.0,9964.60059386,20171108-153653
38880000,38885000,9998,5000,3113354.0,9964.00238321,20171108-153653
38885000,38890000,9999,5000,3113657.0,9963.39970183,20171108-153653
38890000,38895000,10000,5000,3113960.0,9962.82222851,20171108-153653
38895000,38900000,10001,5000,3114263.0,9962.24445579,20171108-153653
38900000,38905000,10002,5000,3114567.0,9962.14115753,20171108-153653
38905000,38910000,10003,5000,3114870.0,9961.8392826,20171108-153653
38910000,38915000,10004,5000,3115173.0,9961.77598678,20171108-153653
38915000,38920000,10005,5000,3115477.0,9961.72048849,20171108-153653
38920000,38925000,10006,5000,3115780.0,9961.64502307,20171108-153653
38925000,38930000,10007,5000,3116083.0,9961.052807,20171108-153653
38930000,38935000,10008,5000,3116387.0,9960.47333126,20171108-153653
38935000,38940000,10009,5000,3116690.0,9958.87664258,20171108-153653
38940000,38945000,10010,5000,3116993.0,9958.81144858,20171108-153653
38945000,38950000,10011,5000,3117296.0,9957.21248091,20171108-153653
38950000,38955000,10012,5000,3117599.0,9955.62238699,20171108-153654
38955000,38960000,10013,5000,3117902.0,9954.0306625,20171108-153654
38960000,38965000,10014,5000,3118206.0,9952.42798267,20171108-153654
38965000,38970000,10015,5000,3118509.0,9950.81842839,20171108-153654
38970000,38975000,10016,5000,3118812.0,9951.01005861,20171108-153654
38975000,38980000,10017,5000,3119116.0,9950.96319544,20171108-153654
38980000,38985000,10018,5000,3119419.0,9950.90612857,20171108-153654
38985000,38990000,10019,5000,3119722.0,9950.34815447,20171108-153654
38990000,38995000,10020,5000,3120026.0,9949.78826749,20171108-153654
38995000,39000000,10021,5000,3120329.0,9949.22050836,20171108-153654
39000000,39005000,10022,5000,3120632.0,9949.19579395,20171108-153654
39005000,39010000,10023,5000,3120942.0,9949.15218753,20171108-153654
39010000,39015000,10024,5000,3121251.0,9948.5968528,20171108-153654
39015000,39020000,10025,5000,3121561.0,9948.53002169,20171108-153654
39020000,39025000,10026,5000,3121871.0,9948.73302878,20171108-153654
39025000,39030000,10027,5000,3122180.0,9948.17097211,20171108-153654
39030000,39035000,10028,5000,3122490.0,9947.60958612,20171108-153654
39035000,39040000,10029,5000,3122800.0,9947.54219018,20171108-153654
39040000,39045000,10030,5000,3123109.0,9947.48982108,20171108-153654
39045000,39050000,10031,5000,3123419.0,9947.4498853,20171108-153654
39050000,39055000,10032,5000,3123729.0,9947.40461064,20171108-153654
39055000,39060000,10033,5000,3124038.0,9947.36607651,20171108-153654
39060000,39065000,10034,5000,3124348.0,9947.55807169,20171108-153654
39065000,39070000,10035,5000,3124658.0,9947.76779546,20171108-153654
39070000,39075000,10036,5000,3124967.0,9947.98659497,20171108-153654
39075000,39080000,10037,5000,3125277.0,9948.31580661,20171108-153655
39080000,39085000,10038,5000,3125586.0,9948.708978,20171108-153655
39085000,39090000,10039,5000,3125896.0,9948.9314778,20171108-153655
39090000,39095000,10040,5000,3126206.0,9949.31982997,20171108-153655
39095000,39100000,10041,5000,3126515.0,9949.32050312,20171108-153655
39100000,39105000,10042,5000,3126825.0,9949.27941077,20171108-153655
39105000,39110000,10043,5000,3127135.0,9949.23231196,20171108-153655
39110000,39115000,10044,5000,3127445.0,9949.61119117,20171108-153655
39115000,39120000,10045,5000,3127754.0,9949.82292549,20171108-153655
39120000,39125000,10046,5000,3128064.0,9949.78245193,20171108-153655
39125000,39130000,10047,5000,3128374.0,9949.7082618,20171108-153655
39130000,39135000,10048,5000,3128683.0,9949.66447753,20171108-153655
39135000,39140000,10049,5000,3128993.0,9949.62293169,20171108-153655
39140000,39145000,10050,5000,3129303.0,9950.02090948,20171108-153655
39145000,39150000,10051,5000,3129612.0,9949.98175809,20171108-153655
39150000,39155000,10052,5000,3129922.0,9950.31442009,20171108-153655
39155000,39160000,10053,5000,3130231.0,9950.64358051,20171108-153655
39160000,39165000,10054,5000,3130541.0,9950.98514479,20171108-153655
39165000,39170000,10055,5000,3130850.0,9950.44045445,20171108-153655
39170000,39175000,10056,5000,3131160.0,9950.37264089,20171108-153655
39175000,39180000,10057,5000,3131470.0,9949.82699887,20171108-153655
39180000,39185000,10058,5000,3131779.0,9949.27433875,20171108-153655
39185000,39190000,10059,5000,3132089.0,9948.71089117,20171108-153655
39190000,39195000,10060,5000,3132399.0,9947.92382155,20171108-153655
39195000,39200000,10061,5000,3132708.0,9947.3588016,20171108-153655
39200000,39205000,10062,5000,3133018.0,9947.67836465,20171108-153655
39205000,39210000,10063,5000,3133328.0,9947.63964939,20171108-153655
39210000,39215000,10064,5000,3133637.0,9947.96534651,20171108-153655
39215000,39220000,10065,5000,3133947.0,9948.3090226,20171108-153655
39220000,39225000,10066,5000,3134257.0,9948.5059702,20171108-153655
39225000,39230000,10067,5000,3134566.0,9948.84945236,20171108-153655
39230000,39235000,10068,5000,3134876.0,9949.17458611,20171108-153655
39235000,39240000,10069,5000,3135186.0,9949.381436,20171108-153655
39240000,39245000,10070,5000,3135495.0,9949.74833691,20171108-153655
39245000,39250000,10071,5000,3135805.0,9949.95214738,20171108-153656
39250000,39255000,10072,5000,3136114.0,9949.9087568,20171108-153656
39255000,39260000,10073,5000,3136424.0,9949.8599232,20171108-153656
39260000,39265000,10074,5000,3136734.0,9949.8204831,20171108-153656
39265000,39270000,10075,5000,3137044.0,9950.03013808,20171108-153656
39270000,39275000,10076,5000,3137353.0,9950.23778522,20171108-153656
39275000,39280000,10077,5000,3137663.0,9950.44447111,20171108-153656
