Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
6430000,6435000,1508,5000,467801.0,10446.1893366,20171027-153836
6435000,6440000,1509,5000,468106.0,10441.7681188,20171027-153836
6440000,6445000,1510,5000,468411.0,10442.1390665,20171027-153836
6445000,6450000,1511,5000,468716.0,10444.6522704,20171027-153836
6450000,6455000,1512,5000,469020.0,10443.932387,20171027-153836
6455000,6460000,1513,5000,469325.0,10439.4890903,20171027-153837
6460000,6465000,1514,5000,469630.0,10435.046547,20171027-153837
6465000,6470000,1515,5000,469935.0,10430.4214024,20171027-153837
6470000,6475000,1516,5000,470240.0,10418.5187462,20171027-153837
6475000,6480000,1517,5000,470545.0,10414.0737607,20171027-153837
6480000,6485000,1518,5000,470850.0,10409.5999094,20171027-153837
6485000,6490000,1519,5000,471155.0,10405.1866913,20171027-153837
6490000,6495000,1520,5000,471460.0,10400.4905811,20171027-153837
6495000,6500000,1521,5000,471765.0,10396.0820168,20171027-153837
6500000,6505000,1522,5000,472070.0,10391.6537542,20171027-153837
6505000,6510000,1523,5000,472381.0,10387.373118,20171027-153837
6510000,6515000,1524,5000,472693.0,10383.0896131,20171027-153837
6515000,6520000,1525,5000,473004.0,10378.783785,20171027-153837
6520000,6525000,1526,5000,473315.0,10381.0023263,20171027-153837
6525000,6530000,1527,5000,473627.0,10382.2420039,20171027-153837
6530000,6535000,1528,5000,473938.0,10381.7114569,20171027-153837
6535000,6540000,1529,5000,474250.0,10380.9785505,20171027-153837
6540000,6545000,1530,5000,474561.0,10382.24753,20171027-153837
6545000,6550000,1531,5000,474873.0,10383.4932305,20171027-153837
6550000,6555000,1532,5000,475184.0,10384.7048636,20171027-153837
6555000,6560000,1533,5000,475496.0,10386.0309303,20171027-153837
6560000,6565000,1534,5000,475807.0,10387.2789433,20171027-153837
6565000,6570000,1535,5000,476119.0,10388.5945156,20171027-153837
6570000,6575000,1536,5000,476430.0,10389.8463741,20171027-153837
6575000,6580000,1537,5000,476742.0,10391.1637854,20171027-153837
6580000,6585000,1538,5000,477053.0,10392.4683859,20171027-153837
6585000,6590000,1539,5000,477365.0,10394.6430434,20171027-153837
6590000,6595000,1540,5000,477676.0,10395.9459509,20171027-153838
6595000,6600000,1541,5000,477988.0,10397.1857174,20171027-153838
6600000,6605000,1542,5000,478299.0,10396.6401426,20171027-153838
6605000,6610000,1543,5000,478607.0,10395.9524808,20171027-153838
6610000,6615000,1544,5000,478915.0,10396.9769075,20171027-153838
6615000,6620000,1545,5000,479223.0,10398.0938145,20171027-153838
6620000,6625000,1546,5000,479532.0,10399.2406757,20171027-153838
6625000,6630000,1547,5000,479840.0,10398.8795437,20171027-153838
6630000,6635000,1548,5000,480148.0,10396.7610594,20171027-153838
6635000,6640000,1549,5000,480456.0,10393.3318341,20171027-153838
6640000,6645000,1550,5000,480764.0,10391.9057746,20171027-153838
6645000,6650000,1551,5000,481073.0,10391.2475842,20171027-153838
6650000,6655000,1552,5000,481381.0,10390.6519408,20171027-153838
6655000,6660000,1553,5000,481689.0,10390.3119019,20171027-153838
6660000,6665000,1554,5000,481997.0,10391.0954533,20171027-153838
6665000,6670000,1555,5000,482305.0,10385.529109,20171027-153838
6670000,6675000,1556,5000,482613.0,10386.4709394,20171027-153838
6675000,6680000,1557,5000,482921.0,10385.2732486,20171027-153838
6680000,6685000,1558,5000,483230.0,10384.66521,20171027-153838
6685000,6690000,1559,5000,483538.0,10384.0526541,20171027-153838
6690000,6695000,1560,5000,483846.0,10386.136731,20171027-153838
6695000,6700000,1561,5000,484154.0,10388.2883423,20171027-153838
6700000,6705000,1562,5000,484462.0,10389.4933117,20171027-153838
6705000,6710000,1563,5000,484786.0,10389.1963496,20171027-153838
6710000,6715000,1564,5000,485110.0,10388.8446885,20171027-153838
6715000,6720000,1565,5000,485434.0,10390.2191657,20171027-153838
6720000,6725000,1566,5000,485759.0,10392.624024,20171027-153838
6725000,6730000,1567,5000,486083.0,10392.368285,20171027-153838
6730000,6735000,1568,5000,486407.0,10392.0873314,20171027-153838
6735000,6740000,1569,5000,486731.0,10394.4412424,20171027-153838
6740000,6745000,1570,5000,487055.0,10395.8632795,20171027-153838
6745000,6750000,1571,5000,487380.0,10395.5318683,20171027-153838
6750000,6755000,1572,5000,487704.0,10395.1798696,20171027-153838
6755000,6760000,1573,5000,488028.0,10394.8836834,20171027-153839
6760000,6765000,1574,5000,488352.0,10396.2647806,20171027-153839
6765000,6770000,1575,5000,488677.0,10398.6573573,20171027-153839
6770000,6775000,1576,5000,489001.0,10401.0478394,20171027-153839
6775000,6780000,1577,5000,489325.0,10402.5002967,20171027-153839
6780000,6785000,1578,5000,489650.0,10404.019972,20171027-153839
6785000,6790000,1579,5000,489974.0,10406.384752,20171027-153839
6790000,6795000,1580,5000,490298.0,10407.9164069,20171027-153839
6795000,6800000,1581,5000,490622.0,10409.3882515,20171027-153839
6800000,6805000,1582,5000,490947.0,10410.8580889,20171027-153839
6805000,6810000,1583,5000,491258.0,10412.06145,20171027-153839
6810000,6815000,1584,5000,491569.0,10413.2402148,20171027-153839
6815000,6820000,1585,5000,491880.0,10414.4406767,20171027-153839
6820000,6825000,1586,5000,492191.0,10414.0212207,20171027-153839
6825000,6830000,1587,5000,492502.0,10415.2815037,20171027-153839
6830000,6835000,1588,5000,492813.0,10416.4843855,20171027-153839
6835000,6840000,1589,5000,493124.0,10415.9170815,20171027-153839
6840000,6845000,1590,5000,493435.0,10417.1762365,20171027-153839
6845000,6850000,1591,5000,493746.0,10418.3912352,20171027-153839
6850000,6855000,1592,5000,494057.0,10420.4038179,20171027-153839
6855000,6860000,1593,5000,494368.0,10421.6318269,20171027-153839
6860000,6865000,1594,5000,494679.0,10423.757765,20171027-153839
6865000,6870000,1595,5000,494990.0,10424.9796141,20171027-153839
6870000,6875000,1596,5000,495301.0,10427.0488129,20171027-153839
6875000,6880000,1597,5000,495612.0,10429.4344212,20171027-153839
6880000,6885000,1598,5000,495923.0,10430.6789364,20171027-153839
6885000,6890000,1599,5000,496234.0,10426.6338272,20171027-153839
6890000,6895000,1600,5000,496545.0,10426.0627097,20171027-153839
6895000,6900000,1601,5000,496856.0,10427.9774039,20171027-153839
6900000,6905000,1602,5000,497167.0,10429.1148409,20171027-153839
6905000,6910000,1603,5000,497482.0,10430.4781951,20171027-153839
6910000,6915000,1604,5000,497796.0,10432.6243916,20171027-153839
6915000,6920000,1605,5000,498110.0,10430.4393148,20171027-153839
6920000,6925000,1606,5000,498425.0,10431.8209921,20171027-153839
6925000,6930000,1607,5000,498739.0,10433.0393558,20171027-153839
6930000,6935000,1608,5000,499053.0,10435.1855151,20171027-153839
6935000,6940000,1609,5000,499368.0,10436.6291474,20171027-153839
6940000,6945000,1610,5000,499682.0,10438.8849605,20171027-153839
6945000,6950000,1611,5000,499996.0,10440.2407084,20171027-153839
6950000,6955000,1612,5000,500310.0,10442.3885844,20171027-153839
6955000,6960000,1613,5000,500625.0,10443.7364905,20171027-153839
6960000,6965000,1614,5000,500939.0,10445.1427862,20171027-153840
6965000,6970000,1615,5000,501253.0,10441.2364388,20171027-153840
6970000,6975000,1616,5000,501567.0,10437.3549863,20171027-153840
6975000,6980000,1617,5000,501882.0,10426.5002865,20171027-153840
6980000,6985000,1618,5000,502196.0,10428.6231702,20171027-153840
6985000,6990000,1619,5000,502510.0,10428.2886658,20171027-153840
6990000,6995000,1620,5000,502824.0,10427.8713816,20171027-153840
6995000,7000000,1621,5000,503139.0,10429.3017621,20171027-153840
7000000,7005000,1622,5000,503453.0,10431.4774798,20171027-153840
7005000,7010000,1623,5000,503767.0,10431.1254721,20171027-153840
7010000,7015000,1624,5000,504081.0,10430.9742143,20171027-153840
7015000,7020000,1625,5000,504394.0,10432.3648504,20171027-153840
7020000,7025000,1626,5000,504708.0,10432.0223464,20171027-153840
7025000,7030000,1627,5000,505022.0,10433.3783039,20171027-153840
7030000,7035000,1628,5000,505336.0,10433.1107133,20171027-153840
7035000,7040000,1629,5000,505649.0,10434.515008,20171027-153840
7040000,7045000,1630,5000,505963.0,10437.1768553,20171027-153840
7045000,7050000,1631,5000,506277.0,10438.6293956,20171027-153840
7050000,7055000,1632,5000,506591.0,10438.3432,20171027-153840
7055000,7060000,1633,5000,506904.0,10434.5291613,20171027-153840
7060000,7065000,1634,5000,507218.0,10434.08232,20171027-153840
7065000,7070000,1635,5000,507532.0,10433.6189385,20171027-153840
7070000,7075000,1636,5000,507846.0,10429.7593908,20171027-153840
7075000,7080000,1637,5000,508160.0,10432.2736063,20171027-153840
7080000,7085000,1638,5000,508473.0,10433.6663085,20171027-153840
7085000,7090000,1639,5000,508787.0,10433.290568,20171027-153840
7090000,7095000,1640,5000,509101.0,10432.9333117,20171027-153840
7095000,7100000,1641,5000,509415.0,10432.5008763,20171027-153840
7100000,7105000,1642,5000,509729.0,10432.1400702,20171027-153840
7105000,7110000,1643,5000,510037.0,10426.5967799,20171027-153840
7110000,7115000,1644,5000,510345.0,10425.9566396,20171027-153841
7115000,7120000,1645,5000,510654.0,10425.335482,20171027-153841
7120000,7125000,1646,5000,510962.0,10424.7344522,20171027-153841
7125000,7130000,1647,5000,511271.0,10426.7565162,20171027-153841
7130000,7135000,1648,5000,511579.0,10427.8787694,20171027-153841
7135000,7140000,1649,5000,511888.0,10429.0188178,20171027-153841
7140000,7145000,1650,5000,512196.0,10428.442566,20171027-153841
7145000,7150000,1651,5000,512505.0,10429.5410993,20171027-153841
7150000,7155000,1652,5000,512813.0,10431.892177,20171027-153841
7155000,7160000,1653,5000,513122.0,10433.0151957,20171027-153841
7160000,7165000,1654,5000,513430.0,10432.4887879,20171027-153841
7165000,7170000,1655,5000,513739.0,10434.7823815,20171027-153841
7170000,7175000,1656,5000,514047.0,10436.7902962,20171027-153841
7175000,7180000,1657,5000,514356.0,10437.9540786,20171027-153841
7180000,7185000,1658,5000,514664.0,10439.0212712,20171027-153841
7185000,7190000,1659,5000,514973.0,10440.1826151,20171027-153841
7190000,7195000,1660,5000,515281.0,10441.236,20171027-153841
7195000,7200000,1661,5000,515590.0,10440.6835602,20171027-153841
7200000,7205000,1662,5000,515899.0,10441.0926197,20171027-153841
7205000,7210000,1663,5000,516214.0,10443.2275588,20171027-153841
7210000,7215000,1664,5000,516530.0,10445.3902542,20171027-153841
7215000,7220000,1665,5000,516846.0,10446.5473476,20171027-153841
7220000,7225000,1666,5000,517162.0,10448.6778532,20171027-153841
7225000,7230000,1667,5000,517477.0,10449.8447106,20171027-153841
7230000,7235000,1668,5000,517793.0,10451.0787224,20171027-153841
7235000,7240000,1669,5000,518109.0,10452.2478733,20171027-153841
7240000,7245000,1670,5000,518424.0,10451.6928187,20171027-153841
7245000,7250000,1671,5000,518740.0,10453.7501009,20171027-153841
7250000,7255000,1672,5000,519056.0,10454.9631827,20171027-153841
7255000,7260000,1673,5000,519372.0,10456.1991602,20171027-153841
7260000,7265000,1674,5000,519687.0,10455.6639052,20171027-153841
7265000,7270000,1675,5000,520003.0,10456.8833325,20171027-153841
7270000,7275000,1676,5000,520319.0,10458.9351076,20171027-153841
7275000,7280000,1677,5000,520634.0,10460.1065362,20171027-153841
7280000,7285000,1678,5000,520950.0,10461.2473566,20171027-153841
7285000,7290000,1679,5000,521266.0,10462.4042149,20171027-153841
7290000,7295000,1680,5000,521582.0,10459.5561629,20171027-153841
7295000,7300000,1681,5000,521897.0,10457.352216,20171027-153841
7300000,7305000,1682,5000,522213.0,10456.8510908,20171027-153842
7305000,7310000,1683,5000,522524.0,10456.2648321,20171027-153842
7310000,7315000,1684,5000,522835.0,10452.2569415,20171027-153842
7315000,7320000,1685,5000,523146.0,10451.6652645,20171027-153842
7320000,7325000,1686,5000,523458.0,10447.7406948,20171027-153842
7325000,7330000,1687,5000,523769.0,10449.3865312,20171027-153842
7330000,7335000,1688,5000,524080.0,10450.4505462,20171027-153842
7335000,7340000,1689,5000,524391.0,10452.420164,20171027-153842
7340000,7345000,1690,5000,524703.0,10451.9266376,20171027-153842
7345000,7350000,1691,5000,525014.0,10453.830274,20171027-153842
7350000,7355000,1692,5000,525325.0,10453.2590352,20171027-153842
7355000,7360000,1693,5000,525637.0,10454.3441327,20171027-153842
7360000,7365000,1694,5000,525948.0,10456.2783817,20171027-153842
7365000,7370000,1695,5000,526259.0,10458.1780084,20171027-153842
7370000,7375000,1696,5000,526570.0,10459.2724591,20171027-153842
7375000,7380000,1697,5000,526882.0,10461.199168,20171027-153842
7380000,7385000,1698,5000,527193.0,10462.2660762,20171027-153842
7385000,7390000,1699,5000,527504.0,10461.7145017,20171027-153842
7390000,7395000,1700,5000,527816.0,10461.2548372,20171027-153842
7395000,7400000,1701,5000,528127.0,10463.1424616,20171027-153842
7400000,7405000,1702,5000,528438.0,10464.215988,20171027-153842
7405000,7410000,1703,5000,528753.0,10466.4355561,20171027-153842
7410000,7415000,1704,5000,529069.0,10467.6138199,20171027-153842
7415000,7420000,1705,5000,529384.0,10469.5669825,20171027-153842
7420000,7425000,1706,5000,529700.0,10471.5728672,20171027-153842
7425000,7430000,1707,5000,530016.0,10473.6400917,20171027-153842
7430000,7435000,1708,5000,530331.0,10474.777138,20171027-153842
7435000,7440000,1709,5000,530647.0,10477.1421983,20171027-153842
7440000,7445000,1710,5000,530962.0,10478.2606497,20171027-153842
7445000,7450000,1711,5000,531278.0,10477.7890168,20171027-153842
7450000,7455000,1712,5000,531593.0,10477.258202,20171027-153842
7455000,7460000,1713,5000,531908.0,10476.7334323,20171027-153842
7460000,7465000,1714,5000,532224.0,10476.1838868,20171027-153842
7465000,7470000,1715,5000,532539.0,10478.0512277,20171027-153842
7470000,7475000,1716,5000,532854.0,10480.0357524,20171027-153842
7475000,7480000,1717,5000,533170.0,10481.1852321,20171027-153842
7480000,7485000,1718,5000,533485.0,10483.1860942,20171027-153842
7485000,7490000,1719,5000,533800.0,10483.6417662,20171027-153842
7490000,7495000,1720,5000,534116.0,10483.2000247,20171027-153843
7495000,7500000,1721,5000,534431.0,10484.2972076,20171027-153843
7500000,7505000,1722,5000,534747.0,10485.4223959,20171027-153843
7505000,7510000,1723,5000,535058.0,10486.5350375,20171027-153843
7510000,7515000,1724,5000,535369.0,10487.5843655,20171027-153843
7515000,7520000,1725,5000,535680.0,10487.0263405,20171027-153843
7520000,7525000,1726,5000,535991.0,10488.9490071,20171027-153843
7525000,7530000,1727,5000,536302.0,10490.9516128,20171027-153843
7530000,7535000,1728,5000,536612.0,10492.0628201,20171027-153843
7535000,7540000,1729,5000,536923.0,10493.1570755,20171027-153843
7540000,7545000,1730,5000,537234.0,10492.6548414,20171027-153843
7545000,7550000,1731,5000,537545.0,10494.5896037,20171027-153843
7550000,7555000,1732,5000,537856.0,10496.5828642,20171027-153843
7555000,7560000,1733,5000,538167.0,10497.723252,20171027-153843
7560000,7565000,1734,5000,538478.0,10498.8218674,20171027-153843
7565000,7570000,1735,5000,538789.0,10499.9445688,20171027-153843
7570000,7575000,1736,5000,539100.0,10501.0457808,20171027-153843
7575000,7580000,1737,5000,539411.0,10502.9657521,20171027-153843
7580000,7585000,1738,5000,539721.0,10499.9285157,20171027-153843
7585000,7590000,1739,5000,540032.0,10500.9692179,20171027-153843
7590000,7595000,1740,5000,540343.0,10502.0165198,20171027-153843
7595000,7600000,1741,5000,540654.0,10503.9265683,20171027-153843
7600000,7605000,1742,5000,540965.0,10505.8159,20171027-153843
7605000,7610000,1743,5000,541278.0,10507.7401818,20171027-153843
7610000,7615000,1744,5000,541591.0,10507.1670596,20171027-153843
7615000,7620000,1745,5000,541904.0,10508.1611827,20171027-153843
7620000,7625000,1746,5000,542217.0,10510.3686499,20171027-153843
7625000,7630000,1747,5000,542530.0,10511.4849767,20171027-153843
7630000,7635000,1748,5000,542844.0,10510.9295835,20171027-153843
7635000,7640000,1749,5000,543157.0,10510.336387,20171027-153843
7640000,7645000,1750,5000,543470.0,10509.7333773,20171027-153843
7645000,7650000,1751,5000,543783.0,10511.5987931,20171027-153843
7650000,7655000,1752,5000,544096.0,10513.4078477,20171027-153843
7655000,7660000,1753,5000,544409.0,10510.2961839,20171027-153843
7660000,7665000,1754,5000,544722.0,10509.0467656,20171027-153843
7665000,7670000,1755,5000,545035.0,10508.3787485,20171027-153843
7670000,7675000,1756,5000,545348.0,10507.8528247,20171027-153843
7675000,7680000,1757,5000,545661.0,10508.1163781,20171027-153843
7680000,7685000,1758,5000,545974.0,10510.01711,20171027-153844
7685000,7690000,1759,5000,546287.0,10511.0903005,20171027-153844
7690000,7695000,1760,5000,546600.0,10512.9870208,20171027-153844
7695000,7700000,1761,5000,546913.0,10514.9231257,20171027-153844
7700000,7705000,1762,5000,547227.0,10515.9690513,20171027-153844
7705000,7710000,1763,5000,547537.0,10518.1222673,20171027-153844
7710000,7715000,1764,5000,547848.0,10519.1072373,20171027-153844
7715000,7720000,1765,5000,548159.0,10518.4518632,20171027-153844
7720000,7725000,1766,5000,548470.0,10520.3225886,20171027-153844
7725000,7730000,1767,5000,548781.0,10521.3276035,20171027-153844
7730000,7735000,1768,5000,549092.0,10523.1881007,20171027-153844
7735000,7740000,1769,5000,549402.0,10524.1826568,20171027-153844
7740000,7745000,1770,5000,549713.0,10526.2968695,20171027-153844
7745000,7750000,1771,5000,550024.0,10527.3134647,20171027-153844
7750000,7755000,1772,5000,550335.0,10526.6200262,20171027-153844
7755000,7760000,1773,5000,550645.0,10525.9576141,20171027-153844
7760000,7765000,1774,5000,550956.0,10528.0529035,20171027-153844
7765000,7770000,1775,5000,551267.0,10529.0772457,20171027-153844
7770000,7775000,1776,5000,551578.0,10526.9421969,20171027-153844
7775000,7780000,1777,5000,551888.0,10526.2955111,20171027-153844
