Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
13925000,13930000,5007,5000,1543027.0,8240.13694805,20171108-153448
13930000,13935000,5008,5000,1543343.0,8240.71543,20171108-153448
13935000,13940000,5009,5000,1543658.0,8241.26980811,20171108-153448
13940000,13945000,5010,5000,1543973.0,8241.5192998,20171108-153448
13945000,13950000,5011,5000,1544289.0,8242.04802477,20171108-153448
13950000,13955000,5012,5000,1544604.0,8242.6187709,20171108-153448
13955000,13960000,5013,5000,1544919.0,8243.18141464,20171108-153448
13960000,13965000,5014,5000,1545235.0,8243.7516524,20171108-153448
13965000,13970000,5015,5000,1545550.0,8243.26815531,20171108-153448
13970000,13975000,5016,5000,1545865.0,8242.76136587,20171108-153448
13975000,13980000,5017,5000,1546180.0,8240.88225741,20171108-153448
13980000,13985000,5018,5000,1546496.0,8239.01430498,20171108-153448
13985000,13990000,5019,5000,1546811.0,8239.76027159,20171108-153448
13990000,13995000,5020,5000,1547127.0,8240.57868368,20171108-153448
13995000,14000000,5021,5000,1547442.0,8241.40484652,20171108-153448
14000000,14005000,5022,5000,1547758.0,8242.00099724,20171108-153448
14005000,14010000,5023,5000,1548059.0,8242.19474966,20171108-153448
14010000,14015000,5024,5000,1548361.0,8242.3879219,20171108-153448
14015000,14020000,5025,5000,1548663.0,8242.61862981,20171108-153448
14020000,14025000,5026,5000,1548965.0,8243.18193611,20171108-153448
14025000,14030000,5027,5000,1549267.0,8243.39638102,20171108-153448
14030000,14035000,5028,5000,1549568.0,8243.90489263,20171108-153448
14035000,14040000,5029,5000,1549870.0,8244.62090664,20171108-153448
14040000,14045000,5030,5000,1550172.0,8245.16778558,20171108-153448
14045000,14050000,5031,5000,1550474.0,8245.6986844,20171108-153448
14050000,14055000,5032,5000,1550775.0,8246.24330082,20171108-153448
14055000,14060000,5033,5000,1551077.0,8246.80102907,20171108-153448
14060000,14065000,5034,5000,1551379.0,8247.54683092,20171108-153448
14065000,14070000,5035,5000,1551680.0,8248.27252657,20171108-153448
14070000,14075000,5036,5000,1551982.0,8248.49407444,20171108-153449
14075000,14080000,5037,5000,1552284.0,8249.20712165,20171108-153449
14080000,14085000,5038,5000,1552586.0,8249.74444154,20171108-153449
14085000,14090000,5039,5000,1552888.0,8250.27294849,20171108-153449
14090000,14095000,5040,5000,1553189.0,8250.80986187,20171108-153449
14095000,14100000,5041,5000,1553491.0,8251.01264675,20171108-153449
14100000,14105000,5042,5000,1553793.0,8251.71723608,20171108-153449
14105000,14110000,5043,5000,1554095.0,8251.89850994,20171108-153449
14110000,14115000,5044,5000,1554396.0,8251.67779651,20171108-153449
14115000,14120000,5045,5000,1554698.0,8251.84613061,20171108-153449
14120000,14125000,5046,5000,1555000.0,8252.00679492,20171108-153449
14125000,14130000,5047,5000,1555302.0,8252.1850869,20171108-153449
14130000,14135000,5048,5000,1555603.0,8252.71889512,20171108-153449
14135000,14140000,5049,5000,1555905.0,8253.23825778,20171108-153449
14140000,14145000,5050,5000,1556207.0,8253.39564889,20171108-153449
14145000,14150000,5051,5000,1556509.0,8253.89904816,20171108-153449
14150000,14155000,5052,5000,1556811.0,8254.01543784,20171108-153449
14155000,14160000,5053,5000,1557112.0,8253.78015049,20171108-153449
14160000,14165000,5054,5000,1557414.0,8253.98885662,20171108-153449
14165000,14170000,5055,5000,1557716.0,8254.19977612,20171108-153449
14170000,14175000,5056,5000,1558018.0,8254.06121514,20171108-153449
14175000,14180000,5057,5000,1558319.0,8254.30382452,20171108-153449
14180000,14185000,5058,5000,1558621.0,8254.30591826,20171108-153449
14185000,14190000,5059,5000,1558923.0,8254.86359204,20171108-153449
14190000,14195000,5060,5000,1559225.0,8255.40648362,20171108-153449
14195000,14200000,5061,5000,1559526.0,8255.96859698,20171108-153449
14200000,14205000,5062,5000,1559828.0,8256.70892912,20171108-153449
14205000,14210000,5063,5000,1560130.0,8256.50050959,20171108-153449
14210000,14215000,5064,5000,1560432.0,8257.03226452,20171108-153449
14215000,14220000,5065,5000,1560733.0,8257.58768423,20171108-153449
14220000,14225000,5066,5000,1561035.0,8258.1520147,20171108-153449
14225000,14230000,5067,5000,1561337.0,8258.7141105,20171108-153449
14230000,14235000,5068,5000,1561639.0,8259.26950418,20171108-153449
14235000,14240000,5069,5000,1561941.0,8260.00333028,20171108-153449
14240000,14245000,5070,5000,1562242.0,8260.55485351,20171108-153449
14245000,14250000,5071,5000,1562544.0,8261.10397525,20171108-153450
14250000,14255000,5072,5000,1562846.0,8261.66207916,20171108-153450
14255000,14260000,5073,5000,1563148.0,8262.21178609,20171108-153450
14260000,14265000,5074,5000,1563449.0,8262.76502257,20171108-153450
14265000,14270000,5075,5000,1563751.0,8263.49418588,20171108-153450
14270000,14275000,5076,5000,1564053.0,8264.04443272,20171108-153450
14275000,14280000,5077,5000,1564355.0,8264.76416325,20171108-153450
14280000,14285000,5078,5000,1564656.0,8265.30040718,20171108-153450
14285000,14290000,5079,5000,1564958.0,8265.84563714,20171108-153450
14290000,14295000,5080,5000,1565260.0,8266.05053248,20171108-153450
14295000,14300000,5081,5000,1565562.0,8266.23079023,20171108-153450
14300000,14305000,5082,5000,1565863.0,8265.92875238,20171108-153450
14305000,14310000,5083,5000,1566165.0,8266.58853685,20171108-153450
14310000,14315000,5084,5000,1566467.0,8267.32396604,20171108-153450
14315000,14320000,5085,5000,1566769.0,8268.05924252,20171108-153450
14320000,14325000,5086,5000,1567071.0,8268.62198044,20171108-153450
14325000,14330000,5087,5000,1567372.0,8269.34762152,20171108-153450
14330000,14335000,5088,5000,1567674.0,8269.90030326,20171108-153450
14335000,14340000,5089,5000,1567976.0,8270.43861792,20171108-153450
14340000,14345000,5090,5000,1568278.0,8270.96244341,20171108-153450
14345000,14350000,5091,5000,1568579.0,8271.67754518,20171108-153450
14350000,14355000,5092,5000,1568881.0,8272.37739635,20171108-153450
14355000,14360000,5093,5000,1569183.0,8272.55837449,20171108-153450
14360000,14365000,5094,5000,1569485.0,8273.26225081,20171108-153450
14365000,14370000,5095,5000,1569787.0,8273.97400287,20171108-153450
14370000,14375000,5096,5000,1570088.0,8274.69380819,20171108-153450
14375000,14380000,5097,5000,1570390.0,8275.20344511,20171108-153450
14380000,14385000,5098,5000,1570692.0,8275.71476806,20171108-153450
14385000,14390000,5099,5000,1570994.0,8276.41096399,20171108-153450
14390000,14395000,5100,5000,1571296.0,8276.93841059,20171108-153450
14395000,14400000,5101,5000,1571597.0,8277.07520984,20171108-153450
14400000,14405000,5102,5000,1571899.0,8277.55920924,20171108-153450
14405000,14410000,5103,5000,1572201.0,8278.06482919,20171108-153450
14410000,14415000,5104,5000,1572503.0,8278.56926718,20171108-153450
14415000,14420000,5105,5000,1572804.0,8279.10474797,20171108-153450
14420000,14425000,5106,5000,1573106.0,8279.64261344,20171108-153450
14425000,14430000,5107,5000,1573408.0,8279.80321399,20171108-153450
14430000,14435000,5108,5000,1573710.0,8280.34353042,20171108-153450
14435000,14440000,5109,5000,1574011.0,8280.88715321,20171108-153450
14440000,14445000,5110,5000,1574313.0,8281.4399193,20171108-153450
14445000,14450000,5111,5000,1574615.0,8281.62786966,20171108-153450
14450000,14455000,5112,5000,1574917.0,8282.17370353,20171108-153451
14455000,14460000,5113,5000,1575219.0,8282.70055395,20171108-153451
14460000,14465000,5114,5000,1575520.0,8283.20427814,20171108-153451
14465000,14470000,5115,5000,1575822.0,8283.71208968,20171108-153451
14470000,14475000,5116,5000,1576124.0,8284.22651672,20171108-153451
14475000,14480000,5117,5000,1576426.0,8284.74733996,20171108-153451
14480000,14485000,5118,5000,1576728.0,8285.23359889,20171108-153451
14485000,14490000,5119,5000,1577030.0,8285.75850522,20171108-153451
14490000,14495000,5120,5000,1577331.0,8285.90237907,20171108-153451
14495000,14500000,5121,5000,1577633.0,8286.10040941,20171108-153451
14500000,14505000,5122,5000,1577935.0,8286.63005285,20171108-153451
14505000,14510000,5123,5000,1578236.0,8287.33342449,20171108-153451
14510000,14515000,5124,5000,1578538.0,8287.88372315,20171108-153451
14515000,14520000,5125,5000,1578840.0,8288.08397317,20171108-153451
14520000,14525000,5126,5000,1579142.0,8288.61139498,20171108-153451
14525000,14530000,5127,5000,1579443.0,8289.1611891,20171108-153451
14530000,14535000,5128,5000,1579745.0,8289.88869657,20171108-153451
14535000,14540000,5129,5000,1580047.0,8290.62141568,20171108-153451
14540000,14545000,5130,5000,1580349.0,8291.35176472,20171108-153451
14545000,14550000,5131,5000,1580651.0,8291.89473527,20171108-153451
14550000,14555000,5132,5000,1580952.0,8292.61270666,20171108-153451
14555000,14560000,5133,5000,1581254.0,8292.81680748,20171108-153451
14560000,14565000,5134,5000,1581556.0,8293.34867898,20171108-153451
14565000,14570000,5135,5000,1581858.0,8294.07533549,20171108-153451
14570000,14575000,5136,5000,1582159.0,8294.62355828,20171108-153451
14575000,14580000,5137,5000,1582461.0,8294.82204571,20171108-153451
14580000,14585000,5138,5000,1582763.0,8295.32730615,20171108-153451
14585000,14590000,5139,5000,1583065.0,8295.41002871,20171108-153451
14590000,14595000,5140,5000,1583366.0,8296.12262673,20171108-153451
14595000,14600000,5141,5000,1583668.0,8296.84962158,20171108-153451
14600000,14605000,5142,5000,1583970.0,8297.57385502,20171108-153451
14605000,14610000,5143,5000,1584272.0,8298.11156312,20171108-153451
14610000,14615000,5144,5000,1584573.0,8298.80031556,20171108-153451
14615000,14620000,5145,5000,1584875.0,8299.48464494,20171108-153451
14620000,14625000,5146,5000,1585177.0,8299.68361056,20171108-153451
14625000,14630000,5147,5000,1585479.0,8299.8674892,20171108-153451
14630000,14635000,5148,5000,1585780.0,8300.38440558,20171108-153451
14635000,14640000,5149,5000,1586082.0,8300.56097599,20171108-153451
14640000,14645000,5150,5000,1586384.0,8300.73267144,20171108-153451
14645000,14650000,5151,5000,1586686.0,8301.25290478,20171108-153451
14650000,14655000,5152,5000,1586987.0,8301.76196556,20171108-153452
14655000,14660000,5153,5000,1587289.0,8302.45776827,20171108-153452
14660000,14665000,5154,5000,1587591.0,8302.65314033,20171108-153452
14665000,14670000,5155,5000,1587893.0,8303.34905153,20171108-153452
14670000,14675000,5156,5000,1588195.0,8303.8857831,20171108-153452
14675000,14680000,5157,5000,1588496.0,8304.65136537,20171108-153452
14680000,14685000,5158,5000,1588798.0,8304.75906806,20171108-153452
14685000,14690000,5159,5000,1589100.0,8305.47792734,20171108-153452
14690000,14695000,5160,5000,1589402.0,8306.03282208,20171108-153452
14695000,14700000,5161,5000,1589703.0,8306.56451444,20171108-153452
14700000,14705000,5162,5000,1590005.0,8307.29205056,20171108-153452
14705000,14710000,5163,5000,1590307.0,8307.82027562,20171108-153452
14710000,14715000,5164,5000,1590609.0,8307.97563015,20171108-153452
14715000,14720000,5165,5000,1590911.0,8308.49367002,20171108-153452
14720000,14725000,5166,5000,1591212.0,8308.64182087,20171108-153452
14725000,14730000,5167,5000,1591514.0,8308.82017977,20171108-153452
14730000,14735000,5168,5000,1591816.0,8309.34736354,20171108-153452
14735000,14740000,5169,5000,1592118.0,8309.89137311,20171108-153452
14740000,14745000,5170,5000,1592419.0,8310.4407516,20171108-153452
14745000,14750000,5171,5000,1592721.0,8311.14799486,20171108-153452
14750000,14755000,5172,5000,1593023.0,8311.67619416,20171108-153452
14755000,14760000,5173,5000,1593325.0,8312.18730481,20171108-153452
14760000,14765000,5174,5000,1593626.0,8312.87618966,20171108-153452
14765000,14770000,5175,5000,1593928.0,8313.42167945,20171108-153452
14770000,14775000,5176,5000,1594230.0,8314.10616573,20171108-153452
14775000,14780000,5177,5000,1594532.0,8314.43069827,20171108-153452
14780000,14785000,5178,5000,1594834.0,8315.14251871,20171108-153452
14785000,14790000,5179,5000,1595135.0,8315.69130428,20171108-153452
14790000,14795000,5180,5000,1595437.0,8316.21045222,20171108-153452
14795000,14800000,5181,5000,1595739.0,8316.72339185,20171108-153452
14800000,14805000,5182,5000,1596041.0,8316.89125672,20171108-153452
14805000,14810000,5183,5000,1596342.0,8317.05442299,20171108-153452
14810000,14815000,5184,5000,1596644.0,8317.72457088,20171108-153452
14815000,14820000,5185,5000,1596946.0,8318.24322122,20171108-153452
14820000,14825000,5186,5000,1597248.0,8318.74943749,20171108-153452
14825000,14830000,5187,5000,1597550.0,8319.27216386,20171108-153452
14830000,14835000,5188,5000,1597851.0,8319.43372602,20171108-153452
14835000,14840000,5189,5000,1598153.0,8319.94360284,20171108-153452
14840000,14845000,5190,5000,1598455.0,8319.86909171,20171108-153452
14845000,14850000,5191,5000,1598757.0,8320.16064997,20171108-153453
14850000,14855000,5192,5000,1599059.0,8320.68975115,20171108-153453
14855000,14860000,5193,5000,1599360.0,8320.86766938,20171108-153453
14860000,14865000,5194,5000,1599662.0,8321.37753765,20171108-153453
14865000,14870000,5195,5000,1599964.0,8322.04751535,20171108-153453
14870000,14875000,5196,5000,1600265.0,8321.82212532,20171108-153453
14875000,14880000,5197,5000,1600567.0,8322.30082509,20171108-153453
14880000,14885000,5198,5000,1600869.0,8322.98104524,20171108-153453
14885000,14890000,5199,5000,1601171.0,8323.50084633,20171108-153453
14890000,14895000,5200,5000,1601472.0,8324.00878889,20171108-153453
14895000,14900000,5201,5000,1601774.0,8324.19222637,20171108-153453
14900000,14905000,5202,5000,1602076.0,8324.87435129,20171108-153453
14905000,14910000,5203,5000,1602378.0,8325.39411459,20171108-153453
14910000,14915000,5204,5000,1602679.0,8326.10069567,20171108-153453
14915000,14920000,5205,5000,1602981.0,8326.62541369,20171108-153453
14920000,14925000,5206,5000,1603283.0,8326.7659756,20171108-153453
14925000,14930000,5207,5000,1603585.0,8327.45309674,20171108-153453
14930000,14935000,5208,5000,1603886.0,8328.12113667,20171108-153453
14935000,14940000,5209,5000,1604188.0,8328.62816875,20171108-153453
14940000,14945000,5210,5000,1604490.0,8329.4057966,20171108-153453
14945000,14950000,5211,5000,1604792.0,8330.09126717,20171108-153453
14950000,14955000,5212,5000,1605093.0,8330.81645227,20171108-153453
14955000,14960000,5213,5000,1605395.0,8331.35803401,20171108-153453
14960000,14965000,5214,5000,1605697.0,8332.04600988,20171108-153453
14965000,14970000,5215,5000,1605999.0,8332.08701905,20171108-153453
14970000,14975000,5216,5000,1606300.0,8332.76338952,20171108-153453
14975000,14980000,5217,5000,1606602.0,8333.29152824,20171108-153453
14980000,14985000,5218,5000,1606904.0,8333.78785861,20171108-153453
14985000,14990000,5219,5000,1607206.0,8334.46964043,20171108-153453
14990000,14995000,5220,5000,1607508.0,8335.20742549,20171108-153453
14995000,15000000,5221,5000,1607809.0,8335.91095547,20171108-153453
15000000,15005000,5222,5000,1608111.0,8336.42648473,20171108-153453
15005000,15010000,5223,5000,1608411.0,8336.87663478,20171108-153453
15010000,15015000,5224,5000,1608711.0,8337.04633039,20171108-153453
15015000,15020000,5225,5000,1609011.0,8337.7095589,20171108-153453
15020000,15025000,5226,5000,1609311.0,8338.20648986,20171108-153453
15025000,15030000,5227,5000,1609611.0,8338.70791927,20171108-153453
15030000,15035000,5228,5000,1609910.0,8339.18014896,20171108-153453
15035000,15040000,5229,5000,1610210.0,8339.8472741,20171108-153453
15040000,15045000,5230,5000,1610510.0,8340.32015069,20171108-153453
15045000,15050000,5231,5000,1610810.0,8340.67733288,20171108-153453
15050000,15055000,5232,5000,1611110.0,8341.19553272,20171108-153454
15055000,15060000,5233,5000,1611410.0,8341.68527103,20171108-153454
15060000,15065000,5234,5000,1611710.0,8340.65190376,20171108-153454
15065000,15070000,5235,5000,1612010.0,8340.10345949,20171108-153454
15070000,15075000,5236,5000,1612309.0,8340.25638487,20171108-153454
15075000,15080000,5237,5000,1612609.0,8340.40659432,20171108-153454
15080000,15085000,5238,5000,1612909.0,8339.86832138,20171108-153454
15085000,15090000,5239,5000,1613209.0,8340.03874323,20171108-153454
15090000,15095000,5240,5000,1613509.0,8340.18713366,20171108-153454
15095000,15100000,5241,5000,1613809.0,8339.68292198,20171108-153454
15100000,15105000,5242,5000,1614109.0,8339.13386495,20171108-153454
15105000,15110000,5243,5000,1614409.0,8339.2751502,20171108-153454
15110000,15115000,5244,5000,1614709.0,8339.95850975,20171108-153454
15115000,15120000,5245,5000,1615009.0,8340.13359589,20171108-153454
15120000,15125000,5246,5000,1615308.0,8340.28210551,20171108-153454
15125000,15130000,5247,5000,1615608.0,8339.75467551,20171108-153454
15130000,15135000,5248,5000,1615908.0,8337.83731837,20171108-153454
15135000,15140000,5249,5000,1616208.0,8337.99619061,20171108-153454
15140000,15145000,5250,5000,1616508.0,8338.13226616,20171108-153454
15145000,15150000,5251,5000,1616808.0,8337.60249469,20171108-153454
15150000,15155000,5252,5000,1617108.0,8337.73066742,20171108-153454
15155000,15160000,5253,5000,1617408.0,8336.84746384,20171108-153454
15160000,15165000,5254,5000,1617708.0,8336.32187075,20171108-153454
15165000,15170000,5255,5000,1618007.0,8336.81330337,20171108-153454
15170000,15175000,5256,5000,1618307.0,8336.30616,20171108-153454
15175000,15180000,5257,5000,1618607.0,8336.44488659,20171108-153455
15180000,15185000,5258,5000,1618907.0,8335.91440475,20171108-153455
15185000,15190000,5259,5000,1619207.0,8334.00663688,20171108-153455
