Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
42495000,42500000,10721,5000,3329022.0,9443.14705266,20171107-234738
42500000,42505000,10722,5000,3329324.0,9443.15913125,20171107-234738
42505000,42510000,10723,5000,3329626.0,9443.53193906,20171107-234738
42510000,42515000,10724,5000,3329928.0,9443.76367623,20171107-234738
42515000,42520000,10725,5000,3330230.0,9443.57486939,20171107-234738
42520000,42525000,10726,5000,3330532.0,9443.58958084,20171107-234738
42525000,42530000,10727,5000,3330835.0,9443.60833138,20171107-234738
42530000,42535000,10728,5000,3331137.0,9443.62370745,20171107-234738
42535000,42540000,10729,5000,3331439.0,9443.21244008,20171107-234738
42540000,42545000,10730,5000,3331741.0,9442.78672865,20171107-234738
42545000,42550000,10731,5000,3332043.0,9443.17029614,20171107-234738
42550000,42555000,10732,5000,3332346.0,9443.40355927,20171107-234739
42555000,42560000,10733,5000,3332648.0,9443.77450762,20171107-234739
42560000,42565000,10734,5000,3332950.0,9444.0035874,20171107-234739
42565000,42570000,10735,5000,3333252.0,9444.01458114,20171107-234739
42570000,42575000,10736,5000,3333554.0,9443.59516239,20171107-234739
42575000,42580000,10737,5000,3333857.0,9443.91626295,20171107-234739
42580000,42585000,10738,5000,3334159.0,9443.93039282,20171107-234739
42585000,42590000,10739,5000,3334461.0,9444.15039567,20171107-234739
42590000,42595000,10740,5000,3334763.0,9444.37783647,20171107-234739
42595000,42600000,10741,5000,3335066.0,9444.61126098,20171107-234739
42600000,42605000,10742,5000,3335368.0,9444.83444523,20171107-234739
42605000,42610000,10743,5000,3335670.0,9444.84904939,20171107-234739
42610000,42615000,10744,5000,3335972.0,9444.87531162,20171107-234739
42615000,42620000,10745,5000,3336275.0,9445.11229666,20171107-234739
42620000,42625000,10746,5000,3336577.0,9445.48577751,20171107-234739
42625000,42630000,10747,5000,3336879.0,9445.50141587,20171107-234739
42630000,42635000,10748,5000,3337181.0,9445.83897473,20171107-234739
42635000,42640000,10749,5000,3337483.0,9446.06728046,20171107-234739
42640000,42645000,10750,5000,3337786.0,9446.44398079,20171107-234739
42645000,42650000,10751,5000,3338088.0,9446.7846361,20171107-234739
42650000,42655000,10752,5000,3338390.0,9447.11809013,20171107-234739
42655000,42660000,10753,5000,3338692.0,9447.34714521,20171107-234739
42660000,42665000,10754,5000,3338995.0,9447.72054013,20171107-234739
42665000,42670000,10755,5000,3339297.0,9448.06428636,20171107-234739
42670000,42675000,10756,5000,3339599.0,9448.40002883,20171107-234739
42675000,42680000,10757,5000,3339901.0,9448.63495695,20171107-234739
42680000,42685000,10758,5000,3340203.0,9448.97072962,20171107-234739
42685000,42690000,10759,5000,3340506.0,9449.29628097,20171107-234739
42690000,42695000,10760,5000,3340808.0,9449.52798632,20171107-234739
42695000,42700000,10761,5000,3341110.0,9449.75083562,20171107-234739
42700000,42705000,10762,5000,3341412.0,9449.98121864,20171107-234739
42705000,42710000,10763,5000,3341715.0,9450.0111151,20171107-234739
42710000,42715000,10764,5000,3342017.0,9450.32276116,20171107-234739
42715000,42720000,10765,5000,3342319.0,9450.33381183,20171107-234739
42720000,42725000,10766,5000,3342621.0,9450.34197486,20171107-234739
42725000,42730000,10767,5000,3342924.0,9450.35649214,20171107-234739
42730000,42735000,10768,5000,3343226.0,9450.57849582,20171107-234739
42735000,42740000,10769,5000,3343528.0,9450.95485729,20171107-234739
42740000,42745000,10770,5000,3343830.0,9451.27945711,20171107-234739
42745000,42750000,10771,5000,3344132.0,9451.51106034,20171107-234739
42750000,42755000,10772,5000,3344435.0,9451.52431607,20171107-234739
42755000,42760000,10773,5000,3344737.0,9451.53133056,20171107-234740
42760000,42765000,10774,5000,3345039.0,9451.76053648,20171107-234740
42765000,42770000,10775,5000,3345342.0,9452.13087903,20171107-234740
42770000,42775000,10776,5000,3345644.0,9452.36113906,20171107-234740
42775000,42780000,10777,5000,3345946.0,9452.37074428,20171107-234740
42780000,42785000,10778,5000,3346248.0,9452.38055787,20171107-234740
42785000,42790000,10779,5000,3346550.0,9452.75354278,20171107-234740
42790000,42795000,10780,5000,3346852.0,9452.76161495,20171107-234740
42795000,42800000,10781,5000,3347155.0,9451.49416597,20171107-234740
42800000,42805000,10782,5000,3347457.0,9450.87153074,20171107-234740
42805000,42810000,10783,5000,3347759.0,9450.44946024,20171107-234740
42810000,42815000,10784,5000,3348061.0,9450.0267023,20171107-234740
42815000,42820000,10785,5000,3348363.0,9448.74195761,20171107-234740
42820000,42825000,10786,5000,3348666.0,9448.32520706,20171107-234740
42825000,42830000,10787,5000,3348968.0,9447.90049214,20171107-234740
42830000,42835000,10788,5000,3349270.0,9446.61830047,20171107-234740
42835000,42840000,10789,5000,3349572.0,9446.96894572,20171107-234740
42840000,42845000,10790,5000,3349874.0,9447.17382227,20171107-234740
42845000,42850000,10791,5000,3350177.0,9447.53417087,20171107-234740
42850000,42855000,10792,5000,3350479.0,9447.73877439,20171107-234740
42855000,42860000,10793,5000,3350781.0,9447.74450483,20171107-234740
42860000,42865000,10794,5000,3351083.0,9447.31574921,20171107-234740
42865000,42870000,10795,5000,3351386.0,9447.31150301,20171107-234740
42870000,42875000,10796,5000,3351688.0,9447.63190284,20171107-234740
42875000,42880000,10797,5000,3351990.0,9447.84881542,20171107-234740
42880000,42885000,10798,5000,3352292.0,9448.05459503,20171107-234740
42885000,42890000,10799,5000,3352595.0,9448.04966716,20171107-234740
42890000,42895000,10800,5000,3352897.0,9448.25268343,20171107-234741
42895000,42900000,10801,5000,3353199.0,9448.06555183,20171107-234741
42900000,42905000,10802,5000,3353501.0,9448.28567319,20171107-234741
42905000,42910000,10803,5000,3353804.0,9448.49335102,20171107-234741
42910000,42915000,10804,5000,3354106.0,9448.50343814,20171107-234741
42915000,42920000,10805,5000,3354408.0,9448.72047315,20171107-234741
42920000,42925000,10806,5000,3354710.0,9448.70907974,20171107-234741
42925000,42930000,10807,5000,3355012.0,9448.91789464,20171107-234741
42930000,42935000,10808,5000,3355315.0,9449.13775143,20171107-234741
42935000,42940000,10809,5000,3355617.0,9449.49642928,20171107-234741
42940000,42945000,10810,5000,3355919.0,9449.70472663,20171107-234741
42945000,42950000,10811,5000,3356221.0,9450.05844077,20171107-234741
42950000,42955000,10812,5000,3356524.0,9450.06776045,20171107-234741
42955000,42960000,10813,5000,3356826.0,9449.63116901,20171107-234741
42960000,42965000,10814,5000,3357128.0,9449.94834702,20171107-234741
42965000,42970000,10815,5000,3357430.0,9449.52156384,20171107-234741
42970000,42975000,10816,5000,3357733.0,9449.10077221,20171107-234741
42975000,42980000,10817,5000,3358035.0,9449.45905917,20171107-234741
42980000,42985000,10818,5000,3358337.0,9449.45683961,20171107-234741
42985000,42990000,10819,5000,3358639.0,9449.02384655,20171107-234741
42990000,42995000,10820,5000,3358942.0,9449.19741813,20171107-234741
42995000,43000000,10821,5000,3359244.0,9449.20008335,20171107-234741
43000000,43005000,10822,5000,3359546.0,9447.91571295,20171107-234741
43005000,43010000,10823,5000,3359858.0,9447.49006912,20171107-234741
43010000,43015000,10824,5000,3360171.0,9446.21038987,20171107-234741
43015000,43020000,10825,5000,3360484.0,9446.215329,20171107-234741
43020000,43025000,10826,5000,3360796.0,9445.80102712,20171107-234741
43025000,43030000,10827,5000,3361109.0,9445.81576869,20171107-234741
43030000,43035000,10828,5000,3361421.0,9446.12351107,20171107-234741
43035000,43040000,10829,5000,3361734.0,9446.35550719,20171107-234742
43040000,43045000,10830,5000,3362047.0,9446.6879911,20171107-234742
43045000,43050000,10831,5000,3362359.0,9446.91509092,20171107-234742
43050000,43055000,10832,5000,3362672.0,9447.13833733,20171107-234742
43055000,43060000,10833,5000,3362984.0,9447.37017742,20171107-234742
43060000,43065000,10834,5000,3363297.0,9447.6025677,20171107-234742
43065000,43070000,10835,5000,3363609.0,9447.82991553,20171107-234742
43070000,43075000,10836,5000,3363922.0,9448.17255671,20171107-234742
43075000,43080000,10837,5000,3364234.0,9448.19145588,20171107-234742
43080000,43085000,10838,5000,3364546.0,9448.56520214,20171107-234742
43085000,43090000,10839,5000,3364859.0,9448.60454496,20171107-234742
43090000,43095000,10840,5000,3365171.0,9448.17732856,20171107-234742
43095000,43100000,10841,5000,3365484.0,9448.19807275,20171107-234742
43100000,43105000,10842,5000,3365797.0,9448.21077611,20171107-234742
43105000,43110000,10843,5000,3366109.0,9447.79934154,20171107-234742
43110000,43115000,10844,5000,3366422.0,9447.79942884,20171107-234742
43115000,43120000,10845,5000,3366735.0,9447.81349209,20171107-234742
43120000,43125000,10846,5000,3367047.0,9447.39328813,20171107-234742
43125000,43130000,10847,5000,3367360.0,9446.96990087,20171107-234742
43130000,43135000,10848,5000,3367672.0,9446.97015376,20171107-234742
43135000,43140000,10849,5000,3367985.0,9447.33486641,20171107-234742
43140000,43145000,10850,5000,3368298.0,9447.3548213,20171107-234742
43145000,43150000,10851,5000,3368610.0,9446.92930553,20171107-234742
43150000,43155000,10852,5000,3368923.0,9446.50821393,20171107-234742
43155000,43160000,10853,5000,3369235.0,9446.09762468,20171107-234742
43160000,43165000,10854,5000,3369548.0,9446.43183672,20171107-234742
43165000,43170000,10855,5000,3369860.0,9446.65094808,20171107-234742
43170000,43175000,10856,5000,3370173.0,9446.95747045,20171107-234742
43175000,43180000,10857,5000,3370486.0,9447.18305093,20171107-234742
43180000,43185000,10858,5000,3370798.0,9447.23600114,20171107-234742
43185000,43190000,10859,5000,3371111.0,9447.61074937,20171107-234742
43190000,43195000,10860,5000,3371423.0,9447.98501627,20171107-234742
43195000,43200000,10861,5000,3371736.0,9448.0160402,20171107-234743
43200000,43205000,10862,5000,3372048.0,9446.75975788,20171107-234743
43205000,43210000,10863,5000,3372361.0,9447.09714677,20171107-234743
43210000,43215000,10864,5000,3372673.0,9447.11709697,20171107-234743
43215000,43220000,10865,5000,3372986.0,9447.35290623,20171107-234743
43220000,43225000,10866,5000,3373298.0,9447.72643859,20171107-234743
43225000,43230000,10867,5000,3373611.0,9447.75513986,20171107-234743
43230000,43235000,10868,5000,3373923.0,9446.49060011,20171107-234743
43235000,43240000,10869,5000,3374236.0,9446.83859642,20171107-234743
43240000,43245000,10870,5000,3374548.0,9447.06907496,20171107-234743
43245000,43250000,10871,5000,3374861.0,9447.31274399,20171107-234743
43250000,43255000,10872,5000,3375173.0,9447.54868229,20171107-234743
43255000,43260000,10873,5000,3375486.0,9447.57815216,20171107-234743
43260000,43265000,10874,5000,3375799.0,9447.80596586,20171107-234743
43265000,43270000,10875,5000,3376111.0,9447.82546762,20171107-234743
43270000,43275000,10876,5000,3376424.0,9448.05701642,20171107-234743
43275000,43280000,10877,5000,3376737.0,9448.11198917,20171107-234743
43280000,43285000,10878,5000,3377049.0,9448.34364061,20171107-234743
43285000,43290000,10879,5000,3377362.0,9448.5782725,20171107-234743
43290000,43295000,10880,5000,3377674.0,9448.81086918,20171107-234743
43295000,43300000,10881,5000,3377987.0,9448.84136759,20171107-234743
43300000,43305000,10882,5000,3378299.0,9449.07203214,20171107-234743
43305000,43310000,10883,5000,3378612.0,9449.46471339,20171107-234743
43310000,43315000,10884,5000,3378925.0,9449.48460617,20171107-234743
43315000,43320000,10885,5000,3379237.0,9449.87116325,20171107-234743
43320000,43325000,10886,5000,3379550.0,9450.25536095,20171107-234743
43325000,43330000,10887,5000,3379862.0,9450.48905145,20171107-234743
43330000,43335000,10888,5000,3380175.0,9450.51079919,20171107-234743
43335000,43340000,10889,5000,3380487.0,9450.10778214,20171107-234743
43340000,43345000,10890,5000,3380800.0,9450.45146262,20171107-234743
43345000,43350000,10891,5000,3381112.0,9450.68849706,20171107-234743
43350000,43355000,10892,5000,3381425.0,9450.9222991,20171107-234743
43355000,43360000,10893,5000,3381738.0,9451.1627448,20171107-234743
43360000,43365000,10894,5000,3382050.0,9451.39286991,20171107-234743
43365000,43370000,10895,5000,3382362.0,9451.63363088,20171107-234744
43370000,43375000,10896,5000,3382675.0,9451.67403793,20171107-234744
43375000,43380000,10897,5000,3382988.0,9451.91864489,20171107-234744
43380000,43385000,10898,5000,3383300.0,9452.15139709,20171107-234744
43385000,43390000,10899,5000,3383613.0,9452.39533502,20171107-234744
43390000,43395000,10900,5000,3383925.0,9452.4177615,20171107-234744
43395000,43400000,10901,5000,3384238.0,9452.7631621,20171107-234744
43400000,43405000,10902,5000,3384550.0,9452.78671674,20171107-234744
43405000,43410000,10903,5000,3384863.0,9453.02710828,20171107-234744
43410000,43415000,10904,5000,3385175.0,9453.24516386,20171107-234744
43415000,43420000,10905,5000,3385488.0,9453.48466746,20171107-234744
43420000,43425000,10906,5000,3385800.0,9453.70933899,20171107-234744
43425000,43430000,10907,5000,3386113.0,9453.94757072,20171107-234744
43430000,43435000,10908,5000,3386426.0,9454.32264798,20171107-234744
43435000,43440000,10909,5000,3386738.0,9454.5631091,20171107-234744
43440000,43445000,10910,5000,3387051.0,9454.90390849,20171107-234744
43445000,43450000,10911,5000,3387364.0,9455.29290808,20171107-234744
43450000,43455000,10912,5000,3387676.0,9455.52766872,20171107-234744
43455000,43460000,10913,5000,3387989.0,9455.12708055,20171107-234744
43460000,43465000,10914,5000,3388301.0,9455.46172472,20171107-234744
43465000,43470000,10915,5000,3388614.0,9455.27446855,20171107-234744
43470000,43475000,10916,5000,3388926.0,9455.60855094,20171107-234744
43475000,43480000,10917,5000,3389239.0,9455.8494142,20171107-234744
43480000,43485000,10918,5000,3389551.0,9456.08256847,20171107-234744
43485000,43490000,10919,5000,3389864.0,9456.43523684,20171107-234744
43490000,43495000,10920,5000,3390177.0,9456.66528245,20171107-234744
43495000,43500000,10921,5000,3390489.0,9456.90501619,20171107-234744
43500000,43505000,10922,5000,3390802.0,9457.13199292,20171107-234744
43505000,43510000,10923,5000,3391114.0,9457.36994016,20171107-234744
43510000,43515000,10924,5000,3391427.0,9457.39391049,20171107-234744
43515000,43520000,10925,5000,3391740.0,9457.73792241,20171107-234744
43520000,43525000,10926,5000,3392052.0,9457.96918936,20171107-234744
43525000,43530000,10927,5000,3392365.0,9457.99331456,20171107-234744
43530000,43535000,10928,5000,3392677.0,9458.22545205,20171107-234744
43535000,43540000,10929,5000,3392990.0,9458.25178831,20171107-234744
43540000,43545000,10930,5000,3393302.0,9458.48674457,20171107-234744
43545000,43550000,10931,5000,3393615.0,9458.87061645,20171107-234744
43550000,43555000,10932,5000,3393927.0,9458.88801846,20171107-234744
43555000,43560000,10933,5000,3394240.0,9458.49639663,20171107-234745
43560000,43565000,10934,5000,3394553.0,9457.0558699,20171107-234745
43565000,43570000,10935,5000,3394865.0,9456.64724058,20171107-234745
43570000,43575000,10936,5000,3395178.0,9456.24052728,20171107-234745
43575000,43580000,10937,5000,3395490.0,9455.84096455,20171107-234745
43580000,43585000,10938,5000,3395803.0,9456.22114648,20171107-234745
43585000,43590000,10939,5000,3396116.0,9456.45245649,20171107-234745
43590000,43595000,10940,5000,3396428.0,9456.04683432,20171107-234745
43595000,43600000,10941,5000,3396741.0,9455.64160119,20171107-234745
43600000,43605000,10942,5000,3397053.0,9455.23474822,20171107-234745
43605000,43610000,10943,5000,3397366.0,9455.25447072,20171107-234745
43610000,43615000,10944,5000,3397679.0,9455.26853103,20171107-234745
43615000,43620000,10945,5000,3397991.0,9454.87319081,20171107-234745
43620000,43625000,10946,5000,3398304.0,9454.46756877,20171107-234745
43625000,43630000,10947,5000,3398617.0,9454.07217619,20171107-234745
43630000,43635000,10948,5000,3398929.0,9453.66708683,20171107-234745
43635000,43640000,10949,5000,3399242.0,9453.99705937,20171107-234745
43640000,43645000,10950,5000,3399554.0,9454.33745895,20171107-234745
43645000,43650000,10951,5000,3399867.0,9454.5653355,20171107-234745
43650000,43655000,10952,5000,3400179.0,9454.93920957,20171107-234745
43655000,43660000,10953,5000,3400492.0,9454.99379547,20171107-234745
43660000,43665000,10954,5000,3400804.0,9455.01520758,20171107-234745
43665000,43670000,10955,5000,3401117.0,9455.03185063,20171107-234745
43670000,43675000,10956,5000,3401430.0,9455.05111622,20171107-234745
43675000,43680000,10957,5000,3401742.0,9454.64745377,20171107-234745
43680000,43685000,10958,5000,3402055.0,9454.24372845,20171107-234745
43685000,43690000,10959,5000,3402367.0,9454.61781715,20171107-234746
43690000,43695000,10960,5000,3402680.0,9454.85129944,20171107-234746
43695000,43700000,10961,5000,3402992.0,9455.19078704,20171107-234746
43700000,43705000,10962,5000,3403305.0,9455.41992423,20171107-234746
43705000,43710000,10963,5000,3403617.0,9455.64825015,20171107-234746
